Step #76,2.260044813156128
Step #77,2.2584574222564697
Step #78,2.2568840980529785
Step #79,2.2553133964538574
Step #80,2.2537589073181152
Step #81,2.2522196769714355
Step #82,2.2506966590881348
Step #83,2.2491822242736816
Step #84,2.2476906776428223
Step #85,2.2462000846862793
Step #86,2.2447280883789062
Step #87,2.243253231048584
Step #88,2.241777181625366
Step #89,2.2403249740600586
Step #90,2.238882064819336
Step #91,2.237461566925049
Step #92,2.2360551357269287
Step #93,2.23466157913208
Step #94,2.2332754135131836
Step #95,2.2319092750549316
Step #96,2.2305498123168945
Step #97,2.229222297668457
Step #98,2.2278995513916016
Step #99,2.2265846729278564
Step #100,2.225287914276123
Step #101,2.2240090370178223
Step #102,2.222745180130005
Step #103,2.2214787006378174
Step #104,2.220227003097534
Step #105,2.2189927101135254
Step #106,2.2177743911743164
Step #107,2.216567039489746
Step #108,2.2153661251068115
Step #109,2.2141785621643066
Step #110,2.212989568710327
Step #111,2.2118160724639893
Step #112,2.2106494903564453
Step #113,2.2094922065734863
Step #114,2.2083375453948975
Step #115,2.2071948051452637
Step #116,2.2060694694519043
Step #117,2.204939365386963
Step #118,2.2038307189941406
Step #119,2.2027249336242676
Step #120,2.2016353607177734
Step #121,2.200545310974121
Step #122,2.1994709968566895
Step #123,2.1983985900878906
Step #124,2.1973397731781006
Step #125,2.196294069290161
Step #126,2.1952707767486572
Step #127,2.1942620277404785
Step #128,2.1932852268218994
Step #129,2.192317485809326
Step #130,2.191368818283081
Step #131,2.190425395965576
Step #132,2.189497947692871
Step #133,2.1885910034179688
Step #134,2.187699556350708
Step #135,2.1868228912353516
Step #136,2.1859588623046875
Step #137,2.1851015090942383
Step #138,2.184262990951538
Step #139,2.1834311485290527
Step #140,2.1826181411743164
Step #141,2.181816577911377
Step #142,2.1810202598571777
Step #143,2.1802353858947754
Step #144,2.1794631481170654
Step #145,2.178699016571045
Step #146,2.177945613861084
Step #147,2.1772046089172363
Step #148,2.176469326019287
Step #149,2.1757404804229736
Step #150,2.175020217895508
Step #151,2.174309492111206
Step #152,2.173598527908325
Step #153,2.1728897094726562
Step #154,2.1721949577331543
Step #155,2.1715097427368164
Step #156,2.170820713043213
Step #157,2.1701438426971436
Step #158,2.169452667236328
Step #159,2.1687774658203125
Step #160,2.168093204498291
Step #161,2.167417526245117
Step #162,2.1667392253875732
Step #163,2.1660568714141846
Step #164,2.1653599739074707
Step #165,2.1646804809570312
Step #166,2.163999557495117
Step #167,2.1633071899414062
Step #168,2.162626028060913
Step #169,2.161928415298462
Step #170,2.1612305641174316
Step #171,2.1605257987976074
Step #172,2.159803867340088
Step #173,2.1590747833251953
Step #174,2.1583495140075684
Step #175,2.157615900039673
Step #176,2.1568689346313477
Step #177,2.1561214923858643
Step #178,2.155362129211426
Step #179,2.1545944213867188
Step #180,2.153806209564209
Step #181,2.153017044067383
Step #182,2.152204990386963
Step #183,2.15138578414917
Step #184,2.15055513381958
Step #185,2.149710178375244
Step #186,2.148848533630371
Step #187,2.147965908050537
Step #188,2.14707350730896
Step #189,2.1461427211761475
Step #190,2.1452202796936035
Step #191,2.1442601680755615
Step #192,2.143296718597412
Step #193,2.1423263549804688
Step #194,2.1413300037384033
Step #195,2.140316963195801
Step #196,2.1392807960510254
Step #197,2.138216018676758
Step #198,2.137134552001953
Step #199,2.13602876663208
Step #200,2.1348772048950195
Step #201,2.1337130069732666
Step #202,2.132507801055908
Step #203,2.1312806606292725
Step #204,2.130028009414673
Step #205,2.1287333965301514
Step #206,2.12741756439209
Step #207,2.1260530948638916
Step #208,2.1246609687805176
Step #209,2.123227596282959
Step #210,2.1217617988586426
Step #211,2.1202659606933594
Step #212,2.11872935295105
Step #213,2.1171469688415527
Step #214,2.1155261993408203
Step #215,2.1138885021209717
Step #216,2.112166404724121
Step #217,2.110417604446411
Step #218,2.10863995552063
Step #219,2.10680890083313
Step #220,2.104940891265869
Step #221,2.1030168533325195
Step #222,2.1010656356811523
Step #223,2.099057674407959
Step #224,2.09700083732605
Step #225,2.0948991775512695
Step #226,2.092745780944824
Step #227,2.090520143508911
Step #228,2.0882630348205566
Step #229,2.08594012260437
Step #230,2.083584785461426
Step #231,2.081155300140381
Step #232,2.07871413230896
Step #233,2.076256275177002
Step #234,2.0737295150756836
Step #235,2.071162462234497
Step #236,2.0685489177703857
Step #237,2.0658721923828125
Step #238,2.063147783279419
Step #239,2.060375213623047
Step #240,2.057563543319702
Step #241,2.0546834468841553
Step #242,2.0517501831054688
Step #243,2.0487852096557617
Step #244,2.045811176300049
Step #245,2.0427536964416504
Step #246,2.0397090911865234
Step #247,2.036602258682251
Step #248,2.033446788787842
Step #249,2.0302035808563232
Step #250,2.026968479156494
Step #251,2.0237061977386475
Step #252,2.0204029083251953
Step #253,2.0170493125915527
Step #254,2.013695240020752
Step #255,2.0103259086608887
Step #256,2.0069093704223633
Step #257,2.0034894943237305
Step #258,2.000065565109253
Step #259,1.9966340065002441
Step #260,1.9931676387786865
Step #261,1.9897003173828125
Step #262,1.9861981868743896
Step #263,1.9826736450195312
Step #264,1.979140281677246
Step #265,1.975618600845337
Step #266,1.9720652103424072
Step #267,1.9685564041137695
Step #268,1.9650518894195557
Step #269,1.9615757465362549
Step #270,1.958082675933838
Step #271,1.9546568393707275
Step #272,1.9512605667114258
Step #273,1.9478949308395386
Step #274,1.9445469379425049
Step #275,1.941225528717041
Step #276,1.937928318977356
Step #277,1.9346685409545898
Step #278,1.9314594268798828
Step #279,1.9282734394073486
Step #280,1.9251295328140259
Step #281,1.9220123291015625
Step #282,1.9189385175704956
Step #283,1.9158669710159302
Step #284,1.9128596782684326
Step #285,1.9098660945892334
Step #286,1.9068801403045654
Step #287,1.9039115905761719
Step #288,1.9009584188461304
Step #289,1.8980531692504883
Step #290,1.895156741142273
Step #291,1.8922836780548096
Step #292,1.8893808126449585
Step #293,1.8864295482635498
Step #294,1.8834818601608276
Step #295,1.8806533813476562
Step #296,1.8778629302978516
Step #297,1.8751267194747925
Step #298,1.8723773956298828
Step #299,1.8696110248565674
Step #300,1.866831660270691
Step #301,1.8641388416290283
Step #302,1.8615028858184814
Step #303,1.8589317798614502
Step #304,1.856386661529541
Step #305,1.8538594245910645
Step #306,1.851377248764038
Step #307,1.8488703966140747
Step #308,1.846405029296875
Step #309,1.8439290523529053
Step #310,1.8414690494537354
Step #311,1.8390345573425293
Step #312,1.8366496562957764
Step #313,1.834243893623352
Step #314,1.8318865299224854
Step #315,1.829542875289917
Step #316,1.827203392982483
Step #317,1.8248931169509888
Step #318,1.8225699663162231
Step #319,1.8202440738677979
Step #320,1.8179126977920532
Step #321,1.8156795501708984
Step #322,1.813455581665039
Step #323,1.811234712600708
Step #324,1.8090612888336182
Step #325,1.8069109916687012
Step #326,1.804793357849121
Step #327,1.802713394165039
Step #328,1.8006309270858765
Step #329,1.798599123954773
Step #330,1.796578288078308
Step #331,1.794562578201294
Step #332,1.7925738096237183
Step #333,1.7905948162078857
Step #334,1.7886492013931274
Step #335,1.7867242097854614
Step #336,1.7847967147827148
Step #337,1.7828960418701172
Step #338,1.7810046672821045
Step #339,1.7791492938995361
Step #340,1.7772982120513916
Step #341,1.7754580974578857
Step #342,1.7736238241195679
Step #343,1.7718333005905151
Step #344,1.7700543403625488
Step #345,1.768276572227478
Step #346,1.7665128707885742
Step #347,1.7647790908813477
Step #348,1.7630366086959839
Step #349,1.7613391876220703
Step #350,1.7596321105957031
Step #351,1.757933497428894
Step #352,1.7562732696533203
Step #353,1.754612684249878
Step #354,1.7529690265655518
Step #355,1.7513391971588135
Step #356,1.7497286796569824
Step #357,1.748112678527832
Step #358,1.7465155124664307
Step #359,1.744948387145996
Step #360,1.7433613538742065
Step #361,1.7418041229248047
Step #362,1.740243911743164
Step #363,1.7387022972106934
Step #364,1.7371690273284912
Step #365,1.735621452331543
Step #366,1.7340967655181885
Step #367,1.7325541973114014
Step #368,1.7310097217559814
Step #369,1.7294328212738037
Step #370,1.7278790473937988
Step #371,1.7263283729553223
Step #372,1.7248425483703613
Step #373,1.7233818769454956
Step #374,1.721928358078003
Step #375,1.7204848527908325
Step #376,1.719034194946289
Step #377,1.7176032066345215
Step #378,1.7161613702774048
Step #379,1.7147459983825684
Step #380,1.713376760482788
Step #381,1.712019443511963
Step #382,1.7106670141220093
Step #383,1.709331750869751
Step #384,1.708006739616394
Step #385,1.7066621780395508
Step #386,1.7053078413009644
Step #387,1.7039897441864014
Step #388,1.7026560306549072
Step #389,1.7013124227523804
Step #390,1.6999528408050537
Step #391,1.6985971927642822
Step #392,1.6972432136535645
Step #393,1.6958988904953003
Step #394,1.6946064233779907
Step #395,1.6933449506759644
Step #396,1.6921133995056152
Step #397,1.6908819675445557
Step #398,1.6896719932556152
Step #399,1.6884959936141968
Step #400,1.687340497970581
Step #401,1.6862252950668335
Step #402,1.685084581375122
Step #403,1.6839613914489746
Step #404,1.6828360557556152
Step #405,1.6817567348480225
Step #406,1.6806764602661133
Step #407,1.6796236038208008
Step #408,1.6785624027252197
Step #409,1.6775076389312744
Step #410,1.6764838695526123
Step #411,1.6754711866378784
Step #412,1.674453616142273
Step #413,1.6734743118286133
Step #414,1.672504186630249
Step #415,1.671532154083252
Step #416,1.6705830097198486
Step #417,1.6696494817733765
Step #418,1.6687184572219849
Step #419,1.6677979230880737
Step #420,1.6668930053710938
Step #421,1.6660046577453613
Step #422,1.66512131690979
Step #423,1.6642537117004395
Step #424,1.6634043455123901
Step #425,1.6625678539276123
Step #426,1.661750078201294
Step #427,1.6609365940093994
Step #428,1.6601282358169556
Step #429,1.6593310832977295
Step #430,1.6585557460784912
Step #431,1.6577928066253662
Step #432,1.657029151916504
Step #433,1.6562750339508057
Step #434,1.6555376052856445
Step #435,1.6548137664794922
Step #436,1.6540991067886353
Step #437,1.6534045934677124
Step #438,1.6527128219604492
Step #439,1.6520349979400635
Step #440,1.6513816118240356
Step #441,1.6507298946380615
Step #442,1.6500883102416992
Step #443,1.649449348449707
Step #444,1.6488136053085327
Step #445,1.648195743560791
Step #446,1.6475934982299805
Step #447,1.6469932794570923
Step #448,1.6464195251464844
Step #449,1.645857572555542
Step #450,1.645298719406128
Step #451,1.6447534561157227
Step #452,1.64420747756958
Step #453,1.6436792612075806
Step #454,1.6431727409362793
Step #455,1.6426761150360107
Step #456,1.6421772241592407
Step #457,1.6417070627212524
Step #458,1.6412396430969238
Step #459,1.6407880783081055
Step #460,1.6403380632400513
Step #461,1.6399075984954834
Step #462,1.6394946575164795
Step #463,1.639079213142395
Step #464,1.6386667490005493
Step #465,1.63827645778656
Step #466,1.6378880739212036
Step #467,1.6375277042388916
Step #468,1.6371676921844482
Step #469,1.6368210315704346
Step #470,1.636495590209961
Step #471,1.6361666917800903
Step #472,1.6358448266983032
Step #473,1.6355421543121338
Step #474,1.6352483034133911
Step #475,1.6349704265594482
Step #476,1.6346991062164307
Step #477,1.6344354152679443
Step #478,1.634178638458252
Step #479,1.6339370012283325
Step #480,1.633707046508789
Step #481,1.6334857940673828
Step #482,1.6332805156707764
Step #483,1.6330832242965698
Step #484,1.6328977346420288
Step #485,1.6327266693115234
Step #486,1.6325585842132568
Step #487,1.6324089765548706
Step #488,1.6322593688964844
Step #489,1.6321263313293457
Step #490,1.6320092678070068
Step #491,1.6318955421447754
Step #492,1.631793737411499
Step #493,1.6316989660263062
Step #494,1.6316189765930176
Step #495,1.6315479278564453
Step #496,1.6314857006072998
Step #497,1.6314364671707153
Step #498,1.631394863128662
Step #499,1.631363034248352
Step #500,1.6313412189483643
