step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
11,backward,93.0,94.16666666666667,1.781334016,1.5053824,19.289806165333335,0.0,0.0
11,forward,93.0,124.63333333333334,1.781334016,1.5053824,19.289720149333334,0.0,0.0
11,optimizer,93.0,181.5,1.781334016,1.5066644479999998,19.289806165333335,0.0,0.0
12,backward,92.66666666666667,102.93333333333334,1.781334016,1.5053905920000001,19.292300629333337,0.0,0.0
12,forward,92.66666666666667,88.23333333333333,1.781334016,1.5053905920000001,19.292300629333337,0.0,0.0
12,optimizer,92.66666666666667,0.0,1.781334016,1.5053905920000001,19.292300629333337,0.0,0.0
13,backward,91.66666666666667,103.23333333333333,1.781334016,1.505394688,19.295139157333335,0.0,0.0
13,forward,92.66666666666667,107.8,1.781334016,1.505394688,19.295139157333335,0.0,0.0
13,optimizer,92.0,0.0,1.781334016,1.5066781013333335,19.295139157333335,0.0,0.0
14,backward,92.0,103.10000000000001,1.781334016,1.5053987839999998,19.298148352,0.0,0.0
14,forward,92.0,107.46666666666665,1.781334016,1.5053987839999998,19.297977685333333,0.0,0.0
14,optimizer,92.0,0.0,1.781334016,1.5053987839999998,19.298148352,0.0,0.0
15,backward,92.0,93.93333333333334,1.781334016,1.50540288,19.30223342933333,0.0,0.0
15,forward,92.0,107.13333333333333,1.781334016,1.50540288,19.301933056,0.0,0.0
15,optimizer,92.0,182.29999999999998,1.781334016,1.50540288,19.30223342933333,0.0,0.0
16,backward,92.0,103.13333333333333,1.781334016,1.505406976,19.306362197333332,0.0,0.0
16,forward,92.0,88.53333333333335,1.781334016,1.505406976,19.306276181333335,0.0,0.0
16,optimizer,92.0,0.0,1.781334016,1.505406976,19.306362197333332,0.0,0.0
17,backward,92.0,102.83333333333333,1.781334016,1.5066931200000002,19.309286741333334,0.0,0.0
17,forward,92.33333333333333,89.83333333333333,1.781334016,1.505411072,19.309286741333334,0.0,0.0
17,optimizer,92.0,0.0,1.781334016,1.5066931200000002,19.309286741333334,0.0,0.0
18,backward,92.33333333333333,102.63333333333333,1.781334016,1.5066931200000002,19.311351125333335,0.0,0.0
18,forward,92.0,106.86666666666667,1.781334016,1.5066931200000002,19.311265109333334,0.0,0.0
18,optimizer,92.33333333333333,0.0,1.781334016,1.5066931200000002,19.311351125333335,0.0,0.0
19,backward,92.33333333333333,102.56666666666666,1.781334016,1.5054178986666666,19.315393877333335,0.0,0.0
19,forward,92.33333333333333,125.5,1.781334016,1.5054178986666666,19.31522184533333,0.0,0.0
19,optimizer,92.33333333333333,0.0,1.781334016,1.5054178986666666,19.315393877333335,0.0,0.0
20,backward,92.66666666666667,111.06666666666666,1.781334016,1.50798336,19.317974357333334,0.0,0.0
20,forward,92.33333333333333,88.26666666666667,1.781334016,1.5054192639999997,19.317802325333332,0.0,0.0
20,optimizer,92.66666666666667,0.0,1.781334016,1.5079847253333334,19.317974357333334,0.0,0.0
21,backward,92.66666666666667,102.86666666666667,1.781334016,1.5079860906666667,19.319436629333335,0.0,0.0
21,forward,92.66666666666667,107.36666666666667,1.781334016,1.5079860906666667,19.31935061333333,0.0,0.0
21,optimizer,92.66666666666667,0.0,1.781334016,1.5079860906666667,19.319436629333335,0.0,0.0
22,backward,92.0,102.93333333333334,1.781334016,1.5067054080000002,19.320898901333333,0.0,0.0
22,forward,92.0,107.63333333333333,1.781334016,1.5067054080000002,19.320898901333333,0.0,0.0
22,optimizer,92.0,0.0,1.781334016,1.5067054080000002,19.320898901333333,0.0,0.0
23,backward,92.0,102.33333333333333,1.781334016,1.5054288213333333,19.323651413333334,0.0,0.0
23,forward,92.0,89.2,1.781334016,1.5054288213333333,19.323479381333332,0.0,0.0
23,optimizer,92.0,182.79999999999998,1.781334016,1.5054288213333333,19.323651413333334,0.0,0.0
24,backward,91.33333333333333,102.16666666666667,1.781334016,1.5054288213333333,19.326496768,0.0,0.0
24,forward,91.33333333333333,88.5,1.781334016,1.5054288213333333,19.326403925333334,0.0,0.0
24,optimizer,91.33333333333333,0.0,1.781334016,1.5054288213333333,19.326496768,0.0,0.0
25,backward,91.66666666666667,93.73333333333333,1.781334016,1.5054301866666666,19.329421312,0.0,0.0
25,forward,91.33333333333333,125.36666666666667,1.781334016,1.5054301866666666,19.329421312,0.0,0.0
25,optimizer,91.66666666666667,0.0,1.781334016,1.5054301866666666,19.329421312,0.0,0.0
26,backward,91.66666666666667,93.76666666666667,1.781334016,1.505434282666667,19.332431872,0.0,0.0
26,forward,91.66666666666667,106.93333333333334,1.781334016,1.505434282666667,19.33225984,0.0,0.0
26,optimizer,91.66666666666667,180.4333333333333,1.781334016,1.507999744,19.332431872,0.0,0.0
27,backward,91.66666666666667,93.43333333333334,1.781334016,1.505439744,19.335614464,0.0,0.0
27,forward,91.66666666666667,125.0,1.781334016,1.505439744,19.335614464,0.0,0.0
27,optimizer,91.66666666666667,180.83333333333334,1.781334016,1.505439744,19.335614464,0.0,0.0
28,backward,92.0,102.36666666666667,1.781334016,1.5054411093333335,19.339743232,0.0,0.0
28,forward,91.66666666666667,88.33333333333333,1.781334016,1.5054411093333335,19.339743232,0.0,0.0
28,optimizer,92.0,0.0,1.781334016,1.5054411093333335,19.339743232,0.0,0.0
29,backward,92.0,110.66666666666667,1.781334016,1.5054411093333335,19.341893631999998,0.0,0.0
29,forward,92.0,89.53333333333335,1.781334016,1.5054411093333335,19.341893631999998,0.0,0.0
29,optimizer,92.0,0.0,1.781334016,1.5054411093333335,19.341893631999998,0.0,0.0
30,backward,92.66666666666667,102.39999999999999,1.781334016,1.5054465706666669,19.344732160000003,0.0,0.0
30,forward,92.0,88.0,1.781334016,1.5054465706666669,19.344732160000003,0.0,0.0
30,optimizer,92.66666666666667,0.0,1.781334016,1.5054465706666669,19.344732160000003,0.0,0.0
31,backward,92.66666666666667,102.3,1.781334016,1.5054465706666669,19.348257450666665,0.0,0.0
31,forward,92.66666666666667,125.0,1.781334016,1.5054465706666669,19.348000768000002,0.0,0.0
31,optimizer,92.66666666666667,0.0,1.781334016,1.5054465706666669,19.348257450666665,0.0,0.0
32,backward,92.0,94.06666666666666,1.781334016,1.5054465706666669,19.352730282666666,0.0,0.0
32,forward,92.0,106.06666666666666,1.781334016,1.5054465706666669,19.35264426666667,0.0,0.0
32,optimizer,92.0,0.0,1.781334016,1.5054465706666669,19.352730282666666,0.0,0.0
33,backward,92.0,102.26666666666667,1.781334016,1.5067286186666669,19.35462263466667,0.0,0.0
33,forward,92.0,107.46666666666665,1.781334016,1.5067286186666669,19.35462263466667,0.0,0.0
33,optimizer,92.0,183.6,1.781334016,1.5067286186666669,19.35462263466667,0.0,0.0
34,backward,91.66666666666667,93.63333333333333,1.781334016,1.5054465706666669,19.357547178666668,0.0,0.0
34,forward,91.66666666666667,107.0,1.781334016,1.5054465706666669,19.357203114666667,0.0,0.0
34,optimizer,91.66666666666667,0.0,1.781334016,1.5054465706666669,19.357547178666668,0.0,0.0
35,backward,92.0,85.10000000000001,1.781334016,1.5054479360000002,19.36141789866667,0.0,0.0
35,forward,91.66666666666667,107.03333333333335,1.781334016,1.5054479360000002,19.36141789866667,0.0,0.0
35,optimizer,92.0,361.8,1.781334016,1.5054479360000002,19.361503914666667,0.0,0.0
36,backward,92.0,84.13333333333334,1.781334016,1.5080174933333332,19.365546666666663,0.0,0.0
36,forward,92.0,106.03333333333335,1.781334016,1.5054533973333335,19.365546666666663,0.0,0.0
36,optimizer,92.0,335.9666666666667,1.781334016,1.5080174933333332,19.365546666666663,0.0,0.0
37,backward,91.66666666666667,94.16666666666667,1.781334016,1.5080311466666665,19.367869098666667,0.0,0.0
37,forward,92.0,106.96666666666665,1.781334016,1.5080311466666665,19.367611050666667,0.0,0.0
37,optimizer,91.66666666666667,183.0666666666667,1.781334016,1.5080311466666665,19.367869098666667,0.0,0.0
38,backward,92.0,94.13333333333333,1.781334016,1.5054670506666668,19.370621610666664,0.0,0.0
38,forward,91.66666666666667,107.16666666666667,1.781334016,1.5054670506666668,19.370535594666666,0.0,0.0
38,optimizer,92.0,182.79999999999998,1.781334016,1.5067490986666667,19.370621610666664,0.0,0.0
39,backward,92.0,86.0,1.781334016,1.5067490986666667,19.374791338666665,0.0,0.0
39,forward,92.0,125.36666666666666,1.781334016,1.5067490986666667,19.374578346666667,0.0,0.0
39,optimizer,92.0,365.23333333333335,1.781334016,1.5080311466666665,19.374791338666665,0.0,0.0
40,backward,92.33333333333333,85.23333333333333,1.781334016,1.5054711466666666,19.377284437333333,0.0,0.0
40,forward,92.0,106.03333333333335,1.781334016,1.5054711466666666,19.377113770666668,0.0,0.0
40,optimizer,92.33333333333333,363.6333333333334,1.781334016,1.5067531946666666,19.377284437333333,0.0,0.0
41,backward,92.33333333333333,84.96666666666665,1.781334016,1.5054711466666666,19.38012296533333,0.0,0.0
41,forward,92.33333333333333,107.53333333333335,1.781334016,1.5054711466666666,19.380036949333334,0.0,0.0
41,optimizer,92.33333333333333,359.5,1.781334016,1.5067531946666666,19.38012296533333,0.0,0.0
42,backward,91.66666666666667,102.16666666666667,1.781334016,1.5054738773333334,19.382961493333333,0.0,0.0
42,forward,91.66666666666667,88.96666666666665,1.781334016,1.5054738773333334,19.38278946133333,0.0,0.0
42,optimizer,91.66666666666667,182.63333333333333,1.781334016,1.5067572906666669,19.382961493333333,0.0,0.0
43,backward,91.66666666666667,102.0,1.781334016,1.5054793386666667,19.38709026133333,0.0,0.0
43,forward,91.66666666666667,71.2,1.781334016,1.5054793386666667,19.386918229333332,0.0,0.0
43,optimizer,91.66666666666667,0.0,1.781334016,1.5067613866666667,19.38709026133333,0.0,0.0
44,backward,91.66666666666667,102.43333333333334,1.781334016,1.5054834346666668,19.391133013333334,0.0,0.0
44,forward,91.66666666666667,105.96666666666665,1.781334016,1.5054834346666668,19.391133013333334,0.0,0.0
44,optimizer,91.66666666666667,0.0,1.781334016,1.5067654826666665,19.391133013333334,0.0,0.0
45,backward,92.0,102.10000000000001,1.781334016,1.5067654826666665,19.393971541333332,0.0,0.0
45,forward,91.66666666666667,125.13333333333333,1.781334016,1.5067654826666665,19.39388552533333,0.0,0.0
45,optimizer,92.0,181.46666666666667,1.781334016,1.5067654826666665,19.393971541333332,0.0,0.0
46,backward,92.0,93.83333333333333,1.781334016,1.5054834346666668,19.396379989333333,0.0,0.0
46,forward,92.0,106.86666666666667,1.781334016,1.5054834346666668,19.396121941333334,0.0,0.0
46,optimizer,92.0,181.6,1.781334016,1.5054834346666668,19.396379989333333,0.0,0.0
47,backward,91.66666666666667,102.5,1.781334016,1.5067709440000001,19.399820629333334,0.0,0.0
47,forward,92.0,107.0,1.781334016,1.5067709440000001,19.399648597333336,0.0,0.0
47,optimizer,91.66666666666667,0.0,1.781334016,1.5067709440000001,19.399820629333334,0.0,0.0
48,backward,92.0,102.26666666666667,1.781334016,1.5054888960000001,19.403863381333334,0.0,0.0
48,forward,91.66666666666667,106.06666666666666,1.781334016,1.5054888960000001,19.403777365333333,0.0,0.0
48,optimizer,92.0,0.0,1.781334016,1.5054888960000001,19.403863381333334,0.0,0.0
49,backward,92.0,101.83333333333333,1.781334016,1.5054902613333334,19.40652987733333,0.0,0.0
49,forward,92.0,71.56666666666666,1.781334016,1.5054902613333334,19.406443861333333,0.0,0.0
49,optimizer,92.0,0.0,1.781334016,1.5067723093333332,19.40652987733333,0.0,0.0
50,backward,92.66666666666667,102.33333333333333,1.781334016,1.5054902613333334,19.408852309333334,0.0,0.0
50,forward,92.0,88.83333333333333,1.781334016,1.5054902613333334,19.408766293333333,0.0,0.0
50,optimizer,92.66666666666667,0.0,1.781334016,1.5054902613333334,19.408852309333334,0.0,0.0
51,backward,92.66666666666667,102.33333333333333,1.781334016,1.5054957226666668,19.412809045333333,0.0,0.0
51,forward,92.66666666666667,107.10000000000001,1.781334016,1.5054957226666668,19.412723029333335,0.0,0.0
51,optimizer,92.66666666666667,0.0,1.781334016,1.5067791359999998,19.412809045333333,0.0,0.0
52,backward,92.0,102.26666666666667,1.781334016,1.5080639146666666,19.416937813333334,0.0,0.0
52,forward,92.0,106.13333333333333,1.781334016,1.5054998186666666,19.416765781333336,0.0,0.0
52,optimizer,92.0,0.0,1.781334016,1.5080639146666666,19.416937813333334,0.0,0.0
53,backward,92.0,102.53333333333335,1.781334016,1.50806528,19.419948373333334,0.0,0.0
53,forward,92.0,106.63333333333333,1.781334016,1.5080639146666666,19.419862357333333,0.0,0.0
53,optimizer,92.0,0.0,1.781334016,1.50806528,19.419948373333334,0.0,0.0
54,backward,91.66666666666667,94.06666666666666,1.781334016,1.5055011839999999,19.422614869333334,0.0,0.0
54,forward,91.66666666666667,107.10000000000001,1.781334016,1.5055011839999999,19.422442837333335,0.0,0.0
54,optimizer,91.66666666666667,184.16666666666666,1.781334016,1.50806528,19.422614869333334,0.0,0.0
55,backward,92.0,102.16666666666667,1.781334016,1.5055011839999999,19.426141525333332,0.0,0.0
55,forward,91.66666666666667,89.43333333333334,1.781334016,1.5055011839999999,19.42596949333333,0.0,0.0
55,optimizer,92.0,180.13333333333333,1.781334016,1.5055011839999999,19.426141525333332,0.0,0.0
56,backward,92.0,102.33333333333333,1.781334016,1.5055039146666667,19.428975957333332,0.0,0.0
56,forward,92.0,88.26666666666667,1.781334016,1.5055039146666667,19.428891306666667,0.0,0.0
56,optimizer,92.0,0.0,1.781334016,1.5067859626666669,19.428975957333332,0.0,0.0
57,backward,91.66666666666667,102.39999999999999,1.781334016,1.5055052800000002,19.431942826666667,0.0,0.0
57,forward,92.0,107.43333333333334,1.781334016,1.5055052800000002,19.431900501333335,0.0,0.0
57,optimizer,91.66666666666667,0.0,1.781334016,1.508069376,19.431942826666667,0.0,0.0
58,backward,91.66666666666667,102.03333333333335,1.781334016,1.5055121066666668,19.434781354666665,0.0,0.0
58,forward,91.66666666666667,89.13333333333333,1.781334016,1.5055121066666668,19.434523306666666,0.0,0.0
58,optimizer,92.0,0.0,1.781334016,1.5055121066666668,19.434781354666665,0.0,0.0
59,backward,92.0,102.23333333333333,1.781334016,1.5055121066666668,19.438308010666667,0.0,0.0
59,forward,92.0,88.96666666666665,1.781334016,1.5055121066666668,19.438049962666668,0.0,0.0
59,optimizer,92.0,0.0,1.781334016,1.5067941546666666,19.438308010666667,0.0,0.0
60,backward,92.66666666666667,102.73333333333333,1.781334016,1.5055134719999999,19.442350762666667,0.0,0.0
60,forward,92.0,88.26666666666667,1.781334016,1.5055134719999999,19.442350762666667,0.0,0.0
60,optimizer,92.66666666666667,0.0,1.781334016,1.50679552,19.442350762666667,0.0,0.0
61,backward,92.66666666666667,102.06666666666666,1.781334016,1.5055175680000001,19.445189290666665,0.0,0.0
61,forward,92.66666666666667,107.63333333333333,1.781334016,1.5055175680000001,19.445189290666665,0.0,0.0
61,optimizer,92.66666666666667,0.0,1.781334016,1.5067996160000001,19.445189290666665,0.0,0.0
62,backward,92.0,102.23333333333333,1.781334016,1.5055202986666665,19.448027818666667,0.0,0.0
62,forward,92.0,106.86666666666667,1.781334016,1.5055202986666665,19.447855786666665,0.0,0.0
62,optimizer,92.0,0.0,1.781334016,1.5068023466666667,19.448027818666667,0.0,0.0
63,backward,92.0,102.10000000000001,1.781334016,1.505521664,19.451382442666667,0.0,0.0
63,forward,92.0,124.63333333333334,1.781334016,1.505521664,19.451382442666667,0.0,0.0
63,optimizer,92.0,0.0,1.781334016,1.5068050773333332,19.451382442666667,0.0,0.0
64,backward,91.66666666666667,102.33333333333333,1.781334016,1.5055448746666666,19.455683242666666,0.0,0.0
64,forward,91.66666666666667,105.89999999999999,1.781334016,1.5055448746666666,19.455597226666665,0.0,0.0
64,optimizer,91.66666666666667,0.0,1.781334016,1.5068269226666666,19.455683242666666,0.0,0.0
65,backward,92.0,102.2,1.781334016,1.5068310186666667,19.457747626666666,0.0,0.0
65,forward,91.66666666666667,89.36666666666667,1.781334016,1.505548970666667,19.457661610666666,0.0,0.0
65,optimizer,92.0,180.03333333333333,1.781334016,1.508114432,19.457747626666666,0.0,0.0
66,backward,92.0,102.60000000000001,1.781334016,1.5068883626666667,19.460500138666664,0.0,0.0
66,forward,92.0,88.83333333333333,1.781334016,1.506832384,19.460500138666664,0.0,0.0
66,optimizer,92.0,180.86666666666667,1.781334016,1.5068883626666667,19.460500138666664,0.0,0.0
67,backward,91.66666666666667,102.2,1.781334016,1.5068910933333335,19.464456874666666,0.0,0.0
67,forward,92.0,89.46666666666665,1.781334016,1.5068910933333335,19.464370858666665,0.0,0.0
67,optimizer,91.66666666666667,181.16666666666666,1.781334016,1.5068910933333335,19.464456874666666,0.0,0.0
68,backward,91.66666666666667,102.39999999999999,1.781334016,1.5068924586666668,19.468499626666667,0.0,0.0
68,forward,91.66666666666667,88.43333333333334,1.781334016,1.5056104106666668,19.468499626666667,0.0,0.0
68,optimizer,91.66666666666667,0.0,1.781334016,1.5068938239999998,19.468499626666667,0.0,0.0
69,backward,91.66666666666667,94.06666666666666,1.781334016,1.5068992853333334,19.470650026666664,0.0,0.0
69,forward,91.66666666666667,107.06666666666668,1.781334016,1.5068992853333334,19.470564010666667,0.0,0.0
69,optimizer,91.66666666666667,182.63333333333333,1.781334016,1.5081813333333332,19.470650026666664,0.0,0.0
70,backward,92.33333333333333,102.26666666666667,1.781334016,1.5056186026666667,19.473402538666665,0.0,0.0
70,forward,91.66666666666667,106.86666666666667,1.781334016,1.5056186026666667,19.473316522666668,0.0,0.0
70,optimizer,92.33333333333333,0.0,1.781334016,1.5069006506666665,19.473402538666665,0.0,0.0
71,backward,92.33333333333333,101.96666666666665,1.781334016,1.5056186026666667,19.47675716266667,0.0,0.0
71,forward,92.33333333333333,89.10000000000001,1.781334016,1.5056186026666667,19.476671146666668,0.0,0.0
71,optimizer,92.33333333333333,0.0,1.781334016,1.506902016,19.47675716266667,0.0,0.0
72,backward,92.0,102.5,1.781334016,1.5056281599999999,19.480970581333334,0.0,0.0
72,forward,92.0,105.96666666666665,1.781334016,1.5056281599999999,19.480971946666667,0.0,0.0
72,optimizer,92.0,0.0,1.781334016,1.5056281599999999,19.480970581333334,0.0,0.0
73,backward,92.0,102.23333333333333,1.781334016,1.5069115733333334,19.484023466666667,0.0,0.0
73,forward,92.0,106.86666666666667,1.781334016,1.5069115733333334,19.48406715733333,0.0,0.0
73,optimizer,92.0,0.0,1.781334016,1.5081936213333336,19.484023466666667,0.0,0.0
74,backward,91.66666666666667,102.33333333333333,1.781334016,1.5069115733333334,19.486602581333333,0.0,0.0
74,forward,91.66666666666667,106.76666666666667,1.781334016,1.5069115733333334,19.486431914666667,0.0,0.0
74,optimizer,91.66666666666667,0.0,1.781334016,1.5081936213333336,19.486602581333333,0.0,0.0
75,backward,92.0,102.33333333333333,1.781334016,1.5056336213333334,19.490043221333334,0.0,0.0
75,forward,91.66666666666667,106.73333333333333,1.781334016,1.5056336213333334,19.489871189333332,0.0,0.0
75,optimizer,92.0,0.0,1.781334016,1.5069156693333332,19.490043221333334,0.0,0.0
76,backward,92.0,102.39999999999999,1.781334016,1.5056390826666668,19.494171989333335,0.0,0.0
76,forward,92.0,106.03333333333335,1.781334016,1.5056390826666668,19.494085973333334,0.0,0.0
76,optimizer,92.0,0.0,1.781334016,1.5056390826666668,19.494171989333335,0.0,0.0
77,backward,91.33333333333333,102.43333333333334,1.781334016,1.505640448,19.496752469333334,0.0,0.0
77,forward,92.0,107.26666666666667,1.781334016,1.505640448,19.496752469333334,0.0,0.0
77,optimizer,91.33333333333333,0.0,1.781334016,1.5069224960000003,19.496752469333334,0.0,0.0
78,backward,91.33333333333333,102.33333333333333,1.781334016,1.505640448,19.498386773333333,0.0,0.0
78,forward,91.33333333333333,124.56666666666668,1.781334016,1.505640448,19.498386773333333,0.0,0.0
78,optimizer,91.66666666666667,0.0,1.781334016,1.5069238613333333,19.498386773333333,0.0,0.0
79,backward,91.66666666666667,102.23333333333333,1.781334016,1.5056472746666667,19.502515541333334,0.0,0.0
79,forward,91.66666666666667,89.43333333333334,1.781334016,1.5056472746666667,19.502515541333334,0.0,0.0
79,optimizer,91.66666666666667,0.0,1.781334016,1.5069293226666665,19.502515541333334,0.0,0.0
80,backward,92.66666666666667,102.5,1.781334016,1.5056472746666667,19.506644309333335,0.0,0.0
80,forward,91.66666666666667,105.89999999999999,1.781334016,1.5056472746666667,19.506644309333335,0.0,0.0
80,optimizer,92.66666666666667,0.0,1.781334016,1.5069293226666665,19.506644309333335,0.0,0.0
81,backward,92.66666666666667,102.23333333333333,1.781334016,1.506929322666667,19.509654869333332,0.0,0.0
81,forward,92.66666666666667,107.33333333333333,1.781334016,1.506929322666667,19.509654869333332,0.0,0.0
81,optimizer,92.66666666666667,178.83333333333334,1.781334016,1.5082113706666667,19.509654869333332,0.0,0.0
82,backward,92.0,93.7,1.781334016,1.5068692479999999,19.512493397333333,0.0,0.0
82,forward,92.66666666666667,106.80000000000001,1.781334016,1.5068692479999999,19.512407381333333,0.0,0.0
82,optimizer,92.0,182.53333333333333,1.781334016,1.5068692479999999,19.512493397333333,0.0,0.0
83,backward,92.0,102.2,1.781334016,1.5056554666666664,19.516708181333332,0.0,0.0
83,forward,92.0,89.33333333333333,1.781334016,1.5056554666666664,19.516622165333334,0.0,0.0
83,optimizer,92.0,0.0,1.781334016,1.5069375146666666,19.516708181333332,0.0,0.0
84,backward,91.66666666666667,102.66666666666667,1.781334016,1.505656832,19.51971874133333,0.0,0.0
84,forward,91.66666666666667,105.93333333333334,1.781334016,1.505656832,19.51971874133333,0.0,0.0
84,optimizer,91.66666666666667,0.0,1.781334016,1.505656832,19.51971874133333,0.0,0.0
85,backward,92.0,102.3,1.781334016,1.505656832,19.521783125333332,0.0,0.0
85,forward,91.66666666666667,107.73333333333333,1.781334016,1.505656832,19.521611093333334,0.0,0.0
85,optimizer,92.0,181.76666666666665,1.781334016,1.5082222933333334,19.521783125333332,0.0,0.0
86,backward,92.0,102.06666666666666,1.781334016,1.5069457066666667,19.524793685333332,0.0,0.0
86,forward,92.0,89.26666666666667,1.781334016,1.5069457066666667,19.52462165333333,0.0,0.0
86,optimizer,92.0,0.0,1.781334016,1.5069457066666667,19.524793685333332,0.0,0.0
87,backward,91.66666666666667,102.3,1.781334016,1.5056636586666665,19.528836437333336,0.0,0.0
87,forward,92.0,106.96666666666665,1.781334016,1.5056636586666665,19.52875042133333,0.0,0.0
87,optimizer,91.66666666666667,0.0,1.781334016,1.5056636586666665,19.528836437333336,0.0,0.0
88,backward,91.66666666666667,93.7,1.781334016,1.5056636586666665,19.532105045333335,0.0,0.0
88,forward,91.66666666666667,123.43333333333332,1.781334016,1.5056636586666665,19.532105045333335,0.0,0.0
88,optimizer,92.0,179.26666666666665,1.781334016,1.5056636586666665,19.532105045333335,0.0,0.0
89,backward,92.0,102.03333333333335,1.781334016,1.5069484373333333,19.535114240000002,0.0,0.0
89,forward,92.0,89.36666666666667,1.781334016,1.5056663893333333,19.535028224,0.0,0.0
89,optimizer,92.0,0.0,1.781334016,1.5082318506666665,19.535114240000002,0.0,0.0
90,backward,92.66666666666667,94.0,1.781334016,1.5069538986666666,19.538209450666667,0.0,0.0
90,forward,92.0,106.23333333333333,1.781334016,1.5069538986666666,19.538037418666665,0.0,0.0
90,optimizer,92.66666666666667,181.4333333333333,1.781334016,1.5082359466666666,19.538209450666667,0.0,0.0
91,backward,92.66666666666667,102.46666666666665,1.781334016,1.5069552640000001,19.54164872533333,0.0,0.0
91,forward,92.66666666666667,89.46666666666665,1.781334016,1.5069552640000001,19.541562709333334,0.0,0.0
91,optimizer,92.66666666666667,0.0,1.781334016,1.5095193599999999,19.54164872533333,0.0,0.0
92,backward,92.0,93.96666666666665,1.781334016,1.5056759466666667,19.545605461333334,0.0,0.0
92,forward,92.66666666666667,123.63333333333333,1.781334016,1.5056759466666667,19.545519445333337,0.0,0.0
92,optimizer,92.0,180.1,1.781334016,1.5056759466666667,19.545605461333334,0.0,0.0
93,backward,92.0,102.23333333333333,1.781334016,1.5056827733333333,19.548443989333332,0.0,0.0
93,forward,92.0,89.56666666666666,1.781334016,1.5056827733333333,19.548443989333332,0.0,0.0
93,optimizer,92.0,0.0,1.781334016,1.506964821333333,19.548443989333332,0.0,0.0
94,backward,91.66666666666667,93.86666666666667,1.781334016,1.5069661866666666,19.550508373333333,0.0,0.0
94,forward,91.66666666666667,105.96666666666665,1.781334016,1.5069661866666666,19.550422357333332,0.0,0.0
94,optimizer,91.66666666666667,181.5666666666667,1.781334016,1.5069661866666666,19.550508373333333,0.0,0.0
95,backward,92.0,93.76666666666667,1.781334016,1.5069661866666666,19.55472315733333,0.0,0.0
