task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T13:31:35,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004993543028831482,1.860725831599452e-09,3.790108744880945e-07,360.0,0.0,10.0,4.598829895257928e-07,0.0,1.2699700891971511e-08,4.725826904177855e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T13:31:35,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002554532140493393,1.0105531524008427e-09,4.001420445723861e-07,360.0,0.0,10.0,2.497773617506034e-07,0.0,6.8805077009731324e-09,2.5665786945156086e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004729066044092178,1.7262984653880857e-09,3.608489656527882e-07,360.0,0.0,10.0,4.2670071125030693e-07,0.0,1.1740438640117805e-08,4.3844114989041966e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.008225511759519577,1.8515208967067062e-09,2.265647030243464e-07,360.0,0.0,10.0,4.576079547405316e-07,0.0,1.263688835832805e-08,4.7024484309883974e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0026209689676761627,1.048285065563631e-09,4.0306654767319335e-07,360.0,0.0,10.0,2.5909766554832263e-07,0.0,7.143264843357808e-09,2.662409303916724e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.007396239787340164,1.7524255894161692e-09,2.3207484707662357e-07,360.0,0.0,10.0,4.331585019826849e-07,0.0,1.191835229595492e-08,4.4507685427865127e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0047119781374931335,1.9396066012052748e-09,4.147997878078563e-07,360.0,0.0,10.0,4.793737083673454e-07,0.0,1.3242931001716217e-08,4.926166393690642e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T13:31:36,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002623520791530609,1.0343550649427293e-09,3.965494406096271e-07,360.0,0.0,10.0,2.556603401899214e-07,0.0,7.0426820052995974e-09,2.6270302219523283e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T13:31:37,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.008607655763626099,1.769650790656707e-09,2.027553876234497e-07,360.0,0.0,10.0,4.374079406261537e-07,0.0,1.2043729010555481e-08,4.494516696367185e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T13:31:37,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004422590136528015,1.8811944887540027e-09,4.0103057202277597e-07,360.0,0.0,10.0,4.6493262052536345e-07,0.0,1.2848650415738368e-08,4.777812709410917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:31:37,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002584993839263916,9.903692541008574e-10,3.9278613058032647e-07,360.0,0.0,10.0,2.447836101055075e-07,0.0,6.748001194662391e-09,2.515316113001686e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004842586815357208,1.7181762578964316e-09,3.56544958392061e-07,360.0,0.0,10.0,4.246901720762362e-07,0.0,1.1688119007481445e-08,4.3637829108371384e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.010244820266962051,1.941625296614257e-09,1.9021742547075552e-07,360.0,0.0,10.0,4.798796027898902e-07,0.0,1.3249740004539408e-08,4.931293427944334e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002637214958667755,1.0548467016358002e-09,4.0515889000389477e-07,360.0,0.0,10.0,2.6073455810547773e-07,0.0,7.1728809012307695e-09,2.679074390066975e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.007324352860450745,1.7072865642915315e-09,2.316645802066298e-07,360.0,0.0,10.0,4.2199753224849606e-07,0.0,1.161502053340278e-08,4.3361255278189545e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004570223391056061,1.943624027530576e-09,4.2718212115207773e-07,360.0,0.0,10.0,4.803735762834557e-07,0.0,1.3263399402300676e-08,4.936369756857492e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:31:38,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002604663372039795,9.752919878010522e-10,3.972266510263928e-07,360.0,0.0,10.0,2.4107098579406565e-07,0.0,6.631337520149096e-09,2.477023233142105e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004780571907758713,3.0641575360267158e-09,6.293385750426121e-07,360.0,0.0,10.0,7.57290050387374e-07,0.0,2.0937342196702882e-08,7.782273925840901e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0044793784618377686,1.8444894431565738e-09,4.1309654460839764e-07,360.0,0.0,10.0,4.558831453323447e-07,0.0,1.257586603363357e-08,4.684590113659677e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002614501863718033,1.0404515283374985e-09,4.0320096154593e-07,360.0,0.0,10.0,2.5716051459313436e-07,0.0,7.0908727745216654e-09,2.642513873676649e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.005049634724855423,1.8653281360700684e-09,3.6397326812240324e-07,360.0,0.0,10.0,4.6104975044727295e-07,0.0,1.270182223783578e-08,4.737515726851028e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004475180059671402,9.8108080526409e-09,2.1715784479982024e-06,360.0,1529.9418356715817,10.0,4.7122240066528316e-07,2.0075016209375462e-06,1.3001511494318475e-08,2.4917255330971432e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:31:39,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.005029600113630295,2.26685429646344e-09,4.586740577320342e-07,360.0,0.0,10.0,5.602303892373998e-07,0.0,1.549983604086758e-08,5.757302252782758e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004733316600322723,1.6867546726623624e-09,3.6096270568212685e-07,360.0,0.0,10.0,4.1691064834594675e-07,0.0,1.1487263772222868e-08,4.2839791211817554e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004412781447172165,1.7956567831815336e-09,4.0963781327230475e-07,360.0,0.0,10.0,4.4379271566866965e-07,0.0,1.2263893667194372e-08,4.5605660933586826e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002608276903629303,1.993401130237386e-09,7.77411803980753e-07,360.0,0.0,10.0,4.926476627588404e-07,0.0,1.3631582260132042e-08,5.062792450189792e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004730544984340668,1.7385648941052613e-09,3.6246353375791326e-07,360.0,0.0,10.0,4.2971521615982116e-07,0.0,1.1841331919034284e-08,4.4155654807886773e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.005204431712627411,1.8238471356601925e-09,3.5409246426801156e-07,360.0,0.0,10.0,4.5076124370098e-07,0.0,1.2455083843734705e-08,4.632163275447164e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:31:40,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0028873085975646973,1.0314278628888133e-09,3.591255701723746e-07,360.0,0.0,10.0,2.5492869317532787e-07,0.0,7.030885252687516e-09,2.6195957842801835e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:31:41,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004822306334972382,1.7470942957583544e-09,3.588068290337802e-07,360.0,0.0,10.0,4.318259656429233e-07,0.0,1.189685944053843e-08,4.437228250834613e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:31:41,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.00529789924621582,1.87166270659684e-09,3.5548663167855605e-07,360.0,0.0,10.0,4.62573766708363e-07,0.0,1.278664502832632e-08,4.753604117366944e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:31:41,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.002547748386859894,1.0590223363791075e-09,4.050454783892613e-07,360.0,0.0,10.0,2.617504447698462e-07,0.0,7.217511948611896e-09,2.6896795671845896e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004839703440666199,1.7030448837472193e-09,3.5106452595534323e-07,360.0,0.0,10.0,4.209406673908226e-07,0.0,1.1594593524932785e-08,4.325352609157486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004512012004852295,1.889345257693289e-09,4.2167690229578945e-07,360.0,0.0,10.0,4.6694539487362454e-07,0.0,1.2905988842248938e-08,4.798513837158671e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0032296255230903625,2.4702551546871356e-09,7.814315616807355e-07,360.0,0.0,10.0,6.104838103056026e-07,0.0,1.6905677815278475e-08,6.273894881208793e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0047593750059604645,1.7385020670693724e-09,3.561974072866746e-07,360.0,0.0,10.0,4.2969882488251543e-07,0.0,1.1841766536235945e-08,4.41540591418748e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0044617727398872375,9.417134581556272e-09,2.1313651227217766e-06,360.0,1547.9604818787702,10.0,4.4797211885453476e-07,1.931390443132841e-06,1.2378725740644646e-08,2.3917412877280306e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:31:42,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0030209794640541077,2.3926960752352094e-09,7.972123108857844e-07,360.0,0.0,10.0,5.913197994232252e-07,0.0,1.6371419446335693e-08,6.07691218869566e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004838898777961731,1.910328102392222e-09,3.823058203812553e-07,360.0,0.0,10.0,4.721581935882523e-07,0.0,1.3022362771961408e-08,4.851805563602205e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.004819437861442566,1.9929551479188514e-09,4.3123989282207927e-07,360.0,0.0,10.0,4.925947636365833e-07,0.0,1.3571211861239841e-08,5.061659754978295e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0028944388031959534,2.0567342456515366e-09,7.105301432671316e-07,360.0,0.0,10.0,5.083166062831853e-07,0.0,1.404783171084166e-08,5.223644379940304e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.005080629140138626,1.7918275935006617e-09,3.458317476761803e-07,360.0,0.0,10.0,4.428829997777815e-07,0.0,1.2201081133551335e-08,4.550840809113227e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0043819621205329895,1.9094372378397224e-09,4.3678947503938e-07,360.0,0.0,10.0,4.7190859913827225e-07,0.0,1.3045697576470066e-08,4.849542967147338e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:31:43,energy-efficiency,8197e248-328b-4fa4-9e3d-ac5e9f6cdf3e,0.0026363879442214966,9.270213079207647e-10,3.699263515732038e-07,360.0,0.0,10.0,2.2913515567780148e-07,0.0,6.307495964897609e-09,2.3544265164270333e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
