step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
49,65.0,0.0,1.781334016,4.711428096,26.28202496,0.194453504,0.0
50,65.0,0.0,1.781334016,4.715638784,26.28202496,0.198320128,0.0
51,66.0,0.0,1.781334016,4.704821248,26.284199936,0.202153984,0.0
52,26.0,0.0,1.781334016,4.643065856,26.292523008,0.20598784,0.0
53,37.0,0.0,1.781334016,4.647067648,26.288857088,0.209821696,0.0
54,37.0,0.0,1.781334016,4.650786816,26.2880256,0.213655552,0.0
55,37.0,0.0,1.781334016,4.654624768,26.2880256,0.217522176,0.0
56,75.0,0.0,1.781334016,4.658368512,26.288119808,0.221356032,0.0
57,75.0,0.0,1.781334016,4.662136832,26.288111616,0.225189888,0.0
58,75.0,0.0,1.781334016,4.665860096,26.288103424,0.229023744,0.0
59,80.0,0.0,1.781334016,4.669800448,26.287837184,0.232853504,0.0
60,80.0,0.0,1.781334016,4.673523712,26.28835328,0.236720128,0.0
61,80.0,0.0,1.781334016,4.677492736,26.288603136,0.240427008,0.0
62,80.0,0.0,1.781334016,4.681474048,26.287878144,0.244215808,0.0
63,80.0,0.0,1.781334016,4.68543488,26.29070848,0.247906304,0.0
64,80.0,6.3,1.781334016,4.689178624,26.287673344,0.251731968,0.0
65,80.0,0.0,1.781334016,4.692914176,26.28818944,0.255565824,0.0
66,80.0,0.0,1.781334016,4.69665792,26.28818944,0.259432448,0.0
67,80.0,0.0,1.781334016,4.70040576,26.28765696,0.263266304,0.0
68,80.0,0.0,1.781334016,4.7041536,26.287915008,0.26710016,0.0
69,80.0,0.0,1.781334016,4.708139008,26.287648768,0.270934016,0.0
70,80.0,0.0,1.781334016,4.711878656,26.287648768,0.274767872,0.0
71,80.0,0.0,1.781334016,4.71584768,26.287648768,0.278601728,0.0
72,80.0,0.0,1.781334016,4.719607808,26.287648768,0.282468352,0.0
73,80.0,0.0,1.781334016,4.722966528,26.287673344,0.286171136,0.0
74,78.0,0.0,1.781334016,4.723474432,26.28777984,0.289902592,0.0
75,78.0,0.0,1.781334016,4.725354496,26.28919296,0.293720064,0.0
76,78.0,9.5,1.781334016,4.725428224,26.226827264,0.297525248,0.0
77,74.0,0.0,1.781334016,4.72543232,26.321227776,0.30132224,0.0
78,74.0,11.8,1.781334016,4.724789248,26.289307648,0.305106944,0.0
79,74.0,0.0,1.781334016,4.724334592,26.288971776,0.308924416,0.0
80,79.0,0.0,1.781334016,4.725735424,26.289033216,0.312590336,0.0
81,79.0,0.0,1.781334016,4.726079488,26.28911104,0.316424192,0.0
82,73.0,0.0,1.781334016,4.72537088,26.288693248,0.320049152,0.0
83,73.0,0.0,1.781334016,4.726779904,26.288869376,0.323731456,0.0
84,73.0,0.0,1.781334016,4.7292416,26.291638272,0.327442432,0.0
85,74.0,0.0,1.781334016,4.729622528,26.2920192,0.331157504,0.0
86,74.0,0.0,1.781334016,4.72991744,26.292105216,0.33499136,0.0
87,74.0,0.0,1.781334016,4.72836096,26.292236288,0.338706432,0.0
88,73.0,0.0,1.781334016,4.72948736,26.2319104,0.342523904,0.0
89,73.0,0.0,1.781334016,4.729544704,26.305859584,0.346292224,0.0
90,73.0,0.0,1.781334016,4.73042944,26.293342208,0.34998272,0.0
91,72.0,6.7,1.781334016,4.730609664,26.294964224,0.353767424,0.0
92,72.0,0.0,1.781334016,4.730253312,26.29531648,0.357588992,0.0
93,72.0,0.0,1.781334016,4.730589184,26.29541888,0.361385984,0.0
94,79.0,0.0,1.781334016,4.730773504,26.295463936,0.365203456,0.0
95,79.0,0.0,1.781334016,4.731199488,26.295533568,0.368955392,0.0
96,72.0,0.0,1.781334016,4.730474496,26.295742464,0.372703232,0.0
97,72.0,0.0,1.781334016,4.731772928,26.29556224,0.376512512,0.0
98,72.0,0.0,1.781334016,4.730810368,26.296283136,0.380325888,0.0
99,72.0,0.0,1.781334016,4.73065472,26.296406016,0.384012288,0.0
100,72.0,0.0,1.781334016,4.73223168,26.322100224,0.38780928,0.0
101,72.0,0.0,1.781334016,4.732203008,26.297942016,0.391622656,0.0
102,74.0,0.0,1.781334016,4.731613184,26.29779456,0.395395072,0.0
103,74.0,0.0,1.781334016,4.732776448,26.29787648,0.39921664,0.0
104,74.0,0.0,1.781334016,4.732674048,26.298064896,0.402980864,0.0
105,73.0,0.0,1.781334016,4.733448192,26.298351616,0.406786048,0.0
106,73.0,6.2,1.781334016,4.734754816,26.300604416,0.410554368,0.0
107,73.0,0.0,1.781334016,4.7357952,26.300878848,0.414388224,0.0
108,79.0,0.0,1.781334016,4.735012864,26.30096896,0.41807872,0.0
109,79.0,0.0,1.781334016,4.735750144,26.301292544,0.421855232,0.0
110,72.0,0.0,1.781334016,4.734889984,26.30137856,0.425611264,0.0
111,72.0,0.0,1.781334016,4.735012864,26.30178816,0.429408256,0.0
112,72.0,0.0,1.781334016,4.735606784,26.319372288,0.433012736,0.0
113,74.0,0.0,1.781334016,4.736106496,26.300985344,0.436748288,0.0
114,74.0,0.0,1.781334016,4.736077824,26.3008256,0.44056576,0.0
115,74.0,0.0,1.781334016,4.736405504,26.299019264,0.444309504,0.0
116,72.0,0.0,1.781334016,4.737429504,26.298458112,0.448118784,0.0
117,72.0,11.8,1.781334016,4.73745408,26.296905728,0.451940352,0.0
118,72.0,0.0,1.781334016,4.735873024,26.295656448,0.455770112,0.0
119,74.0,0.0,1.781334016,4.736995328,26.292785152,0.459587584,0.0
120,74.0,0.0,1.781334016,4.736364544,26.293252096,0.46342144,0.0
121,74.0,6.3,1.781334016,4.737069056,26.293293056,0.467197952,0.0
122,76.0,6.3,1.781334016,4.736151552,26.2957056,0.470966272,0.0
123,76.0,0.0,1.781334016,4.737630208,26.298458112,0.474750976,0.0
124,72.0,0.0,1.781334016,4.739231744,26.322857984,0.478416896,0.0
125,72.0,0.0,1.781334016,4.740100096,26.303266816,0.482172928,0.0
126,72.0,0.0,1.781334016,4.740866048,26.30383616,0.485945344,0.0
127,71.0,0.0,1.781334016,4.740292608,26.310733824,0.489693184,0.0
128,71.0,0.0,1.781334016,4.73964544,26.338082816,0.493481984,0.0
129,71.0,0.0,1.781334016,4.74054656,26.3046144,0.497221632,0.0
130,72.0,0.0,1.781334016,4.740165632,26.33828352,0.500969472,0.0
131,72.0,11.8,1.781334016,4.741177344,26.304831488,0.504713216,0.0
132,72.0,6.3,1.781334016,4.741234688,26.326130688,0.508432384,0.0
133,79.0,0.0,1.781334016,4.741296128,26.30526976,0.512253952,0.0
134,79.0,0.0,1.781334016,4.737073152,26.339528704,0.516083712,0.0
135,65.0,0.0,1.781334016,4.740837376,26.306551808,0.51980288,0.0
136,14.0,0.0,1.781334016,4.690169856,26.346160128,0.523616256,0.0
137,26.0,0.0,1.781334016,4.693925888,26.344845312,0.527388672,0.0
138,26.0,0.0,1.781334016,4.697673728,26.31051264,0.531103744,0.0
139,26.0,0.0,1.781334016,4.701630464,26.315976704,0.534867968,0.0
140,74.0,0.0,1.781334016,4.705394688,26.311073792,0.538669056,0.0
141,74.0,6.2,1.781334016,4.70935552,26.30991872,0.54253568,0.0
142,59.0,0.0,1.781334016,4.713095168,26.343845888,0.546369536,0.0
143,59.0,0.0,1.781334016,4.716822528,26.281099264,0.550203392,0.0
144,68.0,0.0,1.781334016,4.720582656,26.328834048,0.55400448,0.0
145,68.0,0.0,1.781334016,4.724338688,26.342682624,0.557768704,0.0
146,68.0,0.0,1.781334016,4.728569856,26.343186432,0.56160256,0.0
147,62.0,10.5,1.781334016,4.7323136,26.311671808,0.565436416,0.0
148,62.0,0.0,1.781334016,4.736073728,26.34346496,0.56922112,0.0
149,66.0,0.0,1.781334016,4.740050944,26.31041024,0.572997632,0.0
150,66.0,0.0,1.781334016,4.743786496,26.343682048,0.576827392,0.0
151,0.0,11.8,1.781334016,4.690173952,26.336169984,0.580661248,0.0
152,0.0,0.0,1.781334016,4.69413888,26.34174464,0.584486912,0.0
153,52.0,0.0,1.781334016,4.697882624,26.32108032,0.588320768,0.0
154,52.0,0.0,1.781334016,4.701863936,26.341408768,0.592089088,0.0
155,52.0,11.8,1.781334016,4.705398784,26.306830336,0.59584512,0.0
156,79.0,0.0,1.781334016,4.709404672,26.32177664,0.599646208,0.0
157,79.0,0.0,1.781334016,4.713611264,26.320994304,0.603480064,0.0
158,79.0,0.0,1.781334016,4.7173632,26.307207168,0.607215616,0.0
159,73.0,0.0,1.781334016,4.721115136,26.315075584,0.610996224,0.0
160,73.0,0.0,1.781334016,4.725100544,26.310270976,0.614711296,0.0
161,65.0,0.0,1.781334016,4.729090048,26.304770048,0.61847552,0.0
162,65.0,0.0,1.781334016,4.732788736,26.339168256,0.622309376,0.0
163,65.0,0.0,1.781334016,4.736544768,26.339086336,0.626151424,0.0
164,68.0,0.0,1.781334016,4.740304896,26.305499136,0.629936128,0.0
165,68.0,0.0,1.781334016,4.74404864,26.339201024,0.63371264,0.0
166,58.0,0.0,1.781334016,4.729458688,26.392424448,0.637485056,0.0
167,25.0,0.0,1.781334016,4.702420992,26.381631488,0.641191936,0.0
168,22.0,0.0,1.781334016,4.706410496,26.27076096,0.645042176,0.0
169,22.0,0.0,1.781334016,4.710170624,26.31051264,0.64882688,0.0
170,59.0,6.2,1.781334016,4.714139648,26.309722112,0.652660736,0.0
171,59.0,0.0,1.781334016,4.718096384,26.309722112,0.656384,0.0
172,59.0,0.0,1.781334016,4.721840128,26.309971968,0.660156416,0.0
173,72.0,0.0,1.781334016,4.725592064,26.35298816,0.66394112,0.0
174,72.0,0.0,1.781334016,4.729339904,26.528976896,0.66772992,0.0
175,61.0,11.8,1.781334016,4.733059072,26.528919552,0.671502336,0.0
176,61.0,0.0,1.781334016,4.737036288,26.528288768,0.675270656,0.0
177,61.0,0.0,1.781334016,4.74075136,26.528325632,0.679084032,0.0
178,75.0,0.0,1.781334016,4.744531968,26.528804864,0.682901504,0.0
179,75.0,0.0,1.781334016,4.748775424,26.321379328,0.686661632,0.0
180,13.0,0.0,1.781334016,4.699734016,26.317934592,0.690515968,0.0
181,13.0,0.0,1.781334016,4.703727616,26.337394688,0.694321152,0.0
182,13.0,0.0,1.781334016,4.707467264,26.3487488,0.69810176,0.0
183,66.0,0.0,1.781334016,4.71123968,26.348208128,0.701906944,0.0
184,66.0,0.0,1.781334016,4.714991616,26.31460864,0.70565888,0.0
185,53.0,0.0,1.781334016,4.718759936,26.378551296,0.709525504,0.0
186,53.0,0.0,1.781334016,4.722495488,26.31440384,0.713330688,0.0
187,53.0,0.0,1.781334016,4.726460416,26.347167744,0.717164544,0.0
188,71.0,0.0,1.781334016,4.730216448,26.34764288,0.7209984,0.0
189,71.0,0.0,1.781334016,4.733976576,26.314579968,0.724832256,0.0
190,62.0,0.0,1.781334016,4.737970176,26.347671552,0.72869888,0.0
191,62.0,0.0,1.781334016,4.74195968,26.315841536,0.732532736,0.0
192,69.0,0.0,1.781334016,4.745957376,26.347552768,0.736321536,0.0
193,69.0,11.8,1.781334016,4.749709312,26.346835968,0.740171776,0.0
194,0.0,0.0,1.781334016,4.706144256,26.353422336,0.744009728,0.0
195,35.0,0.0,1.781334016,4.709879808,26.31841792,0.747782144,0.0
196,35.0,0.0,1.781334016,4.713848832,26.322128896,0.75155456,0.0
197,35.0,0.0,1.781334016,4.717584384,26.349883392,0.755380224,0.0
198,70.0,0.0,1.781334016,4.721340416,26.351005696,0.759230464,0.0
199,70.0,0.0,1.781334016,4.725317632,26.317688832,0.763006976,0.0
200,66.0,0.0,1.781334016,4.729040896,26.35053056,0.766787584,0.0
201,66.0,0.0,1.781334016,4.733042688,26.350260224,0.770555904,0.0
202,66.0,0.0,1.781334016,4.737048576,26.260332544,0.774361088,0.0
203,64.0,0.0,1.781334016,4.740784128,26.370154496,0.778113024,0.0
204,64.0,0.0,1.781334016,4.744544256,26.315927552,0.781942784,0.0
205,60.0,6.3,1.781334016,4.748300288,26.342711296,0.785686528,0.0
206,60.0,0.0,1.781334016,4.752084992,26.348105728,0.789479424,0.0
207,45.0,0.0,1.781334016,4.727291904,26.336088064,0.793288704,0.0
208,26.0,0.0,1.781334016,4.718993408,26.334691328,0.797028352,0.0
209,26.0,0.0,1.781334016,4.722757632,26.333446144,0.800751616,0.0
210,58.0,0.0,1.781334016,4.72649728,26.257833984,0.804519936,0.0
211,58.0,6.2,1.781334016,4.730494976,26.351980544,0.808353792,0.0
212,58.0,0.0,1.781334016,4.734488576,26.352377856,0.812097536,0.0
213,69.0,2.7,1.781334016,4.738473984,26.31931904,0.815874048,0.0
214,69.0,0.0,1.781334016,4.742242304,26.352398336,0.819683328,0.0
215,56.0,0.0,1.781334016,4.746002432,26.3519232,0.823484416,0.0
216,56.0,0.0,1.781334016,4.74974208,26.319978496,0.827338752,0.0
217,56.0,0.0,1.781334016,4.75373568,26.351960064,0.831008768,0.0
218,68.0,0.0,1.781334016,4.752760832,26.405322752,0.83482624,0.0
219,35.0,0.0,1.781334016,4.703637504,26.41391616,0.83861504,0.0
220,18.0,0.0,1.781334016,4.691316736,26.416381952,0.842436608,0.0
221,18.0,0.0,1.781334016,4.695302144,26.412990464,0.846303232,0.0
222,60.0,0.0,1.781334016,4.69905408,26.410328064,0.850137088,0.0
223,60.0,0.0,1.781334016,4.703055872,26.410061824,0.853970944,0.0
224,59.0,0.0,1.781334016,4.706832384,26.393972736,0.857800704,0.0
225,59.0,5.9,1.781334016,4.710842368,26.39499264,0.86163456,0.0
226,59.0,0.0,1.781334016,4.714586112,26.350620672,0.865468416,0.0
227,70.0,0.0,1.781334016,4.718575616,26.431922176,0.869302272,0.0
228,70.0,11.8,1.781334016,4.722311168,26.50970112,0.873107456,0.0
229,56.0,11.8,1.781334016,4.7260672,26.541924352,0.876941312,0.0
230,56.0,0.0,1.781334016,4.729823232,26.5421824,0.880807936,0.0
231,56.0,0.0,1.781334016,4.733558784,26.54283776,0.884641792,0.0
232,71.0,0.0,1.781334016,4.737527808,26.5432064,0.888475648,0.0
233,71.0,0.0,1.781334016,4.741513216,26.41344512,0.892276736,0.0
234,59.0,0.0,1.781334016,4.745281536,26.324467712,0.896094208,0.0
235,59.0,0.0,1.781334016,4.74902528,26.324340736,0.899928064,0.0
236,59.0,0.0,1.781334016,4.752789504,26.324598784,0.903692288,0.0
237,72.0,0.0,1.781334016,4.757008384,26.324598784,0.907526144,0.0
238,72.0,0.0,1.781334016,4.760743936,26.31426048,0.91133952,0.0
239,62.0,0.0,1.781334016,4.713955328,26.327552,0.915173376,0.0
240,62.0,0.0,1.781334016,4.687519744,26.332614656,0.918925312,0.0
241,52.0,0.0,1.781334016,4.691259392,26.32925184,0.922710016,0.0
242,52.0,0.0,1.781334016,4.6952448,26.32771584,0.92653568,0.0
243,52.0,0.0,1.781334016,4.699234304,26.327441408,0.930287616,0.0
244,69.0,0.0,1.781334016,4.702982144,26.327621632,0.934121472,0.0
245,69.0,0.0,1.781334016,4.70673408,26.327621632,0.937955328,0.0
246,69.0,16.7,1.781334016,4.710506496,26.327605248,0.941821952,0.0
247,80.0,0.0,1.781334016,4.714733568,26.327375872,0.945655808,0.0
248,80.0,0.0,1.781334016,4.7184896,26.32736768,0.949489664,0.0
249,80.0,0.0,1.781334016,4.722221056,26.297942016,0.95332352,0.0
250,80.0,0.0,1.781334016,4.725977088,26.381713408,0.957157376,0.0
251,80.0,0.0,1.781334016,4.729737216,26.327977984,0.960991232,0.0
252,80.0,0.0,1.781334016,4.733722624,26.328752128,0.964808704,0.0
253,80.0,0.0,1.781334016,4.737462272,26.328485888,0.96864256,0.0
254,80.0,6.3,1.781334016,4.741214208,26.328223744,0.972476416,0.0
255,80.0,0.0,1.781334016,4.745183232,26.327957504,0.976310272,0.0
256,80.0,0.0,1.781334016,4.74894336,26.327957504,0.980094976,0.0
257,80.0,0.0,1.781334016,4.752924672,26.327957504,0.983949312,0.0
258,80.0,0.0,1.781334016,4.75666432,26.327691264,0.987783168,0.0
259,80.0,0.0,1.781334016,4.760629248,26.328219648,0.991617024,0.0
260,80.0,0.0,1.781334016,4.76438528,26.328477696,0.995483648,0.0
261,78.0,0.0,1.781334016,4.765691904,26.328506368,0.999317504,0.0
262,78.0,0.0,1.781334016,4.765663232,26.265542656,1.00315136,0.0
263,78.0,11.8,1.781334016,4.76555264,26.301136896,1.006985216,0.0
264,71.0,11.1,1.781334016,4.766183424,26.386849792,1.010819072,0.0
265,71.0,0.0,1.781334016,4.7650816,26.32677376,1.014685696,0.0
266,71.0,0.0,1.781334016,4.765937664,26.327130112,1.018458112,0.0
267,78.0,0.0,1.781334016,4.766359552,26.3266304,1.022271488,0.0
268,78.0,0.0,1.781334016,4.764975104,26.326421504,1.026105344,0.0
269,78.0,6.2,1.781334016,4.76647424,26.326478848,1.029890048,0.0
270,73.0,0.0,1.781334016,4.76598272,26.326458368,1.033756672,0.0
271,73.0,0.0,1.781334016,4.765822976,26.32646656,1.037590528,0.0
272,68.0,0.0,1.781334016,4.764286976,26.327465984,1.041408,0.0
273,68.0,6.2,1.781334016,4.765515776,26.327441408,1.04525824,0.0
274,68.0,0.0,1.781334016,4.764573696,26.26678784,1.049092096,0.0
275,72.0,5.9,1.781334016,4.76452864,26.316173312,1.052925952,0.0
276,72.0,0.0,1.781334016,4.766093312,26.33631744,1.056759808,0.0
277,72.0,0.0,1.781334016,4.7654912,26.329358336,1.060626432,0.0
278,79.0,0.0,1.781334016,4.765835264,26.329366528,1.064443904,0.0
279,79.0,0.0,1.781334016,4.766056448,26.328293376,1.068273664,0.0
280,79.0,0.0,1.781334016,4.7649792,26.32798208,1.07210752,0.0
281,70.0,0.0,1.781334016,4.765462528,26.328530944,1.07595776,0.0
282,70.0,0.0,1.781334016,4.764749824,26.328281088,1.079791616,0.0
283,72.0,0.0,1.781334016,4.764844032,26.327781376,1.083625472,0.0
284,72.0,0.0,1.781334016,4.764278784,26.327805952,1.087459328,0.0
285,72.0,0.0,1.781334016,4.764442624,26.327805952,1.091309568,0.0
286,74.0,0.0,1.781334016,4.76491776,26.362109952,1.095143424,0.0
287,74.0,0.0,1.781334016,4.764991488,26.328776704,1.09897728,0.0
288,74.0,0.0,1.781334016,4.764823552,26.328784896,1.102798848,0.0
289,78.0,0.0,1.781334016,4.765229056,26.329038848,1.106665472,0.0
290,78.0,0.0,1.781334016,4.764504064,26.328788992,1.110499328,0.0
291,78.0,0.0,1.781334016,4.766097408,26.328788992,1.114333184,0.0
292,75.0,0.0,1.781334016,4.765650944,26.328788992,1.11816704,0.0
293,75.0,0.0,1.781334016,4.764418048,26.329001984,1.122000896,0.0
294,71.0,0.0,1.781334016,4.765749248,26.329268224,1.125883904,0.0
295,71.0,0.0,1.781334016,4.765392896,26.329563136,1.12971776,0.0
296,71.0,0.0,1.781334016,4.763877376,26.329587712,1.133551616,0.0
297,68.0,0.0,1.781334016,4.76530688,26.334748672,1.137385472,0.0
298,68.0,0.0,1.781334016,4.764577792,26.327834624,1.141219328,0.0
299,68.0,0.0,1.781334016,4.764860416,26.328223744,1.145053184,0.0
300,78.0,0.0,1.781334016,4.764647424,26.328203264,1.148919808,0.0
301,78.0,0.0,1.781334016,4.7654912,26.328276992,1.152753664,0.0
302,78.0,0.0,1.781334016,4.766081024,26.328510464,1.15658752,0.0
303,70.0,0.0,1.781334016,4.764811264,26.328653824,1.160421376,0.0
304,70.0,6.2,1.781334016,4.765196288,26.32871936,1.164255232,0.0
305,71.0,0.0,1.781334016,4.766031872,26.329239552,1.168121856,0.0
306,71.0,0.0,1.781334016,4.765949952,26.329362432,1.171955712,0.0
307,71.0,0.0,1.781334016,4.765827072,26.327851008,1.175724032,0.0
308,72.0,0.0,1.781334016,4.765753344,26.32607744,1.179557888,0.0
309,72.0,0.0,1.781334016,4.766871552,26.303647744,1.183391744,0.0
310,72.0,0.0,1.781334016,4.767158272,26.324258816,1.187258368,0.0
311,77.0,0.0,1.781334016,4.767776768,26.323750912,1.191092224,0.0
312,77.0,0.0,1.781334016,4.76659712,26.323451904,1.19492608,0.0
313,77.0,6.2,1.781334016,4.76596224,26.321989632,1.198759936,0.0
314,69.0,0.0,1.781334016,4.768575488,26.326884352,1.202593792,0.0
315,69.0,0.0,1.781334016,4.76758016,26.331230208,1.206460416,0.0
316,71.0,0.0,1.781334016,4.767891456,26.3346176,1.210294272,0.0
317,71.0,0.0,1.781334016,4.767424512,26.339303424,1.214128128,0.0
318,71.0,0.0,1.781334016,4.76801024,26.343124992,1.217961984,0.0
319,71.0,0.0,1.781334016,4.767883264,26.347286528,1.221750784,0.0
320,71.0,0.0,1.781334016,4.769091584,26.351955968,1.225330688,0.0
321,71.0,0.0,1.781334016,4.768526336,26.355085312,1.229078528,0.0
322,78.0,0.0,1.781334016,4.768694272,26.359177216,1.232826368,0.0
323,78.0,0.0,1.781334016,4.769222656,26.363318272,1.236492288,0.0
324,78.0,0.0,1.781334016,4.769284096,26.366939136,1.240264704,0.0
325,73.0,6.2,1.781334016,4.768763904,26.371862528,1.244004352,0.0
326,73.0,0.0,1.781334016,4.768722944,26.375487488,1.24776448,0.0
327,68.0,0.0,1.781334016,4.768620544,26.378866688,1.251610624,0.0
328,68.0,0.0,1.781334016,4.768321536,26.382532608,1.25530112,0.0
329,68.0,0.0,1.781334016,4.768772096,26.386665472,1.25902848,0.0
330,72.0,0.0,1.781334016,4.768722944,26.391597056,1.262895104,0.0
331,72.0,0.0,1.781334016,4.76839936,26.395230208,1.26672896,0.0
332,72.0,0.0,1.781334016,4.768858112,26.398339072,1.270562816,0.0
333,79.0,0.0,1.781334016,4.769017856,26.341072896,1.274372096,0.0
334,79.0,0.0,1.781334016,4.768968704,26.407141376,1.2781568,0.0
335,79.0,0.0,1.781334016,4.769456128,26.410979328,1.281990656,0.0
336,74.0,0.0,1.781334016,4.769124352,26.41512448,1.285844992,0.0
337,74.0,0.0,1.781334016,4.768948224,26.419789824,1.289654272,0.0
338,74.0,0.0,1.781334016,4.767977472,26.42417664,1.293488128,0.0
339,72.0,6.2,1.781334016,4.769681408,26.428305408,1.297268736,0.0
340,72.0,0.0,1.781334016,4.76854272,26.432176128,1.301065728,0.0
341,72.0,0.0,1.781334016,4.769517568,26.436046848,1.304866816,0.0
342,72.0,0.0,1.781334016,4.769411072,26.441383936,1.30865152,0.0
343,72.0,0.0,1.781334016,4.769251328,26.445512704,1.312407552,0.0
344,73.0,0.0,1.781334016,4.769275904,26.449641472,1.316192256,0.0
345,73.0,0.0,1.781334016,4.768526336,26.393645056,1.319985152,0.0
346,73.0,0.0,1.781334016,4.769517568,26.402934784,1.323851776,0.0
347,78.0,6.2,1.781334016,4.76942336,26.510024704,1.327685632,0.0
348,78.0,11.8,1.781334016,4.768714752,26.46796288,1.331519488,0.0
349,78.0,0.0,1.781334016,4.76952576,26.471264256,1.335353344,0.0
350,71.0,0.0,1.781334016,4.769132544,26.4754176,1.3391872,0.0
351,71.0,0.0,1.781334016,4.769271808,26.479030272,1.343053824,0.0
352,71.0,0.0,1.781334016,4.769222656,26.483712,1.34688768,0.0
353,70.0,0.0,1.781334016,4.769517568,26.488623104,1.350721536,0.0
354,70.0,6.3,1.781334016,4.768579584,26.49171968,1.354555392,0.0
355,71.0,0.0,1.781334016,4.768079872,26.495021056,1.358389248,0.0
356,71.0,0.0,1.781334016,4.768403456,26.495279104,1.362255872,0.0
357,71.0,0.0,1.781334016,4.767657984,26.51049984,1.366089728,0.0
358,79.0,0.0,1.781334016,4.767961088,26.494472192,1.369923584,0.0
359,79.0,0.0,1.781334016,4.7678464,26.528018432,1.37375744,0.0
360,79.0,0.0,1.781334016,4.76921856,26.49298944,1.377591296,0.0
361,73.0,0.0,1.781334016,4.7686656,26.527305728,1.38145792,0.0
362,73.0,0.0,1.781334016,4.768301056,26.4945664,1.385291776,0.0
363,73.0,6.3,1.781334016,4.768428032,26.527633408,1.389125632,0.0
364,70.0,0.0,1.781334016,4.76852224,26.494619648,1.392959488,0.0
365,70.0,0.0,1.781334016,4.76903424,26.519150592,1.396793344,0.0
