step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
20,forward,70.0,1.6,1.781334016,4.698226688,26.302492672,0.083853312,0.0
20,backward,70.0,1.3,1.781334016,4.698226688,26.302103552,0.083853312,0.0
20,optimizer,70.0,3.6,1.781334016,4.698226688,26.302103552,0.083853312,0.0
21,forward,70.0,1.5,1.781334016,4.701937664,26.302111744,0.087719936,0.0
21,backward,70.0,1.3,1.781334016,4.701937664,26.27014656,0.087719936,0.0
21,optimizer,70.0,3.7,1.781334016,4.701937664,26.27014656,0.087719936,0.0
22,forward,56.0,1.3,1.781334016,4.705693696,26.288873472,0.091553792,0.0
22,backward,56.0,1.2,1.781334016,4.705693696,26.303627264,0.091553792,0.0
22,optimizer,56.0,1.8,1.781334016,4.705693696,26.303627264,0.091553792,0.0
23,forward,0.0,1.2,1.781334016,4.682391552,26.30817792,0.095342592,0.0
23,backward,0.0,1.3,1.781334016,4.682391552,26.308476928,0.095342592,0.0
23,optimizer,0.0,3.6,1.781334016,4.682391552,26.308476928,0.095342592,0.0
24,forward,0.0,1.4,1.781334016,4.686577664,26.308489216,0.099176448,0.0
24,backward,0.0,1.3,1.781334016,4.686753792,26.308489216,0.099176448,0.0
24,optimizer,0.0,1.7,1.781334016,4.686753792,26.308489216,0.099176448,0.0
25,forward,52.0,1.1,1.781334016,4.690501632,26.2759424,0.103010304,0.0
25,backward,52.0,0.7,1.781334016,4.690501632,26.27567616,0.103010304,0.0
25,optimizer,52.0,1.8,1.781334016,4.690501632,26.27567616,0.103010304,0.0
26,forward,52.0,1.0,1.781334016,4.69426176,26.275160064,0.106876928,0.0
26,backward,52.0,0.7,1.781334016,4.69426176,26.274893824,0.106876928,0.0
26,optimizer,52.0,1.8,1.781334016,4.69426176,26.274893824,0.106876928,0.0
27,forward,58.0,0.9,1.781334016,4.697980928,26.274893824,0.110710784,0.0
27,backward,58.0,0.7,1.781334016,4.697980928,26.27463168,0.110710784,0.0
27,optimizer,58.0,1.8,1.781334016,4.697980928,26.27463168,0.110710784,0.0
28,forward,58.0,1.4,1.781334016,4.701724672,26.274828288,0.11454464,0.0
28,backward,58.0,1.8,1.781334016,4.701724672,26.274820096,0.11454464,0.0
28,optimizer,58.0,3.6,1.781334016,4.701724672,26.274820096,0.11454464,0.0
29,forward,58.0,1.9,1.781334016,4.705910784,26.302337024,0.11835392,0.0
29,backward,64.0,1.3,1.781334016,4.705910784,26.307579904,0.11835392,0.0
29,optimizer,64.0,0.0,1.781334016,4.705910784,26.307579904,0.11835392,0.0
30,forward,64.0,1.7,1.781334016,4.709888,26.243723264,0.1221632,0.0
30,backward,64.0,1.7,1.781334016,4.709888,26.244497408,0.1221632,0.0
30,optimizer,64.0,1.7,1.781334016,4.709888,26.244497408,0.1221632,0.0
31,forward,0.0,1.1,1.781334016,4.687392768,26.280239104,0.125968384,0.0
31,backward,0.0,1.4,1.781334016,4.687392768,26.310402048,0.125968384,0.0
31,optimizer,0.0,0.0,1.781334016,4.687392768,26.310402048,0.125968384,0.0
32,forward,0.0,1.7,1.781334016,4.691111936,26.27762176,0.12976128,0.0
32,backward,47.0,1.5,1.781334016,4.691111936,26.277076992,0.12976128,0.0
32,optimizer,47.0,1.9,1.781334016,4.691111936,26.277076992,0.12976128,0.0
33,forward,47.0,1.5,1.781334016,4.694831104,26.303598592,0.133521408,0.0
33,backward,47.0,1.2,1.781334016,4.694831104,26.310787072,0.133521408,0.0
33,optimizer,47.0,5.3,1.781334016,4.694831104,26.310787072,0.133521408,0.0
34,forward,47.0,1.7,1.781334016,4.698824704,26.30979584,0.137363456,0.0
34,backward,47.0,1.4,1.781334016,4.698824704,26.30979584,0.137363456,0.0
34,optimizer,47.0,0.0,1.781334016,4.698824704,26.30979584,0.137363456,0.0
35,forward,58.0,1.7,1.781334016,4.70257664,26.276999168,0.141111296,0.0
35,backward,58.0,1.5,1.781334016,4.70257664,26.279387136,0.141111296,0.0
35,optimizer,58.0,0.0,1.781334016,4.70257664,26.28096,0.141111296,0.0
36,forward,58.0,1.5,1.781334016,4.70628352,26.312884224,0.144842752,0.0
36,backward,58.0,1.6,1.781334016,4.70628352,26.31827456,0.144842752,0.0
36,optimizer,58.0,1.8,1.781334016,4.70628352,26.320338944,0.144842752,0.0
37,forward,58.0,2.0,1.781334016,4.71001088,26.389356544,0.148676608,0.0
37,backward,68.0,1.4,1.781334016,4.71001088,26.363183104,0.148676608,0.0
37,optimizer,68.0,1.9,1.781334016,4.71001088,26.363183104,0.148676608,0.0
38,forward,10.0,1.1,1.781334016,4.68762624,26.364325888,0.152510464,0.0
38,backward,10.0,1.4,1.781334016,4.68762624,26.364325888,0.152510464,0.0
38,optimizer,10.0,0.0,1.781334016,4.68762624,26.364325888,0.152510464,0.0
39,forward,25.0,1.2,1.781334016,4.673257472,26.35358208,0.156377088,0.0
39,backward,25.0,1.3,1.781334016,4.673257472,26.283794432,0.156377088,0.0
39,optimizer,25.0,0.0,1.781334016,4.673257472,26.283794432,0.156377088,0.0
40,forward,25.0,1.6,1.781334016,4.677234688,26.284269568,0.160210944,0.0
40,backward,25.0,1.4,1.781334016,4.677234688,26.336366592,0.160210944,0.0
40,optimizer,25.0,0.0,1.781334016,4.677234688,26.337939456,0.160210944,0.0
41,forward,52.0,1.6,1.781334016,4.68119552,26.37146112,0.163975168,0.0
41,backward,52.0,1.2,1.781334016,4.68119552,26.4076288,0.163975168,0.0
41,optimizer,52.0,1.8,1.781334016,4.68119552,26.409725952,0.163975168,0.0
42,forward,52.0,1.6,1.781334016,4.684894208,26.450489344,0.167809024,0.0
42,backward,52.0,1.3,1.781334016,4.684894208,26.486337536,0.167809024,0.0
42,optimizer,52.0,0.0,1.781334016,4.684894208,26.488434688,0.167809024,0.0
43,forward,52.0,1.7,1.781334016,4.688797696,26.508763136,0.17164288,0.0
43,backward,63.0,1.5,1.781334016,4.688797696,26.548760576,0.17164288,0.0
43,optimizer,63.0,3.6,1.781334016,4.688797696,26.55082496,0.17164288,0.0
44,forward,63.0,1.7,1.781334016,4.692508672,26.501484544,0.175501312,0.0
44,backward,63.0,1.2,1.781334016,4.692508672,26.50146816,0.175501312,0.0
44,optimizer,63.0,0.0,1.781334016,4.692508672,26.50146816,0.175501312,0.0
45,forward,63.0,1.5,1.781334016,4.696231936,26.50146816,0.179265536,0.0
45,backward,63.0,1.3,1.781334016,4.696231936,26.50146816,0.179265536,0.0
45,optimizer,63.0,0.0,1.781334016,4.696231936,26.50146816,0.179265536,0.0
46,forward,68.0,1.5,1.781334016,4.699992064,26.500952064,0.183054336,0.0
46,backward,68.0,1.0,1.781334016,4.699992064,26.500952064,0.183054336,0.0
46,optimizer,68.0,3.6,1.781334016,4.699992064,26.500952064,0.183054336,0.0
47,forward,68.0,1.4,1.781334016,4.70370304,26.500952064,0.186830848,0.0
47,backward,68.0,1.3,1.781334016,4.70370304,26.282119168,0.186830848,0.0
47,optimizer,68.0,0.0,1.781334016,4.70370304,26.281086976,0.186830848,0.0
48,forward,68.0,1.8,1.781334016,4.707700736,26.281172992,0.190619648,0.0
48,backward,65.0,0.9,1.781334016,4.707700736,26.281885696,0.190619648,0.0
48,optimizer,65.0,0.0,1.781334016,4.707700736,26.281885696,0.190619648,0.0
49,forward,65.0,1.1,1.781334016,4.711428096,26.28202496,0.194453504,0.0
49,backward,65.0,1.2,1.781334016,4.711428096,26.28202496,0.194453504,0.0
49,optimizer,65.0,3.7,1.781334016,4.711428096,26.28202496,0.194453504,0.0
50,forward,65.0,1.7,1.781334016,4.715638784,26.28202496,0.198320128,0.0
50,backward,65.0,1.6,1.781334016,4.715638784,26.28202496,0.198320128,0.0
50,optimizer,65.0,1.9,1.781334016,4.715638784,26.28202496,0.198320128,0.0
51,forward,66.0,1.8,1.781334016,4.704821248,26.2833152,0.202153984,0.0
51,backward,66.0,1.7,1.781334016,4.704821248,26.284199936,0.202153984,0.0
51,optimizer,66.0,0.0,1.781334016,4.704821248,26.284199936,0.202153984,0.0
52,forward,26.0,1.7,1.781334016,4.643065856,26.293813248,0.20598784,0.0
52,backward,26.0,1.3,1.781334016,4.643065856,26.292523008,0.20598784,0.0
52,optimizer,26.0,0.0,1.781334016,4.643065856,26.292523008,0.20598784,0.0
53,forward,26.0,1.3,1.781334016,4.647067648,26.291462144,0.209821696,0.0
53,backward,37.0,1.1,1.781334016,4.647067648,26.288857088,0.209821696,0.0
53,optimizer,37.0,3.6,1.781334016,4.647067648,26.288857088,0.209821696,0.0
54,forward,37.0,1.7,1.781334016,4.650786816,26.288324608,0.213655552,0.0
54,backward,37.0,1.6,1.781334016,4.650786816,26.288058368,0.213655552,0.0
54,optimizer,37.0,1.9,1.781334016,4.650786816,26.2880256,0.213655552,0.0
55,forward,37.0,1.4,1.781334016,4.654624768,26.2880256,0.217522176,0.0
55,backward,37.0,1.4,1.781334016,4.654624768,26.2880256,0.217522176,0.0
55,optimizer,37.0,3.7,1.781334016,4.654624768,26.2880256,0.217522176,0.0
56,forward,37.0,1.8,1.781334016,4.658368512,26.288128,0.221356032,0.0
56,backward,75.0,1.4,1.781334016,4.658368512,26.288119808,0.221356032,0.0
56,optimizer,75.0,0.0,1.781334016,4.658368512,26.288119808,0.221356032,0.0
57,forward,75.0,2.1,1.781334016,4.662136832,26.288377856,0.225189888,0.0
57,backward,75.0,1.4,1.781334016,4.662136832,26.288111616,0.225189888,0.0
57,optimizer,75.0,1.9,1.781334016,4.662136832,26.288111616,0.225189888,0.0
58,forward,75.0,1.7,1.781334016,4.665860096,26.287845376,0.229023744,0.0
58,backward,75.0,1.7,1.781334016,4.665860096,26.288103424,0.229023744,0.0
58,optimizer,75.0,1.9,1.781334016,4.665860096,26.288103424,0.229023744,0.0
59,forward,75.0,1.8,1.781334016,4.669800448,26.288103424,0.232853504,0.0
59,backward,80.0,1.6,1.781334016,4.669800448,26.287837184,0.232853504,0.0
59,optimizer,80.0,0.0,1.781334016,4.669800448,26.287837184,0.232853504,0.0
60,forward,80.0,1.3,1.781334016,4.673523712,26.28835328,0.236720128,0.0
60,backward,80.0,1.1,1.781334016,4.673523712,26.28835328,0.236720128,0.0
60,optimizer,80.0,3.6,1.781334016,4.673523712,26.28835328,0.236720128,0.0
61,forward,80.0,1.4,1.781334016,4.677492736,26.288869376,0.240427008,0.0
61,backward,80.0,1.4,1.781334016,4.677492736,26.288603136,0.240427008,0.0
61,optimizer,80.0,1.9,1.781334016,4.677492736,26.288603136,0.240427008,0.0
62,forward,80.0,2.2,1.781334016,4.681474048,26.288070656,0.244215808,0.0
62,backward,80.0,1.5,1.781334016,4.681474048,26.287878144,0.244215808,0.0
62,optimizer,80.0,0.0,1.781334016,4.681474048,26.287878144,0.244215808,0.0
63,forward,80.0,1.8,1.781334016,4.68543488,26.287878144,0.247906304,0.0
63,backward,80.0,1.8,1.781334016,4.68543488,26.288128,0.247906304,0.0
63,optimizer,80.0,5.5,1.781334016,4.68543488,26.290192384,0.247906304,0.0
64,forward,80.0,2.1,1.781334016,4.689178624,26.317774848,0.251731968,0.0
64,backward,80.0,1.8,1.781334016,4.689178624,26.288082944,0.251731968,0.0
64,optimizer,80.0,0.0,1.781334016,4.689178624,26.287673344,0.251731968,0.0
65,forward,80.0,1.8,1.781334016,4.692914176,26.28818944,0.255565824,0.0
65,backward,80.0,1.5,1.781334016,4.692914176,26.28818944,0.255565824,0.0
65,optimizer,80.0,0.0,1.781334016,4.692914176,26.28818944,0.255565824,0.0
66,forward,80.0,1.9,1.781334016,4.69665792,26.28818944,0.259432448,0.0
66,backward,80.0,1.5,1.781334016,4.69665792,26.28818944,0.259432448,0.0
66,optimizer,80.0,3.7,1.781334016,4.69665792,26.28818944,0.259432448,0.0
67,forward,80.0,1.8,1.781334016,4.70040576,26.287673344,0.263266304,0.0
67,backward,80.0,1.6,1.781334016,4.70040576,26.28765696,0.263266304,0.0
67,optimizer,80.0,0.0,1.781334016,4.70040576,26.28765696,0.263266304,0.0
68,forward,80.0,1.4,1.781334016,4.7041536,26.28765696,0.26710016,0.0
68,backward,80.0,1.1,1.781334016,4.7041536,26.287915008,0.26710016,0.0
68,optimizer,80.0,1.9,1.781334016,4.7041536,26.287915008,0.26710016,0.0
69,forward,80.0,1.5,1.781334016,4.708139008,26.287915008,0.270934016,0.0
69,backward,80.0,1.9,1.781334016,4.708139008,26.287648768,0.270934016,0.0
69,optimizer,80.0,0.0,1.781334016,4.708139008,26.287648768,0.270934016,0.0
70,forward,80.0,2.4,1.781334016,4.711878656,26.287648768,0.274767872,0.0
70,backward,80.0,1.4,1.781334016,4.711878656,26.287648768,0.274767872,0.0
70,optimizer,80.0,3.6,1.781334016,4.711878656,26.287648768,0.274767872,0.0
71,forward,80.0,2.1,1.781334016,4.71584768,26.287648768,0.278601728,0.0
71,backward,80.0,1.4,1.781334016,4.71584768,26.287648768,0.278601728,0.0
71,optimizer,80.0,3.7,1.781334016,4.71584768,26.287648768,0.278601728,0.0
72,forward,80.0,1.5,1.781334016,4.719607808,26.287648768,0.282468352,0.0
72,backward,80.0,1.2,1.781334016,4.719607808,26.287648768,0.282468352,0.0
72,optimizer,80.0,1.9,1.781334016,4.719607808,26.287648768,0.282468352,0.0
73,forward,80.0,1.6,1.781334016,4.722966528,26.287648768,0.286171136,0.0
73,backward,80.0,1.3,1.781334016,4.722966528,26.287673344,0.286171136,0.0
73,optimizer,80.0,1.9,1.781334016,4.722966528,26.287673344,0.286171136,0.0
74,forward,80.0,2.0,1.781334016,4.723474432,26.287755264,0.289902592,0.0
74,backward,78.0,1.4,1.781334016,4.723474432,26.28777984,0.289902592,0.0
74,optimizer,78.0,3.7,1.781334016,4.723474432,26.28777984,0.289902592,0.0
75,forward,78.0,1.8,1.781334016,4.725354496,26.288320512,0.293720064,0.0
75,backward,78.0,1.4,1.781334016,4.725354496,26.28919296,0.293720064,0.0
75,optimizer,78.0,0.0,1.781334016,4.725354496,26.28919296,0.293720064,0.0
76,forward,78.0,2.2,1.781334016,4.72528896,26.228809728,0.297525248,0.0
76,backward,78.0,2.1,1.781334016,4.725428224,26.226827264,0.297525248,0.0
76,optimizer,78.0,0.0,1.781334016,4.725428224,26.226827264,0.297525248,0.0
77,forward,74.0,2.2,1.781334016,4.72543232,26.248503296,0.30132224,0.0
77,backward,74.0,1.5,1.781334016,4.72543232,26.316582912,0.30132224,0.0
77,optimizer,74.0,1.8,1.781334016,4.72543232,26.320195584,0.30132224,0.0
78,forward,74.0,2.2,1.781334016,4.724789248,26.289221632,0.305106944,0.0
78,backward,74.0,1.2,1.781334016,4.724789248,26.289307648,0.305106944,0.0
78,optimizer,74.0,0.0,1.781334016,4.724789248,26.289307648,0.305106944,0.0
79,forward,74.0,1.6,1.781334016,4.724334592,26.288791552,0.308924416,0.0
79,backward,74.0,1.5,1.781334016,4.724334592,26.288971776,0.308924416,0.0
79,optimizer,74.0,3.6,1.781334016,4.724334592,26.288971776,0.308924416,0.0
80,forward,79.0,1.8,1.781334016,4.725735424,26.288971776,0.312590336,0.0
80,backward,79.0,1.6,1.781334016,4.725735424,26.289033216,0.312590336,0.0
80,optimizer,79.0,1.9,1.781334016,4.725735424,26.289033216,0.312590336,0.0
81,forward,79.0,1.7,1.781334016,4.726079488,26.289053696,0.316424192,0.0
81,backward,79.0,1.5,1.781334016,4.726079488,26.28911104,0.316424192,0.0
81,optimizer,79.0,3.7,1.781334016,4.726079488,26.28911104,0.316424192,0.0
82,forward,79.0,1.9,1.781334016,4.72537088,26.288594944,0.320049152,0.0
82,backward,73.0,1.5,1.781334016,4.72537088,26.288693248,0.320049152,0.0
82,optimizer,73.0,0.0,1.781334016,4.72537088,26.288693248,0.320049152,0.0
83,forward,73.0,1.8,1.781334016,4.726779904,26.288771072,0.323731456,0.0
83,backward,73.0,1.5,1.781334016,4.726779904,26.288869376,0.323731456,0.0
83,optimizer,73.0,3.7,1.781334016,4.726779904,26.288869376,0.323731456,0.0
84,forward,73.0,1.9,1.781334016,4.7292416,26.291003392,0.327442432,0.0
84,backward,73.0,1.3,1.781334016,4.7292416,26.291638272,0.327442432,0.0
84,optimizer,73.0,0.0,1.781334016,4.7292416,26.291638272,0.327442432,0.0
85,forward,73.0,1.9,1.781334016,4.729622528,26.29193728,0.331157504,0.0
85,backward,74.0,1.2,1.781334016,4.729622528,26.2920192,0.331157504,0.0
85,optimizer,74.0,0.0,1.781334016,4.729622528,26.2920192,0.331157504,0.0
86,forward,74.0,2.0,1.781334016,4.72991744,26.292043776,0.33499136,0.0
86,backward,74.0,1.6,1.781334016,4.72991744,26.292105216,0.33499136,0.0
86,optimizer,74.0,1.9,1.781334016,4.72991744,26.292105216,0.33499136,0.0
87,forward,74.0,2.1,1.781334016,4.72836096,26.292105216,0.338706432,0.0
87,backward,74.0,1.5,1.781334016,4.72836096,26.292236288,0.338706432,0.0
87,optimizer,74.0,0.0,1.781334016,4.72836096,26.292236288,0.338706432,0.0
88,forward,74.0,2.2,1.781334016,4.72948736,26.291224576,0.342523904,0.0
88,backward,73.0,1.7,1.781334016,4.72948736,26.2319104,0.342523904,0.0
88,optimizer,73.0,3.3,1.781334016,4.72948736,26.2319104,0.342523904,0.0
89,forward,73.0,2.5,1.781334016,4.729544704,26.238107648,0.346292224,0.0
89,backward,73.0,1.8,1.781334016,4.729544704,26.303279104,0.346292224,0.0
89,optimizer,73.0,1.7,1.781334016,4.729544704,26.305343488,0.346292224,0.0
90,forward,73.0,2.5,1.781334016,4.73042944,26.337857536,0.34998272,0.0
90,backward,73.0,1.7,1.781334016,4.73042944,26.293342208,0.34998272,0.0
90,optimizer,73.0,3.7,1.781334016,4.73042944,26.293342208,0.34998272,0.0
91,forward,72.0,2.1,1.781334016,4.730609664,26.2938624,0.353767424,0.0
91,backward,72.0,1.3,1.781334016,4.730609664,26.294964224,0.353767424,0.0
91,optimizer,72.0,0.0,1.781334016,4.730609664,26.294964224,0.353767424,0.0
92,forward,72.0,1.7,1.781334016,4.730253312,26.295201792,0.357588992,0.0
92,backward,72.0,1.1,1.781334016,4.730253312,26.29531648,0.357588992,0.0
92,optimizer,72.0,1.9,1.781334016,4.730253312,26.29531648,0.357588992,0.0
93,forward,72.0,1.9,1.781334016,4.730589184,26.29535744,0.361385984,0.0
93,backward,72.0,1.5,1.781334016,4.730589184,26.29541888,0.361385984,0.0
93,optimizer,72.0,3.7,1.781334016,4.730589184,26.29541888,0.361385984,0.0
94,forward,79.0,1.8,1.781334016,4.730773504,26.29541888,0.365203456,0.0
94,backward,79.0,1.2,1.781334016,4.730773504,26.295463936,0.365203456,0.0
94,optimizer,79.0,3.8,1.781334016,4.730773504,26.295463936,0.365203456,0.0
95,forward,79.0,2.3,1.781334016,4.731199488,26.295488512,0.368955392,0.0
95,backward,79.0,1.3,1.781334016,4.731199488,26.295533568,0.368955392,0.0
95,optimizer,79.0,1.9,1.781334016,4.731199488,26.295533568,0.368955392,0.0
96,forward,79.0,1.8,1.781334016,4.730474496,26.295533568,0.372703232,0.0
96,backward,72.0,1.4,1.781334016,4.730474496,26.295742464,0.372703232,0.0
96,optimizer,72.0,3.6,1.781334016,4.730474496,26.295742464,0.372703232,0.0
97,forward,72.0,1.6,1.781334016,4.731772928,26.295742464,0.376512512,0.0
97,backward,72.0,1.8,1.781334016,4.731772928,26.29556224,0.376512512,0.0
97,optimizer,72.0,0.0,1.781334016,4.731772928,26.29556224,0.376512512,0.0
98,forward,72.0,2.0,1.781334016,4.730810368,26.295607296,0.380325888,0.0
98,backward,72.0,1.6,1.781334016,4.730810368,26.295709696,0.380325888,0.0
98,optimizer,72.0,1.9,1.781334016,4.730810368,26.296283136,0.380325888,0.0
99,forward,72.0,1.4,1.781334016,4.73065472,26.296283136,0.384012288,0.0
99,backward,72.0,1.3,1.781334016,4.73065472,26.296406016,0.384012288,0.0
99,optimizer,72.0,0.0,1.781334016,4.73065472,26.296406016,0.384012288,0.0
100,forward,72.0,1.5,1.781334016,4.73223168,26.29859328,0.38780928,0.0
100,backward,72.0,1.8,1.781334016,4.73223168,26.31745536,0.38780928,0.0
100,optimizer,72.0,3.5,1.781334016,4.73223168,26.321068032,0.38780928,0.0
101,forward,72.0,2.3,1.781334016,4.732203008,26.297167872,0.391622656,0.0
101,backward,72.0,1.4,1.781334016,4.732203008,26.297942016,0.391622656,0.0
101,optimizer,72.0,1.9,1.781334016,4.732203008,26.297942016,0.391622656,0.0
102,forward,72.0,1.9,1.781334016,4.731613184,26.297966592,0.395395072,0.0
102,backward,74.0,1.7,1.781334016,4.731613184,26.29779456,0.395395072,0.0
102,optimizer,74.0,0.0,1.781334016,4.731613184,26.29779456,0.395395072,0.0
103,forward,74.0,1.6,1.781334016,4.732776448,26.29783552,0.39921664,0.0
103,backward,74.0,1.4,1.781334016,4.732776448,26.29787648,0.39921664,0.0
103,optimizer,74.0,3.6,1.781334016,4.732776448,26.29787648,0.39921664,0.0
104,forward,74.0,2.0,1.781334016,4.732674048,26.29787648,0.402980864,0.0
104,backward,74.0,1.5,1.781334016,4.732674048,26.298064896,0.402980864,0.0
104,optimizer,74.0,0.0,1.781334016,4.732674048,26.298064896,0.402980864,0.0
105,forward,73.0,2.0,1.781334016,4.733448192,26.298146816,0.406786048,0.0
105,backward,73.0,1.5,1.781334016,4.733448192,26.298351616,0.406786048,0.0
105,optimizer,73.0,1.9,1.781334016,4.733448192,26.298351616,0.406786048,0.0
106,forward,73.0,1.8,1.781334016,4.734754816,26.300596224,0.410554368,0.0
106,backward,73.0,1.2,1.781334016,4.734754816,26.300604416,0.410554368,0.0
106,optimizer,73.0,0.0,1.781334016,4.734754816,26.300604416,0.410554368,0.0
107,forward,73.0,1.2,1.781334016,4.7357952,26.3006208,0.414388224,0.0
107,backward,73.0,1.3,1.781334016,4.7357952,26.300878848,0.414388224,0.0
107,optimizer,73.0,0.0,1.781334016,4.7357952,26.300878848,0.414388224,0.0
108,forward,79.0,2.1,1.781334016,4.735012864,26.300895232,0.41807872,0.0
108,backward,79.0,1.5,1.781334016,4.735012864,26.30096896,0.41807872,0.0
108,optimizer,79.0,1.9,1.781334016,4.735012864,26.30096896,0.41807872,0.0
109,forward,79.0,1.5,1.781334016,4.735750144,26.30096896,0.421855232,0.0
109,backward,79.0,1.7,1.781334016,4.735750144,26.301292544,0.421855232,0.0
109,optimizer,79.0,0.0,1.781334016,4.735750144,26.301292544,0.421855232,0.0
110,forward,79.0,1.9,1.781334016,4.734889984,26.301325312,0.425611264,0.0
110,backward,72.0,1.5,1.781334016,4.734889984,26.30137856,0.425611264,0.0
110,optimizer,72.0,1.9,1.781334016,4.734889984,26.30137856,0.425611264,0.0
111,forward,72.0,2.2,1.781334016,4.735012864,26.30137856,0.429408256,0.0
111,backward,72.0,1.3,1.781334016,4.735012864,26.30178816,0.429408256,0.0
111,optimizer,72.0,0.0,1.781334016,4.735012864,26.30178816,0.429408256,0.0
