step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
102.0,94.0,0.0,1.781334016,1.4788922026666667,18.987410773333334,0.0,0.0
103.0,93.33333333333333,1171.6333333333334,1.781334016,1.4788922026666667,18.988098901333334,0.0,0.0
104.0,93.33333333333333,0.0,1.781334016,1.4789031253333336,18.988098901333334,0.0,0.0
105.0,93.66666666666667,0.0,1.781334016,1.4789044906666666,18.988270933333336,0.0,0.0
106.0,94.33333333333333,0.0,1.781334016,1.4789044906666666,18.988270933333336,0.0,0.0
107.0,94.33333333333333,0.0,1.781334016,1.4789044906666666,18.988079786666667,0.0,0.0
108.0,94.0,0.0,1.781334016,1.4789044906666666,18.987539114666667,0.0,0.0
109.0,93.66666666666667,0.0,1.781334016,1.4789044906666666,18.986840064000003,0.0,0.0
110.0,94.0,0.0,1.781334016,1.4789044906666666,18.986672128,0.0,0.0
111.0,94.0,2.2333333333333334,1.781334016,1.478914048,18.994757632,0.0,0.0
112.0,94.33333333333333,0.0,1.781334016,1.478914048,19.001551530666667,0.0,0.0
113.0,94.33333333333333,1.9666666666666668,1.781334016,1.4789154133333333,19.009034922666668,0.0,0.0
114.0,94.33333333333333,0.0,1.781334016,1.4789154133333333,19.021421226666668,0.0,0.0
115.0,93.66666666666667,0.0,1.781334016,1.4789154133333333,19.040344746666666,0.0,0.0
116.0,94.0,2.1,1.781334016,1.4789154133333333,19.040358400000002,0.0,0.0
117.0,94.0,0.0,1.781334016,1.4789154133333333,19.038390954666667,0.0,0.0
118.0,94.33333333333333,1231.6333333333334,1.781334016,1.4789154133333333,19.049657685333333,0.0,0.0
119.0,94.66666666666667,0.0,1.781334016,1.4789154133333333,19.049661781333334,0.0,0.0
120.0,94.33333333333333,2.066666666666667,1.781334016,1.4789154133333333,19.034965333333332,0.0,0.0
121.0,94.66666666666667,0.0,1.781334016,1.478926336,19.053791914666665,0.0,0.0
122.0,94.0,0.0,1.781334016,1.478930432,19.053887488,0.0,0.0
123.0,94.33333333333333,0.0,1.781334016,1.478930432,19.051260586666668,0.0,0.0
124.0,94.33333333333333,0.0,1.781334016,1.4789372586666667,19.068888405333333,0.0,0.0
125.0,93.66666666666667,0.0,1.781334016,1.4789413546666668,19.068973056,0.0,0.0
126.0,94.33333333333333,0.0,1.781334016,1.4789413546666668,19.054863701333332,0.0,0.0
127.0,94.33333333333333,0.0,1.781334016,1.4789413546666668,19.07166549333333,0.0,0.0
128.0,94.33333333333333,0.0,1.781334016,1.4789413546666668,19.071492096,0.0,0.0
129.0,94.0,0.0,1.781334016,1.47894272,19.071911253333337,0.0,0.0
130.0,93.66666666666667,0.0,1.781334016,1.4789440853333335,19.069930154666668,0.0,0.0
131.0,93.66666666666667,0.0,1.781334016,1.4789536426666665,19.081022122666667,0.0,0.0
132.0,93.33333333333333,0.0,1.781334016,1.478955008,19.068891136,0.0,0.0
133.0,94.0,2.1,1.781334016,1.4789563733333333,19.075683669333333,0.0,0.0
134.0,94.0,0.0,1.781334016,1.4789563733333333,19.086947669333334,0.0,0.0
135.0,94.33333333333333,0.0,1.781334016,1.4789563733333333,19.087022762666667,0.0,0.0
136.0,94.0,0.0,1.781334016,1.4789563733333333,19.091320831999997,0.0,0.0
137.0,93.66666666666667,0.0,1.781334016,1.4789577386666668,19.102410069333335,0.0,0.0
138.0,94.0,0.0,1.781334016,1.4789632000000001,19.09179869866667,0.0,0.0
139.0,94.0,0.0,1.781334016,1.4789632000000001,19.100568234666667,0.0,0.0
140.0,94.66666666666667,0.0,1.781334016,1.4789645653333334,19.105213098666667,0.0,0.0
141.0,94.66666666666667,1242.3333333333333,1.781334016,1.4789645653333334,19.106157909333334,0.0,0.0
142.0,94.0,0.0,1.781334016,1.4789659306666667,19.114054997333337,0.0,0.0
143.0,93.66666666666667,0.0,1.781334016,1.4789659306666667,19.117495637333334,0.0,0.0
144.0,93.33333333333333,1140.5,1.781334016,1.4789686613333333,19.11686212266667,0.0,0.0
145.0,93.66666666666667,0.0,1.781334016,1.4789686613333333,19.12596343466667,0.0,0.0
146.0,93.66666666666667,1050.2666666666667,1.781334016,1.4789741226666668,19.13026423466667,0.0,0.0
147.0,94.33333333333333,0.0,1.781334016,1.478979584,19.12844561066667,0.0,0.0
148.0,94.33333333333333,0.0,1.781334016,1.478980949333333,19.141256533333333,0.0,0.0
149.0,94.66666666666667,2.1,1.781334016,1.478980949333333,19.14116232533333,0.0,0.0
150.0,94.33333333333333,0.0,1.781334016,1.478980949333333,19.139354624000003,0.0,0.0
151.0,94.33333333333333,0.0,1.781334016,1.4789823146666665,19.150435669333334,0.0,0.0
152.0,93.66666666666667,0.0,1.781334016,1.4789823146666665,19.150606336,0.0,0.0
153.0,93.66666666666667,0.0,1.781334016,1.4789823146666665,19.148675754666666,0.0,0.0
154.0,93.66666666666667,0.0,1.781334016,1.4789836799999998,19.16002440533333,0.0,0.0
155.0,94.33333333333333,0.0,1.781334016,1.4789836799999998,19.160098133333335,0.0,0.0
156.0,94.33333333333333,0.0,1.781334016,1.4789836799999998,19.157945002666665,0.0,0.0
157.0,94.33333333333333,0.0,1.781334016,1.4789836799999998,19.169209002666665,0.0,0.0
158.0,94.33333333333333,0.0,1.781334016,1.4789891413333331,19.16942882133333,0.0,0.0
159.0,94.0,0.0,1.781334016,1.4789891413333331,19.168134485333336,0.0,0.0
160.0,94.0,855.2666666666668,1.781334016,1.4789973333333333,19.179234645333334,0.0,0.0
161.0,94.0,2.1,1.781334016,1.4789973333333333,19.170633045333332,0.0,0.0
162.0,94.33333333333333,0.0,1.781334016,1.4789973333333333,19.179320661333335,0.0,0.0
163.0,94.33333333333333,0.0,1.781334016,1.4789973333333333,19.177269930666668,0.0,0.0
164.0,93.66666666666667,2.1,1.781334016,1.4790055253333332,19.184616789333333,0.0,0.0
165.0,93.66666666666667,0.0,1.781334016,1.4790068906666667,19.188458837333332,0.0,0.0
166.0,93.66666666666667,0.0,1.781334016,1.4790178133333332,19.198704298666666,0.0,0.0
167.0,94.33333333333333,0.0,1.781334016,1.4790178133333332,19.20603886933333,0.0,0.0
168.0,94.0,0.0,1.781334016,1.4790178133333332,19.20603886933333,0.0,0.0
169.0,93.66666666666667,1101.2333333333333,1.781334016,1.4790191786666667,19.181152938666667,0.0,0.0
170.0,93.66666666666667,0.0,1.781334016,1.4790301013333333,19.20571665066667,0.0,0.0
171.0,93.66666666666667,1.9666666666666668,1.781334016,1.4790301013333333,19.20571665066667,0.0,0.0
172.0,94.0,0.0,1.781334016,1.4790301013333333,19.20571665066667,0.0,0.0
173.0,94.0,0.0,1.781334016,1.479032832,19.200614400000003,0.0,0.0
174.0,94.66666666666667,0.0,1.781334016,1.479032832,19.200786432,0.0,0.0
175.0,94.66666666666667,0.0,1.781334016,1.479032832,19.17720849066667,0.0,0.0
176.0,94.33333333333333,0.0,1.781334016,1.4790355626666667,19.191061162666667,0.0,0.0
177.0,94.33333333333333,0.0,1.781334016,1.4790464853333332,19.211145216000002,0.0,0.0
178.0,93.33333333333333,0.0,1.781334016,1.4790464853333332,19.230710442666666,0.0,0.0
179.0,93.66666666666667,0.0,1.781334016,1.4790464853333332,19.250345301333336,0.0,0.0
180.0,93.66666666666667,1113.0,1.781334016,1.4790464853333332,19.25086685866667,0.0,0.0
181.0,94.0,0.0,1.781334016,1.479049216,19.25086685866667,0.0,0.0
182.0,94.0,0.0,1.781334016,1.4790505813333332,19.25069482666667,0.0,0.0
183.0,94.0,0.0,1.781334016,1.4790505813333332,19.25069482666667,0.0,0.0
184.0,94.0,0.0,1.781334016,1.4790505813333332,19.25069482666667,0.0,0.0
185.0,93.66666666666667,0.0,1.781334016,1.4790533120000002,19.25086685866667,0.0,0.0
186.0,93.0,1.9666666666666668,1.781334016,1.4790533120000002,19.197879637333333,0.0,0.0
187.0,93.0,0.0,1.781334016,1.4790601386666669,19.187148117333333,0.0,0.0
188.0,93.0,1104.8999999999999,1.781334016,1.4790601386666669,19.187227306666667,0.0,0.0
189.0,93.0,1237.1666666666667,1.781334016,1.479061504,19.187134464,0.0,0.0
190.0,94.0,2.1,1.781334016,1.479061504,19.167496874666668,0.0,0.0
191.0,94.0,0.0,1.781334016,1.479061504,19.17799082666667,0.0,0.0
192.0,94.66666666666667,0.0,1.781334016,1.479061504,19.178076842666666,0.0,0.0
193.0,94.0,0.0,1.781334016,1.4790642346666667,19.18926301866667,0.0,0.0
194.0,94.0,0.0,1.781334016,1.4790710613333333,19.191631872,0.0,0.0
195.0,93.0,0.0,1.781334016,1.4790710613333333,19.185280341333335,0.0,0.0
196.0,93.33333333333333,0.0,1.781334016,1.4790710613333333,19.190009856,0.0,0.0
197.0,93.33333333333333,0.0,1.781334016,1.479073792,19.20139400533333,0.0,0.0
198.0,94.0,0.0,1.781334016,1.479073792,19.196451498666665,0.0,0.0
199.0,94.66666666666667,0.0,1.781334016,1.4790751573333332,19.201096362666664,0.0,0.0
200.0,94.66666666666667,0.0,1.781334016,1.4790751573333332,19.199827967999997,0.0,0.0
201.0,94.66666666666667,0.0,1.781334016,1.4790765226666664,19.205977429333334,0.0,0.0
202.0,93.66666666666667,0.0,1.781334016,1.479077888,19.211040085333334,0.0,0.0
203.0,93.33333333333333,0.0,1.781334016,1.4790792533333335,19.211826517333336,0.0,0.0
204.0,93.33333333333333,1061.6333333333334,1.781334016,1.4790792533333335,19.209860437333333,0.0,0.0
205.0,93.33333333333333,0.0,1.781334016,1.4790806186666667,19.21355776,0.0,0.0
206.0,93.66666666666667,2.066666666666667,1.781334016,1.4790929066666667,19.221241856000002,0.0,0.0
207.0,94.0,0.0,1.781334016,1.4790956373333335,19.22094557866667,0.0,0.0
208.0,94.0,0.0,1.781334016,1.4790956373333335,19.218894848,0.0,0.0
209.0,94.33333333333333,0.0,1.781334016,1.4790970026666665,19.219151530666668,0.0,0.0
210.0,93.66666666666667,0.0,1.781334016,1.4790970026666665,19.23050154666667,0.0,0.0
211.0,93.66666666666667,0.0,1.781334016,1.4790970026666665,19.230031872,0.0,0.0
212.0,93.33333333333333,1101.1000000000001,1.781334016,1.4790970026666665,19.230203904000003,0.0,0.0
213.0,94.33333333333333,0.0,1.781334016,1.4790970026666665,19.230142464,0.0,0.0
214.0,94.33333333333333,0.0,1.781334016,1.4790970026666665,19.230142464,0.0,0.0
215.0,94.33333333333333,0.0,1.781334016,1.4790970026666665,19.227919701333335,0.0,0.0
216.0,94.33333333333333,0.0,1.781334016,1.4790970026666665,19.239306581333334,0.0,0.0
217.0,94.33333333333333,0.0,1.781334016,1.4791038293333332,19.231749461333333,0.0,0.0
218.0,94.33333333333333,0.0,1.781334016,1.4791038293333332,19.239146837333333,0.0,0.0
219.0,94.0,0.0,1.781334016,1.4791038293333332,19.237180757333334,0.0,0.0
220.0,94.0,0.0,1.781334016,1.4791120213333333,19.245768704,0.0,0.0
221.0,94.0,0.0,1.781334016,1.4791120213333333,19.24880384,0.0,0.0
222.0,94.0,0.0,1.781334016,1.4791120213333333,19.248644096000003,0.0,0.0
223.0,93.66666666666667,0.0,1.781334016,1.479118848,19.251150847999998,0.0,0.0
224.0,94.0,0.0,1.781334016,1.4791202133333332,19.254830421333335,0.0,0.0
225.0,94.0,0.0,1.781334016,1.4791256746666666,19.262167722666664,0.0,0.0
226.0,94.0,0.0,1.781334016,1.4791270399999998,19.262438058666667,0.0,0.0
227.0,93.66666666666667,0.0,1.781334016,1.4791270399999998,19.26055936,0.0,0.0
228.0,93.66666666666667,0.0,1.781334016,1.4791297706666668,19.26055936,0.0,0.0
229.0,93.66666666666667,1194.6000000000001,1.781334016,1.4791297706666668,19.271427413333335,0.0,0.0
230.0,94.0,0.0,1.781334016,1.479135232,19.271613098666666,0.0,0.0
231.0,94.0,1.9666666666666668,1.781334016,1.479135232,19.261635242666667,0.0,0.0
232.0,94.0,0.0,1.781334016,1.479135232,19.2697344,0.0,0.0
233.0,94.33333333333333,0.0,1.781334016,1.479135232,19.260297216,0.0,0.0
234.0,94.33333333333333,0.0,1.781334016,1.479135232,19.266131285333334,0.0,0.0
235.0,94.33333333333333,1253.6666666666667,1.781334016,1.4791365973333335,19.275692714666665,0.0,0.0
236.0,94.33333333333333,0.0,1.781334016,1.4791406933333333,19.273814016,0.0,0.0
237.0,93.33333333333333,1122.1333333333334,1.781334016,1.4791406933333333,19.277164543999998,0.0,0.0
238.0,93.33333333333333,0.0,1.781334016,1.4791406933333333,19.285221376,0.0,0.0
239.0,93.66666666666667,0.0,1.781334016,1.4791406933333333,19.285061631999998,0.0,0.0
240.0,94.0,0.0,1.781334016,1.47914752,19.282838869333336,0.0,0.0
241.0,94.66666666666667,2.066666666666667,1.781334016,1.47914752,19.28297540266667,0.0,0.0
242.0,94.66666666666667,1230.3333333333333,1.781334016,1.479151616,19.294610773333332,0.0,0.0
243.0,94.33333333333333,0.0,1.781334016,1.479151616,19.294056448000003,0.0,0.0
244.0,94.0,0.0,1.781334016,1.4791570773333333,19.28895146666667,0.0,0.0
245.0,94.0,0.0,1.781334016,1.4791570773333333,19.292048042666668,0.0,0.0
246.0,94.33333333333333,1086.3999999999999,1.781334016,1.4791570773333333,19.303254698666667,0.0,0.0
247.0,94.33333333333333,0.0,1.781334016,1.4791570773333333,19.295698943999998,0.0,0.0
248.0,94.33333333333333,0.0,1.781334016,1.4791598080000001,19.28933376,0.0,0.0
249.0,94.33333333333333,3.9333333333333336,1.781334016,1.4791598080000001,19.293720576000002,0.0,0.0
250.0,94.33333333333333,0.0,1.781334016,1.4791598080000001,19.310501888,0.0,0.0
251.0,94.66666666666667,0.0,1.781334016,1.4791652693333335,19.312241322666665,0.0,0.0
252.0,94.66666666666667,1110.4,1.781334016,1.4791734613333334,19.311844010666665,0.0,0.0
253.0,94.33333333333333,0.0,1.781334016,1.4791734613333334,19.309965312,0.0,0.0
254.0,93.33333333333333,1117.5666666666666,1.781334016,1.4791734613333334,19.311046656000002,0.0,0.0
255.0,93.33333333333333,0.0,1.781334016,1.4791734613333334,19.321013589333333,0.0,0.0
256.0,93.33333333333333,0.0,1.781334016,1.4791748266666664,19.320853845333332,0.0,0.0
257.0,93.66666666666667,0.0,1.781334016,1.4791748266666664,19.318803114666665,0.0,0.0
258.0,95.0,0.0,1.781334016,1.4791748266666664,19.324824234666668,0.0,0.0
259.0,95.0,0.0,1.781334016,1.4791789226666667,19.336205653333334,0.0,0.0
260.0,94.66666666666667,0.0,1.781334016,1.4791789226666667,19.336303957333335,0.0,0.0
261.0,93.66666666666667,1186.0333333333333,1.781334016,1.4791789226666667,19.327371946666666,0.0,0.0
262.0,93.66666666666667,0.0,1.781334016,1.4791789226666667,19.334425258666666,0.0,0.0
263.0,94.0,0.0,1.781334016,1.4791789226666667,19.345634645333334,0.0,0.0
264.0,94.33333333333333,0.0,1.781334016,1.4791871146666666,19.34220765866667,0.0,0.0
265.0,94.66666666666667,2.066666666666667,1.781334016,1.4791871146666666,19.363306154666667,0.0,0.0
266.0,94.66666666666667,0.0,1.781334016,1.4791871146666666,19.363306154666667,0.0,0.0
267.0,94.66666666666667,0.0,1.781334016,1.479192576,19.363306154666667,0.0,0.0
268.0,94.66666666666667,0.0,1.781334016,1.479192576,19.349927253333334,0.0,0.0
269.0,94.66666666666667,0.0,1.781334016,1.479192576,19.363173717333332,0.0,0.0
270.0,94.33333333333333,0.0,1.781334016,1.479192576,19.363173717333332,0.0,0.0
271.0,93.66666666666667,0.0,1.781334016,1.479192576,19.342579029333333,0.0,0.0
272.0,94.0,0.0,1.781334016,1.479192576,19.358064640000002,0.0,0.0
273.0,94.0,0.0,1.781334016,1.479192576,19.358064640000002,0.0,0.0
274.0,94.33333333333333,0.0,1.781334016,1.479192576,19.334830762666666,0.0,0.0
275.0,94.33333333333333,0.0,1.781334016,1.479192576,19.35531076266667,0.0,0.0
276.0,94.33333333333333,0.0,1.781334016,1.4792075946666667,19.375394816,0.0,0.0
277.0,94.0,0.0,1.781334016,1.4792075946666667,19.394695168000002,0.0,0.0
278.0,93.66666666666667,0.0,1.781334016,1.47920896,19.40797166933333,0.0,0.0
279.0,94.0,0.0,1.781334016,1.4792116906666666,19.40797166933333,0.0,0.0
280.0,94.33333333333333,0.0,1.781334016,1.4792116906666666,19.40797166933333,0.0,0.0
281.0,94.0,844.9,1.781334016,1.4792253440000003,19.40797166933333,0.0,0.0
282.0,93.33333333333333,0.0,1.781334016,1.4792253440000003,19.40797166933333,0.0,0.0
283.0,93.33333333333333,0.0,1.781334016,1.4792253440000003,19.40797166933333,0.0,0.0
284.0,93.0,0.0,1.781334016,1.4792267093333333,19.40797166933333,0.0,0.0
285.0,93.66666666666667,0.0,1.781334016,1.4792280746666668,19.344576512,0.0,0.0
286.0,94.0,0.0,1.781334016,1.4792280746666668,19.148288,0.0,0.0
287.0,94.33333333333333,0.0,1.781334016,1.4792294400000001,18.988862122666667,0.0,0.0
288.0,93.66666666666667,0.0,1.781334016,1.479237632,18.988862122666667,0.0,0.0
289.0,93.66666666666667,0.0,1.781334016,1.479237632,18.988763818666666,0.0,0.0
290.0,93.66666666666667,0.0,1.781334016,1.479237632,18.988763818666666,0.0,0.0
291.0,94.0,0.0,1.781334016,1.479238997333333,18.988752896,0.0,0.0
292.0,93.66666666666667,0.0,1.781334016,1.4792430933333334,18.988752896,0.0,0.0
293.0,93.66666666666667,0.0,1.781334016,1.4792430933333334,18.988752896,0.0,0.0
294.0,93.33333333333333,0.0,1.781334016,1.4792430933333334,18.988752896,0.0,0.0
295.0,93.66666666666667,0.0,1.781334016,1.4792458240000002,18.988752896,0.0,0.0
296.0,94.33333333333333,0.0,1.781334016,1.4792471893333332,18.989613056,0.0,0.0
297.0,94.33333333333333,0.0,1.781334016,1.4792471893333332,18.989613056,0.0,0.0
298.0,94.0,0.0,1.781334016,1.4792471893333332,18.989613056,0.0,0.0
299.0,93.33333333333333,2.066666666666667,1.781334016,1.4792471893333332,18.989613056,0.0,0.0
300.0,93.33333333333333,2342.566666666667,1.781334016,1.4792485546666665,18.989613056,0.0,0.0
301.0,93.66666666666667,0.0,1.781334016,1.4792512853333333,18.989699072,0.0,0.0
302.0,93.66666666666667,0.0,1.781334016,1.4792540159999998,18.9903872,0.0,0.0
303.0,94.33333333333333,0.0,1.781334016,1.4792553813333331,18.9903872,0.0,0.0
304.0,94.66666666666667,0.0,1.781334016,1.4792553813333331,18.9903872,0.0,0.0
305.0,94.66666666666667,0.0,1.781334016,1.4792567466666666,18.9903872,0.0,0.0
306.0,94.0,0.0,1.781334016,1.479258112,18.9774848,0.0,0.0
