task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #14,2026-04-07T17:41:49,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8358481414616108,4.851573471285173e-07,5.804830687595193e-07,360.0,160.81327594007263,10.0,8.356735482811925e-05,3.7330585428207996e-05,2.321160853736933e-06,0.00012321910111006426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T17:41:49,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8375197537243366,5.303953634776777e-07,6.334065540187141e-07,360.0,209.19707662939226,10.0,8.372761122882365e-05,4.8655316703616336e-05,2.325616228497689e-06,0.00013470854416093776,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T17:41:50,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8337462358176708,5.165256880530175e-07,6.196005927367043e-07,360.0,196.67890099116596,10.0,8.333942182362072e-05,4.553170307985965e-05,2.314832309881848e-06,0.00013118595721336242,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T17:41:51,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8359388709068298,5.158717850666209e-07,6.172695273418782e-07,360.0,196.5545466802041,10.0,8.325215391814713e-05,4.5455314136688685e-05,2.3124124440881947e-06,0.00013101988049892422,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T17:41:52,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.836310587823391,5.298978472876754e-07,6.337009819917689e-07,360.0,209.6061863631726,10.0,8.359008021652692e-05,4.867031671551558e-05,2.3217892584701373e-06,0.00013458218619051294,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T17:41:53,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8342867009341717,5.057724182286006e-07,6.063031344926924e-07,360.0,184.49132349351282,10.0,8.339810557663439e-05,4.274031195450334e-05,2.316449965453809e-06,0.00012845486749659156,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T17:41:54,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8349607847630978,5.269482526105372e-07,6.312402019545705e-07,360.0,207.35131544960015,10.0,8.344934359192854e-05,4.806587176631183e-05,2.3178398402200784e-06,0.00013383305519846025,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T17:41:55,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8348273076117039,5.014247785756468e-07,6.006920484227123e-07,360.0,179.45452305286366,10.0,8.34391452372075e-05,4.159392219094116e-05,2.3175969616406474e-06,0.0001273506643897893,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T17:41:55,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8377466537058353,5.040468190970144e-07,6.023550888297729e-07,360.0,180.99201980860292,10.0,8.364141099154957e-05,4.2051978084600705e-05,2.3232148856752442e-06,0.00012801660396182532,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T17:41:56,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.835682712495327,5.24060641278759e-07,6.271765725751475e-07,360.0,203.62926952799182,10.0,8.35306003689766e-05,4.7248926705378835e-05,2.3201395136614655e-06,0.0001330996665880168,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T17:41:57,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8377631083130836,5.002887752480804e-07,5.972919306837165e-07,360.0,176.3951778799048,10.0,8.371625691652295e-05,4.102058835542266e-05,2.325299713346693e-06,0.00012706214498529227,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T17:41:58,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8373645208775997,5.18061473927593e-07,6.187503721963493e-07,360.0,195.8913435415407,10.0,8.370353393256664e-05,4.554753644470111e-05,2.3249420544339526e-06,0.0001315760124317015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T17:41:59,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8352865055203438,4.918841443344963e-07,5.889618817359481e-07,360.0,168.5451226723871,10.0,8.350963518023507e-05,3.909836459570215e-05,2.319557178351616e-06,0.00012492755695428905,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T17:42:00,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8337239697575569,4.951669372312804e-07,5.940076296246604e-07,360.0,173.33238826678866,10.0,8.332625553011909e-05,4.0120587669889574e-05,2.3144696321752354e-06,0.00012576131283218404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T17:42:01,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8357359133660793,5.130420890830021e-07,6.139631318141894e-07,360.0,191.5624585735215,10.0,8.353156037628658e-05,4.4449479986496954e-05,2.320160727120108e-06,0.0001303012010899036,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T17:42:01,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8378898277878761,4.895013711978154e-07,5.842708730408044e-07,360.0,165.19796533339346,10.0,8.362487368285655e-05,3.8374752932668343e-05,2.322759324063854e-06,0.00012432238593958894,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T17:42:02,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8359112292528152,4.931555987759278e-07,5.90065437475563e-07,360.0,169.65136704123725,10.0,8.355383276939391e-05,3.937586484425992e-05,2.3207802946368787e-06,0.00012525047790829056,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T17:42:03,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8388899192214012,5.072769416451675e-07,6.047639094427278e-07,360.0,184.59773430222793,10.0,8.363014794886096e-05,4.2883923185854655e-05,2.322911616000863e-06,0.00012883698275071654,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T17:42:04,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8375560753047466,4.832743288479496e-07,5.771481226330885e-07,360.0,157.7723269419789,10.0,8.372263386845604e-05,3.669280715712375e-05,2.3254156112670837e-06,0.00012274085663684618,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T17:42:05,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8366749137639999,5.31464935474786e-07,6.353011522102055e-07,360.0,210.75734086674083,10.0,8.367110826075063e-05,4.898503917161179e-05,2.324044062859481e-06,0.00013498019149522228,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T17:42:06,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8367229029536247,5.136360877504447e-07,6.140269421870265e-07,360.0,191.6302477898567,10.0,8.361792080104373e-05,4.4511702270710884e-05,2.322440377126132e-06,0.00013045206344888035,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T17:42:07,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8375976346433163,5.143939584608943e-07,6.142206733966472e-07,360.0,191.74624685549065,10.0,8.372426480054854e-05,4.459475789531098e-05,2.3255229410197944e-06,0.0001306445456368795,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T17:42:07,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8388909958302975,5.346925943833427e-07,6.377057989544236e-07,360.0,213.2422974726631,10.0,8.382059298455693e-05,4.9651150817453527e-05,2.328200772818586e-06,0.00013579994457482963,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T17:42:08,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8374697342514992,5.074949720275749e-07,6.060328358991555e-07,360.0,184.3571510568229,10.0,8.370242677628982e-05,4.2865034316719175e-05,2.3248964920640018e-06,0.00012889235758507377,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T17:42:09,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.840474084019661,5.27224755449356e-07,6.274117648415168e-07,360.0,203.76236125254363,10.0,8.401546515524397e-05,4.755420468427474e-05,2.3336108877427007e-06,0.0001339032807272612,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T17:42:10,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8400874845683575,5.268578891948718e-07,6.271983575813481e-07,360.0,204.54863027103005,10.0,8.384211473166925e-05,4.763920480854722e-05,2.3287853743467017e-06,0.00013381010491456298,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T17:42:11,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8385132066905499,5.031830393865906e-07,6.00150898756775e-07,360.0,178.87873640830892,10.0,8.38195733726026e-05,4.1649477736882545e-05,2.3281721501714598e-06,0.00012779722325965623,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T17:42:12,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8397157080471516,5.199510027601833e-07,6.19453991312115e-07,360.0,196.5158488884846,10.0,8.391616083681594e-05,4.580892556305116e-05,2.3308240394625336e-06,0.00013205591043932968,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T17:42:13,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8404394760727882,4.99332609150569e-07,5.942762178950226e-07,360.0,173.52389833603405,10.0,8.3997630700469e-05,4.048864349215364e-05,2.333026017165845e-06,0.0001268193002097887,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T17:42:14,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8386331796646118,4.990184270848937e-07,5.951309698841102e-07,360.0,174.2127416201974,10.0,8.383855223655697e-05,4.057225467590797e-05,2.328698088725412e-06,0.00012673950500119002,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T17:42:14,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8395008631050587,5.128001936297221e-07,6.109259012531573e-07,360.0,188.75803569182386,10.0,8.391124010086052e-05,4.399781298047856e-05,2.3307119806607613e-06,0.0001302397650620006,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T17:42:15,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8399862013757229,4.931952049236943e-07,5.872104597049316e-07,360.0,167.22983457632003,10.0,8.39371487498285e-05,3.899197562873269e-05,2.3314126042856058e-06,0.0001252605369828465,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T17:42:16,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.839448980987072,4.942098244973925e-07,5.888141152164727e-07,360.0,168.5131142895225,10.0,8.390946686267836e-05,3.927808697312685e-05,2.330673796435191e-06,0.000125518227632241,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T17:42:17,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8402436338365078,5.046978390472669e-07,6.007166148598708e-07,360.0,179.372402145995,10.0,8.399633876979328e-05,4.185253348509832e-05,2.333076194756565e-06,0.00012818194844964846,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T17:42:18,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8401872664690018,4.908243626226019e-07,5.843578435070618e-07,360.0,163.54435239098697,10.0,8.411075361073033e-05,3.821141945081763e-05,2.3362230716480125e-06,0.00012465839613319627,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T17:42:19,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8391417637467384,5.141576437056918e-07,6.127887027841175e-07,360.0,190.45608926444163,10.0,8.387832343578327e-05,4.43764243982514e-05,2.3297791472739592e-06,0.00013058452698130885,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T17:42:20,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8400276377797127,5.321425262539225e-07,6.335085619938651e-07,360.0,209.39679172862034,10.0,8.3974489569664e-05,4.8845316854340126e-05,2.3324779545267363e-06,0.00013515228437853063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T17:42:20,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8415687419474125,5.067098901209655e-07,6.022210030559853e-07,360.0,180.79217124004063,10.0,8.411381393670994e-05,4.2242811559844995e-05,2.3363388660881297e-06,0.00012869296436264326,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T17:42:21,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.839427050203085,5.123314787193184e-07,6.104652137650407e-07,360.0,188.96902054760477,10.0,8.380274474620829e-05,4.3990312946107224e-05,2.327664279275473e-06,0.00013012072197159108,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T17:42:22,energy-efficiency,1fe4f609-4b3b-4481-9d1c-3ec0355d91c9,0.8406364358961582,5.293723174853624e-07,6.297811183408312e-07,360.0,207.86085319410353,10.0,8.375940173864331e-05,4.836281647158103e-05,2.3264951796995222e-06,0.00013444871338992408,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
