step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
115,optimizer,100.0,0.0,6.80820736,0.891219968,22.505955328,0.20170752,0.0
116,forward,95.0,101.6,6.80820736,0.890646528,22.507679744,0.201736192,0.0
116,backward,100.0,97.7,6.80820736,0.890646528,22.507655168,0.201736192,0.0
116,optimizer,100.0,508.1,6.80820736,0.890646528,22.507655168,0.201736192,0.0
117,forward,100.0,102.1,6.80820736,0.890724352,22.507913216,0.201744384,0.0
117,backward,100.0,98.1,6.80820736,0.890724352,22.508404736,0.201744384,0.0
117,optimizer,100.0,0.0,6.80820736,0.890724352,22.508404736,0.201744384,0.0
118,forward,100.0,101.7,6.80820736,0.890667008,22.508662784,0.201744384,0.0
118,backward,100.0,101.4,6.80820736,0.890667008,22.508662784,0.201744384,0.0
118,optimizer,100.0,0.0,6.80820736,0.890667008,22.508662784,0.20174848,0.0
119,forward,94.0,102.2,6.80820736,0.89073664,22.509953024,0.20174848,0.0
119,backward,100.0,98.6,6.80820736,0.89073664,22.509953024,0.20174848,0.0
119,optimizer,100.0,0.0,6.80820736,0.89073664,22.509953024,0.20174848,0.0
120,forward,93.0,100.8,6.80820736,0.890744832,22.506852352,0.201760768,0.0
120,backward,100.0,101.7,6.80820736,0.890744832,22.506852352,0.201760768,0.0
120,optimizer,100.0,0.0,6.80820736,0.890744832,22.506852352,0.201760768,0.0
121,forward,94.0,102.1,6.80820736,0.89075712,22.507139072,0.201773056,0.0
121,backward,100.0,101.1,6.80820736,0.891293696,22.507139072,0.201773056,0.0
121,optimizer,100.0,0.0,6.80820736,0.891293696,22.507139072,0.201773056,0.0
122,forward,100.0,101.5,6.80820736,0.891297792,22.50788864,0.201773056,0.0
122,backward,100.0,98.3,6.80820736,0.891297792,22.50788864,0.201773056,0.0
122,optimizer,100.0,433.5,6.80820736,0.891297792,22.50788864,0.201785344,0.0
123,forward,100.0,94.8,6.80820736,0.89071616,22.508662784,0.201785344,0.0
123,backward,100.0,101.6,6.80820736,0.89071616,22.50917888,0.201785344,0.0
123,optimizer,100.0,0.0,6.80820736,0.89071616,22.50917888,0.201785344,0.0
124,forward,93.0,93.7,6.80820736,0.89079808,22.506565632,0.201797632,0.0
124,backward,100.0,101.7,6.80820736,0.89079808,22.506369024,0.201797632,0.0
124,optimizer,100.0,0.0,6.80820736,0.89079808,22.506369024,0.201797632,0.0
125,forward,94.0,103.1,6.80820736,0.89073664,22.50688512,0.201801728,0.0
125,backward,100.0,101.1,6.80820736,0.89073664,22.50688512,0.201801728,0.0
125,optimizer,100.0,0.0,6.80820736,0.89073664,22.50688512,0.201801728,0.0
126,forward,94.0,94.7,6.80820736,0.890806272,22.507352064,0.20180992,0.0
126,backward,100.0,101.7,6.80820736,0.89085952,22.507352064,0.201814016,0.0
126,optimizer,100.0,0.0,6.80820736,0.89085952,22.507352064,0.201842688,0.0
127,forward,94.0,101.6,6.80820736,0.890916864,22.508126208,0.20187136,0.0
127,backward,100.0,101.3,6.80820736,0.890916864,22.508126208,0.20187136,0.0
127,optimizer,100.0,0.0,6.80820736,0.890916864,22.508126208,0.201887744,0.0
128,forward,100.0,94.1,6.80820736,0.890888192,22.508855296,0.201904128,0.0
128,backward,100.0,101.5,6.80820736,0.890888192,22.508855296,0.201904128,0.0
128,optimizer,100.0,0.0,6.80820736,0.890888192,22.508855296,0.201904128,0.0
129,forward,100.0,102.7,6.80820736,0.890970112,22.509371392,0.201904128,0.0
129,backward,100.0,97.8,6.80820736,0.890970112,22.509371392,0.201904128,0.0
129,optimizer,100.0,436.5,6.80820736,0.890970112,22.509371392,0.201916416,0.0
130,forward,94.0,102.0,6.80820736,0.890929152,22.50815488,0.201924608,0.0
130,backward,100.0,98.0,6.80820736,0.891523072,22.50815488,0.201924608,0.0
130,optimizer,100.0,0.0,6.80820736,0.891527168,22.50815488,0.201924608,0.0
131,forward,94.0,102.0,6.80820736,0.89153536,22.508670976,0.2019328,0.0
131,backward,99.0,98.4,6.80820736,0.89153536,22.508929024,0.2019328,0.0
131,optimizer,99.0,0.0,6.80820736,0.89153536,22.508929024,0.201957376,0.0
132,forward,93.0,100.9,6.80820736,0.890916864,22.50944512,0.201990144,0.0
132,backward,100.0,98.4,6.80820736,0.890916864,22.509395968,0.201990144,0.0
132,optimizer,100.0,0.0,6.80820736,0.890916864,22.509395968,0.201998336,0.0
133,forward,99.0,102.7,6.80820736,0.891080704,22.508105728,0.202006528,0.0
133,backward,100.0,101.8,6.80820736,0.891080704,22.508105728,0.202006528,0.0
133,optimizer,100.0,0.0,6.80820736,0.891080704,22.508105728,0.202018816,0.0
134,forward,100.0,102.5,6.80820736,0.891097088,22.508879872,0.202022912,0.0
134,backward,100.0,97.7,6.80820736,0.891097088,22.508699648,0.202022912,0.0
134,optimizer,100.0,454.6,6.80820736,0.891097088,22.508699648,0.202031104,0.0
135,forward,100.0,94.8,6.80820736,0.89112576,22.509215744,0.202043392,0.0
135,backward,100.0,101.7,6.80820736,0.89112576,22.50893312,0.202043392,0.0
135,optimizer,100.0,0.0,6.80820736,0.89112576,22.50893312,0.202043392,0.0
136,forward,94.0,100.9,6.80820736,0.891138048,22.50774528,0.20205568,0.0
136,backward,100.0,97.8,6.80820736,0.891138048,22.50774528,0.20205568,0.0
136,optimizer,100.0,0.0,6.80820736,0.891138048,22.50774528,0.20205568,0.0
137,forward,94.0,101.9,6.80820736,0.891150336,22.508519424,0.202067968,0.0
137,backward,100.0,101.5,6.80820736,0.891150336,22.508519424,0.202067968,0.0
137,optimizer,100.0,0.0,6.80820736,0.891150336,22.508519424,0.202067968,0.0
138,forward,94.0,102.7,6.80820736,0.891150336,22.509244416,0.202067968,0.0
138,backward,100.0,101.2,6.80820736,0.891150336,22.508986368,0.202067968,0.0
138,optimizer,100.0,0.0,6.80820736,0.891150336,22.508986368,0.202067968,0.0
139,forward,100.0,101.9,6.80820736,0.891150336,22.507954176,0.202084352,0.0
139,backward,100.0,97.8,6.80820736,0.891150336,22.507954176,0.202084352,0.0
139,optimizer,100.0,502.7,6.80820736,0.891150336,22.507954176,0.202084352,0.0
140,forward,100.0,94.2,6.80820736,0.89116672,22.50872832,0.202084352,0.0
140,backward,100.0,98.1,6.80820736,0.891695104,22.508290048,0.202084352,0.0
140,optimizer,100.0,0.0,6.80820736,0.8916992,22.508290048,0.202084352,0.0
141,forward,94.0,95.0,6.80820736,0.890908672,22.509064192,0.202092544,0.0
141,backward,100.0,101.3,6.80820736,0.890908672,22.509064192,0.202092544,0.0
141,optimizer,100.0,0.0,6.80820736,0.890908672,22.509064192,0.202092544,0.0
142,forward,94.0,102.2,6.80820736,0.891191296,22.507773952,0.202104832,0.0
142,backward,100.0,101.7,6.80820736,0.891191296,22.507593728,0.202104832,0.0
142,optimizer,100.0,0.0,6.80820736,0.891191296,22.507593728,0.202108928,0.0
143,forward,94.0,95.6,6.80820736,0.891195392,22.508367872,0.202121216,0.0
143,backward,100.0,101.1,6.80820736,0.891195392,22.508367872,0.202121216,0.0
143,optimizer,100.0,0.0,6.80820736,0.891195392,22.508367872,0.202121216,0.0
144,forward,94.0,101.2,6.80820736,0.891219968,22.509142016,0.202153984,0.0
144,backward,100.0,101.4,6.80820736,0.891219968,22.509142016,0.202153984,0.0
144,optimizer,100.0,0.0,6.80820736,0.891219968,22.509142016,0.202166272,0.0
145,forward,100.0,102.0,6.80820736,0.891256832,22.507646976,0.202166272,0.0
145,backward,100.0,98.4,6.80820736,0.891256832,22.507646976,0.202166272,0.0
145,optimizer,100.0,452.1,6.80820736,0.891256832,22.507646976,0.202174464,0.0
146,forward,100.0,88.1,6.80820736,0.891265024,22.50842112,0.202174464,0.0
146,backward,100.0,101.8,6.80820736,0.891265024,22.50842112,0.20217856,0.0
146,optimizer,100.0,0.0,6.80820736,0.891265024,22.50842112,0.202186752,0.0
147,forward,94.0,103.3,6.80820736,0.891277312,22.508937216,0.202186752,0.0
147,backward,100.0,98.2,6.80820736,0.891277312,22.509146112,0.202186752,0.0
147,optimizer,100.0,507.2,6.80820736,0.891277312,22.509146112,0.202186752,0.0
148,forward,94.0,94.0,6.80820736,0.891301888,22.507855872,0.202211328,0.0
148,backward,100.0,101.7,6.80820736,0.891301888,22.507855872,0.202211328,0.0
148,optimizer,100.0,0.0,6.80820736,0.891301888,22.507855872,0.20221952,0.0
149,forward,94.0,102.3,6.80820736,0.891318272,22.508630016,0.202223616,0.0
149,backward,100.0,101.1,6.80820736,0.891846656,22.508449792,0.202223616,0.0
149,optimizer,100.0,0.0,6.80820736,0.891858944,22.508449792,0.202235904,0.0
150,forward,99.0,102.2,6.80820736,0.891867136,22.508965888,0.202244096,0.0
150,backward,100.0,101.8,6.80820736,0.891867136,22.508965888,0.202244096,0.0
150,optimizer,100.0,0.0,6.80820736,0.891867136,22.508965888,0.202248192,0.0
151,forward,100.0,95.8,6.80820736,0.89135104,22.5074176,0.202248192,0.0
151,backward,100.0,101.0,6.80820736,0.89135104,22.5074176,0.202248192,0.0
151,optimizer,100.0,0.0,6.80820736,0.89135104,22.5074176,0.20226048,0.0
152,forward,100.0,101.4,6.80820736,0.891363328,22.50850304,0.202272768,0.0
152,backward,100.0,97.9,6.80820736,0.891363328,22.50850304,0.202272768,0.0
152,optimizer,100.0,431.5,6.80820736,0.891363328,22.50850304,0.202285056,0.0
153,forward,94.0,94.6,6.80820736,0.891400192,22.509277184,0.202297344,0.0
153,backward,100.0,101.3,6.80820736,0.891400192,22.509252608,0.202297344,0.0
153,optimizer,100.0,0.0,6.80820736,0.891400192,22.509252608,0.202309632,0.0
154,forward,94.0,101.9,6.80820736,0.891424768,22.507962368,0.20232192,0.0
154,backward,100.0,97.9,6.80820736,0.891424768,22.508064768,0.20232192,0.0
154,optimizer,100.0,436.0,6.80820736,0.891424768,22.508064768,0.202334208,0.0
155,forward,94.0,102.3,6.80820736,0.891437056,22.508580864,0.202334208,0.0
155,backward,100.0,98.4,6.80820736,0.891437056,22.508580864,0.202334208,0.0
155,optimizer,100.0,0.0,6.80820736,0.891437056,22.508580864,0.202334208,0.0
156,forward,100.0,101.7,6.80820736,0.89145344,22.509355008,0.202346496,0.0
156,backward,100.0,101.4,6.80820736,0.89145344,22.509613056,0.202346496,0.0
156,optimizer,100.0,0.0,6.80820736,0.89145344,22.509613056,0.202350592,0.0
157,forward,100.0,102.5,6.80820736,0.891457536,22.508322816,0.202366976,0.0
157,backward,100.0,98.3,6.80820736,0.891457536,22.508118016,0.202366976,0.0
157,optimizer,100.0,474.6,6.80820736,0.891457536,22.508118016,0.202371072,0.0
158,forward,100.0,94.8,6.80820736,0.891490304,22.50889216,0.20238336,0.0
158,backward,100.0,97.9,6.80820736,0.891490304,22.508867584,0.20238336,0.0
158,optimizer,100.0,0.0,6.80820736,0.891490304,22.508867584,0.20238336,0.0
159,forward,94.0,109.9,6.80820736,0.892030976,22.507421696,0.202391552,0.0
159,backward,99.0,98.1,6.80820736,0.892030976,22.507421696,0.202391552,0.0
159,optimizer,99.0,0.0,6.80820736,0.892039168,22.507421696,0.202399744,0.0
160,forward,94.0,101.7,6.80820736,0.892059648,22.50819584,0.202416128,0.0
160,backward,100.0,101.3,6.80820736,0.892059648,22.50819584,0.202416128,0.0
160,optimizer,100.0,0.0,6.80820736,0.892059648,22.50819584,0.20242432,0.0
161,forward,95.0,102.0,6.80820736,0.891543552,22.508662784,0.202428416,0.0
161,backward,100.0,97.8,6.80820736,0.891543552,22.508920832,0.202428416,0.0
161,optimizer,100.0,0.0,6.80820736,0.891543552,22.508920832,0.202428416,0.0
162,forward,100.0,102.1,6.80820736,0.891543552,22.507372544,0.202428416,0.0
162,backward,100.0,101.4,6.80820736,0.891543552,22.507372544,0.202428416,0.0
162,optimizer,100.0,0.0,6.80820736,0.891543552,22.507372544,0.202428416,0.0
163,forward,100.0,95.1,6.80820736,0.891551744,22.50799104,0.202432512,0.0
163,backward,100.0,101.4,6.80820736,0.891551744,22.508224512,0.202432512,0.0
163,optimizer,100.0,0.0,6.80820736,0.891551744,22.508224512,0.202432512,0.0
164,forward,94.0,101.1,6.80820736,0.891568128,22.506934272,0.202452992,0.0
164,backward,100.0,101.7,6.80820736,0.891568128,22.506934272,0.202452992,0.0
164,optimizer,100.0,0.0,6.80820736,0.891568128,22.506934272,0.202461184,0.0
165,forward,94.0,103.3,6.80820736,0.891584512,22.507450368,0.202461184,0.0
165,backward,100.0,101.3,6.80820736,0.891584512,22.507450368,0.202461184,0.0
165,optimizer,100.0,0.0,6.80820736,0.891584512,22.507450368,0.202473472,0.0
166,forward,94.0,94.8,6.80820736,0.891600896,22.50848256,0.202473472,0.0
166,backward,100.0,101.6,6.80820736,0.891600896,22.50848256,0.202473472,0.0
166,optimizer,100.0,0.0,6.80820736,0.891600896,22.50848256,0.20248576,0.0
167,forward,100.0,101.9,6.80820736,0.891625472,22.506573824,0.20250624,0.0
167,backward,100.0,101.3,6.80820736,0.891625472,22.506573824,0.20250624,0.0
167,optimizer,100.0,0.0,6.80820736,0.891625472,22.506573824,0.20250624,0.0
168,forward,100.0,94.5,6.80820736,0.89163776,22.507347968,0.20250624,0.0
168,backward,100.0,101.6,6.80820736,0.89163776,22.507347968,0.20250624,0.0
168,optimizer,100.0,0.0,6.80820736,0.89163776,22.507347968,0.202514432,0.0
169,forward,100.0,103.0,6.80820736,0.891650048,22.50579968,0.202518528,0.0
169,backward,100.0,101.4,6.80820736,0.891650048,22.505619456,0.202518528,0.0
169,optimizer,100.0,0.0,6.80820736,0.891650048,22.505619456,0.202522624,0.0
170,forward,94.0,94.8,6.80820736,0.891662336,22.5063936,0.202530816,0.0
170,backward,100.0,101.7,6.80820736,0.891662336,22.506651648,0.202530816,0.0
170,optimizer,100.0,0.0,6.80820736,0.891662336,22.506651648,0.202534912,0.0
171,forward,94.0,102.2,6.80820736,0.891666432,22.507425792,0.202543104,0.0
171,backward,100.0,98.3,6.80820736,0.892203008,22.50737664,0.202543104,0.0
171,optimizer,100.0,408.7,6.80820736,0.892203008,22.50737664,0.202543104,0.0
172,forward,93.0,94.3,6.80820736,0.892203008,22.5060864,0.202543104,0.0
172,backward,99.0,101.6,6.80820736,0.892203008,22.5060864,0.202543104,0.0
172,optimizer,99.0,0.0,6.80820736,0.892203008,22.5060864,0.202551296,0.0
173,forward,100.0,102.8,6.80820736,0.891564032,22.506602496,0.20256768,0.0
173,backward,100.0,101.0,6.80820736,0.891564032,22.506422272,0.20256768,0.0
173,optimizer,100.0,0.0,6.80820736,0.891564032,22.506422272,0.20256768,0.0
174,forward,100.0,95.0,6.80820736,0.89163776,22.507196416,0.202571776,0.0
174,backward,100.0,98.3,6.80820736,0.89163776,22.507196416,0.202571776,0.0
174,optimizer,100.0,0.0,6.80820736,0.89163776,22.507196416,0.202579968,0.0
175,forward,100.0,109.6,6.80820736,0.891715584,22.506164224,0.202584064,0.0
175,backward,100.0,101.3,6.80820736,0.891715584,22.506164224,0.202584064,0.0
175,optimizer,100.0,0.0,6.80820736,0.891715584,22.506164224,0.202596352,0.0
176,forward,94.0,94.4,6.80820736,0.891744256,22.506733568,0.20260864,0.0
176,backward,100.0,101.4,6.80820736,0.891744256,22.506733568,0.20260864,0.0
176,optimizer,100.0,0.0,6.80820736,0.891744256,22.506733568,0.202612736,0.0
177,forward,94.0,102.3,6.80820736,0.891703296,22.507507712,0.202641408,0.0
177,backward,100.0,98.1,6.80820736,0.891703296,22.507507712,0.202641408,0.0
177,optimizer,100.0,0.0,6.80820736,0.891703296,22.507507712,0.202641408,0.0
178,forward,95.0,102.3,6.80820736,0.891785216,22.506217472,0.202645504,0.0
178,backward,99.0,101.0,6.80820736,0.891785216,22.506037248,0.202645504,0.0
178,optimizer,99.0,0.0,6.80820736,0.891785216,22.506037248,0.2026496,0.0
179,forward,100.0,101.4,6.80820736,0.891736064,22.506553344,0.202678272,0.0
179,backward,100.0,101.4,6.80820736,0.891736064,22.506811392,0.202678272,0.0
179,optimizer,100.0,0.0,6.80820736,0.891736064,22.506811392,0.20269056,0.0
180,forward,100.0,100.4,6.80820736,0.891834368,22.507585536,0.20271104,0.0
180,backward,100.0,97.9,6.80820736,0.891834368,22.507536384,0.20271104,0.0
180,optimizer,100.0,507.6,6.80820736,0.891834368,22.507536384,0.20271104,0.0
181,forward,94.0,94.9,6.80820736,0.891797504,22.506246144,0.202723328,0.0
181,backward,99.0,101.2,6.80820736,0.891797504,22.506090496,0.202723328,0.0
181,optimizer,99.0,0.0,6.80820736,0.891797504,22.506090496,0.202739712,0.0
182,forward,94.0,95.1,6.80820736,0.891887616,22.506840064,0.202739712,0.0
182,backward,100.0,101.5,6.80820736,0.891887616,22.506840064,0.202739712,0.0
182,optimizer,100.0,0.0,6.80820736,0.891887616,22.506840064,0.202739712,0.0
183,forward,94.0,101.9,6.80820736,0.891895808,22.50735616,0.202747904,0.0
183,backward,100.0,100.8,6.80820736,0.892424192,22.50735616,0.202747904,0.0
183,optimizer,100.0,0.0,6.80820736,0.892424192,22.50735616,0.202747904,0.0
184,forward,100.0,101.4,6.80820736,0.892424192,22.505885696,0.202747904,0.0
184,backward,100.0,97.6,6.80820736,0.892424192,22.506143744,0.202747904,0.0
184,optimizer,100.0,449.3,6.80820736,0.892424192,22.506143744,0.202756096,0.0
185,forward,100.0,94.6,6.80820736,0.891711488,22.507175936,0.202764288,0.0
185,backward,100.0,101.4,6.80820736,0.891711488,22.50715136,0.202764288,0.0
185,optimizer,100.0,0.0,6.80820736,0.891711488,22.50715136,0.202764288,0.0
186,forward,100.0,102.1,6.80820736,0.891850752,22.507667456,0.202776576,0.0
186,backward,100.0,101.2,6.80820736,0.891850752,22.507925504,0.202776576,0.0
186,optimizer,100.0,0.0,6.80820736,0.891850752,22.507925504,0.202788864,0.0
187,forward,94.0,102.2,6.80820736,0.89194496,22.508957696,0.20279296,0.0
187,backward,100.0,98.3,6.80820736,0.89194496,22.508908544,0.20279296,0.0
187,optimizer,100.0,0.0,6.80820736,0.89194496,22.508908544,0.202809344,0.0
188,forward,94.0,101.7,6.80820736,0.891957248,22.507360256,0.20281344,0.0
188,backward,100.0,101.4,6.80820736,0.891957248,22.507360256,0.20281344,0.0
188,optimizer,100.0,0.0,6.80820736,0.891957248,22.507360256,0.202838016,0.0
189,forward,95.0,94.7,6.80820736,0.891940864,22.5081344,0.202866688,0.0
189,backward,98.0,101.3,6.80820736,0.891940864,22.5081344,0.202866688,0.0
189,optimizer,98.0,0.0,6.80820736,0.891940864,22.5081344,0.202866688,0.0
190,forward,100.0,101.8,6.80820736,0.89202688,22.508703744,0.202878976,0.0
190,backward,100.0,101.7,6.80820736,0.89202688,22.508703744,0.202878976,0.0
190,optimizer,100.0,0.0,6.80820736,0.89202688,22.508703744,0.202887168,0.0
191,forward,100.0,102.0,6.80820736,0.891973632,22.507413504,0.20289536,0.0
191,backward,100.0,101.4,6.80820736,0.891973632,22.507413504,0.20289536,0.0
191,optimizer,100.0,0.0,6.80820736,0.891973632,22.507413504,0.20289536,0.0
192,forward,100.0,94.2,6.80820736,0.892051456,22.508187648,0.20289536,0.0
192,backward,100.0,101.7,6.80820736,0.892051456,22.508007424,0.20289536,0.0
192,optimizer,100.0,0.0,6.80820736,0.892051456,22.508007424,0.20289536,0.0
193,forward,94.0,102.7,6.80820736,0.892063744,22.50852352,0.20291584,0.0
193,backward,100.0,100.7,6.80820736,0.892063744,22.508781568,0.202919936,0.0
193,optimizer,100.0,0.0,6.80820736,0.892063744,22.508781568,0.202919936,0.0
194,forward,94.0,102.3,6.80820736,0.892022784,22.50723328,0.202932224,0.0
194,backward,100.0,98.0,6.80820736,0.892022784,22.507053056,0.202932224,0.0
194,optimizer,100.0,0.0,6.80820736,0.892022784,22.507053056,0.202932224,0.0
195,forward,100.0,101.7,6.80820736,0.892096512,22.5078272,0.202944512,0.0
195,backward,94.0,97.9,6.80820736,0.892096512,22.508085248,0.202944512,0.0
195,optimizer,94.0,0.0,6.80820736,0.892096512,22.508085248,0.202944512,0.0
196,forward,100.0,101.3,6.80820736,0.89264128,22.508601344,0.202952704,0.0
196,backward,100.0,98.0,6.80820736,0.89264128,22.508552192,0.202952704,0.0
196,optimizer,100.0,0.0,6.80820736,0.892645376,22.508552192,0.202952704,0.0
197,forward,100.0,102.4,6.80820736,0.892649472,22.507003904,0.2029568,0.0
197,backward,100.0,101.3,6.80820736,0.892649472,22.507003904,0.2029568,0.0
197,optimizer,100.0,0.0,6.80820736,0.892649472,22.507003904,0.2029568,0.0
198,forward,100.0,102.0,6.80820736,0.892125184,22.508036096,0.202960896,0.0
198,backward,100.0,98.0,6.80820736,0.892125184,22.508036096,0.202960896,0.0
198,optimizer,100.0,0.0,6.80820736,0.892125184,22.508036096,0.202973184,0.0
199,forward,94.0,109.4,6.80820736,0.89208832,22.50860544,0.202981376,0.0
199,backward,100.0,97.8,6.80820736,0.89208832,22.50860544,0.202981376,0.0
199,optimizer,100.0,450.4,6.80820736,0.89208832,22.50860544,0.202989568,0.0
200,forward,94.0,93.7,6.80820736,0.892162048,22.509355008,0.202989568,0.0
200,backward,100.0,98.0,6.80820736,0.892162048,22.509355008,0.202989568,0.0
200,optimizer,100.0,432.5,6.80820736,0.892162048,22.509355008,0.203001856,0.0
201,forward,100.0,95.0,6.80820736,0.892178432,22.50780672,0.203014144,0.0
201,backward,100.0,101.4,6.80820736,0.892178432,22.50780672,0.203014144,0.0
201,optimizer,100.0,0.0,6.80820736,0.892178432,22.50780672,0.203026432,0.0
202,forward,100.0,102.8,6.80820736,0.892198912,22.508580864,0.203042816,0.0
202,backward,100.0,101.1,6.80820736,0.892198912,22.508658688,0.203042816,0.0
202,optimizer,100.0,0.0,6.80820736,0.892198912,22.508658688,0.203042816,0.0
203,forward,100.0,95.4,6.80820736,0.89223168,22.509432832,0.203055104,0.0
203,backward,100.0,100.9,6.80820736,0.89223168,22.509432832,0.203055104,0.0
203,optimizer,100.0,0.0,6.80820736,0.89223168,22.509432832,0.203055104,0.0
204,forward,94.0,101.7,6.80820736,0.89223168,22.507884544,0.2030592,0.0
204,backward,100.0,101.1,6.80820736,0.89223168,22.50770432,0.2030592,0.0
204,optimizer,100.0,0.0,6.80820736,0.89223168,22.50770432,0.2030592,0.0
205,forward,94.0,101.9,6.80820736,0.892235776,22.506258432,0.203071488,0.0
205,backward,100.0,97.6,6.80820736,0.892235776,22.506258432,0.203071488,0.0
205,optimizer,100.0,430.5,6.80820736,0.892235776,22.506258432,0.203083776,0.0
206,forward,100.0,102.0,6.80820736,0.892260352,22.507032576,0.203083776,0.0
206,backward,94.0,98.1,6.80820736,0.892260352,22.507032576,0.203083776,0.0
206,optimizer,94.0,0.0,6.80820736,0.892260352,22.507032576,0.203108352,0.0
207,forward,100.0,102.3,6.80820736,0.892284928,22.50780672,0.203116544,0.0
207,backward,100.0,98.3,6.80820736,0.892284928,22.50780672,0.203116544,0.0
207,optimizer,100.0,505.4,6.80820736,0.892284928,22.50780672,0.203116544,0.0
208,forward,100.0,102.0,6.80820736,0.89229312,22.506258432,0.203116544,0.0
208,backward,100.0,98.1,6.80820736,0.892821504,22.506053632,0.203116544,0.0
208,optimizer,100.0,0.0,6.80820736,0.892821504,22.506053632,0.203116544,0.0
209,forward,100.0,102.4,6.80820736,0.8928256,22.506569728,0.203116544,0.0
209,backward,99.0,98.1,6.80820736,0.8928256,22.507085824,0.203116544,0.0
209,optimizer,99.0,428.9,6.80820736,0.8928256,22.507085824,0.203128832,0.0
210,forward,94.0,102.0,6.80820736,0.892309504,22.507859968,0.203128832,0.0
210,backward,100.0,97.6,6.80820736,0.892309504,22.507810816,0.203128832,0.0
210,optimizer,100.0,429.0,6.80820736,0.892309504,22.507810816,0.20314112,0.0
211,forward,94.0,94.9,6.80820736,0.892329984,22.506520576,0.203149312,0.0
211,backward,100.0,101.6,6.80820736,0.892329984,22.506520576,0.203149312,0.0
211,optimizer,100.0,0.0,6.80820736,0.892329984,22.506520576,0.203157504,0.0
212,forward,100.0,101.8,6.80820736,0.892338176,22.50729472,0.203157504,0.0
212,backward,93.0,101.4,6.80820736,0.892338176,22.507114496,0.203157504,0.0
212,optimizer,93.0,0.0,6.80820736,0.892338176,22.507114496,0.203157504,0.0
213,forward,100.0,94.8,6.80820736,0.892346368,22.508146688,0.2031616,0.0
213,backward,100.0,101.0,6.80820736,0.892346368,22.507864064,0.2031616,0.0
213,optimizer,100.0,0.0,6.80820736,0.892346368,22.507864064,0.2031616,0.0
214,forward,100.0,102.0,6.80820736,0.892350464,22.508613632,0.203173888,0.0
214,backward,100.0,98.1,6.80820736,0.892350464,22.508613632,0.203173888,0.0
214,optimizer,100.0,507.3,6.80820736,0.892350464,22.508613632,0.203173888,0.0
215,forward,94.0,101.8,6.80820736,0.892370944,22.509387776,0.20318208,0.0
215,backward,100.0,97.5,6.80820736,0.892370944,22.509387776,0.20318208,0.0
215,optimizer,100.0,0.0,6.80820736,0.892370944,22.509387776,0.203194368,0.0
216,forward,93.0,101.2,6.80820736,0.892383232,22.508097536,0.203206656,0.0
216,backward,100.0,101.0,6.80820736,0.892383232,22.507917312,0.203206656,0.0
216,optimizer,100.0,508.0,6.80820736,0.892383232,22.507917312,0.203206656,0.0
217,forward,99.0,87.8,6.80820736,0.892399616,22.508433408,0.203218944,0.0
217,backward,95.0,101.7,6.80820736,0.892399616,22.508433408,0.203218944,0.0
217,optimizer,95.0,0.0,6.80820736,0.892399616,22.508433408,0.203218944,0.0
218,forward,100.0,109.9,6.80820736,0.892420096,22.507917312,0.20324352,0.0
218,backward,100.0,98.1,6.80820736,0.892420096,22.507995136,0.20324352,0.0
218,optimizer,100.0,0.0,6.80820736,0.892420096,22.507995136,0.20324352,0.0
219,forward,100.0,94.8,6.80820736,0.89243648,22.508511232,0.20324352,0.0
219,backward,100.0,101.3,6.80820736,0.89243648,22.508511232,0.20324352,0.0
219,optimizer,100.0,0.0,6.80820736,0.89243648,22.508511232,0.20324352,0.0
220,forward,100.0,100.1,6.80820736,0.89243648,22.50747904,0.203251712,0.0
220,backward,100.0,101.2,6.80820736,0.89243648,22.507429888,0.203251712,0.0
220,optimizer,100.0,0.0,6.80820736,0.89243648,22.507429888,0.203259904,0.0
221,forward,94.0,102.2,6.80820736,0.89245696,22.506139648,0.203268096,0.0
221,backward,99.0,97.8,6.80820736,0.89245696,22.506139648,0.203268096,0.0
221,optimizer,99.0,503.6,6.80820736,0.89245696,22.506139648,0.203268096,0.0
222,forward,94.0,94.9,6.80820736,0.89247744,22.50717184,0.20328448,0.0
222,backward,100.0,101.2,6.80820736,0.89247744,22.50717184,0.20328448,0.0
222,optimizer,100.0,0.0,6.80820736,0.89247744,22.50717184,0.203292672,0.0
223,forward,100.0,102.8,6.80820736,0.8925184,22.507483136,0.203309056,0.0
223,backward,94.0,100.8,6.80820736,0.8925184,22.507741184,0.203309056,0.0
223,optimizer,94.0,0.0,6.80820736,0.8925184,22.507741184,0.203313152,0.0
224,forward,100.0,101.4,6.80820736,0.892530688,22.510579712,0.203317248,0.0
224,backward,100.0,100.7,6.80820736,0.893059072,22.508515328,0.203317248,0.0
224,optimizer,100.0,0.0,6.80820736,0.893059072,22.508515328,0.203317248,0.0
225,forward,100.0,101.8,6.80820736,0.893075456,22.509031424,0.203333632,0.0
225,backward,99.0,97.6,6.80820736,0.893075456,22.508429312,0.203333632,0.0
225,optimizer,99.0,466.4,6.80820736,0.893075456,22.508429312,0.203337728,0.0
226,forward,94.0,101.8,6.80820736,0.892420096,22.509461504,0.203337728,0.0
226,backward,100.0,97.9,6.80820736,0.892420096,22.509461504,0.203337728,0.0
226,optimizer,100.0,0.0,6.80820736,0.892420096,22.509461504,0.203337728,0.0
