step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
39,87.0,0.0,1.43949824,3.82601216,20.986200064,5.29680384,0.0
40,87.0,0.0,1.43949824,3.822297088,20.98694144,5.29680384,0.0
41,87.0,0.0,1.43949824,3.815948288,20.987457536,5.29680384,0.0
42,87.0,0.0,1.43949824,3.812446208,20.987199488,5.29680384,0.0
43,87.0,0.0,1.43949824,3.808989184,20.985909248,5.29680384,0.0
44,87.0,0.0,1.43949824,3.805261824,20.987457536,5.29680384,0.0
45,87.0,0.0,1.43949824,3.80186624,20.985393152,5.29680384,0.0
46,87.0,0.0,1.43949824,3.800154112,20.986425344,5.29680384,0.0
47,87.0,0.0,1.43949824,3.796799488,20.98694144,5.29680384,0.0
48,87.0,0.0,1.43949824,3.79131904,20.98694144,5.29680384,0.0
49,87.0,0.0,1.43949824,3.788640256,20.985393152,5.29680384,0.0
50,87.0,0.0,1.43949824,3.786399744,20.986425344,5.296807936,0.0
51,87.0,0.0,1.43949824,3.784167424,20.98694144,5.296807936,0.0
52,87.0,0.0,1.43949824,3.781607424,20.984877056,5.296807936,0.0
53,87.0,0.0,1.43949824,3.778543616,20.986425344,5.296807936,0.0
54,87.0,0.0,1.43949824,3.775942656,20.986425344,5.296807936,0.0
55,88.0,0.0,1.43949824,3.773493248,20.98694144,5.296807936,0.0
56,88.0,0.0,1.43949824,3.770843136,20.98436096,5.296807936,0.0
57,88.0,0.0,1.43949824,3.768774656,20.986425344,5.296807936,0.0
58,88.0,0.0,1.43949824,3.76440832,20.986425344,5.296816128,0.0
59,88.0,0.0,1.43949824,3.7592064,20.986683392,5.296816128,0.0
60,88.0,0.0,1.43949824,3.753525248,20.987715584,5.296816128,0.0
61,87.0,0.0,1.43949824,3.749199872,20.9856512,5.296816128,0.0
62,87.0,0.0,1.43949824,3.743977472,20.987199488,5.296816128,0.0
63,87.0,0.0,1.43949824,3.739291648,20.987715584,5.29682432,0.0
64,87.0,0.0,1.43949824,3.733823488,20.987191296,5.29682432,0.0
65,87.0,0.0,1.43949824,3.728306176,20.987707392,5.29682432,0.0
66,87.0,0.0,1.43949824,3.723894784,20.985126912,5.29682432,0.0
67,87.0,0.0,1.43949824,3.719417856,20.9866752,5.29682432,0.0
68,87.0,0.0,1.43949824,3.714527232,20.985643008,5.29682432,0.0
69,87.0,0.0,1.43949824,3.709984768,20.986933248,5.29682432,0.0
70,87.0,0.0,1.43949824,3.705974784,20.986933248,5.29682432,0.0
71,87.0,0.0,1.43949824,3.7011456,20.9866752,5.29682432,0.0
72,87.0,0.0,1.43949824,3.697446912,20.985065472,5.29682432,0.0
73,90.0,0.0,1.43949824,3.691757568,20.98661376,5.296828416,0.0
74,90.0,0.0,1.43949824,3.688562688,20.984778752,5.296828416,0.0
75,90.0,0.0,1.43949824,3.685466112,20.986781696,5.296828416,0.0
76,90.0,0.0,1.43949824,3.681980416,20.985233408,5.296828416,0.0
77,90.0,0.0,1.43949824,3.67857664,20.9862656,5.296832512,0.0
78,90.0,0.0,1.43949824,3.675090944,20.986781696,5.296832512,0.0
79,90.0,0.0,1.43949824,3.671658496,20.98497536,5.296832512,0.0
80,90.0,0.0,1.43949824,3.66802944,20.985749504,5.296832512,0.0
81,90.0,0.0,1.43949824,3.665494016,20.984684544,5.296832512,0.0
82,90.0,0.0,1.43949824,3.663081472,20.986232832,5.296832512,0.0
83,90.0,0.0,1.43949824,3.660255232,20.98778112,5.296832512,0.0
84,90.0,0.0,1.43949824,3.657355264,20.98778112,5.296832512,0.0
85,89.0,0.0,1.43949824,3.655069696,20.986236928,5.296832512,0.0
86,89.0,0.0,1.43949824,3.653226496,20.987785216,5.296832512,0.0
87,89.0,0.0,1.43949824,3.650224128,20.985720832,5.296832512,0.0
88,89.0,0.0,1.43949824,3.64804096,20.987465728,5.296832512,0.0
89,89.0,0.0,1.43949824,3.645935616,20.98591744,5.296832512,0.0
90,89.0,0.0,1.43949824,3.641638912,20.987981824,5.296832512,0.0
91,89.0,0.0,1.43949824,3.636043776,20.985401344,5.296836608,0.0
92,89.0,0.0,1.43949824,3.631296512,20.986433536,5.296836608,0.0
93,89.0,0.0,1.43949824,3.626590208,20.984885248,5.296836608,0.0
94,89.0,0.0,1.43949824,3.621392384,20.98591744,5.296836608,0.0
95,89.0,0.0,1.43949824,3.615993856,20.9846272,5.296836608,0.0
96,89.0,0.0,1.43949824,3.610529792,20.986691584,5.296836608,0.0
97,89.0,0.0,1.43949824,3.605090304,20.9846272,5.296836608,0.0
98,89.0,0.0,1.43949824,3.600723968,20.98614272,5.296836608,0.0
99,89.0,0.0,1.43949824,3.59415808,20.984078336,5.296836608,0.0
100,89.0,0.0,1.43949824,3.590447104,20.98614272,5.296836608,0.0
101,89.0,0.0,1.43949824,3.585245184,20.984336384,5.296836608,0.0
102,89.0,0.0,1.43949824,3.582664704,20.985847808,5.296836608,0.0
103,89.0,0.0,1.43949824,3.578159104,20.984528896,5.296836608,0.0
104,89.0,0.0,1.43949824,3.572719616,20.986335232,5.296836608,0.0
105,89.0,0.0,1.43949824,3.568590848,20.984786944,5.296840704,0.0
106,89.0,0.0,1.43949824,3.565371392,20.985819136,5.296840704,0.0
107,89.0,0.0,1.43949824,3.561570304,20.984786944,5.296840704,0.0
108,89.0,0.0,1.43949824,3.55844096,20.98659328,5.296840704,0.0
109,89.0,0.0,1.43949824,3.554803712,20.984528896,5.296840704,0.0
110,90.0,0.0,1.43949824,3.551571968,20.986077184,5.296840704,0.0
111,90.0,0.0,1.43949824,3.549851648,20.985012224,5.296840704,0.0
112,90.0,0.0,1.43949824,3.5465216,20.98552832,5.2968448,0.0
113,90.0,0.0,1.43949824,3.541823488,20.98552832,5.2968448,0.0
114,90.0,0.0,1.43949824,3.5393536,20.986044416,5.2968448,0.0
115,90.0,0.0,1.43949824,3.536982016,20.987817984,5.2968448,0.0
116,90.0,0.0,1.43949824,3.534368768,20.986011648,5.2968448,0.0
117,90.0,0.0,1.43949824,3.531743232,20.98704384,5.2968448,0.0
118,90.0,0.0,1.43949824,3.529486336,20.987527168,5.296893952,0.0
119,90.0,0.0,1.43949824,3.526893568,20.987527168,5.296893952,0.0
120,90.0,0.0,1.43949824,3.524595712,20.98597888,5.296893952,0.0
121,90.0,0.0,1.43949824,3.521708032,20.987527168,5.296893952,0.0
122,88.0,0.0,1.43949824,3.517526016,20.98597888,5.296902144,0.0
123,88.0,3697.4,1.43949824,3.512541184,20.987527168,5.296902144,0.0
124,88.0,0.0,1.43949824,3.507535872,20.985462784,5.296902144,0.0
125,88.0,0.0,1.43949824,3.50226432,20.987785216,5.296902144,0.0
126,88.0,0.0,1.43949824,3.497873408,20.988301312,5.296902144,0.0
127,88.0,0.0,1.43949824,3.492851712,20.986236928,5.296902144,0.0
128,90.0,0.0,1.43949824,3.487432704,20.986236928,5.29690624,0.0
129,90.0,0.0,1.43949824,3.481706496,20.98468864,5.296910336,0.0
130,90.0,2738.0,1.43949824,3.47789312,20.986236928,5.296910336,0.0
131,90.0,0.0,1.43949824,3.473498112,20.984172544,5.296910336,0.0
132,90.0,0.0,1.43949824,3.467235328,20.985720832,5.29692672,0.0
133,90.0,0.0,1.43949824,3.463606272,20.983914496,5.296930816,0.0
134,89.0,0.0,1.43949824,3.460616192,20.985982976,5.296930816,0.0
135,89.0,0.0,1.43949824,3.456126976,20.984434688,5.296930816,0.0
136,89.0,0.0,1.43949824,3.451695104,20.986241024,5.296930816,0.0
137,89.0,0.0,1.43949824,3.446636544,20.984434688,5.296930816,0.0
138,89.0,0.0,1.43949824,3.44252416,20.985982976,5.296930816,0.0
139,89.0,0.0,1.43949824,3.439468544,20.984143872,5.296934912,0.0
140,89.0,0.0,1.43949824,3.43590912,20.98569216,5.296943104,0.0
141,89.0,0.0,1.43949824,3.43238656,20.984143872,5.296943104,0.0
142,89.0,0.0,1.43949824,3.428560896,20.98569216,5.296943104,0.0
143,89.0,0.0,1.43949824,3.424894976,20.984369152,5.296943104,0.0
144,89.0,0.0,1.43949824,3.42153216,20.98591744,5.296943104,0.0
145,89.0,0.0,1.43949824,3.41901312,20.984369152,5.296943104,0.0
146,89.0,0.0,1.43949824,3.416481792,20.985143296,5.296943104,0.0
147,89.0,0.0,1.43949824,3.41397504,20.984336384,5.296943104,0.0
148,89.0,0.0,1.43949824,3.411542016,20.985884672,5.296943104,0.0
149,89.0,0.0,1.43949824,3.408900096,20.984594432,5.296943104,0.0
150,89.0,0.0,1.43949824,3.406508032,20.98614272,5.296943104,0.0
151,89.0,0.0,1.43949824,3.403743232,20.984594432,5.296943104,0.0
152,90.0,0.0,1.43949824,3.401555968,20.986146816,5.296943104,0.0
153,90.0,0.0,1.43949824,3.399471104,20.985114624,5.296943104,0.0
154,90.0,0.0,1.43949824,3.394859008,20.985114624,5.296943104,0.0
155,90.0,0.0,1.43949824,3.390582784,20.986146816,5.296943104,0.0
156,90.0,0.0,1.43949824,3.385741312,20.986146816,5.296943104,0.0
157,90.0,0.0,1.43949824,3.38046976,20.984598528,5.296943104,0.0
158,90.0,0.0,1.43949824,3.375521792,20.986146816,5.2969472,0.0
159,90.0,0.0,1.43949824,3.37092608,20.986146816,5.296955392,0.0
160,90.0,0.0,1.43949824,3.366428672,20.984598528,5.296955392,0.0
161,90.0,0.0,1.43949824,3.359985664,20.98563072,5.296955392,0.0
162,90.0,0.0,1.43949824,3.355820032,20.985823232,5.296955392,0.0
163,90.0,0.0,1.43949824,3.35140864,20.986339328,5.296955392,0.0
164,90.0,0.0,1.43949824,3.346763776,20.984532992,5.29696768,0.0
165,90.0,0.0,1.43949824,3.341918208,20.985823232,5.29696768,0.0
166,90.0,0.0,1.43949824,3.336720384,20.984274944,5.29696768,0.0
167,90.0,0.0,1.43949824,3.332644864,20.985991168,5.29696768,0.0
168,90.0,0.0,1.43949824,3.329220608,20.986249216,5.29696768,0.0
169,90.0,0.0,1.43949824,3.325763584,20.986249216,5.296975872,0.0
170,89.0,0.0,1.43949824,3.324370944,20.986507264,5.296975872,0.0
171,89.0,0.0,1.43949824,3.322687488,20.984414208,5.296975872,0.0
172,89.0,0.0,1.43949824,3.321004032,20.985962496,5.296975872,0.0
173,89.0,0.0,1.43949824,3.319320576,20.984414208,5.296975872,0.0
174,89.0,0.0,1.43949824,3.31763712,20.986220544,5.296975872,0.0
175,89.0,0.0,1.43949824,3.315953664,20.98415616,5.296975872,0.0
176,90.0,0.0,1.43949824,3.314540544,20.985962496,5.296975872,0.0
177,90.0,0.0,1.43949824,3.313709056,20.984672256,5.296975872,0.0
178,90.0,0.0,1.43949824,3.313156096,20.986478592,5.297033216,0.0
179,90.0,0.0,1.43949824,3.312308224,20.984672256,5.297037312,0.0
180,90.0,0.0,1.43949824,3.311751168,20.986220544,5.297037312,0.0
181,90.0,0.0,1.43949824,3.311480832,20.986478592,5.297045504,0.0
182,90.0,0.0,1.43949824,3.310923776,20.98415616,5.297045504,0.0
183,90.0,0.0,1.43949824,3.310071808,20.985188352,5.297045504,0.0
184,90.0,0.0,1.43949824,3.30924032,20.986220544,5.297045504,0.0
185,90.0,0.0,1.43949824,3.308609536,20.984672256,5.297045504,0.0
186,90.0,0.0,1.43949824,3.305570304,20.985704448,5.2970496,0.0
187,90.0,0.0,1.43949824,3.302350848,20.986478592,5.297053696,0.0
188,90.0,0.0,1.43949824,3.299258368,20.984930304,5.297053696,0.0
189,90.0,0.0,1.43949824,3.295842304,20.986478592,5.297053696,0.0
190,90.0,0.0,1.43949824,3.292540928,20.984414208,5.297053696,0.0
191,89.0,0.0,1.43949824,3.289305088,20.986478592,5.297053696,0.0
192,89.0,0.0,1.43949824,3.288440832,20.984930304,5.297053696,0.0
193,89.0,0.0,1.43949824,3.283369984,20.986220544,5.297053696,0.0
194,89.0,0.0,1.43949824,3.279183872,20.986220544,5.297053696,0.0
195,89.0,0.0,1.43949824,3.277225984,20.984930304,5.297053696,0.0
196,89.0,0.0,1.43949824,3.275051008,20.986220544,5.297053696,0.0
197,88.0,0.0,1.43949824,3.271458816,20.984930304,5.297053696,0.0
198,88.0,0.0,1.43949824,3.268407296,20.986220544,5.297057792,0.0
199,88.0,0.0,1.43949824,3.266244608,20.984672256,5.297057792,0.0
200,88.0,0.0,1.43949824,3.263868928,20.98673664,5.297065984,0.0
201,88.0,0.0,1.43949824,3.262468096,20.984672256,5.297074176,0.0
202,88.0,0.0,1.43949824,3.261095936,20.985704448,5.297074176,0.0
203,89.0,0.0,1.43949824,3.259674624,20.986220544,5.297074176,0.0
204,89.0,0.0,1.43949824,3.258290176,20.984672256,5.297074176,0.0
205,89.0,0.0,1.43949824,3.256844288,20.985188352,5.297074176,0.0
206,89.0,0.0,1.43949824,3.255435264,20.985704448,5.297074176,0.0
207,89.0,0.0,1.43949824,3.253751808,20.986478592,5.297074176,0.0
208,89.0,0.0,1.43949824,3.252289536,20.984414208,5.297074176,0.0
209,90.0,0.0,1.43949824,3.251658752,20.986478592,5.297074176,0.0
210,90.0,0.0,1.43949824,3.2510976,20.985188352,5.29709056,0.0
211,90.0,0.0,1.43949824,3.250540544,20.98673664,5.29709056,0.0
212,90.0,0.0,1.43949824,3.250270208,20.98673664,5.29709056,0.0
213,90.0,0.0,1.43949824,3.249709056,20.984930304,5.29709056,0.0
214,90.0,0.0,1.43949824,3.248857088,20.98673664,5.29709056,0.0
215,90.0,0.0,1.43949824,3.248586752,20.985188352,5.29709056,0.0
216,90.0,0.0,1.43949824,3.2480256,20.985962496,5.29709056,0.0
217,90.0,0.0,1.43949824,3.246710784,20.984414208,5.29709056,0.0
218,90.0,0.0,1.43949824,3.243524096,20.986478592,5.29709056,0.0
219,90.0,0.0,1.43949824,3.240988672,20.985188352,5.29709056,0.0
220,90.0,0.0,1.43949824,3.238035456,20.98673664,5.29709056,0.0
221,89.0,0.0,1.43949824,3.234340864,20.98415616,5.29709056,0.0
222,89.0,0.0,1.43949824,3.232047104,20.986478592,5.29709056,0.0
223,89.0,0.0,1.43949824,3.228622848,20.984930304,5.29709056,0.0
224,89.0,0.0,1.43949824,3.225145344,20.985962496,5.29709056,0.0
225,89.0,0.0,1.43949824,3.220901888,20.986478592,5.29709056,0.0
226,89.0,0.0,1.43949824,3.21808384,20.988284928,5.29709056,0.0
227,90.0,0.0,1.43949824,3.215716352,20.986740736,5.29709056,0.0
228,90.0,0.0,1.43949824,3.213950976,20.987772928,5.29709056,0.0
229,90.0,0.0,1.43949824,3.210543104,20.986482688,5.29709056,0.0
230,90.0,0.0,1.43949824,3.208278016,20.988030976,5.29709056,0.0
231,90.0,0.0,1.43949824,3.205640192,20.98622464,5.29709056,0.0
232,90.0,0.0,1.43949824,3.203416064,20.988030976,5.29709056,0.0
233,89.0,0.0,1.43949824,3.201716224,20.986482688,5.29709056,0.0
234,89.0,0.0,1.43949824,3.200303104,20.988030976,5.29709056,0.0
235,89.0,0.0,1.43949824,3.198349312,20.986740736,5.29709056,0.0
236,89.0,0.0,1.43949824,3.196665856,20.988289024,5.29709056,0.0
237,89.0,0.0,1.43949824,3.1949824,20.98622464,5.29709056,0.0
238,89.0,0.0,1.43949824,3.193298944,20.988547072,5.29709056,0.0
239,90.0,0.0,1.43949824,3.19217664,20.986482688,5.29709056,0.0
240,90.0,0.0,1.43949824,3.191054336,20.988030976,5.29709056,0.0
241,90.0,0.0,1.43949824,3.19021056,20.986482688,5.29709056,0.0
242,90.0,0.0,1.43949824,3.189649408,20.988547072,5.29709056,0.0
243,90.0,0.0,1.43949824,3.189088256,20.985966592,5.29709056,0.0
244,90.0,0.0,1.43949824,3.188809728,20.98751488,5.29709056,0.0
245,90.0,0.0,1.43949824,3.188248576,20.986482688,5.29709056,0.0
246,90.0,0.0,1.43949824,3.1874048,20.988030976,5.29709056,0.0
247,90.0,0.0,1.43949824,3.186843648,20.986482688,5.29709056,0.0
248,90.0,0.0,1.43949824,3.18656512,20.986998784,5.297098752,0.0
249,90.0,0.0,1.43949824,3.18527488,20.98751488,5.297098752,0.0
250,90.0,0.0,1.43949824,3.182379008,20.988547072,5.297098752,0.0
251,90.0,0.0,1.43949824,3.17939712,20.986740736,5.297098752,0.0
252,90.0,0.0,1.43949824,3.176538112,20.98751488,5.297098752,0.0
253,90.0,0.0,1.43949824,3.173789696,20.986482688,5.297098752,0.0
254,90.0,0.0,1.43949824,3.170807808,20.988289024,5.297098752,0.0
255,90.0,0.0,1.43949824,3.167105024,20.986740736,5.297098752,0.0
256,90.0,0.0,1.43949824,3.16401664,20.987772928,5.297102848,0.0
257,90.0,0.0,1.43949824,3.1596544,20.986740736,5.297102848,0.0
258,90.0,0.0,1.43949824,3.157221376,20.987256832,5.297102848,0.0
259,90.0,0.0,1.43949824,3.155111936,20.988289024,5.297102848,0.0
260,90.0,0.0,1.43949824,3.152515072,20.98622464,5.297102848,0.0
261,90.0,0.0,1.43949824,3.150012416,20.987772928,5.297102848,0.0
262,90.0,0.0,1.43949824,3.14753024,20.98622464,5.297102848,0.0
263,89.0,0.0,1.43949824,3.145617408,20.987772928,5.297102848,0.0
264,89.0,0.0,1.43949824,3.142639616,20.988030976,5.297102848,0.0
265,89.0,0.0,1.43949824,3.14095616,20.98622464,5.297102848,0.0
266,89.0,0.0,1.43949824,3.138965504,20.987772928,5.297102848,0.0
267,89.0,0.0,1.43949824,3.137282048,20.98622464,5.297102848,0.0
268,89.0,0.0,1.43949824,3.135336448,20.987772928,5.297102848,0.0
269,90.0,0.0,1.43949824,3.133796352,20.98622464,5.297102848,0.0
270,90.0,0.0,1.43949824,3.13235456,20.988030976,5.297102848,0.0
271,90.0,0.0,1.43949824,3.130671104,20.98622464,5.297102848,0.0
272,90.0,0.0,1.43949824,3.131195392,20.987772928,5.297102848,0.0
273,90.0,0.0,1.43949824,3.13063424,20.988030976,5.297102848,0.0
274,90.0,0.0,1.43949824,3.128426496,20.986740736,5.297119232,0.0
275,90.0,0.0,1.43949824,3.127590912,20.988030976,5.297119232,0.0
276,90.0,0.0,1.43949824,3.127312384,20.988030976,5.297119232,0.0
277,90.0,0.0,1.43949824,3.126472704,20.986482688,5.297119232,0.0
278,90.0,0.0,1.43949824,3.125911552,20.987772928,5.297119232,0.0
279,90.0,0.0,1.43949824,3.1253504,20.986740736,5.297119232,0.0
280,90.0,0.0,1.43949824,3.124789248,20.986998784,5.297119232,0.0
281,90.0,0.0,1.43949824,3.124035584,20.988030976,5.297119232,0.0
282,90.0,0.0,1.43949824,3.120730112,20.98622464,5.297119232,0.0
283,90.0,0.0,1.43949824,3.11834624,20.988030976,5.297119232,0.0
284,90.0,0.0,1.43949824,3.114876928,20.988030976,5.297119232,0.0
285,90.0,0.0,1.43949824,3.111714816,20.986482688,5.297119232,0.0
286,90.0,0.0,1.43949824,3.109576704,20.98751488,5.297119232,0.0
287,90.0,3790.8,1.43949824,3.106332672,20.985966592,5.297119232,0.0
288,90.0,0.0,1.43949824,3.103481856,20.988030976,5.297119232,0.0
289,90.0,0.0,1.43949824,3.099062272,20.988030976,5.297119232,0.0
290,90.0,0.0,1.43949824,3.097329664,20.986482688,5.297119232,0.0
291,90.0,0.0,1.43949824,3.09520384,20.98751488,5.297119232,0.0
292,90.0,0.0,1.43949824,3.09252096,20.98622464,5.297119232,0.0
293,90.0,0.0,1.43949824,3.089145856,20.988030976,5.297119232,0.0
294,90.0,0.0,1.43949824,3.086774272,20.985966592,5.297119232,0.0
295,90.0,0.0,1.43949824,3.082739712,20.98751488,5.297119232,0.0
296,90.0,0.0,1.43949824,3.080597504,20.98622464,5.297119232,0.0
297,90.0,0.0,1.43949824,3.078914048,20.986998784,5.297119232,0.0
298,90.0,0.0,1.43949824,3.077525504,20.98751488,5.297119232,0.0
299,90.0,0.0,1.43949824,3.076112384,20.987772928,5.297119232,0.0
300,89.0,0.0,1.43949824,3.07472384,20.985966592,5.297119232,0.0
301,89.0,0.0,1.43949824,3.073040384,20.986998784,5.297119232,0.0
302,89.0,0.0,1.43949824,3.071356928,20.98751488,5.297123328,0.0
303,89.0,0.0,1.43949824,3.069677568,20.985966592,5.297123328,0.0
304,89.0,0.0,1.43949824,3.068555264,20.98751488,5.297123328,0.0
305,89.0,0.0,1.43949824,3.0676992,20.985708544,5.297123328,0.0
306,89.0,0.0,1.43949824,3.06743296,20.987772928,5.297123328,0.0
307,89.0,0.0,1.43949824,3.066576896,20.985708544,5.297123328,0.0
308,89.0,0.0,1.43949824,3.066015744,20.987772928,5.297123328,0.0
309,89.0,0.0,1.43949824,3.065454592,20.985966592,5.297123328,0.0
310,89.0,0.0,1.43949824,3.0646272,20.98751488,5.297123328,0.0
311,89.0,0.0,1.43949824,3.064066048,20.98622464,5.297123328,0.0
312,90.0,0.0,1.43949824,3.063508992,20.986740736,5.297123328,0.0
313,90.0,0.0,1.43949824,3.060928512,20.98751488,5.297123328,0.0
314,90.0,0.0,1.43949824,3.0570496,20.988547072,5.297123328,0.0
315,90.0,0.0,1.43949824,3.054252032,20.985966592,5.297123328,0.0
316,90.0,0.0,1.43949824,3.05065984,20.98751488,5.297139712,0.0
317,90.0,0.0,1.43949824,3.047067648,20.98622464,5.297139712,0.0
318,89.0,0.0,1.43949824,3.041972224,20.98880512,5.297139712,0.0
319,89.0,0.0,1.43949824,3.036725248,20.986740736,5.297139712,0.0
320,89.0,0.0,1.43949824,3.031773184,20.98880512,5.297139712,0.0
321,89.0,0.0,1.43949824,3.025944576,20.98622464,5.297139712,0.0
322,89.0,0.0,1.43949824,3.021377536,20.988289024,5.297139712,0.0
323,89.0,0.0,1.43949824,3.017449472,20.98622464,5.297143808,0.0
324,90.0,0.0,1.43949824,3.011895296,20.988289024,5.297143808,0.0
325,90.0,0.0,1.43949824,3.007803392,20.985708544,5.297143808,0.0
326,90.0,0.0,1.43949824,3.003584512,20.988030976,5.297143808,0.0
327,90.0,0.0,1.43949824,2.99845632,20.985966592,5.297143808,0.0
328,90.0,0.0,1.43949824,2.993139712,20.987772928,5.297143808,0.0
329,90.0,0.0,1.43949824,2.989920256,20.986482688,5.297143808,0.0
330,89.0,0.0,1.43949824,2.98596352,20.988030976,5.297143808,0.0
331,89.0,0.0,1.43949824,2.982621184,20.98644992,5.297143808,0.0
332,89.0,0.0,1.43949824,2.979024896,20.987998208,5.297143808,0.0
333,89.0,0.0,1.43949824,2.975776768,20.98644992,5.297143808,0.0
334,89.0,0.0,1.43949824,2.972377088,20.987998208,5.297143808,0.0
335,89.0,0.0,1.43949824,2.969014272,20.98644992,5.297143808,0.0
336,90.0,0.0,1.43949824,2.965536768,20.986966016,5.297147904,0.0
337,90.0,0.0,1.43949824,2.963283968,20.987482112,5.297147904,0.0
338,90.0,0.0,1.43949824,2.960760832,20.987998208,5.297147904,0.0
339,90.0,0.0,1.43949824,2.958139392,20.986966016,5.297147904,0.0
340,90.0,0.0,1.43949824,2.95540736,20.988481536,5.297147904,0.0
341,90.0,0.0,1.43949824,2.953138176,20.986417152,5.297147904,0.0
342,89.0,0.0,1.43949824,2.95059456,20.98796544,5.297147904,0.0
343,89.0,0.0,1.43949824,2.948349952,20.986400768,5.297147904,0.0
344,89.0,0.0,1.43949824,2.945396736,20.98743296,5.297147904,0.0
345,89.0,0.0,1.43949824,2.943234048,20.985884672,5.297147904,0.0
346,89.0,0.0,1.43949824,2.938753024,20.987949056,5.297147904,0.0
347,89.0,0.0,1.43949824,2.933846016,20.986400768,5.297147904,0.0
348,90.0,0.0,1.43949824,2.928316416,20.987949056,5.297147904,0.0
349,90.0,3913.2,1.43949824,2.92358144,20.985626624,5.297147904,0.0
350,90.0,0.0,1.43949824,2.917986304,20.987691008,5.297147904,0.0
351,90.0,0.0,1.43949824,2.913595392,20.986658816,5.297147904,0.0
352,90.0,0.0,1.43949824,2.910932992,20.987691008,5.297147904,0.0
353,90.0,0.0,1.43949824,2.904731648,20.987174912,5.297152,0.0
354,89.0,0.0,1.43949824,2.897944576,20.987949056,5.297152,0.0
355,89.0,0.0,1.43949824,2.894094336,20.986400768,5.297152,0.0
356,89.0,0.0,1.43949824,2.888830976,20.987691008,5.297152,0.0
357,89.0,0.0,1.43949824,2.884550656,20.98614272,5.297152,0.0
358,89.0,0.0,1.43949824,2.87954944,20.987949056,5.297152,0.0
359,89.0,0.0,1.43949824,2.875961344,20.986368,5.297152,0.0
360,89.0,0.0,1.43949824,2.87227904,20.988141568,5.297152,0.0
361,89.0,0.0,1.43949824,2.866692096,20.986335232,5.297152,0.0
362,89.0,0.0,1.43949824,2.862850048,20.986851328,5.297152,0.0
363,89.0,0.0,1.43949824,2.859589632,20.987625472,5.297152,0.0
364,89.0,0.0,1.43949824,2.855981056,20.987625472,5.297152,0.0
365,89.0,0.0,1.43949824,2.8524544,20.985819136,5.297152,0.0
