step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
2379,optimizer,89.0,0.0,1.43949824,1.261666304,21.05061376,0.117989376,0.0
2380,forward,89.0,90.6,1.43949824,1.2616704,21.050097664,0.117989376,0.0
2380,backward,89.0,142.0,1.43949824,1.2616704,21.05061376,0.117989376,0.0
2380,optimizer,89.0,0.0,1.43949824,1.2616704,21.05061376,0.117989376,0.0
2381,forward,89.0,92.8,1.43949824,1.2616704,21.050097664,0.117989376,0.0
2381,backward,89.0,95.7,1.43949824,1.2616704,21.05061376,0.117989376,0.0
2381,optimizer,89.0,0.0,1.43949824,1.2616704,21.05061376,0.117989376,0.0
2382,forward,89.0,92.3,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2382,backward,89.0,96.0,1.43949824,1.2616704,21.051129856,0.117989376,0.0
2382,optimizer,89.0,0.0,1.43949824,1.2616704,21.051129856,0.117989376,0.0
2383,forward,89.0,92.3,1.43949824,1.261674496,21.048549376,0.117989376,0.0
2383,backward,89.0,95.8,1.43949824,1.2616704,21.049065472,0.117989376,0.0
2383,optimizer,89.0,0.0,1.43949824,1.2616704,21.049065472,0.117989376,0.0
2384,forward,89.0,92.3,1.43949824,1.2616704,21.050097664,0.117989376,0.0
2384,backward,89.0,143.4,1.43949824,1.2616704,21.050097664,0.117989376,0.0
2384,optimizer,89.0,0.0,1.43949824,1.2616704,21.050097664,0.117989376,0.0
2385,forward,89.0,93.7,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2385,backward,89.0,95.9,1.43949824,1.261674496,21.052162048,0.117989376,0.0
2385,optimizer,89.0,0.0,1.43949824,1.261674496,21.052162048,0.117989376,0.0
2386,forward,89.0,92.6,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2386,backward,89.0,96.2,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2386,optimizer,89.0,0.0,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2387,forward,89.0,92.2,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2387,backward,89.0,143.1,1.43949824,1.2616704,21.051129856,0.117989376,0.0
2387,optimizer,89.0,0.0,1.43949824,1.2616704,21.051129856,0.117989376,0.0
2388,forward,89.0,92.4,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2388,backward,89.0,144.0,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2388,optimizer,89.0,0.0,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2389,forward,89.0,94.0,1.43949824,1.261674496,21.048807424,0.117989376,0.0
2389,backward,89.0,97.1,1.43949824,1.2616704,21.04932352,0.117989376,0.0
2389,optimizer,89.0,0.0,1.43949824,1.2616704,21.04932352,0.117989376,0.0
2390,forward,89.0,92.0,1.43949824,1.2616704,21.049839616,0.117989376,0.0
2390,backward,89.0,95.8,1.43949824,1.2616704,21.050355712,0.117989376,0.0
2390,optimizer,89.0,0.0,1.43949824,1.2616704,21.050355712,0.117989376,0.0
2391,forward,89.0,92.2,1.43949824,1.261674496,21.049839616,0.117989376,0.0
2391,backward,89.0,96.3,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2391,optimizer,89.0,0.0,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2392,forward,89.0,93.4,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2392,backward,89.0,96.6,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2392,optimizer,89.0,595.4,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2393,forward,89.0,92.4,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2393,backward,89.0,95.2,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2393,optimizer,89.0,594.3,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2394,forward,89.0,91.2,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2394,backward,89.0,95.3,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2394,optimizer,89.0,0.0,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2395,forward,89.0,92.0,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2395,backward,89.0,95.3,1.43949824,1.261678592,21.051387904,0.117989376,0.0
2395,optimizer,89.0,0.0,1.43949824,1.261678592,21.051387904,0.117989376,0.0
2396,forward,89.0,91.1,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2396,backward,89.0,94.1,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2396,optimizer,89.0,0.0,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2397,forward,89.0,92.2,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2397,backward,89.0,143.7,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2397,optimizer,89.0,0.0,1.43949824,1.261674496,21.051387904,0.117989376,0.0
2398,forward,89.0,92.9,1.43949824,1.261678592,21.048807424,0.117989376,0.0
2398,backward,89.0,96.2,1.43949824,1.261678592,21.04932352,0.117989376,0.0
2398,optimizer,89.0,0.0,1.43949824,1.261678592,21.04932352,0.117989376,0.0
2399,forward,89.0,91.3,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2399,backward,89.0,95.3,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2399,optimizer,89.0,0.0,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2400,forward,89.0,182.2,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2400,backward,89.0,95.5,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2400,optimizer,89.0,0.0,1.43949824,1.261674496,21.051129856,0.117989376,0.0
2401,forward,89.0,94.4,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2401,backward,89.0,96.5,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2401,optimizer,89.0,0.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2402,forward,89.0,91.0,1.43949824,1.261682688,21.048549376,0.117989376,0.0
2402,backward,89.0,143.7,1.43949824,1.261682688,21.049065472,0.117989376,0.0
2402,optimizer,89.0,0.0,1.43949824,1.261682688,21.049065472,0.117989376,0.0
2403,forward,89.0,92.1,1.43949824,1.261682688,21.050097664,0.117989376,0.0
2403,backward,89.0,95.7,1.43949824,1.261678592,21.05061376,0.117989376,0.0
2403,optimizer,89.0,0.0,1.43949824,1.261678592,21.05061376,0.117989376,0.0
2404,forward,89.0,93.4,1.43949824,1.261682688,21.050355712,0.117989376,0.0
2404,backward,89.0,95.8,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2404,optimizer,89.0,0.0,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2405,forward,89.0,93.4,1.43949824,1.261682688,21.050355712,0.117989376,0.0
2405,backward,89.0,144.2,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2405,optimizer,89.0,0.0,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2406,forward,89.0,91.3,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2406,backward,89.0,95.4,1.43949824,1.261678592,21.051129856,0.117989376,0.0
2406,optimizer,89.0,0.0,1.43949824,1.261678592,21.051129856,0.117989376,0.0
2407,forward,89.0,93.3,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2407,backward,89.0,96.1,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2407,optimizer,89.0,0.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2408,forward,89.0,93.3,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2408,backward,89.0,96.5,1.43949824,1.261682688,21.049581568,0.117989376,0.0
2408,optimizer,89.0,0.0,1.43949824,1.261682688,21.049581568,0.117989376,0.0
2409,forward,89.0,93.0,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2409,backward,89.0,143.3,1.43949824,1.261678592,21.051129856,0.117989376,0.0
2409,optimizer,89.0,0.0,1.43949824,1.261678592,21.051129856,0.117989376,0.0
2410,forward,89.0,92.7,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2410,backward,89.0,95.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2410,optimizer,89.0,0.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2411,forward,89.0,93.4,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2411,backward,89.0,96.6,1.43949824,1.261686784,21.051387904,0.117989376,0.0
2411,optimizer,89.0,0.0,1.43949824,1.261686784,21.051387904,0.117989376,0.0
2412,forward,89.0,182.1,1.43949824,1.261686784,21.051387904,0.117989376,0.0
2412,backward,89.0,95.4,1.43949824,1.261682688,21.051387904,0.117989376,0.0
2412,optimizer,89.0,0.0,1.43949824,1.261682688,21.051387904,0.117989376,0.0
2413,forward,89.0,94.3,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2413,backward,89.0,96.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2413,optimizer,89.0,0.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2414,forward,89.0,185.1,1.43949824,1.26169088,21.049065472,0.117989376,0.0
2414,backward,89.0,96.6,1.43949824,1.261686784,21.049065472,0.117989376,0.0
2414,optimizer,89.0,0.0,1.43949824,1.261686784,21.049065472,0.117989376,0.0
2415,forward,89.0,90.9,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2415,backward,89.0,94.6,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2415,optimizer,89.0,0.0,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2416,forward,89.0,184.9,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2416,backward,89.0,95.6,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2416,optimizer,89.0,0.0,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2417,forward,89.0,94.5,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2417,backward,89.0,96.4,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2417,optimizer,89.0,0.0,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2418,forward,89.0,90.1,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2418,backward,89.0,94.7,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2418,optimizer,89.0,0.0,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2419,forward,89.0,92.8,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2419,backward,89.0,95.2,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2419,optimizer,89.0,0.0,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2420,forward,89.0,93.8,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2420,backward,89.0,96.0,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2420,optimizer,89.0,0.0,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2421,forward,89.0,184.8,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2421,backward,90.0,96.4,1.43949824,1.261686784,21.050871808,0.117989376,0.0
2421,optimizer,90.0,0.0,1.43949824,1.261686784,21.050871808,0.117989376,0.0
2422,forward,90.0,91.2,1.43949824,1.261686784,21.048807424,0.117989376,0.0
2422,backward,90.0,95.0,1.43949824,1.261686784,21.04932352,0.117989376,0.0
2422,optimizer,90.0,0.0,1.43949824,1.261686784,21.04932352,0.117989376,0.0
2423,forward,90.0,93.9,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2423,backward,90.0,95.9,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2423,optimizer,90.0,0.0,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2424,forward,90.0,92.2,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2424,backward,90.0,96.1,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2424,optimizer,90.0,0.0,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2425,forward,90.0,93.5,1.43949824,1.261686784,21.050355712,0.117989376,0.0
2425,backward,90.0,95.8,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2425,optimizer,90.0,0.0,1.43949824,1.261682688,21.050871808,0.117989376,0.0
2426,forward,90.0,93.3,1.43949824,1.261686784,21.050871808,0.117989376,0.0
2426,backward,90.0,95.8,1.43949824,1.261686784,21.051387904,0.117989376,0.0
2426,optimizer,90.0,599.7,1.43949824,1.261686784,21.051387904,0.117989376,0.0
2427,forward,90.0,91.5,1.43949824,1.261686784,21.048291328,0.117989376,0.0
2427,backward,89.0,96.6,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2427,optimizer,89.0,0.0,1.43949824,1.261682688,21.048807424,0.117989376,0.0
2428,forward,89.0,93.0,1.43949824,1.261682688,21.049839616,0.117989376,0.0
2428,backward,89.0,95.0,1.43949824,1.261682688,21.050355712,0.117989376,0.0
2428,optimizer,89.0,0.0,1.43949824,1.261682688,21.050355712,0.117989376,0.0
2429,forward,89.0,94.0,1.43949824,1.26169088,21.050355712,0.117989376,0.0
2429,backward,89.0,96.0,1.43949824,1.26169088,21.051129856,0.117989376,0.0
2429,optimizer,89.0,597.4,1.43949824,1.26169088,21.051129856,0.117989376,0.0
2430,forward,89.0,91.7,1.43949824,1.26169088,21.049065472,0.117989376,0.0
2430,backward,89.0,95.7,1.43949824,1.261678592,21.049581568,0.117989376,0.0
2430,optimizer,89.0,0.0,1.43949824,1.261678592,21.049581568,0.117989376,0.0
2431,forward,89.0,92.5,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2431,backward,89.0,95.4,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2431,optimizer,89.0,0.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2432,forward,89.0,92.4,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2432,backward,89.0,95.3,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2432,optimizer,89.0,584.1,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2433,forward,89.0,93.6,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2433,backward,90.0,95.9,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2433,optimizer,90.0,591.3,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2434,forward,90.0,90.3,1.43949824,1.261682688,21.048549376,0.117989376,0.0
2434,backward,90.0,94.5,1.43949824,1.261682688,21.049065472,0.117989376,0.0
2434,optimizer,90.0,0.0,1.43949824,1.261682688,21.049065472,0.117989376,0.0
2435,forward,90.0,92.9,1.43949824,1.261682688,21.050097664,0.117989376,0.0
2435,backward,90.0,95.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2435,optimizer,90.0,0.0,1.43949824,1.261682688,21.051129856,0.117989376,0.0
2436,forward,90.0,92.6,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2436,backward,90.0,144.1,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2436,optimizer,90.0,0.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2437,forward,90.0,92.2,1.43949824,1.26169088,21.05061376,0.117989376,0.0
2437,backward,90.0,94.7,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2437,optimizer,90.0,0.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2438,forward,90.0,91.6,1.43949824,1.261686784,21.048549376,0.117989376,0.0
2438,backward,90.0,95.5,1.43949824,1.261686784,21.049065472,0.117989376,0.0
2438,optimizer,90.0,0.0,1.43949824,1.261686784,21.049065472,0.117989376,0.0
2439,forward,89.0,93.5,1.43949824,1.26169088,21.050097664,0.117989376,0.0
2439,backward,89.0,96.0,1.43949824,1.26169088,21.051129856,0.117989376,0.0
2439,optimizer,89.0,0.0,1.43949824,1.26169088,21.051129856,0.117989376,0.0
2440,forward,89.0,92.3,1.43949824,1.26169088,21.05061376,0.117989376,0.0
2440,backward,89.0,143.2,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2440,optimizer,89.0,0.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2441,forward,89.0,93.3,1.43949824,1.261686784,21.050097664,0.117989376,0.0
2441,backward,89.0,143.2,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2441,optimizer,89.0,0.0,1.43949824,1.261686784,21.051129856,0.117989376,0.0
2442,forward,89.0,92.3,1.43949824,1.26169088,21.048549376,0.117989376,0.0
2442,backward,89.0,96.5,1.43949824,1.26169088,21.049065472,0.117989376,0.0
2442,optimizer,89.0,0.0,1.43949824,1.26169088,21.049065472,0.117989376,0.0
2443,forward,89.0,93.0,1.43949824,1.26169088,21.049581568,0.117989376,0.0
2443,backward,89.0,96.9,1.43949824,1.26169088,21.050097664,0.117989376,0.0
2443,optimizer,89.0,0.0,1.43949824,1.26169088,21.050097664,0.117989376,0.0
2444,forward,89.0,91.9,1.43949824,1.26169088,21.050097664,0.117989376,0.0
2444,backward,89.0,95.0,1.43949824,1.261682688,21.050097664,0.117989376,0.0
2444,optimizer,89.0,0.0,1.43949824,1.261682688,21.050097664,0.117989376,0.0
2445,forward,90.0,93.2,1.43949824,1.261686784,21.050097664,0.117989376,0.0
2445,backward,90.0,95.9,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2445,optimizer,90.0,0.0,1.43949824,1.261686784,21.05061376,0.117989376,0.0
2446,forward,90.0,92.0,1.43949824,1.261686784,21.050097664,0.117989376,0.0
2446,backward,90.0,95.6,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2446,optimizer,90.0,587.0,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2447,forward,90.0,92.5,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2447,backward,90.0,95.6,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2447,optimizer,90.0,0.0,1.43949824,1.261674496,21.050871808,0.117989376,0.0
2448,forward,90.0,92.4,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2448,backward,90.0,95.8,1.43949824,1.261666304,21.050871808,0.117989376,0.0
2448,optimizer,90.0,0.0,1.43949824,1.261666304,21.050871808,0.117989376,0.0
2449,forward,90.0,94.6,1.43949824,1.2616704,21.050355712,0.117989376,0.0
2449,backward,90.0,97.1,1.43949824,1.2616704,21.050871808,0.117989376,0.0
2449,optimizer,90.0,585.7,1.43949824,1.2616704,21.050871808,0.117989376,0.0
2450,forward,90.0,81.5,1.43949824,1.26359552,21.04932352,0.117989376,0.0
2450,backward,90.0,94.5,1.43949824,1.263587328,21.04932352,0.117989376,0.0
2450,optimizer,90.0,0.0,1.43949824,1.263587328,21.04932352,0.117989376,0.0
2451,forward,90.0,91.8,1.43949824,1.261662208,21.049839616,0.117989376,0.0
2451,backward,90.0,95.5,1.43949824,1.261654016,21.05061376,0.117989376,0.0
2451,optimizer,90.0,595.1,1.43949824,1.263583232,21.05061376,0.117989376,0.0
2452,forward,90.0,93.3,1.43949824,1.261694976,21.050097664,0.117989376,0.0
2452,backward,90.0,96.2,1.43949824,1.26169088,21.05061376,0.117989376,0.0
2452,optimizer,90.0,0.0,1.43949824,1.26169088,21.05061376,0.117989376,0.0
2453,forward,90.0,92.1,1.43949824,1.26169088,21.050097664,0.117989376,0.0
2453,backward,90.0,94.9,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2453,optimizer,90.0,0.0,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2454,forward,90.0,181.9,1.43949824,1.261682688,21.05061376,0.117989376,0.0
2454,backward,90.0,95.5,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2454,optimizer,90.0,0.0,1.43949824,1.261674496,21.05061376,0.117989376,0.0
2455,forward,90.0,93.5,1.43949824,1.261682688,21.050097664,0.117989376,0.0
2455,backward,90.0,96.4,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2455,optimizer,90.0,0.0,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2456,forward,90.0,92.2,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2456,backward,90.0,96.0,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2456,optimizer,90.0,0.0,1.43949824,1.261678592,21.050871808,0.117989376,0.0
2457,forward,89.0,92.3,1.43949824,1.261678592,21.050355712,0.117989376,0.0
2457,backward,89.0,95.6,1.43949824,1.261662208,21.051387904,0.117989376,0.0
2457,optimizer,89.0,0.0,1.43949824,1.261662208,21.051387904,0.117989376,0.0
2458,forward,89.0,186.2,1.43949824,1.261666304,21.048807424,0.117989376,0.0
2458,backward,89.0,96.6,1.43949824,1.261666304,21.04932352,0.117989376,0.0
2458,optimizer,89.0,0.0,1.43949824,1.261666304,21.04932352,0.117989376,0.0
2459,forward,89.0,93.4,1.43949824,1.261666304,21.05061376,0.117989376,0.0
2459,backward,89.0,96.1,1.43949824,1.261658112,21.051129856,0.117989376,0.0
2459,optimizer,89.0,0.0,1.43949824,1.261658112,21.051129856,0.117989376,0.0
2460,forward,89.0,91.1,1.43949824,1.261658112,21.050097664,0.117989376,0.0
2460,backward,89.0,95.1,1.43949824,1.261658112,21.050871808,0.117989376,0.0
2460,optimizer,89.0,0.0,1.43949824,1.261658112,21.050871808,0.117989376,0.0
2461,forward,89.0,93.9,1.43949824,1.261662208,21.050355712,0.117989376,0.0
2461,backward,89.0,95.5,1.43949824,1.261658112,21.050871808,0.117989376,0.0
2461,optimizer,89.0,0.0,1.43949824,1.261658112,21.050871808,0.117989376,0.0
2462,forward,89.0,92.3,1.43949824,1.261658112,21.048807424,0.117989376,0.0
2462,backward,89.0,96.7,1.43949824,1.26164992,21.04932352,0.117989376,0.0
2462,optimizer,89.0,0.0,1.43949824,1.26164992,21.04932352,0.117989376,0.0
2463,forward,90.0,91.4,1.43949824,1.26164992,21.050355712,0.117989376,0.0
2463,backward,90.0,95.2,1.43949824,1.26164992,21.050871808,0.117989376,0.0
2463,optimizer,90.0,591.5,1.43949824,1.26164992,21.050871808,0.117989376,0.0
2464,forward,90.0,0.0,1.43949824,1.26164992,21.05061376,0.117989376,0.0
2464,backward,90.0,96.3,1.43949824,1.261637632,21.051129856,0.117989376,0.0
2464,optimizer,90.0,0.0,1.43949824,1.261637632,21.051129856,0.117989376,0.0
2465,forward,90.0,94.6,1.43949824,1.26164992,21.05061376,0.117989376,0.0
2465,backward,90.0,97.1,1.43949824,1.26164992,21.051129856,0.117989376,0.0
2465,optimizer,90.0,0.0,1.43949824,1.26164992,21.051129856,0.117989376,0.0
2466,forward,90.0,90.7,1.43949824,1.26164992,21.048549376,0.117989376,0.0
2466,backward,90.0,95.1,1.43949824,1.261641728,21.049065472,0.117989376,0.0
2466,optimizer,90.0,0.0,1.43949824,1.261641728,21.049065472,0.117989376,0.0
2467,forward,90.0,93.6,1.43949824,1.261641728,21.050355712,0.117989376,0.0
2467,backward,90.0,95.9,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2467,optimizer,90.0,0.0,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2468,forward,90.0,93.4,1.43949824,1.261641728,21.050355712,0.117989376,0.0
2468,backward,90.0,96.6,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2468,optimizer,90.0,0.0,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2469,forward,89.0,183.0,1.43949824,1.261637632,21.05061376,0.117989376,0.0
2469,backward,89.0,95.4,1.43949824,1.261637632,21.051129856,0.117989376,0.0
2469,optimizer,89.0,591.1,1.43949824,1.261637632,21.051129856,0.117989376,0.0
2470,forward,89.0,91.9,1.43949824,1.261637632,21.048549376,0.117989376,0.0
2470,backward,89.0,94.9,1.43949824,1.261637632,21.049065472,0.117989376,0.0
2470,optimizer,89.0,0.0,1.43949824,1.261637632,21.049065472,0.117989376,0.0
2471,forward,89.0,93.5,1.43949824,1.261641728,21.050871808,0.117989376,0.0
2471,backward,89.0,95.5,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2471,optimizer,89.0,0.0,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2472,forward,89.0,89.3,1.43949824,1.261637632,21.050355712,0.117989376,0.0
2472,backward,89.0,94.3,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2472,optimizer,89.0,594.7,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2473,forward,89.0,93.1,1.43949824,1.261637632,21.050097664,0.117989376,0.0
2473,backward,89.0,95.6,1.43949824,1.261637632,21.05061376,0.117989376,0.0
2473,optimizer,89.0,0.0,1.43949824,1.261637632,21.05061376,0.117989376,0.0
2474,forward,89.0,93.5,1.43949824,1.261641728,21.050097664,0.117989376,0.0
2474,backward,89.0,96.1,1.43949824,1.261641728,21.05061376,0.117989376,0.0
2474,optimizer,89.0,0.0,1.43949824,1.261641728,21.05061376,0.117989376,0.0
2475,forward,89.0,91.3,1.43949824,1.261641728,21.050871808,0.117989376,0.0
2475,backward,89.0,95.0,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2475,optimizer,89.0,590.0,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2476,forward,89.0,92.0,1.43949824,1.261633536,21.050355712,0.117989376,0.0
2476,backward,89.0,95.4,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2476,optimizer,89.0,0.0,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2477,forward,89.0,94.8,1.43949824,1.261637632,21.050871808,0.117989376,0.0
2477,backward,89.0,96.8,1.43949824,1.261637632,21.051387904,0.117989376,0.0
2477,optimizer,89.0,0.0,1.43949824,1.261637632,21.051387904,0.117989376,0.0
2478,forward,89.0,91.8,1.43949824,1.261637632,21.04932352,0.117989376,0.0
2478,backward,89.0,143.4,1.43949824,1.261637632,21.049839616,0.117989376,0.0
2478,optimizer,89.0,0.0,1.43949824,1.261637632,21.049839616,0.117989376,0.0
2479,forward,89.0,92.4,1.43949824,1.261637632,21.050355712,0.117989376,0.0
2479,backward,89.0,95.8,1.43949824,1.26162944,21.050871808,0.117989376,0.0
2479,optimizer,89.0,0.0,1.43949824,1.26162944,21.050871808,0.117989376,0.0
2480,forward,89.0,93.7,1.43949824,1.261633536,21.050871808,0.117989376,0.0
2480,backward,89.0,96.2,1.43949824,1.26162944,21.050871808,0.117989376,0.0
2480,optimizer,89.0,0.0,1.43949824,1.26162944,21.050871808,0.117989376,0.0
2481,forward,89.0,93.2,1.43949824,1.26162944,21.050355712,0.117989376,0.0
2481,backward,89.0,96.6,1.43949824,1.261625344,21.051387904,0.117989376,0.0
2481,optimizer,89.0,0.0,1.43949824,1.261625344,21.051387904,0.117989376,0.0
2482,forward,89.0,91.7,1.43949824,1.261633536,21.051387904,0.117989376,0.0
2482,backward,89.0,142.5,1.43949824,1.26162944,21.051387904,0.117989376,0.0
2482,optimizer,89.0,0.0,1.43949824,1.26162944,21.051387904,0.117989376,0.0
2483,forward,89.0,93.0,1.43949824,1.26162944,21.051387904,0.117989376,0.0
2483,backward,89.0,95.6,1.43949824,1.261625344,21.051387904,0.117989376,0.0
2483,optimizer,89.0,0.0,1.43949824,1.261625344,21.051387904,0.117989376,0.0
2484,forward,89.0,91.9,1.43949824,1.26162944,21.051387904,0.117989376,0.0
2484,backward,89.0,96.4,1.43949824,1.261625344,21.051387904,0.117989376,0.0
2484,optimizer,89.0,0.0,1.43949824,1.261625344,21.051387904,0.118022144,0.0
2485,forward,89.0,186.7,1.43949824,1.26162944,21.050871808,0.118022144,0.0
2485,backward,89.0,95.4,1.43949824,1.26162944,21.051387904,0.118022144,0.0
2485,optimizer,89.0,0.0,1.43949824,1.26162944,21.051387904,0.118038528,0.0
2486,forward,89.0,92.3,1.43949824,1.261633536,21.048807424,0.118038528,0.0
2486,backward,89.0,143.4,1.43949824,1.261625344,21.04932352,0.118038528,0.0
2486,optimizer,89.0,0.0,1.43949824,1.261625344,21.04932352,0.118038528,0.0
2487,forward,89.0,0.0,1.43949824,1.26162944,21.050871808,0.118038528,0.0
2487,backward,89.0,96.7,1.43949824,1.26162944,21.051129856,0.118038528,0.0
2487,optimizer,89.0,594.1,1.43949824,1.26162944,21.051129856,0.118038528,0.0
2488,forward,89.0,0.0,1.43949824,1.261633536,21.051129856,0.11804672,0.0
