step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
16,backward,77.33333333333333,1.5333333333333332,1.781334016,3.139652266666667,25.744890538666667,5.3399579306666665,0.0
16,forward,77.33333333333333,1.6666666666666667,1.781334016,3.141173248,25.738267306666668,5.3399579306666665,0.0
16,optimizer,77.33333333333333,2.0,1.781334016,3.1406612480000002,25.74471850666667,5.339979776,0.0
17,backward,77.33333333333333,1.5,1.781334016,3.1328515413333338,25.751958869333333,5.340020736,0.0
17,forward,77.33333333333333,1.9666666666666668,1.781334016,3.136831488,25.739325440000002,5.340020736,0.0
17,optimizer,77.33333333333333,1.7,1.781334016,3.132582570666667,25.751958869333333,5.340042581333333,0.0
18,backward,87.66666666666667,1.5999999999999999,1.781334016,3.126561450666667,25.761386496,5.3400753493333335,0.0
18,forward,77.33333333333333,1.4666666666666668,1.781334016,3.1299420159999998,25.754039637333335,5.3400753493333335,0.0
18,optimizer,87.66666666666667,0.7333333333333334,1.781334016,3.127844864,25.761386496,5.340083541333333,0.0
19,backward,87.66666666666667,1.4000000000000001,1.781334016,3.125779114666667,25.777941162666668,5.3401067520000005,0.0
19,forward,87.66666666666667,1.5999999999999999,1.781334016,3.127865344,25.76775168,5.3401067520000005,0.0
19,optimizer,87.66666666666667,1.5,1.781334016,3.1270638933333337,25.780529834666666,5.340136789333333,0.0
20,backward,87.66666666666667,1.6333333333333335,1.781334016,3.121258496,25.790978730666666,5.340153173333333,0.0
20,forward,87.66666666666667,1.4000000000000001,1.781334016,3.1258200746666667,25.789224277333332,5.340153173333333,0.0
20,optimizer,87.66666666666667,0.9666666666666667,1.781334016,3.1225419093333335,25.792010922666666,5.340177749333333,0.0
21,backward,87.66666666666667,1.4000000000000001,1.781334016,3.1192364373333334,25.78944136533333,5.340194133333333,0.0
21,forward,87.66666666666667,1.7,1.781334016,3.1208652800000003,25.790458538666666,5.340194133333333,0.0
21,optimizer,87.33333333333333,0.5,1.781334016,3.1204666026666668,25.789269333333333,5.340207786666667,0.0
22,backward,87.33333333333333,1.4333333333333333,1.781334016,3.1170546346666668,25.798688768,5.340243285333333,0.0
22,forward,87.33333333333333,1.3,1.781334016,3.118929237333333,25.788493824,5.340243285333333,0.0
22,optimizer,87.33333333333333,1.6666666666666667,1.781334016,3.119624192,25.798516736,5.340259669333332,0.0
23,backward,88.33333333333333,1.2333333333333334,1.781334016,3.1170095786666665,25.799548927999997,5.340315648,0.0
23,forward,88.33333333333333,1.6333333333333335,1.781334016,3.118006272,25.799624021333333,5.340315648,0.0
23,optimizer,88.33333333333333,2.033333333333333,1.781334016,3.1181223253333332,25.799548927999997,5.3403538773333326,0.0
24,backward,88.33333333333333,1.4333333333333333,1.781334016,3.1007129599999996,25.821216768,5.3403798186666664,0.0
24,forward,88.33333333333333,1.7333333333333334,1.781334016,3.114695338666667,25.803270826666665,5.3403798186666664,0.0
24,optimizer,88.33333333333333,0.7999999999999999,1.781334016,3.1006788266666665,25.819840512,5.340397568,0.0
25,backward,59.333333333333336,1.5999999999999999,1.781334016,3.0778668373333335,25.74636373333333,5.340428970666667,0.0
25,forward,68.0,1.5333333333333332,1.781334016,3.0780811946666664,25.829274965333337,5.340428970666667,0.0
25,optimizer,59.333333333333336,1.0333333333333334,1.781334016,3.0789236053333333,25.735353685333333,5.3404426240000005,0.0
26,backward,56.333333333333336,1.6333333333333335,1.781334016,3.0763499519999997,25.425313792,5.340457642666666,0.0
26,forward,59.666666666666664,1.5999999999999999,1.781334016,3.0788471466666665,25.613163178666667,5.340457642666666,0.0
26,optimizer,56.333333333333336,1.1666666666666667,1.781334016,3.076229802666667,25.40853930666667,5.3404672,0.0
27,backward,56.333333333333336,1.6333333333333335,1.781334016,3.0737435306666665,25.185158485333332,5.340479488,0.0
27,forward,56.333333333333336,1.3666666666666665,1.781334016,3.0748357973333333,25.30891776,5.340479488,0.0
27,optimizer,56.333333333333336,1.0333333333333334,1.781334016,3.0736698026666667,25.180857685333336,5.340480853333333,0.0
28,backward,64.33333333333333,1.5333333333333332,1.781334016,3.0706920106666664,25.138062677333334,5.340504064,0.0
28,forward,56.333333333333336,1.3,1.781334016,3.0733462186666665,25.166405632000004,5.340504064,0.0
28,optimizer,64.33333333333333,0.39999999999999997,1.781334016,3.0730267306666668,25.127926442666666,5.340524544,0.0
29,backward,63.666666666666664,1.5,1.781334016,3.066242389333334,25.137251669333335,5.3405545813333335,0.0
29,forward,64.33333333333333,1.3333333333333333,1.781334016,3.0701172053333337,25.136145749333334,5.3405545813333335,0.0
29,optimizer,63.666666666666664,1.5,1.781334016,3.029382485333333,25.163049642666667,5.340572330666667,0.0
30,backward,72.0,1.2333333333333332,1.781334016,3.025433941333333,25.158844415999997,5.3405859840000005,0.0
30,forward,72.0,1.3333333333333333,1.781334016,3.027279872,25.154063018666665,5.3405859840000005,0.0
30,optimizer,72.0,1.0,1.781334016,3.0278901759999997,25.159101098666667,5.340601002666666,0.0
31,backward,66.66666666666667,1.3333333333333333,1.781334016,3.0273986560000004,25.16271104,5.340651520000001,0.0
31,forward,66.66666666666667,1.2333333333333334,1.781334016,3.0270532266666668,25.152132437333332,5.340651520000001,0.0
31,optimizer,66.66666666666667,0.6,1.781334016,3.0274013866666665,25.163319978666664,5.340658346666667,0.0
32,backward,66.66666666666667,1.1666666666666667,1.781334016,3.025739776,25.17786624,5.340678826666667,0.0
32,forward,66.66666666666667,1.2,1.781334016,3.0266299733333333,25.166570837333335,5.340678826666667,0.0
32,optimizer,66.66666666666667,1.6333333333333335,1.781334016,3.02548992,25.177522176,5.340685653333334,0.0
33,backward,66.0,1.3333333333333333,1.781334016,3.019587584,25.165916842666665,5.340729344,0.0
33,forward,66.66666666666667,1.4333333333333333,1.781334016,3.0209870506666667,25.171525631999998,5.340729344,0.0
33,optimizer,66.0,1.0999999999999999,1.781334016,3.019587584,25.167305386666666,5.340742997333334,0.0
34,backward,86.0,1.2666666666666668,1.781334016,3.018768384,25.17249774933333,5.340767573333333,0.0
34,forward,66.0,1.2,1.781334016,3.01950976,25.175055018666665,5.340767573333333,0.0
34,optimizer,86.0,1.7333333333333334,1.781334016,3.019941205333333,25.172410368,5.340773034666667,0.0
35,backward,86.0,1.3333333333333333,1.781334016,3.0151816533333338,25.17137271466667,5.340793514666667,0.0
35,forward,86.0,1.0,1.781334016,3.016484181333333,25.168157354666665,5.340793514666667,0.0
35,optimizer,86.0,0.5333333333333333,1.781334016,3.0175778133333337,25.171804159999997,5.3408098986666666,0.0
36,backward,88.0,1.3,1.781334016,3.0091318613333335,25.179452757333337,5.340827648,0.0
36,forward,86.66666666666667,0.9,1.781334016,3.0126011733333335,25.176552789333332,5.340827648,0.0
36,optimizer,88.0,0.0,1.781334016,3.0090417493333335,25.180140885333334,5.340827648,0.0
37,backward,88.0,1.0999999999999999,1.781334016,3.0102637226666666,25.194826410666668,5.340891818666667,0.0
37,forward,88.0,1.2666666666666668,1.781334016,3.0117218986666665,25.179602944,5.340891818666667,0.0
37,optimizer,88.0,1.5999999999999999,1.781334016,3.010093056,25.197062826666667,5.340923221333333,0.0
38,backward,89.33333333333333,1.0333333333333334,1.781334016,3.0046699520000004,25.194225664,5.3409792,0.0
38,forward,89.33333333333333,1.3333333333333333,1.781334016,3.0061185706666667,25.194995711999997,5.3409792,0.0
38,optimizer,89.33333333333333,1.4666666666666668,1.781334016,3.005519189333333,25.19474176,5.340998314666667,0.0
39,backward,88.33333333333333,1.0333333333333334,1.781334016,3.0022833493333336,25.208325461333335,5.341024256,0.0
39,forward,89.33333333333333,1.1666666666666667,1.781334016,3.0034752853333337,25.20203264,5.341024256,0.0
39,optimizer,88.33333333333333,0.26666666666666666,1.781334016,3.003565397333333,25.210070357333336,5.341051562666666,0.0
40,backward,88.33333333333333,1.2,1.781334016,2.9995199146666667,25.22560375466667,5.341108906666666,0.0
40,forward,88.33333333333333,1.1333333333333333,1.781334016,3.00017664,25.210011648000002,5.341108906666666,0.0
40,optimizer,88.33333333333333,1.3333333333333333,1.781334016,2.9993683626666665,25.226807978666667,5.341123925333334,0.0
41,backward,87.33333333333333,1.0666666666666667,1.781334016,2.9970090666666667,25.238762837333336,5.3411512320000005,0.0
41,forward,87.33333333333333,1.0,1.781334016,2.9979593386666665,25.218689706666666,5.3411512320000005,0.0
41,optimizer,87.33333333333333,0.7666666666666666,1.781334016,2.99804672,25.239876949333336,5.341159424000001,0.0
42,backward,85.66666666666667,1.2333333333333334,1.781334016,2.993116501333333,25.263987370666666,5.341309610666666,0.0
42,forward,87.33333333333333,1.2666666666666666,1.781334016,2.995499008,25.251610623999998,5.341309610666666,0.0
42,optimizer,85.66666666666667,2.066666666666667,1.781334016,2.995564544,25.263987370666666,5.341325994666668,0.0
43,backward,85.66666666666667,1.4666666666666668,1.781334016,2.991681536,25.273136469333334,5.341364224,0.0
43,forward,85.66666666666667,1.2,1.781334016,2.992795648,25.272315904,5.341364224,0.0
43,optimizer,85.66666666666667,0.0,1.781334016,2.992921258666667,25.262470485333335,5.341371050666666,0.0
44,backward,85.66666666666667,1.2333333333333334,1.781334016,2.987690666666667,25.270781269333337,5.341503488000001,0.0
44,forward,85.66666666666667,1.5,1.781334016,2.990276608,25.261801472000002,5.341503488000001,0.0
44,optimizer,85.66666666666667,0.6,1.781334016,2.98897408,25.272501589333334,5.3415075839999995,0.0
45,backward,76.0,1.2,1.781334016,2.983971498666667,25.278424405333336,5.3415157760000005,0.0
45,forward,85.66666666666667,1.2333333333333334,1.781334016,2.987361621333333,25.279616341333334,5.3415157760000005,0.0
45,optimizer,76.0,2.1333333333333333,1.781334016,2.9852562773333333,25.28238114133333,5.341530794666667,0.0
46,backward,76.0,1.2,1.781334016,2.9792064853333335,25.285773994666666,5.341536256,0.0
46,forward,76.0,1.3666666666666665,1.781334016,2.9825993386666667,25.28745472,5.341536256,0.0
46,optimizer,76.0,1.0666666666666667,1.781334016,2.9815016106666667,25.285969237333333,5.341554005333333,0.0
47,backward,76.0,1.5999999999999999,1.781334016,2.9706581333333335,25.30876757333333,5.341562197333334,0.0
47,forward,76.0,1.4000000000000001,1.781334016,2.9773701120000005,25.279255893333332,5.341562197333334,0.0
47,optimizer,76.0,1.2,1.781334016,2.9715633493333335,25.30876757333333,5.34157312,0.0
48,backward,89.0,1.2,1.781334016,2.967890602666667,25.304565077333336,5.341604522666667,0.0
48,forward,77.0,1.0666666666666667,1.781334016,2.9697010346666666,25.306188458666668,5.341604522666667,0.0
48,optimizer,89.0,0.9333333333333332,1.781334016,2.9700778666666667,25.304892757333334,5.341611349333333,0.0
49,backward,89.66666666666667,1.0333333333333334,1.781334016,2.9258697386666666,25.32533589333333,5.3416222719999995,0.0
49,forward,89.66666666666667,1.1666666666666667,1.781334016,2.966818816,25.294050645333332,5.3416222719999995,0.0
49,optimizer,59.666666666666664,0.6999999999999998,1.781334016,2.9269265066666663,25.32533589333333,5.341625002666667,0.0
50,backward,59.666666666666664,1.2666666666666666,1.781334016,2.923099477333333,25.339853482666665,5.341633194666667,0.0
50,forward,59.666666666666664,1.0333333333333334,1.781334016,2.9258642773333334,25.324169898666668,5.341633194666667,0.0
50,optimizer,59.666666666666664,0.5333333333333333,1.781334016,2.923063978666667,25.34201344,5.341640021333333,0.0
51,backward,55.666666666666664,1.0333333333333334,1.781334016,2.923940522666667,25.349685248,5.3416591360000005,0.0
51,forward,66.33333333333333,1.0999999999999999,1.781334016,2.9243146239999995,25.348355413333334,5.3416591360000005,0.0
51,optimizer,55.666666666666664,0.9333333333333332,1.781334016,2.925221205333333,25.349685248,5.3416823466666665,0.0
52,backward,55.666666666666664,1.1333333333333333,1.781334016,2.9221451093333335,25.360263850666666,5.3417137493333335,0.0
52,forward,55.666666666666664,1.0999999999999999,1.781334016,2.9226243413333335,25.348657152,5.3417137493333335,0.0
52,optimizer,55.666666666666664,1.4000000000000001,1.781334016,2.921463808,25.360603818666664,5.341728768,0.0
53,backward,55.666666666666664,1.4666666666666668,1.781334016,2.9213067946666667,25.353848149333334,5.341753344,0.0
53,forward,55.666666666666664,1.3333333333333333,1.781334016,2.922553344,25.358187178666668,5.341753344,0.0
53,optimizer,55.666666666666664,1.2,1.781334016,2.9213026986666666,25.3539328,5.341776554666666,0.0
54,backward,83.33333333333333,1.2,1.781334016,2.918058666666667,25.391336106666667,5.341803861333333,0.0
54,forward,57.666666666666664,1.0666666666666667,1.781334016,2.918947498666667,25.375541930666667,5.341803861333333,0.0
54,optimizer,83.33333333333333,0.8666666666666666,1.781334016,2.919287466666667,25.39124872533333,5.341812053333332,0.0
55,backward,56.0,1.2,1.781334016,2.908357973333333,25.403830272000004,5.341818880000001,0.0
55,forward,83.33333333333333,1.1333333333333335,1.781334016,2.911571968,25.384169471999996,5.341818880000001,0.0
55,optimizer,56.0,1.8333333333333333,1.781334016,2.9103104,25.404002304,5.341836629333333,0.0
56,backward,56.0,1.2333333333333334,1.781334016,2.900810410666667,25.37359086933333,5.3418489173333334,0.0
56,forward,56.0,1.1,1.781334016,2.906368682666667,25.397379072000003,5.3418489173333334,0.0
56,optimizer,56.0,1.7666666666666666,1.781334016,2.9030017706666666,25.375720789333332,5.341888512000001,0.0
57,backward,77.66666666666667,1.1333333333333333,1.781334016,2.8815305386666665,25.398562816,5.3419089920000005,0.0
57,forward,77.66666666666667,0.9666666666666668,1.781334016,2.8899423573333336,25.391460352,5.3419089920000005,0.0
57,optimizer,77.66666666666667,1.4666666666666668,1.781334016,2.8827798186666667,25.398475434666665,5.34192128,0.0
58,backward,54.666666666666664,1.1666666666666667,1.781334016,2.8815100586666667,25.399226368,5.341928106666667,0.0
58,forward,54.666666666666664,1.0666666666666667,1.781334016,2.8815100586666667,25.39331584,5.341928106666667,0.0
58,optimizer,54.666666666666664,1.3,1.781334016,2.8853630293333334,25.399483050666664,5.341960874666667,0.0
59,backward,54.666666666666664,1.3,1.781334016,2.8826842453333335,25.373290496,5.341964970666666,0.0
59,forward,54.666666666666664,1.7,1.781334016,2.8828125866666667,25.38606455466667,5.341964970666666,0.0
59,optimizer,54.666666666666664,0.5,1.781334016,2.8826842453333335,25.373626368,5.341973162666666,0.0
60,backward,61.333333333333336,1.2666666666666666,1.781334016,2.8826596693333335,25.396619946666664,5.3419950080000005,0.0
60,forward,54.666666666666664,1.3333333333333333,1.781334016,2.882689706666667,25.37423803733333,5.3419950080000005,0.0
60,optimizer,61.333333333333336,1.0999999999999999,1.781334016,2.8839417173333337,25.397491029333334,5.342004565333333,0.0
61,backward,83.66666666666667,1.3333333333333333,1.781334016,2.8803331413333333,25.426954922666667,5.342020949333334,0.0
61,forward,62.333333333333336,1.3,1.781334016,2.88079872,25.401516032,5.342020949333334,0.0
61,optimizer,83.66666666666667,0.6333333333333333,1.781334016,2.88161792,25.427910655999998,5.342029141333334,0.0
62,backward,83.66666666666667,1.3,1.781334016,2.8790429013333334,25.442697216,5.342037333333333,0.0
62,forward,83.66666666666667,1.2,1.781334016,2.8813257386666664,25.426464768,5.342037333333333,0.0
62,optimizer,83.66666666666667,1.3,1.781334016,2.878170453333333,25.44338261333333,5.34204416,0.0
63,backward,83.66666666666667,1.2666666666666668,1.781334016,2.8764378453333332,25.470627840000002,5.342068736000001,0.0
63,forward,83.66666666666667,1.4000000000000001,1.781334016,2.8764378453333332,25.456215381333333,5.342068736000001,0.0
63,optimizer,83.66666666666667,1.0,1.781334016,2.8790101333333333,25.470627840000002,5.342083754666667,0.0
64,backward,87.66666666666667,1.0333333333333332,1.781334016,2.875159893333333,25.481678848,5.342087850666666,0.0
64,forward,83.66666666666667,1.2333333333333334,1.781334016,2.8764528639999996,25.479155711999997,5.342086485333333,0.0
64,optimizer,87.66666666666667,1.2,1.781334016,2.8764173653333334,25.481678848,5.3421056,0.0
65,backward,87.66666666666667,1.0666666666666667,1.781334016,2.8494452053333332,25.49329646933333,5.342121983999999,0.0
65,forward,87.66666666666667,0.9333333333333332,1.781334016,2.8735406080000003,25.48208298666667,5.342121983999999,0.0
65,optimizer,58.333333333333336,2.4,1.781334016,2.8507299839999996,25.493650090666666,5.342127445333333,0.0
66,backward,58.333333333333336,1.1333333333333333,1.781334016,2.8485263360000004,25.49315857066667,5.3421561173333325,0.0
66,forward,58.333333333333336,1.3,1.781334016,2.8504323413333332,25.490537130666667,5.3421561173333325,0.0
66,optimizer,58.333333333333336,1.7,1.781334016,2.8510958933333335,25.495050922666668,5.3421643093333335,0.0
67,backward,52.666666666666664,1.0666666666666667,1.781334016,2.847016277333333,25.504335189333332,5.342172501333334,0.0
67,forward,52.333333333333336,0.9333333333333335,1.781334016,2.847040853333333,25.5014912,5.342172501333334,0.0
67,optimizer,52.666666666666664,0.0,1.781334016,2.8482996906666664,25.50441984,5.342183424000001,0.0
68,backward,47.333333333333336,1.0,1.781334016,2.8413556053333333,25.451548672,5.342220288,0.0
68,forward,47.333333333333336,1.0,1.781334016,2.841695573333334,25.441408341333332,5.342220288,0.0
68,optimizer,47.333333333333336,2.2666666666666666,1.781334016,2.8413528746666668,25.451548672,5.342229845333333,0.0
69,backward,59.666666666666664,1.0666666666666667,1.781334016,2.836366677333333,25.44081032533333,5.342246229333334,0.0
69,forward,70.66666666666667,0.6666666666666666,1.781334016,2.837590016,25.449603072000002,5.342246229333334,0.0
69,optimizer,59.666666666666664,1.5666666666666667,1.781334016,2.8388734293333333,25.441595392,5.342278997333334,0.0
70,backward,59.666666666666664,0.9666666666666668,1.781334016,2.8330393600000003,25.424931498666666,5.342285824,0.0
70,forward,59.666666666666664,1.2666666666666666,1.781334016,2.8351528960000003,25.448023381333332,5.342285824,0.0
70,optimizer,59.666666666666664,0.6666666666666666,1.781334016,2.8336715093333336,25.38536413866667,5.342298111999999,0.0
71,backward,59.666666666666664,1.1666666666666667,1.781334016,2.8302417920000003,25.183532373333335,5.342317226666666,0.0
71,forward,59.666666666666664,1.0,1.781334016,2.832067242666667,25.340263082666667,5.342317226666666,0.0
71,optimizer,59.666666666666664,0.4666666666666666,1.781334016,2.831037781333334,25.166662314666667,5.342328149333333,0.0
72,backward,82.66666666666667,1.0333333333333332,1.781334016,2.8252255573333334,25.113229994666668,5.342334976,0.0
72,forward,59.666666666666664,1.1666666666666667,1.781334016,2.8268571306666668,25.093200554666666,5.342334976,0.0
72,optimizer,82.66666666666667,1.2333333333333334,1.781334016,2.824942933333334,25.113133056,5.342334976,0.0
73,backward,82.66666666666667,1.2666666666666666,1.781334016,2.8103202133333336,25.112648362666665,5.342343167999999,0.0
73,forward,82.66666666666667,1.1666666666666667,1.781334016,2.811372885333333,25.112106325333333,5.342343167999999,0.0
73,optimizer,82.66666666666667,1.8333333333333333,1.781334016,2.810318848,25.11337198933333,5.342344533333333,0.0
74,backward,82.33333333333333,1.1333333333333335,1.781334016,2.810232832,25.12543744,5.342347264,0.0
74,forward,82.33333333333333,1.3666666666666665,1.781334016,2.811056128,25.118625792,5.342347264,0.0
74,optimizer,77.33333333333333,2.1999999999999997,1.781334016,2.8100580693333335,25.12543744,5.342351359999999,0.0
75,backward,77.33333333333333,1.3333333333333333,1.781334016,2.809136469333333,25.124806656,5.342367744000001,0.0
75,forward,77.33333333333333,1.3333333333333333,1.781334016,2.8091665066666667,25.118864725333335,5.342367744000001,0.0
75,optimizer,77.33333333333333,0.19999999999999998,1.781334016,2.8091323733333335,25.124634624,5.342371839999999,0.0
76,backward,77.33333333333333,1.2,1.781334016,2.8095447040000003,25.123149141333332,5.342389589333333,0.0
76,forward,77.33333333333333,1.3333333333333333,1.781334016,2.8095774719999995,25.122075989333336,5.342389589333333,0.0
76,optimizer,77.33333333333333,0.5666666666666667,1.781334016,2.810829482666667,25.123149141333332,5.342400512,0.0
77,backward,74.66666666666667,1.4666666666666668,1.781334016,2.80768512,25.139595946666663,5.342412800000001,0.0
77,forward,77.33333333333333,1.5666666666666667,1.781334016,2.808250368,25.11781888,5.342412800000001,0.0
77,optimizer,74.66666666666667,0.6,1.781334016,2.8087200426666663,25.139595946666663,5.342412800000001,0.0
78,backward,85.66666666666667,1.2,1.781334016,2.803571370666667,25.13955089066667,5.342431914666666,0.0
78,forward,74.66666666666667,1.2333333333333334,1.781334016,2.8059538773333337,25.131078997333333,5.342431914666666,0.0
78,optimizer,85.66666666666667,0.0,1.781334016,2.805806421333333,25.13955089066667,5.3424373759999995,0.0
79,backward,86.0,1.1333333333333333,1.781334016,2.785334613333333,25.1094016,5.342461952,0.0
79,forward,86.0,1.2333333333333334,1.781334016,2.8044561066666667,25.137522005333334,5.342461952,0.0
79,optimizer,85.66666666666667,0.6666666666666666,1.781334016,2.7862275413333335,25.108626090666665,5.3424797013333345,0.0
80,backward,60.0,1.1666666666666667,1.781334016,2.7788520106666668,25.13614165333333,5.342485162666667,0.0
80,forward,85.66666666666667,1.0999999999999999,1.781334016,2.780987392,25.107526997333334,5.342485162666667,0.0
80,optimizer,60.0,2.6333333333333333,1.781334016,2.7796452693333333,25.136665941333334,5.342493354666666,0.0
81,backward,60.0,1.2666666666666666,1.781334016,2.7785489066666664,25.188033877333336,5.342516565333334,0.0
81,forward,60.0,1.0999999999999999,1.781334016,2.780127232,25.178230784000004,5.342516565333334,0.0
81,optimizer,72.0,1.1333333333333333,1.781334016,2.7798309546666666,25.18976512,5.342522026666667,0.0
82,backward,71.66666666666667,1.4000000000000001,1.781334016,2.7676016640000003,25.187504128,5.342527487999999,0.0
82,forward,71.66666666666667,1.5333333333333332,1.781334016,2.7767698773333334,25.188944554666666,5.342527487999999,0.0
82,optimizer,71.66666666666667,1.4333333333333333,1.781334016,2.7609265493333335,25.187752618666668,5.342546602666666,0.0
83,backward,74.0,1.3666666666666665,1.781334016,2.7521297066666666,25.196295509333336,5.342573909333333,0.0
83,forward,71.66666666666667,1.1333333333333333,1.781334016,2.755250858666667,25.186851498666666,5.342573909333333,0.0
83,optimizer,74.0,1.9333333333333336,1.781334016,2.752125610666667,25.196381525333333,5.34257664,0.0
84,backward,66.33333333333333,1.4000000000000001,1.781334016,2.750858581333333,25.204027392,5.342593024,0.0
84,forward,74.0,1.2333333333333334,1.781334016,2.752023210666666,25.196118016,5.342593024,0.0
84,optimizer,66.33333333333333,0.6333333333333333,1.781334016,2.7521406293333333,25.204027392,5.342597120000001,0.0
85,backward,66.33333333333333,1.1666666666666667,1.781334016,2.7515740159999997,25.16743236266667,5.342623061333334,0.0
85,forward,66.33333333333333,1.2666666666666666,1.781334016,2.751700992,25.20070144,5.342623061333334,0.0
85,optimizer,66.33333333333333,0.0,1.781334016,2.751518037333333,25.157798570666667,5.342623061333334,0.0
86,backward,73.33333333333333,1.2333333333333334,1.781334016,2.7471858346666664,25.138241536,5.3426408106666665,0.0
86,forward,73.33333333333333,1.2333333333333334,1.781334016,2.748342272,25.136884394666666,5.3426408106666665,0.0
86,optimizer,73.33333333333333,0.6333333333333333,1.781334016,2.7484692479999997,25.138241536,5.342642176000001,0.0
