task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T18:00:15,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004621364176273346,2.0555295311265443e-09,4.459524828331206e-07,360.0,0.0,10.0,5.080185830593154e-07,0.0,1.4039884424871767e-08,5.220584674841834e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T18:00:15,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.002712015062570572,1.0591974534998879e-09,3.9354244403544075e-07,360.0,0.0,10.0,2.618014812469469e-07,0.0,7.210951298475066e-09,2.690124325454245e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T18:00:15,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.007132872939109802,1.698304579814286e-09,2.3824476215999043e-07,360.0,0.0,10.0,4.197545349597919e-07,0.0,1.1576794915728926e-08,4.3133132987551955e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T18:00:15,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004723377525806427,3.1350126610948937e-09,6.649619284812334e-07,360.0,0.0,10.0,7.747720926999988e-07,0.0,2.1450914856460163e-08,7.96223007556456e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T18:00:15,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.002643745392560959,1.0366027816025341e-09,4.0390893045686676e-07,360.0,0.0,10.0,2.562154084444104e-07,0.0,7.058483444982156e-09,2.6327389188938706e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004867721349000931,3.232863121156065e-09,6.619651174651948e-07,360.0,0.0,10.0,7.989723235368723e-07,0.0,2.2102509521775963e-08,8.210748330586521e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004450060427188873,1.8868960626336814e-09,4.277531738820377e-07,360.0,0.0,10.0,4.6634040772915034e-07,0.0,1.2888935291105007e-08,4.79229343020249e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0026300065219402313,1.051810061567411e-09,4.0242116144449854e-07,360.0,0.0,10.0,2.599764615297286e-07,0.0,7.159738904900089e-09,2.671362004346274e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0053224340081214905,1.984596340817912e-09,3.727110454956488e-07,360.0,0.0,10.0,4.905074834823649e-07,0.0,1.3535542206631916e-08,5.040430256890031e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.006774440407752991,1.9767495618363e-09,2.9160875944025204e-07,360.0,0.0,10.0,4.885531961917893e-07,0.0,1.3496923363870866e-08,5.020501195556577e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.002857755869626999,1.2683144311621464e-09,4.463084022935324e-07,360.0,0.0,10.0,3.1347125768660985e-07,0.0,8.65220402677838e-09,3.2212346171338823e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0075321681797504425,1.971330342923318e-09,2.61413269144047e-07,360.0,0.0,10.0,4.872292280197146e-07,0.0,1.3444531295034723e-08,5.006737593147502e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004734918475151062,2.0463329079819744e-09,4.3561221288287763e-07,360.0,0.0,10.0,5.057476460933739e-07,0.0,1.3975085069735728e-08,5.197227311631104e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T18:00:16,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.002577744424343109,1.0625886059154917e-09,3.99322494255684e-07,360.0,0.0,10.0,2.6263557374477575e-07,0.0,7.23813556962549e-09,2.698737093144042e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.005097780376672745,3.092212618882016e-09,6.029412010298283e-07,360.0,0.0,10.0,7.642161101102841e-07,0.0,2.113664522767054e-08,7.85352755337961e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004695255309343338,1.955328435409073e-09,4.1990291230638116e-07,360.0,0.0,10.0,4.832543432712591e-07,0.0,1.3355289896329066e-08,4.966096331675865e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.006237689405679703,1.0857445245181497e-09,1.74862862615424e-07,360.0,0.0,10.0,2.6835761964321347e-07,0.0,7.397174421283952e-09,2.7575479406449657e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.00618300586938858,1.753995776387288e-09,2.8312383594734314e-07,360.0,0.0,10.0,4.33520600199696e-07,0.0,1.1955046405394877e-08,4.454756466050968e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004754882305860519,2.0642800497211196e-09,4.3297517323555167e-07,360.0,0.0,10.0,5.101766437292055e-07,0.0,1.4104259510834868e-08,5.242809032400374e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T18:00:17,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0026733241975307465,1.0512646234808408e-09,3.971619876638352e-07,360.0,0.0,10.0,2.598401159048069e-07,0.0,7.157555470863912e-09,2.669976713756759e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004939183592796326,1.8443549069228223e-09,3.71694121070363e-07,360.0,0.0,10.0,4.5585073530674013e-07,0.0,1.2574106868770332e-08,4.684248421755143e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.007798392325639725,1.9796887833295597e-09,2.555619864130608e-07,360.0,0.0,10.0,4.892762750387231e-07,0.0,1.3520340952608451e-08,5.027966159913282e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0027531422674655914,1.2746661548550358e-09,4.6540477492692894e-07,360.0,0.0,10.0,3.150463104248006e-07,0.0,8.690346860223306e-09,3.2373665728502093e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.010369136929512024,1.8817688142390828e-09,1.829988851743944e-07,360.0,0.0,10.0,4.651147872209506e-07,0.0,1.2812349531385608e-08,4.779271367523426e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004784654825925827,1.9296146171217297e-09,4.043930747741481e-07,360.0,0.0,10.0,4.769112914800619e-07,0.0,1.3167607701486912e-08,4.900788991815441e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T18:00:18,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0026766248047351837,1.0904149527270268e-09,4.0716726907887487e-07,360.0,0.0,10.0,2.695154398679728e-07,0.0,7.425538367695118e-09,2.7694097823567426e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.005186658352613449,2.0035281394809462e-09,3.8951600361141206e-07,360.0,0.0,10.0,4.951853305101356e-07,0.0,1.3665948063134985e-08,5.088512785732702e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004591275006532669,1.8593572860034688e-09,4.1644723164059425e-07,360.0,0.0,10.0,4.595328122377338e-07,0.0,1.2702298247151905e-08,4.7223511048489163e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0028745606541633606,2.2155595256242968e-09,7.648652356528327e-07,360.0,0.0,10.0,5.475491285324065e-07,0.0,1.5153373695082046e-08,5.627025022274907e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0048278942704200745,1.7284925631249588e-09,3.589710041646735e-07,360.0,0.0,10.0,4.272159188985794e-07,0.0,1.178248268034726e-08,4.3899840157892497e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.005336213856935501,1.8737864396832873e-09,3.528402532801419e-07,360.0,0.0,10.0,4.631064832210567e-07,0.0,1.2793309158749099e-08,4.758997923798037e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0027701519429683685,1.364639278037665e-09,4.804599588363424e-07,360.0,0.0,10.0,3.372754901647589e-07,0.0,9.312325467666146e-09,3.4658781563241825e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004739530384540558,2.9662462861228266e-09,6.324519925016303e-07,360.0,0.0,10.0,7.330879569053712e-07,0.0,2.0272170917855164e-08,7.533601278232306e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0046136826276779175,1.9184261487735695e-09,4.19730460584765e-07,360.0,0.0,10.0,4.7413595020771155e-07,0.0,1.310132857826016e-08,4.872372787859721e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T18:00:19,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0026509054005146027,1.0617997639946003e-09,3.970035153753558e-07,360.0,0.0,10.0,2.6244148612022294e-07,0.0,7.231875012318206e-09,2.69673361132539e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004791606217622757,1.7527213898575511e-09,3.6243536186901394e-07,360.0,0.0,10.0,4.332069307565748e-07,0.0,1.1945050209760498e-08,4.451519809663319e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.006021592766046524,1.9176126975596633e-09,3.2077193792935694e-07,360.0,0.0,10.0,4.739332944154719e-07,0.0,1.3097385979361167e-08,4.870306803948267e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.002791166305541992,1.4635149351658284e-09,5.258520032821297e-07,360.0,0.0,10.0,3.6171153187751753e-07,0.0,9.988486352894108e-09,3.717000182304074e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.007150784134864807,1.77108888602571e-09,2.480167461805987e-07,360.0,0.0,10.0,4.3774843215942387e-07,0.0,1.2068481494982943e-08,4.498169136544068e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004644867032766342,2.133420999008338e-09,4.616706641295344e-07,360.0,0.0,10.0,5.272671580314593e-07,0.0,1.4573997921413714e-08,5.41841155952868e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T18:00:20,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004582837224006653,1.597497941392426e-08,3.5123024822755997e-06,360.0,2858.2701576168292,10.0,4.5146979391575087e-07,3.59333620281177e-06,1.2481016003423333e-08,4.057287012730943e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T18:00:21,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.004819825291633606,1.7749051191582132e-09,3.63389670676955e-07,360.0,0.0,10.0,4.386894404888146e-07,0.0,1.2096710917022419e-08,4.5078615140583915e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T18:00:21,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.0045386552810668945,1.86372225747551e-09,4.1782927344132263e-07,360.0,0.0,10.0,4.606161266565358e-07,0.0,1.2727588829066976e-08,4.7334371548559176e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T18:00:21,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.00398712232708931,2.438301128658473e-09,6.141924567049385e-07,360.0,0.0,10.0,6.025969982147172e-07,0.0,1.6676882902781248e-08,6.192738811175078e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T18:00:21,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.00502212718129158,1.8395492498345123e-09,3.6818644161458045e-07,360.0,0.0,10.0,4.546612501144442e-07,0.0,1.2543062782949844e-08,4.672043128973915e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-07T18:00:21,energy-efficiency,0e336478-d381-4562-b39d-21565174485d,0.005564413964748383,3.3086851675200243e-09,5.805766043909377e-07,360.0,0.0,10.0,8.176919072866489e-07,0.0,2.2640027519729293e-08,8.403319348063544e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
