task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #7,2026-04-07T13:36:07,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005687147378921509,2.114686930309695e-09,3.751060251703688e-07,360.0,0.0,10.0,5.226261913776468e-07,0.0,1.44569306737845e-08,5.370831220514224e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:36:07,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0027191676199436188,1.196816164225264e-09,4.4211766045325323e-07,360.0,0.0,10.0,2.9580183327198987e-07,0.0,8.162669837474798e-09,3.0396450310946e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004793394356966019,1.7703894768828086e-09,3.615213093254752e-07,360.0,0.0,10.0,4.375841468572648e-07,0.0,1.2055132538080367e-08,4.4963927939533884e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005051761865615845,3.043402042080291e-09,6.041915609575233e-07,360.0,0.0,10.0,7.521234452724458e-07,0.0,2.083251666691571e-08,7.729559619393679e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.002727799117565155,1.1164173190482197e-09,4.1688714186650414e-07,360.0,0.0,10.0,2.7592964470387563e-07,0.0,7.615352256430687e-09,2.8354499696030505e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0046754032373428345,1.7135193159060598e-09,3.6095928887068807e-07,360.0,0.0,10.0,4.2351596057414406e-07,0.0,1.1679571535852036e-08,4.3519553210999906e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0049951933324337006,2.0218229078545775e-09,4.0955730192670283e-07,360.0,0.0,10.0,4.996776580810675e-07,0.0,1.3820081949233908e-08,5.1349774003029e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:36:08,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.002788279205560684,1.8455051469037098e-09,6.736383281925738e-07,360.0,0.0,10.0,4.5610070228575415e-07,0.0,1.2616275085343179e-08,4.687169773711058e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0056887902319431305,1.7222067630015614e-09,2.949716244591616e-07,360.0,0.0,10.0,4.256818443536801e-07,0.0,1.1720104763905036e-08,4.3740194911759487e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005075737833976746,2.0270520973931442e-09,4.081399984694619e-07,360.0,0.0,10.0,5.009669810533473e-07,0.0,1.385885601242367e-08,5.148258370657672e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.002667907625436783,1.0348398354180417e-09,4.0205654674498814e-07,360.0,0.0,10.0,2.5577247142791843e-07,0.0,7.0536716116798426e-09,2.6282614303959023e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00466262549161911,1.7197323882350355e-09,3.5842645731709634e-07,360.0,0.0,10.0,4.250667989254102e-07,0.0,1.1706714414887996e-08,4.3677351334030115e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00492129847407341,3.2845522110959716e-09,6.546848467717269e-07,360.0,0.0,10.0,8.117120712995511e-07,0.0,2.2490633030732478e-08,8.34202704330276e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:36:09,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0026072971522808075,1.0331885274167911e-09,3.99310114030766e-07,360.0,0.0,10.0,2.5536380708217387e-07,0.0,7.04294070601468e-09,2.6240674778817965e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:36:10,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00477822870016098,2.4171261766481337e-09,4.871770484900812e-07,360.0,0.0,10.0,5.974046885967284e-07,0.0,1.6491228921545713e-08,6.138959175182627e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:36:10,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005065102130174637,2.911807555881632e-09,5.788124536138596e-07,360.0,0.0,10.0,7.196009159088205e-07,0.0,1.9932993584208945e-08,7.395339094930405e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:36:10,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004263207316398621,1.0502451305545793e-09,2.49005719449563e-07,360.0,0.0,10.0,2.5958530604840526e-07,0.0,7.153436955478342e-09,2.6673874300387683e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004789404571056366,1.905895659083887e-09,3.8788274458434485e-07,360.0,0.0,10.0,4.710700362920762e-07,0.0,1.2984778732061535e-08,4.840548150241331e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00607261061668396,2.1201544714435015e-09,3.496495867373443e-07,360.0,0.0,10.0,5.239702761173129e-07,0.0,1.4501478936937122e-08,5.384717550542518e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0026737265288829803,1.0988086773181375e-09,4.086360313774062e-07,360.0,0.0,10.0,2.7157962322234145e-07,0.0,7.493173082669614e-09,2.790727963050102e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004807382822036743,1.7465326823583524e-09,3.5689209226793095e-07,360.0,0.0,10.0,4.3169185519217846e-07,0.0,1.1888332664966888e-08,4.4358018785715806e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00774049386382103,2.0776882844396e-09,2.7219079632556673e-07,360.0,0.0,10.0,5.135260522365478e-07,0.0,1.4160242345598118e-08,5.276862945821485e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:36:11,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0026892051100730896,1.0916491250643797e-09,4.062182717803787e-07,360.0,0.0,10.0,2.698227763175975e-07,0.0,7.4316540526015655e-09,2.772544303701889e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004789993166923523,3.1269521398108977e-09,6.41653026801243e-07,360.0,0.0,10.0,7.72809609770784e-07,0.0,2.136620589428514e-08,7.941758156650657e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005067158490419388,2.0713223818826826e-09,4.107843741808078e-07,360.0,0.0,10.0,5.119085311889704e-07,0.0,1.416096670760018e-08,5.260694978965748e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.006530802696943283,1.0752992649648768e-09,1.65845115702834e-07,360.0,0.0,10.0,2.6577636599541595e-07,0.0,7.325566063324722e-09,2.7310193205872966e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004867978394031525,1.7993373799959803e-09,3.611807624611932e-07,360.0,0.0,10.0,4.4473633170128476e-07,0.0,1.225506679879286e-08,4.569913985000751e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.006888106465339661,1.984585339975021e-09,2.918018843015237e-07,360.0,0.0,10.0,4.904773086309507e-07,0.0,1.3562923090325515e-08,5.040402317212686e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:36:12,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0027335956692695618,1.0725862126520215e-09,3.97062808608941e-07,360.0,0.0,10.0,2.6510097086429054e-07,0.0,7.311906665563453e-09,2.72412877529854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:36:13,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.008573386818170547,1.882111021939896e-09,2.175785949989845e-07,360.0,0.0,10.0,4.651963710784995e-07,0.0,1.281767876611851e-08,4.780140498446121e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:36:13,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.005069475620985031,2.0631048744964455e-09,4.0638708168627343e-07,360.0,0.0,10.0,5.098801106214444e-07,0.0,1.4102324429485475e-08,5.239824350509222e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:36:13,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0027923472225666046,1.0689152721329227e-09,3.928751009800358e-07,360.0,0.0,10.0,2.6419684290887157e-07,0.0,7.283697939580998e-09,2.714805408484441e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:36:14,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.004999268800020218,1.86257140633674e-09,3.6510522368879253e-07,360.0,0.0,10.0,4.6036839485168505e-07,0.0,1.2683030217886055e-08,4.730514250695728e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:36:14,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.009200852364301682,9.258219918601212e-09,1.015688966775187e-06,360.0,1259.3048802283158,10.0,5.18694147467612e-07,1.818334766312546e-06,1.4351608438624182e-08,2.351380522218788e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:36:14,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.0028328262269496918,1.1292446277757902e-09,4.036476535071667e-07,360.0,0.0,10.0,2.790987491607601e-07,0.0,7.704096949762352e-09,2.868028461105326e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:36:14,energy-efficiency,185a4d4a-0072-4949-9304-3dc93dfc056e,0.00482519343495369,1.7748491778350529e-09,3.582559809660353e-07,360.0,0.0,10.0,4.386931657791003e-07,0.0,1.2078777783446869e-08,4.507719435625497e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
