task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T13:36:10,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4174860492348671,2.436561312149254e-07,5.835621303695134e-07,360.0,160.81845815072424,10.0,4.196865297853949e-05,1.8748903869436617e-05,1.165643820746078e-06,6.188320066872219e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T13:36:10,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.419326975941658,2.4328532410792807e-07,5.801728880182462e-07,360.0,160.64913929333983,10.0,4.191810935735699e-05,1.8706681629510058e-05,1.1642329808738487e-06,6.17890239677409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:36:11,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4191078245639801,2.4756043222762275e-07,5.906438969964699e-07,360.0,170.3369158073817,10.0,4.1889945045113595e-05,1.982140474865446e-05,1.1634558956656186e-06,6.287480568943366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:36:12,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4185686819255352,2.4711307528409425e-07,5.902482085176557e-07,360.0,170.33667399320808,10.0,4.181426614522938e-05,1.978557139636905e-05,1.1613495027025541e-06,6.276118704430099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:36:12,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4207964353263378,2.4766364471464765e-07,5.885408456498972e-07,360.0,168.43825122396424,10.0,4.205517508089546e-05,1.9677793517303144e-05,1.1680507515039715e-06,6.290101934970248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:36:13,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41882308200001717,2.4587630615473584e-07,5.87061353166104e-07,360.0,165.8306802081667,10.0,4.195485189557077e-05,1.9326959915133557e-05,1.1652635720868921e-06,6.244707538279114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:36:13,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4193245954811573,2.525452013419426e-07,6.023239757052445e-07,360.0,180.92231106424416,10.0,4.191205315291877e-05,2.1064739087250928e-05,1.1640331707894805e-06,6.414082541095927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:36:14,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41940800473093987,2.557856260197252e-07,6.097578254865208e-07,360.0,187.92367344861907,10.0,4.191735833883282e-05,2.1882239707338158e-05,1.1642226638893282e-06,6.496382071006037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:36:15,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4196608290076256,2.3392043477329683e-07,5.573247167565402e-07,360.0,139.78757497853707,10.0,4.195391274988648e-05,1.6291401919943382e-05,1.165237132873799e-06,5.9410551802703765e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:36:15,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42002225294709206,2.3834132298515912e-07,5.67360001232674e-07,360.0,149.66007901798133,10.0,4.193475320935251e-05,1.7433902826269332e-05,1.1647023674514557e-06,6.053335840307326e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:36:16,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4187091290950775,2.421960789288804e-07,5.78408052870669e-07,360.0,159.54473018154673,10.0,4.181754700839516e-05,1.8533348139726513e-05,1.1614849377009618e-06,6.151238008582274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:36:16,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41892552003264427,2.3707830712406577e-07,5.658361066500992e-07,360.0,147.9443866228204,10.0,4.1850736364722305e-05,1.7199458199002038e-05,1.1623860957721884e-06,6.021258065949642e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:36:17,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4206085652112961,2.385237715698908e-07,5.669436439688886e-07,360.0,148.76107439587057,10.0,4.203957282006743e-05,1.737251389499761e-05,1.1676095426082626e-06,6.057969625767332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:36:17,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41807445511221886,2.3778099259980028e-07,5.686691839781505e-07,360.0,150.20910394608603,10.0,4.179196171462526e-05,1.743834727108151e-05,1.1607380480402033e-06,6.039104703374704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:36:18,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42257485538721085,2.40513529685009e-07,5.692738557869416e-07,360.0,148.99687314080975,10.0,4.237099327146997e-05,1.753723626052306e-05,1.1768207264443259e-06,6.108505025843739e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:36:19,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41921183094382286,2.4000040120736246e-07,5.725383940999436e-07,360.0,153.73586676828197,10.0,4.1897981613874544e-05,1.789306986665906e-05,1.1636756360530883e-06,6.0954727116586775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:36:19,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4201906807720661,2.383341466530589e-07,5.671881729406315e-07,360.0,148.78006798101208,10.0,4.200460128486153e-05,1.7360291650447834e-05,1.16664284012384e-06,6.0531535775433304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:36:20,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4281543716788292,2.499396881674058e-07,5.836157277666439e-07,360.0,171.63854766812423,10.0,4.219086505472653e-05,2.0116404982672975e-05,1.1718133774896487e-06,6.347908341488911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:36:21,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4201902858912945,2.4983490957229106e-07,5.945266450107045e-07,360.0,167.05640442902262,10.0,4.2533075809478684e-05,1.9738071358688103e-05,1.1813248300717908e-06,6.345247199823854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:36:21,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4202158786356449,2.5041113466973467e-07,5.959104428552693e-07,360.0,169.36800796805323,10.0,4.244844764471063e-05,1.9971404867646925e-05,1.1789677561157305e-06,6.359882026847337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:36:22,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42154906690120697,2.489620583021687e-07,5.902879295050326e-07,360.0,171.0037804043087,10.0,4.2075205221772227e-05,1.9986960438700407e-05,1.1686216625902407e-06,6.32307873230627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:36:22,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41952160373330116,2.444720622973717e-07,5.826943879330501e-07,360.0,163.1661068755036,10.0,4.192378818988806e-05,1.900223742268281e-05,1.1644032783806308e-06,6.209042889095129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:36:23,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.41959168016910553,2.438516773084295e-07,5.810756278822897e-07,360.0,161.68989815192324,10.0,4.193346574902536e-05,1.883473728980789e-05,1.1646619583997474e-06,6.193286499723291e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:36:24,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42272355780005455,2.652022779050413e-07,6.272565452984082e-07,360.0,205.09690634029522,10.0,4.2162720486521674e-05,2.402168587423148e-05,1.1710330430004303e-06,6.735543940375368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:36:24,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42158474400639534,2.4419034971280847e-07,5.791513262278272e-07,360.0,159.99799997154295,10.0,4.212580695748332e-05,1.872307052508404e-05,1.1700027208361337e-06,6.201888020340328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:36:25,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42315981537103653,2.425910668996231e-07,5.731354306296802e-07,360.0,157.98269749831655,10.0,4.2009552195668284e-05,1.8436403621535646e-05,1.1667423674629825e-06,6.161269818466672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:36:25,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42209647968411446,2.422437749502013e-07,5.738421056409733e-07,360.0,154.83643091153596,10.0,4.220099262893201e-05,1.815140339544996e-05,1.1720977827078764e-06,6.15244938070897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:36:26,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4189930111169815,2.421346102933747e-07,5.77900750619394e-07,360.0,158.79845996205555,10.0,4.186590388417246e-05,1.8468070322796848e-05,1.1627942220204394e-06,6.149676842898957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:36:27,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42042410001158714,2.4092624346775796e-07,5.729642649696477e-07,360.0,154.12501177499834,10.0,4.202838875353343e-05,1.7994181064295844e-05,1.167300498733919e-06,6.118987031656286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:36:27,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4211645647883415,2.431302469290521e-07,5.772755098863505e-07,360.0,157.63322383987025,10.0,4.2130869999527963e-05,1.844862589450713e-05,1.170141943213013e-06,6.17496378372477e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:36:28,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4226847477257252,2.451896789451666e-07,5.801207202211517e-07,360.0,156.73728525204982,10.0,4.2560039833188044e-05,1.853057040079875e-05,1.1820772145357397e-06,6.227268744852252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:36:28,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4214886948466301,2.4195907762427775e-07,5.739426171105541e-07,360.0,155.60811662598448,10.0,4.208953157067304e-05,1.819362569221994e-05,1.1690297991865238e-06,6.14521870620794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:36:29,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42084815725684166,2.524578741604602e-07,5.99837421698087e-07,360.0,178.81708153170115,10.0,4.205854721367366e-05,2.089196115662162e-05,1.1681378922528661e-06,6.411864626254798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:36:29,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42511099949479103,2.3570818674160527e-07,5.544556750899789e-07,360.0,140.41392379266253,10.0,4.222272746264933e-05,1.6469179826117397e-05,1.17269347732266e-06,5.9864600766089404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:36:30,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4223712347447872,2.3935468221517297e-07,5.66606263084673e-07,360.0,147.8225834970121,10.0,4.226246066391451e-05,1.735445832196092e-05,1.173809967521165e-06,6.079072895339658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:36:31,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42058196663856506,2.5000707142777966e-07,5.943171406550231e-07,360.0,173.70564973714866,10.0,4.2041835933923685e-05,2.0286682911319076e-05,1.167678408738641e-06,6.34961972539815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:36:31,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4232597090303898,2.3482102101712593e-07,5.54692066395457e-07,360.0,137.463682084741,10.0,4.230836220085613e-05,1.6155846253695927e-05,1.1750720855262567e-06,5.963928054007837e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:36:32,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42135418578982353,2.39625249584699e-07,5.68496563110716e-07,360.0,150.12315163464135,10.0,4.212310388684252e-05,1.7566402931379343e-05,1.169940187699262e-06,6.085944700592134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:36:32,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4218682460486889,2.6370237913339325e-07,6.250430039798699e-07,360.0,201.87110203061482,10.0,4.216072633862495e-05,2.3642796662670662e-05,1.1709757045739227e-06,6.69744987058696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:36:33,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42367176711559296,2.505047201978539e-07,5.911625663258896e-07,360.0,170.38692079569572,10.0,4.238427132368088e-05,2.006112717367614e-05,1.1771903994182767e-06,6.362258889677525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:36:33,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42276832833886147,2.5369101330092043e-07,5.999600433313784e-07,360.0,178.8122616122323,10.0,4.226434491574763e-05,2.099362788499093e-05,1.1738631874322954e-06,6.443183598817083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:36:34,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.4230537936091423,2.6711575126699793e-07,6.313383684741378e-07,360.0,207.93651793857114,10.0,4.225826300680632e-05,2.4409463975416656e-05,1.1736918033825077e-06,6.78414187856055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:36:35,energy-efficiency,8920e8cb-dacd-42f4-9abe-120d0e4f5c83,0.42092297226190567,2.480819428290819e-07,5.893260938031338e-07,360.0,169.1003280102057,10.0,4.207449741661529e-05,1.9764182468406943e-05,1.1685778179930373e-06,6.300725770301508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
