task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-05T03:51:59,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6453634686768055,1.0300149729873346e-06,6.259036860417046e-07,360.0,202.08875687956183,10.0,0.00016461798548698427,9.241007391835865e-05,4.572676629241971e-06,0.0002616007360345847,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-05T03:52:01,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6464413553476334,9.962386157395418e-07,6.050021520433287e-07,360.0,183.0058252262981,10.0,0.0001647141072899103,8.373284475737819e-05,4.575345665216444e-06,0.00025302229771250514,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-05T03:52:03,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6438655592501163,9.860099992813241e-07,5.997506258194213e-07,360.0,179.25777257721367,10.0,0.00016413540281355393,8.172978760967453e-05,4.559267777949569e-06,0.0002504244582011779,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-05T03:52:04,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.644807618111372,1.0030305115776483e-06,6.097689076627266e-07,360.0,187.44552087583324,10.0,0.00016451625414192666,8.566117965358444e-05,4.56985335590111e-06,0.00025474728715141207,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-05T03:52:06,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6466267928481102,9.972054885559289e-07,6.055140151392365e-07,360.0,183.60608579166924,10.0,0.000164695193618536,8.399784495338736e-05,4.574823182904058e-06,0.0002532678617548274,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-05T03:52:08,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6487422212958336,1.0049848636146668e-06,6.094281145452273e-07,360.0,187.18070969426157,10.0,0.00016491514779627334,8.574756860468824e-05,4.5809324002928255e-06,0.0002552436488012545,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-05T03:52:10,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6486091166734695,1.0211577939797623e-06,6.193591849365903e-07,360.0,196.08768193538955,10.0,0.0001649325020611288,8.983729409806074e-05,4.581414763298294e-06,0.0002593512109224875,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-05T03:52:11,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6481035687029362,1.0148491275651573e-06,6.157138040482859e-07,360.0,192.08762150037714,10.0,0.00016508003361523143,8.808340379573565e-05,4.585513524297207e-06,0.0002577489509352649,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-05T03:52:13,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6570788398385048,1.0262685620502739e-06,6.192339687163903e-07,360.0,197.0431199797104,10.0,0.00016547868177294728,9.057396134437568e-05,4.596588439825507e-06,0.0002606492315571484,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-05T03:52:15,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.655338954180479,1.0143546323380734e-06,6.126810527408421e-07,360.0,190.20320777737115,10.0,0.00016555459573864943,8.747006997111839e-05,4.598694511999681e-06,0.00025762336022176757,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-05T03:52:16,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6524323485791683,1.000799454369943e-06,6.056025718894154e-07,360.0,183.7085399927751,10.0,0.00016525817513465867,8.433201192303841e-05,4.590461527307835e-06,0.0002541806485850057,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-05T03:52:18,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.655175544321537,1.0224652220830874e-06,6.176851233278098e-07,360.0,194.72437687265645,10.0,0.00016554234586656094,8.954257162940849e-05,4.598350885013738e-06,0.0002596832683809825,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-05T03:52:20,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6592696867883205,1.0329084123564115e-06,6.224209332599899e-07,360.0,199.3106246462457,10.0,0.00016588597521185891,9.184174014364999e-05,4.6078894804749165e-06,0.0002623356048359832,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-05T03:52:21,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6546463668346405,1.0273803386602911e-06,6.208196449669053e-07,360.0,197.60408842140058,10.0,0.0001654942311346535,9.084035045248129e-05,4.5970163308084065e-06,0.0002609315979179433,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-05T03:52:23,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6519672013819218,1.0257908912350352e-06,6.209023969807865e-07,360.0,196.5910873628408,10.0,0.00016553361900150786,9.03961834239908e-05,4.598111441979802e-06,0.0002605279138674782,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-05T03:52:25,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.658410768955946,1.0365392794882713e-06,6.249758731026387e-07,360.0,202.59481220153873,10.0,0.0001655142813920974,9.31459078685748e-05,4.5975745138194764e-06,0.0002632577637744918,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-05T03:52:26,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6617523692548275,1.0235784433241947e-06,6.15838074844493e-07,360.0,193.0450198731485,10.0,0.00016621689461171658,8.913201574500818e-05,4.617091288997059e-06,0.0002599660016457221,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-05T03:52:28,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6608877293765545,1.013651098869761e-06,6.102163728297024e-07,360.0,187.7155248159854,10.0,0.00016617777124047252,8.665090264514674e-05,4.616004590772923e-06,0.00025744467847639216,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-05T03:52:30,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6593362763524055,1.0087267864999787e-06,6.078454777823288e-07,360.0,185.93683013414983,10.0,0.00016589955911040268,8.568617965920566e-05,4.6082746444476945e-06,0.00025619401341405584,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-05T03:52:31,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6614526696503162,1.0016181351211182e-06,6.02805720795129e-07,360.0,181.1378529540311,10.0,0.00016616482138633731,8.360812243779492e-05,4.615631337381078e-06,0.0002543885751615134,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-05T03:52:33,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6666525267064571,9.989275981221636e-07,5.99276216013087e-07,360.0,177.7650867200195,10.0,0.00016673885956406623,8.233478810382167e-05,4.631591350254087e-06,0.000253705239018142,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-05T03:52:35,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6668241694569588,1.0499415942840455e-06,6.297880395368959e-07,360.0,205.6490577337828,10.0,0.00016676481738686546,9.526452065244939e-05,4.63231354951859e-06,0.0002666616515888346,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-05T03:52:37,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6566256135702133,1.0262867803891563e-06,6.194497257891396e-07,360.0,196.33941735246017,10.0,0.00016568724103271926,9.036423895736334e-05,4.60237861714429e-06,0.00026065385860722656,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-05T03:52:38,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6615758910775185,1.0308163902918104e-06,6.203381315429185e-07,360.0,197.00620309312345,10.0,0.00016622278504073613,9.09642394333332e-05,4.617253608173795e-06,0.0002618042780822439,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-05T03:52:40,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.666092250496149,1.022511721333545e-06,6.136427218261786e-07,360.0,191.27291309711882,10.0,0.0001665678992867469,8.850034856777711e-05,4.626830294728268e-06,0.0002596950781492517,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-05T03:52:42,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6673054955899715,1.0168937277551106e-06,6.09781918829538e-07,360.0,186.42469426451464,10.0,0.00016709609478712112,8.653062478458651e-05,4.6415140231450375e-06,0.00025826823359485253,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-05T03:52:43,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6616255603730679,1.0094891785262215e-06,6.074779524371444e-07,360.0,184.52662274185218,10.0,0.00016644714772701304,8.531701270442227e-05,4.6234834835761046e-06,0.00025638764391501187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-05T03:52:45,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6592527031898499,1.0010724951488604e-06,6.03279516768408e-07,360.0,181.5328188544024,10.0,0.00016595537737011928,8.3684789160543e-05,4.609828297462719e-06,0.0002542499948281242,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-05T03:52:47,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.666573815047741,9.993805605354247e-07,5.995641074538895e-07,360.0,178.1625994529493,10.0,0.00016669350564479848,8.249645489399882e-05,4.630320788257653e-06,0.00025382028132705375,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-05T03:52:48,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6680473983287811,9.933171202312406e-07,5.953968902277796e-07,360.0,174.1415243914888,10.0,0.0001669064994901416,8.073756460191817e-05,4.636239187998917e-06,0.0002522803032800579,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-05T03:52:50,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6639632321894169,9.831383520495643e-07,5.907964445651248e-07,360.0,169.5218411032019,10.0,0.00016661064401268973,7.845645166071336e-05,4.6280284412205264e-06,0.00024969512411462426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-05T03:52:52,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6695291213691235,1.0422414282239376e-06,6.241707635760564e-07,360.0,200.68164409253916,10.0,0.000166982549056411,9.30850744680356e-05,4.638358329733214e-06,0.00026470598185418005,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-05T03:52:54,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6667997278273106,1.0249048808314882e-06,6.147892308796966e-07,360.0,192.2809120903932,10.0,0.00016665846668183822,8.90150712251625e-05,4.629349160111603e-06,0.0002603028870671112,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-05T03:52:55,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6668084412813187,1.019031469706586e-06,6.112889467931571e-07,360.0,189.06591133129695,10.0,0.00016665625870227775,8.75256255739032e-05,4.629287899782274e-06,0.0002588111721759639,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-05T03:52:57,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6647112928330898,1.026074913154903e-06,6.162954159666996e-07,360.0,193.4720803117362,10.0,0.0001664959676563743,8.947923825530779e-05,4.624843162794902e-06,0.00026060004907447684,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-05T03:52:59,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6674567759037018,1.022949038601901e-06,6.134558898815211e-07,360.0,190.70432104159042,10.0,0.0001668081168085334,8.836451513616339e-05,4.6335149970319525e-06,0.0002598061469417292,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-05T03:53:00,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.666039228439331,1.0109907751348462e-06,6.067021554063613e-07,360.0,184.6868156208835,10.0,0.00016664659380912807,8.549340172692155e-05,4.629020289414462e-06,0.00025676901582546464,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-05T03:53:02,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6662293449044228,1.0036313036814877e-06,6.022300246762872e-07,360.0,180.60429177911047,10.0,0.00016666013747453773,8.361034466020101e-05,4.629392756356137e-06,0.00025489987489109474,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-05T03:53:04,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6654164232313633,1.0273820957565805e-06,6.168536385243208e-07,360.0,193.16323413393565,10.0,0.00016679953634738884,8.949923827117345e-05,4.633269562489444e-06,0.00026093204418105136,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-05T03:53:05,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6669551320374012,1.0575591719714215e-06,6.344019116278751e-07,360.0,210.85920990989453,10.0,0.0001664680413901807,9.750424466403729e-05,4.624059672156974e-06,0.00026859634572637577,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-05T03:53:07,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.671932727098465,1.0450247140114576e-06,6.249468892169736e-07,360.0,201.4922279018495,10.0,0.00016719114966690617,9.357757487293838e-05,4.644149572898953e-06,0.0002654128741127436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-05T03:53:09,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6702727898955345,1.0333210465409502e-06,6.185642452569784e-07,360.0,195.24349247853112,10.0,0.00016714631803333747,9.0651183626278e-05,4.642903018328882e-06,0.00026244040467794487,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-05T03:53:10,energy-efficiency-e2e,8eff6325-d19f-4319-9992-3eaef1a6a4c1,1.6672782972455025,1.034375961229851e-06,6.20345011690314e-07,360.0,196.6088745827021,10.0,0.0001669137559831141,9.11581284839258e-05,4.636444917155636e-06,0.00026270832938419565,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
