step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
70,100.0,0.0,23.9419392,1.61445888,22.558633984,0.0,0.0
71,100.0,0.0,23.9419392,1.612623872,22.558564352,0.0,0.0
72,100.0,0.0,23.9419392,1.612627968,22.559526912,0.0,0.0
73,100.0,0.0,23.9419392,1.61263616,22.558941184,0.0,0.0
74,100.0,0.0,23.9419392,1.614475264,22.558482432,0.0,0.0
75,100.0,3332.4,23.9419392,1.614475264,22.559444992,0.0,0.0
76,100.0,0.0,23.9419392,1.612570624,22.559502336,0.0,0.0
77,100.0,0.0,23.9419392,1.612640256,22.560002048,0.0,0.0
78,100.0,0.0,23.9419392,1.612640256,22.561943552,0.0,0.0
79,100.0,0.0,23.9419392,1.614487552,22.559678464,0.0,0.0
80,100.0,0.0,23.9419392,1.614487552,22.561984512,0.0,0.0
81,100.0,0.0,23.9419392,1.61245184,22.559666176,0.0,0.0
82,100.0,0.0,23.9419392,1.612517376,22.561660928,0.0,0.0
83,100.0,0.0,23.9419392,1.612582912,22.561386496,0.0,0.0
84,100.0,0.0,23.9419392,1.614495744,22.561701888,0.0,0.0
85,100.0,0.0,23.9419392,1.614495744,22.562095104,0.0,0.0
86,100.0,0.0,23.9419392,1.612460032,22.562541568,0.0,0.0
87,100.0,0.0,23.9419392,1.612664832,22.562267136,0.0,0.0
88,100.0,0.0,23.9419392,1.612664832,22.562840576,0.0,0.0
89,100.0,0.0,23.9419392,1.614503936,22.562717696,0.0,0.0
90,100.0,0.0,23.9419392,1.614503936,22.563344384,0.0,0.0
91,100.0,0.0,23.9419392,1.61267712,22.5635328,0.0,0.0
92,100.0,0.0,23.9419392,1.61267712,22.563848192,0.0,0.0
93,100.0,0.0,23.9419392,1.61267712,22.564294656,0.0,0.0
94,100.0,0.0,23.9419392,1.612681216,22.564352,0.0,0.0
95,100.0,0.0,23.9419392,1.614524416,22.564282368,0.0,0.0
96,100.0,0.0,23.9419392,1.614524416,22.565318656,0.0,0.0
97,100.0,0.0,23.9419392,1.612427264,22.565429248,0.0,0.0
98,100.0,0.0,23.9419392,1.612693504,22.606647296,0.0,0.0
99,100.0,0.0,23.9419392,1.6126976,22.566191104,0.0,0.0
100,100.0,0.0,23.9419392,1.614536704,22.568497152,0.0,0.0
101,100.0,0.0,23.9419392,1.614536704,22.566694912,0.0,0.0
102,100.0,0.0,23.9419392,1.612374016,22.568431616,0.0,0.0
103,100.0,0.0,23.9419392,1.612046336,22.566735872,0.0,0.0
104,100.0,0.0,23.9419392,1.612705792,22.568419328,0.0,0.0
105,100.0,0.0,23.9419392,1.614548992,22.568349696,0.0,0.0
106,100.0,0.0,23.9419392,1.614548992,22.568665088,0.0,0.0
107,100.0,0.0,23.9419392,1.612709888,22.568906752,0.0,0.0
108,100.0,0.0,23.9419392,1.612709888,22.569299968,0.0,0.0
109,100.0,0.0,23.9419392,1.612713984,22.569488384,0.0,0.0
110,100.0,0.0,23.9419392,1.614553088,22.570115072,0.0,0.0
111,100.0,0.0,23.9419392,1.614553088,22.569787392,0.0,0.0
112,100.0,0.0,23.9419392,1.612722176,22.569791488,0.0,0.0
113,100.0,0.0,23.9419392,1.612730368,22.570033152,0.0,0.0
114,100.0,0.0,23.9419392,1.612730368,22.570995712,0.0,0.0
115,100.0,0.0,23.9419392,1.614573568,22.510026752,0.0,0.0
116,100.0,0.0,23.9419392,1.614573568,21.476601856,0.0,0.0
117,100.0,0.0,23.9419392,1.61247232,21.6853504,0.0,0.0
118,100.0,0.0,23.9419392,1.612734464,21.8437632,0.0,0.0
119,100.0,0.0,23.9419392,1.612742656,21.896441856,0.0,0.0
120,100.0,0.0,23.9419392,1.61458176,22.035771392,0.0,0.0
121,100.0,0.0,23.9419392,1.614589952,22.473695232,0.0,0.0
122,100.0,0.0,23.9419392,1.612488704,22.673604608,0.0,0.0
123,100.0,0.0,23.9419392,1.612623872,22.672367616,0.0,0.0
124,100.0,0.0,23.9419392,1.612623872,22.674137088,0.0,0.0
125,100.0,0.0,23.9419392,1.614598144,22.673010688,0.0,0.0
126,100.0,0.0,23.9419392,1.614598144,22.674632704,0.0,0.0
127,100.0,0.0,23.9419392,1.612693504,22.672621568,0.0,0.0
128,100.0,0.0,23.9419392,1.612627968,22.67512832,0.0,0.0
129,100.0,0.0,23.9419392,1.612763136,22.672601088,0.0,0.0
130,100.0,0.0,23.9419392,1.614610432,22.67510784,0.0,0.0
131,100.0,0.0,23.9419392,1.614610432,22.67529216,0.0,0.0
132,100.0,0.0,23.9419392,1.612771328,22.675152896,0.0,0.0
133,100.0,0.0,23.9419392,1.612771328,22.675787776,0.0,0.0
134,100.0,0.0,23.9419392,1.612771328,22.675324928,0.0,0.0
135,100.0,0.0,23.9419392,1.614610432,22.675734528,0.0,0.0
136,100.0,0.0,23.9419392,1.614610432,22.675267584,0.0,0.0
137,100.0,0.0,23.9419392,1.612509184,22.675451904,0.0,0.0
138,100.0,0.0,23.9419392,1.612771328,22.675505152,0.0,0.0
139,100.0,0.0,23.9419392,1.612771328,22.675431424,0.0,0.0
140,100.0,0.0,23.9419392,1.614610432,22.676647936,0.0,0.0
141,100.0,0.0,23.9419392,1.614610432,22.67631616,0.0,0.0
142,100.0,0.0,23.9419392,1.612509184,22.677016576,0.0,0.0
143,100.0,0.0,23.9419392,1.612705792,22.6766848,0.0,0.0
144,100.0,0.0,23.9419392,1.612640256,22.676738048,0.0,0.0
145,100.0,0.0,23.9419392,1.614618624,22.676922368,0.0,0.0
146,100.0,0.0,23.9419392,1.614618624,22.676975616,0.0,0.0
147,100.0,0.0,23.9419392,1.61277952,22.677676032,0.0,0.0
148,100.0,0.0,23.9419392,1.612783616,22.679924736,0.0,0.0
149,100.0,0.0,23.9419392,1.612783616,22.58587648,0.0,0.0
150,100.0,0.0,23.9419392,1.61462272,22.46385664,0.0,0.0
151,100.0,0.0,23.9419392,1.61462272,22.342352896,0.0,0.0
152,100.0,0.0,23.9419392,1.612783616,22.218395648,0.0,0.0
153,100.0,0.0,23.9419392,1.612783616,22.096375808,0.0,0.0
154,100.0,0.0,23.9419392,1.612783616,21.97241856,0.0,0.0
155,100.0,0.0,23.9419392,1.614626816,21.851172864,0.0,0.0
156,100.0,3107.8,23.9419392,1.614626816,21.727215616,0.0,0.0
157,94.0,0.0,23.9419392,1.538953216,21.61924096,0.0,0.0
