step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
9,backward,72.0,99.76666666666667,1.781334016,4.770694485333333,20.40350446933333,0.041967616000000006,0.0
9,forward,63.666666666666664,263.3666666666667,1.781334016,4.770694485333333,20.40350446933333,0.041967616000000006,0.0
9,optimizer,72.0,187.13333333333333,1.781334016,4.770694485333333,20.40350446933333,0.041967616000000006,0.0
10,backward,72.0,97.96666666666665,1.781334016,4.770192042666667,20.403332437333333,0.04578645333333333,0.0
10,forward,72.0,216.23333333333335,1.781334016,4.770192042666667,20.403332437333333,0.04578645333333333,0.0
10,optimizer,72.0,0.0,1.781334016,4.770192042666667,20.403332437333333,0.04578645333333333,0.0
11,backward,68.0,98.56666666666666,1.781334016,4.769703253333334,20.403246421333336,0.04959163733333333,0.0
11,forward,68.0,228.73333333333335,1.781334016,4.769703253333334,20.403332437333333,0.04959163733333333,0.0
11,optimizer,68.0,0.0,1.781334016,4.769703253333334,20.403246421333336,0.04959163733333333,0.0
12,backward,61.333333333333336,98.76666666666667,1.781334016,4.769798826666666,20.403332437333333,0.05334493866666667,0.0
12,forward,61.333333333333336,221.1,1.781334016,4.769798826666666,20.403246421333336,0.05334493866666667,0.0
12,optimizer,61.333333333333336,0.0,1.781334016,4.769798826666666,20.403332437333333,0.05334493866666667,0.0
13,backward,55.333333333333336,90.7,1.781334016,4.769845248,20.40350446933333,0.057154218666666666,0.0
13,forward,61.333333333333336,202.26666666666665,1.781334016,4.769845248,20.403418453333334,0.057154218666666666,0.0
13,optimizer,55.333333333333336,180.66666666666666,1.781334016,4.769845248,20.40350446933333,0.057154218666666666,0.0
14,backward,63.0,97.8,1.781334016,4.769457493333333,20.403590485333336,0.060973056,0.0
14,forward,63.0,222.6,1.781334016,4.769457493333333,20.40350446933333,0.060973056,0.0
14,optimizer,63.0,184.9,1.781334016,4.769457493333333,20.403590485333336,0.060973056,0.0
15,backward,69.66666666666667,97.33333333333333,1.781334016,4.770070528,20.403503104,0.06475229866666667,0.0
15,forward,69.0,201.0666666666667,1.781334016,4.770070528,20.403590485333336,0.06475229866666667,0.0
15,optimizer,69.66666666666667,184.16666666666666,1.781334016,4.770070528,20.403503104,0.06475229866666667,0.0
16,backward,69.0,108.2,1.781334016,4.769822037333333,20.403493546666667,0.06858205866666667,0.0
16,forward,69.66666666666667,233.36666666666667,1.781334016,4.769822037333333,20.403503104,0.06858205866666667,0.0
16,optimizer,69.0,0.0,1.781334016,4.769822037333333,20.403493546666667,0.06858205866666667,0.0
17,backward,66.33333333333333,108.23333333333335,1.781334016,4.769531221333334,20.40332151466667,0.072409088,0.0
17,forward,69.0,226.66666666666666,1.781334016,4.769531221333334,20.40332151466667,0.072409088,0.0
17,optimizer,66.33333333333333,0.0,1.781334016,4.769531221333334,20.40332151466667,0.072409088,0.0
18,backward,69.0,107.39999999999999,1.781334016,4.769315498666667,20.403407530666666,0.07622109866666667,0.0
18,forward,66.33333333333333,234.29999999999998,1.781334016,4.769315498666667,20.40332151466667,0.07622109866666667,0.0
18,optimizer,69.0,0.0,1.781334016,4.769315498666667,20.403407530666666,0.07622109866666667,0.0
19,backward,63.333333333333336,97.93333333333334,1.781334016,4.769991338666666,20.403407530666666,0.08003310933333334,0.0
19,forward,64.33333333333333,229.13333333333333,1.781334016,4.769991338666666,20.403407530666666,0.08003310933333334,0.0
19,optimizer,63.333333333333336,183.96666666666667,1.781334016,4.769991338666666,20.403407530666666,0.08003310933333334,0.0
20,backward,61.333333333333336,100.0,1.781334016,4.769169408,20.403579562666668,0.08386150399999999,0.0
20,forward,63.333333333333336,218.79999999999998,1.781334016,4.769169408,20.403493546666667,0.08386150399999999,0.0
20,optimizer,61.333333333333336,0.0,1.781334016,4.769169408,20.403579562666668,0.0838656,0.0
21,backward,65.33333333333333,90.5,1.781334016,4.769412437333333,20.403579562666668,0.08763391999999999,0.0
21,forward,65.33333333333333,224.76666666666665,1.781334016,4.769412437333333,20.403665578666665,0.08763391999999999,0.0
21,optimizer,65.33333333333333,369.26666666666665,1.781334016,4.769412437333333,20.403579562666668,0.08763391999999999,0.0
22,backward,63.333333333333336,89.83333333333333,1.781334016,4.769258154666667,20.403665578666665,0.09143637333333333,0.0
22,forward,63.333333333333336,233.23333333333335,1.781334016,4.769258154666667,20.403579562666668,0.09143637333333333,0.0
22,optimizer,63.333333333333336,186.76666666666665,1.781334016,4.769258154666667,20.403665578666665,0.09143637333333333,0.0
23,backward,63.333333333333336,108.39999999999999,1.781334016,4.768443050666666,20.403665578666665,0.09524292266666667,0.0
23,forward,63.333333333333336,235.86666666666667,1.781334016,4.768443050666666,20.403665578666665,0.09524292266666667,0.0
23,optimizer,59.333333333333336,0.0,1.781334016,4.768443050666666,20.403665578666665,0.09524292266666667,0.0
24,backward,59.333333333333336,107.83333333333333,1.781334016,4.768971434666667,20.403407530666666,0.09906176,0.0
24,forward,59.333333333333336,205.1,1.781334016,4.768971434666667,20.403407530666666,0.09906176,0.0
24,optimizer,59.333333333333336,0.0,1.781334016,4.768971434666667,20.403407530666666,0.09906176,0.0
25,backward,63.666666666666664,107.39999999999999,1.781334016,4.768889514666667,20.403320149333336,0.102887424,0.0
25,forward,63.666666666666664,211.6,1.781334016,4.768889514666667,20.403407530666666,0.102887424,0.0
25,optimizer,63.666666666666664,187.26666666666665,1.781334016,4.768889514666667,20.403320149333336,0.102887424,0.0
26,backward,63.333333333333336,107.0,1.781334016,4.768803498666666,20.403059370666668,0.10669397333333334,0.0
26,forward,63.333333333333336,217.36666666666667,1.781334016,4.768803498666666,20.403148117333334,0.10669397333333334,0.0
26,optimizer,63.333333333333336,0.0,1.781334016,4.768803498666666,20.403059370666668,0.10669670399999999,0.0
27,backward,71.33333333333333,90.33333333333333,1.781334016,4.768752981333333,20.402973354666667,0.11048686933333333,0.0
27,forward,63.333333333333336,227.36666666666667,1.781334016,4.768752981333333,20.402973354666667,0.11048686933333333,0.0
27,optimizer,71.33333333333333,0.0,1.781334016,4.768752981333333,20.402973354666667,0.11048686933333333,0.0
28,backward,73.66666666666667,100.93333333333334,1.781334016,4.7691011413333335,20.402973354666667,0.11432072533333333,0.0
28,forward,73.66666666666667,245.79999999999998,1.781334016,4.7691011413333335,20.402973354666667,0.11432072533333333,0.0
28,optimizer,73.66666666666667,0.0,1.781334016,4.7691011413333335,20.402973354666667,0.11432072533333333,0.0
29,backward,67.66666666666667,117.59999999999998,1.781334016,4.768687445333334,20.40296379733333,0.11811771733333333,0.0
29,forward,74.66666666666667,250.19999999999996,1.781334016,4.768687445333334,20.40296379733333,0.11811771733333333,0.0
29,optimizer,67.66666666666667,0.0,1.781334016,4.768687445333334,20.40296379733333,0.11811771733333333,0.0
30,backward,61.333333333333336,107.63333333333333,1.781334016,4.768998741333333,20.40296379733333,0.12193655466666665,0.0
30,forward,61.333333333333336,238.96666666666667,1.781334016,4.768998741333333,20.40296379733333,0.12193655466666665,0.0
30,optimizer,61.333333333333336,0.0,1.781334016,4.768998741333333,20.40296379733333,0.12193655466666665,0.0
31,backward,60.333333333333336,108.10000000000001,1.781334016,4.769135274666667,20.403122176,0.12571170133333334,0.0
31,forward,61.333333333333336,208.20000000000002,1.781334016,4.769135274666667,20.40296379733333,0.12571170133333334,0.0
31,optimizer,60.333333333333336,0.0,1.781334016,4.769135274666667,20.403122176,0.12571170133333334,0.0
32,backward,63.666666666666664,108.0,1.781334016,4.768434858666667,20.40303616,0.12953463466666668,0.0
32,forward,63.666666666666664,250.73333333333335,1.781334016,4.768434858666667,20.403122176,0.12953463466666668,0.0
32,optimizer,63.666666666666664,0.0,1.781334016,4.768434858666667,20.40303616,0.12953463466666668,0.0
33,backward,63.666666666666664,89.46666666666665,1.781334016,4.768985088,20.403198634666666,0.13337668266666666,0.0
33,forward,63.666666666666664,231.1,1.781334016,4.768985088,20.403112618666665,0.13337668266666666,0.0
33,optimizer,63.666666666666664,185.9,1.781334016,4.768985088,20.403198634666666,0.13337668266666666,0.0
34,backward,66.33333333333333,108.26666666666667,1.781334016,4.7689605120000005,20.403112618666665,0.137216,0.0
34,forward,65.0,215.46666666666667,1.781334016,4.7689605120000005,20.403198634666666,0.137216,0.0
34,optimizer,66.33333333333333,0.0,1.781334016,4.7689605120000005,20.403112618666665,0.137216,0.0
35,backward,60.333333333333336,81.83333333333333,1.781334016,4.768712021333333,20.403026602666667,0.14103893333333334,0.0
35,forward,60.333333333333336,253.13333333333335,1.781334016,4.768712021333333,20.403112618666665,0.14103893333333334,0.0
35,optimizer,60.333333333333336,168.76666666666668,1.781334016,4.768712021333333,20.403026602666667,0.14104029866666667,0.0
36,backward,60.333333333333336,105.90000000000002,1.781334016,4.768680618666667,20.402940586666666,0.14488507733333333,0.0
36,forward,60.333333333333336,224.6,1.781334016,4.768680618666667,20.404230826666666,0.14488507733333333,0.0
36,optimizer,60.333333333333336,0.0,1.781334016,4.768680618666667,20.402940586666666,0.14488507733333333,0.0
37,backward,70.66666666666667,81.03333333333333,1.781334016,4.768093525333334,20.402854570666666,0.14871347199999999,0.0
37,forward,67.33333333333333,234.29999999999998,1.781334016,4.768093525333334,20.402940586666666,0.14871347199999999,0.0
37,optimizer,70.66666666666667,375.2,1.781334016,4.768093525333334,20.402854570666666,0.14871347199999999,0.0
38,backward,70.66666666666667,107.83333333333333,1.781334016,4.768206847999999,20.402854570666666,0.15255825066666664,0.0
38,forward,70.66666666666667,183.66666666666666,1.781334016,4.768206847999999,20.402940586666666,0.15255825066666664,0.0
38,optimizer,70.66666666666667,0.0,1.781334016,4.768206847999999,20.402854570666666,0.15255825066666664,0.0
39,backward,67.0,97.56666666666666,1.781334016,4.768920917333333,20.402854570666666,0.15639210666666667,0.0
39,forward,70.66666666666667,231.83333333333334,1.781334016,4.768920917333333,20.402854570666666,0.15639210666666667,0.0
39,optimizer,67.0,371.7666666666667,1.781334016,4.768920917333333,20.402854570666666,0.15639210666666667,0.0
40,backward,71.0,96.53333333333335,1.781334016,4.768634197333333,20.403068928,0.16019456,0.0
40,forward,71.0,216.03333333333333,1.781334016,4.768634197333333,20.402854570666666,0.16019456,0.0
40,optimizer,71.0,186.1,1.781334016,4.768634197333333,20.403068928,0.16019456,0.0
41,backward,71.0,107.7,1.781334016,4.768357034666667,20.40324096,0.16400657066666666,0.0
41,forward,71.0,229.79999999999998,1.781334016,4.768357034666667,20.40324096,0.16400657066666666,0.0
41,optimizer,71.0,0.0,1.781334016,4.768357034666667,20.40324096,0.16400657066666666,0.0
42,backward,67.0,99.26666666666667,1.781334016,4.768159061333333,20.40324096,0.167829504,0.0
42,forward,68.66666666666667,207.76666666666665,1.781334016,4.768159061333333,20.40324096,0.167829504,0.0
42,optimizer,67.0,186.76666666666665,1.781334016,4.768159061333333,20.40324096,0.167829504,0.0
43,backward,67.0,97.16666666666667,1.781334016,4.768377514666667,20.40324096,0.171646976,0.0
43,forward,67.0,225.76666666666665,1.781334016,4.768377514666667,20.40324096,0.171646976,0.0
43,optimizer,67.0,0.0,1.781334016,4.768377514666667,20.40324096,0.171646976,0.0
44,backward,69.33333333333333,96.96666666666665,1.781334016,4.768605525333333,20.403068928,0.17546171733333335,0.0
44,forward,67.0,229.70000000000002,1.781334016,4.768605525333333,20.403068928,0.17546171733333335,0.0
44,optimizer,69.33333333333333,186.76666666666665,1.781334016,4.768605525333333,20.403068928,0.17546308266666666,0.0
45,backward,72.0,88.7,1.781334016,4.767943338666666,20.403068928,0.17929284266666667,0.0
45,forward,70.0,215.26666666666665,1.781334016,4.767943338666666,20.403068928,0.17929284266666667,0.0
45,optimizer,72.0,0.0,1.781334016,4.768022528,20.403068928,0.17929284266666667,0.0
46,backward,72.0,90.0,1.781334016,4.767728981333334,20.40305117866667,0.1831130453333333,0.0
46,forward,72.0,224.26666666666665,1.781334016,4.767728981333334,20.403068928,0.1831130453333333,0.0
46,optimizer,72.0,372.6333333333334,1.781334016,4.767728981333334,20.40305117866667,0.1831130453333333,0.0
47,backward,70.66666666666667,89.7,1.781334016,4.768141312,20.402965162666664,0.1869059413333333,0.0
47,forward,72.0,204.66666666666666,1.781334016,4.768141312,20.40305117866667,0.1869059413333333,0.0
47,optimizer,70.66666666666667,0.0,1.781334016,4.768141312,20.402965162666664,0.1869059413333333,0.0
48,backward,67.66666666666667,115.36666666666667,1.781334016,4.767176021333333,20.402879146666667,0.19069064533333333,0.0
48,forward,67.66666666666667,203.46666666666667,1.781334016,4.767176021333333,20.402879146666667,0.19069064533333333,0.0
48,optimizer,67.66666666666667,0.0,1.781334016,4.767176021333333,20.402879146666667,0.19069064533333333,0.0
49,backward,63.0,89.73333333333335,1.781334016,4.7679488,20.402879146666667,0.19452996266666667,0.0
49,forward,67.66666666666667,222.83333333333334,1.781334016,4.7679488,20.402879146666667,0.19452996266666667,0.0
49,optimizer,63.0,364.6666666666667,1.781334016,4.7679488,20.402879146666667,0.19452996266666667,0.0
50,backward,65.66666666666667,98.63333333333333,1.781334016,4.767854592,20.402793130666666,0.19835835733333332,0.0
50,forward,65.0,242.36666666666667,1.781334016,4.767854592,20.402879146666667,0.19835835733333332,0.0
50,optimizer,65.66666666666667,0.0,1.781334016,4.767854592,20.402793130666666,0.19835835733333332,0.0
51,backward,65.66666666666667,98.60000000000001,1.781334016,4.767685290666667,20.402707114666665,0.20215261866666667,0.0
51,forward,65.66666666666667,220.46666666666667,1.781334016,4.767685290666667,20.402793130666666,0.20215261866666667,0.0
51,optimizer,65.66666666666667,187.70000000000002,1.781334016,4.767685290666667,20.402707114666665,0.20215261866666667,0.0
52,backward,70.33333333333333,98.36666666666667,1.781334016,4.767847765333333,20.402621098666668,0.20596736000000002,0.0
52,forward,70.33333333333333,224.13333333333333,1.781334016,4.767847765333333,20.402707114666665,0.20596736000000002,0.0
52,optimizer,70.33333333333333,185.16666666666666,1.781334016,4.767847765333333,20.402621098666668,0.20596736000000002,0.0
53,backward,68.66666666666667,97.8,1.781334016,4.767888725333333,20.402707114666665,0.20977800533333335,0.0
53,forward,68.66666666666667,203.79999999999998,1.781334016,4.767888725333333,20.402621098666668,0.20977800533333335,0.0
53,optimizer,68.66666666666667,0.0,1.781334016,4.767888725333333,20.402707114666665,0.20977800533333335,0.0
54,backward,69.66666666666667,106.96666666666665,1.781334016,4.767453184,20.402707114666665,0.21361186133333332,0.0
54,forward,68.66666666666667,210.70000000000002,1.781334016,4.767453184,20.402707114666665,0.21361186133333332,0.0
54,optimizer,69.66666666666667,0.0,1.781334016,4.767453184,20.402707114666665,0.21361186133333332,0.0
55,backward,73.0,90.63333333333333,1.781334016,4.767010816,20.402707114666665,0.21743342933333332,0.0
55,forward,69.66666666666667,243.5,1.781334016,4.767010816,20.402707114666665,0.21743342933333332,0.0
55,optimizer,73.0,185.66666666666666,1.781334016,4.767010816,20.402707114666665,0.21743342933333332,0.0
56,backward,73.0,99.26666666666667,1.781334016,4.767346688,20.402621098666668,0.22123042133333334,0.0
56,forward,73.0,265.3666666666666,1.781334016,4.767346688,20.402707114666665,0.22123042133333334,0.0
56,optimizer,73.0,0.0,1.781334016,4.767346688,20.402621098666668,0.22123042133333334,0.0
57,backward,68.0,108.10000000000001,1.781334016,4.766969856,20.402621098666668,0.22499874133333334,0.0
57,forward,68.0,227.16666666666666,1.781334016,4.766969856,20.402621098666668,0.22499874133333334,0.0
57,optimizer,68.0,0.0,1.781334016,4.766969856,20.402621098666668,0.22499874133333334,0.0
58,backward,60.333333333333336,80.03333333333335,1.781334016,4.767602005333333,20.402621098666668,0.228765696,0.0
58,forward,59.333333333333336,228.63333333333333,1.781334016,4.767602005333333,20.402621098666668,0.228765696,0.0
58,optimizer,60.333333333333336,560.4,1.781334016,4.767602005333333,20.402621098666668,0.228765696,0.0
59,backward,61.333333333333336,107.26666666666667,1.781334016,4.767391744,20.402535082666667,0.23256951466666664,0.0
59,forward,60.333333333333336,211.0,1.781334016,4.767391744,20.402621098666668,0.23256951466666664,0.0
59,optimizer,61.333333333333336,0.0,1.781334016,4.767391744,20.402535082666667,0.23256951466666664,0.0
60,backward,69.66666666666667,106.83333333333333,1.781334016,4.767438165333334,20.402621098666668,0.23639927466666666,0.0
60,forward,61.333333333333336,212.03333333333333,1.781334016,4.767438165333334,20.402535082666667,0.23639927466666666,0.0
60,optimizer,69.66666666666667,0.0,1.781334016,4.767438165333334,20.402621098666668,0.23639927466666666,0.0
61,backward,74.66666666666667,98.39999999999999,1.781334016,4.766819669333334,20.40270711466667,0.24019080533333334,0.0
61,forward,74.66666666666667,274.23333333333335,1.781334016,4.766819669333334,20.40270711466667,0.24019080533333334,0.0
61,optimizer,74.66666666666667,0.0,1.781334016,4.766819669333334,20.40270711466667,0.24019080533333334,0.0
62,backward,74.66666666666667,97.93333333333334,1.781334016,4.767470933333333,20.40270711466667,0.243986432,0.0
62,forward,74.66666666666667,214.63333333333335,1.781334016,4.767470933333333,20.40270711466667,0.243986432,0.0
62,optimizer,74.66666666666667,369.5666666666666,1.781334016,4.767470933333333,20.40270711466667,0.243986432,0.0
63,backward,66.33333333333333,107.63333333333333,1.781334016,4.7664756053333335,20.402793130666666,0.24779025066666668,0.0
63,forward,74.66666666666667,221.0,1.781334016,4.7664756053333335,20.40270711466667,0.24779025066666668,0.0
63,optimizer,66.33333333333333,0.0,1.781334016,4.7664756053333335,20.402793130666666,0.24779025066666668,0.0
64,backward,64.33333333333333,97.83333333333333,1.781334016,4.766769151999999,20.402879146666667,0.2516104533333334,0.0
64,forward,64.33333333333333,251.5666666666667,1.781334016,4.766769151999999,20.402879146666667,0.2516104533333334,0.0
64,optimizer,64.33333333333333,0.0,1.781334016,4.766769151999999,20.402879146666667,0.2516104533333334,0.0
65,backward,61.333333333333336,97.39999999999999,1.781334016,4.76700672,20.402793130666666,0.255381504,0.0
65,forward,61.333333333333336,233.4,1.781334016,4.76700672,20.402793130666666,0.255381504,0.0
65,optimizer,61.333333333333336,0.0,1.781334016,4.76700672,20.402793130666666,0.255381504,0.0
66,backward,59.0,99.0,1.781334016,4.766853802666667,20.402707114666665,0.25923720533333333,0.0
66,forward,61.333333333333336,260.3333333333333,1.781334016,4.766853802666667,20.402621098666668,0.25923720533333333,0.0
66,optimizer,59.0,0.0,1.781334016,4.766853802666667,20.402707114666665,0.25923720533333333,0.0
67,backward,67.66666666666667,107.26666666666667,1.781334016,4.766467413333333,20.402793130666666,0.2630710613333333,0.0
67,forward,59.0,235.66666666666666,1.781334016,4.766467413333333,20.402707114666665,0.2630710613333333,0.0
67,optimizer,67.66666666666667,0.0,1.781334016,4.766467413333333,20.402793130666666,0.2630710613333333,0.0
68,backward,58.666666666666664,89.06666666666666,1.781334016,4.766437376,20.402793130666666,0.2669049173333333,0.0
68,forward,67.66666666666667,219.9,1.781334016,4.766437376,20.402793130666666,0.2669049173333333,0.0
68,optimizer,58.666666666666664,182.4333333333333,1.781334016,4.766437376,20.402793130666666,0.2669049173333333,0.0
69,backward,61.666666666666664,97.53333333333335,1.781334016,4.766253056,20.402965162666664,0.27073058133333333,0.0
69,forward,61.666666666666664,224.6,1.781334016,4.766253056,20.402793130666666,0.27073058133333333,0.0
69,optimizer,61.666666666666664,0.0,1.781334016,4.766253056,20.402965162666664,0.27073058133333333,0.0
70,backward,58.666666666666664,98.83333333333333,1.781334016,4.766179328,20.40305117866667,0.27453986133333336,0.0
70,forward,58.666666666666664,237.16666666666666,1.781334016,4.766179328,20.402965162666664,0.27453986133333336,0.0
70,optimizer,58.666666666666664,0.0,1.781334016,4.766179328,20.40305117866667,0.27453986133333336,0.0
71,backward,66.0,107.26666666666667,1.781334016,4.766108330666667,20.403137194666666,0.278319104,0.0
71,forward,67.33333333333333,213.63333333333333,1.781334016,4.766108330666667,20.40305117866667,0.278319104,0.0
71,optimizer,66.0,0.0,1.781334016,4.766108330666667,20.403137194666666,0.2783259306666667,0.0
72,backward,70.66666666666667,90.13333333333333,1.781334016,4.766179328,20.403137194666666,0.2821461333333333,0.0
72,forward,70.66666666666667,259.09999999999997,1.781334016,4.766179328,20.403137194666666,0.2821461333333333,0.0
72,optimizer,70.66666666666667,186.13333333333333,1.781334016,4.766179328,20.403137194666666,0.2821461333333333,0.0
73,backward,68.66666666666667,107.03333333333335,1.781334016,4.766341802666666,20.403137194666666,0.285949952,0.0
73,forward,68.66666666666667,224.46666666666667,1.781334016,4.766341802666666,20.403137194666666,0.285949952,0.0
73,optimizer,68.66666666666667,0.0,1.781334016,4.766341802666666,20.403137194666666,0.285949952,0.0
74,backward,58.0,89.16666666666667,1.781334016,4.766040064,20.403825322666666,0.28975650133333336,0.0
74,forward,58.0,248.33333333333334,1.781334016,4.766040064,20.403137194666666,0.28975650133333336,0.0
74,optimizer,58.0,181.23333333333335,1.781334016,4.766040064,20.403997354666668,0.28975650133333336,0.0
75,backward,58.0,98.96666666666665,1.781334016,4.766177962666666,20.400709632,0.2935958186666667,0.0
75,forward,58.0,237.9333333333333,1.781334016,4.766177962666666,20.400795648,0.2935958186666667,0.0
75,optimizer,58.0,0.0,1.781334016,4.766177962666666,20.400709632,0.2935958186666667,0.0
76,backward,61.666666666666664,98.46666666666665,1.781334016,4.765649578666667,20.400365568,0.2974119253333333,0.0
76,forward,61.666666666666664,207.13333333333333,1.781334016,4.765649578666667,20.400365568,0.2974119253333333,0.0
76,optimizer,61.666666666666664,183.66666666666666,1.781334016,4.765649578666667,20.400365568,0.2974119253333333,0.0
77,backward,60.666666666666664,89.83333333333333,1.781334016,4.766000469333334,20.408967168,0.3011679573333333,0.0
77,forward,60.666666666666664,228.79999999999998,1.781334016,4.766000469333334,20.400365568,0.3011679573333333,0.0
77,optimizer,60.666666666666664,0.0,1.781334016,4.766000469333334,20.411117567999998,0.3011679573333333,0.0
78,backward,60.666666666666664,106.36666666666667,1.781334016,4.764991488,20.384882688,0.3050059093333333,0.0
78,forward,60.666666666666664,232.9333333333333,1.781334016,4.764991488,20.384968704,0.3050059093333333,0.0
78,optimizer,67.0,0.0,1.781334016,4.764991488,20.384882688,0.3050059093333333,0.0
79,backward,75.66666666666667,99.5,1.781334016,4.76598272,20.384882688,0.308772864,0.0
79,forward,75.66666666666667,227.20000000000002,1.781334016,4.76598272,20.384882688,0.308772864,0.0
79,optimizer,75.66666666666667,187.16666666666666,1.781334016,4.76598272,20.384882688,0.308772864,0.0
80,backward,75.66666666666667,108.73333333333333,1.781334016,4.7663063039999995,20.384968704,0.31250568533333334,0.0
80,forward,75.66666666666667,244.46666666666667,1.781334016,4.7663063039999995,20.384882688,0.31250568533333334,0.0
80,optimizer,75.66666666666667,0.0,1.781334016,4.7663063039999995,20.384968704,0.31250568533333334,0.0
81,backward,63.0,106.66666666666667,1.781334016,4.766130176,20.384882688,0.316321792,0.0
81,forward,75.66666666666667,217.83333333333334,1.781334016,4.766130176,20.384968704,0.316321792,0.0
81,optimizer,63.0,0.0,1.781334016,4.766130176,20.384882688,0.316321792,0.0
82,backward,63.666666666666664,107.5,1.781334016,4.7657751893333336,20.384710656,0.32015291733333334,0.0
82,forward,63.0,205.9333333333333,1.781334016,4.7657751893333336,20.384796672,0.32015291733333334,0.0
82,optimizer,63.666666666666664,0.0,1.781334016,4.7657751893333336,20.384710656,0.32015291733333334,0.0
83,backward,65.33333333333333,108.26666666666667,1.781334016,4.765899434666667,20.384796671999997,0.323948544,0.0
83,forward,65.33333333333333,222.5666666666667,1.781334016,4.765899434666667,20.384710656,0.323948544,0.0
83,optimizer,65.33333333333333,0.0,1.781334016,4.765899434666667,20.384796671999997,0.323948544,0.0
84,backward,70.0,98.66666666666667,1.781334016,4.765646847999999,20.38505472,0.3277509973333333,0.0
84,forward,70.0,216.86666666666667,1.781334016,4.765646847999999,20.38505472,0.3277509973333333,0.0
84,optimizer,70.0,186.26666666666665,1.781334016,4.765646847999999,20.38505472,0.3277509973333333,0.0
85,backward,68.33333333333333,90.0,1.781334016,4.765481642666667,20.385312768000002,0.3315452586666667,0.0
85,forward,71.0,239.4,1.781334016,4.765481642666667,20.385226751999998,0.3315452586666667,0.0
85,optimizer,68.33333333333333,165.9,1.781334016,4.765481642666667,20.385312768000002,0.33154798933333335,0.0
86,backward,68.33333333333333,107.16666666666667,1.781334016,4.765234517333334,20.385312768000002,0.33533952,0.0
86,forward,68.33333333333333,197.46666666666667,1.781334016,4.765234517333334,20.385312768000002,0.33533952,0.0
86,optimizer,68.33333333333333,0.0,1.781334016,4.765234517333334,20.385312768000002,0.33533952,0.0
87,backward,62.666666666666664,100.53333333333335,1.781334016,4.765357397333333,20.385312768000002,0.339165184,0.0
87,forward,62.666666666666664,233.79999999999998,1.781334016,4.765357397333333,20.385312768000002,0.339165184,0.0
87,optimizer,62.666666666666664,182.13333333333333,1.781334016,4.765357397333333,20.37516288,0.339165184,0.0
88,backward,62.666666666666664,107.10000000000001,1.781334016,4.765544448,20.374990848,0.3429280426666666,0.0
88,forward,62.666666666666664,226.16666666666666,1.781334016,4.765544448,20.374990848,0.3429280426666666,0.0
88,optimizer,62.666666666666664,0.0,1.781334016,4.765544448,20.374990848,0.3429280426666666,0.0
