step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
102,93.0,0.0,2.523725824,2.460536832,20.963438592,5.354889216,0.0
103,93.0,0.0,2.523725824,2.45086208,20.962340864,5.3549056,0.0
104,94.0,0.0,2.523725824,2.440761344,20.962340864,5.354909696,0.0
105,94.0,0.0,2.523725824,2.43884032,20.961308672,5.354934272,0.0
106,96.0,0.0,2.523725824,2.423476224,20.960792576,5.354934272,0.0
107,93.0,0.0,2.523725824,2.401456128,20.963889152,5.354962944,0.0
108,93.0,0.0,2.523725824,2.383077376,20.96285696,5.354962944,0.0
109,93.0,0.0,2.523725824,2.366263296,20.962598912,5.355008,0.0
110,93.0,0.0,2.523725824,2.352771072,20.962275328,5.355044864,0.0
111,94.0,0.0,2.523725824,2.346422272,20.962308096,5.355094016,0.0
112,94.0,0.0,2.523725824,2.332696576,20.961759232,5.355102208,0.0
113,96.0,0.0,2.523725824,2.33140224,20.96330752,5.355139072,0.0
114,96.0,0.0,2.523725824,2.314141696,20.963049472,5.355180032,0.0
115,93.0,0.0,2.523725824,2.291961856,20.963823616,5.355237376,0.0
116,93.0,0.0,2.523725824,2.274168832,20.962791424,5.35527424,0.0
117,93.0,0.0,2.523725824,2.252722176,20.962275328,5.35533568,0.0
118,93.0,0.0,2.523725824,2.237145088,20.963762176,5.35533568,0.0
119,93.0,0.0,2.523725824,2.2305792,20.963213312,5.355401216,0.0
120,96.0,0.0,2.523725824,2.216607744,20.963115008,5.355401216,0.0
121,96.0,0.0,2.523725824,2.20985344,20.962082816,5.355401216,0.0
122,94.0,0.0,2.523725824,2.194927616,20.962082816,5.355433984,0.0
123,93.0,0.0,2.523725824,2.17362432,20.964655104,5.35543808,0.0
124,93.0,0.0,2.523725824,2.151411712,20.96388096,5.355446272,0.0
125,94.0,0.0,2.523725824,2.134904832,20.963332096,5.355487232,0.0
126,94.0,0.0,2.523725824,2.121039872,20.962299904,5.355503616,0.0
127,96.0,0.0,2.523725824,2.110808064,20.962525184,5.355536384,0.0
128,96.0,0.0,2.523725824,2.100998144,20.961701888,5.355544576,0.0
129,94.0,0.0,2.523725824,2.094391296,20.961185792,5.355556864,0.0
130,93.0,0.0,2.523725824,2.075058176,20.964282368,5.355606016,0.0
131,93.0,0.0,2.523725824,2.052263936,20.964540416,5.355614208,0.0
132,93.0,0.0,2.523725824,2.03788288,20.964282368,5.355712512,0.0
133,93.0,0.0,2.523725824,2.0108288,20.962373632,5.355712512,0.0
134,96.0,0.0,2.523725824,1.99757824,20.961824768,5.355712512,0.0
135,96.0,0.0,2.523725824,1.987514368,20.961792,5.35574528,0.0
136,94.0,0.0,2.523725824,1.97738496,20.963856384,5.35574528,0.0
137,94.0,0.0,2.523725824,1.970802688,20.962418688,5.355769856,0.0
138,94.0,0.0,2.523725824,1.953021952,20.963708928,5.35578624,0.0
139,94.0,0.0,2.523725824,1.929396224,20.963192832,5.355810816,0.0
140,94.0,0.0,2.523725824,1.910775808,20.962934784,5.355810816,0.0
141,96.0,0.0,2.523725824,1.888116736,20.962697216,5.355823104,0.0
142,96.0,0.0,2.523725824,1.874284544,20.962377728,5.3558272,0.0
143,94.0,0.0,2.523725824,1.864278016,20.962377728,5.355905024,0.0
144,93.0,0.0,2.523725824,1.858564096,20.964184064,5.355917312,0.0
145,93.0,0.0,2.523725824,1.854132224,20.962635776,5.355958272,0.0
146,94.0,0.0,2.523725824,1.831911424,20.963086336,5.355958272,0.0
147,94.0,0.0,2.523725824,1.809907712,20.96257024,5.355958272,0.0
148,96.0,0.0,2.523725824,1.790312448,20.962312192,5.355962368,0.0
149,96.0,0.0,2.523725824,1.770135552,20.963282944,5.35597056,0.0
150,94.0,0.0,2.523725824,1.75140864,20.962476032,5.35597056,0.0
151,93.0,0.0,2.523725824,1.741279232,20.962152448,5.355995136,0.0
152,93.0,0.0,2.523725824,1.73139968,20.962377728,5.355995136,0.0
153,94.0,0.0,2.523725824,1.720774656,20.961345536,5.356003328,0.0
154,94.0,0.0,2.523725824,1.701228544,20.963913728,5.356068864,0.0
155,96.0,0.0,2.523725824,1.67847936,20.963262464,5.356068864,0.0
156,96.0,0.0,2.523725824,1.659314176,20.9650688,5.356068864,0.0
157,94.0,0.0,2.523725824,1.639665664,20.962906112,5.356097536,0.0
158,93.0,0.0,2.523725824,1.626464256,20.964708352,5.356109824,0.0
159,93.0,0.0,2.523725824,1.617641472,20.96470016,5.356126208,0.0
160,94.0,0.0,2.523725824,1.607733248,20.964409344,5.356138496,0.0
161,94.0,0.0,2.523725824,1.601236992,20.962861056,5.356167168,0.0
162,96.0,0.0,2.523725824,1.584758784,20.9625088,5.356208128,0.0
163,96.0,0.0,2.523725824,1.556312064,20.9625088,5.356265472,0.0
164,93.0,0.0,2.523725824,1.543712768,20.96121856,5.356294144,0.0
165,93.0,0.0,2.523725824,1.525071872,20.961734656,5.356294144,0.0
166,93.0,0.0,2.523725824,1.510526976,20.963508224,5.356306432,0.0
167,94.0,0.0,2.523725824,1.498222592,20.963414016,5.35631872,0.0
168,94.0,0.0,2.523725824,1.48420608,20.96273408,5.35631872,0.0
169,97.0,0.0,2.523725824,1.481580544,20.961959936,5.3563392,0.0
170,97.0,0.0,2.523725824,1.470390272,20.963504128,5.3563392,0.0
171,94.0,0.0,2.523725824,1.457258496,20.963762176,5.356355584,0.0
172,93.0,0.0,2.523725824,1.446567936,20.962557952,5.356367872,0.0
173,93.0,0.0,2.523725824,1.43269888,20.96175104,5.35640064,0.0
174,94.0,0.0,2.523725824,1.426137088,20.961685504,5.356437504,0.0
175,94.0,0.0,2.523725824,1.424101376,20.96091136,5.356449792,0.0
176,96.0,0.0,2.523725824,1.421869056,20.963196928,5.35646208,0.0
177,96.0,0.0,2.523725824,1.423364096,20.96279552,5.35648256,0.0
178,94.0,0.0,2.523725824,1.407901696,20.963438592,5.356519424,0.0
179,93.0,0.0,2.523725824,1.394077696,20.962922496,5.356519424,0.0
180,93.0,0.0,2.523725824,1.384435712,20.962148352,5.356527616,0.0
181,94.0,0.0,2.523725824,1.3702144,20.962521088,5.356527616,0.0
182,94.0,0.0,2.523725824,1.3642752,20.961746944,5.356548096,0.0
183,97.0,0.0,2.523725824,1.36204288,20.961488896,5.356617728,0.0
184,97.0,0.0,2.523725824,1.359683584,20.96355328,5.356658688,0.0
185,93.0,0.0,2.523725824,1.357717504,20.962521088,5.35666688,0.0
186,94.0,0.0,2.523725824,1.346039808,20.962893824,5.35666688,0.0
187,94.0,0.0,2.523725824,1.33197824,20.96340992,5.35668736,0.0
188,94.0,0.0,2.523725824,1.325514752,20.962377728,5.35670784,0.0
189,94.0,0.0,2.523725824,1.311961088,20.962766848,5.356765184,0.0
190,96.0,0.0,2.523725824,1.302171648,20.961734656,5.356781568,0.0
191,96.0,0.0,2.523725824,1.300201472,20.961476608,5.35678976,0.0
192,94.0,0.0,2.523725824,1.297342464,20.962766848,5.356793856,0.0
193,94.0,0.0,2.523725824,1.294589952,20.962480128,5.356802048,0.0
194,94.0,0.0,2.523725824,1.283969024,20.963483648,5.35681024,0.0
195,94.0,0.0,2.523725824,1.268137984,20.9632256,5.35681024,0.0
196,94.0,0.0,2.523725824,1.25800448,20.962451456,5.356818432,0.0
197,96.0,0.0,2.523725824,1.246916608,20.962451456,5.356855296,0.0
198,96.0,0.0,2.523725824,1.24020736,20.961497088,5.356855296,0.0
199,93.0,0.0,2.523725824,1.238093824,20.960980992,5.356888064,0.0
200,94.0,0.0,2.523725824,1.235857408,20.962787328,5.356900352,0.0
201,94.0,0.0,2.523725824,1.233743872,20.962271232,5.356908544,0.0
202,94.0,0.0,2.523725824,1.22253312,20.962013184,5.356924928,0.0
203,94.0,0.0,2.523725824,1.208619008,20.961497088,5.3569536,0.0
204,96.0,0.0,2.523725824,1.198985216,20.96123904,5.3569536,0.0
205,96.0,0.0,2.523725824,1.188732928,20.963303424,5.35697408,0.0
206,94.0,0.0,2.523725824,1.178976256,20.962271232,5.356986368,0.0
207,94.0,0.0,2.523725824,1.176649728,20.962238464,5.35701504,0.0
208,94.0,0.0,2.523725824,1.174011904,20.964302848,5.357027328,0.0
209,94.0,0.0,2.523725824,1.172004864,20.962304,5.35703552,0.0
210,94.0,0.0,2.523725824,1.16076544,20.962496512,5.357043712,0.0
211,96.0,3080.2,2.523725824,1.146392576,20.962496512,5.357072384,0.0
212,96.0,0.0,2.523725824,1.135992832,20.961980416,5.35709696,0.0
213,92.0,0.0,2.523725824,1.122701312,20.961980416,5.35709696,0.0
214,94.0,0.0,2.523725824,1.11642624,20.96146432,5.357129728,0.0
215,94.0,0.0,2.523725824,1.114447872,20.963012608,5.357129728,0.0
216,94.0,0.0,2.523725824,1.115676672,20.963012608,5.357223936,0.0
217,94.0,0.0,2.523725824,1.113513984,20.961980416,5.357223936,0.0
218,96.0,0.0,2.523725824,1.098477568,20.962238464,5.357223936,0.0
219,96.0,0.0,2.523725824,1.084633088,20.961980416,5.357223936,0.0
220,94.0,0.0,2.523725824,1.075105792,20.96115712,5.357223936,0.0
221,94.0,0.0,2.523725824,1.06051584,20.9637376,5.357232128,0.0
222,94.0,0.0,2.523725824,1.0545152,20.962963456,5.357277184,0.0
223,94.0,0.0,2.523725824,1.052839936,20.962705408,5.357285376,0.0
224,94.0,0.0,2.523725824,1.05025536,20.96244736,5.357285376,0.0
225,97.0,0.0,2.523725824,1.048563712,20.961931264,5.357285376,0.0
226,94.0,0.0,2.523725824,1.036337152,20.96115712,5.357297664,0.0
227,94.0,0.0,2.523725824,1.018765312,20.963995648,5.357314048,0.0
228,93.0,0.0,2.523725824,1.00900864,20.96551936,5.357350912,0.0
229,93.0,0.0,2.523725824,0.999227392,20.96293888,5.3573632,0.0
230,95.0,0.0,2.523725824,0.992874496,20.962680832,5.357400064,0.0
231,95.0,0.0,2.523725824,0.990695424,20.961906688,5.357432832,0.0
232,94.0,0.0,2.523725824,0.988409856,20.96164864,5.357432832,0.0
233,94.0,0.0,2.523725824,0.98699264,20.96101376,5.357441024,0.0
234,94.0,0.0,2.523725824,0.974831616,20.963078144,5.357453312,0.0
235,94.0,0.0,2.523725824,0.960499712,20.962820096,5.357453312,0.0
236,94.0,0.0,2.523725824,0.954310656,20.962304,5.357457408,0.0
237,97.0,0.0,2.523725824,0.937422848,20.961529856,5.357490176,0.0
238,97.0,0.0,2.523725824,0.931422208,20.961529856,5.357518848,0.0
239,93.0,0.0,2.523725824,0.928894976,20.962820096,5.357518848,0.0
240,94.0,0.0,2.523725824,0.930230272,20.962820096,5.35754752,0.0
241,94.0,0.0,2.523725824,0.92432384,20.961787904,5.35754752,0.0
242,94.0,0.0,2.523725824,0.917270528,20.96330752,5.357572096,0.0
243,94.0,0.0,2.523725824,0.917315584,20.963049472,5.357596672,0.0
244,96.0,0.0,2.523725824,0.920776704,20.96201728,5.357596672,0.0
245,96.0,0.0,2.523725824,0.920776704,20.96201728,5.357604864,0.0
246,94.0,0.0,2.523725824,0.91717632,20.961611776,5.357617152,0.0
247,94.0,0.0,2.523725824,0.917331968,20.960837632,5.357617152,0.0
248,94.0,0.0,2.523725824,0.917307392,20.962902016,5.357617152,0.0
249,94.0,3231.3,2.523725824,0.917331968,20.96238592,5.357617152,0.0
250,94.0,0.0,2.523725824,0.917307392,20.962127872,5.357617152,0.0
251,96.0,0.0,2.523725824,0.917331968,20.962496512,5.357617152,0.0
252,96.0,0.0,2.523725824,0.91731968,20.964302848,5.357662208,0.0
253,93.0,0.0,2.523725824,0.917356544,20.963012608,5.357678592,0.0
254,93.0,0.0,2.523725824,0.917336064,20.963012608,5.357686784,0.0
255,93.0,0.0,2.523725824,0.917364736,20.962496512,5.357686784,0.0
256,95.0,0.0,2.523725824,0.91734016,20.962238464,5.357686784,0.0
257,95.0,0.0,2.523725824,0.917372928,20.961206272,5.357707264,0.0
258,97.0,0.0,2.523725824,0.917282816,20.963786752,5.357707264,0.0
259,97.0,0.0,2.523725824,0.917372928,20.963241984,5.357715456,0.0
260,94.0,0.0,2.523725824,0.917352448,20.964790272,5.357715456,0.0
261,94.0,0.0,2.523725824,0.91738112,20.964016128,5.357715456,0.0
262,94.0,0.0,2.523725824,0.917364736,20.963500032,5.357744128,0.0
263,94.0,0.0,2.523725824,0.917397504,20.962983936,5.35779328,0.0
264,94.0,0.0,2.523725824,0.91738112,20.962983936,5.35779328,0.0
265,97.0,0.0,2.523725824,0.917417984,20.961435648,5.357821952,0.0
266,97.0,0.0,2.523725824,0.917413888,20.962316288,5.357858816,0.0
267,93.0,0.0,2.523725824,0.917450752,20.962316288,5.357907968,0.0
268,94.0,0.0,2.523725824,0.917426176,20.962177024,5.357924352,0.0
269,94.0,3510.4,2.523725824,0.917454848,20.961144832,5.357924352,0.0
270,94.0,3349.6,2.523725824,0.917430272,20.96269312,5.357924352,0.0
271,94.0,0.0,2.523725824,0.917454848,20.96269312,5.357924352,0.0
272,97.0,0.0,2.523725824,0.920936448,20.962177024,5.357961216,0.0
273,97.0,0.0,2.523725824,0.92094464,20.962177024,5.358002176,0.0
274,93.0,0.0,2.523725824,0.917458944,20.961144832,5.358006272,0.0
275,93.0,3501.5,2.523725824,0.917479424,20.961660928,5.358006272,0.0
276,93.0,0.0,2.523725824,0.91746304,20.962435072,5.358006272,0.0
277,96.0,0.0,2.523725824,0.917274624,20.962402304,5.358030848,0.0
278,96.0,0.0,2.523725824,0.917262336,20.961886208,5.358030848,0.0
279,94.0,0.0,2.523725824,0.917286912,20.962144256,5.358030848,0.0
280,94.0,0.0,2.523725824,0.917274624,20.961370112,5.35810048,0.0
281,94.0,0.0,2.523725824,0.920784896,20.9629184,5.358116864,0.0
282,94.0,0.0,2.523725824,0.917184512,20.963176448,5.35814144,0.0
283,94.0,0.0,2.523725824,0.91686912,20.962402304,5.358157824,0.0
284,96.0,0.0,2.523725824,0.91635712,20.961886208,5.358178304,0.0
285,96.0,0.0,2.523725824,0.91570176,20.961112064,5.358178304,0.0
286,93.0,0.0,2.523725824,0.915369984,20.96314368,5.358190592,0.0
287,94.0,0.0,2.523725824,0.91529216,20.96314368,5.35822336,0.0
288,94.0,0.0,2.523725824,0.91516928,20.962369536,5.35822336,0.0
289,94.0,0.0,2.523725824,0.91510784,20.962111488,5.358252032,0.0
290,94.0,0.0,2.523725824,0.91400192,20.96185344,5.358256128,0.0
291,96.0,0.0,2.523725824,0.913989632,20.961595392,5.358256128,0.0
292,96.0,0.0,2.523725824,0.913616896,20.962885632,5.358272512,0.0
293,94.0,0.0,2.523725824,0.91365376,20.962336768,5.358272512,0.0
294,94.0,0.0,2.523725824,0.912830464,20.962177024,5.3582848,0.0
295,94.0,0.0,2.523725824,0.91285504,20.96140288,5.358399488,0.0
296,94.0,0.0,2.523725824,0.912850944,20.961144832,5.358411776,0.0
297,94.0,0.0,2.523725824,0.912883712,20.963209216,5.358465024,0.0
298,97.0,0.0,2.523725824,0.91287552,20.96293888,5.358493696,0.0
299,97.0,0.0,2.523725824,0.912912384,20.961906688,5.358497792,0.0
300,93.0,0.0,2.523725824,0.912830464,20.96164864,5.358514176,0.0
301,93.0,0.0,2.523725824,0.916094976,20.96164864,5.358518272,0.0
302,93.0,0.0,2.523725824,0.915709952,20.96164864,5.358526464,0.0
303,94.0,0.0,2.523725824,0.912265216,20.963422208,5.358538752,0.0
304,94.0,0.0,2.523725824,0.91224064,20.964921344,5.35857152,0.0
305,97.0,0.0,2.523725824,0.912269312,20.962340864,5.358587904,0.0
306,97.0,0.0,2.523725824,0.910626816,20.96285696,5.358587904,0.0
307,94.0,0.0,2.523725824,0.910651392,20.962340864,5.358587904,0.0
308,94.0,0.0,2.523725824,0.910626816,20.961824768,5.358587904,0.0
309,94.0,0.0,2.523725824,0.910630912,20.961308672,5.358587904,0.0
310,96.0,0.0,2.523725824,0.910606336,20.963631104,5.358600192,0.0
311,96.0,0.0,2.523725824,0.910635008,20.962598912,5.358600192,0.0
312,94.0,0.0,2.523725824,0.910618624,20.96308224,5.358608384,0.0
313,94.0,0.0,2.523725824,0.910647296,20.963598336,5.358616576,0.0
314,94.0,0.0,2.523725824,0.91060224,20.96398336,5.358620672,0.0
315,94.0,0.0,2.523725824,0.910118912,20.962951168,5.358641152,0.0
316,94.0,0.0,2.523725824,0.909934592,20.962435072,5.358645248,0.0
317,96.0,0.0,2.523725824,0.90978304,20.962177024,5.35867392,0.0
318,96.0,0.0,2.523725824,0.909766656,20.961660928,5.358690304,0.0
319,93.0,0.0,2.523725824,0.909795328,20.963209216,5.358690304,0.0
320,94.0,0.0,2.523725824,0.909770752,20.96318464,5.358698496,0.0
321,94.0,0.0,2.523725824,0.909807616,20.961636352,5.358698496,0.0
322,94.0,0.0,2.523725824,0.909795328,20.962152448,5.35873536,0.0
323,94.0,0.0,2.523725824,0.909824,20.963700736,5.358759936,0.0
324,97.0,0.0,2.523725824,0.909815808,20.962926592,5.358825472,0.0
325,97.0,0.0,2.523725824,0.909369344,20.96318464,5.358825472,0.0
326,93.0,0.0,2.523725824,0.909234176,20.964585472,5.358825472,0.0
327,94.0,0.0,2.523725824,0.909176832,20.963540992,5.35885824,0.0
328,94.0,0.0,2.523725824,0.908877824,20.962766848,5.358874624,0.0
329,94.0,0.0,2.523725824,0.907157504,20.960190464,5.358891008,0.0
330,94.0,0.0,2.523725824,0.888082432,20.9619968,5.358891008,0.0
331,96.0,0.0,2.523725824,0.864575488,20.96328704,5.358895104,0.0
332,96.0,0.0,2.523725824,0.84580352,20.962254848,5.358895104,0.0
333,94.0,0.0,2.523725824,0.821293056,20.961968128,5.358903296,0.0
334,93.0,0.0,2.523725824,0.803237888,20.961677312,5.358911488,0.0
335,93.0,0.0,2.523725824,0.7928832,20.961677312,5.358911488,0.0
336,97.0,0.0,2.523725824,0.782487552,20.961161216,5.358948352,0.0
337,97.0,0.0,2.523725824,0.779907072,20.96064512,5.358956544,0.0
338,94.0,0.0,2.523725824,0.761524224,20.962709504,5.358956544,0.0
339,93.0,0.0,2.523725824,0.735137792,20.962967552,5.358956544,0.0
340,93.0,0.0,2.523725824,0.715747328,20.96193536,5.358977024,0.0
341,94.0,0.0,2.523725824,0.693071872,20.961325056,5.358993408,0.0
342,94.0,0.0,2.523725824,0.67936256,20.961128448,5.358993408,0.0
343,97.0,0.0,2.523725824,0.669503488,20.960288768,5.358993408,0.0
344,97.0,0.0,2.523725824,0.659247104,20.962353152,5.358997504,0.0
345,94.0,3168.5,2.523725824,0.652767232,20.961837056,5.35904256,0.0
346,93.0,0.0,2.523725824,0.633196544,20.96285696,5.359067136,0.0
347,93.0,0.0,2.523725824,0.610553856,20.963631104,5.359067136,0.0
348,94.0,0.0,2.523725824,0.591568896,20.96285696,5.359075328,0.0
349,94.0,0.0,2.523725824,0.575860736,20.961275904,5.359075328,0.0
350,96.0,0.0,2.523725824,0.575848448,20.9614848,5.359104,0.0
351,96.0,0.0,2.523725824,0.575852544,20.960649216,5.359120384,0.0
352,92.0,0.0,2.523725824,0.5757952,20.962971648,5.359120384,0.0
353,94.0,0.0,2.523725824,0.575819776,20.962455552,5.359120384,0.0
354,94.0,0.0,2.523725824,0.575750144,20.962455552,5.359120384,0.0
355,96.0,0.0,2.523725824,0.575758336,20.961792,5.359120384,0.0
356,96.0,0.0,2.523725824,0.575717376,20.960759808,5.359161344,0.0
357,94.0,0.0,2.523725824,0.575213568,20.961017856,5.359218688,0.0
358,85.0,0.0,2.523725824,0.575123456,20.962299904,5.359235072,0.0
359,85.0,0.0,2.523725824,0.575209472,20.96164864,5.359243264,0.0
360,94.0,2699.4,2.523725824,0.575062016,20.961132544,5.359259648,0.0
361,94.0,0.0,2.523725824,0.57509888,20.96367616,5.359296512,0.0
362,95.0,0.0,2.523725824,0.578433024,20.961959936,5.367001088,0.0
363,58.0,0.0,2.523725824,0.57841664,20.961796096,5.374681088,0.0
364,59.0,0.0,2.523725824,0.578297856,20.961923072,5.382549504,0.0
365,59.0,0.0,2.523725824,0.575004672,20.962664448,5.382561792,0.0
