step,forward_ms,backward_ms,optimizer_ms
821,16.309833,39.29197,1.725741
822,16.508877,39.36551,1.767282
823,16.597177,39.33452,1.752142
824,16.516376,38.975015,1.740561
825,16.463095,38.728603,1.745021
826,16.468085,38.901465,1.750532
827,16.467756,38.749853,1.744262
828,16.456995,38.610201,1.737412
829,16.361814,38.562291,1.740561
830,16.381494,38.592591,1.777402
831,16.267782,38.904145,1.745172
832,16.341724,39.211038,1.771002
833,16.474496,39.202068,1.731822
834,16.521956,38.937885,1.727822
835,16.464625,38.824934,1.747152
836,16.495966,38.892635,1.741651
837,16.488776,39.022286,2.046585
838,16.542906,38.705812,1.745491
839,16.368004,38.58745,1.756042
840,16.373784,38.595111,1.741322
841,16.376654,38.556841,1.741351
842,16.227502,38.659042,1.754322
843,16.320884,39.247329,1.742162
844,16.475775,39.34636,1.750362
845,16.498935,39.195109,1.770272
846,16.484376,38.998806,1.741022
847,16.452465,38.985285,1.750522
848,16.579756,39.068087,1.739132
849,16.473135,38.731542,1.751231
850,16.470046,38.620761,1.733782
851,16.373544,38.57972,1.735092
852,16.398174,38.56257,1.746232
853,16.354104,38.586961,1.731312
854,16.301073,38.753493,1.741692
855,16.294223,39.510213,1.765112
856,16.519596,39.557063,1.748732
857,16.550916,39.409301,1.747782
858,16.585117,39.30193,1.759742
859,16.600527,39.273519,1.751302
860,16.512766,39.175848,1.732711
861,16.521766,39.002606,1.752202
862,16.453415,38.749983,1.758582
863,16.476215,38.888244,1.738062
864,16.491676,38.747303,1.737981
865,16.481355,38.827283,1.762592
866,16.450165,38.815834,1.735312
867,16.353614,38.639961,1.732482
868,16.364314,38.907106,1.757822
869,16.342893,39.553862,1.749192
870,16.575046,39.490392,1.746391
871,16.603316,39.210349,1.736252
872,16.533137,38.935875,1.743262
873,16.454305,38.818914,1.734992
874,16.502196,38.869774,1.735002
875,16.493636,38.790473,1.771772
876,16.460806,38.883144,1.734641
877,16.464776,38.776572,1.743561
878,16.390665,38.590031,1.749592
879,16.358465,39.008115,1.740342
880,16.346943,39.502702,1.758712
881,16.600787,39.475941,1.760252
882,16.629348,39.312769,1.744391
883,16.532936,38.928516,1.725042
884,16.470665,38.796524,1.750002
885,16.475755,38.841673,1.751781
886,16.492665,38.683761,1.740052
887,16.473986,38.968346,1.745462
888,16.457515,38.855645,1.747702
889,16.460185,38.826913,1.732492
890,16.351644,38.859864,1.727291
891,16.332544,39.326971,1.766842
892,16.581987,39.536753,1.738832
893,16.606697,39.471952,1.741492
894,16.622507,39.250449,1.757322
895,16.535416,39.158848,1.766062
896,16.576487,39.072276,1.733192
897,16.592416,39.076987,1.960605
898,16.523405,38.772803,1.760982
899,16.452095,38.800034,1.731082
900,16.489176,38.572971,1.736902
901,16.364564,38.57453,1.747402
902,16.357534,38.598631,1.730221
903,16.284203,39.078877,1.728332
904,16.464875,39.614194,1.760202
905,16.612667,39.439852,1.743751
906,16.603677,39.29179,1.741012
907,16.538616,38.956725,1.742992
908,16.467465,38.876275,1.747421
909,16.574416,39.039686,1.727942
910,16.491925,38.754443,1.750562
911,16.478865,38.894595,1.745441
912,16.447425,38.831094,1.732152
913,16.491525,38.832734,1.729972
914,16.266782,38.776414,1.758522
915,16.328323,39.450703,1.733141
916,16.606327,39.447331,1.729702
917,16.608786,39.495993,1.758992
918,16.554296,39.384291,1.753382
919,16.634837,39.29124,1.726261
920,16.546827,38.950515,1.747912
921,16.562396,39.067637,1.746282
922,16.546876,38.921955,1.737722
923,16.579617,39.015286,1.735922
924,16.481205,38.714172,1.774973
925,16.460705,38.910295,1.721791
926,16.478836,38.708862,1.736312
927,16.363934,38.644021,1.741581
928,16.401774,39.196539,1.744031
929,16.480505,39.601044,1.748842
930,16.612747,39.522303,1.740802
931,16.616157,39.491122,1.743092
932,16.638337,39.243919,1.725602
933,16.559926,39.050107,1.747552
934,16.585317,39.162118,1.766771
935,16.574626,39.128628,1.724532
936,16.496476,38.896655,1.735281
937,16.489985,38.899545,1.741761
938,16.461666,38.844064,1.731971
939,16.391825,38.616891,1.719832
940,16.394664,39.057647,1.734362
941,16.460375,39.618414,1.755792
942,16.599827,39.500423,1.740781
943,16.603047,39.514063,1.741081
944,16.610618,39.278529,1.744532
945,16.539186,39.044307,1.740942
946,16.572536,39.117117,1.753882
947,16.597796,38.971576,1.745612
948,16.466665,38.771293,1.730122
949,16.490595,38.950445,1.724182
950,16.484046,38.917424,1.741451
951,16.479826,38.882174,1.749622
952,16.368663,38.892135,1.735372
953,16.339104,39.518012,1.733272
954,16.581057,39.666775,1.742671
955,16.603337,39.448111,1.731921
956,16.605978,39.555063,1.752501
957,16.628107,39.223169,1.748032
958,16.661188,39.200798,1.767932
959,16.509046,38.963695,1.736762
960,16.570726,39.039177,1.769382
961,16.586517,38.969876,1.723601
962,16.506836,38.608631,1.744622
963,16.387094,38.595151,1.737832
964,16.372954,38.622081,1.747762
965,16.364885,39.129537,1.735652
966,16.462244,39.655244,1.745862
967,16.591677,39.683124,1.744612
968,16.593076,39.475583,1.731021
969,16.608347,39.397271,1.735812
970,16.644307,39.346351,1.743071
971,16.556686,39.077907,1.736972
972,16.573696,39.035377,1.726631
973,16.600417,39.066857,1.732222
974,16.595487,38.959076,1.739302
975,16.494926,38.913084,1.721752
976,16.486595,38.783973,1.742192
977,16.378614,38.598481,1.729141
978,16.380164,39.090847,1.729512
979,16.453565,39.752096,1.751202
980,16.81532,39.407501,1.760692
981,16.594357,39.496062,1.745732
982,16.620497,39.36845,1.738582
983,16.554027,39.29057,1.767572
984,16.597477,39.102087,1.743522
985,16.581756,39.062697,1.742792
986,16.594847,39.033687,1.750092
987,16.491576,38.919575,1.734411
988,16.475555,38.923205,1.732072
989,16.499326,38.817584,1.728361
990,16.376774,38.695582,1.741822
991,16.382555,39.258879,1.728342
992,16.467225,39.602504,1.735691
993,16.602766,39.507082,1.752062
994,16.595387,39.462422,1.730741
995,16.668938,39.222219,1.731611
996,16.589917,39.132577,1.740322
997,16.576127,39.037976,1.762393
998,16.601907,39.058377,1.745042
999,16.607067,38.918945,1.741781
1000,16.467865,38.923925,1.746562
1001,16.493116,38.841814,1.730962
1002,16.478235,38.820993,1.722842
1003,16.385344,39.105358,1.743102
1004,16.440955,39.603044,1.727802
1005,16.578277,39.670774,1.720292
1006,16.617437,39.440991,1.760052
1007,16.592227,39.493182,1.734811
1008,16.622337,39.30307,1.732552
1009,16.594787,39.101777,1.761252
1010,16.552017,39.221299,1.746102
1011,16.595977,39.070897,1.731231
1012,16.494135,38.784933,1.732081
1013,16.487316,38.922555,1.738451
1014,16.499716,38.788853,1.731232
1015,16.361644,38.619311,1.718692
1016,16.358184,39.056816,1.741641
1017,16.439555,39.555043,1.736341
1018,16.624298,39.676135,1.901904
1019,16.690027,39.582104,1.736761
1020,16.618006,39.504233,1.758712
1021,16.626387,39.22562,1.734971
1022,16.606587,39.121618,1.737551
1023,16.575136,39.060427,1.749942
1024,16.586597,39.090267,1.728331
1025,16.600247,39.038976,1.735312
1026,16.478636,38.918855,1.744002
1027,16.482326,38.803973,1.727142
1028,16.393405,38.54555,1.716271
1029,16.366974,39.062987,1.754711
1030,16.465406,39.590573,1.733612
1031,16.612538,39.486172,1.746691
1032,16.591907,39.551682,1.758331
1033,16.620287,39.263859,1.738542
1034,16.562206,39.164838,1.744312
1035,16.566726,39.144048,1.730032
1036,16.608287,39.032727,1.745962
1037,16.556106,38.962275,1.727212
1038,16.474415,38.946505,1.729892
1039,16.514265,38.906725,1.738832
1040,16.482216,38.779953,1.726842
1041,16.390484,38.849784,1.729952
1042,16.443985,39.369641,1.730641
1043,16.619437,39.705535,1.750792
1044,16.590277,39.518983,1.731581
1045,16.615557,39.439751,1.739182
1046,16.654537,39.234239,1.740562
1047,16.563537,39.037026,1.721742
1048,16.604507,39.216419,1.727301
1049,16.584997,39.050876,1.761431
1050,16.497835,38.751922,1.722562
1051,16.473185,38.935956,1.724051
1052,16.486856,38.812724,1.734511
1053,16.357825,38.620351,1.750022
1054,16.313854,39.148348,1.721611
1055,16.498335,39.579753,1.735422
1056,16.592236,39.673655,1.764072
1057,16.605898,39.518012,1.729472
1058,16.603067,39.266769,1.736362
1059,16.578107,39.079267,1.755982
1060,16.553537,39.118127,1.736132
1061,16.584207,39.063286,1.730351
1062,16.609797,38.984356,1.750792
1063,16.488546,38.853654,1.733352
1064,16.486106,38.922385,1.738651
1065,16.482135,38.782794,1.721651
1066,16.317344,38.800953,1.767022
1067,16.418374,39.601883,1.724602
1068,16.601117,39.737105,1.741992
1069,16.599197,39.499492,1.738272
1070,16.593197,39.486172,1.730601
1071,16.629857,39.232859,1.725652
1072,16.563586,39.100538,1.739841
1073,16.561846,39.061277,1.734382
1074,16.577007,39.026527,1.733361
1075,16.526746,38.750543,1.728362
1076,16.489316,38.909854,1.735542
1077,16.480235,38.827454,1.722391
1078,16.381034,38.655762,1.798982
1079,16.417544,39.152318,1.794213
1080,16.458555,39.883677,1.739381
1081,16.653757,39.695595,1.749492
1082,16.596186,39.481302,1.758092
1083,16.585267,39.462951,1.727721
1084,16.650707,39.220269,1.739942
1085,16.587117,39.086947,1.742332
1086,16.589647,39.244759,1.742762
1087,16.725329,39.040096,1.719002
1088,16.498876,38.747633,1.728341
1089,16.458706,38.824574,1.736852
1090,16.472505,38.752993,1.728212
1091,16.420665,38.617891,1.729362
1092,16.297773,39.117998,1.746522
1093,16.478656,39.530662,1.737452
1094,16.606606,39.647304,1.726652
1095,16.619176,39.489563,1.742012
1096,16.622358,39.408741,1.734661
1097,16.704608,39.276249,1.729301
1098,16.591807,39.078797,1.732922
1099,16.616777,39.127288,1.769832
1100,16.581236,39.025517,1.735381
1101,16.527016,38.985306,1.739122
1102,16.494616,38.978396,1.747132
1103,16.453235,38.809793,1.713142
1104,16.401284,38.712502,1.750842
1105,16.407415,39.414851,1.748701
1106,16.559226,39.648115,1.740701
1107,16.594547,39.678925,1.730072
1108,16.628167,39.536633,1.745931
1109,16.626047,39.482742,1.740332
1110,16.645847,39.31789,1.726741
1111,16.598637,39.055137,1.738802
1112,16.594197,39.152968,1.769632
1113,16.604777,39.100448,1.743541
1114,16.495125,38.766444,1.724101
1115,16.495966,38.883775,1.766332
1116,16.463635,38.848654,1.722942
1117,16.381184,38.716083,1.717261
1118,16.391634,39.216679,1.742632
1119,16.494316,39.884107,1.750392
1120,16.689248,39.643534,1.739592
1121,16.616287,39.534253,1.735072
1122,16.621867,39.463812,1.742612
1123,16.637127,39.28091,1.730201
1124,16.587537,39.093828,1.737121
1125,16.610128,39.056417,1.750342
1126,16.609817,39.096907,1.725662
1127,16.599407,38.902405,1.724111
1128,16.488456,38.963965,1.768062
1129,16.479575,38.949535,1.726592
1130,16.508295,38.826814,1.731462
1131,16.432825,39.048127,1.732611
1132,16.497866,39.895598,1.783552
1133,16.719279,39.848056,1.732432
1134,16.675688,39.686705,1.752612
1135,16.606447,39.490282,1.749362
1136,16.617657,39.467062,1.739172
1137,16.647028,39.3498,1.729032
1138,16.597827,39.189819,1.750351
1139,16.704779,39.360881,1.754432
1140,16.691048,39.209109,1.728281
1141,16.601816,39.085417,1.727052
1142,16.521066,38.950816,1.754612
1143,16.490996,38.872534,1.728002
1144,16.491995,38.844494,1.735732
1145,16.357084,38.980436,1.742042
1146,16.484836,39.591313,1.735662
1147,16.585247,39.710485,1.738102
1148,16.594127,39.714055,1.752472
1149,16.634357,39.476652,1.731292
1150,16.635837,39.455112,1.732581
1151,16.650837,39.2839,1.761842
1152,16.583137,39.099037,1.736042
1153,16.615428,39.112617,1.725162
1154,16.596877,39.118457,1.733822
1155,16.588117,38.958995,1.758062
1156,16.511146,38.963485,1.723822
1157,16.656958,39.144568,1.905544
1158,16.476905,38.647402,1.744162
1159,16.383584,38.749543,1.730372
1160,16.423314,39.116288,1.732292
1161,16.492696,39.668285,1.757081
1162,16.516276,39.600953,1.743901
1163,16.531837,39.715135,1.730781
1164,16.665838,39.912178,1.743281
1165,16.669348,39.706275,1.747622
1166,16.569457,39.616724,1.739602
1167,16.595857,39.761395,1.730702
1168,16.756248,39.801286,1.744242
1169,16.743689,39.497232,1.738541
1170,16.646197,39.252179,1.759522
1171,16.585527,39.052536,1.740452
1172,16.604366,39.204128,1.737622
1173,16.609627,39.236399,1.730881
1174,16.610077,39.098557,1.733671
1175,16.525866,38.978095,1.804143
1176,16.474995,38.939775,1.722431
1177,16.482615,38.928605,1.725842
1178,16.500645,38.832274,1.748161
1179,16.372414,38.901995,1.734901
1180,16.447825,39.35315,1.728602
1181,16.578837,39.773455,1.745312
1182,16.627277,39.696285,1.749152
1183,16.594596,39.752706,1.734591
1184,16.710398,39.843397,1.753302
1185,16.730329,39.769596,1.745041
1186,16.750849,39.838686,1.737042
1187,16.740819,39.595703,1.730961
1188,16.674558,39.30397,1.748122
1189,16.587336,39.137008,1.739702
1190,16.596477,39.111027,1.732101
1191,16.618598,39.262999,1.727151
1192,16.627847,39.003937,1.750242
1193,16.588117,39.232328,1.727811
1194,16.593876,39.082617,1.740462
1195,16.492885,38.830324,1.746582
1196,16.349493,38.953616,1.719391
1197,16.460025,39.633034,1.733632
1198,16.588396,39.882628,1.741731
1199,16.713538,39.775926,1.736581
1200,16.686988,39.668954,1.740562
1201,16.732389,39.671934,1.742732
1202,16.610757,39.420972,1.748212
1203,16.652457,39.371701,1.734222
1204,16.591916,39.266759,1.734902
1205,16.708478,39.143508,1.748821
1206,16.611447,39.27541,1.729361
1207,16.634628,39.076517,1.742522
1208,16.592027,38.958535,1.739512
1209,16.478085,38.977476,1.740052
1210,16.497376,38.875125,1.732801
1211,16.388804,38.972615,1.728262
1212,16.453064,39.675315,1.749632
1213,16.639438,39.983398,1.753652
1214,16.677518,39.910378,1.737491
1215,16.674768,39.680194,1.751042
1216,16.605148,39.693304,1.756342
1217,16.752008,39.564793,1.732801
1218,16.628658,39.292759,1.743312
1219,16.582056,39.227949,1.750652
1220,16.682437,39.26662,1.735811
1221,16.733559,39.377971,1.733822
1222,16.606647,39.123428,1.758832
1223,16.613907,38.938755,1.722442
1224,16.496195,38.964126,1.731792
1225,16.495226,38.840864,1.763722
1226,16.388464,38.770843,1.737361
1227,16.528026,39.570113,1.732162
1228,16.570726,39.897348,1.747891
1229,16.651258,39.894367,1.730882
1230,16.680898,39.684585,1.727761
1231,16.631787,39.697775,1.748582
1232,16.739589,39.581403,1.758362
1233,16.641727,39.355211,1.738841
1234,16.568616,39.337461,1.739912
1235,16.682178,39.257009,1.763272
1236,16.628907,39.204319,1.723332
1237,16.609316,39.079037,1.736462
1238,16.608087,38.913055,1.737112
1239,16.485785,38.907265,1.738072
1240,16.490676,38.824694,1.728952
1241,16.408764,38.754663,1.749332
1242,16.476195,39.532173,1.746701
1243,16.569706,39.661815,1.748121
1244,16.581337,39.951228,1.739861
1245,16.640878,39.932737,1.749492
1246,16.624657,39.984098,1.725062
1247,16.643578,39.930427,1.727052
1248,16.662198,39.946088,1.743451
1249,16.635277,39.889397,1.735212
1250,16.676418,39.958098,1.736372
