step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1364,forward,91.0,106.0,1.781334016,1.507540992,20.541415424,0.0,0.0
1364,backward,91.0,103.4,1.781334016,1.507540992,20.541415424,0.0,0.0
1364,optimizer,91.0,0.0,1.781334016,1.507540992,20.541415424,0.0,0.0
1365,forward,93.0,106.7,1.781334016,1.507540992,20.541927424,0.0,0.0
1365,backward,93.0,103.3,1.781334016,1.507540992,20.541927424,0.0,0.0
1365,optimizer,93.0,0.0,1.781334016,1.507540992,20.541927424,0.0,0.0
1366,forward,93.0,106.9,1.781334016,1.507540992,20.542185472,0.0,0.0
1366,backward,93.0,102.3,1.781334016,1.507540992,20.542185472,0.0,0.0
1366,optimizer,93.0,0.0,1.781334016,1.507540992,20.542185472,0.0,0.0
1367,forward,93.0,107.1,1.781334016,1.507545088,20.54244352,0.0,0.0
1367,backward,93.0,102.0,1.781334016,1.507545088,20.54244352,0.0,0.0
1367,optimizer,93.0,0.0,1.781334016,1.507545088,20.54244352,0.0,0.0
1368,forward,93.0,106.4,1.781334016,1.507545088,20.542701568,0.0,0.0
1368,backward,92.0,102.5,1.781334016,1.507545088,20.542701568,0.0,0.0
1368,optimizer,92.0,0.0,1.781334016,1.507545088,20.542701568,0.0,0.0
1369,forward,92.0,106.8,1.781334016,1.507545088,20.542959616,0.0,0.0
1369,backward,92.0,102.2,1.781334016,1.507545088,20.543213568,0.0,0.0
1369,optimizer,92.0,0.0,1.781334016,1.507545088,20.543213568,0.0,0.0
1370,forward,92.0,106.5,1.781334016,1.507549184,20.543471616,0.0,0.0
1370,backward,92.0,102.1,1.781334016,1.507549184,20.543471616,0.0,0.0
1370,optimizer,92.0,0.0,1.781334016,1.507549184,20.543471616,0.0,0.0
1371,forward,92.0,106.7,1.781334016,1.50755328,20.543729664,0.0,0.0
1371,backward,91.0,102.1,1.781334016,1.50755328,20.543729664,0.0,0.0
1371,optimizer,91.0,0.0,1.781334016,1.50755328,20.543729664,0.0,0.0
1372,forward,91.0,158.4,1.781334016,1.50755328,20.543987712,0.0,0.0
1372,backward,91.0,101.9,1.781334016,1.50755328,20.543987712,0.0,0.0
1372,optimizer,91.0,0.0,1.781334016,1.50755328,20.543987712,0.0,0.0
1373,forward,91.0,105.6,1.781334016,1.507557376,20.541923328,0.0,0.0
1373,backward,91.0,102.4,1.781334016,1.507557376,20.541923328,0.0,0.0
1373,optimizer,91.0,0.0,1.781334016,1.507557376,20.541923328,0.0,0.0
1374,forward,91.0,106.1,1.781334016,1.507557376,20.542181376,0.0,0.0
1374,backward,91.0,102.9,1.781334016,1.507557376,20.542181376,0.0,0.0
1374,optimizer,91.0,0.0,1.781334016,1.507557376,20.542181376,0.0,0.0
1375,forward,93.0,106.6,1.781334016,1.507557376,20.542181376,0.0,0.0
1375,backward,93.0,102.2,1.781334016,1.507557376,20.542439424,0.0,0.0
1375,optimizer,93.0,0.0,1.781334016,1.507557376,20.542439424,0.0,0.0
1376,forward,93.0,105.7,1.781334016,1.507557376,20.542697472,0.0,0.0
1376,backward,93.0,102.9,1.781334016,1.507557376,20.542697472,0.0,0.0
1376,optimizer,93.0,0.0,1.781334016,1.507557376,20.542697472,0.0,0.0
1377,forward,93.0,106.3,1.781334016,1.507561472,20.54295552,0.0,0.0
1377,backward,93.0,77.1,1.781334016,1.507561472,20.54295552,0.0,0.0
1377,optimizer,93.0,545.0,1.781334016,1.507561472,20.54295552,0.0,0.0
1378,forward,93.0,106.4,1.781334016,1.507561472,20.54295552,0.0,0.0
1378,backward,92.0,76.9,1.781334016,1.507561472,20.54295552,0.0,0.0
1378,optimizer,92.0,540.9,1.781334016,1.507561472,20.54295552,0.0,0.0
1379,forward,92.0,107.4,1.781334016,1.507561472,20.543213568,0.0,0.0
1379,backward,92.0,77.1,1.781334016,1.507561472,20.543213568,0.0,0.0
1379,optimizer,92.0,541.9,1.781334016,1.507561472,20.543213568,0.0,0.0
1380,forward,92.0,106.2,1.781334016,1.507565568,20.543471616,0.0,0.0
1380,backward,92.0,77.1,1.781334016,1.507565568,20.543471616,0.0,0.0
1380,optimizer,92.0,544.9,1.781334016,1.507565568,20.543471616,0.0,0.0
1381,forward,92.0,53.3,1.781334016,1.507565568,20.543729664,0.0,0.0
1381,backward,91.0,103.0,1.781334016,1.507565568,20.543598592,0.0,0.0
1381,optimizer,91.0,0.0,1.781334016,1.507565568,20.543598592,0.0,0.0
1382,forward,91.0,106.2,1.781334016,1.507565568,20.541792256,0.0,0.0
1382,backward,91.0,102.9,1.781334016,1.507565568,20.541792256,0.0,0.0
1382,optimizer,91.0,0.0,1.781334016,1.507565568,20.541792256,0.0,0.0
1383,forward,91.0,107.0,1.781334016,1.507569664,20.542050304,0.0,0.0
1383,backward,91.0,102.2,1.781334016,1.507569664,20.542050304,0.0,0.0
1383,optimizer,91.0,0.0,1.781334016,1.507569664,20.542050304,0.0,0.0
1384,forward,91.0,105.7,1.781334016,1.507569664,20.542308352,0.0,0.0
1384,backward,91.0,102.1,1.781334016,1.507569664,20.542308352,0.0,0.0
1384,optimizer,91.0,0.0,1.781334016,1.507569664,20.542308352,0.0,0.0
1385,forward,93.0,106.2,1.781334016,1.507569664,20.5425664,0.0,0.0
1385,backward,93.0,102.3,1.781334016,1.507569664,20.5425664,0.0,0.0
1385,optimizer,93.0,0.0,1.781334016,1.507569664,20.5425664,0.0,0.0
1386,forward,93.0,106.4,1.781334016,1.507577856,20.542824448,0.0,0.0
1386,backward,93.0,102.2,1.781334016,1.507577856,20.542824448,0.0,0.0
1386,optimizer,93.0,0.0,1.781334016,1.507577856,20.542824448,0.0,0.0
1387,forward,93.0,106.8,1.781334016,1.507581952,20.543082496,0.0,0.0
1387,backward,93.0,102.3,1.781334016,1.507581952,20.543082496,0.0,0.0
1387,optimizer,93.0,0.0,1.781334016,1.507581952,20.543082496,0.0,0.0
1388,forward,93.0,106.4,1.781334016,1.507581952,20.543340544,0.0,0.0
1388,backward,92.0,102.8,1.781334016,1.507581952,20.543340544,0.0,0.0
1388,optimizer,92.0,0.0,1.781334016,1.507581952,20.543340544,0.0,0.0
1389,forward,92.0,106.6,1.781334016,1.507586048,20.543598592,0.0,0.0
1389,backward,92.0,102.8,1.781334016,1.507586048,20.543598592,0.0,0.0
1389,optimizer,92.0,0.0,1.781334016,1.507586048,20.543598592,0.0,0.0
1390,forward,92.0,106.6,1.781334016,1.507586048,20.54385664,0.0,0.0
1390,backward,92.0,102.9,1.781334016,1.507586048,20.54385664,0.0,0.0
1390,optimizer,92.0,0.0,1.781334016,1.507586048,20.54385664,0.0,0.0
1391,forward,92.0,107.0,1.781334016,1.507586048,20.544114688,0.0,0.0
1391,backward,91.0,102.3,1.781334016,1.507586048,20.544114688,0.0,0.0
1391,optimizer,91.0,0.0,1.781334016,1.511432192,20.544114688,0.0,0.0
1392,forward,91.0,105.6,1.781334016,1.507586048,20.541792256,0.0,0.0
1392,backward,91.0,102.4,1.781334016,1.507586048,20.541792256,0.0,0.0
1392,optimizer,91.0,0.0,1.781334016,1.507586048,20.541792256,0.0,0.0
1393,forward,91.0,106.7,1.781334016,1.507590144,20.542050304,0.0,0.0
1393,backward,91.0,102.5,1.781334016,1.507590144,20.542050304,0.0,0.0
1393,optimizer,91.0,0.0,1.781334016,1.507590144,20.542050304,0.0,0.0
1394,forward,91.0,107.0,1.781334016,1.507590144,20.542308352,0.0,0.0
1394,backward,91.0,102.5,1.781334016,1.507590144,20.542308352,0.0,0.0
1394,optimizer,91.0,0.0,1.781334016,1.507590144,20.542308352,0.0,0.0
1395,forward,93.0,107.6,1.781334016,1.507590144,20.5425664,0.0,0.0
1395,backward,93.0,102.3,1.781334016,1.507590144,20.5425664,0.0,0.0
1395,optimizer,93.0,0.0,1.781334016,1.511440384,20.5425664,0.0,0.0
1396,forward,93.0,106.1,1.781334016,1.507598336,20.5425664,0.0,0.0
1396,backward,93.0,102.4,1.781334016,1.507598336,20.5425664,0.0,0.0
1396,optimizer,93.0,0.0,1.781334016,1.507598336,20.5425664,0.0,0.0
1397,forward,93.0,106.6,1.781334016,1.507598336,20.542824448,0.0,0.0
1397,backward,93.0,102.4,1.781334016,1.507598336,20.542824448,0.0,0.0
1397,optimizer,93.0,0.0,1.781334016,1.507598336,20.542824448,0.0,0.0
1398,forward,93.0,106.9,1.781334016,1.507598336,20.5430784,0.0,0.0
1398,backward,92.0,102.4,1.781334016,1.507598336,20.5430784,0.0,0.0
1398,optimizer,92.0,0.0,1.781334016,1.507598336,20.5430784,0.0,0.0
1399,forward,92.0,107.4,1.781334016,1.507602432,20.543336448,0.0,0.0
1399,backward,92.0,102.1,1.781334016,1.507602432,20.543336448,0.0,0.0
1399,optimizer,92.0,0.0,1.781334016,1.507602432,20.543336448,0.0,0.0
1400,forward,92.0,105.2,1.781334016,1.507602432,20.543336448,0.0,0.0
1400,backward,92.0,102.3,1.781334016,1.507602432,20.543336448,0.0,0.0
1400,optimizer,92.0,0.0,1.781334016,1.507602432,20.543336448,0.0,0.0
1401,forward,92.0,105.6,1.781334016,1.507602432,20.54178816,0.0,0.0
1401,backward,91.0,102.2,1.781334016,1.507602432,20.54178816,0.0,0.0
1401,optimizer,91.0,0.0,1.781334016,1.507602432,20.54178816,0.0,0.0
1402,forward,91.0,106.7,1.781334016,1.507606528,20.542046208,0.0,0.0
1402,backward,91.0,102.8,1.781334016,1.507606528,20.542046208,0.0,0.0
1402,optimizer,91.0,0.0,1.781334016,1.507606528,20.542046208,0.0,0.0
1403,forward,91.0,107.2,1.781334016,1.507606528,20.542304256,0.0,0.0
1403,backward,91.0,102.4,1.781334016,1.507606528,20.542304256,0.0,0.0
1403,optimizer,91.0,0.0,1.781334016,1.507606528,20.542304256,0.0,0.0
1404,forward,91.0,106.4,1.781334016,1.507606528,20.542304256,0.0,0.0
1404,backward,91.0,102.5,1.781334016,1.507606528,20.542304256,0.0,0.0
1404,optimizer,91.0,0.0,1.781334016,1.507606528,20.542304256,0.0,0.0
1405,forward,93.0,106.9,1.781334016,1.507618816,20.542820352,0.0,0.0
1405,backward,93.0,102.1,1.781334016,1.507618816,20.542820352,0.0,0.0
1405,optimizer,93.0,0.0,1.781334016,1.51146496,20.542820352,0.0,0.0
1406,forward,93.0,106.4,1.781334016,1.507618816,20.5430784,0.0,0.0
1406,backward,93.0,76.7,1.781334016,1.507618816,20.5430784,0.0,0.0
1406,optimizer,93.0,539.1,1.781334016,1.507618816,20.5430784,0.0,0.0
1407,forward,93.0,106.6,1.781334016,1.507618816,20.5430784,0.0,0.0
1407,backward,93.0,76.7,1.781334016,1.507618816,20.543336448,0.0,0.0
1407,optimizer,93.0,539.9,1.781334016,1.507618816,20.543336448,0.0,0.0
1408,forward,93.0,105.6,1.781334016,1.507622912,20.543336448,0.0,0.0
1408,backward,92.0,76.6,1.781334016,1.507622912,20.543336448,0.0,0.0
1408,optimizer,92.0,546.2,1.781334016,1.507622912,20.543336448,0.0,0.0
1409,forward,92.0,105.9,1.781334016,1.507622912,20.543852544,0.0,0.0
1409,backward,92.0,76.6,1.781334016,1.507622912,20.543852544,0.0,0.0
1409,optimizer,92.0,543.8,1.781334016,1.507622912,20.543852544,0.0,0.0
1410,forward,92.0,105.8,1.781334016,1.507622912,20.541530112,0.0,0.0
1410,backward,92.0,102.8,1.781334016,1.507622912,20.541530112,0.0,0.0
1410,optimizer,92.0,0.0,1.781334016,1.507622912,20.541530112,0.0,0.0
1411,forward,92.0,107.2,1.781334016,1.507622912,20.54178816,0.0,0.0
1411,backward,91.0,98.5,1.781334016,1.507622912,20.54178816,0.0,0.0
1411,optimizer,91.0,0.0,1.781334016,1.507622912,20.54178816,0.0,0.0
1412,forward,91.0,106.1,1.781334016,1.507688448,20.54178816,0.0,0.0
1412,backward,91.0,103.1,1.781334016,1.507688448,20.54178816,0.0,0.0
1412,optimizer,91.0,0.0,1.781334016,1.507688448,20.54178816,0.0,0.0
1413,forward,91.0,106.3,1.781334016,1.507688448,20.542304256,0.0,0.0
1413,backward,91.0,102.7,1.781334016,1.507688448,20.542304256,0.0,0.0
1413,optimizer,91.0,0.0,1.781334016,1.507688448,20.542304256,0.0,0.0
1414,forward,91.0,106.2,1.781334016,1.507692544,20.542562304,0.0,0.0
1414,backward,91.0,102.8,1.781334016,1.507692544,20.542562304,0.0,0.0
1414,optimizer,91.0,0.0,1.781334016,1.507692544,20.542562304,0.0,0.0
1415,forward,92.0,106.6,1.781334016,1.50769664,20.542820352,0.0,0.0
1415,backward,92.0,102.2,1.781334016,1.50769664,20.543074304,0.0,0.0
1415,optimizer,92.0,0.0,1.781334016,1.50769664,20.543074304,0.0,0.0
1416,forward,92.0,105.4,1.781334016,1.50769664,20.543074304,0.0,0.0
1416,backward,92.0,103.0,1.781334016,1.50769664,20.543074304,0.0,0.0
1416,optimizer,92.0,544.2,1.781334016,1.50769664,20.543074304,0.0,0.0
1417,forward,92.0,52.9,1.781334016,1.50769664,20.543332352,0.0,0.0
1417,backward,92.0,102.8,1.781334016,1.50769664,20.543332352,0.0,0.0
1417,optimizer,92.0,0.0,1.781334016,1.511542784,20.543332352,0.0,0.0
1418,forward,92.0,53.0,1.781334016,1.507700736,20.5435904,0.0,0.0
1418,backward,93.0,102.8,1.781334016,1.507700736,20.5435904,0.0,0.0
1418,optimizer,93.0,0.0,1.781334016,1.507700736,20.5435904,0.0,0.0
1419,forward,93.0,53.2,1.781334016,1.507700736,20.5435904,0.0,0.0
1419,backward,93.0,102.7,1.781334016,1.507700736,20.5435904,0.0,0.0
1419,optimizer,93.0,0.0,1.781334016,1.507700736,20.5435904,0.0,0.0
1420,forward,93.0,105.1,1.781334016,1.507700736,20.541784064,0.0,0.0
1420,backward,93.0,102.9,1.781334016,1.507700736,20.541784064,0.0,0.0
1420,optimizer,93.0,0.0,1.781334016,1.507700736,20.541784064,0.0,0.0
1421,forward,93.0,106.1,1.781334016,1.507708928,20.542042112,0.0,0.0
1421,backward,91.0,102.4,1.781334016,1.507708928,20.542042112,0.0,0.0
1421,optimizer,91.0,0.0,1.781334016,1.507708928,20.542042112,0.0,0.0
1422,forward,91.0,106.4,1.781334016,1.507713024,20.54230016,0.0,0.0
1422,backward,91.0,77.1,1.781334016,1.507713024,20.54230016,0.0,0.0
1422,optimizer,91.0,543.9,1.781334016,1.507713024,20.54230016,0.0,0.0
1423,forward,91.0,106.8,1.781334016,1.507713024,20.542558208,0.0,0.0
1423,backward,91.0,77.1,1.781334016,1.507713024,20.542558208,0.0,0.0
1423,optimizer,91.0,540.6,1.781334016,1.507713024,20.542558208,0.0,0.0
1424,forward,91.0,105.5,1.781334016,1.50771712,20.542816256,0.0,0.0
1424,backward,91.0,77.1,1.781334016,1.50771712,20.542816256,0.0,0.0
1424,optimizer,91.0,540.3,1.781334016,1.50771712,20.542816256,0.0,0.0
1425,forward,92.0,105.9,1.781334016,1.50771712,20.543074304,0.0,0.0
1425,backward,92.0,77.2,1.781334016,1.50771712,20.543074304,0.0,0.0
1425,optimizer,92.0,538.9,1.781334016,1.511563264,20.543074304,0.0,0.0
1426,forward,92.0,106.2,1.781334016,1.50771712,20.543332352,0.0,0.0
1426,backward,92.0,76.9,1.781334016,1.50771712,20.543332352,0.0,0.0
1426,optimizer,92.0,541.4,1.781334016,1.50771712,20.543332352,0.0,0.0
1427,forward,92.0,53.3,1.781334016,1.50771712,20.5435904,0.0,0.0
1427,backward,92.0,102.7,1.781334016,1.50771712,20.5435904,0.0,0.0
1427,optimizer,92.0,540.3,1.781334016,1.50771712,20.5435904,0.0,0.0
1428,forward,92.0,105.2,1.781334016,1.507721216,20.543848448,0.0,0.0
1428,backward,92.0,102.8,1.781334016,1.507721216,20.543848448,0.0,0.0
1428,optimizer,92.0,0.0,1.781334016,1.507721216,20.543848448,0.0,0.0
1429,forward,92.0,105.7,1.781334016,1.507721216,20.541526016,0.0,0.0
1429,backward,92.0,102.8,1.781334016,1.507721216,20.541526016,0.0,0.0
1429,optimizer,92.0,0.0,1.781334016,1.507721216,20.541526016,0.0,0.0
1430,forward,92.0,106.2,1.781334016,1.507721216,20.541784064,0.0,0.0
1430,backward,92.0,102.7,1.781334016,1.507721216,20.541784064,0.0,0.0
1430,optimizer,92.0,0.0,1.781334016,1.507721216,20.541784064,0.0,0.0
1431,forward,92.0,106.7,1.781334016,1.507729408,20.542042112,0.0,0.0
1431,backward,92.0,102.9,1.781334016,1.507729408,20.542296064,0.0,0.0
1431,optimizer,91.0,0.0,1.781334016,1.507729408,20.542296064,0.0,0.0
1432,forward,91.0,105.6,1.781334016,1.507729408,20.542554112,0.0,0.0
1432,backward,91.0,102.8,1.781334016,1.507729408,20.542554112,0.0,0.0
1432,optimizer,91.0,0.0,1.781334016,1.507729408,20.542554112,0.0,0.0
1433,forward,91.0,106.0,1.781334016,1.507729408,20.54281216,0.0,0.0
1433,backward,91.0,102.8,1.781334016,1.507729408,20.54281216,0.0,0.0
1433,optimizer,91.0,0.0,1.781334016,1.507729408,20.54281216,0.0,0.0
1434,forward,91.0,53.1,1.781334016,1.507733504,20.543070208,0.0,0.0
1434,backward,91.0,102.9,1.781334016,1.507733504,20.543070208,0.0,0.0
1434,optimizer,91.0,0.0,1.781334016,1.507733504,20.543070208,0.0,0.0
1435,forward,92.0,53.3,1.781334016,1.507733504,20.543070208,0.0,0.0
1435,backward,92.0,102.8,1.781334016,1.507733504,20.543328256,0.0,0.0
1435,optimizer,92.0,0.0,1.781334016,1.507733504,20.543328256,0.0,0.0
1436,forward,92.0,105.2,1.781334016,1.507733504,20.543586304,0.0,0.0
1436,backward,92.0,102.6,1.781334016,1.507733504,20.543586304,0.0,0.0
1436,optimizer,92.0,0.0,1.781334016,1.511579648,20.543586304,0.0,0.0
1437,forward,92.0,105.7,1.781334016,1.5077376,20.543586304,0.0,0.0
1437,backward,92.0,102.8,1.781334016,1.5077376,20.543586304,0.0,0.0
1437,optimizer,92.0,0.0,1.781334016,1.5077376,20.543586304,0.0,0.0
1438,forward,92.0,106.1,1.781334016,1.5077376,20.543844352,0.0,0.0
1438,backward,92.0,103.0,1.781334016,1.5077376,20.543844352,0.0,0.0
1438,optimizer,92.0,0.0,1.781334016,1.5077376,20.543844352,0.0,0.0
1439,forward,92.0,106.3,1.781334016,1.5077376,20.541779968,0.0,0.0
1439,backward,92.0,102.3,1.781334016,1.5077376,20.541779968,0.0,0.0
1439,optimizer,92.0,0.0,1.781334016,1.5077376,20.541779968,0.0,0.0
1440,forward,92.0,105.3,1.781334016,1.507749888,20.542038016,0.0,0.0
1440,backward,92.0,102.6,1.781334016,1.507749888,20.542038016,0.0,0.0
1440,optimizer,92.0,0.0,1.781334016,1.511596032,20.542038016,0.0,0.0
1441,forward,92.0,106.1,1.781334016,1.507749888,20.542296064,0.0,0.0
1441,backward,92.0,102.6,1.781334016,1.507749888,20.542296064,0.0,0.0
1441,optimizer,91.0,0.0,1.781334016,1.507749888,20.542296064,0.0,0.0
1442,forward,91.0,105.8,1.781334016,1.507749888,20.542554112,0.0,0.0
1442,backward,91.0,102.6,1.781334016,1.511596032,20.542554112,0.0,0.0
1442,optimizer,91.0,0.0,1.781334016,1.511596032,20.542554112,0.0,0.0
1443,forward,91.0,104.8,1.781334016,1.511596032,20.54281216,0.0,0.0
1443,backward,91.0,102.5,1.781334016,1.511596032,20.54281216,0.0,0.0
1443,optimizer,91.0,0.0,1.781334016,1.511596032,20.54281216,0.0,0.0
1444,forward,91.0,105.2,1.781334016,1.511600128,20.543070208,0.0,0.0
1444,backward,91.0,102.7,1.781334016,1.511600128,20.543070208,0.0,0.0
1444,optimizer,91.0,0.0,1.781334016,1.511600128,20.543070208,0.0,0.0
1445,forward,92.0,105.8,1.781334016,1.507753984,20.543328256,0.0,0.0
1445,backward,92.0,102.6,1.781334016,1.507753984,20.543328256,0.0,0.0
1445,optimizer,92.0,0.0,1.781334016,1.511600128,20.543328256,0.0,0.0
1446,forward,92.0,105.9,1.781334016,1.507753984,20.543586304,0.0,0.0
1446,backward,92.0,102.8,1.781334016,1.507753984,20.543586304,0.0,0.0
1446,optimizer,92.0,0.0,1.781334016,1.511600128,20.543586304,0.0,0.0
1447,forward,92.0,106.6,1.781334016,1.50775808,20.543844352,0.0,0.0
1447,backward,92.0,102.8,1.781334016,1.50775808,20.543844352,0.0,0.0
1447,optimizer,92.0,0.0,1.781334016,1.50775808,20.543844352,0.0,0.0
1448,forward,92.0,105.3,1.781334016,1.50775808,20.54152192,0.0,0.0
1448,backward,93.0,102.5,1.781334016,1.50775808,20.541775872,0.0,0.0
1448,optimizer,93.0,0.0,1.781334016,1.50775808,20.541775872,0.0,0.0
1449,forward,93.0,105.9,1.781334016,1.507762176,20.54203392,0.0,0.0
1449,backward,93.0,102.6,1.781334016,1.507762176,20.54203392,0.0,0.0
1449,optimizer,93.0,0.0,1.781334016,1.51160832,20.54203392,0.0,0.0
1450,forward,93.0,106.2,1.781334016,1.507766272,20.542291968,0.0,0.0
1450,backward,93.0,102.8,1.781334016,1.507766272,20.542291968,0.0,0.0
1450,optimizer,93.0,0.0,1.781334016,1.507766272,20.542291968,0.0,0.0
1451,forward,93.0,106.5,1.781334016,1.507766272,20.542550016,0.0,0.0
1451,backward,93.0,102.8,1.781334016,1.507766272,20.542550016,0.0,0.0
1451,optimizer,91.0,0.0,1.781334016,1.507766272,20.542550016,0.0,0.0
1452,forward,91.0,105.3,1.781334016,1.507766272,20.542808064,0.0,0.0
1452,backward,91.0,102.8,1.781334016,1.507766272,20.542808064,0.0,0.0
1452,optimizer,91.0,0.0,1.781334016,1.507766272,20.542808064,0.0,0.0
1453,forward,91.0,105.8,1.781334016,1.507770368,20.543066112,0.0,0.0
1453,backward,92.0,102.8,1.781334016,1.507770368,20.543066112,0.0,0.0
1453,optimizer,92.0,0.0,1.781334016,1.507770368,20.543066112,0.0,0.0
1454,forward,92.0,106.1,1.781334016,1.507770368,20.54332416,0.0,0.0
1454,backward,92.0,102.9,1.781334016,1.507770368,20.54332416,0.0,0.0
1454,optimizer,92.0,0.0,1.781334016,1.507770368,20.54332416,0.0,0.0
1455,forward,92.0,106.7,1.781334016,1.507770368,20.543582208,0.0,0.0
1455,backward,92.0,102.7,1.781334016,1.507770368,20.543582208,0.0,0.0
1455,optimizer,92.0,0.0,1.781334016,1.507770368,20.543582208,0.0,0.0
1456,forward,92.0,105.4,1.781334016,1.50777856,20.543840256,0.0,0.0
1456,backward,92.0,102.7,1.781334016,1.50777856,20.543840256,0.0,0.0
1456,optimizer,92.0,0.0,1.781334016,1.50777856,20.543840256,0.0,0.0
1457,forward,93.0,106.0,1.781334016,1.50777856,20.543840256,0.0,0.0
1457,backward,93.0,77.0,1.781334016,1.50777856,20.543840256,0.0,0.0
1457,optimizer,93.0,0.0,1.781334016,1.50777856,20.543840256,0.0,0.0
1458,forward,93.0,154.8,1.781334016,1.507782656,20.541775872,0.0,0.0
1458,backward,93.0,102.8,1.781334016,1.507782656,20.541775872,0.0,0.0
1458,optimizer,93.0,0.0,1.781334016,1.5116288,20.541775872,0.0,0.0
1459,forward,93.0,106.5,1.781334016,1.507782656,20.542291968,0.0,0.0
1459,backward,93.0,102.8,1.781334016,1.507782656,20.542291968,0.0,0.0
1459,optimizer,93.0,0.0,1.781334016,1.507782656,20.542291968,0.0,0.0
1460,forward,93.0,105.4,1.781334016,1.507782656,20.542550016,0.0,0.0
1460,backward,91.0,102.9,1.781334016,1.507782656,20.542550016,0.0,0.0
1460,optimizer,91.0,0.0,1.781334016,1.507782656,20.542550016,0.0,0.0
1461,forward,91.0,105.9,1.781334016,1.507782656,20.542808064,0.0,0.0
1461,backward,91.0,102.4,1.781334016,1.507782656,20.542808064,0.0,0.0
1461,optimizer,91.0,0.0,1.781334016,1.507782656,20.542808064,0.0,0.0
1462,forward,91.0,106.2,1.781334016,1.507782656,20.542808064,0.0,0.0
1462,backward,91.0,102.8,1.781334016,1.507782656,20.542808064,0.0,0.0
1462,optimizer,91.0,0.0,1.781334016,1.5116288,20.542808064,0.0,0.0
1463,forward,91.0,106.6,1.781334016,1.507782656,20.542808064,0.0,0.0
1463,backward,92.0,102.8,1.781334016,1.507782656,20.542808064,0.0,0.0
1463,optimizer,92.0,0.0,1.781334016,1.507782656,20.542808064,0.0,0.0
1464,forward,92.0,105.5,1.781334016,1.507782656,20.543066112,0.0,0.0
1464,backward,92.0,102.9,1.781334016,1.507782656,20.543193088,0.0,0.0
1464,optimizer,92.0,0.0,1.781334016,1.507782656,20.543193088,0.0,0.0
1465,forward,92.0,105.9,1.781334016,1.507782656,20.543451136,0.0,0.0
1465,backward,92.0,102.6,1.781334016,1.507782656,20.543451136,0.0,0.0
1465,optimizer,92.0,0.0,1.781334016,1.5116288,20.543451136,0.0,0.0
1466,forward,92.0,106.0,1.781334016,1.507782656,20.543709184,0.0,0.0
1466,backward,92.0,102.7,1.781334016,1.507782656,20.543709184,0.0,0.0
1466,optimizer,92.0,0.0,1.781334016,1.507782656,20.543709184,0.0,0.0
1467,forward,93.0,106.4,1.781334016,1.507782656,20.541902848,0.0,0.0
1467,backward,93.0,102.9,1.781334016,1.507782656,20.541902848,0.0,0.0
1467,optimizer,93.0,0.0,1.781334016,1.507782656,20.541902848,0.0,0.0
1468,forward,93.0,105.4,1.781334016,1.507782656,20.542160896,0.0,0.0
1468,backward,93.0,102.7,1.781334016,1.507782656,20.542160896,0.0,0.0
1468,optimizer,93.0,0.0,1.781334016,1.507782656,20.542160896,0.0,0.0
1469,forward,93.0,106.0,1.781334016,1.507782656,20.542418944,0.0,0.0
1469,backward,93.0,102.7,1.781334016,1.507782656,20.542418944,0.0,0.0
1469,optimizer,93.0,0.0,1.781334016,1.5116288,20.542418944,0.0,0.0
1470,forward,93.0,106.0,1.781334016,1.507786752,20.542676992,0.0,0.0
1470,backward,91.0,103.0,1.781334016,1.507786752,20.542676992,0.0,0.0
1470,optimizer,91.0,0.0,1.781334016,1.507786752,20.542676992,0.0,0.0
1471,forward,91.0,106.5,1.781334016,1.507786752,20.54293504,0.0,0.0
1471,backward,91.0,102.9,1.781334016,1.507786752,20.54293504,0.0,0.0
1471,optimizer,91.0,0.0,1.781334016,1.511632896,20.54293504,0.0,0.0
1472,forward,91.0,105.2,1.781334016,1.507786752,20.543193088,0.0,0.0
1472,backward,91.0,102.7,1.781334016,1.507786752,20.543193088,0.0,0.0
1472,optimizer,91.0,0.0,1.781334016,1.507786752,20.543193088,0.0,0.0
1473,forward,91.0,105.8,1.781334016,1.507794944,20.543451136,0.0,0.0
1473,backward,92.0,102.7,1.781334016,1.507794944,20.543451136,0.0,0.0
1473,optimizer,92.0,0.0,1.781334016,1.507794944,20.543451136,0.0,0.0
1474,forward,92.0,106.2,1.781334016,1.507794944,20.543709184,0.0,0.0
1474,backward,92.0,102.8,1.781334016,1.507794944,20.543709184,0.0,0.0
1474,optimizer,92.0,0.0,1.781334016,1.507794944,20.543709184,0.0,0.0
1475,forward,92.0,106.6,1.781334016,1.507794944,20.543967232,0.0,0.0
1475,backward,92.0,102.8,1.781334016,1.507794944,20.543967232,0.0,0.0
1475,optimizer,92.0,0.0,1.781334016,1.507794944,20.543967232,0.0,0.0
1476,forward,92.0,105.3,1.781334016,1.50779904,20.54422528,0.0,0.0
1476,backward,92.0,102.8,1.781334016,1.50779904,20.54422528,0.0,0.0
1476,optimizer,92.0,0.0,1.781334016,1.50779904,20.54422528,0.0,0.0
1477,forward,93.0,52.9,1.781334016,1.50779904,20.541902848,0.0,0.0
1477,backward,93.0,102.6,1.781334016,1.50779904,20.541902848,0.0,0.0
1477,optimizer,93.0,0.0,1.781334016,1.511645184,20.541902848,0.0,0.0
