step,forward_ms,backward_ms,optimizer_ms
822,16.538878,39.083249,1.740421
823,16.515008,39.143771,1.745641
824,16.658151,39.217211,1.761131
825,16.60627,39.18579,1.758281
826,16.627529,39.234661,1.759311
827,16.538659,38.932587,1.743901
828,16.496428,39.030669,1.753971
829,16.553649,39.023449,1.750981
830,16.510869,39.042648,1.747642
831,16.535859,39.180941,1.761271
832,16.65248,39.241591,1.765612
833,16.63217,39.262872,1.750951
834,16.62626,39.191891,1.766631
835,16.543179,38.903377,1.750171
836,16.532618,39.015809,1.735371
837,16.499168,39.034559,1.754381
838,16.556179,38.998618,1.768631
839,16.549329,39.12524,1.746101
840,16.664791,39.252341,1.739801
841,16.540548,38.969638,1.744501
842,16.497939,39.005448,1.756592
843,16.523799,39.15099,1.749001
844,16.65934,39.189871,1.747351
845,16.524509,38.995708,1.757231
846,16.507838,38.908457,1.748501
847,16.536769,39.073699,1.740601
848,16.519399,39.121459,1.749261
849,16.519669,39.031229,1.767751
850,16.510378,39.008809,1.742591
851,16.523568,39.206252,1.73762
852,16.648531,39.246421,1.769322
853,16.6184,39.249461,1.757991
854,16.551869,38.949528,1.753111
855,16.487609,39.039089,1.748361
856,16.535698,38.968139,1.755201
857,16.511019,39.018829,1.745101
858,16.540279,39.085529,1.763622
859,16.644459,39.259922,1.753681
860,16.64833,39.284492,1.759371
861,16.64923,39.247621,1.750241
862,16.526979,38.934108,1.749361
863,16.509819,38.939017,1.754141
864,16.502327,39.03665,1.743811
865,16.487389,39.118849,1.735321
866,16.535998,39.08023,1.751581
867,16.531909,39.035489,1.782171
868,16.63816,39.23505,1.747261
869,16.513798,39.097009,1.749521
870,16.545579,39.064139,1.767361
871,16.532279,39.075579,1.754401
872,16.524398,39.019699,1.745611
873,16.522208,39.1006,1.777161
874,16.63807,39.195081,1.783341
875,16.535558,39.010759,1.743731
876,16.515848,39.098059,1.770141
877,16.541588,39.066649,1.778001
878,16.517829,39.035238,1.741141
879,16.524098,39.08131,1.742201
880,16.6324,39.166101,1.748711
881,16.517769,39.032088,1.762951
882,16.559619,39.141751,1.736671
883,16.63398,39.253311,1.780972
884,16.623489,39.228971,1.749321
885,16.60638,39.208491,1.756221
886,16.518278,38.941588,1.756801
887,16.514659,39.007579,1.765571
888,16.525649,38.967578,1.749991
889,16.521678,39.070509,1.738281
890,16.524388,39.03565,1.744401
891,16.541909,39.279562,2.099275
892,16.717011,39.252462,1.750951
893,16.488699,38.954448,1.747141
894,16.488598,39.054449,1.752731
895,16.508328,38.967279,1.778801
896,16.509019,39.021528,1.741321
897,16.473948,38.908948,1.757061
898,16.508988,39.081159,1.762401
899,16.536518,39.08914,1.734701
900,16.64881,39.187841,1.755681
901,16.60454,39.19986,1.765111
902,16.600009,39.18835,1.779731
903,16.512359,38.957918,1.747901
904,16.483777,39.06058,1.759391
905,16.521339,38.933277,1.766481
906,16.496809,39.016608,1.742461
907,16.542549,39.13098,1.75101
908,16.650051,39.243191,1.755211
909,16.554769,39.09507,1.762431
910,16.537499,39.06535,1.734721
911,16.530959,39.058519,1.741111
912,16.67877,39.167851,1.754491
913,16.543509,38.988928,1.738231
914,16.495748,39.046499,1.770291
915,16.521459,39.09358,1.745641
916,16.61039,38.930907,1.767611
917,16.512828,39.039949,1.745641
918,16.498638,39.002229,1.753351
919,16.565179,39.108459,1.74818
920,16.727121,39.192371,1.74378
921,16.537839,39.011408,1.737231
922,16.477307,39.06682,1.752881
923,16.64055,39.265412,1.765971
924,16.65972,39.233441,1.736821
925,16.61517,39.258672,1.73997
926,16.6357,39.226861,1.744991
927,16.587918,39.200561,1.74187
928,16.59687,39.270552,1.774291
929,16.60979,39.19426,1.786021
930,16.599719,39.211271,1.764761
931,16.499489,38.933797,1.739991
932,16.485627,38.955948,1.757311
933,16.492939,38.912127,1.748451
934,16.509498,38.882757,1.752151
935,16.502738,39.04847,1.744291
936,16.535469,39.044779,1.763351
937,16.536238,39.037049,1.754371
938,16.539188,39.13898,1.739011
939,16.62224,39.357702,1.757801
940,16.65405,39.187811,1.755241
941,16.505439,38.988948,1.749271
942,16.548849,39.000058,1.746871
943,16.543838,39.095269,1.754181
944,16.64478,39.18641,1.752171
945,16.560679,38.989479,1.753101
946,16.509969,39.130859,1.756122
947,16.651519,39.331442,1.766691
948,16.63939,39.241672,1.756121
949,16.62973,39.134409,1.758311
950,16.489928,39.0621,1.759421
951,16.509678,39.226982,1.760111
952,16.63535,39.12685,1.745451
953,16.490329,38.960848,1.740821
954,16.490168,38.956197,1.762382
955,16.500217,38.949818,1.751141
956,16.525839,38.951248,1.743361
957,16.499828,39.08507,1.740681
958,16.523248,39.12753,1.760101
959,16.66594,39.201531,1.747931
960,16.638369,39.249052,1.758771
961,16.62098,39.16562,1.763732
962,16.530518,38.965438,1.750741
963,16.519878,39.013049,1.759161
964,16.544369,39.041348,1.746821
965,16.540779,39.030619,1.754951
966,16.545019,39.018209,1.732801
967,16.507468,39.063929,1.740591
968,16.66382,39.443944,1.835622
969,16.6703,39.293081,1.740121
970,16.604879,39.255682,1.745761
971,16.600919,39.191561,1.747971
972,16.60926,39.1463,1.749221
973,16.613779,39.273952,1.740641
974,16.614779,39.098079,1.746861
975,16.497398,39.13719,1.755591
976,16.492169,39.12353,1.745541
977,16.488008,39.037568,1.730801
978,16.472728,39.185011,1.743821
979,16.60078,39.19555,1.740132
980,16.517919,38.956168,1.73229
981,16.486658,38.896927,1.73721
982,16.493239,39.075639,1.751011
983,16.532818,39.07211,1.742291
984,16.63263,39.237801,1.742321
985,16.519668,39.049049,1.750531
986,16.532328,39.023549,1.742
987,16.57097,39.16457,1.743431
988,16.631909,39.237841,1.74999
989,16.606099,39.214932,1.758551
990,16.533378,39.001169,1.735891
991,16.501728,39.12699,1.738171
992,16.62219,39.248101,1.748151
993,16.543008,39.05244,1.758441
994,16.546379,39.011249,1.742101
995,16.523858,39.157551,1.789911
996,16.64014,39.217831,1.745691
997,16.603499,39.255361,1.743291
998,16.627249,39.253212,1.735731
999,16.505279,39.009679,1.74118
1000,16.497808,39.06572,1.757831
1001,16.493098,39.05784,1.733181
1002,16.541009,39.036608,1.782752
1003,16.561808,39.0502,1.777861
1004,16.63854,39.188841,1.755131
1005,16.59215,39.16898,1.730631
1006,16.59979,39.200461,1.755271
1007,16.527029,39.055199,1.753561
1008,16.545578,39.016059,1.746691
1009,16.510959,39.061459,1.749511
1010,16.550809,39.089749,1.798252
1011,16.658021,39.260912,1.756121
1012,16.66042,39.236401,1.733121
1013,16.540338,38.978759,1.746021
1014,16.526208,38.980858,1.805352
1015,16.543359,39.114799,1.759671
1016,16.535259,39.048409,1.751181
1017,16.554959,39.09942,1.765191
1018,16.66647,39.213471,1.794002
1019,16.65053,39.249432,1.744401
1020,16.600929,39.252851,1.756582
1021,16.498518,38.948728,1.766991
1022,16.518499,39.009239,1.785761
1023,16.533478,39.040429,1.736971
1024,16.557009,38.997368,1.752581
1025,16.543559,39.122159,1.744641
1026,16.645189,39.260432,1.769541
1027,16.64516,39.228722,1.760441
1028,16.62118,39.16006,1.765202
1029,16.534859,39.018779,1.756751
1030,16.544719,38.982568,1.741161
1031,16.571809,39.139851,1.757011
1032,16.649761,39.240911,1.766672
1033,16.550199,39.017588,1.75045
1034,16.503198,39.08095,1.764321
1035,16.562609,39.12043,1.760461
1036,16.652689,39.250702,1.747311
1037,16.544179,38.974208,1.739411
1038,16.558858,39.06751,1.752211
1039,16.64284,39.247572,1.765391
1040,16.67251,39.205561,1.744851
1041,16.626759,39.229822,1.752551
1042,16.601669,39.214182,1.762971
1043,16.491468,38.966558,1.741761
1044,16.502809,38.962558,1.756241
1045,17.210517,39.126949,1.954394
1046,16.530529,38.903227,1.746101
1047,16.525678,38.947938,1.762561
1048,16.500928,39.14019,1.754831
1049,16.494948,39.205402,1.755521
1050,16.60039,39.233411,1.754681
1051,16.619789,39.253252,1.746581
1052,16.62023,38.924947,1.761571
1053,16.485918,38.949198,1.753021
1054,16.534959,39.026209,1.739081
1055,16.494358,38.920328,1.754381
1056,16.496408,38.956388,1.772062
1057,16.485408,39.168981,1.750201
1058,16.594569,39.215241,1.734531
1059,16.628099,39.13786,1.767881
1060,16.506338,38.930238,1.760251
1061,16.508958,39.093189,1.738021
1062,16.470238,39.181981,1.760781
1063,16.6157,39.214651,1.802732
1064,16.612129,39.10362,1.766281
1065,16.477858,39.14136,1.748311
1066,16.489827,39.208182,1.785261
1067,16.6093,39.210041,1.789641
1068,16.61576,39.1681,1.730462
1069,16.486067,38.928608,1.765311
1070,16.514049,39.10718,1.765551
1071,16.508888,39.159941,1.761071
1072,16.59341,39.147321,1.742791
1073,16.486599,38.975747,1.765792
1074,16.501788,39.08245,1.801732
1075,16.519988,39.246472,1.757911
1076,16.530528,39.107349,1.769601
1077,16.543969,38.945348,1.747061
1078,16.517818,39.188321,1.741071
1079,16.6567,39.212091,1.745081
1080,16.614289,39.118701,1.768091
1081,16.496079,39.032468,1.756361
1082,16.497758,38.933038,1.748171
1083,16.492128,38.940827,1.755081
1084,16.515468,38.953468,1.753741
1085,16.496538,39.050689,1.741071
1086,16.501759,39.134669,1.754021
1087,16.521739,39.11725,1.766141
1088,16.64766,39.213351,1.756912
1089,16.624679,39.237061,1.733931
1090,16.60749,39.230442,1.750771
1091,16.59471,39.1893,1.758751
1092,16.60626,39.291352,1.743841
1093,16.62277,39.08877,1.742171
1094,16.495478,39.174921,1.747011
1095,16.60553,39.251251,1.753691
1096,16.6378,39.17291,1.728201
1097,16.532778,38.973109,1.744911
1098,16.506619,39.13798,1.742541
1099,16.6329,39.1212,1.732611
1100,16.520439,39.150191,1.73715
1101,16.510368,39.093549,1.749951
1102,16.498288,39.232672,1.748631
1103,16.61685,39.238072,1.732171
1104,16.618709,39.265222,1.744551
1105,16.6141,39.214282,1.746671
1106,16.61978,39.107519,1.741161
1107,16.510267,38.960288,1.751221
1108,16.506388,38.989238,1.751441
1109,16.481708,39.002458,1.752551
1110,16.493128,39.244242,1.741471
1111,16.62344,39.251301,1.736821
1112,16.62356,39.15231,1.743431
1113,16.501418,38.975058,1.735551
1114,16.496488,39.249771,1.739561
1115,16.61109,39.237101,1.74258
1116,16.58413,39.113319,1.757071
1117,16.496258,38.983649,1.73925
1118,16.487778,40.265204,1.869472
1119,16.660011,38.957487,1.760071
1120,16.615339,38.940198,1.744881
1121,16.6387,38.963358,1.747951
1122,16.604959,38.940507,1.760092
1123,16.63515,39.10738,1.793102
1124,16.64001,39.050199,1.748551
1125,16.63551,39.09408,1.747791
1126,16.63689,38.969338,1.751791
1127,16.647359,38.969018,1.756922
1128,16.63774,38.957058,1.771171
1129,16.64344,38.906357,1.744621
1130,16.596869,39.024659,1.755082
1131,16.541319,38.939468,1.732491
1132,16.517798,38.910458,1.753261
1133,16.512159,38.967668,1.745101
1134,16.495779,38.999988,1.745491
1135,16.497798,39.212281,1.749611
1136,16.588999,39.155401,1.746821
1137,16.531738,38.942158,1.755181
1138,16.508798,39.213582,1.747781
1139,16.59427,39.21747,1.750561
1140,16.605129,39.14507,1.740351
1141,16.493188,39.020899,1.745261
1142,16.492867,39.188811,1.781312
1143,16.61962,39.216281,1.776531
1144,16.61063,39.16211,1.744001
1145,16.500408,38.984999,1.757081
1146,16.487638,39.184511,1.746501
1147,16.61846,39.21255,1.757391
1148,16.60543,39.182461,1.744451
1149,16.519559,38.963987,1.741351
1150,16.492638,38.939998,1.749241
1151,16.500278,39.180811,1.751071
1152,16.62224,39.192671,1.747041
1153,16.503328,38.978919,1.743491
1154,16.498728,38.919458,1.749201
1155,16.525558,39.13819,1.736871
1156,16.517339,39.11678,1.742681
1157,16.513219,38.986298,1.730231
1158,16.482148,39.180441,1.759211
1159,16.61223,39.16806,1.742081
1160,16.605409,39.189031,1.741621
1161,16.511738,38.901458,1.735951
1162,16.524789,39.097089,1.734011
1163,16.516789,39.175351,1.72658
1164,16.60135,39.246521,1.742522
1165,16.594599,39.220041,1.738751
1166,16.61483,39.15121,1.736
1167,16.487118,38.932027,1.738361
1168,16.496888,39.04907,1.750811
1169,16.493958,39.11096,1.746721
1170,16.500858,39.14306,1.737441
1171,16.519369,39.213441,1.751091
1172,16.522018,38.922578,1.737031
1173,16.527318,39.249482,1.734261
1174,16.605059,39.21289,1.736332
1175,16.605029,39.200881,1.751161
1176,16.62928,39.10193,1.734061
1177,16.498908,39.002428,1.741071
1178,16.470568,39.175321,1.7412
1179,16.534509,39.077019,1.748642
1180,16.526209,39.13318,1.742871
1181,16.505069,39.225981,1.749411
1182,16.606949,39.13577,1.741751
1183,16.508568,39.12119,1.746711
1184,16.60449,39.12978,1.740641
1185,16.527848,38.946878,1.738881
1186,16.496209,39.235961,1.755001
1187,16.61583,39.20558,1.737651
1188,16.503558,39.000659,1.739001
1189,16.488208,39.232552,1.756311
1190,16.60997,39.226071,1.748421
1191,16.62209,39.117,1.727661
1192,16.484278,38.991928,1.747542
1193,16.503328,38.891557,1.750181
1194,16.511469,39.217451,1.736911
1195,16.60729,39.202481,1.73067
1196,16.608419,39.11264,1.746191
1197,16.482798,38.951588,1.748681
1198,16.488367,39.142221,1.72275
1199,16.598019,39.259432,1.742671
1200,16.526698,38.995538,1.755621
1201,16.514418,39.218222,1.72605
1202,16.60373,39.18698,1.731761
1203,16.617979,39.13844,1.749711
1204,16.63636,39.10036,1.742041
1205,16.510358,38.964588,1.733261
1206,16.500069,39.229601,1.752241
1207,16.601129,39.225991,1.738232
1208,16.62163,39.257891,1.747131
1209,16.59302,39.175491,1.736531
1210,16.60813,39.20861,1.742251
1211,16.612899,39.233812,1.746381
1212,16.649091,38.966438,1.722481
1213,16.61308,39.031128,1.737641
1214,16.63534,38.978638,1.751051
1215,16.62396,39.021288,1.725471
1216,16.501868,38.951908,1.723641
1217,16.521039,38.874656,1.752752
1218,16.499248,38.973438,1.750421
1219,16.517559,38.908948,1.72559
1220,16.496209,38.930477,1.742711
1221,16.493808,39.221232,1.73452
1222,16.60872,39.209611,1.734151
1223,16.613609,39.244541,1.728351
1224,16.601039,39.170451,1.743871
1225,16.465538,38.974008,1.735421
1226,16.525238,38.935838,1.73205
1227,16.492458,39.194581,1.74246
1228,16.523018,38.897337,1.741791
1229,16.495188,39.188771,1.73322
1230,16.506318,39.188391,1.735391
1231,16.602539,39.175041,1.738171
1232,16.59107,39.13161,1.740391
1233,16.616929,39.09926,1.730261
1234,16.482358,38.948928,1.734571
1235,16.483538,39.16292,1.740521
1236,16.602129,39.16117,1.745181
1237,16.502069,39.014059,1.72737
1238,16.482888,39.225281,1.739681
1239,16.599969,39.209162,1.740101
1240,16.64207,39.094969,1.734422
1241,16.502538,38.969768,1.740791
1242,16.506459,38.933298,1.741461
1243,16.495029,39.419983,2.062055
1244,16.70363,39.200712,1.73328
1245,16.498359,38.952057,1.760211
1246,16.528378,38.947208,1.736921
1247,16.520858,38.987649,1.732611
1248,16.485949,38.924427,1.738081
1249,16.512628,38.919048,1.752871
1250,16.503448,39.051849,1.727721
1251,16.512718,39.17719,1.726631
1252,16.60506,39.16613,1.747341
1253,16.61287,39.212161,1.742911
1254,16.63376,39.250702,1.727781
1255,16.62876,39.08555,1.737271
1256,16.499358,38.903467,1.752851
1257,16.62509,38.968688,1.726951
1258,16.515309,38.933067,1.734201
1259,16.515608,38.981679,1.748751
1260,16.489559,38.948998,1.743671
1261,16.513569,38.976118,1.722271
1262,16.502139,39.08582,1.740131
1263,16.493898,39.22588,1.758812
1264,16.64999,39.220141,1.724831
1265,16.62362,39.10212,1.739351
1266,16.512288,38.967658,1.748541
1267,16.500399,38.948688,1.774881
1268,16.488928,39.11426,1.733261
1269,16.484528,39.14933,1.754631
1270,16.518279,39.07823,1.744491
1271,16.498918,39.186281,1.787731
1272,16.532769,38.938348,1.751931
1273,16.481429,39.137519,1.762472
1274,16.496197,39.219742,1.754921
1275,16.60519,39.255372,1.745821
1276,16.592889,39.073769,1.758361
1277,16.492809,38.981858,1.753281
1278,16.495158,39.000038,1.749401
1279,16.511907,39.237711,1.757201
1280,16.60305,39.212701,1.755851
1281,16.62829,39.18971,1.788981
1282,16.514039,38.982958,1.732441
1283,16.501418,39.17414,1.763132
1284,16.502308,38.963938,1.750941
1285,16.520088,38.971199,1.743411
1286,16.508468,39.11453,1.753461
1287,16.513339,39.198431,1.757511
1288,16.63046,39.187651,1.768381
1289,16.614169,39.272522,1.725881
1290,16.58867,39.223031,1.738551
1291,16.60662,39.20392,1.736161
1292,16.59212,39.179381,1.743881
1293,16.63359,39.002159,1.732641
1294,16.619939,39.010059,1.735441
1295,16.6222,39.020309,1.753831
1296,16.522199,38.993468,1.732241
1297,16.490108,38.997099,1.740531
1298,16.523758,38.943068,1.782431
1299,16.510257,38.920407,1.730841
1300,16.509858,38.953018,1.740691
1301,16.486688,39.101289,1.751352
1302,16.501008,39.206091,1.751661
1303,16.64861,39.219231,1.72953
1304,16.606899,39.11451,1.736541
1305,16.537719,38.871947,1.747301
1306,16.522938,39.006009,1.7298
1307,16.506848,39.237421,1.742371
1308,16.62922,39.251821,1.7404
1309,16.593569,39.228272,1.768951
1310,16.63347,39.1537,1.757841
1311,16.616899,39.215621,1.746821
1312,16.623119,39.197441,1.757991
1313,16.59062,39.236171,1.736581
1314,16.6556,39.032179,1.73577
1315,16.63538,38.934178,1.785381
1316,16.512238,38.963418,1.757051
1317,16.65079,38.968648,1.740941
1318,16.6114,39.015189,1.745181
1319,16.519768,38.956738,1.766051
1320,16.58622,38.973278,1.740881
1321,16.524919,38.944708,1.772671
1322,16.506677,38.922618,1.740741
1323,16.558629,38.981699,1.753011
1324,16.607999,39.002638,1.740981
1325,16.532069,38.986168,1.738701
1326,16.542229,38.924308,1.741551
1327,16.510318,38.938878,1.735721
1328,16.509549,39.1482,1.737241
1329,16.490818,39.13969,1.751111
1330,16.515418,39.14358,1.757601
1331,16.511358,39.243732,1.752911
1332,16.509648,39.15692,1.750031
1333,16.506428,39.143581,1.767211
1334,16.509398,39.279052,1.740771
1335,16.63035,39.281992,1.743681
1336,16.59326,39.288002,1.747481
1337,16.61671,39.15999,1.752121
1338,16.62196,39.13141,1.737131
1339,16.595889,39.279681,1.765551
1340,16.67271,38.979828,1.762801
1341,16.63985,38.926267,1.741671
1342,16.539228,38.942128,1.750441
1343,16.489778,39.13849,1.830792
1344,16.540129,39.088509,1.749311
1345,16.567169,38.996378,1.733271
1346,16.497348,39.011949,1.750611
1347,16.528108,38.974527,1.748351
1348,16.532799,38.970318,1.744671
1349,16.514149,39.12957,1.748911
1350,16.489807,39.006869,1.742601
1351,16.500729,39.19398,1.751732
1352,16.553229,39.091409,1.739481
1353,16.474988,39.205141,1.752551
1354,16.612819,39.222181,1.756391
1355,16.617009,39.215681,1.759401
1356,16.62668,39.216121,1.751861
1357,16.63588,39.219541,1.747841
1358,16.63002,38.999348,1.745991
1359,16.62605,39.227131,1.73911
1360,16.640589,38.972489,1.742631
1361,16.62225,38.966969,1.748501
1362,16.63643,38.984997,1.740151
1363,16.534728,38.877367,1.727831
1364,16.506399,38.743835,1.751832
1365,16.513218,38.790996,1.752091
1366,16.506158,39.189741,1.742141
1367,16.598149,39.288842,1.746491
1368,16.530728,39.09362,1.742211
1369,16.505528,39.209621,1.737991
1370,16.609779,39.252471,1.739991
1371,16.60946,39.232891,1.756941
1372,16.59604,39.314252,1.744761
1373,16.614849,39.12715,1.749001
1374,16.610029,38.954498,1.746252
1375,16.647769,39.186581,1.775672
1376,16.61532,38.933098,1.753771
1377,16.64377,38.978118,1.731951
1378,16.61261,39.069859,1.743981
1379,16.514689,38.965958,1.738581
1380,16.529868,38.958288,1.73213
1381,16.492879,38.924968,1.738741
1382,16.526219,38.949697,1.744231
1383,16.499998,39.192581,1.735141
1384,16.625649,39.242461,1.736971
1385,16.602759,39.15831,1.749701
1386,16.61426,39.188641,1.750901
1387,16.61984,39.157689,1.73404
1388,16.503078,38.990468,1.731201
1389,16.516578,38.985389,1.762951
1390,16.516888,38.953628,1.740091
1391,16.513899,39.177131,1.737871
1392,16.513728,39.11605,1.734801
1393,16.504948,39.0806,1.749851
1394,16.506718,39.08382,1.731361
1395,16.510818,39.17655,1.752751
1396,16.540549,39.14129,1.758082
1397,16.509728,39.12265,1.750161
1398,16.504898,39.13465,1.729641
1399,16.504589,39.248441,1.758902
1400,16.627,39.16029,1.746301
1401,16.60729,39.189971,1.735061
1402,16.512089,38.975788,1.733701
1403,16.524188,39.11675,1.752171
1404,16.485658,39.075009,1.745231
1405,16.508319,39.216541,1.736501
1406,16.586399,39.205011,1.746901
1407,16.61241,39.18177,1.750181
1408,16.61786,39.246031,1.730211
1409,16.60062,39.214541,1.731851
1410,16.607659,38.965198,1.758601
1411,16.499918,40.705089,1.74464
1412,16.532089,38.861647,1.723511
1413,16.632639,39.008458,1.743851
1414,16.65194,38.974348,1.745491
1415,16.642531,39.19749,1.733341
1416,16.64478,38.905318,1.72979
1417,16.648911,38.974908,1.752401
1418,16.60136,38.966308,1.73303
1419,16.63519,39.016549,1.73077
1420,16.64564,38.927037,1.741931
1421,16.61794,39.11072,1.756441
1422,16.61121,38.991769,1.73276
1423,16.62786,38.981178,1.749331
1424,16.64299,38.984539,1.738821
1425,16.617439,38.929527,1.746361
1426,16.619689,39.06692,1.74214
1427,16.60684,39.005329,1.749151
1428,16.64273,38.971938,1.758941
1429,16.624329,38.990988,1.744771
1430,16.63663,39.008868,1.743931
1431,16.634659,38.927888,1.748821
1432,16.60837,38.968518,1.750041
1433,16.62743,38.969498,1.739161
1434,16.61497,38.956648,1.743971
1435,16.62394,38.987528,1.746331
1436,16.630549,39.049219,1.742151
1437,16.62184,38.996158,1.739961
1438,16.61783,38.909927,1.739921
1439,16.62412,39.174341,1.744951
1440,16.63229,39.050869,1.734051
1441,16.601009,39.053599,1.740331
1442,16.63004,39.203431,2.018054
1443,16.739671,39.073939,1.733341
1444,16.63769,39.010689,1.736061
1445,16.62204,39.042569,1.747961
1446,16.647639,38.987729,1.752191
1447,16.63686,38.960898,1.739241
1448,16.62672,39.103299,1.736931
1449,16.647139,39.043129,1.74775
1450,16.63666,38.986008,1.741061
1451,16.6405,38.977938,1.746941
1452,16.63045,38.975698,1.74594
1453,16.625199,38.998238,1.746841
1454,16.629609,38.954628,1.72786
1455,16.597899,39.014688,1.753172
1456,16.63671,39.022989,1.751131
1457,16.61625,39.023619,1.769801
1458,16.62255,38.976958,1.756931
1459,16.646429,38.971238,1.753281
1460,16.62557,38.939648,1.748371
1461,16.6396,39.13113,1.732
1462,16.61391,38.985128,1.760121
1463,16.61992,38.980148,1.758472
1464,16.612129,38.933268,1.745451
1465,16.64123,39.037589,1.754631
1466,16.62778,39.017388,1.741061
1467,16.62207,38.944888,1.770831
1468,16.64933,39.028559,1.728741
1469,16.613849,39.021569,1.753461
1470,16.63266,38.909807,1.758231
1471,16.63098,38.947358,1.749791
1472,16.65732,39.033259,1.743611
1473,16.62002,39.005738,1.750451
1474,16.622899,38.963118,1.754442
1475,16.64051,38.958238,1.73684
1476,16.63056,38.961818,1.746481
1477,16.621979,39.05049,1.749861
1478,16.62751,38.960807,1.747031
1479,16.62741,38.928868,1.72652
1480,16.63142,38.979348,1.750681
1481,16.6303,38.889477,1.749601
1482,16.62905,38.977178,1.741131
1483,16.6205,38.981198,1.738251
1484,16.64539,39.004209,1.750511
1485,16.62663,38.999359,1.737421
1486,16.63674,38.971987,1.737011
1487,16.59911,38.947848,1.738841
1488,16.63288,38.950808,1.754481
1489,16.630679,38.915438,1.7214
1490,16.61901,38.924208,1.734791
1491,16.63808,38.871766,1.750071
1492,16.62933,38.975059,1.753341
1493,16.62924,38.959988,1.732441
1494,16.62542,38.960648,1.741621
1495,16.617269,38.946639,1.747321
1496,16.66735,38.957168,1.729861
1497,16.625989,38.993309,1.746081
1498,16.64461,38.931278,1.748511
1499,16.62414,39.033038,1.742091
1500,16.63103,39.038139,1.735541
1501,16.63046,38.935597,1.737742
1502,16.61364,38.966328,1.772081
1503,16.64415,39.024319,1.734411
1504,16.615069,39.004659,1.744921
1505,16.638819,38.989258,1.743601
1506,16.64267,38.969727,1.730851
1507,16.647339,38.897568,1.73285
1508,16.61721,39.015289,1.737421
1509,16.619219,39.015069,1.759181
1510,16.63702,38.953768,1.741711
1511,16.60945,38.961178,1.737821
1512,16.630439,38.932508,1.740731
1513,16.62546,39.032259,1.744811
1514,16.62706,39.017229,1.735421
1515,16.502939,38.925788,1.751291
1516,16.516999,38.957037,1.758112
1517,16.508238,38.931938,1.738641
1518,16.502938,39.026419,1.745731
1519,16.519009,39.132539,1.750841
1520,16.539819,39.09027,1.745811
1521,16.504278,39.14133,1.743661
1522,16.516598,39.15621,1.74627
1523,16.488078,39.041799,1.757091
1524,16.527529,39.091779,1.741471
1525,16.511169,39.145501,1.73841
1526,16.542678,39.098719,1.754762
1527,16.512788,39.170011,1.745241
1528,16.539939,39.14424,1.743921
1529,16.518409,39.093539,1.739531
1530,16.524069,39.12192,1.756181
1531,16.519398,39.12172,1.750181
1532,16.496047,39.11274,1.730611
1533,16.509719,39.08283,1.751211
1534,16.514979,39.123609,1.739231
1535,16.514708,39.13599,1.740491
1536,16.497928,39.09514,1.743201
1537,16.511128,39.12975,1.745491
1538,16.528899,39.050979,1.72873
1539,16.488939,39.21324,1.746571
1540,16.618539,39.258182,1.738901
1541,16.591659,39.247892,1.745561
1542,16.71662,39.430694,1.834152
1543,16.675471,38.961548,1.759741
1544,16.6355,38.993168,1.750881
1545,16.62957,38.999128,1.74694
1546,16.61841,39.011729,1.746551
1547,16.641,39.004428,1.767882
1548,16.614959,38.956019,1.755821
1549,16.65291,38.991138,1.751781
1550,16.633029,38.970338,1.764061
1551,16.62066,38.892047,1.760482
1552,16.62591,38.930927,1.74824
1553,16.60327,38.958828,1.757351
1554,16.64517,38.971418,1.766682
1555,16.618739,38.951818,1.729181
1556,16.62728,38.979299,1.735011
1557,16.61526,38.927207,1.746511
1558,16.543179,38.929728,1.754981
1559,16.511129,38.991708,1.754071
1560,16.530418,38.993369,1.743631
1561,16.523918,38.963768,1.748671
1562,16.501609,39.038638,1.738691
1563,16.498849,39.11856,1.727521
1564,16.516639,38.968658,1.744351
1565,16.516058,39.13136,1.758761
1566,16.512068,39.168801,1.732021
1567,16.511239,39.210471,1.73263
1568,16.510068,39.14561,1.753311
1569,16.500628,39.10884,1.752471
1570,16.519808,39.11878,1.730281
1571,16.525059,39.163711,1.73588
1572,16.511328,38.955398,1.747681
1573,16.495147,39.188061,1.73894
1574,16.496478,39.035099,1.755172
1575,16.524068,39.031659,1.745631
1576,16.480058,39.05819,1.737211
1577,16.515358,39.15855,1.72625
1578,16.492338,39.10013,1.743351
1579,16.488058,39.15156,1.748911
1580,16.605089,39.277722,1.748611
1581,16.60596,39.274792,1.739541
1582,16.604779,39.189591,1.747561
1583,16.600529,39.250762,1.741431
1584,16.60506,39.203421,1.726121
1585,16.61133,38.974058,1.747071
1586,16.61972,39.016979,1.741791
1587,16.61771,39.006138,1.732391
1588,16.626349,39.021129,1.730101
1589,16.504919,39.006018,1.753281
1590,16.495798,38.985998,1.735931
1591,16.525609,38.991718,1.741051
1592,16.495939,39.030378,1.754371
1593,16.489368,38.936998,1.738801
1594,16.509259,39.077379,1.72845
1595,16.489768,39.057539,1.732951
1596,16.488878,39.08549,1.741491
1597,16.506849,39.13922,1.733651
1598,16.603869,39.383644,1.737271
1599,16.6045,39.183931,1.73645
1600,16.589549,39.13495,1.763401
1601,16.610859,39.311002,1.72611
1602,16.63605,39.278882,1.749331
1603,16.64709,38.959938,1.739571
1604,16.60738,38.951568,1.746981
1605,16.63563,38.947767,1.746761
1606,16.591369,39.003688,1.739971
1607,16.62602,39.006988,1.762111
