step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
85,93.0,0.0,1.781334016,1.508900864,19.490480128,0.0,0.0
86,93.0,0.0,1.781334016,1.50505472,19.494608896,0.0,0.0
87,91.0,0.0,1.781334016,1.50505472,19.498737664,0.0,0.0
88,91.0,0.0,1.781334016,1.50505472,19.502608384,0.0,0.0
89,91.0,0.0,1.781334016,1.50890496,19.503378432,0.0,0.0
90,92.0,0.0,1.781334016,1.508909056,19.507765248,0.0,0.0
91,92.0,0.0,1.781334016,1.508909056,19.509829632,0.0,0.0
92,92.0,0.0,1.781334016,1.508921344,19.513700352,0.0,0.0
93,92.0,0.0,1.781334016,1.5050752,19.5139584,0.0,0.0
94,93.0,0.0,1.781334016,1.505079296,19.51782912,0.0,0.0
95,93.0,0.0,1.781334016,1.505079296,19.522215936,0.0,0.0
96,93.0,0.0,1.781334016,1.505083392,19.526344704,0.0,0.0
97,91.0,0.0,1.781334016,1.505087488,19.526602752,0.0,0.0
98,91.0,0.0,1.781334016,1.505087488,19.53073152,0.0,0.0
99,91.0,0.0,1.781334016,1.508937728,19.532795904,0.0,0.0
100,92.0,0.0,1.781334016,1.508941824,19.536666624,0.0,0.0
101,92.0,0.0,1.781334016,1.50509568,19.536924672,0.0,0.0
102,92.0,0.0,1.781334016,1.50509568,19.54105344,0.0,0.0
103,92.0,0.0,1.781334016,1.505099776,19.545182208,0.0,0.0
104,93.0,0.0,1.781334016,1.505107968,19.549569024,0.0,0.0
105,93.0,0.0,1.781334016,1.505107968,19.550339072,0.0,0.0
106,93.0,0.0,1.781334016,1.508954112,19.552145408,0.0,0.0
107,91.0,0.0,1.781334016,1.50511616,19.556274176,0.0,0.0
108,91.0,0.0,1.781334016,1.50511616,19.559886848,0.0,0.0
109,91.0,0.0,1.781334016,1.50511616,19.560144896,0.0,0.0
110,92.0,0.0,1.781334016,1.508962304,19.564273664,0.0,0.0
111,92.0,0.0,1.781334016,1.508868096,19.568402432,0.0,0.0
112,92.0,0.0,1.781334016,1.5089664,19.572789248,0.0,0.0
113,92.0,0.0,1.781334016,1.505124352,19.573047296,0.0,0.0
114,93.0,0.0,1.781334016,1.508970496,19.57124096,0.0,0.0
115,93.0,0.0,1.781334016,1.505128448,19.571499008,0.0,0.0
116,93.0,0.0,1.781334016,1.505132544,19.571757056,0.0,0.0
117,91.0,0.0,1.781334016,1.50898688,19.572015104,0.0,0.0
118,91.0,0.0,1.781334016,1.505144832,19.572273152,0.0,0.0
119,91.0,0.0,1.781334016,1.505148928,19.5725312,0.0,0.0
120,93.0,0.0,1.781334016,1.505148928,19.572789248,0.0,0.0
121,93.0,0.0,1.781334016,1.508995072,19.573047296,0.0,0.0
122,93.0,0.0,1.781334016,1.508999168,19.571105792,0.0,0.0
123,93.0,0.0,1.781334016,1.505153024,19.571621888,0.0,0.0
124,93.0,0.0,1.781334016,1.50515712,19.571879936,0.0,0.0
125,93.0,0.0,1.781334016,1.505161216,19.572137984,0.0,0.0
126,93.0,0.0,1.781334016,1.505161216,19.572396032,0.0,0.0
127,91.0,0.0,1.781334016,1.505161216,19.57265408,0.0,0.0
128,91.0,0.0,1.781334016,1.505161216,19.572912128,0.0,0.0
129,91.0,0.0,1.781334016,1.505165312,19.573170176,0.0,0.0
130,93.0,0.0,1.781334016,1.509011456,19.57136384,0.0,0.0
131,93.0,0.0,1.781334016,1.509019648,19.5735552,0.0,0.0
132,93.0,0.0,1.781334016,1.50902784,19.571748864,0.0,0.0
133,93.0,0.0,1.781334016,1.505181696,19.571748864,0.0,0.0
134,92.0,0.0,1.781334016,1.505181696,19.572006912,0.0,0.0
135,92.0,0.0,1.781334016,1.50902784,19.572781056,0.0,0.0
136,92.0,0.0,1.781334016,1.50902784,19.572781056,0.0,0.0
137,91.0,0.0,1.781334016,1.505181696,19.572781056,0.0,0.0
138,91.0,0.0,1.781334016,1.505181696,19.57097472,0.0,0.0
139,91.0,0.0,1.781334016,1.505181696,19.571232768,0.0,0.0
140,93.0,0.0,1.781334016,1.505181696,19.571490816,0.0,0.0
141,93.0,0.0,1.781334016,1.505181696,19.572523008,0.0,0.0
142,93.0,0.0,1.781334016,1.505181696,19.572781056,0.0,0.0
143,93.0,0.0,1.781334016,1.505181696,19.573039104,0.0,0.0
144,93.0,0.0,1.781334016,1.505185792,19.571232768,0.0,0.0
145,93.0,0.0,1.781334016,1.505185792,19.571748864,0.0,0.0
146,93.0,0.0,1.781334016,1.505185792,19.572006912,0.0,0.0
147,91.0,0.0,1.781334016,1.505189888,19.57226496,0.0,0.0
148,91.0,0.0,1.781334016,1.505189888,19.57238784,0.0,0.0
149,91.0,0.0,1.781334016,1.505189888,19.573161984,0.0,0.0
150,92.0,0.0,1.781334016,1.505189888,19.573420032,0.0,0.0
151,92.0,0.0,1.781334016,1.509040128,19.571355648,0.0,0.0
152,92.0,0.0,1.781334016,1.509040128,19.571613696,0.0,0.0
153,92.0,0.0,1.781334016,1.505193984,19.571871744,0.0,0.0
154,93.0,0.0,1.781334016,1.50519808,19.572129792,0.0,0.0
155,93.0,0.0,1.781334016,1.50519808,19.572903936,0.0,0.0
156,93.0,0.0,1.781334016,1.50519808,19.573161984,0.0,0.0
157,91.0,0.0,1.781334016,1.50519808,19.571355648,0.0,0.0
158,91.0,0.0,1.781334016,1.505206272,19.571613696,0.0,0.0
159,91.0,0.0,1.781334016,1.505206272,19.571871744,0.0,0.0
160,93.0,0.0,1.781334016,1.505206272,19.572129792,0.0,0.0
161,93.0,0.0,1.781334016,1.505210368,19.57238784,0.0,0.0
162,93.0,0.0,1.781334016,1.505210368,19.572645888,0.0,0.0
163,93.0,0.0,1.781334016,1.509056512,19.573420032,0.0,0.0
164,93.0,0.0,1.781334016,1.505214464,19.573157888,0.0,0.0
165,93.0,0.0,1.781334016,1.50521856,19.573157888,0.0,0.0
166,93.0,0.0,1.781334016,1.50521856,19.573415936,0.0,0.0
167,91.0,0.0,1.781334016,1.509064704,19.57419008,0.0,0.0
168,91.0,0.0,1.781334016,1.505222656,19.574448128,0.0,0.0
169,91.0,0.0,1.781334016,1.505222656,19.574964224,0.0,0.0
170,92.0,0.0,1.781334016,1.505222656,19.575222272,0.0,0.0
171,92.0,0.0,1.781334016,1.505222656,19.573673984,0.0,0.0
172,92.0,0.0,1.781334016,1.509076992,19.573932032,0.0,0.0
173,92.0,0.0,1.781334016,1.505230848,19.573932032,0.0,0.0
174,93.0,0.0,1.781334016,1.505234944,19.57419008,0.0,0.0
175,93.0,0.0,1.781334016,1.50523904,19.574448128,0.0,0.0
176,93.0,0.0,1.781334016,1.50523904,19.574706176,0.0,0.0
177,91.0,0.0,1.781334016,1.50523904,19.573157888,0.0,0.0
178,91.0,0.0,1.781334016,1.50908928,19.573415936,0.0,0.0
179,91.0,0.0,1.781334016,1.50908928,19.573673984,0.0,0.0
180,92.0,0.0,1.781334016,1.50908928,19.573673984,0.0,0.0
181,92.0,0.0,1.781334016,1.50908928,19.574448128,0.0,0.0
182,92.0,0.0,1.781334016,1.50908928,19.574706176,0.0,0.0
183,92.0,0.0,1.781334016,1.509097472,19.574964224,0.0,0.0
184,93.0,0.0,1.781334016,1.505251328,19.575222272,0.0,0.0
185,93.0,0.0,1.781334016,1.505251328,19.573415936,0.0,0.0
186,93.0,0.0,1.781334016,1.509105664,19.573673984,0.0,0.0
187,91.0,0.0,1.781334016,1.50525952,19.574448128,0.0,0.0
188,91.0,0.0,1.781334016,1.509105664,19.574706176,0.0,0.0
189,91.0,0.0,1.781334016,1.509105664,19.575087104,0.0,0.0
190,92.0,0.0,1.781334016,1.505263616,19.575345152,0.0,0.0
191,92.0,0.0,1.781334016,1.50910976,19.573538816,0.0,0.0
192,92.0,0.0,1.781334016,1.509113856,19.573796864,0.0,0.0
193,92.0,0.0,1.781334016,1.505271808,19.574054912,0.0,0.0
194,93.0,0.0,1.781334016,1.505271808,19.574054912,0.0,0.0
195,93.0,0.0,1.781334016,1.505271808,19.578699776,0.0,0.0
196,93.0,0.0,1.781334016,1.505271808,19.580506112,0.0,0.0
197,91.0,0.0,1.781334016,1.509122048,19.58076416,0.0,0.0
198,91.0,0.0,1.781334016,1.505275904,19.581280256,0.0,0.0
199,91.0,0.0,1.781334016,1.505275904,19.58334464,0.0,0.0
200,92.0,0.0,1.781334016,1.50528,19.58721536,0.0,0.0
201,92.0,0.0,1.781334016,1.509134336,19.587731456,0.0,0.0
202,92.0,0.0,1.781334016,1.505288192,19.587989504,0.0,0.0
203,92.0,0.0,1.781334016,1.505288192,19.591860224,0.0,0.0
204,93.0,0.0,1.781334016,1.505292288,19.595730944,0.0,0.0
205,93.0,0.0,1.781334016,1.509138432,19.594305536,0.0,0.0
206,93.0,0.0,1.781334016,1.509138432,19.598176256,0.0,0.0
207,91.0,0.0,1.781334016,1.509142528,19.602563072,0.0,0.0
208,91.0,0.0,1.781334016,1.505296384,19.60669184,0.0,0.0
209,91.0,0.0,1.781334016,1.509146624,19.606949888,0.0,0.0
210,92.0,0.0,1.781334016,1.50530048,19.610820608,0.0,0.0
211,92.0,0.0,1.781334016,1.50915072,19.615207424,0.0,0.0
212,92.0,0.0,1.781334016,1.505304576,19.618820096,0.0,0.0
213,92.0,3322.2,1.781334016,1.50915072,19.617529856,0.0,0.0
214,93.0,3290.3,1.781334016,1.505308672,19.621658624,0.0,0.0
215,93.0,0.0,1.781334016,1.505308672,19.62604544,0.0,0.0
216,93.0,0.0,1.781334016,1.505312768,19.630174208,0.0,0.0
217,91.0,0.0,1.781334016,1.508732928,19.630948352,0.0,0.0
218,91.0,0.0,1.781334016,1.505316864,19.63507712,0.0,0.0
219,91.0,0.0,1.781334016,1.50532096,19.636625408,0.0,0.0
220,92.0,0.0,1.781334016,1.509167104,19.640496128,0.0,0.0
221,92.0,0.0,1.781334016,1.509167104,19.641270272,0.0,0.0
222,92.0,0.0,1.781334016,1.505325056,19.645136896,0.0,0.0
223,92.0,0.0,1.781334016,1.505329152,19.649007616,0.0,0.0
224,93.0,0.0,1.781334016,1.505329152,19.653136384,0.0,0.0
225,93.0,0.0,1.781334016,1.509183488,19.653394432,0.0,0.0
226,93.0,0.0,1.781334016,1.50534144,19.6575232,0.0,0.0
227,91.0,0.0,1.781334016,1.509187584,19.659845632,0.0,0.0
228,91.0,0.0,1.781334016,1.505349632,19.6639744,0.0,0.0
229,91.0,0.0,1.781334016,1.505353728,19.664232448,0.0,0.0
230,92.0,0.0,1.781334016,1.505353728,19.668103168,0.0,0.0
231,92.0,0.0,1.781334016,1.505357824,19.672489984,0.0,0.0
232,92.0,0.0,1.781334016,1.509216256,19.676360704,0.0,0.0
233,92.0,0.0,1.781334016,1.509216256,19.676618752,0.0,0.0
234,92.0,0.0,1.781334016,1.509220352,19.68074752,0.0,0.0
235,92.0,0.0,1.781334016,1.505374208,19.682811904,0.0,0.0
236,92.0,0.0,1.781334016,1.505374208,19.686940672,0.0,0.0
237,91.0,0.0,1.781334016,1.505374208,19.687972864,0.0,0.0
238,91.0,0.0,1.781334016,1.505374208,19.692101632,0.0,0.0
239,91.0,0.0,1.781334016,1.509220352,19.695710208,0.0,0.0
240,92.0,0.0,1.781334016,1.505374208,19.699838976,0.0,0.0
241,92.0,0.0,1.781334016,1.505374208,19.698548736,0.0,0.0
242,92.0,0.0,1.781334016,1.505374208,19.702419456,0.0,0.0
243,92.0,0.0,1.781334016,1.505374208,19.706806272,0.0,0.0
244,93.0,0.0,1.781334016,1.505374208,19.71093504,0.0,0.0
245,93.0,0.0,1.781334016,1.505374208,19.711709184,0.0,0.0
246,93.0,0.0,1.781334016,1.505378304,19.716096,0.0,0.0
247,91.0,0.0,1.781334016,1.509228544,19.717128192,0.0,0.0
248,91.0,0.0,1.781334016,1.5053824,19.721773056,0.0,0.0
249,91.0,0.0,1.781334016,1.5053824,19.7225472,0.0,0.0
250,92.0,0.0,1.781334016,1.505386496,19.726675968,0.0,0.0
251,92.0,0.0,1.781334016,1.505386496,19.73028864,0.0,0.0
252,92.0,0.0,1.781334016,1.505386496,19.73415936,0.0,0.0
253,92.0,0.0,1.781334016,1.505386496,19.73286912,0.0,0.0
254,93.0,0.0,1.781334016,1.505390592,19.736997888,0.0,0.0
255,93.0,0.0,1.781334016,1.505390592,19.741126656,0.0,0.0
256,93.0,0.0,1.781334016,1.505390592,19.745120256,0.0,0.0
257,91.0,0.0,1.781334016,1.505394688,19.745378304,0.0,0.0
258,91.0,3350.7,1.781334016,1.505394688,19.749507072,0.0,0.0
259,91.0,0.0,1.781334016,1.509240832,19.754151936,0.0,0.0
260,92.0,0.0,1.781334016,1.509244928,19.758280704,0.0,0.0
261,92.0,0.0,1.781334016,1.505398784,19.756474368,0.0,0.0
262,92.0,0.0,1.781334016,1.50540288,19.760603136,0.0,0.0
263,92.0,0.0,1.781334016,1.509249024,19.764989952,0.0,0.0
264,93.0,0.0,1.781334016,1.505411072,19.769102336,0.0,0.0
265,93.0,0.0,1.781334016,1.505411072,19.769102336,0.0,0.0
266,93.0,0.0,1.781334016,1.505411072,19.773489152,0.0,0.0
267,91.0,0.0,1.781334016,1.505415168,19.77503744,0.0,0.0
268,91.0,0.0,1.781334016,1.505415168,19.779166208,0.0,0.0
269,91.0,0.0,1.781334016,1.505415168,19.779682304,0.0,0.0
270,92.0,0.0,1.781334016,1.5092736,19.783553024,0.0,0.0
271,92.0,0.0,1.781334016,1.505427456,19.78793984,0.0,0.0
272,92.0,0.0,1.781334016,1.509289984,19.792064512,0.0,0.0
273,92.0,0.0,1.781334016,1.50929408,19.792064512,0.0,0.0
274,93.0,0.0,1.781334016,1.505447936,19.796451328,0.0,0.0
275,93.0,0.0,1.781334016,1.505447936,19.79877376,0.0,0.0
276,93.0,0.0,1.781334016,1.505452032,19.80264448,0.0,0.0
277,91.0,0.0,1.781334016,1.505456128,19.802902528,0.0,0.0
278,91.0,0.0,1.781334016,1.505456128,19.807289344,0.0,0.0
279,91.0,0.0,1.781334016,1.505460224,19.811160064,0.0,0.0
280,92.0,0.0,1.781334016,1.50546432,19.815030784,0.0,0.0
281,92.0,0.0,1.781334016,1.50546432,19.815804928,0.0,0.0
282,92.0,0.0,1.781334016,1.50546432,19.817869312,0.0,0.0
283,92.0,0.0,1.781334016,1.505472512,19.82199808,0.0,0.0
284,93.0,0.0,1.781334016,1.509318656,19.825610752,0.0,0.0
285,93.0,0.0,1.781334016,1.505472512,19.826126848,0.0,0.0
286,93.0,0.0,1.781334016,1.505476608,19.830255616,0.0,0.0
287,91.0,0.0,1.781334016,1.505476608,19.83490048,0.0,0.0
288,91.0,0.0,1.781334016,1.505476608,19.8387712,0.0,0.0
289,91.0,0.0,1.781334016,1.505480704,19.838767104,0.0,0.0
290,92.0,0.0,1.781334016,1.505480704,19.840831488,0.0,0.0
291,92.0,0.0,1.781334016,1.505480704,19.844960256,0.0,0.0
292,92.0,0.0,1.781334016,1.505488896,19.848830976,0.0,0.0
293,92.0,0.0,1.781334016,1.50933504,19.84960512,0.0,0.0
294,93.0,0.0,1.781334016,1.509343232,19.853991936,0.0,0.0
295,93.0,0.0,1.781334016,1.505497088,19.858120704,0.0,0.0
296,93.0,0.0,1.781334016,1.509343232,19.862249472,0.0,0.0
297,91.0,0.0,1.781334016,1.505497088,19.860443136,0.0,0.0
298,91.0,0.0,1.781334016,1.505497088,19.864571904,0.0,0.0
299,91.0,0.0,1.781334016,1.505501184,19.868442624,0.0,0.0
300,92.0,0.0,1.781334016,1.505501184,19.872313344,0.0,0.0
301,92.0,0.0,1.781334016,1.509351424,19.872313344,0.0,0.0
302,92.0,0.0,1.781334016,1.505509376,19.876442112,0.0,0.0
303,92.0,0.0,1.781334016,1.505509376,19.88057088,0.0,0.0
304,93.0,0.0,1.781334016,1.505509376,19.882893312,0.0,0.0
305,93.0,0.0,1.781334016,1.509359616,19.883532288,0.0,0.0
306,93.0,0.0,1.781334016,1.505513472,19.887661056,0.0,0.0
307,91.0,0.0,1.781334016,1.509359616,19.891789824,0.0,0.0
308,91.0,0.0,1.781334016,1.505517568,19.895660544,0.0,0.0
309,91.0,0.0,1.781334016,1.505517568,19.896434688,0.0,0.0
310,92.0,0.0,1.781334016,1.50552576,19.900563456,0.0,0.0
311,92.0,0.0,1.781334016,1.509376,19.90262784,0.0,0.0
312,92.0,0.0,1.781334016,1.505529856,19.907014656,0.0,0.0
313,92.0,0.0,1.781334016,1.505529856,19.907014656,0.0,0.0
314,93.0,3355.7,1.781334016,1.509376,19.910885376,0.0,0.0
315,93.0,3285.8,1.781334016,1.505533952,19.915014144,0.0,0.0
316,93.0,3251.0,1.781334016,1.505533952,19.918884864,0.0,0.0
317,91.0,0.0,1.781334016,1.505533952,19.919659008,0.0,0.0
318,91.0,0.0,1.781334016,1.505538048,19.924045824,0.0,0.0
319,91.0,0.0,1.781334016,1.509388288,19.925594112,0.0,0.0
320,91.0,0.0,1.781334016,1.505542144,19.92972288,0.0,0.0
321,92.0,0.0,1.781334016,1.50554624,19.929980928,0.0,0.0
322,92.0,0.0,1.781334016,1.509392384,19.9341056,0.0,0.0
323,92.0,0.0,1.781334016,1.50554624,19.938750464,0.0,0.0
324,93.0,0.0,1.781334016,1.505554432,19.942621184,0.0,0.0
325,93.0,0.0,1.781334016,1.509400576,19.942621184,0.0,0.0
326,93.0,0.0,1.781334016,1.505558528,19.944685568,0.0,0.0
327,91.0,0.0,1.781334016,1.505562624,19.948556288,0.0,0.0
328,91.0,0.0,1.781334016,1.509408768,19.952685056,0.0,0.0
329,91.0,0.0,1.781334016,1.509408768,19.9534592,0.0,0.0
330,91.0,0.0,1.781334016,1.50556672,19.957587968,0.0,0.0
331,92.0,0.0,1.781334016,1.50556672,19.961716736,0.0,0.0
332,92.0,0.0,1.781334016,1.50556672,19.966103552,0.0,0.0
333,92.0,0.0,1.781334016,1.509412864,19.964297216,0.0,0.0
334,93.0,0.0,1.781334016,1.505570816,19.968425984,0.0,0.0
335,93.0,0.0,1.781334016,1.505574912,19.972554752,0.0,0.0
336,93.0,0.0,1.781334016,1.505574912,19.976425472,0.0,0.0
337,91.0,0.0,1.781334016,1.505574912,19.976941568,0.0,0.0
338,91.0,0.0,1.781334016,1.505574912,19.981070336,0.0,0.0
339,91.0,0.0,1.781334016,1.509425152,19.985195008,0.0,0.0
340,91.0,0.0,1.781334016,1.505579008,19.98751744,0.0,0.0
341,92.0,0.0,1.781334016,1.505579008,19.987775488,0.0,0.0
342,92.0,0.0,1.781334016,1.505579008,19.991646208,0.0,0.0
343,92.0,0.0,1.781334016,1.505579008,19.996291072,0.0,0.0
344,93.0,0.0,1.781334016,1.505579008,20.000161792,0.0,0.0
345,93.0,0.0,1.781334016,1.505579008,20.00041984,0.0,0.0
346,93.0,0.0,1.781334016,1.505579008,20.004548608,0.0,0.0
347,91.0,0.0,1.781334016,1.509429248,20.006612992,0.0,0.0
348,91.0,0.0,1.781334016,1.505583104,20.010999808,0.0,0.0
349,91.0,0.0,1.781334016,1.505583104,20.010999808,0.0,0.0
350,91.0,0.0,1.781334016,1.5055872,20.015128576,0.0,0.0
351,92.0,0.0,1.781334016,1.509433344,20.01977344,0.0,0.0
352,92.0,0.0,1.781334016,1.5055872,20.023902208,0.0,0.0
353,92.0,0.0,1.781334016,1.505591296,20.024160256,0.0,0.0
354,93.0,0.0,1.781334016,1.505591296,20.02622464,0.0,0.0
355,93.0,0.0,1.781334016,1.505595392,20.029960192,0.0,0.0
356,93.0,0.0,1.781334016,1.505595392,20.033572864,0.0,0.0
357,91.0,0.0,1.781334016,1.505599488,20.03408896,0.0,0.0
358,91.0,0.0,1.781334016,1.505599488,20.038475776,0.0,0.0
359,91.0,0.0,1.781334016,1.505599488,20.042346496,0.0,0.0
360,91.0,0.0,1.781334016,1.505603584,20.04699136,0.0,0.0
361,92.0,0.0,1.781334016,1.505603584,20.045443072,0.0,0.0
362,92.0,0.0,1.781334016,1.505603584,20.049313792,0.0,0.0
363,92.0,0.0,1.781334016,1.509453824,20.053700608,0.0,0.0
364,93.0,0.0,1.781334016,1.509490688,20.057440256,0.0,0.0
365,93.0,0.0,1.781334016,1.509490688,20.057440256,0.0,0.0
366,93.0,0.0,1.781334016,1.509494784,20.061827072,0.0,0.0
367,91.0,0.0,1.781334016,1.509494784,20.066213888,0.0,0.0
368,91.0,0.0,1.781334016,1.50564864,20.067762176,0.0,0.0
369,91.0,0.0,1.781334016,1.505652736,20.068278272,0.0,0.0
370,91.0,0.0,1.781334016,1.505652736,20.071890944,0.0,0.0
371,92.0,0.0,1.781334016,1.505652736,20.076793856,0.0,0.0
372,92.0,0.0,1.781334016,1.509507072,20.080402432,0.0,0.0
373,92.0,0.0,1.781334016,1.509511168,20.08066048,0.0,0.0
374,93.0,0.0,1.781334016,1.509511168,20.085047296,0.0,0.0
375,93.0,0.0,1.781334016,1.505665024,20.089434112,0.0,0.0
376,93.0,0.0,1.781334016,1.509515264,20.091498496,0.0,0.0
377,91.0,0.0,1.781334016,1.50566912,20.092014592,0.0,0.0
378,91.0,0.0,1.781334016,1.50566912,20.095885312,0.0,0.0
379,91.0,0.0,1.781334016,1.505673216,20.100272128,0.0,0.0
380,91.0,0.0,1.781334016,1.505673216,20.104400896,0.0,0.0
381,92.0,0.0,1.781334016,1.509523456,20.104658944,0.0,0.0
382,92.0,0.0,1.781334016,1.505681408,20.108787712,0.0,0.0
383,92.0,0.0,1.781334016,1.505681408,20.110852096,0.0,0.0
384,93.0,0.0,1.781334016,1.505681408,20.114464768,0.0,0.0
385,93.0,0.0,1.781334016,1.505685504,20.114464768,0.0,0.0
