step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
666,backward,89.0,98.2,1.43949824,1.989767168,22.262050816,5.292736512,0.0
666,optimizer,89.0,0.0,1.43949824,1.989767168,22.262050816,5.292736512,0.0
667,forward,89.0,92.9,1.43949824,1.989767168,22.260760576,5.292736512,0.0
667,backward,89.0,96.3,1.43949824,1.986838528,22.26153472,5.292736512,0.0
667,optimizer,89.0,0.0,1.43949824,1.986838528,22.26153472,5.292736512,0.0
668,forward,89.0,93.8,1.43949824,1.986838528,22.262050816,5.292736512,0.0
668,backward,89.0,97.0,1.43949824,1.984311296,22.263599104,5.292736512,0.0
668,optimizer,89.0,0.0,1.43949824,1.984311296,22.263599104,5.292736512,0.0
669,forward,89.0,92.5,1.43949824,1.983746048,22.261018624,5.292736512,0.0
669,backward,89.0,98.3,1.43949824,1.981386752,22.261792768,5.292736512,0.0
669,optimizer,89.0,566.3,1.43949824,1.981386752,22.261792768,5.292736512,0.0
670,forward,89.0,92.6,1.43949824,1.981386752,22.262308864,5.292736512,0.0
670,backward,89.0,95.9,1.43949824,1.977913344,22.26282496,5.292736512,0.0
670,optimizer,89.0,0.0,1.43949824,1.977913344,22.26282496,5.292736512,0.0
671,forward,89.0,187.1,1.43949824,1.977913344,22.261276672,5.292736512,0.0
671,backward,89.0,96.5,1.43949824,1.97455872,22.261792768,5.292736512,0.0
671,optimizer,89.0,0.0,1.43949824,1.974431744,22.261792768,5.292736512,0.0
672,forward,89.0,93.3,1.43949824,1.974431744,22.262308864,5.292736512,0.0
672,backward,89.0,98.0,1.43949824,1.971601408,22.262308864,5.292736512,0.0
672,optimizer,89.0,0.0,1.43949824,1.971601408,22.262308864,5.292736512,0.0
673,forward,89.0,92.3,1.43949824,1.971601408,22.260760576,5.292736512,0.0
673,backward,89.0,96.0,1.43949824,1.968152576,22.261018624,5.292736512,0.0
673,optimizer,89.0,0.0,1.43949824,1.96747264,22.261018624,5.292736512,0.0
674,forward,89.0,93.7,1.43949824,1.966915584,22.262566912,5.292736512,0.0
674,backward,88.0,96.6,1.43949824,1.96521984,22.263083008,5.292736512,0.0
674,optimizer,88.0,533.3,1.43949824,1.964957696,22.263083008,5.292736512,0.0
675,forward,88.0,93.7,1.43949824,1.96429824,22.263083008,5.292736512,0.0
675,backward,88.0,97.8,1.43949824,1.96298752,22.263341056,5.292736512,0.0
675,optimizer,88.0,0.0,1.43949824,1.96298752,22.263341056,5.292736512,0.0
676,forward,88.0,90.7,1.43949824,1.961877504,22.261792768,5.292736512,0.0
676,backward,88.0,94.9,1.43949824,1.960091648,22.261792768,5.292736512,0.0
676,optimizer,88.0,0.0,1.43949824,1.95946496,22.261792768,5.292736512,0.0
677,forward,88.0,89.7,1.43949824,1.957818368,22.261792768,5.292736512,0.0
677,backward,88.0,96.2,1.43949824,1.957818368,22.26282496,5.292736512,0.0
677,optimizer,88.0,565.0,1.43949824,1.957818368,22.26282496,5.292736512,0.0
678,forward,88.0,93.6,1.43949824,1.956917248,22.261018624,5.292736512,0.0
678,backward,88.0,97.6,1.43949824,1.95549184,22.261276672,5.292736512,0.0
678,optimizer,88.0,0.0,1.43949824,1.954799616,22.261276672,5.292736512,0.0
679,forward,88.0,92.1,1.43949824,1.954066432,22.26282496,5.292736512,0.0
679,backward,88.0,95.9,1.43949824,1.952395264,22.26282496,5.292736512,0.0
679,optimizer,88.0,0.0,1.43949824,1.951772672,22.26282496,5.292736512,0.0
680,forward,89.0,86.0,1.43949824,1.9499008,22.261792768,5.292736512,0.0
680,backward,89.0,97.1,1.43949824,1.948438528,22.262833152,5.292736512,0.0
680,optimizer,89.0,0.0,1.43949824,1.948438528,22.2630912,5.292736512,0.0
681,forward,89.0,0.0,1.43949824,1.948438528,22.259994624,5.292736512,0.0
681,backward,89.0,97.8,1.43949824,1.947037696,22.261026816,5.292736512,0.0
681,optimizer,89.0,579.6,1.43949824,1.947037696,22.261026816,5.292736512,0.0
682,forward,89.0,96.3,1.43949824,1.947037696,22.261538816,5.292736512,0.0
682,backward,89.0,97.9,1.43949824,1.945595904,22.26231296,5.292736512,0.0
682,optimizer,89.0,0.0,1.43949824,1.945595904,22.26231296,5.292736512,0.0
683,forward,89.0,91.2,1.43949824,1.944973312,22.261280768,5.292736512,0.0
683,backward,89.0,96.6,1.43949824,1.943732224,22.262829056,5.292736512,0.0
683,optimizer,89.0,0.0,1.43949824,1.943732224,22.262829056,5.292736512,0.0
684,forward,89.0,190.2,1.43949824,1.943732224,22.259990528,5.292736512,0.0
684,backward,89.0,97.4,1.43949824,1.941848064,22.260506624,5.292736512,0.0
684,optimizer,89.0,0.0,1.43949824,1.941848064,22.260506624,5.292736512,0.0
685,forward,89.0,93.9,1.43949824,1.941848064,22.261538816,5.292736512,0.0
685,backward,89.0,97.7,1.43949824,1.940426752,22.262571008,5.292736512,0.0
685,optimizer,89.0,0.0,1.43949824,1.940426752,22.262571008,5.292736512,0.0
686,forward,88.0,94.5,1.43949824,1.940426752,22.261538816,5.292736512,0.0
686,backward,88.0,96.6,1.43949824,1.938743296,22.262571008,5.292736512,0.0
686,optimizer,88.0,0.0,1.43949824,1.938743296,22.262571008,5.292736512,0.0
687,forward,88.0,187.6,1.43949824,1.938743296,22.260764672,5.292736512,0.0
687,backward,88.0,97.4,1.43949824,1.939206144,22.261796864,5.292736512,0.0
687,optimizer,88.0,0.0,1.43949824,1.939206144,22.261796864,5.292736512,0.0
688,forward,88.0,93.7,1.43949824,1.939206144,22.261280768,5.292736512,0.0
688,backward,88.0,96.8,1.43949824,1.93837056,22.26231296,5.292736512,0.0
688,optimizer,88.0,0.0,1.43949824,1.93837056,22.26231296,5.292736512,0.0
689,forward,88.0,91.7,1.43949824,1.935884288,22.260764672,5.292736512,0.0
689,backward,88.0,96.7,1.43949824,1.935884288,22.26102272,5.292736512,0.0
689,optimizer,88.0,0.0,1.43949824,1.935884288,22.26102272,5.292736512,0.0
690,forward,88.0,188.3,1.43949824,1.935753216,22.262571008,5.292744704,0.0
690,backward,88.0,96.8,1.43949824,1.935036416,22.262571008,5.292744704,0.0
690,optimizer,88.0,0.0,1.43949824,1.935036416,22.262571008,5.292744704,0.0
691,forward,88.0,94.0,1.43949824,1.935040512,22.261538816,5.292744704,0.0
691,backward,88.0,97.5,1.43949824,1.93447936,22.263087104,5.292744704,0.0
691,optimizer,88.0,0.0,1.43949824,1.93447936,22.263087104,5.292744704,0.0
692,forward,89.0,187.2,1.43949824,1.93447936,22.26102272,5.292744704,0.0
692,backward,89.0,96.7,1.43949824,1.933697024,22.26231296,5.292744704,0.0
692,optimizer,89.0,0.0,1.43949824,1.933697024,22.26231296,5.292744704,0.0
693,forward,89.0,93.7,1.43949824,1.933697024,22.26231296,5.292744704,0.0
693,backward,89.0,97.0,1.43949824,1.933017088,22.263861248,5.292744704,0.0
693,optimizer,89.0,0.0,1.43949824,1.933017088,22.263861248,5.292744704,0.0
694,forward,89.0,95.0,1.43949824,1.932455936,22.263861248,5.292744704,0.0
694,backward,89.0,98.1,1.43949824,1.932455936,22.263861248,5.292744704,0.0
694,optimizer,89.0,0.0,1.43949824,1.932455936,22.263861248,5.292744704,0.0
695,forward,89.0,92.4,1.43949824,1.932455936,22.261280768,5.292744704,0.0
695,backward,89.0,96.3,1.43949824,1.931894784,22.26231296,5.292744704,0.0
695,optimizer,89.0,0.0,1.43949824,1.931894784,22.26231296,5.292744704,0.0
696,forward,89.0,189.8,1.43949824,1.931894784,22.264635392,5.292744704,0.0
696,backward,89.0,96.8,1.43949824,1.931333632,22.264635392,5.292744704,0.0
696,optimizer,89.0,0.0,1.43949824,1.931333632,22.264635392,5.292744704,0.0
697,forward,89.0,93.6,1.43949824,1.931333632,22.261538816,5.292744704,0.0
697,backward,89.0,97.4,1.43949824,1.930694656,22.263087104,5.292744704,0.0
697,optimizer,89.0,0.0,1.43949824,1.930027008,22.263087104,5.292744704,0.0
698,forward,89.0,93.6,1.43949824,1.930027008,22.2636032,5.292744704,0.0
698,backward,89.0,96.1,1.43949824,1.927258112,22.264119296,5.292744704,0.0
698,optimizer,89.0,0.0,1.43949824,1.92694272,22.264119296,5.292744704,0.0
699,forward,89.0,93.6,1.43949824,1.92694272,22.262054912,5.292744704,0.0
699,backward,89.0,97.4,1.43949824,1.923813376,22.262571008,5.292744704,0.0
699,optimizer,89.0,559.4,1.43949824,1.923813376,22.262571008,5.292744704,0.0
700,forward,89.0,94.2,1.43949824,1.923813376,22.263087104,5.292744704,0.0
700,backward,89.0,97.5,1.43949824,1.920110592,22.264119296,5.292744704,0.0
700,optimizer,89.0,574.7,1.43949824,1.920110592,22.264119296,5.292744704,0.0
701,forward,89.0,93.5,1.43949824,1.920110592,22.264119296,5.292744704,0.0
701,backward,89.0,96.5,1.43949824,1.916653568,22.264377344,5.292744704,0.0
701,optimizer,89.0,0.0,1.43949824,1.916653568,22.264377344,5.292744704,0.0
702,forward,89.0,92.8,1.43949824,1.916653568,22.262571008,5.292744704,0.0
702,backward,89.0,96.8,1.43949824,1.912979456,22.262571008,5.292744704,0.0
702,optimizer,89.0,0.0,1.43949824,1.912635392,22.262571008,5.292744704,0.0
703,forward,89.0,93.6,1.43949824,1.912635392,22.263345152,5.292744704,0.0
703,backward,89.0,97.0,1.43949824,1.909919744,22.264119296,5.292744704,0.0
703,optimizer,89.0,0.0,1.43949824,1.909604352,22.264119296,5.292744704,0.0
704,forward,88.0,185.8,1.43949824,1.909604352,22.2636032,5.292744704,0.0
704,backward,88.0,96.7,1.43949824,1.906860032,22.264119296,5.292744704,0.0
704,optimizer,88.0,0.0,1.43949824,1.906569216,22.264119296,5.292744704,0.0
705,forward,88.0,93.6,1.43949824,1.906180096,22.264635392,5.292744704,0.0
705,backward,88.0,97.0,1.43949824,1.902608384,22.264635392,5.292744704,0.0
705,optimizer,88.0,0.0,1.43949824,1.902329856,22.264635392,5.292744704,0.0
706,forward,88.0,93.0,1.43949824,1.90144512,22.264635392,5.292744704,0.0
706,backward,88.0,97.9,1.43949824,1.900019712,22.265667584,5.292744704,0.0
706,optimizer,88.0,0.0,1.43949824,1.900019712,22.265667584,5.292744704,0.0
707,forward,88.0,93.0,1.43949824,1.899036672,22.264119296,5.292744704,0.0
707,backward,88.0,96.2,1.43949824,1.896976384,22.264119296,5.292744704,0.0
707,optimizer,88.0,0.0,1.43949824,1.896976384,22.264119296,5.292744704,0.0
708,forward,88.0,91.5,1.43949824,1.896271872,22.264635392,5.292744704,0.0
708,backward,88.0,96.8,1.43949824,1.894846464,22.26489344,5.292744704,0.0
708,optimizer,88.0,527.4,1.43949824,1.894125568,22.26489344,5.292744704,0.0
709,forward,88.0,93.4,1.43949824,1.89331456,22.263345152,5.292744704,0.0
709,backward,88.0,97.5,1.43949824,1.891172352,22.263345152,5.292744704,0.0
709,optimizer,88.0,0.0,1.43949824,1.890410496,22.263345152,5.292744704,0.0
710,forward,88.0,93.3,1.43949824,1.889959936,22.262829056,5.292744704,0.0
710,backward,88.0,96.1,1.43949824,1.887584256,22.263861248,5.292744704,0.0
710,optimizer,88.0,0.0,1.43949824,1.887584256,22.264119296,5.292744704,0.0
711,forward,88.0,92.6,1.43949824,1.887584256,22.264119296,5.292744704,0.0
711,backward,88.0,95.7,1.43949824,1.885446144,22.265151488,5.292744704,0.0
711,optimizer,88.0,587.1,1.43949824,1.885446144,22.265151488,5.292744704,0.0
712,forward,88.0,94.7,1.43949824,1.885446144,22.262054912,5.292744704,0.0
712,backward,88.0,97.5,1.43949824,1.884393472,22.263087104,5.292744704,0.0
712,optimizer,88.0,0.0,1.43949824,1.884131328,22.263345152,5.292744704,0.0
713,forward,88.0,92.9,1.43949824,1.882750976,22.264377344,5.292744704,0.0
713,backward,88.0,95.6,1.43949824,1.88080128,22.264377344,5.292744704,0.0
713,optimizer,88.0,0.0,1.43949824,1.88080128,22.264377344,5.292744704,0.0
714,forward,88.0,93.7,1.43949824,1.880240128,22.264635392,5.292744704,0.0
714,backward,88.0,96.4,1.43949824,1.879945216,22.26489344,5.292744704,0.0
714,optimizer,88.0,0.0,1.43949824,1.879945216,22.26489344,5.292744704,0.0
715,forward,88.0,187.1,1.43949824,1.879945216,22.262054912,5.292744704,0.0
715,backward,88.0,97.8,1.43949824,1.878822912,22.262571008,5.292744704,0.0
715,optimizer,88.0,0.0,1.43949824,1.878822912,22.262571008,5.292744704,0.0
716,forward,89.0,94.4,1.43949824,1.878822912,22.2636032,5.292744704,0.0
716,backward,89.0,96.1,1.43949824,1.877700608,22.264635392,5.292744704,0.0
716,optimizer,89.0,576.3,1.43949824,1.877700608,22.264635392,5.292744704,0.0
717,forward,89.0,92.9,1.43949824,1.877700608,22.264119296,5.292744704,0.0
717,backward,89.0,97.0,1.43949824,1.876312064,22.264635392,5.292744704,0.0
717,optimizer,89.0,0.0,1.43949824,1.876312064,22.264635392,5.292744704,0.0
718,forward,89.0,94.6,1.43949824,1.876312064,22.262054912,5.292744704,0.0
718,backward,89.0,97.2,1.43949824,1.874550784,22.262571008,5.292744704,0.0
718,optimizer,89.0,0.0,1.43949824,1.874550784,22.262571008,5.292744704,0.0
719,forward,89.0,91.9,1.43949824,1.874550784,22.263345152,5.292744704,0.0
719,backward,89.0,95.2,1.43949824,1.87353088,22.264635392,5.292744704,0.0
719,optimizer,89.0,0.0,1.43949824,1.87353088,22.264635392,5.292744704,0.0
720,forward,89.0,0.0,1.43949824,1.87353088,22.2636032,5.292744704,0.0
720,backward,89.0,96.3,1.43949824,1.871581184,22.265151488,5.292744704,0.0
720,optimizer,89.0,0.0,1.43949824,1.871581184,22.265151488,5.292744704,0.0
721,forward,89.0,187.4,1.43949824,1.871581184,22.263345152,5.292744704,0.0
721,backward,89.0,98.4,1.43949824,1.871581184,22.263345152,5.292744704,0.0
721,optimizer,89.0,0.0,1.43949824,1.871581184,22.263345152,5.292744704,0.0
722,forward,89.0,93.3,1.43949824,1.871286272,22.264377344,5.292744704,0.0
722,backward,89.0,143.2,1.43949824,1.871286272,22.264635392,5.292744704,0.0
722,optimizer,89.0,0.0,1.43949824,1.871286272,22.264635392,5.292744704,0.0
723,forward,89.0,91.5,1.43949824,1.871286272,22.262054912,5.292744704,0.0
723,backward,89.0,96.3,1.43949824,1.871020032,22.263087104,5.292744704,0.0
723,optimizer,89.0,0.0,1.43949824,1.871020032,22.263345152,5.292744704,0.0
724,forward,89.0,95.3,1.43949824,1.871020032,22.264635392,5.292744704,0.0
724,backward,89.0,97.8,1.43949824,1.871020032,22.264635392,5.292744704,0.0
724,optimizer,89.0,0.0,1.43949824,1.871020032,22.264635392,5.292744704,0.0
725,forward,89.0,91.8,1.43949824,1.871020032,22.263087104,5.292744704,0.0
725,backward,89.0,94.8,1.43949824,1.87045888,22.26489344,5.292744704,0.0
725,optimizer,89.0,0.0,1.43949824,1.87045888,22.26489344,5.292744704,0.0
726,forward,89.0,93.0,1.43949824,1.870163968,22.262829056,5.292744704,0.0
726,backward,89.0,144.5,1.43949824,1.870163968,22.262829056,5.292744704,0.0
726,optimizer,89.0,0.0,1.43949824,1.870163968,22.262829056,5.292744704,0.0
727,forward,89.0,93.8,1.43949824,1.869897728,22.264377344,5.292744704,0.0
727,backward,89.0,97.7,1.43949824,1.869897728,22.264377344,5.292744704,0.0
727,optimizer,89.0,0.0,1.43949824,1.869897728,22.264377344,5.292744704,0.0
728,forward,89.0,93.0,1.43949824,1.869336576,22.26231296,5.292744704,0.0
728,backward,89.0,95.8,1.43949824,1.869336576,22.262571008,5.292744704,0.0
728,optimizer,89.0,0.0,1.43949824,1.869336576,22.262571008,5.292744704,0.0
729,forward,89.0,91.9,1.43949824,1.869336576,22.262571008,5.292744704,0.0
729,backward,89.0,96.1,1.43949824,1.868701696,22.264119296,5.292744704,0.0
729,optimizer,89.0,563.0,1.43949824,1.868701696,22.264119296,5.292744704,0.0
730,forward,89.0,93.6,1.43949824,1.867628544,22.264635392,5.292744704,0.0
730,backward,89.0,95.9,1.43949824,1.86650624,22.26489344,5.292744704,0.0
730,optimizer,89.0,0.0,1.43949824,1.866440704,22.26489344,5.292744704,0.0
731,forward,89.0,93.0,1.43949824,1.866407936,22.26231296,5.292744704,0.0
731,backward,89.0,96.9,1.43949824,1.864986624,22.263345152,5.292744704,0.0
731,optimizer,89.0,0.0,1.43949824,1.864986624,22.263345152,5.292744704,0.0
732,forward,89.0,89.3,1.43949824,1.863827456,22.264377344,5.292744704,0.0
732,backward,89.0,145.5,1.43949824,1.861894144,22.26489344,5.292744704,0.0
732,optimizer,89.0,0.0,1.43949824,1.861894144,22.26489344,5.292744704,0.0
733,forward,89.0,85.7,1.43949824,1.860845568,22.264377344,5.292744704,0.0
733,backward,89.0,97.6,1.43949824,1.858760704,22.26489344,5.292744704,0.0
733,optimizer,89.0,0.0,1.43949824,1.858736128,22.26489344,5.292744704,0.0
734,forward,88.0,148.1,1.43949824,1.857335296,22.266441728,5.292744704,0.0
734,backward,88.0,98.6,1.43949824,1.854595072,22.266441728,5.292744704,0.0
734,optimizer,88.0,0.0,1.43949824,1.854210048,22.266441728,5.292744704,0.0
735,forward,88.0,90.7,1.43949824,1.854210048,22.263345152,5.292744704,0.0
735,backward,88.0,95.8,1.43949824,1.851318272,22.263345152,5.292744704,0.0
735,optimizer,88.0,0.0,1.43949824,1.851318272,22.263345152,5.292744704,0.0
736,forward,88.0,89.8,1.43949824,1.850671104,22.264799232,5.292744704,0.0
736,backward,88.0,144.5,1.43949824,1.847209984,22.264799232,5.292744704,0.0
736,optimizer,88.0,0.0,1.43949824,1.847209984,22.264799232,5.292744704,0.0
737,forward,88.0,94.5,1.43949824,1.846165504,22.26634752,5.292744704,0.0
737,backward,88.0,98.0,1.43949824,1.84471552,22.26634752,5.292744704,0.0
737,optimizer,88.0,0.0,1.43949824,1.84471552,22.26634752,5.292744704,0.0
738,forward,88.0,90.2,1.43949824,1.842839552,22.26634752,5.292744704,0.0
738,backward,88.0,97.8,1.43949824,1.840570368,22.26634752,5.292744704,0.0
738,optimizer,88.0,0.0,1.43949824,1.839833088,22.26634752,5.292744704,0.0
739,forward,88.0,92.4,1.43949824,1.839833088,22.262992896,5.292744704,0.0
739,backward,88.0,96.3,1.43949824,1.838743552,22.263513088,5.292744704,0.0
739,optimizer,87.0,0.0,1.43949824,1.838743552,22.263513088,5.2927488,0.0
740,forward,87.0,93.5,1.43949824,1.837727744,22.265061376,5.2927488,0.0
740,backward,87.0,97.6,1.43949824,1.836314624,22.265061376,5.2927488,0.0
740,optimizer,87.0,572.3,1.43949824,1.835761664,22.265061376,5.2927488,0.0
741,forward,87.0,92.9,1.43949824,1.834901504,22.264803328,5.2927488,0.0
741,backward,87.0,97.1,1.43949824,1.833316352,22.264803328,5.2927488,0.0
741,optimizer,87.0,0.0,1.43949824,1.833279488,22.264803328,5.2927488,0.0
742,forward,87.0,92.8,1.43949824,1.83230464,22.266867712,5.2927488,0.0
742,backward,87.0,96.5,1.43949824,1.830756352,22.266867712,5.2927488,0.0
742,optimizer,87.0,0.0,1.43949824,1.83035904,22.266867712,5.2927488,0.0
743,forward,87.0,93.3,1.43949824,1.829634048,22.264803328,5.2927488,0.0
743,backward,87.0,97.5,1.43949824,1.828171776,22.265061376,5.2927488,0.0
743,optimizer,87.0,0.0,1.43949824,1.82724608,22.265061376,5.2927488,0.0
744,forward,87.0,89.2,1.43949824,1.826668544,22.265061376,5.2927488,0.0
744,backward,87.0,98.5,1.43949824,1.824395264,22.266093568,5.2927488,0.0
744,optimizer,87.0,0.0,1.43949824,1.824395264,22.266093568,5.2927488,0.0
745,forward,87.0,93.1,1.43949824,1.824395264,22.264803328,5.2927488,0.0
745,backward,88.0,96.6,1.43949824,1.822990336,22.265061376,5.2927488,0.0
745,optimizer,88.0,0.0,1.43949824,1.822990336,22.265061376,5.2927488,0.0
746,forward,88.0,94.8,1.43949824,1.822990336,22.262996992,5.2927488,0.0
746,backward,88.0,97.2,1.43949824,1.821769728,22.263513088,5.2927488,0.0
746,optimizer,88.0,0.0,1.43949824,1.821769728,22.263771136,5.2927488,0.0
747,forward,88.0,93.7,1.43949824,1.821769728,22.263513088,5.2927488,0.0
747,backward,88.0,147.1,1.43949824,1.820655616,22.26454528,5.2927488,0.0
747,optimizer,88.0,0.0,1.43949824,1.820655616,22.26454528,5.2927488,0.0
748,forward,88.0,91.3,1.43949824,1.820655616,22.262480896,5.2927488,0.0
748,backward,88.0,96.5,1.43949824,1.819803648,22.263513088,5.2927488,0.0
748,optimizer,88.0,0.0,1.43949824,1.819803648,22.263513088,5.2927488,0.0
749,forward,88.0,189.0,1.43949824,1.819803648,22.263513088,5.2927488,0.0
749,backward,88.0,97.0,1.43949824,1.817870336,22.26456576,5.2927488,0.0
749,optimizer,88.0,0.0,1.43949824,1.817870336,22.26456576,5.2927488,0.0
750,forward,88.0,95.3,1.43949824,1.817870336,22.265597952,5.2927488,0.0
750,backward,88.0,97.6,1.43949824,1.816199168,22.266114048,5.2927488,0.0
750,optimizer,88.0,0.0,1.43949824,1.816199168,22.266114048,5.2927488,0.0
751,forward,88.0,92.7,1.43949824,1.816199168,22.262501376,5.2927488,0.0
751,backward,89.0,145.0,1.43949824,1.814528,22.263017472,5.2927488,0.0
751,optimizer,89.0,0.0,1.43949824,1.814528,22.263017472,5.2927488,0.0
752,forward,89.0,95.8,1.43949824,1.814528,22.263017472,5.2927488,0.0
752,backward,89.0,96.5,1.43949824,1.813118976,22.263533568,5.2927488,0.0
752,optimizer,89.0,0.0,1.43949824,1.813118976,22.263533568,5.2927488,0.0
753,forward,89.0,94.4,1.43949824,1.813118976,22.264049664,5.2927488,0.0
753,backward,89.0,96.9,1.43949824,1.812856832,22.26456576,5.2927488,0.0
753,optimizer,89.0,0.0,1.43949824,1.812856832,22.26456576,5.2927488,0.0
754,forward,89.0,93.4,1.43949824,1.812320256,22.263017472,5.2927488,0.0
754,backward,89.0,96.7,1.43949824,1.812320256,22.263017472,5.2927488,0.0
754,optimizer,89.0,576.2,1.43949824,1.812320256,22.263017472,5.2927488,0.0
755,forward,89.0,0.0,1.43949824,1.812320256,22.263533568,5.292781568,0.0
755,backward,89.0,97.2,1.43949824,1.811431424,22.263533568,5.292781568,0.0
755,optimizer,89.0,578.9,1.43949824,1.811431424,22.263533568,5.292781568,0.0
756,forward,89.0,95.7,1.43949824,1.811156992,22.265597952,5.292781568,0.0
756,backward,89.0,98.2,1.43949824,1.811156992,22.265597952,5.292781568,0.0
756,optimizer,89.0,0.0,1.43949824,1.811156992,22.265597952,5.292781568,0.0
757,forward,89.0,92.7,1.43949824,1.810894848,22.265597952,5.292781568,0.0
757,backward,89.0,96.6,1.43949824,1.810894848,22.265597952,5.292781568,0.0
757,optimizer,89.0,0.0,1.43949824,1.810894848,22.265597952,5.292781568,0.0
758,forward,89.0,93.8,1.43949824,1.810337792,22.26456576,5.292781568,0.0
758,backward,89.0,97.5,1.43949824,1.810337792,22.26456576,5.292781568,0.0
758,optimizer,89.0,0.0,1.43949824,1.810337792,22.26456576,5.292781568,0.0
759,forward,89.0,94.1,1.43949824,1.810337792,22.263533568,5.292781568,0.0
759,backward,89.0,98.1,1.43949824,1.809780736,22.26456576,5.292781568,0.0
759,optimizer,89.0,0.0,1.43949824,1.809780736,22.26456576,5.292781568,0.0
760,forward,89.0,94.2,1.43949824,1.809780736,22.263017472,5.292781568,0.0
760,backward,89.0,95.9,1.43949824,1.808891904,22.263017472,5.292781568,0.0
760,optimizer,89.0,0.0,1.43949824,1.808891904,22.263017472,5.292781568,0.0
761,forward,89.0,94.6,1.43949824,1.808891904,22.263017472,5.292781568,0.0
761,backward,89.0,97.3,1.43949824,1.80815872,22.264049664,5.292781568,0.0
761,optimizer,89.0,0.0,1.43949824,1.80815872,22.264049664,5.292781568,0.0
762,forward,89.0,93.2,1.43949824,1.808162816,22.263533568,5.292781568,0.0
762,backward,89.0,97.3,1.43949824,1.806897152,22.26456576,5.292781568,0.0
762,optimizer,89.0,0.0,1.43949824,1.80645888,22.26456576,5.292781568,0.0
763,forward,89.0,92.8,1.43949824,1.80645888,22.26327552,5.292781568,0.0
763,backward,89.0,96.4,1.43949824,1.804705792,22.26327552,5.292781568,0.0
763,optimizer,89.0,0.0,1.43949824,1.804705792,22.26327552,5.292781568,0.0
764,forward,89.0,93.0,1.43949824,1.804673024,22.26327552,5.292781568,0.0
764,backward,89.0,97.3,1.43949824,1.80303872,22.263791616,5.292781568,0.0
764,optimizer,89.0,571.8,1.43949824,1.80303872,22.263791616,5.292781568,0.0
765,forward,89.0,94.4,1.43949824,1.80303872,22.264049664,5.292781568,0.0
765,backward,89.0,97.6,1.43949824,1.800712192,22.26456576,5.292781568,0.0
765,optimizer,89.0,0.0,1.43949824,1.800097792,22.26456576,5.292781568,0.0
766,forward,89.0,92.8,1.43949824,1.800097792,22.264356864,5.292781568,0.0
766,backward,89.0,96.8,1.43949824,1.79775488,22.26487296,5.292781568,0.0
766,optimizer,89.0,0.0,1.43949824,1.7975296,22.26487296,5.292781568,0.0
767,forward,89.0,184.5,1.43949824,1.797332992,22.262550528,5.292785664,0.0
767,backward,89.0,96.8,1.43949824,1.794666496,22.26358272,5.292785664,0.0
767,optimizer,89.0,0.0,1.43949824,1.794637824,22.26358272,5.292785664,0.0
768,forward,89.0,92.6,1.43949824,1.794637824,22.264098816,5.292785664,0.0
768,backward,89.0,98.1,1.43949824,1.791479808,22.26487296,5.292785664,0.0
768,optimizer,89.0,0.0,1.43949824,1.791479808,22.26487296,5.292785664,0.0
769,forward,89.0,92.7,1.43949824,1.791213568,22.26487296,5.292785664,0.0
769,backward,88.0,95.9,1.43949824,1.787867136,22.265131008,5.292785664,0.0
769,optimizer,88.0,0.0,1.43949824,1.78753536,22.265131008,5.292785664,0.0
770,forward,88.0,0.0,1.43949824,1.786740736,22.266937344,5.292785664,0.0
770,backward,88.0,97.3,1.43949824,1.785122816,22.26745344,5.292785664,0.0
770,optimizer,88.0,580.5,1.43949824,1.785122816,22.26745344,5.292785664,0.0
771,forward,88.0,0.0,1.43949824,1.78354176,22.267969536,5.292785664,0.0
771,backward,88.0,146.2,1.43949824,1.782738944,22.268485632,5.292785664,0.0
771,optimizer,88.0,0.0,1.43949824,1.782738944,22.268485632,5.292785664,0.0
772,forward,88.0,92.0,1.43949824,1.782738944,22.269001728,5.292785664,0.0
772,backward,88.0,96.6,1.43949824,1.780092928,22.269001728,5.292785664,0.0
772,optimizer,88.0,0.0,1.43949824,1.780092928,22.269001728,5.292785664,0.0
773,forward,88.0,184.8,1.43949824,1.77942528,22.268227584,5.292785664,0.0
773,backward,88.0,96.8,1.43949824,1.776377856,22.26874368,5.292785664,0.0
773,optimizer,88.0,0.0,1.43949824,1.776377856,22.26874368,5.292785664,0.0
774,forward,88.0,93.5,1.43949824,1.77604608,22.267195392,5.292785664,0.0
774,backward,88.0,97.8,1.43949824,1.77440768,22.267195392,5.292785664,0.0
774,optimizer,88.0,0.0,1.43949824,1.773674496,22.267195392,5.292785664,0.0
775,forward,88.0,92.7,1.43949824,1.77299456,22.267711488,5.292785664,0.0
775,backward,88.0,96.5,1.43949824,1.77158144,22.267969536,5.292785664,0.0
775,optimizer,88.0,0.0,1.43949824,1.7712128,22.267969536,5.292785664,0.0
776,forward,88.0,89.5,1.43949824,1.770467328,22.268485632,5.292785664,0.0
776,backward,88.0,97.4,1.43949824,1.768321024,22.26874368,5.292785664,0.0
776,optimizer,88.0,582.5,1.43949824,1.767923712,22.26874368,5.292785664,0.0
777,forward,88.0,0.0,1.43949824,1.767100416,22.266421248,5.292785664,0.0
777,backward,88.0,98.0,1.43949824,1.765154816,22.267195392,5.292785664,0.0
