step,forward_ms,backward_ms,optimizer_ms
203,16.849898,38.95479,1.961736
204,16.459703,38.853417,2.114489
205,16.480564,38.772416,507.313475
206,15.861305,36.406644,2.049078
207,16.388202,38.057927,1.962676
208,16.359212,38.084277,2.272701
209,16.371152,38.121307,1.988277
210,16.379232,38.120267,1.948186
211,16.328902,38.151188,2.689776
212,16.415382,38.217849,1.960706
213,16.518914,38.093207,1.970727
214,16.276291,38.064707,2.541584
215,16.236831,37.901084,2.566665
216,16.640505,37.898104,1.974967
217,16.269451,38.117978,2.009007
218,16.321111,38.224659,2.351722
219,16.704177,38.068826,2.165179
220,16.773937,38.148097,2.296031
221,16.288921,37.882764,2.267541
222,16.283381,37.832183,2.445613
223,16.296231,37.872153,2.625816
224,16.274131,38.010065,2.075619
225,16.645776,37.863084,1.980277
226,16.315382,37.996786,2.033027
227,16.325342,38.181658,1.962957
228,16.710926,38.433901,1.979287
229,16.475293,38.522252,2.17655
230,16.486524,38.675365,2.887139
231,16.549104,37.891864,2.17198
232,16.721637,37.705442,1.951726
233,16.328252,38.3124,2.874419
234,16.269271,37.765463,2.038377
235,16.356902,37.884305,1.971477
236,16.037428,46.320219,2.013547
237,16.173549,38.381181,2.990231
238,16.748907,38.777366,2.121089
239,16.727237,39.012799,2.21942
240,16.539854,38.985939,1.969737
241,16.624706,38.887447,1.936237
242,16.598115,39.135571,2.059658
243,16.577775,311.826511,2.609816
244,15.749104,37.119174,1.932396
245,16.672356,38.602884,1.939756
246,16.809508,38.167908,1.916706
247,16.599735,38.358571,1.982537
248,16.878519,38.751936,2.262551
249,16.443533,39.016409,1.951696
250,16.577974,39.12543,2.477674
251,16.536264,39.209622,2.021957
252,16.588075,38.99966,1.927036
253,16.750178,38.681975,1.943026
254,16.732407,38.178728,2.139609
255,16.550054,38.234249,1.987637
256,16.601425,38.170088,1.922096
257,16.375073,38.090287,1.955126
258,16.372062,38.134688,1.914056
259,16.437003,38.468892,2.370832
260,16.371362,38.31677,1.943496
261,16.364622,38.746106,1.951886
262,16.461704,38.747226,1.920996
263,16.512765,38.747885,1.941876
264,18.340639,38.086386,2.17993
265,16.355273,38.045896,1.976687
266,16.770928,38.073766,1.977027
267,16.684656,38.33381,2.833309
268,16.338951,321.21631,2.691877
269,15.732774,36.306023,1.939256
270,16.529565,37.881674,1.929216
271,16.453483,38.057236,2.062218
272,16.555485,37.872884,1.936986
273,16.295861,37.781383,2.532594
274,16.799728,37.741642,1.950586
275,16.605855,38.016376,2.228321
276,16.330371,37.783983,1.920017
277,16.27489,37.934314,1.972447
278,16.533014,38.30509,1.900056
279,16.390432,38.377071,1.936466
280,16.364172,38.502173,1.904176
281,16.454334,38.681455,2.121479
282,16.478774,38.30753,1.913666
283,16.392963,38.664705,2.105998
284,16.510103,347.749099,2.452683
285,15.922665,36.86845,2.052068
286,16.681016,38.366461,2.366851
287,16.718407,38.503872,2.435522
288,16.727987,38.32873,1.967867
289,16.696537,38.248109,2.503984
290,17.121783,38.055896,2.363602
291,16.642036,38.436602,1.931876
292,16.651177,38.591023,2.320582
293,16.719057,38.577944,2.721387
294,16.612046,38.293729,1.904376
295,16.659507,38.565263,3.281565
296,16.555135,38.539553,1.915076
297,16.98119,38.554893,2.053288
298,16.494974,38.933289,2.642886
299,17.296975,39.03335,2.885219
300,16.603096,38.512322,2.160769
301,16.628245,38.426342,2.052328
302,16.777088,38.126227,1.955357
303,16.499294,38.248789,2.322872
304,16.363602,38.066477,1.927756
305,16.451753,38.243119,1.952657
306,16.376432,38.505343,2.439383
307,17.087142,38.393801,2.047358
308,16.579035,38.30633,2.169539
309,16.592415,38.34191,2.441513
310,18.277648,37.832913,1.991777
311,16.593075,37.874934,2.136639
312,16.290131,37.863164,1.948496
313,16.343662,37.876223,1.940396
314,16.295062,38.013875,1.947127
315,16.604925,104.64271,2.165869
316,15.748634,36.553516,1.932306
317,16.754868,38.091277,2.069718
318,17.094641,38.013276,1.925296
319,16.826568,38.242399,2.027118
320,16.687986,38.198209,1.928466
321,17.086492,38.194759,1.937716
322,16.644826,38.202919,1.946876
323,16.649316,38.131948,1.978787
324,16.496245,38.029286,1.933236
325,16.530534,37.980155,1.929296
326,16.737667,37.977315,1.966067
327,16.98731,38.260379,1.952396
328,16.904089,38.159718,2.447513
329,16.584475,38.193549,1.962026
330,16.604585,38.29218,1.968767
331,16.777428,39.499066,2.046008
332,16.664456,38.446933,1.936106
333,16.659136,38.489533,2.20938
334,16.649216,38.479512,2.087088
335,17.038542,38.475142,2.012128
336,16.743078,38.608394,1.932346
337,16.572454,38.117707,1.917206
338,16.561054,38.171247,1.940527
339,16.708896,38.031926,2.064868
340,16.463693,38.248969,1.939626
341,16.615246,38.31452,1.928506
342,16.764048,38.414701,1.942507
343,16.797098,38.139728,1.920686
344,16.599235,38.176738,2.16672
345,16.718396,38.086186,1.929196
346,16.660226,38.203579,1.962886
347,16.93144,38.510153,2.019427
348,16.687907,38.246869,2.052858
349,16.660726,38.189959,2.004637
350,16.494104,38.082647,1.944497
351,16.598105,38.206538,2.426013
352,16.854179,38.734936,1.978677
353,16.465813,38.282919,1.916896
354,17.414926,38.080536,1.937507
355,16.732657,38.113697,2.051758
356,16.433513,38.253559,1.939956
357,16.563535,38.158308,1.946007
358,16.564866,38.190708,1.908076
359,16.92546,38.086666,1.983447
360,16.563635,38.052306,2.116309
361,16.684247,38.078626,1.934726
362,16.746907,38.185479,1.918926
363,16.525675,38.064816,2.016197
364,16.589705,38.050887,2.090478
365,16.541205,38.136027,1.941707
366,16.481453,38.203388,1.920167
367,16.616965,38.507093,2.21049
368,16.616535,38.213939,1.959727
369,17.396926,38.028756,2.096208
370,16.816438,38.236739,2.162199
371,16.642356,38.178808,2.072678
372,16.511805,38.098337,2.167569
373,16.521435,38.040886,1.940637
374,16.557485,38.126227,1.931736
375,16.625215,38.161548,1.952857
376,16.834358,38.387421,1.933556
377,16.607935,38.314501,1.979157
378,17.844662,37.841114,1.981767
379,16.562325,38.204719,2.21867
380,17.176374,38.453452,2.042448
381,17.328865,37.878844,2.147669
382,16.566375,38.213678,1.943627
383,16.808828,38.621904,2.024358
384,16.761167,38.608984,2.106429
385,16.699236,38.595344,1.935976
386,16.494324,38.672675,1.941886
387,16.606095,38.741337,1.922186
388,16.509224,38.790687,1.999587
389,16.470624,38.755046,1.910266
390,16.596356,38.790066,1.962827
391,16.712747,38.753796,1.929656
392,16.554595,38.793746,1.943587
393,16.468284,38.809156,1.924746
394,16.587545,38.794826,1.962877
395,16.432462,38.724566,2.048647
396,16.778517,38.937039,2.014847
397,16.452553,38.749456,2.044397
398,16.498544,38.613005,2.570765
399,16.748417,38.148118,2.055238
400,16.759467,38.088437,2.103569
401,16.191681,38.192658,2.18176
402,16.699436,38.254539,2.298422
403,16.541594,38.498602,3.066712
404,16.588175,37.825863,2.383492
405,16.387022,37.843233,2.035378
406,16.98953,37.684412,1.916236
407,16.653636,37.971205,2.437333
408,16.345411,37.911445,3.232524
409,16.395093,37.760232,1.961747
410,16.295361,37.745462,1.946286
411,16.324242,344.170641,2.706487
412,16.378102,36.776929,2.069108
413,16.490974,37.947975,1.988567
414,16.602616,38.32192,2.041647
415,17.264595,38.472052,2.132489
416,16.684156,38.065316,1.979827
417,16.590166,38.116887,2.556065
418,16.495393,37.833883,4.039325
419,16.485644,38.063706,1.980127
420,16.811628,38.497562,1.987028
421,16.595545,38.436542,2.057518
422,16.757937,38.701515,1.974097
423,16.602855,38.062706,1.992527
424,16.503434,38.244879,2.395703
425,16.586525,38.34012,2.503774
426,16.11801,37.064052,2.003007
427,16.650306,38.491243,2.436373
428,16.692616,288.319543,2.866649
429,16.786038,37.022082,2.557055
430,16.479004,37.609911,2.072218
431,16.502014,37.940604,2.034527
432,16.470283,38.022036,2.309361
433,16.502264,37.718552,1.938216
434,16.326611,37.818574,2.318541
435,16.18271,37.718692,1.942166
436,16.22134,37.939205,1.929206
437,16.533844,39.358414,2.002047
438,16.287181,37.820114,1.953466
439,16.658436,38.092647,1.970927
440,16.391053,313.967351,2.083268
441,15.967337,38.152188,1.964786
442,16.578136,38.838737,2.075348
443,16.463903,38.853617,1.990457
444,16.525784,38.946769,2.097968
445,16.661246,38.902958,3.313885
446,16.477743,38.004045,1.983377
447,16.26517,38.074527,1.947456
448,16.509044,38.25694,1.957056
449,16.407933,38.567654,2.515193
450,16.478275,116.790504,2.92432
451,15.693804,37.280805,2.054838
452,16.540264,443.487139,2.605615
453,16.19982,36.733119,2.654056
454,17.019691,37.857363,1.998667
455,16.704077,38.340811,1.990467
456,16.815288,38.077417,1.952797
457,16.555015,38.233068,2.022057
458,16.661196,38.245779,1.957667
459,16.633535,38.34117,2.035568
460,16.650376,38.253679,2.99907
461,16.640166,38.143427,2.753878
462,16.543234,38.111438,1.957326
463,17.012741,38.537353,2.161149
464,16.584845,38.439902,1.984727
465,16.693157,38.469362,1.987696
466,16.645186,38.471222,1.968957
467,16.717077,38.455972,2.006797
468,16.683297,38.559283,1.976537
469,16.513704,38.560973,2.255131
470,16.525664,38.357941,3.118852
471,16.411933,38.579383,1.997398
472,16.543024,39.096611,2.243691
473,18.268588,35.984729,2.046368
474,16.437363,37.814252,2.087658
475,16.491784,37.937954,2.011938
476,16.336312,37.810173,2.037857
477,16.23777,37.812473,335.467132
478,16.397882,37.293316,2.032897
479,16.453563,38.808366,2.305071
480,16.605475,38.736995,2.044128
481,16.502124,38.826797,2.495264
482,16.625545,38.144147,2.002427
483,16.345422,38.156088,2.711297
484,16.299401,38.080727,2.053018
485,16.346722,37.785513,2.329252
486,16.237801,37.883914,1.947787
487,16.400823,38.564383,1.971317
488,16.860879,38.509753,2.004157
489,16.404943,38.798506,2.036898
490,16.468323,38.304061,1.951956
491,16.384783,38.730785,2.220059
492,15.830335,37.626021,1.959506
493,16.426633,39.0101,2.581685
494,16.416082,38.863138,1.976807
495,16.501193,38.974169,1.955457
496,16.556364,38.743825,1.968667
497,16.429263,38.381621,1.985107
498,16.459804,38.588564,2.114018
499,16.421283,38.28186,1.962776
500,16.374203,38.502602,2.012387
501,16.497734,39.948522,1.959877
502,16.433054,37.977965,3.718411
503,16.301981,37.805903,1.983227
504,16.410542,38.957709,2.661246
505,18.464201,37.984585,2.601526
506,16.444703,37.695841,2.075019
507,132.000322,83.962559,3.437636
508,16.988091,37.232425,3.159213
509,16.499164,133.582333,4.136406
510,16.033528,36.785319,1.957587
511,16.783077,38.38404,2.040628
512,16.727747,350.421956,2.068618
513,15.676293,36.768319,1.941287
514,16.378362,38.122887,2.172179
515,16.380203,38.136327,2.091129
516,16.452373,38.29233,2.070828
517,16.528964,38.579824,3.560338
518,16.528564,37.896945,1.958706
519,16.449033,37.914035,1.932136
520,16.819038,37.924145,1.948046
521,16.338802,38.32651,2.014618
522,16.441003,38.611404,2.269041
523,16.350132,38.061326,2.018118
524,16.348622,38.247759,1.987747
525,16.423153,38.380291,2.031098
526,16.574905,38.34092,2.550695
527,16.349522,38.174168,2.124528
528,16.299291,38.245529,2.061598
529,16.335331,38.389771,1.974447
530,16.380142,38.619575,2.406802
531,16.435343,38.497672,2.654087
532,16.342132,38.065937,2.017337
533,16.366322,38.212349,1.973257
534,16.610116,38.194138,1.985397
535,16.341802,38.483043,1.981857
536,18.234188,38.056386,1.989887
537,16.318471,38.103736,2.022257
538,16.387212,38.100297,1.973857
539,16.480143,38.415351,2.000947
540,16.473053,38.471393,2.117889
541,16.471044,38.343281,1.964136
542,16.551015,38.417351,2.21313
543,16.443753,38.433892,2.088578
544,16.487323,38.425511,2.22547
545,16.506914,38.442181,2.248271
546,16.547925,38.201948,2.100109
547,16.691706,38.536464,2.446383
548,16.642106,38.33213,1.998326
549,16.565415,38.057207,2.006747
550,16.343452,38.278419,1.963757
551,16.453973,38.177788,1.997258
552,16.485253,38.521643,1.977257
553,16.372802,38.740085,2.043607
554,16.608786,38.468532,1.956426
555,16.415802,38.725006,2.045827
556,16.611525,38.25662,2.476603
557,16.375463,38.226879,2.000337
558,16.279541,38.596144,1.983407
559,16.492084,38.532383,2.283161
560,16.372832,38.755875,2.288132
561,16.393492,38.024516,2.134479
562,16.329292,38.083727,1.964367
563,16.448363,38.159158,1.972467
564,16.444574,38.768346,2.144919
565,16.271461,38.29836,2.014138
566,16.404263,38.455922,1.977737
567,16.580875,38.185378,1.981277
568,16.520514,38.271119,2.371142
569,16.318731,38.30971,1.937486
570,16.397383,38.882257,1.997577
571,16.450883,38.491352,2.170369
572,16.489094,38.767386,2.066748
573,16.320332,38.33647,1.952087
574,16.409553,38.495462,1.972807
575,16.444123,38.481002,2.283351
576,16.419853,38.148348,2.812368
577,16.435153,37.973476,1.967006
578,16.283941,38.060007,1.981427
579,16.456134,38.3028,1.973607
580,16.521564,38.229639,1.976247
581,16.706206,38.366751,1.979867
582,16.379072,38.647444,1.999887
583,16.651236,38.554874,2.27637
584,16.610156,38.170988,2.001627
585,16.406353,38.262549,1.991157
586,16.299752,38.545523,2.035068
587,16.403463,38.772736,2.086599
588,16.525295,38.32439,2.064048
589,16.578985,38.33627,1.990027
590,16.406042,39.10423,2.398223
591,16.440623,38.246459,2.299671
592,16.357672,38.016636,2.256571
593,16.745807,37.923335,2.000367
594,16.225041,38.020846,1.931116
595,16.568115,38.29397,2.002037
596,16.517274,38.474962,2.009517
597,16.460723,38.249449,1.980807
598,16.516744,38.33647,1.953346
599,16.587605,38.365741,2.027967
600,16.572825,38.35661,2.21472
601,16.623096,39.163991,1.986267
602,16.575305,38.396711,1.969677
603,16.437924,38.272559,2.959561
604,16.505634,38.362461,2.18238
605,16.591235,38.089977,1.979637
606,16.300981,38.197858,1.967797
607,16.369602,38.163159,2.21975
608,16.536014,38.250919,2.150689
609,16.379892,38.235649,2.045188
610,16.343212,38.273149,1.966817
611,16.551644,38.252039,1.973047
612,16.470473,38.353761,1.990337
613,16.365732,38.369221,2.043917
614,16.361872,38.488172,1.963506
615,16.483344,38.447702,1.967147
616,16.635646,38.35729,2.862649
617,16.379893,38.184868,1.989737
618,16.396483,39.333624,1.986957
619,16.461213,38.358981,2.053657
620,16.576064,38.284159,2.068738
621,16.527394,38.24166,1.992467
622,16.421653,38.378001,1.992557
623,16.432083,38.401601,2.288721
624,16.444953,38.863587,2.328941
625,16.523045,38.096227,1.952367
626,16.302431,38.179138,1.981647
627,16.496704,38.174278,1.986597
628,16.394572,38.200408,2.131048
629,16.365612,38.212569,1.966827
630,16.441773,38.38081,2.013348
631,16.644927,38.37415,1.992728
632,16.620936,38.097166,1.995347
633,16.431093,38.33761,1.973627
634,16.530034,38.534893,2.074068
635,16.469924,38.462242,2.047817
636,16.486484,38.633724,2.23553
637,16.402983,53.78756,2.308841
638,16.114569,38.751506,2.029848
639,313.17364,35.34771,2.032858
640,16.110809,37.865043,2.068188
641,16.804288,38.975439,2.336862
642,16.618656,38.943269,1.984767
643,16.614746,39.121921,1.979377
644,16.712817,39.289393,1.980037
645,16.661917,39.435075,1.982177
646,16.695617,39.451205,2.266231
647,16.655926,39.250902,1.975417
648,16.753277,38.770176,1.993657
649,16.445093,38.388561,1.929527
650,16.416233,38.625354,1.989827
651,16.463313,38.608764,2.017938
652,16.977821,38.491192,2.279381
653,16.542385,530.156564,3.207443
654,16.20912,38.670305,2.921139
655,16.596685,39.389965,2.052428
656,16.804748,39.253752,2.375733
657,16.786287,38.706545,2.052198
658,16.637516,38.507912,2.2279
659,17.072331,38.203879,1.972086
660,16.519314,38.303529,1.982207
661,16.372402,38.28888,1.993807
662,16.464754,38.247209,1.941156
663,16.502703,38.406521,2.032077
664,16.581155,38.590894,1.986347
665,16.463404,38.267239,1.987317
666,16.513714,38.32156,2.339652
667,16.523354,38.30675,2.074978
668,16.550545,38.386081,2.032638
669,16.548795,38.517573,2.098109
670,16.775258,38.245019,1.987267
671,16.492393,38.25171,2.048587
672,16.547814,38.430682,2.116588
673,16.527184,38.35126,2.077998
674,16.441183,38.521663,1.970626
675,16.521815,38.733355,4.123016
676,16.619706,38.31407,1.999427
677,15.908526,36.757089,2.017648
678,16.406713,38.415211,1.947087
679,16.619886,38.447472,1.980817
680,16.633556,38.479012,1.964686
681,16.563774,38.523033,1.980607
682,16.578604,38.176098,1.944456
683,16.467314,38.127657,2.037408
684,16.674296,38.487813,2.030837
685,16.595806,38.236159,2.563025
686,16.499584,38.117467,1.958016
687,16.633056,38.132538,2.104999
688,16.434892,38.183028,2.482284
689,16.388532,37.936835,2.027547
690,16.344822,38.251859,2.544245
691,16.493194,38.398721,2.035857
692,16.519084,38.558324,2.054968
693,16.460244,38.248869,1.985497
694,16.456863,38.488653,1.991277
695,16.510094,38.31166,1.980727
696,16.99423,411.12066,2.911749
697,16.166219,38.725126,2.621536
698,16.90396,39.05825,2.003787
699,17.049312,38.853277,2.045398
700,16.535894,38.711246,2.19819
701,16.659856,38.606054,1.970297
702,16.464544,38.3236,2.451363
703,16.513584,38.548773,2.072589
704,16.503864,38.475322,2.096968
705,16.516204,38.161828,1.998367
706,16.426613,38.145198,1.987876
707,16.397012,38.338301,1.977046
708,16.527024,38.245,2.22909
709,16.440533,38.326089,1.977997
710,16.480064,38.415821,2.006207
711,16.734338,38.430251,2.316712
712,17.008881,38.266539,2.079218
713,16.809677,38.413741,2.164419
714,16.898239,476.900732,3.496398
715,15.767094,36.87163,2.297761
716,16.783197,38.637515,2.056037
717,16.879729,38.663515,1.992477
718,16.810837,38.587275,2.331991
719,16.790358,38.672175,2.045317
720,16.767757,38.882087,2.062228
721,16.709046,38.679346,2.030287
722,16.767358,38.752666,1.978817
723,16.863159,38.722126,2.005917
724,16.754758,38.866828,2.296921
725,16.690846,38.751606,1.990317
726,16.582275,39.07388,1.954607
727,18.346719,39.267973,3.378036
728,16.631666,38.915538,1.985816
729,16.745378,38.580484,2.000817
730,16.478034,38.529273,2.017467
731,16.525634,38.657815,2.003747
732,16.513414,38.674035,1.973617
733,16.564955,38.700365,2.077649
734,16.544585,38.568863,1.981127
735,16.538724,38.3299,2.168319
736,17.595509,38.238219,1.991947
737,16.639316,38.405251,2.051278
738,16.388433,38.568483,2.17665
739,16.154999,41.722216,8.719079
740,16.241571,39.05812,2.117179
741,16.766578,39.296883,1.965346
742,16.750047,59.71867,2.2179
743,53.704149,36.12923,2.015178
744,16.292281,39.288933,1.984947
745,16.788128,39.555906,2.521084
746,16.814118,39.292453,4.044185
747,16.766527,38.006776,1.956036
748,16.560895,38.31339,2.005357
749,16.017987,52.535992,2.310931
750,16.034838,38.007965,2.006358
751,16.885129,75.358163,37.296946
752,15.765474,37.55487,2.036568
753,16.123539,66.34593,2.064828
754,15.886266,125.561614,3.517828
755,16.017387,46.555022,1.984837
756,16.353072,39.086501,2.303641
757,16.558904,38.794247,1.971207
758,16.606805,39.0396,1.964327
759,16.830049,38.801406,1.966477
760,16.530785,38.841417,1.998757
761,17.72913,38.430942,2.345252
762,16.570515,38.408411,2.040838
763,17.205383,38.539443,2.063088
764,16.542355,38.3697,2.419442
765,16.9779,38.559354,2.616505
766,16.557545,38.3103,1.948596
767,16.646186,38.413281,2.155849
768,16.18894,37.621751,2.044497
769,16.419712,38.412662,13.821627
770,16.415683,245.275929,3.814362
771,15.723343,78.535356,2.21499
772,15.695643,36.972832,1.952176
773,17.02171,38.663615,2.319712
774,16.737707,38.32587,1.946866
775,16.678136,38.434802,1.950736
776,16.452333,37.910874,2.090788
777,16.675367,38.055677,2.036047
778,16.588115,38.720215,2.038738
779,16.713837,38.460552,2.049918
780,16.540825,38.043766,2.20518
781,16.594465,38.370001,2.329652
782,16.590135,38.226639,2.013997
783,16.600645,38.433232,1.991177
784,16.574465,38.227019,1.991468
785,16.514074,38.179378,2.020748
786,16.426823,38.420001,2.2068
787,16.513394,38.545003,1.980287
788,16.604675,38.35362,1.980867
789,16.543715,38.548903,1.980017
790,16.525534,38.473862,1.980407
791,16.483374,38.473633,1.983756
792,16.518574,38.523302,1.973597
793,16.519604,38.558443,2.066768
794,16.637796,38.681365,2.150549
795,16.547794,38.265679,2.051468
796,16.656116,38.243299,2.18226
797,16.650086,38.29802,2.052508
798,17.065991,38.127438,2.069648
799,16.666886,38.740476,2.159479
800,16.723277,38.224239,2.289501
801,16.635586,38.847317,1.980677
802,16.764658,38.612604,1.982828
803,16.755527,38.594493,1.980787
804,16.714187,38.407531,1.977287
805,16.778818,38.552643,1.986997
806,16.852848,38.923388,2.152849
807,16.797728,38.971459,1.981927
808,16.741207,38.910078,1.998127
809,16.882139,38.864818,2.362642
810,17.530048,38.771096,2.065038
811,16.549524,39.262903,2.257261
812,16.738077,39.444505,2.017538
813,16.808098,39.495876,2.21189
814,16.875339,39.577757,2.075729
815,16.863539,38.969019,2.266991
816,16.631776,39.171981,2.372502
817,16.518304,38.215938,1.981407
818,16.510484,38.30418,1.969207
819,16.522364,38.428862,1.980307
820,16.805438,38.180858,1.966237
