step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
73,71.0,0.0,1.781334016,2.801139712,26.184470528,5.344944128,0.0
74,56.0,0.0,1.781334016,2.801143808,26.1753856,5.344944128,0.0
75,56.0,0.0,1.781334016,2.801143808,26.182172672,5.344944128,0.0
76,56.0,0.0,1.781334016,2.801143808,26.181107712,5.344948224,0.0
77,56.0,0.0,1.781334016,2.798641152,26.181398528,5.344948224,0.0
78,89.0,0.0,1.781334016,2.795474944,26.181009408,5.34499328,0.0
79,89.0,3.6,1.781334016,2.787274752,26.179719168,5.34503424,0.0
80,89.0,0.0,1.781334016,2.777341952,26.181750784,5.345058816,0.0
81,89.0,0.0,1.781334016,2.774032384,26.180202496,5.345091584,0.0
82,89.0,0.0,1.781334016,2.767351808,26.181722112,5.345144832,0.0
83,89.0,0.0,1.781334016,2.756562944,26.18198016,5.345189888,0.0
84,89.0,0.0,1.781334016,2.7570176,26.182463488,5.34523904,0.0
85,89.0,0.0,1.781334016,2.752339968,26.18202112,5.345255424,0.0
86,89.0,11.8,1.781334016,2.747301888,26.185375744,5.34528,0.0
87,89.0,0.0,1.781334016,2.742329344,26.185375744,5.345312768,0.0
88,88.0,6.2,1.781334016,2.745032704,26.1846016,5.3453824,0.0
89,88.0,0.0,1.781334016,2.739654656,26.186407936,5.345411072,0.0
90,88.0,0.0,1.781334016,2.735710208,26.18718208,5.345419264,0.0
91,89.0,0.0,1.781334016,2.72214016,26.185089024,5.345435648,0.0
92,89.0,0.0,1.781334016,2.717863936,26.185474048,5.345460224,0.0
93,89.0,0.0,1.781334016,2.706927616,26.185216,5.345480704,0.0
94,89.0,0.0,1.781334016,2.699239424,26.184699904,5.345488896,0.0
95,90.0,0.0,1.781334016,2.689970176,26.186264576,5.345501184,0.0
96,90.0,0.0,1.781334016,2.683813888,26.187296768,5.345501184,0.0
97,90.0,0.0,1.781334016,2.676670464,26.185457664,5.345501184,0.0
98,88.0,0.0,1.781334016,2.673467392,26.185457664,5.345550336,0.0
99,88.0,0.0,1.781334016,2.662981632,26.184876032,5.345550336,0.0
100,88.0,0.0,1.781334016,2.66412032,26.185879552,5.3455872,0.0
101,89.0,0.0,1.781334016,2.659069952,26.185424896,5.345615872,0.0
102,89.0,0.0,1.781334016,2.658217984,26.186973184,5.345640448,0.0
103,89.0,0.0,1.781334016,2.649378816,26.189295616,5.345640448,0.0
104,89.0,0.0,1.781334016,2.652094464,26.184876032,5.345660928,0.0
105,90.0,0.0,1.781334016,2.646888448,26.189262848,5.345660928,0.0
106,90.0,0.0,1.781334016,2.63993344,26.184359936,5.345660928,0.0
107,90.0,0.0,1.781334016,2.629259264,26.189000704,5.345681408,0.0
108,88.0,0.0,1.781334016,2.62426624,26.188742656,5.345718272,0.0
109,88.0,0.0,1.781334016,2.61408768,26.191581184,5.345718272,0.0
110,88.0,0.0,1.781334016,2.606895104,26.191323136,5.345718272,0.0
111,89.0,0.0,1.781334016,2.597081088,26.190548992,5.345738752,0.0
112,89.0,0.0,1.781334016,2.58940928,26.19080704,5.345738752,0.0
113,89.0,5.9,1.781334016,2.588717056,26.1907456,5.34577152,0.0
114,89.0,0.0,1.781334016,2.577788928,26.192809984,5.34577152,0.0
115,89.0,0.0,1.781334016,2.574553088,26.19590656,5.345779712,0.0
116,89.0,0.0,1.781334016,2.57140736,26.196164608,5.345804288,0.0
117,89.0,0.0,1.781334016,2.566664192,26.19613184,5.345828864,0.0
118,88.0,11.8,1.781334016,2.565668864,26.195652608,5.345906688,0.0
119,88.0,0.0,1.781334016,2.560475136,26.195652608,5.34597632,0.0
120,88.0,0.0,1.781334016,2.559074304,26.19539456,5.345984512,0.0
121,88.0,6.2,1.781334016,2.557636608,26.19539456,5.34601728,0.0
122,88.0,5.9,1.781334016,2.546331648,26.194878464,5.346025472,0.0
123,88.0,11.1,1.781334016,2.54017536,26.196426752,5.346041856,0.0
124,88.0,0.0,1.781334016,2.529267712,26.196168704,5.34605824,0.0
125,90.0,0.0,1.781334016,2.522083328,26.196619264,5.34605824,0.0
126,90.0,0.0,1.781334016,2.513502208,26.19584512,5.346070528,0.0
127,90.0,0.0,1.781334016,2.50466304,26.196877312,5.34614016,0.0
128,88.0,0.0,1.781334016,2.4988672,26.19971584,5.34614016,0.0
129,88.0,0.0,1.781334016,2.494939136,26.197909504,5.346177024,0.0
130,88.0,0.0,1.781334016,2.48438784,26.1984256,5.346197504,0.0
131,88.0,0.0,1.781334016,2.481389568,26.192490496,5.346271232,0.0
132,88.0,0.0,1.781334016,2.474848256,26.200231936,5.346279424,0.0
133,88.0,0.0,1.781334016,2.477850624,26.196361216,5.346340864,0.0
134,88.0,5.9,1.781334016,2.468790272,26.199973888,5.346410496,0.0
135,90.0,0.0,1.781334016,2.46372352,26.199875584,5.34642688,0.0
136,90.0,0.0,1.781334016,2.466185216,26.198327296,5.346443264,0.0
137,90.0,0.0,1.781334016,2.461028352,26.198069248,5.346463744,0.0
138,88.0,0.0,1.781334016,2.453868544,26.198327296,5.346471936,0.0
139,88.0,5.3,1.781334016,2.44668416,26.198843392,5.346521088,0.0
140,88.0,0.0,1.781334016,2.434756608,26.198843392,5.346521088,0.0
141,89.0,0.0,1.781334016,2.43150848,26.20297216,5.346545664,0.0
142,89.0,0.0,1.781334016,2.42089984,26.203488256,5.346562048,0.0
143,89.0,0.0,1.781334016,2.410643456,26.196004864,5.346586624,0.0
144,89.0,11.1,1.781334016,2.409115648,26.203746304,5.346643968,0.0
145,90.0,6.7,1.781334016,2.398404608,26.194456576,5.34667264,0.0
146,90.0,0.0,1.781334016,2.391535616,26.201137152,5.34667264,0.0
147,90.0,0.0,1.781334016,2.385166336,26.201104384,5.346705408,0.0
148,88.0,0.0,1.781334016,2.385870848,26.201362432,5.34673408,0.0
149,88.0,0.0,1.781334016,2.381201408,26.200846336,5.34673408,0.0
150,88.0,0.0,1.781334016,2.375974912,26.20237824,5.346746368,0.0
151,89.0,0.0,1.781334016,2.3708672,26.202472448,5.346766848,0.0
152,89.0,0.0,1.781334016,2.369159168,26.197864448,5.34679552,0.0
153,89.0,0.0,1.781334016,2.36744704,26.196148224,5.346799616,0.0
154,89.0,0.0,1.781334016,2.364604416,26.19664384,5.346840576,0.0
155,91.0,0.0,1.781334016,2.350002176,26.19590656,5.346840576,0.0
156,91.0,0.0,1.781334016,2.34164224,26.220158976,5.34685696,0.0
157,91.0,0.0,1.781334016,2.334400512,26.240802816,5.346865152,0.0
158,88.0,0.0,1.781334016,2.3307264,26.255732736,5.346873344,0.0
159,88.0,0.0,1.781334016,2.321027072,26.298826752,5.34689792,0.0
160,88.0,0.0,1.781334016,2.310774784,26.354241536,5.346910208,0.0
161,88.0,0.0,1.781334016,2.30815744,26.35556864,5.34693888,0.0
162,88.0,6.2,1.781334016,2.29730304,26.349150208,5.34693888,0.0
163,88.0,0.0,1.781334016,2.294308864,26.383212544,5.346951168,0.0
164,88.0,0.0,1.781334016,2.288193536,26.382733312,5.346975744,0.0
165,90.0,0.0,1.781334016,2.290909184,26.377342976,5.346996224,0.0
166,90.0,0.0,1.781334016,2.282160128,26.411139072,5.347024896,0.0
167,90.0,0.0,1.781334016,2.257399808,26.414358528,5.34704128,0.0
168,88.0,0.0,1.781334016,2.248065024,26.444865536,5.347057664,0.0
169,88.0,0.0,1.781334016,2.248085504,26.41543168,5.34708224,0.0
170,67.0,0.0,1.781334016,2.248093696,26.441474048,5.347115008,0.0
171,67.0,0.0,1.781334016,2.24425984,26.4705024,5.347147776,0.0
172,67.0,0.0,1.781334016,2.244268032,26.470207488,5.347147776,0.0
173,67.0,0.0,1.781334016,2.248126464,26.46784,5.34716416,0.0
174,90.0,0.0,1.781334016,2.24815104,26.468622336,5.347233792,0.0
175,90.0,0.0,1.781334016,2.222727168,26.468548608,5.347250176,0.0
176,90.0,0.0,1.781334016,2.21564928,26.465652736,5.347250176,0.0
177,88.0,0.0,1.781334016,2.212950016,26.468466688,5.34728704,0.0
178,88.0,0.0,1.781334016,2.214567936,26.469105664,5.347311616,0.0
179,88.0,0.0,1.781334016,2.207744,26.457980928,5.347323904,0.0
180,89.0,0.0,1.781334016,2.201366528,26.493018112,5.347323904,0.0
181,89.0,5.9,1.781334016,2.20137472,26.47136256,5.347323904,0.0
182,89.0,0.0,1.781334016,2.201378816,26.484174848,5.347323904,0.0
183,89.0,0.0,1.781334016,2.201387008,26.486972416,5.347377152,0.0
184,90.0,0.0,1.781334016,2.20524544,26.509688832,5.347401728,0.0
185,90.0,0.0,1.781334016,2.201399296,26.532089856,5.347414016,0.0
186,90.0,0.0,1.781334016,2.205261824,26.546049024,5.3474304,0.0
187,89.0,0.0,1.781334016,2.205274112,26.546499584,5.34745088,0.0
188,89.0,0.0,1.781334016,2.201153536,26.57615872,5.34745088,0.0
189,89.0,0.0,1.781334016,2.198716416,26.57589248,5.34745088,0.0
190,91.0,0.0,1.781334016,2.199416832,26.567426048,5.34747136,0.0
191,91.0,0.0,1.781334016,2.190163968,26.569760768,5.347475456,0.0
192,91.0,0.0,1.781334016,2.186461184,26.600419328,5.34749184,0.0
193,91.0,0.0,1.781334016,2.175492096,26.597351424,5.34751232,0.0
194,90.0,6.3,1.781334016,2.165317632,26.597371904,5.347520512,0.0
195,90.0,0.0,1.781334016,2.16754176,26.636210176,5.34757376,0.0
196,76.0,0.0,1.781334016,2.161975296,26.609717248,5.34757376,0.0
197,76.0,0.0,1.781334016,2.164686848,26.630971392,5.347602432,0.0
198,70.0,0.0,1.781334016,2.155761664,26.663395328,5.3476352,0.0
199,70.0,0.0,1.781334016,2.133266432,26.65916416,5.347639296,0.0
200,47.0,0.0,1.781334016,2.13305344,26.667098112,5.347639296,0.0
201,47.0,0.0,1.781334016,2.133057536,26.679791616,5.347639296,0.0
202,47.0,0.0,1.781334016,2.133061632,26.685947904,5.347659776,0.0
203,47.0,0.0,1.781334016,2.133090304,26.685157376,5.347688448,0.0
204,47.0,0.0,1.781334016,2.133090304,26.721845248,5.347688448,0.0
205,0.0,0.0,1.781334016,2.03884544,26.760974336,5.347704832,0.0
206,0.0,0.0,1.781334016,2.034999296,26.778308608,5.347704832,0.0
207,0.0,0.0,1.781334016,2.035011584,26.813075456,5.34771712,0.0
208,16.0,0.0,1.781334016,2.035011584,26.812342272,5.347729408,0.0
209,16.0,0.0,1.781334016,2.035023872,26.865729536,5.347745792,0.0
210,16.0,0.0,1.781334016,2.035023872,26.855104512,5.347745792,0.0
211,90.0,0.0,1.781334016,2.035023872,26.86089216,5.347762176,0.0
212,90.0,0.0,1.781334016,2.03503616,26.8556288,5.347766272,0.0
213,90.0,0.0,1.781334016,2.035040256,26.8237824,5.347766272,0.0
214,88.0,0.0,1.781334016,2.035048448,26.857336832,5.347823616,0.0
215,88.0,0.0,1.781334016,2.035060736,26.859270144,5.347864576,0.0
216,88.0,0.0,1.781334016,2.038923264,26.821525504,5.347876864,0.0
217,88.0,0.0,1.781334016,2.038935552,26.84424192,5.347897344,0.0
218,90.0,0.0,1.781334016,2.03894784,26.84114944,5.347905536,0.0
219,90.0,0.0,1.781334016,2.038956032,26.772320256,5.347917824,0.0
220,90.0,0.0,1.781334016,2.038980608,26.772365312,5.347934208,0.0
221,89.0,0.0,1.781334016,2.03513856,26.911453184,5.347950592,0.0
222,89.0,0.0,1.781334016,2.03900928,26.992480256,5.34800384,0.0
223,89.0,0.0,1.781334016,2.039025664,26.992431104,5.348020224,0.0
224,88.0,0.0,1.781334016,2.035187712,26.992406528,5.348052992,0.0
225,88.0,0.0,1.781334016,2.035191808,26.990477312,5.34806528,0.0
226,88.0,0.0,1.781334016,2.035195904,26.98268672,5.34806528,0.0
227,88.0,0.0,1.781334016,2.035195904,26.987331584,5.34806528,0.0
228,90.0,0.0,1.781334016,2.038452224,26.982690816,5.348073472,0.0
229,90.0,0.0,1.781334016,2.029031424,26.782744576,5.348073472,0.0
230,90.0,0.0,1.781334016,2.022649856,26.78730752,5.34810624,0.0
231,89.0,0.0,1.781334016,2.01893888,26.787422208,5.348122624,0.0
232,89.0,0.0,1.781334016,2.016976896,26.784198656,5.34816768,0.0
233,89.0,0.0,1.781334016,1.993621504,26.782277632,5.34816768,0.0
234,88.0,0.0,1.781334016,1.99038976,26.780688384,5.34816768,0.0
235,88.0,0.0,1.781334016,1.99038976,26.781978624,5.34816768,0.0
236,72.0,11.8,1.781334016,1.987059712,26.810261504,5.34816768,0.0
237,72.0,0.0,1.781334016,1.990209536,26.823421952,5.348196352,0.0
238,72.0,0.0,1.781334016,1.986056192,26.808651776,5.348196352,0.0
239,55.0,11.1,1.781334016,1.986056192,26.81319424,5.348212736,0.0
240,55.0,0.0,1.781334016,1.986060288,26.84639232,5.348212736,0.0
241,55.0,0.0,1.781334016,1.983275008,26.840752128,5.348212736,0.0
242,55.0,0.0,1.781334016,1.978949632,26.838704128,5.348212736,0.0
243,71.0,0.0,1.781334016,1.908731904,26.877046784,5.34822912,0.0
244,71.0,0.0,1.781334016,1.908736,26.9111296,5.348245504,0.0
245,0.0,0.0,1.781334016,1.904807936,26.894336,5.348245504,0.0
246,0.0,6.7,1.781334016,1.904812032,26.898444288,5.348261888,0.0
247,0.0,0.0,1.781334016,1.904820224,26.898898944,5.348261888,0.0
248,77.0,6.3,1.781334016,1.908690944,26.933407744,5.348352,0.0
249,77.0,0.0,1.781334016,1.90486528,26.901925888,5.348364288,0.0
250,77.0,0.0,1.781334016,1.908723712,26.931634176,5.348380672,0.0
251,87.0,0.0,1.781334016,1.904877568,26.925420544,5.348380672,0.0
252,87.0,0.0,1.781334016,1.904881664,26.941444096,5.348380672,0.0
253,87.0,0.0,1.781334016,1.904881664,26.959253504,5.34839296,0.0
254,92.0,6.7,1.781334016,1.908752384,26.957225984,5.348425728,0.0
255,92.0,0.0,1.781334016,1.904910336,26.950557696,5.348429824,0.0
256,92.0,6.2,1.781334016,1.904922624,26.952388608,5.348470784,0.0
257,92.0,12.5,1.781334016,1.904943104,26.986254336,5.348519936,0.0
258,90.0,0.0,1.781334016,1.904943104,26.984742912,5.348519936,0.0
259,90.0,6.7,1.781334016,1.904943104,26.969554944,5.348540416,0.0
260,90.0,0.0,1.781334016,1.904951296,26.979213312,5.348540416,0.0
261,89.0,0.0,1.781334016,1.904955392,27.013378048,5.348540416,0.0
262,89.0,0.0,1.781334016,1.904955392,26.996129792,5.348540416,0.0
263,89.0,0.0,1.781334016,1.904955392,27.012419584,5.348540416,0.0
264,91.0,0.0,1.781334016,1.908809728,27.004104704,5.348564992,0.0
265,91.0,11.8,1.781334016,1.90496768,27.036643328,5.348564992,0.0
266,91.0,12.5,1.781334016,1.901350912,27.037462528,5.348569088,0.0
267,91.0,0.0,1.781334016,1.8978816,27.037302784,5.348605952,0.0
268,62.0,0.0,1.781334016,1.840259072,27.067260928,5.348622336,0.0
269,62.0,0.0,1.781334016,1.840263168,27.102314496,5.348630528,0.0
270,0.0,0.0,1.781334016,1.840238592,27.096150016,5.348671488,0.0
271,0.0,0.0,1.781334016,1.840242688,27.075416064,5.348671488,0.0
272,0.0,0.0,1.781334016,1.840246784,27.08547584,5.348683776,0.0
273,80.0,0.0,1.781334016,1.843634176,27.124957184,5.348745216,0.0
274,80.0,0.0,1.781334016,1.839788032,27.103162368,5.348749312,0.0
275,80.0,0.0,1.781334016,1.84365056,27.122999296,5.348786176,0.0
276,89.0,0.0,1.781334016,1.839812608,27.115945984,5.348786176,0.0
277,89.0,11.8,1.781334016,1.839812608,27.14200064,5.348786176,0.0
278,89.0,0.0,1.781334016,1.839816704,27.152969728,5.34880256,0.0
279,89.0,0.0,1.781334016,1.839816704,27.15275264,5.34880256,0.0
280,92.0,0.0,1.781334016,1.839828992,27.14605568,5.348831232,0.0
281,92.0,0.0,1.781334016,1.839828992,27.160776704,5.348835328,0.0
282,92.0,0.0,1.781334016,1.838800896,27.179384832,5.34884352,0.0
283,89.0,0.0,1.781334016,1.83242752,27.177099264,5.34884352,0.0
284,81.0,0.0,1.781334016,1.773002752,27.21150976,5.34884352,0.0
285,0.0,0.0,1.781334016,1.776861184,27.212025856,5.348851712,0.0
286,0.0,0.0,1.781334016,1.773027328,27.210477568,5.348888576,0.0
287,0.0,5.3,1.781334016,1.776820224,27.213058048,5.348900864,0.0
288,52.0,0.0,1.781334016,1.772978176,27.213529088,5.348917248,0.0
289,52.0,0.0,1.781334016,1.776832512,27.211333632,5.348954112,0.0
290,52.0,0.0,1.781334016,1.776840704,27.203592192,5.349011456,0.0
291,87.0,0.0,1.781334016,1.773019136,27.207819264,5.349023744,0.0
292,87.0,0.0,1.781334016,1.773019136,27.198025728,5.349044224,0.0
293,87.0,0.0,1.781334016,1.776881664,27.208146944,5.349076992,0.0
294,87.0,0.0,1.781334016,1.773039616,27.235909632,5.349076992,0.0
295,92.0,0.0,1.781334016,1.773072384,27.2350208,5.349113856,0.0
296,92.0,0.0,1.781334016,1.773080576,27.229069312,5.349113856,0.0
297,92.0,0.0,1.781334016,1.776930816,27.233394688,5.349134336,0.0
298,90.0,0.0,1.781334016,1.774092288,27.260899328,5.349142528,0.0
299,90.0,0.0,1.781334016,1.705238528,27.287965696,5.349154816,0.0
300,90.0,0.0,1.781334016,1.692553216,27.320549376,5.349158912,0.0
301,87.0,0.0,1.781334016,1.696411648,27.323633664,5.349163008,0.0
302,87.0,0.0,1.781334016,1.692565504,27.24888576,5.349187584,0.0
303,87.0,0.0,1.781334016,1.696432128,27.314900992,5.349208064,0.0
304,87.0,0.0,1.781334016,1.69259008,27.313319936,5.349224448,0.0
305,90.0,0.0,1.781334016,1.692594176,27.240280064,5.349240832,0.0
306,90.0,0.0,1.781334016,1.692594176,27.290857472,5.349249024,0.0
307,90.0,0.0,1.781334016,1.696448512,27.298340864,5.349261312,0.0
308,91.0,0.0,1.781334016,1.692602368,27.220840448,5.349261312,0.0
309,91.0,6.7,1.781334016,1.692602368,27.298050048,5.34929408,0.0
310,91.0,0.0,1.781334016,1.696464896,27.356721152,5.349318656,0.0
311,88.0,0.0,1.781334016,1.696473088,27.413671936,5.349343232,0.0
312,88.0,0.0,1.781334016,1.69263104,27.445243904,5.349343232,0.0
313,88.0,11.8,1.781334016,1.692639232,27.442081792,5.349380096,0.0
314,88.0,0.0,1.781334016,1.692643328,27.448274944,5.349388288,0.0
315,88.0,0.0,1.781334016,1.612337152,27.457769472,5.349388288,0.0
316,88.0,5.3,1.781334016,1.612337152,27.45614336,5.349388288,0.0
317,72.0,10.5,1.781334016,1.616195584,27.237810176,5.349404672,0.0
318,79.0,0.0,1.781334016,1.616224256,27.260489728,5.349445632,0.0
319,79.0,0.0,1.781334016,1.6123904,27.26119424,5.349470208,0.0
320,79.0,0.0,1.781334016,1.612398592,27.260489728,5.349470208,0.0
321,79.0,0.0,1.781334016,1.612398592,27.261005824,5.3494784,0.0
322,89.0,12.5,1.781334016,1.612402688,27.020722176,5.3494784,0.0
323,89.0,6.3,1.781334016,1.61241088,26.184556544,5.349486592,0.0
324,89.0,0.0,1.781334016,1.61241088,26.19303936,5.349486592,0.0
325,91.0,0.0,1.781334016,1.612414976,26.19303936,5.349511168,0.0
326,91.0,0.0,1.781334016,1.61243136,26.193297408,5.349535744,0.0
327,91.0,0.0,1.781334016,1.61243136,26.192781312,5.349543936,0.0
328,90.0,0.0,1.781334016,1.616285696,26.19303936,5.349576704,0.0
329,90.0,0.0,1.781334016,1.612455936,26.192265216,5.349593088,0.0
330,90.0,0.0,1.781334016,1.609494528,26.192781312,5.349593088,0.0
331,90.0,10.0,1.781334016,1.59991808,26.19277312,5.34960128,0.0
332,87.0,0.0,1.781334016,1.592233984,26.193235968,5.34960128,0.0
333,87.0,0.0,1.781334016,1.584648192,26.193231872,5.349629952,0.0
334,87.0,0.0,1.781334016,1.576665088,26.192715776,5.349634048,0.0
335,91.0,0.0,1.781334016,1.568104448,26.188783616,5.349638144,0.0
336,91.0,0.0,1.781334016,1.56162048,26.192621568,5.34964224,0.0
337,91.0,0.0,1.781334016,1.554497536,26.192064512,5.34964224,0.0
338,91.0,0.0,1.781334016,1.547268096,26.192580608,5.349670912,0.0
339,91.0,0.0,1.781334016,1.540829184,26.192580608,5.349670912,0.0
340,91.0,0.0,1.781334016,1.53755648,26.192515072,5.349670912,0.0
341,91.0,0.0,1.781334016,1.537286144,26.194804736,5.349670912,0.0
342,89.0,0.0,1.781334016,1.533075456,26.194804736,5.349670912,0.0
343,89.0,0.0,1.781334016,1.528283136,26.19428864,5.349679104,0.0
344,89.0,0.0,1.781334016,1.527148544,26.194546688,5.349687296,0.0
345,91.0,0.0,1.781334016,1.529667584,26.195030016,5.34970368,0.0
346,91.0,0.0,1.781334016,1.518030848,26.19580416,5.34970368,0.0
347,91.0,0.0,1.781334016,1.507885056,26.196287488,5.349728256,0.0
348,91.0,0.0,1.781334016,1.499803648,26.196545536,5.349752832,0.0
349,91.0,0.0,1.781334016,1.49190656,26.196803584,5.349752832,0.0
350,91.0,0.0,1.781334016,1.484181504,26.194481152,5.349752832,0.0
351,91.0,0.0,1.781334016,1.480204288,26.198093824,5.349769216,0.0
352,88.0,0.0,1.781334016,1.473277952,26.198351872,5.349769216,0.0
353,88.0,0.0,1.781334016,1.463001088,26.19912192,5.349769216,0.0
354,88.0,0.0,1.781334016,1.460015104,26.199896064,5.349814272,0.0
355,90.0,0.0,1.781334016,1.44951296,26.202218496,5.349818368,0.0
356,90.0,0.0,1.781334016,1.446100992,26.2017024,5.349818368,0.0
357,90.0,0.0,1.781334016,1.444962304,26.201960448,5.349818368,0.0
358,90.0,0.0,1.781334016,1.440264192,26.201960448,5.349818368,0.0
359,92.0,0.0,1.781334016,1.43937536,26.201636864,5.349842944,0.0
360,92.0,0.0,1.781334016,1.434120192,26.195959808,5.349851136,0.0
361,92.0,0.0,1.781334016,1.432809472,26.200088576,5.349863424,0.0
362,89.0,0.0,1.781334016,1.425055744,26.199830528,5.349863424,0.0
363,89.0,0.0,1.781334016,1.415811072,26.203185152,5.349879808,0.0
364,89.0,0.0,1.781334016,1.408028672,26.20473344,5.349888,0.0
365,90.0,0.0,1.781334016,1.401335808,26.20473344,5.349888,0.0
