step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
8,forward,26.666666666666668,251.76666666666665,1.43949824,4.766130176,17.688401237333334,0.022660437333333335,0.0
8,optimizer,42.666666666666664,196.36666666666667,1.43949824,4.766130176,17.688401237333334,0.022660437333333335,0.0
9,backward,42.666666666666664,100.2,1.43949824,4.764884992,17.688401237333334,0.024556885333333334,0.0
9,forward,42.666666666666664,235.5666666666667,1.43949824,4.764884992,17.688401237333334,0.024556885333333334,0.0
9,optimizer,42.666666666666664,191.73333333333335,1.43949824,4.764884992,17.688401237333334,0.024556885333333334,0.0
10,backward,68.66666666666667,99.5,1.43949824,4.765014698666667,17.688229205333332,0.026438314666666667,0.0
10,forward,42.666666666666664,221.53333333333333,1.43949824,4.765014698666667,17.688229205333332,0.026438314666666667,0.0
10,optimizer,68.66666666666667,0.0,1.43949824,4.765014698666667,17.688229205333332,0.026438314666666667,0.0
11,backward,68.66666666666667,100.13333333333333,1.43949824,4.765734229333333,17.688229205333332,0.028332031999999997,0.0
11,forward,68.66666666666667,241.46666666666667,1.43949824,4.765734229333333,17.688229205333332,0.028332031999999997,0.0
11,optimizer,68.66666666666667,0.0,1.43949824,4.765734229333333,17.688229205333332,0.028332031999999997,0.0
12,backward,68.66666666666667,100.23333333333333,1.43949824,4.765633194666666,17.68833160533333,0.030238037333333332,0.0
12,forward,68.66666666666667,240.63333333333333,1.43949824,4.765633194666666,17.68833160533333,0.030238037333333332,0.0
12,optimizer,68.66666666666667,388.8666666666666,1.43949824,4.765633194666666,17.688249685333332,0.030238037333333332,0.0
13,backward,73.66666666666667,83.63333333333333,1.43949824,4.764953258666666,17.688249685333332,0.032142677333333335,0.0
13,forward,68.66666666666667,240.20000000000002,1.43949824,4.764953258666666,17.688249685333332,0.032142677333333335,0.0
13,optimizer,73.66666666666667,195.5666666666667,1.43949824,4.764953258666666,17.688249685333332,0.032142677333333335,0.0
14,backward,73.66666666666667,99.5,1.43949824,4.765806592000001,17.688249685333332,0.03401591466666667,0.0
14,forward,73.66666666666667,248.63333333333335,1.43949824,4.765806592000001,17.688249685333332,0.03401591466666667,0.0
14,optimizer,73.66666666666667,0.0,1.43949824,4.765806592000001,17.688249685333332,0.03401591466666667,0.0
15,backward,73.66666666666667,100.89999999999999,1.43949824,4.7650037759999995,17.688246954666667,0.035932842666666666,0.0
15,forward,73.66666666666667,244.0666666666667,1.43949824,4.7650037759999995,17.688249685333332,0.035932842666666666,0.0
15,optimizer,73.66666666666667,0.0,1.43949824,4.7650037759999995,17.688246954666667,0.035932842666666666,0.0
16,backward,73.66666666666667,99.33333333333333,1.43949824,4.765153962666666,17.688246954666667,0.037830656,0.0
16,forward,73.66666666666667,241.0,1.43949824,4.765153962666666,17.688246954666667,0.037830656,0.0
16,optimizer,73.66666666666667,194.83333333333334,1.43949824,4.765153962666666,17.688246954666667,0.037830656,0.0
17,backward,73.66666666666667,100.0,1.43949824,4.765107541333333,17.688160938666666,0.039723008,0.0
17,forward,73.66666666666667,235.69999999999996,1.43949824,4.765107541333333,17.68807492266667,0.039723008,0.0
17,optimizer,73.66666666666667,195.9,1.43949824,4.765107541333333,17.688160938666666,0.039723008,0.0
18,backward,74.0,100.03333333333335,1.43949824,4.765110272,17.68773085866667,0.04160170666666666,0.0
18,forward,73.66666666666667,254.6,1.43949824,4.765110272,17.687644842666668,0.04160170666666666,0.0
18,optimizer,74.0,193.53333333333333,1.43949824,4.765110272,17.68773085866667,0.04160170666666666,0.0
19,backward,74.0,99.89999999999999,1.43949824,4.765081599999999,17.687816874666666,0.04350498133333333,0.0
19,forward,74.0,242.5,1.43949824,4.765081599999999,17.68773085866667,0.04350498133333333,0.0
19,optimizer,74.0,0.0,1.43949824,4.765081599999999,17.687816874666666,0.043507712,0.0
20,backward,74.33333333333333,99.10000000000001,1.43949824,4.765170346666667,17.687816874666666,0.04540142933333333,0.0
20,forward,74.0,233.96666666666667,1.43949824,4.765170346666667,17.687816874666666,0.04540142933333333,0.0
20,optimizer,74.33333333333333,0.0,1.43949824,4.765170346666667,17.687816874666666,0.04540142933333333,0.0
21,backward,74.33333333333333,100.36666666666667,1.43949824,4.764656981333333,17.687816874666666,0.047281493333333334,0.0
21,forward,74.33333333333333,247.73333333333335,1.43949824,4.764656981333333,17.687816874666666,0.047281493333333334,0.0
21,optimizer,74.33333333333333,0.0,1.43949824,4.764656981333333,17.687816874666666,0.047281493333333334,0.0
22,backward,74.33333333333333,115.16666666666667,1.43949824,4.765007872000001,17.687815509333333,0.04919569066666666,0.0
22,forward,74.33333333333333,236.33333333333334,1.43949824,4.765128021333333,17.687816874666666,0.04919569066666666,0.0
22,optimizer,74.33333333333333,0.0,1.43949824,4.765007872000001,17.687815509333333,0.04919569066666666,0.0
23,backward,74.33333333333333,83.56666666666666,1.43949824,4.7650952533333335,17.687640746666666,0.051100330666666666,0.0
23,forward,74.33333333333333,257.2,1.43949824,4.7650952533333335,17.687729493333332,0.051100330666666666,0.0
23,optimizer,74.33333333333333,193.73333333333335,1.43949824,4.7650952533333335,17.687640746666666,0.051100330666666666,0.0
24,backward,74.66666666666667,100.7,1.43949824,4.764538197333334,17.687640746666666,0.052987221333333334,0.0
24,forward,74.66666666666667,277.5,1.43949824,4.764538197333334,17.687640746666666,0.052987221333333334,0.0
24,optimizer,74.66666666666667,192.33333333333334,1.43949824,4.764538197333334,17.687640746666666,0.052987221333333334,0.0
25,backward,75.0,100.46666666666665,1.43949824,4.7649792,17.687554730666665,0.054898688,0.0
25,forward,74.66666666666667,224.0333333333333,1.43949824,4.7649792,17.687640746666666,0.054898688,0.0
25,optimizer,75.0,0.0,1.43949824,4.7649792,17.687554730666665,0.05490005333333333,0.0
26,backward,74.0,100.46666666666665,1.43949824,4.7648768,17.687640746666666,0.05682244266666667,0.0
26,forward,74.0,241.23333333333335,1.43949824,4.7648768,17.687554730666665,0.05682244266666667,0.0
26,optimizer,74.0,192.79999999999998,1.43949824,4.7648768,17.687640746666666,0.05682244266666667,0.0
27,backward,74.0,100.10000000000001,1.43949824,4.765256362666666,17.687726762666667,0.05873117866666667,0.0
27,forward,74.0,233.20000000000002,1.43949824,4.765256362666666,17.687640746666666,0.05873117866666667,0.0
27,optimizer,74.0,390.6666666666667,1.43949824,4.765256362666666,17.687726762666667,0.05873117866666667,0.0
28,backward,74.0,100.06666666666666,1.43949824,4.765515776,17.687726762666667,0.060604416,0.0
28,forward,74.0,213.46666666666667,1.43949824,4.765515776,17.687726762666667,0.060604416,0.0
28,optimizer,74.0,0.0,1.43949824,4.765515776,17.687726762666667,0.060604416,0.0
29,backward,74.0,100.3,1.43949824,4.765200384,17.687554730666665,0.06251042133333333,0.0
29,forward,74.0,283.06666666666666,1.43949824,4.765200384,17.687554730666665,0.06251042133333333,0.0
29,optimizer,74.0,0.0,1.43949824,4.765200384,17.687554730666665,0.06251042133333333,0.0
30,backward,74.0,82.66666666666667,1.43949824,4.76526592,17.687468714666664,0.06438912000000001,0.0
30,forward,74.0,229.63333333333333,1.43949824,4.76526592,17.687554730666665,0.06438912000000001,0.0
30,optimizer,74.0,362.2,1.43949824,4.76526592,17.687468714666664,0.06439185066666667,0.0
31,backward,73.66666666666667,99.83333333333333,1.43949824,4.765133482666666,17.687296682666666,0.06630058666666667,0.0
31,forward,74.33333333333333,230.03333333333333,1.43949824,4.765133482666666,17.687296682666666,0.06630058666666667,0.0
31,optimizer,73.66666666666667,389.2666666666667,1.43949824,4.765133482666666,17.687296682666666,0.06630058666666667,0.0
32,backward,73.66666666666667,99.89999999999999,1.43949824,4.764939605333333,17.687124650666664,0.06820386133333334,0.0
32,forward,73.66666666666667,243.9666666666667,1.43949824,4.764939605333333,17.687124650666664,0.06820386133333334,0.0
32,optimizer,73.66666666666667,0.0,1.43949824,4.764939605333333,17.687124650666664,0.06820386133333334,0.0
33,backward,73.66666666666667,99.3,1.43949824,4.765103445333334,17.687038634666667,0.07011259733333335,0.0
33,forward,73.66666666666667,242.13333333333333,1.43949824,4.765103445333334,17.687038634666667,0.07011259733333335,0.0
33,optimizer,73.66666666666667,0.0,1.43949824,4.765103445333334,17.687038634666667,0.07011259733333335,0.0
34,backward,72.66666666666667,99.06666666666666,1.43949824,4.765544448,17.687033173333333,0.07201860266666667,0.0
34,forward,72.66666666666667,248.26666666666665,1.43949824,4.765544448,17.687038634666667,0.07201860266666667,0.0
34,optimizer,72.66666666666667,0.0,1.43949824,4.765544448,17.687033173333333,0.07201860266666667,0.0
35,backward,72.66666666666667,99.5,1.43949824,4.764913664,17.686947157333332,0.07393553066666667,0.0
35,forward,72.66666666666667,239.9333333333333,1.43949824,4.764913664,17.686947157333332,0.07393553066666667,0.0
35,optimizer,72.66666666666667,0.0,1.43949824,4.764913664,17.686947157333332,0.07393553066666667,0.0
36,backward,74.66666666666667,99.36666666666667,1.43949824,4.7646446933333335,17.686947157333332,0.07585109333333334,0.0
36,forward,72.66666666666667,248.80000000000004,1.43949824,4.7646446933333335,17.686947157333332,0.07585109333333334,0.0
36,optimizer,74.66666666666667,196.29999999999998,1.43949824,4.7646446933333335,17.686947157333332,0.07585109333333334,0.0
37,backward,74.66666666666667,99.10000000000001,1.43949824,4.76553216,17.686947157333332,0.0777216,0.0
37,forward,74.66666666666667,249.9333333333333,1.43949824,4.76553216,17.686947157333332,0.0777216,0.0
37,optimizer,74.66666666666667,0.0,1.43949824,4.76553216,17.686947157333332,0.0777216,0.0
38,backward,74.66666666666667,100.66666666666667,1.43949824,4.764662442666666,17.686947157333332,0.079638528,0.0
38,forward,74.66666666666667,228.86666666666667,1.43949824,4.764662442666666,17.686947157333332,0.079638528,0.0
38,optimizer,74.66666666666667,0.0,1.43949824,4.764662442666666,17.686947157333332,0.079638528,0.0
39,backward,74.66666666666667,115.39999999999999,1.43949824,4.764601002666667,17.68677512533333,0.08152268800000001,0.0
39,forward,74.66666666666667,246.29999999999998,1.43949824,4.764601002666667,17.686947157333332,0.08152268800000001,0.0
39,optimizer,74.66666666666667,0.0,1.43949824,4.764601002666667,17.68677512533333,0.08152268800000001,0.0
40,backward,74.66666666666667,99.83333333333333,1.43949824,4.764782592,17.686947157333332,0.08340957866666666,0.0
40,forward,74.66666666666667,256.96666666666664,1.43949824,4.764782592,17.686947157333332,0.08340957866666666,0.0
40,optimizer,74.66666666666667,0.0,1.43949824,4.764782592,17.686947157333332,0.08340957866666666,0.0
41,backward,73.0,100.06666666666666,1.43949824,4.764284245333333,17.686947157333332,0.08532241066666667,0.0
41,forward,75.0,237.26666666666665,1.43949824,4.764284245333333,17.686947157333332,0.08532241066666667,0.0
41,optimizer,73.0,0.0,1.43949824,4.764284245333333,17.686947157333332,0.08532241066666667,0.0
42,backward,73.0,116.2,1.43949824,4.765230421333333,17.687033173333333,0.087220224,0.0
42,forward,73.0,238.9333333333333,1.43949824,4.765230421333333,17.686947157333332,0.087220224,0.0
42,optimizer,73.0,196.29999999999998,1.43949824,4.765230421333333,17.687033173333333,0.087220224,0.0
43,backward,73.0,100.5,1.43949824,4.7645873493333335,17.686947157333332,0.08911803733333333,0.0
43,forward,73.0,235.9333333333333,1.43949824,4.7645873493333335,17.687033173333333,0.08911803733333333,0.0
43,optimizer,73.0,0.0,1.43949824,4.7645873493333335,17.686947157333332,0.08911803733333333,0.0
44,backward,73.66666666666667,100.60000000000001,1.43949824,4.765048832000001,17.68720520533333,0.09102813866666666,0.0
44,forward,73.0,254.13333333333333,1.43949824,4.765048832000001,17.687119189333334,0.09102813866666666,0.0
44,optimizer,73.66666666666667,0.0,1.43949824,4.765129386666667,17.68720520533333,0.09102813866666666,0.0
45,backward,73.66666666666667,99.73333333333333,1.43949824,4.764599637333333,17.68720520533333,0.09290683733333333,0.0
45,forward,73.66666666666667,235.4333333333333,1.43949824,4.764599637333333,17.68720520533333,0.09290683733333333,0.0
45,optimizer,73.66666666666667,197.66666666666666,1.43949824,4.764599637333333,17.68720520533333,0.09290683733333333,0.0
46,backward,75.66666666666667,99.73333333333333,1.43949824,4.764732074666667,17.68720520533333,0.094826496,0.0
46,forward,73.66666666666667,242.53333333333333,1.43949824,4.764732074666667,17.68720520533333,0.094826496,0.0
46,optimizer,75.66666666666667,195.20000000000002,1.43949824,4.764732074666667,17.68720520533333,0.094826496,0.0
47,backward,75.66666666666667,99.83333333333333,1.43949824,4.764732074666667,17.687119189333334,0.096739328,0.0
47,forward,75.66666666666667,267.56666666666666,1.43949824,4.764732074666667,17.68720520533333,0.096739328,0.0
47,optimizer,75.66666666666667,0.0,1.43949824,4.764732074666667,17.687033173333333,0.096739328,0.0
48,backward,75.66666666666667,99.8,1.43949824,4.765125290666667,17.687033173333333,0.09862894933333333,0.0
48,forward,75.66666666666667,250.33333333333334,1.43949824,4.765125290666667,17.687033173333333,0.09862894933333333,0.0
48,optimizer,75.66666666666667,0.0,1.43949824,4.765125290666667,17.687033173333333,0.09862894933333333,0.0
49,backward,74.66666666666667,100.46666666666665,1.43949824,4.7648918186666664,17.687119189333334,0.10054997333333333,0.0
49,forward,75.66666666666667,230.5666666666667,1.43949824,4.7648918186666664,17.687033173333333,0.10054997333333333,0.0
49,optimizer,74.66666666666667,196.03333333333333,1.43949824,4.7648918186666664,17.687119189333334,0.10054997333333333,0.0
50,backward,74.66666666666667,100.03333333333335,1.43949824,4.764659712,17.68720520533333,0.10242457599999999,0.0
50,forward,74.66666666666667,241.1,1.43949824,4.764659712,17.687119189333334,0.10242457599999999,0.0
50,optimizer,74.66666666666667,181.20000000000002,1.43949824,4.764659712,17.68720520533333,0.10242457599999999,0.0
51,backward,74.66666666666667,99.39999999999999,1.43949824,4.765218133333334,17.687119189333334,0.10432512,0.0
51,forward,74.66666666666667,224.86666666666667,1.43949824,4.765218133333334,17.68720520533333,0.10432512,0.0
51,optimizer,73.66666666666667,0.0,1.43949824,4.765218133333334,17.687119189333334,0.10432512,0.0
52,backward,73.66666666666667,99.83333333333333,1.43949824,4.765078869333333,17.687119189333334,0.10618197333333333,0.0
52,forward,73.66666666666667,249.6,1.43949824,4.765078869333333,17.687119189333334,0.10618197333333333,0.0
52,optimizer,73.66666666666667,0.0,1.43949824,4.765078869333333,17.687119189333334,0.10618197333333333,0.0
53,backward,73.66666666666667,99.36666666666667,1.43949824,4.765582677333334,17.687119189333334,0.10806749866666666,0.0
53,forward,73.66666666666667,256.26666666666665,1.43949824,4.765582677333334,17.687119189333334,0.10806749866666666,0.0
53,optimizer,73.66666666666667,0.0,1.43949824,4.765582677333334,17.687119189333334,0.10806749866666666,0.0
54,backward,75.33333333333333,99.83333333333333,1.43949824,4.764924586666666,17.687033173333333,0.109928448,0.0
54,forward,73.66666666666667,248.23333333333335,1.43949824,4.764924586666666,17.686947157333332,0.109928448,0.0
54,optimizer,75.33333333333333,0.0,1.43949824,4.764924586666666,17.687033173333333,0.109928448,0.0
55,backward,75.33333333333333,99.5,1.43949824,4.764741632,17.686947157333332,0.11183991466666666,0.0
55,forward,75.33333333333333,231.0666666666667,1.43949824,4.764741632,17.687033173333333,0.11183991466666666,0.0
55,optimizer,75.33333333333333,384.8,1.43949824,4.764741632,17.686947157333332,0.11183991466666666,0.0
56,backward,75.33333333333333,99.53333333333335,1.43949824,4.764188672,17.686947157333332,0.11371178666666666,0.0
56,forward,75.33333333333333,241.20000000000002,1.43949824,4.764188672,17.686947157333332,0.11371178666666666,0.0
56,optimizer,75.33333333333333,192.9333333333333,1.43949824,4.764188672,17.686947157333332,0.11371178666666666,0.0
57,backward,75.66666666666667,99.3,1.43949824,4.7644986026666665,17.686947157333332,0.11558775466666667,0.0
57,forward,75.66666666666667,214.5666666666667,1.43949824,4.7644986026666665,17.686947157333332,0.11558775466666667,0.0
57,optimizer,75.66666666666667,196.16666666666666,1.43949824,4.7644986026666665,17.686947157333332,0.11558775466666667,0.0
58,backward,75.66666666666667,99.53333333333335,1.43949824,4.765151232,17.686947157333332,0.11751150933333332,0.0
58,forward,75.66666666666667,260.59999999999997,1.43949824,4.765151232,17.686947157333332,0.11751150933333332,0.0
58,optimizer,75.66666666666667,0.0,1.43949824,4.765151232,17.686947157333332,0.11751150933333332,0.0
59,backward,75.66666666666667,99.33333333333333,1.43949824,4.765638656,17.686689109333333,0.11936426666666666,0.0
59,forward,75.66666666666667,223.1,1.43949824,4.765638656,17.686775125333334,0.11936426666666666,0.0
59,optimizer,75.66666666666667,192.73333333333335,1.43949824,4.765638656,17.686689109333333,0.11936426666666666,0.0
60,backward,75.0,100.06666666666666,1.43949824,4.76491776,17.686603093333332,0.12124979200000001,0.0
60,forward,75.0,243.4333333333333,1.43949824,4.76491776,17.686689109333333,0.12124979200000001,0.0
60,optimizer,75.0,198.63333333333333,1.43949824,4.76491776,17.686603093333332,0.12124979200000001,0.0
61,backward,74.33333333333333,83.63333333333334,1.43949824,4.764984661333333,17.686603093333332,0.12318037333333333,0.0
61,forward,75.0,286.3,1.43949824,4.764984661333333,17.686603093333332,0.12318037333333333,0.0
61,optimizer,74.33333333333333,0.0,1.43949824,4.765058389333333,17.686603093333332,0.12318856533333333,0.0
62,backward,74.33333333333333,99.96666666666665,1.43949824,4.764708864,17.686603093333332,0.12502766933333334,0.0
62,forward,74.33333333333333,252.63333333333333,1.43949824,4.764708864,17.686603093333332,0.12502766933333334,0.0
62,optimizer,74.33333333333333,0.0,1.43949824,4.764708864,17.686603093333332,0.12502766933333334,0.0
63,backward,74.33333333333333,99.13333333333333,1.43949824,4.764875434666666,17.686689109333333,0.12694459733333333,0.0
63,forward,74.33333333333333,227.96666666666667,1.43949824,4.764875434666666,17.686603093333332,0.12694459733333333,0.0
63,optimizer,74.33333333333333,191.96666666666667,1.43949824,4.764875434666666,17.686689109333333,0.12694459733333333,0.0
64,backward,74.33333333333333,100.10000000000001,1.43949824,4.765133482666666,17.686775125333334,0.12881783466666666,0.0
64,forward,74.33333333333333,257.40000000000003,1.43949824,4.765133482666666,17.686689109333333,0.12881783466666666,0.0
64,optimizer,74.33333333333333,0.0,1.43949824,4.765133482666666,17.686775125333334,0.12881783466666666,0.0
65,backward,75.0,100.46666666666665,1.43949824,4.764538197333334,17.686861141333335,0.13071018666666667,0.0
65,forward,75.0,258.09999999999997,1.43949824,4.764538197333334,17.686775125333334,0.13071018666666667,0.0
65,optimizer,75.0,193.29999999999998,1.43949824,4.764538197333334,17.686861141333335,0.13071018666666667,0.0
66,backward,75.0,99.89999999999999,1.43949824,4.764609194666666,17.686861141333335,0.13262165333333334,0.0
66,forward,75.0,242.23333333333335,1.43949824,4.764609194666666,17.686861141333335,0.13262165333333334,0.0
66,optimizer,74.33333333333333,0.0,1.43949824,4.764609194666666,17.686861141333335,0.132624384,0.0
67,backward,73.66666666666667,99.13333333333333,1.43949824,4.765017429333334,17.686861141333335,0.13454677333333334,0.0
67,forward,73.66666666666667,242.20000000000002,1.43949824,4.765017429333334,17.686861141333335,0.13454677333333334,0.0
67,optimizer,73.66666666666667,0.0,1.43949824,4.765017429333334,17.686861141333335,0.13454677333333334,0.0
68,backward,73.66666666666667,99.66666666666667,1.43949824,4.764514986666667,17.686861141333335,0.13648008533333333,0.0
68,forward,73.66666666666667,273.4666666666667,1.43949824,4.764514986666667,17.686861141333335,0.13648008533333333,0.0
68,optimizer,73.66666666666667,0.0,1.43949824,4.764514986666667,17.686861141333335,0.13648145066666664,0.0
69,backward,73.66666666666667,99.66666666666667,1.43949824,4.7654857386666665,17.686861141333335,0.13839291733333334,0.0
69,forward,73.66666666666667,253.33333333333334,1.43949824,4.7654857386666665,17.686861141333335,0.13839291733333334,0.0
69,optimizer,73.66666666666667,363.3666666666666,1.43949824,4.7654857386666665,17.686861141333335,0.13839701333333335,0.0
70,backward,72.66666666666667,100.23333333333333,1.43949824,4.764925952,17.686861141333335,0.14029619200000001,0.0
70,forward,72.66666666666667,236.9,1.43949824,4.764925952,17.686861141333335,0.14029619200000001,0.0
70,optimizer,72.66666666666667,0.0,1.43949824,4.764925952,17.686861141333335,0.14029619200000001,0.0
71,backward,72.66666666666667,99.63333333333333,1.43949824,4.764338858666666,17.686861141333335,0.14219673600000002,0.0
71,forward,72.66666666666667,228.4,1.43949824,4.764338858666666,17.686861141333335,0.14219673600000002,0.0
71,optimizer,72.66666666666667,194.4333333333333,1.43949824,4.764338858666666,17.686861141333335,0.14219673600000002,0.0
72,backward,73.66666666666667,98.63333333333333,1.43949824,4.764142250666667,17.686861141333335,0.14411912533333335,0.0
72,forward,74.0,260.9666666666667,1.43949824,4.764142250666667,17.686861141333335,0.14411912533333335,0.0
72,optimizer,73.66666666666667,194.46666666666667,1.43949824,4.764142250666667,17.686775125333334,0.14411912533333335,0.0
73,backward,73.66666666666667,98.8,1.43949824,4.764509525333334,17.686775125333334,0.1460524373333333,0.0
73,forward,73.66666666666667,211.80000000000004,1.43949824,4.764509525333334,17.686775125333334,0.1460524373333333,0.0
73,optimizer,73.66666666666667,195.4333333333333,1.43949824,4.764509525333334,17.686775125333334,0.1460524373333333,0.0
74,backward,73.66666666666667,99.60000000000001,1.43949824,4.764424874666666,17.686689109333333,0.14795298133333334,0.0
74,forward,73.66666666666667,223.0,1.43949824,4.764424874666666,17.686689109333333,0.14795298133333334,0.0
74,optimizer,73.66666666666667,195.1,1.43949824,4.764424874666666,17.686689109333333,0.14795298133333334,0.0
75,backward,74.0,99.89999999999999,1.43949824,4.764588714666666,17.686775125333334,0.14988629333333334,0.0
75,forward,73.66666666666667,223.4333333333333,1.43949824,4.764588714666666,17.686689109333333,0.14988629333333334,0.0
75,optimizer,74.0,0.0,1.43949824,4.764588714666666,17.686775125333334,0.14988629333333334,0.0
76,backward,74.0,99.63333333333333,1.43949824,4.764591445333333,17.686861141333335,0.15179776,0.0
76,forward,74.0,251.0,1.43949824,4.764591445333333,17.686775125333334,0.15179776,0.0
76,optimizer,74.0,0.0,1.43949824,4.764591445333333,17.686861141333335,0.15179776,0.0
77,backward,76.0,100.06666666666666,1.43949824,4.765018794666667,17.686861141333335,0.15372014933333333,0.0
77,forward,74.0,260.6666666666667,1.43949824,4.765018794666667,17.686861141333335,0.15372014933333333,0.0
77,optimizer,76.0,0.0,1.43949824,4.765097984,17.686775125333334,0.15372014933333333,0.0
78,backward,76.0,100.03333333333335,1.43949824,4.764616021333333,17.686861141333335,0.15565346133333333,0.0
78,forward,76.0,268.96666666666664,1.43949824,4.764616021333333,17.686775125333334,0.15565346133333333,0.0
78,optimizer,76.0,0.0,1.43949824,4.764616021333333,17.686861141333335,0.15565346133333333,0.0
79,backward,76.0,99.56666666666666,1.43949824,4.764463104,17.686775125333334,0.15754308266666667,0.0
79,forward,76.0,236.63333333333333,1.43949824,4.764463104,17.686689109333333,0.15754308266666667,0.0
79,optimizer,76.0,0.0,1.43949824,4.764463104,17.686775125333334,0.15754308266666667,0.0
80,backward,75.33333333333333,99.7,1.43949824,4.7646993066666665,17.686775125333334,0.15946137600000002,0.0
80,forward,76.0,276.4,1.43949824,4.7646993066666665,17.686775125333334,0.15946137600000002,0.0
80,optimizer,75.33333333333333,0.0,1.43949824,4.7646993066666665,17.686775125333334,0.15946137600000002,0.0
81,backward,75.33333333333333,100.06666666666666,1.43949824,4.764752554666667,17.686775125333334,0.161349632,0.0
81,forward,75.33333333333333,221.9,1.43949824,4.764752554666667,17.686775125333334,0.161349632,0.0
81,optimizer,75.33333333333333,199.73333333333335,1.43949824,4.764752554666667,17.686775125333334,0.161349632,0.0
82,backward,73.66666666666667,100.16666666666667,1.43949824,4.764983296,17.686689109333333,0.16325836800000001,0.0
82,forward,75.33333333333333,261.6666666666667,1.43949824,4.764983296,17.686689109333333,0.16325836800000001,0.0
82,optimizer,73.66666666666667,0.0,1.43949824,4.764983296,17.686689109333333,0.16325836800000001,0.0
83,backward,73.66666666666667,99.53333333333335,1.43949824,4.764984661333334,17.686689109333333,0.165167104,0.0
83,forward,73.66666666666667,229.73333333333335,1.43949824,4.764984661333334,17.686689109333333,0.165167104,0.0
83,optimizer,73.66666666666667,390.23333333333335,1.43949824,4.764984661333334,17.686689109333333,0.165167104,0.0
84,backward,73.66666666666667,99.73333333333333,1.43949824,4.764691114666667,17.686689109333333,0.16704580266666666,0.0
84,forward,73.66666666666667,233.60000000000002,1.43949824,4.764691114666667,17.686689109333333,0.16704580266666666,0.0
84,optimizer,73.66666666666667,0.0,1.43949824,4.764691114666667,17.686603093333332,0.16704580266666666,0.0
85,backward,74.66666666666667,99.46666666666665,1.43949824,4.764904106666666,17.686603093333332,0.16896546133333334,0.0
85,forward,73.66666666666667,242.6,1.43949824,4.764904106666666,17.686603093333332,0.16896546133333334,0.0
85,optimizer,74.66666666666667,194.73333333333335,1.43949824,4.764904106666666,17.686603093333332,0.16896546133333334,0.0
86,backward,74.66666666666667,100.16666666666667,1.43949824,4.764689749333333,17.686603093333332,0.1708373333333333,0.0
86,forward,74.66666666666667,254.16666666666666,1.43949824,4.764689749333333,17.686603093333332,0.1708373333333333,0.0
86,optimizer,74.66666666666667,0.0,1.43949824,4.764689749333333,17.686603093333332,0.1708373333333333,0.0
87,backward,75.33333333333333,99.66666666666667,1.43949824,4.764755285333334,17.686603093333332,0.17273787733333335,0.0
87,forward,74.66666666666667,253.4666666666667,1.43949824,4.764755285333334,17.686603093333332,0.17273787733333335,0.0
