task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-04T13:26:04,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1018342711031437,6.965428556320108e-07,6.323298950794324e-07,360.0,207.98486520958366,10.0,0.00011018621735274796,6.365949536757398e-05,3.060573587814965e-06,0.00017690628630813692,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-04T13:26:04,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0032681822776794434,1.3200607662292008e-09,4.011500849396776e-07,360.0,0.0,10.0,3.2625719904898817e-07,0.0,9.008672916225745e-09,3.352658719652478e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-04T13:26:05,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.4950118586421013,3.107118713243592e-07,6.276655619121158e-07,360.0,204.12551405261195,10.0,4.9481723085045815e-05,2.8057800221858997e-05,1.3743336415953092e-06,7.891385694849991e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-04T13:26:07,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1059230454266071,6.88362584973931e-07,6.22697195841258e-07,360.0,197.89253575151128,10.0,0.00011082729883491989,6.092310428584824e-05,3.078277636733319e-06,0.0001748286807575015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-04T13:26:07,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0034580081701278687,1.3320709160508502e-09,3.863170524788761e-07,360.0,0.0,10.0,3.2923631370068013e-07,0.0,9.079867353042876e-09,3.3831618105367896e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-04T13:26:07,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.5004428513348103,3.210481371627849e-07,6.419177711030233e-07,360.0,217.19979345430906,10.0,4.9989249557256654e-05,3.01614130080452e-05,1.3883744262986726e-06,8.153903699160059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-04T13:26:09,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.10425965487957,6.857874085882427e-07,6.212041487857321e-07,360.0,198.53588938922806,10.0,0.00011028786972165096,6.08233820003079e-05,3.0633919044501265e-06,0.00017417464362640914,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-04T13:26:09,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0033409371972084045,1.3020642836715073e-09,3.854163576111461e-07,360.0,0.0,10.0,3.2181255519387816e-07,0.0,8.882613231738434e-09,3.306951684256369e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-04T13:26:10,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.4978978671133518,3.0069663037008753e-07,6.039488237681851e-07,360.0,182.54217201328075,10.0,4.97573703527451e-05,2.523085350958354e-05,1.3819861743185264e-06,7.637021003664723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-04T13:26:11,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1128314919769764,6.797663017185324e-07,6.109978630446325e-07,360.0,190.2172939627941,10.0,0.00011094277352094646,5.862115801846812e-05,3.081485784302158e-06,0.00017264541732371673,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-04T13:26:11,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0035978220403194427,1.7441238644661444e-09,4.872766721707748e-07,360.0,0.0,10.0,4.31051850318916e-07,0.0,1.1916551738975524e-08,4.429684020579999e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-04T13:26:12,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.502303920686245,3.099386272040128e-07,6.170676091092935e-07,360.0,194.39199238576077,10.0,5.020983256399632e-05,2.7113077237572725e-05,1.394560457103782e-06,7.871747025867278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-04T13:26:13,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1106996946036816,6.866026468418787e-07,6.183767005479095e-07,360.0,195.5921805023997,10.0,0.00011099365167319781,6.0305048236841685e-05,3.082995975597035e-06,0.00017438169588563637,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-04T13:26:13,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0033185668289661407,1.266440132000464e-09,3.81698878596974e-07,360.0,0.0,10.0,3.130152821540638e-07,0.0,8.632149547338984e-09,3.2164743170130794e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-04T13:26:14,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.502179317176342,3.0811319765856047e-07,6.134116146501789e-07,360.0,191.42783428913256,10.0,5.017766803503028e-05,2.6682521337306753e-05,1.3936626621418528e-06,7.825385203447891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-04T13:26:15,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1151446625590324,6.82256288673902e-07,6.121333436051342e-07,360.0,190.0454284305022,10.0,0.00011138338819146145,5.8800602602104846e-05,3.0938274537523595e-06,0.00017327781824731875,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-04T13:26:15,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.003412999212741852,1.3258691705153781e-09,3.8926356546322257e-07,360.0,0.0,10.0,3.2770037651052956e-07,0.0,9.040700064764224e-09,3.367410765756258e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-04T13:26:16,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.5030999593436718,3.0130832653406434e-07,5.989144539362611e-07,360.0,177.6359872669193,10.0,5.030528604984272e-05,2.482307542095441e-05,1.3972056926124656e-06,7.652556716340958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-04T13:26:17,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.115493081510067,6.73711678755507e-07,6.042045921342663e-07,360.0,184.33421254059405,10.0,0.00011112163588404664,5.689948994813676e-05,3.0865528517299217e-06,0.0001711076786839131,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-04T13:26:17,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.003339022397994995,1.593661669699713e-09,4.788487099212363e-07,360.0,0.0,10.0,3.9387978613370997e-07,0.0,1.0874588042498936e-08,4.047543741762631e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-04T13:26:18,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.4999031238257885,2.9658428270898034e-07,5.933318560087331e-07,360.0,172.85716377397566,10.0,4.9952499195933314e-05,2.398585252194607e-05,1.3874141085479003e-06,7.532576582642767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-04T13:26:19,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1138067319989204,6.701996587787089e-07,6.019420005791759e-07,360.0,178.97017018259191,10.0,0.00011162243969738486,5.5492822184533e-05,3.1004423792991344e-06,0.0001702157042612171,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-04T13:26:19,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0045432522892951965,1.2960642610000813e-09,2.856635199169553e-07,360.0,0.0,10.0,3.2033398747444673e-07,0.0,8.837309562495467e-09,3.2917129703675246e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-04T13:26:20,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.5010665133595467,3.042026279316633e-07,6.072388823304543e-07,360.0,185.60853719831422,10.0,5.005969218909736e-05,2.5810576204321478e-05,1.3903865073290161e-06,7.726065490074822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-04T13:26:21,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1124851405620575,6.812962824145714e-07,6.126048250607061e-07,360.0,189.16078085613444,10.0,0.00011140264496207249,5.853699127555956e-05,3.0943619190818767e-06,0.00017303399815671392,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-04T13:26:21,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.005613937973976135,1.273214451036491e-09,2.265189716385741e-07,360.0,0.0,10.0,3.146912902593675e-07,0.0,8.676666766405865e-09,3.2336795702594956e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-04T13:26:23,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.503496527671814,3.086376400832185e-07,6.13033561464704e-07,360.0,190.67015139110907,10.0,5.033104605972746e-05,2.665807687662891e-05,1.3979257291389823e-06,7.838704866549532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-04T13:26:24,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.116786926984787,6.921355019061512e-07,6.199540387216135e-07,360.0,197.00510794562717,10.0,0.00011160927079617968,6.10775488780746e-05,3.1000974898537015e-06,0.00017578691716410794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-04T13:26:24,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0033234842121601105,1.2823216414021709e-09,3.864447020259181e-07,360.0,0.0,10.0,3.169391304255406e-07,0.0,8.741848998596567e-09,3.256809794241304e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-04T13:26:25,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.5041313506662846,3.054297484532977e-07,6.058878461173635e-07,360.0,184.35654776139148,10.0,5.0375090539455346e-05,2.579807622282715e-05,1.3991492696934326e-06,7.757231603197591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-04T13:26:26,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1138799786567688,6.882312987124261e-07,6.180925601350193e-07,360.0,195.32845654485453,10.0,0.0001113088112324476,6.039477051444919e-05,3.091755240327784e-06,0.00017479533698722474,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-04T13:26:26,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.003319930285215378,1.263550699507349e-09,3.8270578952689996e-07,360.0,0.0,10.0,3.1229890882968764e-07,0.0,8.614671727027621e-09,3.209135805565255e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-04T13:26:27,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.5023294687271118,3.1592113269186733e-07,6.288463162312434e-07,360.0,208.41875301999565,10.0,4.9937656149268064e-05,2.8912245340961817e-05,1.3869911846187328e-06,8.023689267484856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-04T13:26:28,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1045000478625298,6.783520812870775e-07,6.144049207312195e-07,360.0,191.49003726582458,10.0,0.00011046104617416872,5.875699145008184e-05,3.0681993812322597e-06,0.00017228623700548274,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-04T13:26:28,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0033087357878684998,1.2721778049426823e-09,3.8586038331271403e-07,360.0,0.0,10.0,3.144320100544225e-07,0.0,8.672662079334541e-09,3.231046721337977e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:26:29,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.4993473254144192,2.995712713779776e-07,6.001337057008584e-07,360.0,179.43536471406372,10.0,4.985143952071676e-05,2.484835320615275e-05,1.3846013281080475e-06,7.608439405497758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:26:30,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1051609590649605,6.760430370123643e-07,6.118613488417359e-07,360.0,189.25745846562563,10.0,0.00011052449569106098,5.8105324256985114e-05,3.0699715225232987e-06,0.00017169979147056962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:26:30,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.0031703412532806396,1.2496708545834605e-09,3.8415973717965793e-07,360.0,0.0,10.0,3.088619560001442e-07,0.0,8.52645478314595e-09,3.1738841078411684e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:26:31,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.499336164444685,3.032207218808838e-07,6.074654581326478e-07,360.0,186.33786045563824,10.0,4.983272030949573e-05,2.579446510253547e-05,1.384087341527144e-06,7.701127275355855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:26:32,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1083498895168304,6.689285359284552e-07,6.037299584607558e-07,360.0,182.12859579058033,10.0,0.00011077343188226237,5.604254482705073e-05,3.0768908146354857e-06,0.000169892867523949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:26:32,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.006028100848197937,1.250600833242239e-09,2.1131129463954332e-07,360.0,0.0,10.0,3.0909851193427346e-07,0.0,8.526092602144071e-09,3.176246045361736e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:26:33,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,0.49930785968899727,2.9981497583509643e-07,6.006758443868194e-07,360.0,181.39811574896288,10.0,4.971437081694591e-05,2.5051131160580553e-05,1.380787551816964e-06,7.614628952934323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-04T13:26:34,energy-efficiency-e2e,27712b9d-4c25-4f69-b6cb-a69c21949a8d,1.1071101650595665,6.64966899725581e-07,6.008295978939884e-07,360.0,177.80487157105074,10.0,0.00011098644509911553,5.481754385527893e-05,3.082711694555145e-06,0.00016888670064894949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
