task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #23,2026-04-04T13:26:45,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6323754899203777,9.9035528797004e-07,6.066324657149737e-07,360.0,184.64003342410336,10.0,0.00016325890310108643,8.373423366947463e-05,4.534927445153398e-06,0.00025152806421571434,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:26:47,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6309582218527794,1.0293536760659321e-06,6.309982327941259e-07,360.0,206.91626567549832,10.0,0.0001631356589496132,9.376563056662235e-05,4.531491910003956e-06,0.00026143278142624037,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:26:49,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6273866929113865,1.0367873882059378e-06,6.369097408760524e-07,360.0,212.304915704864,10.0,0.00016279315501451473,9.600563234357651e-05,4.5219904743134946e-06,0.00026332077783240444,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:26:52,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6329685971140862,9.761431305185614e-07,5.97608155339419e-07,360.0,175.53049371596126,10.0,0.0001636031176894901,7.97708971447264e-05,4.5444796689682576e-06,0.0002479184945031847,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:26:54,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.638716097921133,1.0476183330799542e-06,6.391408639009674e-07,360.0,214.3650587670205,10.0,0.00016391395032405894,9.760452252294272e-05,4.553122425244918e-06,0.00026607159527224696,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:26:56,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.643727332353592,1.0477770927294375e-06,6.373533719704531e-07,360.0,212.72782106543193,10.0,0.00016439939960837327,9.714591107012893e-05,4.566605989303859e-06,0.0002661119166678062,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:26:58,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6426231265068054,1.024766107581266e-06,6.238647633399177e-07,360.0,200.82756518146002,10.0,0.0001641409251838923,9.156729547044051e-05,4.559421115037462e-06,0.0002602676417693701,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:27:00,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6420315243303776,1.0174351736037772e-06,6.195064680379549e-07,360.0,196.4146048657882,10.0,0.00016423638649284804,8.960729391560562e-05,4.562068306323544e-06,0.0002584057487147774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:27:02,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6429779343307018,1.0052492473745586e-06,6.118065507142105e-07,360.0,189.3541860244599,10.0,0.0001643175154924393,8.642895804200634e-05,4.564322820968097e-06,0.0002553107963554138,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:27:05,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6472608111798763,1.009522653236767e-06,6.127875712495221e-07,360.0,190.25278655286237,10.0,0.00016475137099623664,8.70684029905533e-05,4.576371755037051e-06,0.00025639614574182734,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:27:07,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6432933881878853,1.0077159642242397e-06,6.131184606032519e-07,360.0,190.55959049853809,10.0,0.00016436653137207047,8.70050696164526e-05,4.565686204781143e-06,0.00025593728719330334,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:27:09,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6444253735244274,9.951910261787956e-07,6.04993426293544e-07,360.0,183.12743264634992,10.0,0.00016450469791889216,8.368201139319353e-05,4.569524112674921e-06,0.00025275623342476024,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:27:11,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6500214003026485,9.861468901472628e-07,5.974812868681056e-07,360.0,177.07639173428242,10.0,0.00016481274142861324,8.106839817401124e-05,4.578085812843521e-06,0.0002504592254154673,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:27:13,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6423547267913818,9.83153825962419e-07,5.985265791642527e-07,360.0,177.31202693550452,10.0,0.0001642417646944526,8.089506474107111e-05,4.562224706427918e-06,0.00024969905414195213,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:27:15,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.644531812518835,1.050441965307388e-06,6.386102776991554e-07,360.0,213.8771316058,10.0,0.00016449305675923787,9.772646708938737e-05,4.569210774368719e-06,0.0002667887346229931,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:27:17,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6523448377847672,1.0268607992094323e-06,6.212173247650651e-07,360.0,197.36890809463742,10.0,0.0001654790885746481,9.0723961477579e-05,4.596596480243746e-06,0.0002607996465324707,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:27:19,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6468915939331055,1.009580146487006e-06,6.128528239201768e-07,360.0,189.85912632747483,10.0,0.00016487664990127125,8.695423625226795e-05,4.5798615862925975e-06,0.0002564107477398322,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:27:21,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.650265485048294,1.0122034669244101e-06,6.132614681465207e-07,360.0,190.89854887486192,10.0,0.00016499869748949972,8.749506997673961e-05,4.5832449156377175e-06,0.0002570770123818764,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:27:23,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6475883647799492,9.96999277141423e-07,6.050201420471879e-07,360.0,183.17162998334888,10.0,0.00016479045487940297,8.384756708323948e-05,4.577466710988019e-06,0.0002532154886736304,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:27:25,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.6456468924880028,9.879485949341386e-07,6.001815822109238e-07,360.0,178.9116689304617,10.0,0.00016456175856292225,8.17839543003629e-05,4.571105219009863e-06,0.0002509168180822967,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:27:27,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,1.629217229783535,9.610636246881458e-07,5.899117914702268e-07,360.0,169.2505528748446,10.0,0.00016295163929462477,7.661061684416381e-05,4.526381587816606e-06,0.0002440886377266041,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
