Step #229,2.22369647026062
Step #230,2.223601818084717
Step #231,2.2235093116760254
Step #232,2.2234230041503906
Step #233,2.223339796066284
Step #234,2.2232589721679688
Step #235,2.2231831550598145
Step #236,2.223111629486084
Step #237,2.2230448722839355
Step #238,2.2229807376861572
Step #239,2.2229228019714355
Step #240,2.222867727279663
Step #241,2.222817897796631
Step #242,2.2227730751037598
Step #243,2.222733736038208
Step #244,2.2226972579956055
Step #245,2.2226667404174805
Step #246,2.2226402759552
Step #247,2.222618818283081
Step #248,2.2226006984710693
Step #249,2.222586154937744
Step #250,2.2225780487060547
