Step #151,2.1886932849884033
Step #152,2.1884753704071045
Step #153,2.1882576942443848
Step #154,2.188045024871826
Step #155,2.187838315963745
Step #156,2.187633991241455
Step #157,2.187431812286377
Step #158,2.1872341632843018
Step #159,2.187039852142334
Step #160,2.186849355697632
Step #161,2.186659097671509
Step #162,2.186471939086914
Step #163,2.1862869262695312
Step #164,2.1861073970794678
Step #165,2.185929536819458
Step #166,2.18575382232666
Step #167,2.185581684112549
Step #168,2.185410976409912
Step #169,2.1852426528930664
Step #170,2.1850767135620117
Step #171,2.1849117279052734
Step #172,2.18475079536438
Step #173,2.1845905780792236
Step #174,2.1844301223754883
Step #175,2.184274196624756
Step #176,2.1841225624084473
Step #177,2.183964967727661
Step #178,2.183810234069824
Step #179,2.1836624145507812
Step #180,2.1835179328918457
Step #181,2.1833744049072266
Step #182,2.1832289695739746
Step #183,2.1830902099609375
Step #184,2.1829586029052734
Step #185,2.1828293800354004
Step #186,2.182701587677002
Step #187,2.1825718879699707
Step #188,2.1824417114257812
Step #189,2.1823108196258545
Step #190,2.1821916103363037
Step #191,2.182070255279541
Step #192,2.181952476501465
Step #193,2.181839942932129
Step #194,2.1817307472229004
Step #195,2.181622266769409
Step #196,2.1815176010131836
Step #197,2.181413412094116
Step #198,2.1813137531280518
Step #199,2.181215286254883
Step #200,2.1811203956604004
Step #201,2.1810245513916016
Step #202,2.1809322834014893
Step #203,2.180842876434326
Step #204,2.180752754211426
Step #205,2.180662155151367
Step #206,2.180575132369995
Step #207,2.180488109588623
Step #208,2.1804070472717285
Step #209,2.180327892303467
Step #210,2.180250644683838
Step #211,2.1801726818084717
Step #212,2.1800947189331055
Step #213,2.1800179481506348
Step #214,2.179936408996582
Step #215,2.1798629760742188
Step #216,2.1797983646392822
Step #217,2.179732322692871
Step #218,2.179668664932251
Step #219,2.179605722427368
Step #220,2.1795449256896973
Step #221,2.179487943649292
Step #222,2.1794328689575195
Step #223,2.17937970161438
Step #224,2.179328441619873
Step #225,2.179277181625366
Step #226,2.179227352142334
Step #227,2.1791796684265137
Step #228,2.179135322570801
Step #229,2.1790928840637207
Step #230,2.1790523529052734
Step #231,2.179014205932617
Step #232,2.1789774894714355
Step #233,2.1789422035217285
Step #234,2.178910255432129
Step #235,2.1788792610168457
Step #236,2.1788501739501953
Step #237,2.1788227558135986
Step #238,2.1787972450256348
Step #239,2.178772449493408
Step #240,2.1787493228912354
Step #241,2.178727865219116
Step #242,2.1787075996398926
Step #243,2.178690195083618
Step #244,2.1786742210388184
Step #245,2.178661346435547
Step #246,2.17864990234375
Step #247,2.178640842437744
Step #248,2.178633689880371
Step #249,2.1786274909973145
Step #250,2.178623676300049
