step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
729,forward,93.0,313.1,1.43949824,1.478729728,22.941515776,0.0,0.0
729,backward,93.0,143.7,1.43949824,1.478729728,22.945574912,0.0,0.0
729,optimizer,93.0,0.0,1.43949824,1.478729728,22.943510528,0.0,0.0
730,forward,93.0,309.9,1.43949824,1.478729728,22.945058816,0.0,0.0
730,backward,93.0,192.5,1.43949824,1.478729728,22.946947072,0.0,0.0
730,optimizer,93.0,596.0,1.43949824,1.478729728,22.947201024,0.0,0.0
731,forward,93.0,313.8,1.43949824,1.478729728,22.947667968,0.0,0.0
731,backward,93.0,144.1,1.43949824,1.478729728,22.951346176,0.0,0.0
731,optimizer,93.0,0.0,1.43949824,1.478729728,22.952419328,0.0,0.0
732,forward,93.0,316.5,1.43949824,1.478729728,22.953148416,0.0,0.0
732,backward,92.0,144.3,1.43949824,1.478729728,22.954377216,0.0,0.0
732,optimizer,92.0,602.0,1.43949824,1.478729728,22.954893312,0.0,0.0
733,forward,92.0,313.4,1.43949824,1.478729728,22.955491328,0.0,0.0
733,backward,92.0,144.5,1.43949824,1.478729728,22.95830528,0.0,0.0
733,optimizer,92.0,0.0,1.43949824,1.478729728,22.958829568,0.0,0.0
734,forward,92.0,309.7,1.43949824,1.478754304,22.961946624,0.0,0.0
734,backward,92.0,142.6,1.43949824,1.478754304,22.961446912,0.0,0.0
734,optimizer,92.0,542.7,1.43949824,1.478754304,22.961831936,0.0,0.0
735,forward,92.0,203.1,1.43949824,1.478754304,22.962302976,0.0,0.0
735,backward,92.0,193.1,1.43949824,1.478754304,22.9650432,0.0,0.0
735,optimizer,92.0,0.0,1.43949824,1.478754304,22.965559296,0.0,0.0
736,forward,92.0,399.9,1.43949824,1.478754304,22.96764416,0.0,0.0
736,backward,92.0,143.0,1.43949824,1.478754304,22.971838464,0.0,0.0
736,optimizer,92.0,0.0,1.43949824,1.478754304,22.969782272,0.0,0.0
737,forward,92.0,304.2,1.43949824,1.478754304,22.972956672,0.0,0.0
737,backward,92.0,143.5,1.43949824,1.478754304,22.974623744,0.0,0.0
737,optimizer,92.0,597.7,1.43949824,1.478754304,22.97513984,0.0,0.0
738,forward,92.0,302.8,1.43949824,1.4787584,22.976053248,0.0,0.0
738,backward,92.0,145.5,1.43949824,1.4787584,22.97769984,0.0,0.0
738,optimizer,92.0,0.0,1.43949824,1.4787584,22.978215936,0.0,0.0
739,forward,92.0,304.9,1.43949824,1.4787584,22.978863104,0.0,0.0
739,backward,92.0,191.8,1.43949824,1.4787584,22.983069696,0.0,0.0
739,optimizer,92.0,0.0,1.43949824,1.4787584,22.981521408,0.0,0.0
740,forward,92.0,307.7,1.43949824,1.4787584,22.981132288,0.0,0.0
740,backward,92.0,144.4,1.43949824,1.4787584,22.985203712,0.0,0.0
740,optimizer,92.0,599.6,1.43949824,1.4787584,22.985793536,0.0,0.0
741,forward,92.0,205.0,1.43949824,1.4787584,22.9869568,0.0,0.0
741,backward,92.0,193.6,1.43949824,1.4787584,22.98785792,0.0,0.0
741,optimizer,92.0,0.0,1.43949824,1.4787584,22.988374016,0.0,0.0
742,forward,92.0,300.3,1.43949824,1.478762496,22.989053952,0.0,0.0
742,backward,92.0,144.1,1.43949824,1.478762496,22.992642048,0.0,0.0
742,optimizer,92.0,0.0,1.43949824,1.478762496,22.993158144,0.0,0.0
743,forward,92.0,409.0,1.43949824,1.478766592,22.993231872,0.0,0.0
743,backward,92.0,145.1,1.43949824,1.478766592,22.994386944,0.0,0.0
743,optimizer,92.0,0.0,1.43949824,1.478766592,22.995468288,0.0,0.0
744,forward,92.0,300.1,1.43949824,1.478766592,22.99813888,0.0,0.0
744,backward,92.0,189.6,1.43949824,1.478766592,22.999867392,0.0,0.0
744,optimizer,92.0,0.0,1.43949824,1.478766592,22.999867392,0.0,0.0
745,forward,92.0,405.4,1.43949824,1.478774784,23.00268544,0.0,0.0
745,backward,92.0,142.9,1.43949824,1.478774784,23.003328512,0.0,0.0
745,optimizer,92.0,0.0,1.43949824,1.478774784,23.003906048,0.0,0.0
746,forward,92.0,302.9,1.43949824,1.478774784,23.00657664,0.0,0.0
746,backward,92.0,192.4,1.43949824,1.478774784,23.008292864,0.0,0.0
746,optimizer,92.0,0.0,1.43949824,1.478774784,23.00880896,0.0,0.0
747,forward,92.0,302.5,1.43949824,1.478774784,23.009058816,0.0,0.0
747,backward,92.0,143.8,1.43949824,1.478774784,23.010435072,0.0,0.0
747,optimizer,92.0,0.0,1.43949824,1.478774784,23.010951168,0.0,0.0
748,forward,92.0,409.3,1.43949824,1.478774784,23.013158912,0.0,0.0
748,backward,92.0,144.0,1.43949824,1.478774784,23.01425664,0.0,0.0
748,optimizer,92.0,0.0,1.43949824,1.478774784,23.01585408,0.0,0.0
749,forward,92.0,311.2,1.43949824,1.47877888,23.015256064,0.0,0.0
749,backward,92.0,145.6,1.43949824,1.47877888,23.017316352,0.0,0.0
749,optimizer,92.0,612.1,1.43949824,1.47877888,23.018409984,0.0,0.0
750,forward,92.0,299.5,1.43949824,1.47877888,23.018479616,0.0,0.0
750,backward,92.0,142.6,1.43949824,1.47877888,23.02205952,0.0,0.0
750,optimizer,92.0,0.0,1.43949824,1.47877888,23.022575616,0.0,0.0
751,forward,93.0,303.2,1.43949824,1.47877888,23.023382528,0.0,0.0
751,backward,93.0,192.5,1.43949824,1.47877888,23.026016256,0.0,0.0
751,optimizer,93.0,0.0,1.43949824,1.47877888,23.026532352,0.0,0.0
752,forward,93.0,302.7,1.43949824,1.478782976,23.02660608,0.0,0.0
752,backward,93.0,190.5,1.43949824,1.478782976,23.029161984,0.0,0.0
752,optimizer,93.0,0.0,1.43949824,1.478782976,23.029161984,0.0,0.0
753,forward,93.0,304.8,1.43949824,1.478782976,23.028736,0.0,0.0
753,backward,93.0,143.4,1.43949824,1.478782976,23.03102976,0.0,0.0
753,optimizer,93.0,0.0,1.43949824,1.478782976,23.03102976,0.0,0.0
754,forward,93.0,407.4,1.43949824,1.478782976,23.032201216,0.0,0.0
754,backward,93.0,145.0,1.43949824,1.478782976,23.033622528,0.0,0.0
754,optimizer,93.0,0.0,1.43949824,1.478782976,23.033622528,0.0,0.0
755,forward,93.0,301.0,1.43949824,1.478782976,23.03533056,0.0,0.0
755,backward,93.0,142.7,1.43949824,1.478782976,23.041122304,0.0,0.0
755,optimizer,93.0,601.2,1.43949824,1.478782976,23.041122304,0.0,0.0
756,forward,93.0,303.9,1.43949824,1.478791168,23.04141312,0.0,0.0
756,backward,93.0,143.6,1.43949824,1.478791168,23.042748416,0.0,0.0
756,optimizer,93.0,0.0,1.43949824,1.478791168,23.043002368,0.0,0.0
757,forward,92.0,307.5,1.43949824,1.478791168,23.043735552,0.0,0.0
757,backward,92.0,145.3,1.43949824,1.478791168,23.060525056,0.0,0.0
757,optimizer,92.0,0.0,1.43949824,1.478791168,23.061598208,0.0,0.0
758,forward,92.0,302.2,1.43949824,1.478791168,23.06404352,0.0,0.0
758,backward,92.0,192.0,1.43949824,1.478791168,23.063781376,0.0,0.0
758,optimizer,92.0,0.0,1.43949824,1.478791168,23.064297472,0.0,0.0
759,forward,92.0,307.6,1.43949824,1.478795264,23.0649856,0.0,0.0
759,backward,92.0,144.3,1.43949824,1.478795264,23.070048256,0.0,0.0
759,optimizer,92.0,0.0,1.43949824,1.478795264,23.067467776,0.0,0.0
760,forward,92.0,307.3,1.43949824,1.478795264,23.070736384,0.0,0.0
760,backward,92.0,192.7,1.43949824,1.478795264,23.072063488,0.0,0.0
760,optimizer,92.0,0.0,1.43949824,1.478795264,23.07321856,0.0,0.0
761,forward,92.0,405.6,1.43949824,1.478795264,23.07395584,0.0,0.0
761,backward,92.0,144.0,1.43949824,1.478795264,23.07418112,0.0,0.0
761,optimizer,92.0,0.0,1.43949824,1.478795264,23.07418112,0.0,0.0
762,forward,92.0,305.8,1.43949824,1.47879936,23.07418112,0.0,0.0
762,backward,92.0,144.8,1.43949824,1.47879936,23.07418112,0.0,0.0
762,optimizer,92.0,0.0,1.43949824,1.47879936,23.07418112,0.0,0.0
763,forward,92.0,398.3,1.43949824,1.478803456,23.074177024,0.0,0.0
763,backward,92.0,143.1,1.43949824,1.478803456,23.074177024,0.0,0.0
763,optimizer,92.0,0.0,1.43949824,1.478803456,23.074177024,0.0,0.0
764,forward,92.0,304.6,1.43949824,1.478803456,23.074177024,0.0,0.0
764,backward,92.0,191.3,1.43949824,1.478803456,23.074177024,0.0,0.0
764,optimizer,92.0,0.0,1.43949824,1.478803456,23.074177024,0.0,0.0
765,forward,92.0,307.8,1.43949824,1.478803456,23.074177024,0.0,0.0
765,backward,92.0,145.2,1.43949824,1.478803456,23.074177024,0.0,0.0
765,optimizer,92.0,592.2,1.43949824,1.478803456,23.074177024,0.0,0.0
766,forward,92.0,299.1,1.43949824,1.478807552,23.074177024,0.0,0.0
766,backward,92.0,143.0,1.43949824,1.478807552,23.074177024,0.0,0.0
766,optimizer,92.0,0.0,1.43949824,1.478807552,23.074177024,0.0,0.0
767,forward,92.0,407.6,1.43949824,1.478807552,23.074177024,0.0,0.0
767,backward,92.0,143.4,1.43949824,1.478807552,23.074435072,0.0,0.0
767,optimizer,92.0,0.0,1.43949824,1.478807552,23.074435072,0.0,0.0
768,forward,92.0,305.5,1.43949824,1.478811648,23.074435072,0.0,0.0
768,backward,92.0,144.4,1.43949824,1.478811648,23.074435072,0.0,0.0
768,optimizer,92.0,593.6,1.43949824,1.478811648,23.074435072,0.0,0.0
769,forward,92.0,304.1,1.43949824,1.478811648,23.074435072,0.0,0.0
769,backward,93.0,143.8,1.43949824,1.478811648,23.075938304,0.0,0.0
769,optimizer,93.0,600.4,1.43949824,1.478811648,23.075938304,0.0,0.0
770,forward,93.0,305.9,1.43949824,1.478815744,23.07710976,0.0,0.0
770,backward,93.0,144.6,1.43949824,1.478815744,23.0802432,0.0,0.0
770,optimizer,93.0,0.0,1.43949824,1.478815744,23.08134912,0.0,0.0
771,forward,93.0,305.2,1.43949824,1.478815744,23.016763392,0.0,0.0
771,backward,93.0,191.7,1.43949824,1.478815744,23.023153152,0.0,0.0
771,optimizer,93.0,0.0,1.43949824,1.478815744,23.024185344,0.0,0.0
772,forward,93.0,305.4,1.43949824,1.478815744,23.025778688,0.0,0.0
772,backward,93.0,143.7,1.43949824,1.478815744,23.0346752,0.0,0.0
772,optimizer,93.0,0.0,1.43949824,1.478815744,23.035191296,0.0,0.0
773,forward,93.0,308.0,1.43949824,1.47881984,23.039041536,0.0,0.0
773,backward,93.0,193.1,1.43949824,1.47881984,23.053389824,0.0,0.0
773,optimizer,93.0,0.0,1.43949824,1.47881984,23.063789568,0.0,0.0
774,forward,93.0,391.2,1.43949824,1.47881984,23.065481216,0.0,0.0
774,backward,93.0,142.8,1.43949824,1.47881984,23.066546176,0.0,0.0
774,optimizer,93.0,0.0,1.43949824,1.47881984,23.067062272,0.0,0.0
775,forward,93.0,304.4,1.43949824,1.47881984,23.067725824,0.0,0.0
775,backward,92.0,143.7,1.43949824,1.47881984,23.071113216,0.0,0.0
775,optimizer,92.0,0.0,1.43949824,1.47881984,23.072178176,0.0,0.0
776,forward,92.0,307.5,1.43949824,1.47881984,23.07219456,0.0,0.0
776,backward,92.0,145.6,1.43949824,1.47881984,23.075049472,0.0,0.0
776,optimizer,92.0,0.0,1.43949824,1.47881984,23.075565568,0.0,0.0
777,forward,92.0,303.6,1.43949824,1.478823936,23.07596288,0.0,0.0
777,backward,92.0,143.1,1.43949824,1.478823936,23.078076416,0.0,0.0
777,optimizer,92.0,0.0,1.43949824,1.478823936,23.078592512,0.0,0.0
778,forward,92.0,304.0,1.43949824,1.478823936,23.079583744,0.0,0.0
778,backward,92.0,240.3,1.43949824,1.478823936,23.082381312,0.0,0.0
778,optimizer,92.0,0.0,1.43949824,1.478823936,23.082713088,0.0,0.0
779,forward,92.0,306.7,1.43949824,1.478828032,23.101816832,0.0,0.0
779,backward,92.0,145.4,1.43949824,1.478828032,23.105912832,0.0,0.0
779,optimizer,92.0,0.0,1.43949824,1.478828032,23.103848448,0.0,0.0
780,forward,92.0,406.4,1.43949824,1.478828032,23.107465216,0.0,0.0
780,backward,92.0,143.6,1.43949824,1.478828032,23.107657728,0.0,0.0
780,optimizer,92.0,0.0,1.43949824,1.478828032,23.108173824,0.0,0.0
781,forward,92.0,307.3,1.43949824,1.478836224,23.109234688,0.0,0.0
781,backward,92.0,144.4,1.43949824,1.478836224,23.109910528,0.0,0.0
781,optimizer,92.0,611.2,1.43949824,1.478836224,23.110975488,0.0,0.0
782,forward,92.0,198.7,1.43949824,1.478836224,23.112138752,0.0,0.0
782,backward,92.0,143.3,1.43949824,1.478836224,23.116537856,0.0,0.0
782,optimizer,92.0,594.0,1.43949824,1.478836224,23.114473472,0.0,0.0
783,forward,92.0,305.8,1.43949824,1.478836224,23.117160448,0.0,0.0
783,backward,92.0,143.9,1.43949824,1.478836224,23.118954496,0.0,0.0
783,optimizer,92.0,0.0,1.43949824,1.478836224,23.120068608,0.0,0.0
784,forward,92.0,307.5,1.43949824,1.47884032,23.120617472,0.0,0.0
784,backward,92.0,193.5,1.43949824,1.47884032,23.122071552,0.0,0.0
784,optimizer,92.0,0.0,1.43949824,1.47884032,23.122763776,0.0,0.0
785,forward,92.0,311.4,1.43949824,1.47884032,23.124385792,0.0,0.0
785,backward,92.0,143.1,1.43949824,1.47884032,23.124979712,0.0,0.0
785,optimizer,92.0,0.0,1.43949824,1.47884032,23.124979712,0.0,0.0
786,forward,92.0,414.3,1.43949824,1.47884032,23.126052864,0.0,0.0
786,backward,92.0,143.2,1.43949824,1.47884032,23.128047616,0.0,0.0
786,optimizer,92.0,602.1,1.43949824,1.47884032,23.128563712,0.0,0.0
787,forward,92.0,209.2,1.43949824,1.47884032,23.131779072,0.0,0.0
787,backward,93.0,192.2,1.43949824,1.47884032,23.133483008,0.0,0.0
787,optimizer,93.0,0.0,1.43949824,1.47884032,23.133483008,0.0,0.0
788,forward,93.0,311.9,1.43949824,1.47884032,23.133958144,0.0,0.0
788,backward,93.0,143.3,1.43949824,1.47884032,23.133958144,0.0,0.0
788,optimizer,93.0,602.1,1.43949824,1.47884032,23.133958144,0.0,0.0
789,forward,93.0,314.9,1.43949824,1.47884032,23.133958144,0.0,0.0
789,backward,93.0,143.6,1.43949824,1.47884032,23.133958144,0.0,0.0
789,optimizer,93.0,0.0,1.43949824,1.47884032,23.133958144,0.0,0.0
790,forward,93.0,306.0,1.43949824,1.47884032,23.134216192,0.0,0.0
790,backward,93.0,189.8,1.43949824,1.47884032,23.134216192,0.0,0.0
790,optimizer,93.0,0.0,1.43949824,1.478844416,23.134216192,0.0,0.0
791,forward,93.0,311.7,1.43949824,1.478844416,23.134216192,0.0,0.0
791,backward,93.0,142.8,1.43949824,1.478844416,23.134216192,0.0,0.0
791,optimizer,93.0,0.0,1.43949824,1.478844416,23.134216192,0.0,0.0
792,forward,93.0,313.6,1.43949824,1.478844416,23.134216192,0.0,0.0
792,backward,93.0,143.9,1.43949824,1.478844416,23.134216192,0.0,0.0
792,optimizer,93.0,604.4,1.43949824,1.478844416,23.134216192,0.0,0.0
793,forward,93.0,207.8,1.43949824,1.478844416,23.134216192,0.0,0.0
793,backward,93.0,190.9,1.43949824,1.478844416,23.134216192,0.0,0.0
793,optimizer,93.0,0.0,1.43949824,1.478844416,23.134216192,0.0,0.0
794,forward,93.0,311.4,1.43949824,1.478844416,23.134216192,0.0,0.0
794,backward,93.0,191.3,1.43949824,1.478844416,23.13834496,0.0,0.0
794,optimizer,93.0,0.0,1.43949824,1.478844416,23.13834496,0.0,0.0
795,forward,93.0,208.8,1.43949824,1.478844416,23.138861056,0.0,0.0
795,backward,93.0,192.8,1.43949824,1.478844416,23.13990144,0.0,0.0
795,optimizer,93.0,0.0,1.43949824,1.478844416,23.140954112,0.0,0.0
796,forward,93.0,414.0,1.43949824,1.4788608,23.141486592,0.0,0.0
796,backward,93.0,141.2,1.43949824,1.4788608,23.142576128,0.0,0.0
796,optimizer,93.0,0.0,1.43949824,1.4788608,23.143165952,0.0,0.0
797,forward,93.0,312.3,1.43949824,1.4788608,23.144247296,0.0,0.0
797,backward,93.0,144.2,1.43949824,1.4788608,23.146438656,0.0,0.0
797,optimizer,93.0,0.0,1.43949824,1.4788608,23.146438656,0.0,0.0
798,forward,93.0,408.5,1.43949824,1.4788608,23.149580288,0.0,0.0
798,backward,93.0,142.6,1.43949824,1.4788608,23.15063296,0.0,0.0
798,optimizer,93.0,0.0,1.43949824,1.4788608,23.151181824,0.0,0.0
799,forward,93.0,307.7,1.43949824,1.4788608,23.152582656,0.0,0.0
799,backward,93.0,142.5,1.43949824,1.4788608,23.154597888,0.0,0.0
799,optimizer,93.0,592.1,1.43949824,1.4788608,23.15485184,0.0,0.0
800,forward,93.0,208.0,1.43949824,1.4788608,23.1554048,0.0,0.0
800,backward,93.0,192.7,1.43949824,1.4788608,23.155838976,0.0,0.0
800,optimizer,93.0,0.0,1.43949824,1.4788608,23.155838976,0.0,0.0
801,forward,93.0,307.2,1.43949824,1.4788608,23.1585792,0.0,0.0
801,backward,93.0,190.6,1.43949824,1.4788608,23.159865344,0.0,0.0
801,optimizer,93.0,0.0,1.43949824,1.4788608,23.16038144,0.0,0.0
802,forward,93.0,207.5,1.43949824,1.4788608,23.159902208,0.0,0.0
802,backward,93.0,190.4,1.43949824,1.4788608,23.163457536,0.0,0.0
802,optimizer,93.0,0.0,1.43949824,1.4788608,23.162499072,0.0,0.0
803,forward,93.0,418.4,1.43949824,1.4788608,23.163260928,0.0,0.0
803,backward,93.0,144.3,1.43949824,1.4788608,23.167041536,0.0,0.0
803,optimizer,93.0,0.0,1.43949824,1.4788608,23.167041536,0.0,0.0
804,forward,93.0,313.4,1.43949824,1.4788608,23.169359872,0.0,0.0
804,backward,93.0,144.0,1.43949824,1.4788608,23.170265088,0.0,0.0
804,optimizer,93.0,0.0,1.43949824,1.4788608,23.170781184,0.0,0.0
805,forward,93.0,315.5,1.43949824,1.4788608,23.169970176,0.0,0.0
805,backward,93.0,193.3,1.43949824,1.4788608,23.171944448,0.0,0.0
805,optimizer,93.0,0.0,1.43949824,1.4788608,23.171944448,0.0,0.0
806,forward,93.0,304.7,1.43949824,1.4788608,23.171940352,0.0,0.0
806,backward,93.0,142.8,1.43949824,1.4788608,23.171940352,0.0,0.0
806,optimizer,93.0,0.0,1.43949824,1.4788608,23.171940352,0.0,0.0
807,forward,93.0,313.4,1.43949824,1.4788608,23.171940352,0.0,0.0
807,backward,93.0,191.9,1.43949824,1.4788608,23.171940352,0.0,0.0
807,optimizer,93.0,0.0,1.43949824,1.4788608,23.171940352,0.0,0.0
808,forward,93.0,316.6,1.43949824,1.4788608,23.171940352,0.0,0.0
808,backward,93.0,145.4,1.43949824,1.4788608,23.171940352,0.0,0.0
808,optimizer,93.0,0.0,1.43949824,1.4788608,23.171940352,0.0,0.0
809,forward,93.0,309.6,1.43949824,1.4788608,23.171940352,0.0,0.0
809,backward,93.0,189.7,1.43949824,1.4788608,23.171940352,0.0,0.0
809,optimizer,93.0,0.0,1.43949824,1.4788608,23.171940352,0.0,0.0
810,forward,93.0,310.6,1.43949824,1.4788608,23.171940352,0.0,0.0
810,backward,93.0,143.1,1.43949824,1.4788608,23.171940352,0.0,0.0
810,optimizer,93.0,0.0,1.43949824,1.4788608,23.171940352,0.0,0.0
811,forward,93.0,312.6,1.43949824,1.4788608,23.17090816,0.0,0.0
811,backward,93.0,192.2,1.43949824,1.4788608,23.173124096,0.0,0.0
811,optimizer,93.0,0.0,1.43949824,1.47888128,23.173640192,0.0,0.0
812,forward,93.0,312.8,1.43949824,1.47888128,23.175262208,0.0,0.0
812,backward,93.0,144.0,1.43949824,1.47888128,23.175704576,0.0,0.0
812,optimizer,93.0,597.6,1.43949824,1.47888128,23.176220672,0.0,0.0
813,forward,93.0,316.5,1.43949824,1.47888128,23.176822784,0.0,0.0
813,backward,93.0,144.4,1.43949824,1.47888128,23.18047232,0.0,0.0
813,optimizer,93.0,0.0,1.43949824,1.47888128,23.178407936,0.0,0.0
814,forward,93.0,307.4,1.43949824,1.47888128,23.181258752,0.0,0.0
814,backward,93.0,142.5,1.43949824,1.47888128,23.183429632,0.0,0.0
814,optimizer,93.0,604.3,1.43949824,1.47888128,23.183945728,0.0,0.0
815,forward,93.0,312.6,1.43949824,1.47888128,23.18620672,0.0,0.0
815,backward,93.0,144.0,1.43949824,1.47888128,23.186886656,0.0,0.0
815,optimizer,93.0,0.0,1.43949824,1.47888128,23.187402752,0.0,0.0
816,forward,93.0,420.7,1.43949824,1.47888128,23.188000768,0.0,0.0
816,backward,93.0,144.7,1.43949824,1.47888128,23.189692416,0.0,0.0
816,optimizer,93.0,0.0,1.43949824,1.47888128,23.190728704,0.0,0.0
817,forward,93.0,417.7,1.43949824,1.47888128,23.19075328,0.0,0.0
817,backward,93.0,144.1,1.43949824,1.47888128,23.195066368,0.0,0.0
817,optimizer,93.0,0.0,1.43949824,1.47888128,23.195582464,0.0,0.0
818,forward,93.0,313.1,1.43949824,1.47888128,23.196192768,0.0,0.0
818,backward,92.0,144.6,1.43949824,1.47888128,23.197335552,0.0,0.0
818,optimizer,92.0,0.0,1.43949824,1.47888128,23.198441472,0.0,0.0
819,forward,92.0,210.9,1.43949824,1.47888128,23.199080448,0.0,0.0
819,backward,92.0,191.5,1.43949824,1.47888128,23.2006656,0.0,0.0
819,optimizer,92.0,0.0,1.43949824,1.47888128,23.201181696,0.0,0.0
820,forward,92.0,314.2,1.43949824,1.47888128,23.203897344,0.0,0.0
820,backward,92.0,143.7,1.43949824,1.47888128,23.204982784,0.0,0.0
820,optimizer,92.0,601.3,1.43949824,1.47888128,23.206068224,0.0,0.0
821,forward,92.0,211.1,1.43949824,1.47888128,23.2067072,0.0,0.0
821,backward,92.0,194.0,1.43949824,1.47888128,23.208792064,0.0,0.0
821,optimizer,92.0,0.0,1.43949824,1.47888128,23.20930816,0.0,0.0
822,forward,92.0,306.4,1.43949824,1.47888128,23.20986112,0.0,0.0
822,backward,92.0,142.4,1.43949824,1.47888128,23.211773952,0.0,0.0
822,optimizer,92.0,595.4,1.43949824,1.47888128,23.212290048,0.0,0.0
823,forward,92.0,206.9,1.43949824,1.47888128,23.21231872,0.0,0.0
823,backward,92.0,191.8,1.43949824,1.47888128,23.217197056,0.0,0.0
823,optimizer,92.0,0.0,1.43949824,1.47888128,23.217717248,0.0,0.0
824,forward,92.0,313.8,1.43949824,1.47888128,23.218327552,0.0,0.0
824,backward,93.0,145.2,1.43949824,1.47888128,23.219625984,0.0,0.0
824,optimizer,93.0,0.0,1.43949824,1.47888128,23.22014208,0.0,0.0
825,forward,93.0,418.8,1.43949824,1.47888128,23.220174848,0.0,0.0
825,backward,93.0,144.0,1.43949824,1.47888128,23.223762944,0.0,0.0
825,optimizer,93.0,0.0,1.43949824,1.47888128,23.222730752,0.0,0.0
826,forward,93.0,310.7,1.43949824,1.47888128,23.225331712,0.0,0.0
826,backward,93.0,144.9,1.43949824,1.47888128,23.229005824,0.0,0.0
826,optimizer,93.0,0.0,1.43949824,1.47888128,23.22952192,0.0,0.0
827,forward,93.0,408.4,1.43949824,1.47888128,23.231729664,0.0,0.0
827,backward,93.0,142.1,1.43949824,1.47888128,23.233318912,0.0,0.0
827,optimizer,93.0,0.0,1.43949824,1.47888128,23.234351104,0.0,0.0
828,forward,93.0,310.0,1.43949824,1.47888128,23.23499008,0.0,0.0
828,backward,93.0,190.4,1.43949824,1.47888128,23.236734976,0.0,0.0
828,optimizer,93.0,0.0,1.43949824,1.47888128,23.237251072,0.0,0.0
829,forward,93.0,314.6,1.43949824,1.47888128,23.237812224,0.0,0.0
829,backward,93.0,144.7,1.43949824,1.47888128,23.2410112,0.0,0.0
829,optimizer,93.0,0.0,1.43949824,1.47888128,23.238815744,0.0,0.0
830,forward,93.0,305.2,1.43949824,1.47888128,23.241920512,0.0,0.0
830,backward,93.0,190.2,1.43949824,1.47888128,23.243665408,0.0,0.0
830,optimizer,93.0,0.0,1.43949824,1.47888128,23.24211712,0.0,0.0
831,forward,93.0,310.6,1.43949824,1.47888128,23.243149312,0.0,0.0
831,backward,93.0,191.5,1.43949824,1.47888128,23.244894208,0.0,0.0
831,optimizer,93.0,0.0,1.43949824,1.47888128,23.244894208,0.0,0.0
832,forward,93.0,316.4,1.43949824,1.47888128,23.245656064,0.0,0.0
832,backward,93.0,144.5,1.43949824,1.47888128,23.246045184,0.0,0.0
832,optimizer,93.0,590.6,1.43949824,1.47888128,23.24717568,0.0,0.0
833,forward,93.0,311.1,1.43949824,1.47888128,23.247601664,0.0,0.0
833,backward,93.0,142.0,1.43949824,1.47888128,23.2515584,0.0,0.0
833,optimizer,93.0,0.0,1.43949824,1.47888128,23.2515584,0.0,0.0
834,forward,93.0,311.3,1.43949824,1.47888128,23.252750336,0.0,0.0
834,backward,93.0,192.2,1.43949824,1.47888128,23.253348352,0.0,0.0
834,optimizer,93.0,0.0,1.43949824,1.47888128,23.2539136,0.0,0.0
835,forward,93.0,308.7,1.43949824,1.478926336,23.25450752,0.0,0.0
835,backward,93.0,143.5,1.43949824,1.478926336,23.256072192,0.0,0.0
835,optimizer,93.0,0.0,1.43949824,1.478926336,23.256588288,0.0,0.0
836,forward,93.0,313.4,1.43949824,1.478926336,23.258759168,0.0,0.0
836,backward,93.0,192.3,1.43949824,1.478926336,23.259521024,0.0,0.0
836,optimizer,93.0,0.0,1.43949824,1.478926336,23.259521024,0.0,0.0
837,forward,93.0,315.8,1.43949824,1.478926336,23.26099968,0.0,0.0
837,backward,93.0,144.8,1.43949824,1.478926336,23.261188096,0.0,0.0
837,optimizer,93.0,0.0,1.43949824,1.478926336,23.261704192,0.0,0.0
838,forward,93.0,308.4,1.43949824,1.478926336,23.262314496,0.0,0.0
838,backward,93.0,191.1,1.43949824,1.478926336,23.263055872,0.0,0.0
838,optimizer,93.0,0.0,1.43949824,1.478926336,23.263571968,0.0,0.0
839,forward,93.0,314.3,1.43949824,1.478926336,23.263657984,0.0,0.0
839,backward,93.0,142.6,1.43949824,1.478926336,23.266910208,0.0,0.0
839,optimizer,93.0,0.0,1.43949824,1.478926336,23.266910208,0.0,0.0
840,forward,93.0,314.3,1.43949824,1.478926336,23.26751232,0.0,0.0
840,backward,93.0,193.0,1.43949824,1.478926336,23.268302848,0.0,0.0
840,optimizer,93.0,0.0,1.43949824,1.478926336,23.268302848,0.0,0.0
841,forward,93.0,311.1,1.43949824,1.478926336,23.26941696,0.0,0.0
841,backward,93.0,142.8,1.43949824,1.478926336,23.272554496,0.0,0.0
841,optimizer,93.0,603.3,1.43949824,1.478926336,23.273070592,0.0,0.0
842,forward,93.0,312.1,1.43949824,1.478926336,23.273271296,0.0,0.0
842,backward,93.0,145.0,1.43949824,1.478926336,23.275388928,0.0,0.0
842,optimizer,93.0,0.0,1.43949824,1.478926336,23.27642112,0.0,0.0
843,forward,93.0,308.2,1.43949824,1.478926336,23.277453312,0.0,0.0
843,backward,93.0,189.8,1.43949824,1.478926336,23.27754752,0.0,0.0
843,optimizer,93.0,0.0,1.43949824,1.478926336,23.27754752,0.0,0.0
844,forward,93.0,312.8,1.43949824,1.478926336,23.277654016,0.0,0.0
844,backward,93.0,144.2,1.43949824,1.478926336,23.278772224,0.0,0.0
844,optimizer,93.0,0.0,1.43949824,1.478926336,23.278772224,0.0,0.0
845,forward,93.0,315.3,1.43949824,1.478926336,23.279136768,0.0,0.0
845,backward,93.0,193.0,1.43949824,1.478926336,23.283163136,0.0,0.0
845,optimizer,93.0,0.0,1.43949824,1.478926336,23.283679232,0.0,0.0
