task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #12,2026-04-07T13:44:31,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.629846379160881,9.706071984051584e-07,5.956696455007396e-07,360.0,174.64381242272472,10.0,0.00016293983124196498,7.904672992253836e-05,4.525930558641741e-06,0.0002465124917231448,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:44:33,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6375098042190075,9.752434507931653e-07,5.955688816005993e-07,360.0,174.6351049442886,10.0,0.00016372091099619863,7.942145242623155e-05,4.547632578760379e-06,0.00024768999600119097,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:44:35,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.83614457026124,1.1061194829706494e-06,6.02542804255266e-07,360.0,181.00970783921198,10.0,0.0001835434917360542,9.228785160075859e-05,5.098233879026427e-06,0.00028092957721583944,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:44:37,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.661554791033268,1.5160094207959885e-06,5.694917244848493e-07,360.0,150.52086169862608,10.0,0.0002662937931716446,0.00011134175574056826,7.396893058386121e-06,0.00038503244197059857,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:44:40,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.6136992909014225,1.4774061465957315e-06,5.653262999097443e-07,360.0,146.94528886147168,10.0,0.00026130792722106003,0.00010666175202800332,7.258395591957714e-06,0.00037522807484102055,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:44:43,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.618014570325613,1.4758842984429586e-06,5.638943768341599e-07,360.0,145.3378906842333,10.0,0.00026185301020741503,0.00010571508457246637,7.273464712003873e-06,0.00037484155949188414,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:44:45,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.609593402594328,1.4605995927951287e-06,5.597364955935382e-07,360.0,141.8485259034847,10.0,0.0002609077729284759,0.00010280452667643658,7.247286952204179e-06,0.00037095958655711594,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:44:48,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.6362272687256336,1.449166664697484e-06,5.497738675938894e-07,360.0,132.68386581837726,10.0,0.00026358497701585264,9.714924439663264e-05,7.321657447351354e-06,0.0003680558788598364,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:44:51,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,2.715976368635893,1.527624208397672e-06,5.625566772613304e-07,360.0,144.41106985444765,10.0,0.0002715210035443309,0.00010891925381883993,7.542080546004901e-06,0.00038798233790917486,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:44:52,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6397084631025791,1.0050690868798544e-06,6.130211319150123e-07,360.0,189.51246296218133,10.0,0.000164241471141577,8.646145803936633e-05,4.562110443496038e-06,0.00025526503962443846,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:44:54,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6404491178691387,9.93727896296503e-07,6.060391517148407e-07,360.0,184.19273650327585,10.0,0.00016394680999219473,8.388395602310084e-05,4.5538651860422435e-06,0.0002523846312013373,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:44:56,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.644361525774002,9.843111537185026e-07,5.98612080214532e-07,360.0,177.41870607963227,10.0,0.00016440277248620967,8.102367593210147e-05,4.5665410554243506e-06,0.0002499929894737348,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:44:57,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6454117074608803,9.798003133640472e-07,5.955216463107711e-07,360.0,175.5875788565817,10.0,0.00016419861093163422,8.008784183743956e-05,4.56088427454234e-06,0.00024884733704361693,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:44:59,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6464246064424515,9.863810882781152e-07,5.992919745265049e-07,360.0,179.0420873283577,10.0,0.0001642615374177689,8.169450981654336e-05,4.562659261541247e-06,0.00025051870649585306,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:45:01,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6473257541656494,1.0147286281524633e-06,6.160781645416018e-07,360.0,193.56583405126028,10.0,0.00016462715640664163,8.85184041408138e-05,4.572786235560974e-06,0.00025771834678301603,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:45:02,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6575845815241337,1.0371042543513986e-06,6.269792099164599e-07,360.0,204.6189242373601,10.0,0.00016502078585326624,9.379674170872931e-05,4.583727175162892e-06,0.00026340125473715836,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:45:04,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6566314660012722,1.0171569114288785e-06,6.146407245336601e-07,360.0,193.0607146429593,10.0,0.00016516910456121012,8.857812642304452e-05,4.587845369759507e-06,0.00025833507635401355,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:45:06,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.657522488385439,1.0066414397293114e-06,6.075160347481863e-07,360.0,186.17793496622676,10.0,0.0001654846251010894,8.558312401873991e-05,4.596632915652445e-06,0.0002556643820354823,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:45:07,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6524790786206722,9.722665586513285e-07,5.884856287466055e-07,360.0,168.1609560601259,10.0,0.0001651844881474969,7.716117283962376e-05,4.588271077308364e-06,0.00024693393206442864,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:45:09,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6589290834963322,9.717791544147287e-07,5.858387541537031e-07,360.0,165.69356090931979,10.0,0.00016586238592863033,7.634061662997738e-05,4.60713974510628e-06,0.00024681014230371404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:45:11,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6546059884130955,1.028326075358017e-06,6.217027479363905e-07,360.0,198.5400558511612,10.0,0.00016537326835095942,9.120507297666336e-05,4.5934525318443555e-06,0.000261171793859467,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:45:13,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6570459082722664,1.016789239401025e-06,6.136748274427379e-07,360.0,191.20085668124926,10.0,0.00016565662659704695,8.79836814817736e-05,4.601387814101273e-06,0.0002582416958929225,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:45:14,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6592251993715763,1.011627077778749e-06,6.096875086828377e-07,360.0,187.46091862982362,10.0,0.00016592150218784803,8.640034690188259e-05,4.608773357338367e-06,0.00025693062244706855,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:45:16,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6542904302477837,1.0074673335022245e-06,6.093826473068872e-07,360.0,187.26780471132255,10.0,0.00016529654636979023,8.59861798971906e-05,4.591414290997691e-06,0.00025587414055797814,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:45:18,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6652514412999153,1.0237380792689471e-06,6.148487541138693e-07,360.0,192.14722209859252,10.0,0.00016650809869170162,8.88734044224293e-05,4.625042486521914e-06,0.0002600065456006533,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:45:19,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6651324667036533,1.0196078279589295e-06,6.124551574257008e-07,360.0,188.90360627137602,10.0,0.0001667987849563353,8.752562558811405e-05,4.6331437201135904e-06,0.0002589575542645637,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:45:21,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.657317604869604,1.0065971467513075e-06,6.074818751844082e-07,360.0,185.56514367992378,10.0,0.00016565988101065188,8.539173498434138e-05,4.601516616013334e-06,0.00025565313261100703,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:45:23,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6631627939641476,9.965272760042123e-07,5.992366381490438e-07,360.0,177.97537673168296,10.0,0.00016627419553697127,8.220284354365504e-05,4.618571874582102e-06,0.00025309561095520836,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:45:24,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6633828729391098,9.930311153446441e-07,5.97046492838771e-07,360.0,175.3345772020454,10.0,0.0001664932217448952,8.108978707355163e-05,4.6246556254724795e-06,0.0002522076644439191,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:45:26,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.6580050513148308,1.003800395397662e-06,6.054909005458135e-07,360.0,183.66846065567813,10.0,0.00016576552800834192,8.457284545215771e-05,4.604446939710134e-06,0.0002549428204002089,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:45:28,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.665229544043541,1.0448188738234845e-06,6.277947264688582e-07,360.0,203.94678378375406,10.0,0.0001664430931210513,9.429424210338766e-05,4.623260090334564e-06,0.0002653605953147741,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:45:29,energy-efficiency,a6e28cba-758d-4bec-ac6f-b252e08bc40d,1.63953672721982,9.95551302437661e-07,6.074203656364307e-07,360.0,185.55459183902875,10.0,0.00016384517662227163,8.445145644486729e-05,4.551102459016793e-06,0.00025284773552615436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
