step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1398,94.0,0.0,1.781334016,2.103222272,17.944891392,0.0,0.0
1399,94.0,0.0,1.781334016,2.103222272,17.944891392,0.0,0.0
1400,94.0,0.0,1.781334016,2.103222272,17.944891392,0.0,0.0
1401,94.0,0.0,1.781334016,2.103226368,17.944891392,0.0,0.0
1402,94.0,0.0,1.781334016,2.103230464,17.944891392,0.0,0.0
1403,94.0,0.0,1.781334016,2.103230464,17.944891392,0.0,0.0
1404,94.0,0.0,1.781334016,2.103230464,17.944891392,0.0,0.0
1405,93.0,0.0,1.781334016,2.10323456,17.944891392,0.0,0.0
1406,93.0,0.0,1.781334016,2.103238656,17.944891392,0.0,0.0
1407,93.0,0.0,1.781334016,2.103238656,17.944891392,0.0,0.0
1408,94.0,0.0,1.781334016,2.103238656,17.944891392,0.0,0.0
1409,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1410,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1411,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1412,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1413,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1414,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1415,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1416,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1417,94.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1418,95.0,0.0,1.781334016,2.103242752,17.944891392,0.0,0.0
1419,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1420,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1421,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1422,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1423,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1424,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1425,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1426,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1427,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1428,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1429,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1430,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1431,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1432,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1433,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1434,95.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1435,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1436,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1437,94.0,0.0,1.781334016,2.10325504,17.944891392,0.0,0.0
1438,95.0,0.0,1.781334016,2.103291904,17.944891392,0.0,0.0
1439,95.0,0.0,1.781334016,2.103291904,17.944891392,0.0,0.0
1440,95.0,0.0,1.781334016,2.103291904,17.944891392,0.0,0.0
1441,95.0,0.0,1.781334016,2.103300096,17.944891392,0.0,0.0
1442,95.0,0.0,1.781334016,2.103300096,17.944891392,0.0,0.0
1443,95.0,0.0,1.781334016,2.103300096,17.944891392,0.0,0.0
1444,95.0,0.0,1.781334016,2.103304192,17.944891392,0.0,0.0
1445,93.0,0.0,1.781334016,2.103304192,17.944891392,0.0,0.0
1446,93.0,0.0,1.781334016,2.103304192,17.944891392,0.0,0.0
1447,93.0,0.0,1.781334016,2.103304192,17.944891392,0.0,0.0
1448,94.0,0.0,1.781334016,2.103308288,17.944891392,0.0,0.0
1449,94.0,0.0,1.781334016,2.103308288,17.944891392,0.0,0.0
1450,94.0,0.0,1.781334016,2.103308288,17.944891392,0.0,0.0
1451,94.0,0.0,1.781334016,2.103312384,17.944891392,0.0,0.0
1452,94.0,0.0,1.781334016,2.10331648,17.944891392,0.0,0.0
1453,94.0,0.0,1.781334016,2.10331648,17.944891392,0.0,0.0
1454,94.0,0.0,1.781334016,2.10331648,17.944891392,0.0,0.0
1455,93.0,0.0,1.781334016,2.103320576,17.944891392,0.0,0.0
1456,93.0,0.0,1.781334016,2.103320576,17.944891392,0.0,0.0
1457,93.0,0.0,1.781334016,2.103324672,17.944891392,0.0,0.0
1458,94.0,0.0,1.781334016,2.103324672,17.944891392,0.0,0.0
1459,94.0,0.0,1.781334016,2.103328768,17.944891392,0.0,0.0
1460,94.0,0.0,1.781334016,2.106908672,17.947987968,0.0,0.0
1461,94.0,0.0,1.781334016,2.09577984,17.937666048,0.0,0.0
1462,94.0,0.0,1.781334016,2.099142656,17.940762624,0.0,0.0
1463,94.0,0.0,1.781334016,2.103054336,17.94398208,0.0,0.0
1464,94.0,0.0,1.781334016,2.103332864,17.94398208,0.0,0.0
1465,92.0,0.0,1.781334016,2.10333696,17.94398208,0.0,0.0
1466,92.0,0.0,1.781334016,2.103341056,17.94398208,0.0,0.0
1467,92.0,0.0,1.781334016,2.103341056,17.94398208,0.0,0.0
1468,94.0,0.0,1.781334016,2.103341056,17.944756224,0.0,0.0
1469,94.0,0.0,1.781334016,2.103345152,17.944756224,0.0,0.0
1470,94.0,0.0,1.781334016,2.103345152,17.944756224,0.0,0.0
1471,94.0,0.0,1.781334016,2.103345152,17.944756224,0.0,0.0
1472,94.0,0.0,1.781334016,2.103345152,17.944756224,0.0,0.0
1473,94.0,0.0,1.781334016,2.103349248,17.944756224,0.0,0.0
1474,94.0,0.0,1.781334016,2.103353344,17.944756224,0.0,0.0
1475,93.0,0.0,1.781334016,2.103353344,17.944756224,0.0,0.0
1476,93.0,0.0,1.781334016,2.10335744,17.944756224,0.0,0.0
1477,93.0,0.0,1.781334016,2.103361536,17.944756224,0.0,0.0
1478,94.0,0.0,1.781334016,2.103361536,17.944756224,0.0,0.0
1479,94.0,0.0,1.781334016,2.103361536,17.944756224,0.0,0.0
1480,94.0,0.0,1.781334016,2.103365632,17.944756224,0.0,0.0
1481,94.0,0.0,1.781334016,2.103365632,17.944756224,0.0,0.0
1482,94.0,0.0,1.781334016,2.103365632,17.944756224,0.0,0.0
1483,94.0,3279.0,1.781334016,2.103369728,17.944756224,0.0,0.0
1484,94.0,0.0,1.781334016,2.103369728,17.944756224,0.0,0.0
1485,93.0,0.0,1.781334016,2.103369728,17.944756224,0.0,0.0
1486,93.0,0.0,1.781334016,2.103369728,17.944756224,0.0,0.0
1487,93.0,0.0,1.781334016,2.103373824,17.944756224,0.0,0.0
1488,94.0,0.0,1.781334016,2.103373824,17.944756224,0.0,0.0
1489,94.0,0.0,1.781334016,2.10337792,17.944756224,0.0,0.0
1490,94.0,0.0,1.781334016,2.103382016,17.944756224,0.0,0.0
1491,94.0,3296.3,1.781334016,2.103386112,17.944756224,0.0,0.0
1492,94.0,0.0,1.781334016,2.103386112,17.944756224,0.0,0.0
1493,94.0,0.0,1.781334016,2.103386112,17.944756224,0.0,0.0
1494,94.0,0.0,1.781334016,2.103390208,17.944756224,0.0,0.0
1495,93.0,0.0,1.781334016,2.103390208,17.944756224,0.0,0.0
1496,93.0,0.0,1.781334016,2.103390208,17.944756224,0.0,0.0
1497,93.0,0.0,1.781334016,2.103390208,17.944756224,0.0,0.0
1498,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1499,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1500,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1501,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1502,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1503,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1504,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1505,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1506,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1507,94.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1508,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1509,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1510,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1511,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1512,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1513,95.0,0.0,1.781334016,2.103394304,17.944756224,0.0,0.0
1514,95.0,0.0,1.781334016,2.103422976,17.944756224,0.0,0.0
1515,94.0,0.0,1.781334016,2.103422976,17.944756224,0.0,0.0
1516,94.0,0.0,1.781334016,2.103427072,17.944756224,0.0,0.0
1517,94.0,0.0,1.781334016,2.103427072,17.944756224,0.0,0.0
1518,94.0,0.0,1.781334016,2.103427072,17.944756224,0.0,0.0
1519,94.0,0.0,1.781334016,2.103427072,17.944756224,0.0,0.0
1520,94.0,0.0,1.781334016,2.103427072,17.944756224,0.0,0.0
1521,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1522,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1523,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1524,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1525,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1526,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1527,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1528,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1529,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1530,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1531,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1532,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1533,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1534,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1535,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1536,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1537,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1538,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1539,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1540,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1541,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1542,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1543,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1544,95.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1545,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1546,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1547,94.0,0.0,1.781334016,2.103431168,17.944756224,0.0,0.0
1548,95.0,0.0,1.781334016,2.106822656,17.948884992,0.0,0.0
1549,95.0,0.0,1.781334016,2.095562752,17.939079168,0.0,0.0
1550,95.0,0.0,1.781334016,2.09905664,17.941143552,0.0,0.0
1551,95.0,0.0,1.781334016,2.102837248,17.94410496,0.0,0.0
1552,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1553,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1554,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1555,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1556,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1557,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1558,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1559,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1560,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1561,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1562,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1563,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1564,95.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1565,94.0,0.0,1.781334016,2.102837248,17.944879104,0.0,0.0
1566,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1567,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1568,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1569,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1570,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1571,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1572,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1573,95.0,3286.6,1.781334016,2.103042048,17.944879104,0.0,0.0
1574,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1575,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1576,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1577,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1578,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1579,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1580,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1581,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1582,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1583,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1584,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1585,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1586,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1587,94.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1588,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1589,95.0,0.0,1.781334016,2.103042048,17.944879104,0.0,0.0
1590,95.0,0.0,1.781334016,2.106957824,17.949007872,0.0,0.0
1591,95.0,0.0,1.781334016,2.095611904,17.938685952,0.0,0.0
1592,95.0,0.0,1.781334016,2.099093504,17.940750336,0.0,0.0
1593,95.0,0.0,1.781334016,2.102870016,17.944485888,0.0,0.0
1594,95.0,0.0,1.781334016,2.102870016,17.944485888,0.0,0.0
1595,92.0,0.0,1.781334016,2.102870016,17.944485888,0.0,0.0
1596,92.0,0.0,1.781334016,2.102870016,17.944485888,0.0,0.0
1597,92.0,0.0,1.781334016,2.10307072,17.944485888,0.0,0.0
1598,95.0,0.0,1.781334016,2.10307072,17.944485888,0.0,0.0
1599,95.0,0.0,1.781334016,2.10307072,17.944485888,0.0,0.0
1600,95.0,0.0,1.781334016,2.10307072,17.944485888,0.0,0.0
1601,95.0,0.0,1.781334016,2.10307072,17.944485888,0.0,0.0
1602,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1603,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1604,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1605,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1606,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1607,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1608,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1609,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1610,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1611,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1612,95.0,3333.5,1.781334016,2.10307072,17.945001984,0.0,0.0
1613,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1614,95.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1615,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1616,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1617,94.0,0.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1618,95.0,3338.0,1.781334016,2.10307072,17.945001984,0.0,0.0
1619,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1620,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1621,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1622,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1623,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1624,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1625,94.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1626,94.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1627,94.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1628,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1629,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1630,95.0,0.0,1.781334016,2.10311168,17.945001984,0.0,0.0
1631,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1632,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1633,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1634,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1635,94.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1636,94.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1637,94.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1638,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1639,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1640,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1641,95.0,0.0,1.781334016,2.103136256,17.945001984,0.0,0.0
1642,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1643,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1644,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1645,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1646,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1647,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1648,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1649,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1650,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1651,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1652,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1653,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1654,95.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1655,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1656,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1657,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1658,94.0,0.0,1.781334016,2.103148544,17.945001984,0.0,0.0
1659,95.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1660,95.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1661,95.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1662,94.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1663,94.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1664,94.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1665,95.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1666,95.0,0.0,1.781334016,2.103177216,17.945001984,0.0,0.0
1667,95.0,0.0,1.781334016,2.103189504,17.945001984,0.0,0.0
1668,95.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1669,95.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1670,95.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1671,95.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1672,94.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1673,94.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1674,94.0,0.0,1.781334016,2.103197696,17.945001984,0.0,0.0
1675,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1676,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1677,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1678,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1679,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1680,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1681,95.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1682,94.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1683,94.0,0.0,1.781334016,2.103205888,17.945001984,0.0,0.0
1684,94.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1685,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1686,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1687,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1688,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1689,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1690,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1691,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1692,94.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1693,94.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1694,94.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1695,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1696,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1697,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1698,95.0,0.0,1.781334016,2.103205888,17.945260032,0.0,0.0
1699,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1700,95.0,3263.3,1.781334016,2.103250944,17.945260032,0.0,0.0
1701,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1702,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1703,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1704,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1705,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1706,95.0,3299.7,1.781334016,2.103250944,17.945260032,0.0,0.0
1707,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1708,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1709,95.0,3206.7,1.781334016,2.103250944,17.945260032,0.0,0.0
1710,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1711,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1712,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1713,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1714,94.0,3290.3,1.781334016,2.103250944,17.945260032,0.0,0.0
1715,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1716,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1717,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1718,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1719,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1720,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1721,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1722,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1723,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1724,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1725,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1726,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1727,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1728,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1729,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1730,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1731,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1732,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1733,94.0,3338.7,1.781334016,2.103250944,17.945260032,0.0,0.0
1734,94.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1735,95.0,0.0,1.781334016,2.103250944,17.945260032,0.0,0.0
1736,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1737,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1738,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1739,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1740,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1741,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1742,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1743,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1744,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1745,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1746,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1747,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1748,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1749,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1750,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1751,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1752,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1753,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1754,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1755,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1756,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1757,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1758,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1759,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1760,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1761,95.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1762,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1763,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1764,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1765,94.0,0.0,1.781334016,2.103312384,17.945260032,0.0,0.0
1766,95.0,0.0,1.781334016,2.103365632,17.945260032,0.0,0.0
1767,95.0,0.0,1.781334016,2.103861248,17.945260032,0.0,0.0
1768,95.0,0.0,1.781334016,2.103861248,17.945260032,0.0,0.0
1769,93.0,0.0,1.781334016,2.103865344,17.945260032,0.0,0.0
1770,93.0,0.0,1.781334016,2.10386944,17.945260032,0.0,0.0
1771,93.0,0.0,1.781334016,2.10386944,17.945260032,0.0,0.0
1772,94.0,0.0,1.781334016,2.10386944,17.945260032,0.0,0.0
1773,94.0,0.0,1.781334016,2.10386944,17.945260032,0.0,0.0
