step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
771,optimizer,94.0,0.0,1.781334016,2.102124544,17.953398784,0.0,0.0
772,forward,94.0,281.2,1.781334016,2.102132736,17.953398784,0.0,0.0
772,backward,94.0,102.0,1.781334016,2.102132736,17.953398784,0.0,0.0
772,optimizer,94.0,0.0,1.781334016,2.102132736,17.953398784,0.0,0.0
773,forward,94.0,280.9,1.781334016,2.102132736,17.953398784,0.0,0.0
773,backward,94.0,100.9,1.781334016,2.102132736,17.953656832,0.0,0.0
773,optimizer,94.0,537.5,1.781334016,2.102132736,17.953656832,0.0,0.0
774,forward,94.0,279.3,1.781334016,2.102132736,17.953656832,0.0,0.0
774,backward,94.0,101.2,1.781334016,2.102132736,17.953656832,0.0,0.0
774,optimizer,94.0,0.0,1.781334016,2.102132736,17.953656832,0.0,0.0
775,forward,93.0,282.0,1.781334016,2.102136832,17.953656832,0.0,0.0
775,backward,93.0,100.1,1.781334016,2.102136832,17.953656832,0.0,0.0
775,optimizer,93.0,0.0,1.781334016,2.102136832,17.953656832,0.0,0.0
776,forward,93.0,278.6,1.781334016,2.102136832,17.953656832,0.0,0.0
776,backward,93.0,100.0,1.781334016,2.102136832,17.953656832,0.0,0.0
776,optimizer,93.0,0.0,1.781334016,2.102136832,17.953656832,0.0,0.0
777,forward,93.0,280.3,1.781334016,2.102140928,17.953656832,0.0,0.0
777,backward,93.0,100.5,1.781334016,2.102140928,17.953656832,0.0,0.0
777,optimizer,93.0,0.0,1.781334016,2.102140928,17.953656832,0.0,0.0
778,forward,93.0,334.9,1.781334016,2.102140928,17.953656832,0.0,0.0
778,backward,94.0,100.5,1.781334016,2.102140928,17.953656832,0.0,0.0
778,optimizer,94.0,0.0,1.781334016,2.102140928,17.953656832,0.0,0.0
779,forward,94.0,280.1,1.781334016,2.102145024,17.953656832,0.0,0.0
779,backward,94.0,100.2,1.781334016,2.102145024,17.953656832,0.0,0.0
779,optimizer,94.0,0.0,1.781334016,2.102145024,17.953656832,0.0,0.0
780,forward,94.0,278.6,1.781334016,2.102145024,17.953656832,0.0,0.0
780,backward,94.0,100.0,1.781334016,2.102145024,17.953656832,0.0,0.0
780,optimizer,94.0,0.0,1.781334016,2.102145024,17.953656832,0.0,0.0
781,forward,94.0,336.3,1.781334016,2.102145024,17.953656832,0.0,0.0
781,backward,93.0,100.3,1.781334016,2.102145024,17.953656832,0.0,0.0
781,optimizer,93.0,0.0,1.781334016,2.102145024,17.953656832,0.0,0.0
782,forward,93.0,334.5,1.781334016,2.10214912,17.953656832,0.0,0.0
782,backward,93.0,100.1,1.781334016,2.10214912,17.953656832,0.0,0.0
782,optimizer,93.0,0.0,1.781334016,2.10214912,17.953656832,0.0,0.0
783,forward,93.0,280.3,1.781334016,2.10214912,17.953656832,0.0,0.0
783,backward,93.0,100.5,1.781334016,2.10214912,17.953656832,0.0,0.0
783,optimizer,93.0,0.0,1.781334016,2.10214912,17.953656832,0.0,0.0
784,forward,93.0,336.5,1.781334016,2.10214912,17.953656832,0.0,0.0
784,backward,93.0,100.4,1.781334016,2.10214912,17.953656832,0.0,0.0
784,optimizer,93.0,0.0,1.781334016,2.10214912,17.953656832,0.0,0.0
785,forward,94.0,279.4,1.781334016,2.102153216,17.953656832,0.0,0.0
785,backward,94.0,99.7,1.781334016,2.102153216,17.953656832,0.0,0.0
785,optimizer,94.0,0.0,1.781334016,2.102153216,17.953656832,0.0,0.0
786,forward,94.0,333.5,1.781334016,2.102157312,17.953656832,0.0,0.0
786,backward,94.0,100.2,1.781334016,2.102157312,17.953656832,0.0,0.0
786,optimizer,94.0,0.0,1.781334016,2.102157312,17.953656832,0.0,0.0
787,forward,94.0,280.3,1.781334016,2.102157312,17.953656832,0.0,0.0
787,backward,94.0,100.5,1.781334016,2.102157312,17.953656832,0.0,0.0
787,optimizer,94.0,0.0,1.781334016,2.102157312,17.953656832,0.0,0.0
788,forward,94.0,278.6,1.781334016,2.102157312,17.953656832,0.0,0.0
788,backward,94.0,100.1,1.781334016,2.102157312,17.953656832,0.0,0.0
788,optimizer,94.0,0.0,1.781334016,2.102157312,17.953656832,0.0,0.0
789,forward,94.0,280.2,1.781334016,2.102161408,17.953656832,0.0,0.0
789,backward,94.0,100.2,1.781334016,2.102161408,17.953656832,0.0,0.0
789,optimizer,94.0,0.0,1.781334016,2.102161408,17.953656832,0.0,0.0
790,forward,94.0,278.2,1.781334016,2.102161408,17.953656832,0.0,0.0
790,backward,94.0,100.1,1.781334016,2.102161408,17.953656832,0.0,0.0
790,optimizer,94.0,536.3,1.781334016,2.102161408,17.953656832,0.0,0.0
791,forward,94.0,280.0,1.781334016,2.102161408,17.953656832,0.0,0.0
791,backward,93.0,100.7,1.781334016,2.102161408,17.953656832,0.0,0.0
791,optimizer,93.0,533.3,1.781334016,2.102161408,17.953656832,0.0,0.0
792,forward,93.0,222.9,1.781334016,2.102161408,17.953656832,0.0,0.0
792,backward,93.0,100.1,1.781334016,2.102161408,17.953656832,0.0,0.0
792,optimizer,93.0,0.0,1.781334016,2.102161408,17.953656832,0.0,0.0
793,forward,93.0,336.3,1.781334016,2.102165504,17.953656832,0.0,0.0
793,backward,93.0,100.3,1.781334016,2.102165504,17.953656832,0.0,0.0
793,optimizer,93.0,534.5,1.781334016,2.102165504,17.953656832,0.0,0.0
794,forward,93.0,223.2,1.781334016,2.1021696,17.953656832,0.0,0.0
794,backward,93.0,100.3,1.781334016,2.1021696,17.953656832,0.0,0.0
794,optimizer,93.0,530.4,1.781334016,2.1021696,17.953656832,0.0,0.0
795,forward,94.0,280.6,1.781334016,2.1021696,17.953656832,0.0,0.0
795,backward,94.0,100.4,1.781334016,2.1021696,17.953656832,0.0,0.0
795,optimizer,94.0,0.0,1.781334016,2.1021696,17.953656832,0.0,0.0
796,forward,94.0,335.4,1.781334016,2.102173696,17.953656832,0.0,0.0
796,backward,94.0,100.4,1.781334016,2.102173696,17.953656832,0.0,0.0
796,optimizer,94.0,0.0,1.781334016,2.102173696,17.953656832,0.0,0.0
797,forward,94.0,280.8,1.781334016,2.102173696,17.953656832,0.0,0.0
797,backward,94.0,99.7,1.781334016,2.102173696,17.953656832,0.0,0.0
797,optimizer,94.0,0.0,1.781334016,2.102173696,17.953656832,0.0,0.0
798,forward,94.0,333.4,1.781334016,2.102177792,17.953656832,0.0,0.0
798,backward,94.0,100.3,1.781334016,2.102177792,17.953656832,0.0,0.0
798,optimizer,94.0,0.0,1.781334016,2.102177792,17.953656832,0.0,0.0
799,forward,94.0,279.8,1.781334016,2.102177792,17.953656832,0.0,0.0
799,backward,94.0,100.0,1.781334016,2.102177792,17.953656832,0.0,0.0
799,optimizer,94.0,0.0,1.781334016,2.102177792,17.953656832,0.0,0.0
800,forward,94.0,278.1,1.781334016,2.102181888,17.953656832,0.0,0.0
800,backward,94.0,100.1,1.781334016,2.102181888,17.953656832,0.0,0.0
800,optimizer,94.0,535.3,1.781334016,2.102181888,17.953656832,0.0,0.0
801,forward,94.0,280.2,1.781334016,2.102181888,17.953656832,0.0,0.0
801,backward,93.0,100.6,1.781334016,2.102181888,17.953656832,0.0,0.0
801,optimizer,93.0,537.0,1.781334016,2.102181888,17.953656832,0.0,0.0
802,forward,93.0,223.4,1.781334016,2.102181888,17.953656832,0.0,0.0
802,backward,93.0,100.1,1.781334016,2.102181888,17.953656832,0.0,0.0
802,optimizer,93.0,0.0,1.781334016,2.102181888,17.953656832,0.0,0.0
803,forward,93.0,337.4,1.781334016,2.102185984,17.953656832,0.0,0.0
803,backward,93.0,100.5,1.781334016,2.102185984,17.953656832,0.0,0.0
803,optimizer,93.0,0.0,1.781334016,2.102185984,17.953656832,0.0,0.0
804,forward,93.0,335.2,1.781334016,2.102185984,17.953656832,0.0,0.0
804,backward,93.0,100.6,1.781334016,2.102185984,17.953656832,0.0,0.0
804,optimizer,93.0,0.0,1.781334016,2.102185984,17.953656832,0.0,0.0
805,forward,94.0,280.5,1.781334016,2.102185984,17.953656832,0.0,0.0
805,backward,94.0,99.6,1.781334016,2.102185984,17.953656832,0.0,0.0
805,optimizer,94.0,0.0,1.781334016,2.102185984,17.953656832,0.0,0.0
806,forward,94.0,333.1,1.781334016,2.102185984,17.953656832,0.0,0.0
806,backward,94.0,100.1,1.781334016,2.102185984,17.953656832,0.0,0.0
806,optimizer,94.0,0.0,1.781334016,2.102185984,17.953656832,0.0,0.0
807,forward,94.0,280.1,1.781334016,2.10219008,17.953656832,0.0,0.0
807,backward,94.0,100.3,1.781334016,2.10219008,17.953656832,0.0,0.0
807,optimizer,94.0,0.0,1.781334016,2.10219008,17.953656832,0.0,0.0
808,forward,94.0,279.6,1.781334016,2.10219008,17.953656832,0.0,0.0
808,backward,94.0,100.3,1.781334016,2.10219008,17.953656832,0.0,0.0
808,optimizer,94.0,0.0,1.781334016,2.10219008,17.953656832,0.0,0.0
809,forward,94.0,336.4,1.781334016,2.10219008,17.953656832,0.0,0.0
809,backward,94.0,100.2,1.781334016,2.10219008,17.953656832,0.0,0.0
809,optimizer,94.0,0.0,1.781334016,2.10219008,17.953656832,0.0,0.0
810,forward,94.0,279.5,1.781334016,2.102194176,17.953656832,0.0,0.0
810,backward,94.0,100.3,1.781334016,2.102194176,17.953656832,0.0,0.0
810,optimizer,94.0,0.0,1.781334016,2.102194176,17.953656832,0.0,0.0
811,forward,94.0,280.5,1.781334016,2.102202368,17.953656832,0.0,0.0
811,backward,93.0,100.4,1.781334016,2.102202368,17.953656832,0.0,0.0
811,optimizer,93.0,536.1,1.781334016,2.102202368,17.953656832,0.0,0.0
812,forward,93.0,279.4,1.781334016,2.102202368,17.953656832,0.0,0.0
812,backward,93.0,99.7,1.781334016,2.102202368,17.953656832,0.0,0.0
812,optimizer,93.0,0.0,1.781334016,2.102202368,17.953656832,0.0,0.0
813,forward,93.0,279.0,1.781334016,2.102202368,17.953656832,0.0,0.0
813,backward,93.0,100.3,1.781334016,2.102202368,17.953656832,0.0,0.0
813,optimizer,93.0,532.6,1.781334016,2.102202368,17.953656832,0.0,0.0
814,forward,93.0,286.0,1.781334016,2.102206464,17.953656832,0.0,0.0
814,backward,93.0,99.8,1.781334016,2.102206464,17.953656832,0.0,0.0
814,optimizer,93.0,0.0,1.781334016,2.102206464,17.953656832,0.0,0.0
815,forward,94.0,287.6,1.781334016,2.102206464,17.953656832,0.0,0.0
815,backward,94.0,99.5,1.781334016,2.102206464,17.953656832,0.0,0.0
815,optimizer,94.0,0.0,1.781334016,2.102206464,17.953656832,0.0,0.0
816,forward,94.0,284.0,1.781334016,2.102206464,17.953656832,0.0,0.0
816,backward,94.0,99.6,1.781334016,2.102206464,17.953656832,0.0,0.0
816,optimizer,94.0,531.2,1.781334016,2.102206464,17.953656832,0.0,0.0
817,forward,94.0,230.1,1.781334016,2.102206464,17.953656832,0.0,0.0
817,backward,94.0,100.1,1.781334016,2.102206464,17.953656832,0.0,0.0
817,optimizer,94.0,0.0,1.781334016,2.102206464,17.953656832,0.0,0.0
818,forward,94.0,286.7,1.781334016,2.10221056,17.953656832,0.0,0.0
818,backward,95.0,100.1,1.781334016,2.10221056,17.953656832,0.0,0.0
818,optimizer,95.0,0.0,1.781334016,2.10221056,17.953656832,0.0,0.0
819,forward,95.0,287.8,1.781334016,2.10221056,17.953656832,0.0,0.0
819,backward,95.0,100.3,1.781334016,2.10221056,17.953656832,0.0,0.0
819,optimizer,95.0,0.0,1.781334016,2.10221056,17.953656832,0.0,0.0
820,forward,95.0,286.5,1.781334016,2.10221056,17.953656832,0.0,0.0
820,backward,95.0,100.3,1.781334016,2.10221056,17.953656832,0.0,0.0
820,optimizer,95.0,0.0,1.781334016,2.10221056,17.953656832,0.0,0.0
821,forward,95.0,279.1,1.781334016,2.102214656,17.953656832,0.0,0.0
821,backward,94.0,100.2,1.781334016,2.102214656,17.953656832,0.0,0.0
821,optimizer,94.0,535.1,1.781334016,2.102214656,17.953656832,0.0,0.0
822,forward,94.0,279.6,1.781334016,2.102226944,17.953656832,0.0,0.0
822,backward,94.0,100.3,1.781334016,2.102226944,17.953656832,0.0,0.0
822,optimizer,94.0,537.7,1.781334016,2.102226944,17.953656832,0.0,0.0
823,forward,94.0,279.5,1.781334016,2.102226944,17.953656832,0.0,0.0
823,backward,94.0,100.2,1.781334016,2.102226944,17.953656832,0.0,0.0
823,optimizer,94.0,0.0,1.781334016,2.102226944,17.953656832,0.0,0.0
824,forward,94.0,279.2,1.781334016,2.102226944,17.953656832,0.0,0.0
824,backward,94.0,100.6,1.781334016,2.102226944,17.953656832,0.0,0.0
824,optimizer,94.0,532.4,1.781334016,2.102226944,17.953656832,0.0,0.0
825,forward,94.0,279.8,1.781334016,2.10223104,17.953656832,0.0,0.0
825,backward,94.0,100.2,1.781334016,2.10223104,17.953656832,0.0,0.0
825,optimizer,94.0,0.0,1.781334016,2.10223104,17.953656832,0.0,0.0
826,forward,94.0,278.7,1.781334016,2.10223104,17.953656832,0.0,0.0
826,backward,94.0,100.5,1.781334016,2.10223104,17.953656832,0.0,0.0
826,optimizer,94.0,0.0,1.781334016,2.10223104,17.953656832,0.0,0.0
827,forward,94.0,336.2,1.781334016,2.10223104,17.953656832,0.0,0.0
827,backward,94.0,100.1,1.781334016,2.10223104,17.953656832,0.0,0.0
827,optimizer,94.0,0.0,1.781334016,2.10223104,17.953656832,0.0,0.0
828,forward,94.0,278.8,1.781334016,2.102235136,17.953656832,0.0,0.0
828,backward,94.0,100.4,1.781334016,2.102235136,17.953656832,0.0,0.0
828,optimizer,94.0,0.0,1.781334016,2.102235136,17.953656832,0.0,0.0
829,forward,94.0,336.4,1.781334016,2.102239232,17.953656832,0.0,0.0
829,backward,94.0,100.2,1.781334016,2.102239232,17.953656832,0.0,0.0
829,optimizer,94.0,0.0,1.781334016,2.102239232,17.953656832,0.0,0.0
830,forward,94.0,279.3,1.781334016,2.102239232,17.953656832,0.0,0.0
830,backward,94.0,100.4,1.781334016,2.102239232,17.953656832,0.0,0.0
830,optimizer,94.0,0.0,1.781334016,2.102239232,17.953656832,0.0,0.0
831,forward,94.0,335.3,1.781334016,2.102239232,17.953656832,0.0,0.0
831,backward,93.0,100.3,1.781334016,2.102239232,17.953656832,0.0,0.0
831,optimizer,93.0,0.0,1.781334016,2.102239232,17.953656832,0.0,0.0
832,forward,93.0,278.8,1.781334016,2.102243328,17.953656832,0.0,0.0
832,backward,93.0,100.1,1.781334016,2.102243328,17.953656832,0.0,0.0
832,optimizer,93.0,0.0,1.781334016,2.102243328,17.953656832,0.0,0.0
833,forward,93.0,335.8,1.781334016,2.102243328,17.953656832,0.0,0.0
833,backward,93.0,100.1,1.781334016,2.102243328,17.953656832,0.0,0.0
833,optimizer,93.0,0.0,1.781334016,2.102243328,17.953656832,0.0,0.0
834,forward,93.0,279.1,1.781334016,2.102247424,17.953656832,0.0,0.0
834,backward,93.0,100.7,1.781334016,2.102247424,17.953656832,0.0,0.0
834,optimizer,93.0,0.0,1.781334016,2.102247424,17.953656832,0.0,0.0
835,forward,94.0,335.2,1.781334016,2.10225152,17.953656832,0.0,0.0
835,backward,94.0,100.1,1.781334016,2.10225152,17.953656832,0.0,0.0
835,optimizer,94.0,0.0,1.781334016,2.10225152,17.953656832,0.0,0.0
836,forward,94.0,277.5,1.781334016,2.10225152,17.953656832,0.0,0.0
836,backward,94.0,100.2,1.781334016,2.10225152,17.953656832,0.0,0.0
836,optimizer,94.0,0.0,1.781334016,2.10225152,17.953656832,0.0,0.0
837,forward,94.0,335.3,1.781334016,2.10225152,17.953656832,0.0,0.0
837,backward,94.0,100.1,1.781334016,2.10225152,17.953656832,0.0,0.0
837,optimizer,94.0,0.0,1.781334016,2.10225152,17.953656832,0.0,0.0
838,forward,94.0,279.6,1.781334016,2.10225152,17.953656832,0.0,0.0
838,backward,94.0,100.4,1.781334016,2.10225152,17.953656832,0.0,0.0
838,optimizer,94.0,0.0,1.781334016,2.10225152,17.953656832,0.0,0.0
839,forward,94.0,336.1,1.781334016,2.102255616,17.953656832,0.0,0.0
839,backward,94.0,100.3,1.781334016,2.102255616,17.953656832,0.0,0.0
839,optimizer,94.0,0.0,1.781334016,2.102255616,17.953656832,0.0,0.0
840,forward,94.0,278.2,1.781334016,2.102255616,17.953656832,0.0,0.0
840,backward,94.0,100.3,1.781334016,2.102255616,17.953656832,0.0,0.0
840,optimizer,94.0,0.0,1.781334016,2.102255616,17.953656832,0.0,0.0
841,forward,94.0,279.6,1.781334016,2.102255616,17.953656832,0.0,0.0
841,backward,93.0,100.3,1.781334016,2.102255616,17.953656832,0.0,0.0
841,optimizer,93.0,534.5,1.781334016,2.102255616,17.953656832,0.0,0.0
842,forward,93.0,334.4,1.781334016,2.102259712,17.953656832,0.0,0.0
842,backward,93.0,100.1,1.781334016,2.102259712,17.953656832,0.0,0.0
842,optimizer,93.0,0.0,1.781334016,2.102259712,17.953656832,0.0,0.0
843,forward,93.0,279.8,1.781334016,2.102259712,17.953656832,0.0,0.0
843,backward,93.0,100.3,1.781334016,2.102259712,17.953656832,0.0,0.0
843,optimizer,93.0,0.0,1.781334016,2.102259712,17.953656832,0.0,0.0
844,forward,93.0,279.2,1.781334016,2.102259712,17.953656832,0.0,0.0
844,backward,93.0,100.3,1.781334016,2.102259712,17.953656832,0.0,0.0
844,optimizer,93.0,0.0,1.781334016,2.102259712,17.953656832,0.0,0.0
845,forward,94.0,279.8,1.781334016,2.102263808,17.953656832,0.0,0.0
845,backward,94.0,100.2,1.781334016,2.102263808,17.953656832,0.0,0.0
845,optimizer,94.0,0.0,1.781334016,2.102263808,17.953656832,0.0,0.0
846,forward,94.0,334.8,1.781334016,2.102272,17.953656832,0.0,0.0
846,backward,94.0,100.6,1.781334016,2.102272,17.953656832,0.0,0.0
846,optimizer,94.0,0.0,1.781334016,2.102272,17.953656832,0.0,0.0
847,forward,94.0,280.0,1.781334016,2.102272,17.953656832,0.0,0.0
847,backward,94.0,100.2,1.781334016,2.102272,17.953656832,0.0,0.0
847,optimizer,94.0,0.0,1.781334016,2.102272,17.953656832,0.0,0.0
848,forward,94.0,280.8,1.781334016,2.102272,17.953656832,0.0,0.0
848,backward,94.0,100.3,1.781334016,2.102272,17.953656832,0.0,0.0
848,optimizer,94.0,530.2,1.781334016,2.102272,17.953656832,0.0,0.0
849,forward,94.0,283.4,1.781334016,2.102276096,17.953656832,0.0,0.0
849,backward,94.0,100.3,1.781334016,2.102276096,17.953656832,0.0,0.0
849,optimizer,94.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
850,forward,94.0,286.6,1.781334016,2.102276096,17.953656832,0.0,0.0
850,backward,94.0,100.7,1.781334016,2.102276096,17.953656832,0.0,0.0
850,optimizer,94.0,538.6,1.781334016,2.102276096,17.953656832,0.0,0.0
851,forward,94.0,285.6,1.781334016,2.102276096,17.953656832,0.0,0.0
851,backward,94.0,100.8,1.781334016,2.102276096,17.953656832,0.0,0.0
851,optimizer,94.0,537.0,1.781334016,2.102276096,17.953656832,0.0,0.0
852,forward,94.0,286.8,1.781334016,2.102276096,17.953656832,0.0,0.0
852,backward,94.0,100.7,1.781334016,2.102276096,17.953656832,0.0,0.0
852,optimizer,94.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
853,forward,94.0,287.0,1.781334016,2.102276096,17.953656832,0.0,0.0
853,backward,94.0,101.1,1.781334016,2.102276096,17.953656832,0.0,0.0
853,optimizer,94.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
854,forward,94.0,287.5,1.781334016,2.102276096,17.953656832,0.0,0.0
854,backward,94.0,101.2,1.781334016,2.102276096,17.953656832,0.0,0.0
854,optimizer,94.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
855,forward,95.0,286.8,1.781334016,2.102276096,17.953656832,0.0,0.0
855,backward,95.0,101.0,1.781334016,2.102276096,17.953656832,0.0,0.0
855,optimizer,95.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
856,forward,95.0,285.2,1.781334016,2.102276096,17.953656832,0.0,0.0
856,backward,95.0,101.1,1.781334016,2.102276096,17.953656832,0.0,0.0
856,optimizer,95.0,0.0,1.781334016,2.102276096,17.953656832,0.0,0.0
857,forward,95.0,343.8,1.781334016,2.102276096,17.953656832,0.0,0.0
857,backward,95.0,75.8,1.781334016,2.102276096,17.953656832,0.0,0.0
857,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
858,forward,95.0,285.6,1.781334016,2.102284288,17.953656832,0.0,0.0
858,backward,95.0,101.0,1.781334016,2.102284288,17.953656832,0.0,0.0
858,optimizer,95.0,532.6,1.781334016,2.102284288,17.953656832,0.0,0.0
859,forward,95.0,287.8,1.781334016,2.102284288,17.953656832,0.0,0.0
859,backward,95.0,101.7,1.781334016,2.102284288,17.953656832,0.0,0.0
859,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
860,forward,95.0,288.4,1.781334016,2.102284288,17.953656832,0.0,0.0
860,backward,95.0,101.8,1.781334016,2.102284288,17.953656832,0.0,0.0
860,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
861,forward,95.0,287.6,1.781334016,2.102284288,17.953656832,0.0,0.0
861,backward,95.0,102.0,1.781334016,2.102284288,17.953656832,0.0,0.0
861,optimizer,94.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
862,forward,94.0,289.1,1.781334016,2.102284288,17.953656832,0.0,0.0
862,backward,94.0,102.2,1.781334016,2.102284288,17.953656832,0.0,0.0
862,optimizer,94.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
863,forward,94.0,290.1,1.781334016,2.102284288,17.953656832,0.0,0.0
863,backward,94.0,76.6,1.781334016,2.102284288,17.953656832,0.0,0.0
863,optimizer,94.0,535.2,1.781334016,2.102284288,17.953656832,0.0,0.0
864,forward,94.0,288.4,1.781334016,2.102284288,17.953656832,0.0,0.0
864,backward,94.0,102.0,1.781334016,2.102284288,17.953656832,0.0,0.0
864,optimizer,94.0,538.8,1.781334016,2.102284288,17.953656832,0.0,0.0
865,forward,94.0,290.5,1.781334016,2.102284288,17.953656832,0.0,0.0
865,backward,95.0,102.1,1.781334016,2.102284288,17.953656832,0.0,0.0
865,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
866,forward,95.0,231.1,1.781334016,2.102284288,17.953656832,0.0,0.0
866,backward,95.0,101.2,1.781334016,2.102284288,17.953656832,0.0,0.0
866,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
867,forward,95.0,288.8,1.781334016,2.102284288,17.953656832,0.0,0.0
867,backward,95.0,100.0,1.781334016,2.102284288,17.953656832,0.0,0.0
867,optimizer,95.0,0.0,1.781334016,2.102284288,17.953656832,0.0,0.0
868,forward,95.0,283.1,1.781334016,2.102304768,17.953656832,0.0,0.0
868,backward,94.0,100.1,1.781334016,2.102304768,17.953656832,0.0,0.0
868,optimizer,94.0,0.0,1.781334016,2.102304768,17.953656832,0.0,0.0
869,forward,94.0,288.5,1.781334016,2.102304768,17.953656832,0.0,0.0
869,backward,94.0,99.5,1.781334016,2.102304768,17.953656832,0.0,0.0
869,optimizer,94.0,0.0,1.781334016,2.102304768,17.953656832,0.0,0.0
870,forward,94.0,286.0,1.781334016,2.102304768,17.953656832,0.0,0.0
870,backward,94.0,99.7,1.781334016,2.102304768,17.953656832,0.0,0.0
870,optimizer,94.0,0.0,1.781334016,2.102304768,17.953656832,0.0,0.0
871,forward,94.0,286.7,1.781334016,2.102304768,17.953656832,0.0,0.0
871,backward,94.0,99.3,1.781334016,2.102304768,17.953656832,0.0,0.0
871,optimizer,94.0,0.0,1.781334016,2.102304768,17.953656832,0.0,0.0
872,forward,95.0,286.2,1.781334016,2.10231296,17.953656832,0.0,0.0
872,backward,95.0,99.4,1.781334016,2.10231296,17.953656832,0.0,0.0
872,optimizer,95.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
873,forward,95.0,344.9,1.781334016,2.10231296,17.953656832,0.0,0.0
873,backward,95.0,99.6,1.781334016,2.10231296,17.953656832,0.0,0.0
873,optimizer,95.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
874,forward,95.0,286.1,1.781334016,2.10231296,17.953656832,0.0,0.0
874,backward,95.0,100.1,1.781334016,2.10231296,17.953656832,0.0,0.0
874,optimizer,95.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
875,forward,95.0,288.2,1.781334016,2.10231296,17.953656832,0.0,0.0
875,backward,95.0,100.4,1.781334016,2.10231296,17.953656832,0.0,0.0
875,optimizer,95.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
876,forward,95.0,286.5,1.781334016,2.10231296,17.953656832,0.0,0.0
876,backward,95.0,100.1,1.781334016,2.10231296,17.953656832,0.0,0.0
876,optimizer,95.0,535.8,1.781334016,2.10231296,17.953656832,0.0,0.0
877,forward,95.0,287.8,1.781334016,2.10231296,17.953656832,0.0,0.0
877,backward,95.0,100.3,1.781334016,2.10231296,17.953656832,0.0,0.0
877,optimizer,95.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
878,forward,95.0,286.4,1.781334016,2.10231296,17.953656832,0.0,0.0
878,backward,94.0,100.7,1.781334016,2.10231296,17.953656832,0.0,0.0
878,optimizer,94.0,0.0,1.781334016,2.10231296,17.953656832,0.0,0.0
879,forward,94.0,288.0,1.781334016,2.10231296,17.953656832,0.0,0.0
879,backward,94.0,100.6,1.781334016,2.10231296,17.953656832,0.0,0.0
879,optimizer,94.0,0.0,1.781334016,2.102325248,17.953656832,0.0,0.0
880,forward,94.0,228.4,1.781334016,2.102325248,17.953656832,0.0,0.0
880,backward,94.0,100.7,1.781334016,2.102325248,17.953656832,0.0,0.0
880,optimizer,94.0,534.3,1.781334016,2.102325248,17.953656832,0.0,0.0
881,forward,94.0,287.0,1.781334016,2.102325248,17.953656832,0.0,0.0
881,backward,94.0,100.7,1.781334016,2.102325248,17.953656832,0.0,0.0
881,optimizer,94.0,0.0,1.781334016,2.102325248,17.953656832,0.0,0.0
882,forward,95.0,285.7,1.781334016,2.102325248,17.953656832,0.0,0.0
882,backward,95.0,101.1,1.781334016,2.102325248,17.953656832,0.0,0.0
882,optimizer,95.0,0.0,1.781334016,2.102329344,17.953656832,0.0,0.0
883,forward,95.0,288.3,1.781334016,2.102329344,17.953656832,0.0,0.0
883,backward,95.0,101.3,1.781334016,2.102329344,17.953656832,0.0,0.0
883,optimizer,95.0,0.0,1.781334016,2.102329344,17.953656832,0.0,0.0
884,forward,95.0,285.7,1.781334016,2.102329344,17.953656832,0.0,0.0
884,backward,95.0,101.4,1.781334016,2.102329344,17.953656832,0.0,0.0
884,optimizer,95.0,531.6,1.781334016,2.102329344,17.953656832,0.0,0.0
885,forward,95.0,287.3,1.781334016,2.102329344,17.953656832,0.0,0.0
885,backward,95.0,100.9,1.781334016,2.102329344,17.953656832,0.0,0.0
885,optimizer,95.0,0.0,1.781334016,2.102329344,17.953656832,0.0,0.0
886,forward,95.0,285.2,1.781334016,2.102329344,17.953656832,0.0,0.0
886,backward,95.0,101.1,1.781334016,2.102329344,17.953656832,0.0,0.0
886,optimizer,95.0,0.0,1.781334016,2.102329344,17.953656832,0.0,0.0
887,forward,95.0,288.1,1.781334016,2.102329344,17.953656832,0.0,0.0
887,backward,95.0,101.5,1.781334016,2.102329344,17.953656832,0.0,0.0
887,optimizer,95.0,0.0,1.781334016,2.102329344,17.953656832,0.0,0.0
888,forward,95.0,285.8,1.781334016,2.102329344,17.953656832,0.0,0.0
888,backward,95.0,101.8,1.781334016,2.102329344,17.953656832,0.0,0.0
