step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
11,optimizer,100.0,426.3,23.9419392,1.662537728,23.894802432,0.0,0.0
12,forward,100.0,98.7,23.9419392,1.662537728,23.894528,0.0,0.0
12,backward,100.0,100.0,23.9419392,1.662537728,23.894528,0.0,0.0
12,optimizer,100.0,0.0,23.9419392,1.662537728,23.894528,0.0,0.0
13,forward,100.0,101.0,23.9419392,1.662550016,23.8934016,0.0,0.0
13,backward,100.0,99.1,23.9419392,1.662550016,23.893348352,0.0,0.0
13,optimizer,100.0,469.9,23.9419392,1.662554112,23.893348352,0.0,0.0
14,forward,100.0,100.2,23.9419392,1.662554112,23.895396352,0.0,0.0
14,backward,100.0,100.1,23.9419392,1.662554112,23.887392768,0.0,0.0
14,optimizer,100.0,0.0,23.9419392,1.662558208,23.887392768,0.0,0.0
15,forward,100.0,100.9,23.9419392,1.662558208,23.885697024,0.0,0.0
15,backward,100.0,99.9,23.9419392,1.662562304,23.885697024,0.0,0.0
15,optimizer,100.0,483.4,23.9419392,1.662562304,23.885697024,0.0,0.0
16,forward,100.0,98.4,23.9419392,1.662562304,23.886102528,0.0,0.0
16,backward,100.0,99.9,23.9419392,1.662562304,23.885697024,0.0,0.0
16,optimizer,100.0,0.0,23.9419392,1.662562304,23.885697024,0.0,0.0
17,forward,100.0,102.2,23.9419392,1.6625664,23.886712832,0.0,0.0
17,backward,100.0,99.8,23.9419392,1.6625664,23.886712832,0.0,0.0
17,optimizer,100.0,0.0,23.9419392,1.6625664,23.886712832,0.0,0.0
18,forward,100.0,98.8,23.9419392,1.6625664,23.886340096,0.0,0.0
18,backward,100.0,100.7,23.9419392,1.6625664,23.886286848,0.0,0.0
18,optimizer,100.0,0.0,23.9419392,1.6625664,23.886286848,0.0,0.0
19,forward,100.0,100.0,23.9419392,1.662570496,23.887671296,0.0,0.0
19,backward,100.0,100.4,23.9419392,1.662570496,23.887560704,0.0,0.0
19,optimizer,100.0,0.0,23.9419392,1.662570496,23.887560704,0.0,0.0
20,forward,100.0,98.5,23.9419392,1.660534784,23.885144064,0.0,0.0
20,backward,100.0,100.5,23.9419392,1.662570496,23.945990144,0.0,0.0
20,optimizer,100.0,0.0,23.9419392,1.662570496,23.945990144,0.0,0.0
21,forward,100.0,98.3,23.9419392,1.66260736,23.878402048,0.0,0.0
21,backward,100.0,101.2,23.9419392,1.662611456,23.877054464,0.0,0.0
21,optimizer,100.0,0.0,23.9419392,1.662615552,23.877054464,0.0,0.0
22,forward,100.0,98.9,23.9419392,1.662615552,23.876907008,0.0,0.0
22,backward,100.0,100.6,23.9419392,1.662615552,23.877165056,0.0,0.0
22,optimizer,100.0,0.0,23.9419392,1.662615552,23.877165056,0.0,0.0
23,forward,100.0,100.2,23.9419392,1.660649472,23.878086656,0.0,0.0
23,backward,100.0,99.7,23.9419392,1.662619648,23.939080192,0.0,0.0
23,optimizer,100.0,0.0,23.9419392,1.662619648,23.939080192,0.0,0.0
24,forward,100.0,101.7,23.9419392,1.662656512,23.876022272,0.0,0.0
24,backward,100.0,99.5,23.9419392,1.662656512,23.875710976,0.0,0.0
24,optimizer,100.0,0.0,23.9419392,1.662656512,23.875710976,0.0,0.0
25,forward,100.0,99.7,23.9419392,1.662656512,23.876780032,0.0,0.0
25,backward,100.0,101.2,23.9419392,1.662656512,23.87724288,0.0,0.0
25,optimizer,100.0,0.0,23.9419392,1.662656512,23.87724288,0.0,0.0
26,forward,100.0,98.0,23.9419392,1.662660608,23.879032832,0.0,0.0
26,backward,100.0,100.2,23.9419392,1.662660608,23.939674112,0.0,0.0
26,optimizer,100.0,0.0,23.9419392,1.662660608,23.939674112,0.0,0.0
27,forward,100.0,101.6,23.9419392,1.662697472,23.869591552,0.0,0.0
27,backward,100.0,99.4,23.9419392,1.662697472,23.87030016,0.0,0.0
27,optimizer,100.0,0.0,23.9419392,1.662701568,23.87030016,0.0,0.0
28,forward,100.0,98.0,23.9419392,1.662701568,23.870447616,0.0,0.0
28,backward,100.0,100.2,23.9419392,1.662701568,23.868993536,0.0,0.0
28,optimizer,100.0,497.6,23.9419392,1.662701568,23.868993536,0.0,0.0
29,forward,100.0,100.1,23.9419392,1.66270976,23.868350464,0.0,0.0
29,backward,100.0,99.4,23.9419392,1.66270976,23.929421824,0.0,0.0
29,optimizer,100.0,441.5,23.9419392,1.66270976,23.929421824,0.0,0.0
30,forward,100.0,99.5,23.9419392,1.66270976,23.931469824,0.0,0.0
30,backward,100.0,100.2,23.9419392,1.66270976,23.931674624,0.0,0.0
30,optimizer,100.0,0.0,23.9419392,1.66270976,23.931674624,0.0,0.0
31,forward,100.0,102.0,23.9419392,1.66270976,23.932596224,0.0,0.0
31,backward,100.0,100.2,23.9419392,1.66270976,23.932637184,0.0,0.0
31,optimizer,100.0,0.0,23.9419392,1.66270976,23.932637184,0.0,0.0
32,forward,100.0,99.8,23.9419392,1.66080512,23.930830848,0.0,0.0
32,backward,100.0,99.3,23.9419392,1.66080512,23.930630144,0.0,0.0
32,optimizer,100.0,505.7,23.9419392,1.66080512,23.930630144,0.0,0.0
33,forward,100.0,98.1,23.9419392,1.66074368,23.931387904,0.0,0.0
33,backward,100.0,100.2,23.9419392,1.662713856,23.931592704,0.0,0.0
33,optimizer,100.0,412.5,23.9419392,1.662713856,23.931592704,0.0,0.0
34,forward,100.0,98.3,23.9419392,1.662713856,23.9321088,0.0,0.0
34,backward,100.0,100.3,23.9419392,1.662713856,23.93178112,0.0,0.0
34,optimizer,100.0,504.3,23.9419392,1.662713856,23.93178112,0.0,0.0
35,forward,100.0,99.9,23.9419392,1.660874752,23.93270272,0.0,0.0
35,backward,100.0,99.5,23.9419392,1.662713856,23.932485632,0.0,0.0
35,optimizer,100.0,429.0,23.9419392,1.662717952,23.932485632,0.0,0.0
36,forward,100.0,100.2,23.9419392,1.662717952,23.930015744,0.0,0.0
36,backward,100.0,100.2,23.9419392,1.662717952,23.869063168,0.0,0.0
36,optimizer,100.0,0.0,23.9419392,1.662717952,23.869063168,0.0,0.0
37,forward,100.0,98.2,23.9419392,1.66088704,23.869415424,0.0,0.0
37,backward,100.0,101.0,23.9419392,1.66088704,23.868788736,0.0,0.0
37,optimizer,100.0,0.0,23.9419392,1.66088704,23.868788736,0.0,0.0
38,forward,100.0,100.3,23.9419392,1.662726144,23.871369216,0.0,0.0
38,backward,100.0,100.0,23.9419392,1.662726144,23.871094784,0.0,0.0
38,optimizer,100.0,0.0,23.9419392,1.662726144,23.871094784,0.0,0.0
39,forward,100.0,100.2,23.9419392,1.662726144,23.869657088,0.0,0.0
39,backward,100.0,100.1,23.9419392,1.662726144,23.872753664,0.0,0.0
39,optimizer,100.0,0.0,23.9419392,1.662726144,23.872753664,0.0,0.0
40,forward,100.0,100.2,23.9419392,1.660895232,23.872442368,0.0,0.0
40,backward,100.0,100.0,23.9419392,1.662734336,23.872221184,0.0,0.0
40,optimizer,100.0,0.0,23.9419392,1.662734336,23.872221184,0.0,0.0
41,forward,100.0,100.3,23.9419392,1.662734336,23.871336448,0.0,0.0
41,backward,100.0,99.9,23.9419392,1.662734336,23.871041536,0.0,0.0
41,optimizer,100.0,0.0,23.9419392,1.662734336,23.871041536,0.0,0.0
42,forward,100.0,100.1,23.9419392,1.660895232,23.873089536,0.0,0.0
42,backward,100.0,100.0,23.9419392,1.660895232,23.884959744,0.0,0.0
42,optimizer,100.0,0.0,23.9419392,1.660895232,23.884959744,0.0,0.0
43,forward,100.0,101.5,23.9419392,1.66090752,23.885312,0.0,0.0
43,backward,100.0,100.5,23.9419392,1.66275072,23.885459456,0.0,0.0
43,optimizer,100.0,0.0,23.9419392,1.66275072,23.885459456,0.0,0.0
44,forward,100.0,99.9,23.9419392,1.66275072,23.883153408,0.0,0.0
44,backward,100.0,100.1,23.9419392,1.66275072,23.882989568,0.0,0.0
44,optimizer,100.0,0.0,23.9419392,1.66275072,23.882989568,0.0,0.0
45,forward,100.0,100.1,23.9419392,1.660850176,23.883599872,0.0,0.0
45,backward,100.0,100.0,23.9419392,1.660850176,23.944904704,0.0,0.0
45,optimizer,100.0,0.0,23.9419392,1.660850176,23.944904704,0.0,0.0
46,forward,100.0,101.6,23.9419392,1.660788736,23.945273344,0.0,0.0
46,backward,100.0,99.9,23.9419392,1.660788736,23.945478144,0.0,0.0
46,optimizer,100.0,0.0,23.9419392,1.660788736,23.945478144,0.0,0.0
47,forward,100.0,99.3,23.9419392,1.660858368,23.946399744,0.0,0.0
47,backward,100.0,100.6,23.9419392,1.662763008,23.934693376,0.0,0.0
47,optimizer,100.0,0.0,23.9419392,1.662763008,23.934693376,0.0,0.0
48,forward,100.0,100.0,23.9419392,1.662763008,23.93493504,0.0,0.0
48,backward,100.0,100.0,23.9419392,1.662763008,23.934881792,0.0,0.0
48,optimizer,100.0,495.4,23.9419392,1.662763008,23.934881792,0.0,0.0
49,forward,100.0,99.8,23.9419392,1.660796928,23.924924416,0.0,0.0
49,backward,100.0,99.1,23.9419392,1.660796928,23.925387264,0.0,0.0
49,optimizer,100.0,498.5,23.9419392,1.660796928,23.925387264,0.0,0.0
50,forward,100.0,100.2,23.9419392,1.662767104,23.926050816,0.0,0.0
50,backward,100.0,99.9,23.9419392,1.662767104,23.92578048,0.0,0.0
50,optimizer,100.0,0.0,23.9419392,1.6627712,23.92578048,0.0,0.0
51,forward,100.0,99.7,23.9419392,1.6627712,23.927107584,0.0,0.0
51,backward,100.0,100.6,23.9419392,1.6627712,23.92653824,0.0,0.0
51,optimizer,100.0,0.0,23.9419392,1.6627712,23.92653824,0.0,0.0
52,forward,100.0,99.6,23.9419392,1.660932096,23.92508416,0.0,0.0
52,backward,100.0,100.0,23.9419392,1.660932096,23.924789248,0.0,0.0
52,optimizer,100.0,0.0,23.9419392,1.660932096,23.924789248,0.0,0.0
53,forward,100.0,101.6,23.9419392,1.660936192,23.925342208,0.0,0.0
53,backward,100.0,99.8,23.9419392,1.662775296,23.926267904,0.0,0.0
53,optimizer,100.0,0.0,23.9419392,1.662775296,23.926267904,0.0,0.0
54,forward,100.0,101.5,23.9419392,1.662779392,23.925899264,0.0,0.0
54,backward,100.0,99.7,23.9419392,1.662779392,23.925293056,0.0,0.0
54,optimizer,100.0,0.0,23.9419392,1.662779392,23.925293056,0.0,0.0
55,forward,100.0,99.5,23.9419392,1.660940288,23.926935552,0.0,0.0
55,backward,100.0,100.0,23.9419392,1.660940288,23.926771712,0.0,0.0
55,optimizer,100.0,0.0,23.9419392,1.660940288,23.926771712,0.0,0.0
56,forward,100.0,100.1,23.9419392,1.660940288,23.924412416,0.0,0.0
56,backward,100.0,99.8,23.9419392,1.660940288,23.924502528,0.0,0.0
56,optimizer,100.0,497.8,23.9419392,1.660940288,23.924502528,0.0,0.0
57,forward,100.0,100.1,23.9419392,1.660940288,23.925682176,0.0,0.0
57,backward,100.0,99.8,23.9419392,1.662779392,23.92520704,0.0,0.0
57,optimizer,100.0,0.0,23.9419392,1.662783488,23.92520704,0.0,0.0
58,forward,100.0,101.5,23.9419392,1.662783488,23.927107584,0.0,0.0
58,backward,100.0,99.6,23.9419392,1.662783488,23.919198208,0.0,0.0
58,optimizer,100.0,493.2,23.9419392,1.662783488,23.919198208,0.0,0.0
59,forward,100.0,98.1,23.9419392,1.660817408,23.918518272,0.0,0.0
59,backward,100.0,99.8,23.9419392,1.660817408,23.918870528,0.0,0.0
59,optimizer,100.0,502.6,23.9419392,1.660817408,23.918870528,0.0,0.0
60,forward,100.0,99.9,23.9419392,1.660358656,23.916806144,0.0,0.0
60,backward,100.0,100.5,23.9419392,1.660358656,23.916863488,0.0,0.0
60,optimizer,100.0,0.0,23.9419392,1.660358656,23.916863488,0.0,0.0
61,forward,100.0,99.6,23.9419392,1.660952576,23.9173632,0.0,0.0
61,backward,100.0,99.8,23.9419392,1.66279168,23.917568,0.0,0.0
61,optimizer,100.0,0.0,23.9419392,1.66279168,23.917568,0.0,0.0
62,forward,100.0,101.7,23.9419392,1.66279168,23.917809664,0.0,0.0
62,backward,100.0,99.7,23.9419392,1.66279168,23.918014464,0.0,0.0
62,optimizer,100.0,0.0,23.9419392,1.66279168,23.918014464,0.0,0.0
63,forward,100.0,101.5,23.9419392,1.660952576,23.918567424,0.0,0.0
63,backward,100.0,99.8,23.9419392,1.660952576,23.918460928,0.0,0.0
63,optimizer,100.0,0.0,23.9419392,1.660952576,23.918460928,0.0,0.0
64,forward,100.0,99.6,23.9419392,1.660952576,23.916249088,0.0,0.0
64,backward,100.0,100.0,23.9419392,1.660952576,23.916453888,0.0,0.0
64,optimizer,100.0,500.1,23.9419392,1.660952576,23.916453888,0.0,0.0
65,forward,100.0,98.2,23.9419392,1.660952576,23.9169536,0.0,0.0
65,backward,100.0,100.8,23.9419392,1.66279168,23.916900352,0.0,0.0
65,optimizer,100.0,396.1,23.9419392,1.662795776,23.916900352,0.0,0.0
66,forward,100.0,98.3,23.9419392,1.662795776,23.916658688,0.0,0.0
66,backward,100.0,100.4,23.9419392,1.662795776,23.916130304,0.0,0.0
66,optimizer,100.0,0.0,23.9419392,1.662795776,23.916130304,0.0,0.0
67,forward,100.0,101.3,23.9419392,1.660964864,23.917457408,0.0,0.0
67,backward,100.0,99.9,23.9419392,1.660964864,23.918436352,0.0,0.0
67,optimizer,100.0,0.0,23.9419392,1.660964864,23.918436352,0.0,0.0
68,forward,100.0,100.0,23.9419392,1.66096896,23.917645824,0.0,0.0
68,backward,100.0,100.7,23.9419392,1.66096896,23.917592576,0.0,0.0
68,optimizer,100.0,0.0,23.9419392,1.66096896,23.917592576,0.0,0.0
69,forward,100.0,99.6,23.9419392,1.66096896,23.91670784,0.0,0.0
69,backward,100.0,100.4,23.9419392,1.662808064,23.916437504,0.0,0.0
69,optimizer,100.0,0.0,23.9419392,1.662808064,23.916437504,0.0,0.0
70,forward,100.0,99.6,23.9419392,1.662808064,23.9187968,0.0,0.0
70,backward,100.0,100.0,23.9419392,1.662808064,23.918227456,0.0,0.0
70,optimizer,100.0,0.0,23.9419392,1.662808064,23.918227456,0.0,0.0
71,forward,100.0,101.6,23.9419392,1.660973056,23.91658496,0.0,0.0
71,backward,100.0,99.0,23.9419392,1.660973056,22.2015488,0.0,0.0
71,optimizer,100.0,498.5,23.9419392,1.660973056,22.171099136,0.0,0.0
72,forward,100.0,99.1,23.9419392,1.660977152,21.726826496,0.0,0.0
72,backward,100.0,100.6,23.9419392,1.660977152,21.729759232,0.0,0.0
72,optimizer,100.0,0.0,23.9419392,1.660977152,21.729759232,0.0,0.0
73,forward,100.0,99.8,23.9419392,1.660981248,21.938720768,0.0,0.0
73,backward,100.0,99.9,23.9419392,1.660981248,22.052544512,0.0,0.0
73,optimizer,100.0,0.0,23.9419392,1.660981248,22.053060608,0.0,0.0
74,forward,100.0,101.4,23.9419392,1.660981248,22.091415552,0.0,0.0
74,backward,100.0,99.6,23.9419392,1.662820352,22.097092608,0.0,0.0
74,optimizer,100.0,0.0,23.9419392,1.662824448,22.097092608,0.0,0.0
75,forward,100.0,101.3,23.9419392,1.662824448,22.14955008,0.0,0.0
75,backward,100.0,99.9,23.9419392,1.662824448,22.217109504,0.0,0.0
75,optimizer,100.0,0.0,23.9419392,1.662824448,22.217109504,0.0,0.0
76,forward,100.0,99.9,23.9419392,1.660919808,22.368137216,0.0,0.0
76,backward,100.0,100.5,23.9419392,1.660919808,22.912622592,0.0,0.0
76,optimizer,100.0,0.0,23.9419392,1.660919808,22.912622592,0.0,0.0
77,forward,100.0,101.3,23.9419392,1.66033408,22.988320768,0.0,0.0
77,backward,100.0,99.6,23.9419392,1.66033408,23.117590528,0.0,0.0
77,optimizer,100.0,0.0,23.9419392,1.66033408,23.117590528,0.0,0.0
78,forward,100.0,99.7,23.9419392,1.66098944,23.122788352,0.0,0.0
78,backward,100.0,99.8,23.9419392,1.66098944,23.297417216,0.0,0.0
78,optimizer,100.0,0.0,23.9419392,1.66098944,23.297933312,0.0,0.0
79,forward,100.0,101.7,23.9419392,1.660993536,24.1202176,0.0,0.0
79,backward,100.0,99.7,23.9419392,1.660993536,24.630562816,0.0,0.0
79,optimizer,100.0,0.0,23.9419392,1.660993536,24.634175488,0.0,0.0
80,forward,100.0,101.0,23.9419392,1.660993536,25.070395392,0.0,0.0
80,backward,100.0,99.8,23.9419392,1.66283264,25.4573568,0.0,0.0
80,optimizer,100.0,484.0,23.9419392,1.66283264,25.4573568,0.0,0.0
81,forward,100.0,98.4,23.9419392,1.66283264,25.45426432,0.0,0.0
81,backward,100.0,100.5,23.9419392,1.66283264,25.455190016,0.0,0.0
81,optimizer,100.0,0.0,23.9419392,1.66283264,25.455190016,0.0,0.0
82,forward,100.0,100.8,23.9419392,1.660932096,25.456521216,0.0,0.0
82,backward,100.0,99.8,23.9419392,1.660932096,25.41971456,0.0,0.0
82,optimizer,100.0,498.2,23.9419392,1.660932096,25.40681216,0.0,0.0
83,forward,100.0,99.0,23.9419392,1.660997632,25.525755904,0.0,0.0
83,backward,100.0,100.6,23.9419392,1.660997632,25.571708928,0.0,0.0
83,optimizer,100.0,0.0,23.9419392,1.660997632,25.573773312,0.0,0.0
84,forward,100.0,99.1,23.9419392,1.661005824,25.603432448,0.0,0.0
84,backward,100.0,100.6,23.9419392,1.661005824,25.591820288,0.0,0.0
84,optimizer,100.0,0.0,23.9419392,1.661005824,25.593884672,0.0,0.0
85,forward,100.0,99.3,23.9419392,1.662844928,25.6045056,0.0,0.0
85,backward,100.0,100.7,23.9419392,1.662844928,25.546665984,0.0,0.0
85,optimizer,100.0,0.0,23.9419392,1.662849024,25.550794752,0.0,0.0
86,forward,100.0,99.3,23.9419392,1.662849024,25.60528384,0.0,0.0
86,backward,100.0,100.4,23.9419392,1.662849024,25.6053248,0.0,0.0
86,optimizer,100.0,0.0,23.9419392,1.662849024,25.6053248,0.0,0.0
87,forward,100.0,99.4,23.9419392,1.66100992,25.603887104,0.0,0.0
87,backward,100.0,99.9,23.9419392,1.66100992,25.603080192,0.0,0.0
87,optimizer,100.0,0.0,23.9419392,1.66100992,25.603080192,0.0,0.0
88,forward,100.0,99.6,23.9419392,1.66100992,25.60333824,0.0,0.0
88,backward,100.0,100.6,23.9419392,1.66100992,25.604194304,0.0,0.0
88,optimizer,100.0,506.4,23.9419392,1.66100992,25.604194304,0.0,0.0
89,forward,100.0,99.2,23.9419392,1.661014016,25.602793472,0.0,0.0
89,backward,100.0,99.8,23.9419392,1.661014016,25.603145728,0.0,0.0
89,optimizer,100.0,0.0,23.9419392,1.661014016,25.603145728,0.0,0.0
90,forward,100.0,99.7,23.9419392,1.66285312,25.605562368,0.0,0.0
90,backward,100.0,100.5,23.9419392,1.66285312,25.605861376,0.0,0.0
90,optimizer,100.0,0.0,23.9419392,1.66285312,25.605861376,0.0,0.0
91,forward,100.0,100.6,23.9419392,1.66285312,25.604165632,0.0,0.0
91,backward,100.0,100.5,23.9419392,1.66285312,25.60503808,0.0,0.0
91,optimizer,100.0,0.0,23.9419392,1.66285312,25.60503808,0.0,0.0
92,forward,100.0,100.2,23.9419392,1.661018112,25.605443584,0.0,0.0
92,backward,100.0,99.8,23.9419392,1.661018112,25.617092608,0.0,0.0
92,optimizer,100.0,0.0,23.9419392,1.661018112,25.617092608,0.0,0.0
93,forward,100.0,100.1,23.9419392,1.661022208,25.616171008,0.0,0.0
93,backward,100.0,99.6,23.9419392,1.661022208,25.615310848,0.0,0.0
93,optimizer,100.0,0.0,23.9419392,1.661022208,25.615310848,0.0,0.0
94,forward,100.0,101.2,23.9419392,1.661026304,25.617154048,0.0,0.0
94,backward,100.0,100.7,23.9419392,1.661026304,25.616994304,0.0,0.0
94,optimizer,100.0,0.0,23.9419392,1.661026304,25.616994304,0.0,0.0
95,forward,100.0,99.9,23.9419392,1.661026304,25.617657856,0.0,0.0
95,backward,100.0,99.6,23.9419392,1.662865408,25.616560128,0.0,0.0
95,optimizer,100.0,414.8,23.9419392,1.662869504,25.616560128,0.0,0.0
96,forward,100.0,99.0,23.9419392,1.662869504,25.61421312,0.0,0.0
96,backward,100.0,100.6,23.9419392,1.662869504,25.615085568,0.0,0.0
96,optimizer,100.0,0.0,23.9419392,1.662869504,25.615085568,0.0,0.0
97,forward,100.0,99.7,23.9419392,1.660903424,25.615638528,0.0,0.0
97,backward,100.0,100.5,23.9419392,1.660903424,25.615036416,0.0,0.0
97,optimizer,100.0,0.0,23.9419392,1.660903424,25.615036416,0.0,0.0
98,forward,100.0,97.8,23.9419392,1.660772352,25.617711104,0.0,0.0
98,backward,100.0,100.6,23.9419392,1.660772352,25.662857216,0.0,0.0
98,optimizer,100.0,510.2,23.9419392,1.660772352,25.662857216,0.0,0.0
99,forward,100.0,99.7,23.9419392,1.660977152,25.661546496,0.0,0.0
99,backward,100.0,99.9,23.9419392,1.660977152,25.662160896,0.0,0.0
99,optimizer,100.0,0.0,23.9419392,1.660977152,25.662160896,0.0,0.0
100,forward,100.0,100.1,23.9419392,1.660919808,25.66240256,0.0,0.0
100,backward,100.0,100.6,23.9419392,1.662889984,25.664049152,0.0,0.0
100,optimizer,100.0,0.0,23.9419392,1.662889984,25.664049152,0.0,0.0
101,forward,100.0,99.6,23.9419392,1.662889984,25.663164416,0.0,0.0
101,backward,100.0,100.6,23.9419392,1.662889984,25.66141952,0.0,0.0
101,optimizer,100.0,0.0,23.9419392,1.662889984,25.66141952,0.0,0.0
102,forward,100.0,99.8,23.9419392,1.660854272,25.664094208,0.0,0.0
102,backward,100.0,99.7,23.9419392,1.660854272,25.663307776,0.0,0.0
102,optimizer,100.0,0.0,23.9419392,1.660854272,25.663307776,0.0,0.0
103,forward,100.0,100.0,23.9419392,1.660919808,25.66166528,0.0,0.0
103,backward,100.0,99.7,23.9419392,1.660919808,25.662869504,0.0,0.0
103,optimizer,100.0,497.5,23.9419392,1.660919808,25.662869504,0.0,0.0
104,forward,100.0,101.3,23.9419392,1.661054976,25.663479808,0.0,0.0
104,backward,100.0,99.7,23.9419392,1.661054976,25.662562304,0.0,0.0
104,optimizer,100.0,0.0,23.9419392,1.661054976,25.662562304,0.0,0.0
105,forward,100.0,101.5,23.9419392,1.661054976,25.66162432,0.0,0.0
105,backward,100.0,99.7,23.9419392,1.66289408,25.660964864,0.0,0.0
105,optimizer,100.0,0.0,23.9419392,1.66289408,25.660964864,0.0,0.0
106,forward,100.0,99.2,23.9419392,1.662898176,25.663352832,0.0,0.0
106,backward,100.0,100.5,23.9419392,1.662898176,25.662824448,0.0,0.0
106,optimizer,100.0,0.0,23.9419392,1.662898176,25.662824448,0.0,0.0
107,forward,100.0,101.9,23.9419392,1.661063168,25.663307776,0.0,0.0
107,backward,100.0,99.7,23.9419392,1.661063168,25.665728512,0.0,0.0
107,optimizer,100.0,0.0,23.9419392,1.661063168,25.665728512,0.0,0.0
108,forward,100.0,99.6,23.9419392,1.661067264,25.664126976,0.0,0.0
108,backward,100.0,100.5,23.9419392,1.661067264,25.66270976,0.0,0.0
108,optimizer,100.0,0.0,23.9419392,1.661067264,25.66270976,0.0,0.0
109,forward,100.0,99.5,23.9419392,1.661067264,25.662951424,0.0,0.0
109,backward,100.0,100.8,23.9419392,1.661067264,25.662533632,0.0,0.0
109,optimizer,100.0,0.0,23.9419392,1.661067264,25.662533632,0.0,0.0
110,forward,100.0,99.7,23.9419392,1.661067264,25.665097728,0.0,0.0
110,backward,100.0,99.7,23.9419392,1.662906368,25.664548864,0.0,0.0
110,optimizer,100.0,0.0,23.9419392,1.662906368,25.664548864,0.0,0.0
111,forward,100.0,99.3,23.9419392,1.662910464,25.663164416,0.0,0.0
111,backward,100.0,100.6,23.9419392,1.662910464,25.663209472,0.0,0.0
111,optimizer,100.0,0.0,23.9419392,1.662910464,25.663209472,0.0,0.0
112,forward,100.0,99.8,23.9419392,1.661079552,25.668923392,0.0,0.0
112,backward,100.0,99.6,23.9419392,1.661079552,25.662590976,0.0,0.0
112,optimizer,100.0,501.7,23.9419392,1.661079552,25.662590976,0.0,0.0
113,forward,100.0,99.4,23.9419392,1.661083648,25.667141632,0.0,0.0
113,backward,100.0,100.5,23.9419392,1.661083648,25.66285312,0.0,0.0
113,optimizer,100.0,0.0,23.9419392,1.661083648,25.66285312,0.0,0.0
114,forward,100.0,101.6,23.9419392,1.661087744,25.629917184,0.0,0.0
114,backward,100.0,99.4,23.9419392,1.661087744,25.66383616,0.0,0.0
114,optimizer,100.0,498.1,23.9419392,1.661087744,25.66383616,0.0,0.0
115,forward,100.0,97.7,23.9419392,1.661087744,25.644208128,0.0,0.0
115,backward,100.0,100.5,23.9419392,1.662926848,25.664434176,0.0,0.0
115,optimizer,100.0,0.0,23.9419392,1.662926848,25.664434176,0.0,0.0
116,forward,100.0,101.5,23.9419392,1.662926848,25.649709056,0.0,0.0
116,backward,100.0,99.5,23.9419392,1.662926848,25.66270976,0.0,0.0
116,optimizer,100.0,0.0,23.9419392,1.662926848,25.66270976,0.0,0.0
117,forward,100.0,99.5,23.9419392,1.661022208,25.60094208,0.0,0.0
117,backward,100.0,100.7,23.9419392,1.661022208,25.6636928,0.0,0.0
