step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
54,95.0,0.0,2.523725824,1.987268608,17.8362368,0.0,0.0
55,94.0,0.0,2.523725824,1.994514432,17.843064832,0.0,0.0
56,96.0,0.0,2.523725824,1.994817536,17.843064832,0.0,0.0
57,96.0,0.0,2.523725824,1.994817536,17.843064832,0.0,0.0
58,95.0,0.0,2.523725824,1.994817536,17.843064832,0.0,0.0
59,95.0,0.0,2.523725824,1.994817536,17.843064832,0.0,0.0
60,95.0,0.0,2.523725824,2.002153472,17.850290176,0.0,0.0
61,95.0,0.0,2.523725824,1.987268608,17.836355584,0.0,0.0
62,94.0,0.0,2.523725824,1.994665984,17.842409472,0.0,0.0
63,95.0,0.0,2.523725824,1.994817536,17.842409472,0.0,0.0
64,95.0,0.0,2.523725824,1.994817536,17.842409472,0.0,0.0
65,96.0,0.0,2.523725824,1.994817536,17.84266752,0.0,0.0
66,96.0,0.0,2.523725824,1.994817536,17.84266752,0.0,0.0
67,95.0,0.0,2.523725824,2.00218624,17.849892864,0.0,0.0
68,95.0,0.0,2.523725824,1.987268608,17.835958272,0.0,0.0
69,94.0,0.0,2.523725824,1.994706944,17.842270208,0.0,0.0
70,95.0,0.0,2.523725824,1.994817536,17.842528256,0.0,0.0
71,97.0,0.0,2.523725824,1.994817536,17.842528256,0.0,0.0
72,97.0,0.0,2.523725824,1.994817536,17.842528256,0.0,0.0
73,96.0,0.0,2.523725824,1.994817536,17.842528256,0.0,0.0
74,96.0,0.0,2.523725824,2.00204288,17.850785792,0.0,0.0
75,95.0,0.0,2.523725824,2.002153472,17.850785792,0.0,0.0
76,95.0,0.0,2.523725824,2.002153472,17.850785792,0.0,0.0
77,97.0,0.0,2.523725824,2.002153472,17.850785792,0.0,0.0
78,97.0,0.0,2.523725824,2.002153472,17.850785792,0.0,0.0
79,98.0,0.0,2.523725824,1.986924544,17.836335104,0.0,0.0
80,94.0,0.0,2.523725824,1.994534912,17.842905088,0.0,0.0
81,94.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
82,95.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
83,95.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
84,96.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
85,96.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
86,95.0,0.0,2.523725824,1.994817536,17.842905088,0.0,0.0
87,97.0,0.0,2.523725824,1.99483392,17.842905088,0.0,0.0
88,97.0,0.0,2.523725824,1.99483392,17.843163136,0.0,0.0
89,95.0,0.0,2.523725824,1.99483392,17.843163136,0.0,0.0
90,95.0,0.0,2.523725824,1.99483392,17.843163136,0.0,0.0
91,95.0,0.0,2.523725824,1.99483392,17.843163136,0.0,0.0
92,95.0,0.0,2.523725824,1.99483392,17.843163136,0.0,0.0
93,95.0,0.0,2.523725824,2.002231296,17.850904576,0.0,0.0
94,97.0,0.0,2.523725824,2.00251392,17.850904576,0.0,0.0
95,97.0,0.0,2.523725824,2.00251392,17.850904576,0.0,0.0
96,96.0,0.0,2.523725824,2.00251392,17.850904576,0.0,0.0
97,96.0,0.0,2.523725824,2.009894912,17.858387968,0.0,0.0
98,95.0,0.0,2.523725824,2.009894912,17.858387968,0.0,0.0
99,95.0,0.0,2.523725824,2.009997312,17.858387968,0.0,0.0
100,97.0,0.0,2.523725824,2.009997312,17.858387968,0.0,0.0
101,97.0,0.0,2.523725824,1.994768384,17.84393728,0.0,0.0
102,97.0,0.0,2.523725824,2.002010112,17.850765312,0.0,0.0
103,95.0,0.0,2.523725824,2.00220672,17.850765312,0.0,0.0
104,95.0,0.0,2.523725824,1.986977792,17.836314624,0.0,0.0
105,95.0,0.0,2.523725824,1.994211328,17.843400704,0.0,0.0
106,95.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
107,96.0,3466.7,2.523725824,1.994420224,17.843400704,0.0,0.0
108,96.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
109,97.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
110,97.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
111,98.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
112,96.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
113,96.0,0.0,2.523725824,1.994420224,17.843400704,0.0,0.0
114,95.0,0.0,2.523725824,2.001989632,17.850626048,0.0,0.0
115,95.0,0.0,2.523725824,1.986760704,17.836691456,0.0,0.0
116,95.0,0.0,2.523725824,1.994436608,17.843003392,0.0,0.0
117,95.0,0.0,2.523725824,1.994436608,17.842970624,0.0,0.0
118,97.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
119,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
120,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
121,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
122,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
123,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
124,96.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
125,97.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
126,97.0,0.0,2.523725824,1.99483392,17.842970624,0.0,0.0
127,98.0,0.0,2.523725824,2.00198144,17.850712064,0.0,0.0
128,95.0,0.0,2.523725824,2.00198144,17.850712064,0.0,0.0
129,95.0,0.0,2.523725824,2.00198144,17.850712064,0.0,0.0
130,96.0,0.0,2.523725824,2.00198144,17.850712064,0.0,0.0
131,96.0,0.0,2.523725824,2.009776128,17.857421312,0.0,0.0
132,96.0,0.0,2.523725824,2.009894912,17.857937408,0.0,0.0
133,96.0,0.0,2.523725824,2.01019392,17.857937408,0.0,0.0
134,97.0,0.0,2.523725824,2.01019392,17.857937408,0.0,0.0
135,95.0,0.0,2.523725824,1.994969088,17.844002816,0.0,0.0
136,95.0,0.0,2.523725824,1.994969088,17.84367104,0.0,0.0
137,95.0,0.0,2.523725824,1.994969088,17.843605504,0.0,0.0
138,95.0,0.0,2.523725824,1.994969088,17.843605504,0.0,0.0
139,96.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
140,96.0,3488.2,2.523725824,1.994973184,17.843605504,0.0,0.0
141,95.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
142,97.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
143,97.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
144,96.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
145,96.0,0.0,2.523725824,1.994973184,17.843605504,0.0,0.0
146,95.0,0.0,2.523725824,2.001932288,17.850830848,0.0,0.0
147,95.0,3487.2,2.523725824,2.001932288,17.850830848,0.0,0.0
148,97.0,0.0,2.523725824,2.001932288,17.850830848,0.0,0.0
149,97.0,0.0,2.523725824,2.001973248,17.850830848,0.0,0.0
150,98.0,0.0,2.523725824,1.98701056,17.836896256,0.0,0.0
151,94.0,0.0,2.523725824,1.994412032,17.842950144,0.0,0.0
152,94.0,0.0,2.523725824,1.994412032,17.842950144,0.0,0.0
153,96.0,0.0,2.523725824,1.994412032,17.842950144,0.0,0.0
154,96.0,0.0,2.523725824,2.001887232,17.85120768,0.0,0.0
155,96.0,0.0,2.523725824,2.001887232,17.85120768,0.0,0.0
156,96.0,0.0,2.523725824,2.002530304,17.85120768,0.0,0.0
157,97.0,0.0,2.523725824,2.002530304,17.85120768,0.0,0.0
158,95.0,0.0,2.523725824,1.987366912,17.836756992,0.0,0.0
159,95.0,0.0,2.523725824,1.994551296,17.84281088,0.0,0.0
160,94.0,0.0,2.523725824,1.994924032,17.84281088,0.0,0.0
161,94.0,0.0,2.523725824,1.994924032,17.84281088,0.0,0.0
162,96.0,0.0,2.523725824,1.994924032,17.84281088,0.0,0.0
163,96.0,0.0,2.523725824,1.994928128,17.843068928,0.0,0.0
164,95.0,0.0,2.523725824,1.994928128,17.843068928,0.0,0.0
165,97.0,0.0,2.523725824,1.994928128,17.843068928,0.0,0.0
166,97.0,0.0,2.523725824,1.994932224,17.843068928,0.0,0.0
167,95.0,0.0,2.523725824,1.99493632,17.843068928,0.0,0.0
168,95.0,0.0,2.523725824,1.99493632,17.843068928,0.0,0.0
169,95.0,0.0,2.523725824,1.99493632,17.843068928,0.0,0.0
170,95.0,0.0,2.523725824,1.99493632,17.843068928,0.0,0.0
171,96.0,0.0,2.523725824,1.994940416,17.843068928,0.0,0.0
172,96.0,0.0,2.523725824,1.994940416,17.843068928,0.0,0.0
173,97.0,0.0,2.523725824,1.994940416,17.843068928,0.0,0.0
174,95.0,0.0,2.523725824,1.994944512,17.843068928,0.0,0.0
175,95.0,0.0,2.523725824,1.994948608,17.843068928,0.0,0.0
176,95.0,0.0,2.523725824,1.994952704,17.843068928,0.0,0.0
177,95.0,0.0,2.523725824,1.994952704,17.843068928,0.0,0.0
178,95.0,0.0,2.523725824,2.002432,17.850294272,0.0,0.0
179,95.0,0.0,2.523725824,2.0026368,17.850294272,0.0,0.0
180,97.0,0.0,2.523725824,2.0026368,17.850294272,0.0,0.0
181,95.0,0.0,2.523725824,2.0026368,17.850294272,0.0,0.0
182,95.0,0.0,2.523725824,2.002640896,17.850294272,0.0,0.0
183,95.0,0.0,2.523725824,1.987411968,17.835843584,0.0,0.0
184,95.0,0.0,2.523725824,1.993986048,17.84215552,0.0,0.0
185,96.0,0.0,2.523725824,1.994215424,17.84344576,0.0,0.0
186,96.0,0.0,2.523725824,1.994964992,17.84344576,0.0,0.0
187,97.0,0.0,2.523725824,2.002345984,17.850671104,0.0,0.0
188,95.0,0.0,2.523725824,2.002649088,17.850671104,0.0,0.0
189,95.0,0.0,2.523725824,2.00265728,17.850929152,0.0,0.0
190,95.0,0.0,2.523725824,2.00265728,17.850929152,0.0,0.0
191,95.0,0.0,2.523725824,2.00265728,17.850929152,0.0,0.0
192,96.0,0.0,2.523725824,2.00265728,17.850929152,0.0,0.0
193,96.0,0.0,2.523725824,2.00265728,17.850929152,0.0,0.0
194,95.0,3416.5,2.523725824,2.002661376,17.850929152,0.0,0.0
195,97.0,0.0,2.523725824,2.002661376,17.850929152,0.0,0.0
196,97.0,0.0,2.523725824,2.002661376,17.850929152,0.0,0.0
197,96.0,0.0,2.523725824,2.002665472,17.850929152,0.0,0.0
198,96.0,0.0,2.523725824,2.002669568,17.850929152,0.0,0.0
199,96.0,0.0,2.523725824,1.98744064,17.836478464,0.0,0.0
200,96.0,0.0,2.523725824,1.994657792,17.841758208,0.0,0.0
201,95.0,0.0,2.523725824,2.002161664,17.850015744,0.0,0.0
202,95.0,0.0,2.523725824,2.002161664,17.850015744,0.0,0.0
203,98.0,0.0,2.523725824,2.002235392,17.850789888,0.0,0.0
204,96.0,0.0,2.523725824,1.987006464,17.836855296,0.0,0.0
205,96.0,0.0,2.523725824,1.994502144,17.842909184,0.0,0.0
206,95.0,0.0,2.523725824,1.994723328,17.842909184,0.0,0.0
207,95.0,0.0,2.523725824,1.994723328,17.842909184,0.0,0.0
208,97.0,0.0,2.523725824,1.994727424,17.842909184,0.0,0.0
209,97.0,0.0,2.523725824,1.994727424,17.842909184,0.0,0.0
210,98.0,0.0,2.523725824,2.002112512,17.85116672,0.0,0.0
211,95.0,0.0,2.523725824,1.987072,17.836716032,0.0,0.0
212,95.0,0.0,2.523725824,1.994514432,17.84276992,0.0,0.0
213,95.0,0.0,2.523725824,1.995010048,17.843286016,0.0,0.0
214,95.0,0.0,2.523725824,1.995014144,17.843286016,0.0,0.0
215,96.0,0.0,2.523725824,1.995014144,17.843286016,0.0,0.0
216,96.0,0.0,2.523725824,1.995014144,17.843286016,0.0,0.0
217,97.0,0.0,2.523725824,1.995014144,17.843286016,0.0,0.0
218,95.0,0.0,2.523725824,1.99501824,17.843286016,0.0,0.0
219,95.0,0.0,2.523725824,1.995022336,17.843286016,0.0,0.0
220,96.0,0.0,2.523725824,1.995026432,17.843286016,0.0,0.0
221,96.0,0.0,2.523725824,2.00237056,17.849995264,0.0,0.0
222,95.0,3450.7,2.523725824,1.987178496,17.835544576,0.0,0.0
223,95.0,0.0,2.523725824,1.994432512,17.842372608,0.0,0.0
224,97.0,0.0,2.523725824,2.002190336,17.850630144,0.0,0.0
225,95.0,0.0,2.523725824,2.002190336,17.850630144,0.0,0.0
226,95.0,0.0,2.523725824,2.002190336,17.850630144,0.0,0.0
227,96.0,0.0,2.523725824,1.986965504,17.836179456,0.0,0.0
228,96.0,0.0,2.523725824,1.99417856,17.842491392,0.0,0.0
229,96.0,0.0,2.523725824,1.994407936,17.842704384,0.0,0.0
230,96.0,0.0,2.523725824,1.994407936,17.842704384,0.0,0.0
231,95.0,0.0,2.523725824,2.00208384,17.850445824,0.0,0.0
232,95.0,0.0,2.523725824,2.009853952,17.858445312,0.0,0.0
233,97.0,0.0,2.523725824,2.010095616,17.858445312,0.0,0.0
234,96.0,0.0,2.523725824,1.994870784,17.843994624,0.0,0.0
235,96.0,0.0,2.523725824,2.002468864,17.850822656,0.0,0.0
236,94.0,0.0,2.523725824,1.987497984,17.836371968,0.0,0.0
237,94.0,0.0,2.523725824,1.99489536,17.842683904,0.0,0.0
238,95.0,0.0,2.523725824,1.995055104,17.842683904,0.0,0.0
239,95.0,0.0,2.523725824,1.995055104,17.842683904,0.0,0.0
240,96.0,0.0,2.523725824,2.00228864,17.850683392,0.0,0.0
241,95.0,0.0,2.523725824,1.987231744,17.836232704,0.0,0.0
242,95.0,0.0,2.523725824,1.99446528,17.84254464,0.0,0.0
243,96.0,0.0,2.523725824,1.995063296,17.84254464,0.0,0.0
244,96.0,0.0,2.523725824,1.995063296,17.84254464,0.0,0.0
245,95.0,0.0,2.523725824,2.002259968,17.85028608,0.0,0.0
246,95.0,0.0,2.523725824,2.002747392,17.85028608,0.0,0.0
247,97.0,3532.9,2.523725824,2.002747392,17.850544128,0.0,0.0
248,96.0,0.0,2.523725824,2.002747392,17.850544128,0.0,0.0
249,96.0,0.0,2.523725824,2.002747392,17.850544128,0.0,0.0
250,96.0,0.0,2.523725824,1.987530752,17.83609344,0.0,0.0
251,96.0,0.0,2.523725824,1.994768384,17.84317952,0.0,0.0
252,95.0,0.0,2.523725824,1.99507968,17.84317952,0.0,0.0
253,95.0,0.0,2.523725824,1.99507968,17.84317952,0.0,0.0
254,98.0,0.0,2.523725824,1.99507968,17.84317952,0.0,0.0
255,96.0,0.0,2.523725824,1.99507968,17.84317952,0.0,0.0
256,96.0,0.0,2.523725824,1.99507968,17.84317952,0.0,0.0
257,96.0,0.0,2.523725824,1.995083776,17.84317952,0.0,0.0
258,96.0,0.0,2.523725824,1.995087872,17.84317952,0.0,0.0
259,95.0,0.0,2.523725824,1.995087872,17.84317952,0.0,0.0
260,95.0,0.0,2.523725824,1.995091968,17.84317952,0.0,0.0
261,97.0,0.0,2.523725824,1.995096064,17.84317952,0.0,0.0
262,94.0,0.0,2.523725824,2.002579456,17.849888768,0.0,0.0
263,94.0,0.0,2.523725824,2.002776064,17.849888768,0.0,0.0
264,95.0,0.0,2.523725824,2.002776064,17.850662912,0.0,0.0
265,95.0,0.0,2.523725824,2.002784256,17.850662912,0.0,0.0
266,96.0,0.0,2.523725824,2.002784256,17.850662912,0.0,0.0
267,96.0,0.0,2.523725824,2.002784256,17.850662912,0.0,0.0
268,97.0,0.0,2.523725824,2.002788352,17.850662912,0.0,0.0
269,95.0,0.0,2.523725824,1.987559424,17.836212224,0.0,0.0
270,95.0,0.0,2.523725824,1.994797056,17.843040256,0.0,0.0
271,94.0,0.0,2.523725824,1.995112448,17.843040256,0.0,0.0
272,94.0,0.0,2.523725824,1.995116544,17.843040256,0.0,0.0
273,95.0,0.0,2.523725824,2.002456576,17.850781696,0.0,0.0
274,95.0,0.0,2.523725824,1.987567616,17.836847104,0.0,0.0
275,97.0,0.0,2.523725824,1.994612736,17.842900992,0.0,0.0
276,94.0,0.0,2.523725824,2.002169856,17.85090048,0.0,0.0
277,94.0,0.0,2.523725824,1.986985984,17.83605248,0.0,0.0
278,95.0,0.0,2.523725824,1.9945472,17.843019776,0.0,0.0
279,95.0,0.0,2.523725824,2.002108416,17.850503168,0.0,0.0
280,95.0,0.0,2.523725824,1.987047424,17.83605248,0.0,0.0
281,95.0,3484.0,2.523725824,1.99481344,17.842880512,0.0,0.0
282,96.0,0.0,2.523725824,2.002132992,17.851138048,0.0,0.0
283,95.0,0.0,2.523725824,2.002817024,17.851138048,0.0,0.0
284,95.0,0.0,2.523725824,2.002817024,17.851138048,0.0,0.0
285,95.0,0.0,2.523725824,2.002817024,17.851138048,0.0,0.0
286,95.0,0.0,2.523725824,1.987592192,17.836548096,0.0,0.0
287,94.0,0.0,2.523725824,1.994883072,17.843257344,0.0,0.0
288,94.0,0.0,2.523725824,2.002550784,17.85022464,0.0,0.0
289,96.0,0.0,2.523725824,2.00282112,17.850740736,0.0,0.0
290,95.0,0.0,2.523725824,2.002825216,17.850740736,0.0,0.0
291,95.0,0.0,2.523725824,2.010202112,17.858482176,0.0,0.0
292,94.0,0.0,2.523725824,2.010505216,17.858482176,0.0,0.0
293,94.0,0.0,2.523725824,1.99528448,17.844031488,0.0,0.0
294,94.0,0.0,2.523725824,2.002546688,17.85085952,0.0,0.0
295,94.0,0.0,2.523725824,1.98760448,17.836408832,0.0,0.0
296,97.0,0.0,2.523725824,1.994846208,17.843236864,0.0,0.0
297,94.0,0.0,2.523725824,1.9951616,17.843236864,0.0,0.0
298,94.0,0.0,2.523725824,1.9951616,17.843236864,0.0,0.0
299,95.0,0.0,2.523725824,2.002161664,17.850720256,0.0,0.0
300,95.0,0.0,2.523725824,1.98715392,17.836785664,0.0,0.0
301,95.0,0.0,2.523725824,1.994911744,17.842581504,0.0,0.0
302,95.0,0.0,2.523725824,2.002628608,17.850580992,0.0,0.0
303,96.0,0.0,2.523725824,2.002845696,17.850580992,0.0,0.0
304,95.0,0.0,2.523725824,2.002849792,17.850580992,0.0,0.0
305,95.0,0.0,2.523725824,2.002853888,17.850580992,0.0,0.0
306,96.0,0.0,2.523725824,1.98762496,17.836130304,0.0,0.0
307,96.0,0.0,2.523725824,1.995034624,17.843474432,0.0,0.0
308,94.0,0.0,2.523725824,2.002112512,17.850441728,0.0,0.0
309,94.0,0.0,2.523725824,2.002857984,17.850441728,0.0,0.0
310,97.0,0.0,2.523725824,2.002857984,17.850441728,0.0,0.0
311,95.0,0.0,2.523725824,2.01025536,17.858441216,0.0,0.0
312,95.0,0.0,2.523725824,2.010546176,17.858441216,0.0,0.0
313,96.0,0.0,2.523725824,2.010546176,17.858441216,0.0,0.0
314,96.0,0.0,2.523725824,2.010550272,17.858441216,0.0,0.0
315,97.0,0.0,2.523725824,1.987641344,17.83728128,0.0,0.0
316,97.0,0.0,2.523725824,1.99467008,17.842958336,0.0,0.0
317,96.0,0.0,2.523725824,1.99467008,17.842958336,0.0,0.0
318,96.0,0.0,2.523725824,1.994870784,17.842958336,0.0,0.0
319,96.0,0.0,2.523725824,1.994870784,17.842958336,0.0,0.0
320,96.0,0.0,2.523725824,1.994870784,17.842958336,0.0,0.0
321,96.0,0.0,2.523725824,1.994870784,17.8432,0.0,0.0
322,97.0,0.0,2.523725824,1.994870784,17.8432,0.0,0.0
323,97.0,0.0,2.523725824,2.00239104,17.850425344,0.0,0.0
324,97.0,0.0,2.523725824,2.00239104,17.850425344,0.0,0.0
325,97.0,0.0,2.523725824,1.987223552,17.835974656,0.0,0.0
326,96.0,0.0,2.523725824,1.994473472,17.843060736,0.0,0.0
327,95.0,0.0,2.523725824,1.994473472,17.843060736,0.0,0.0
328,95.0,0.0,2.523725824,1.994473472,17.843060736,0.0,0.0
329,97.0,0.0,2.523725824,1.994473472,17.840480256,0.0,0.0
330,97.0,0.0,2.523725824,1.994674176,17.840738304,0.0,0.0
331,98.0,0.0,2.523725824,1.994678272,17.840738304,0.0,0.0
332,98.0,0.0,2.523725824,1.994678272,17.840738304,0.0,0.0
333,96.0,0.0,2.523725824,2.002055168,17.848221696,0.0,0.0
334,94.0,0.0,2.523725824,2.010034176,17.855950848,0.0,0.0
335,94.0,0.0,2.523725824,2.010034176,17.855950848,0.0,0.0
336,96.0,0.0,2.523725824,1.994862592,17.84150016,0.0,0.0
337,96.0,0.0,2.523725824,1.994862592,17.84150016,0.0,0.0
338,98.0,0.0,2.523725824,1.994862592,17.841360896,0.0,0.0
339,98.0,0.0,2.523725824,1.994862592,17.841360896,0.0,0.0
340,96.0,0.0,2.523725824,1.99487488,17.841360896,0.0,0.0
341,96.0,0.0,2.523725824,1.99487488,17.841360896,0.0,0.0
342,96.0,0.0,2.523725824,1.99487488,17.841360896,0.0,0.0
343,97.0,0.0,2.523725824,1.99487488,17.841360896,0.0,0.0
344,97.0,0.0,2.523725824,1.99487488,17.841360896,0.0,0.0
345,97.0,0.0,2.523725824,1.994878976,17.841360896,0.0,0.0
346,97.0,0.0,2.523725824,1.994878976,17.841360896,0.0,0.0
347,97.0,0.0,2.523725824,2.002485248,17.848328192,0.0,0.0
348,95.0,0.0,2.523725824,2.002485248,17.848328192,0.0,0.0
349,95.0,0.0,2.523725824,2.002591744,17.848328192,0.0,0.0
350,96.0,0.0,2.523725824,1.987366912,17.833877504,0.0,0.0
351,96.0,0.0,2.523725824,1.994866688,17.84018944,0.0,0.0
352,95.0,0.0,2.523725824,1.99507968,17.840963584,0.0,0.0
353,95.0,0.0,2.523725824,1.99507968,17.840963584,0.0,0.0
354,98.0,0.0,2.523725824,1.99507968,17.840963584,0.0,0.0
355,98.0,0.0,2.523725824,1.995091968,17.840963584,0.0,0.0
356,96.0,0.0,2.523725824,1.995091968,17.840963584,0.0,0.0
357,96.0,0.0,2.523725824,1.995091968,17.840963584,0.0,0.0
358,96.0,0.0,2.523725824,1.995091968,17.840963584,0.0,0.0
359,97.0,0.0,2.523725824,1.995096064,17.840963584,0.0,0.0
360,97.0,0.0,2.523725824,2.00259584,17.848188928,0.0,0.0
361,97.0,0.0,2.523725824,1.98744064,17.834254336,0.0,0.0
362,97.0,0.0,2.523725824,1.994891264,17.840308224,0.0,0.0
363,95.0,0.0,2.523725824,1.994891264,17.840308224,0.0,0.0
364,96.0,0.0,2.523725824,1.994891264,17.840308224,0.0,0.0
365,96.0,0.0,2.523725824,1.994891264,17.840566272,0.0,0.0
366,97.0,0.0,2.523725824,1.994891264,17.840566272,0.0,0.0
367,97.0,0.0,2.523725824,1.994899456,17.840566272,0.0,0.0
368,98.0,0.0,2.523725824,1.994899456,17.840566272,0.0,0.0
369,98.0,0.0,2.523725824,1.994899456,17.840566272,0.0,0.0
370,96.0,0.0,2.523725824,1.994907648,17.84082432,0.0,0.0
371,96.0,0.0,2.523725824,1.994907648,17.84082432,0.0,0.0
372,96.0,0.0,2.523725824,1.994907648,17.84082432,0.0,0.0
373,97.0,0.0,2.523725824,1.994907648,17.84082432,0.0,0.0
374,97.0,0.0,2.523725824,1.994907648,17.84082432,0.0,0.0
375,98.0,0.0,2.523725824,1.994919936,17.84082432,0.0,0.0
376,98.0,3454.3,2.523725824,1.995309056,17.84068096,0.0,0.0
377,96.0,0.0,2.523725824,1.995309056,17.84068096,0.0,0.0
378,95.0,0.0,2.523725824,1.995313152,17.84068096,0.0,0.0
379,95.0,0.0,2.523725824,1.995313152,17.84068096,0.0,0.0
380,96.0,0.0,2.523725824,1.995313152,17.84068096,0.0,0.0
381,96.0,0.0,2.523725824,1.995313152,17.84068096,0.0,0.0
382,97.0,0.0,2.523725824,1.995317248,17.84068096,0.0,0.0
383,97.0,0.0,2.523725824,1.995317248,17.84068096,0.0,0.0
384,95.0,0.0,2.523725824,1.995317248,17.84068096,0.0,0.0
385,95.0,0.0,2.523725824,1.99532544,17.84068096,0.0,0.0
