step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
641,optimizer,95.0,0.0,2.523725824,2.002743296,17.849266176,0.0,0.0
642,forward,95.0,183.8,2.523725824,2.002743296,17.849266176,0.0,0.0
642,backward,95.0,101.2,2.523725824,2.002743296,17.849266176,0.0,0.0
642,optimizer,95.0,500.2,2.523725824,2.002743296,17.849266176,0.0,0.0
643,forward,95.0,183.1,2.523725824,2.002743296,17.849266176,0.0,0.0
643,backward,95.0,101.4,2.523725824,2.002743296,17.849266176,0.0,0.0
643,optimizer,95.0,0.0,2.523725824,2.002743296,17.849266176,0.0,0.0
644,forward,95.0,231.0,2.523725824,2.010529792,17.856233472,0.0,0.0
644,backward,96.0,102.7,2.523725824,2.010529792,17.856233472,0.0,0.0
644,optimizer,96.0,0.0,2.523725824,2.010529792,17.856233472,0.0,0.0
645,forward,96.0,182.8,2.523725824,2.010529792,17.85649152,0.0,0.0
645,backward,96.0,101.2,2.523725824,2.010529792,17.85649152,0.0,0.0
645,optimizer,96.0,496.6,2.523725824,2.010529792,17.85649152,0.0,0.0
646,forward,96.0,183.7,2.523725824,1.987858432,17.835331584,0.0,0.0
646,backward,98.0,99.9,2.523725824,1.987858432,17.835331584,0.0,0.0
646,optimizer,98.0,0.0,2.523725824,1.987858432,17.835331584,0.0,0.0
647,forward,98.0,203.6,2.523725824,1.995149312,17.84100864,0.0,0.0
647,backward,98.0,101.5,2.523725824,1.995149312,17.84100864,0.0,0.0
647,optimizer,98.0,0.0,2.523725824,1.995149312,17.84100864,0.0,0.0
648,forward,98.0,213.4,2.523725824,1.995149312,17.84100864,0.0,0.0
648,backward,95.0,89.8,2.523725824,1.995149312,17.84100864,0.0,0.0
648,optimizer,95.0,500.9,2.523725824,1.995149312,17.84100864,0.0,0.0
649,forward,95.0,184.1,2.523725824,1.995149312,17.84100864,0.0,0.0
649,backward,95.0,100.8,2.523725824,1.995149312,17.841266688,0.0,0.0
649,optimizer,95.0,0.0,2.523725824,1.995149312,17.841266688,0.0,0.0
650,forward,96.0,203.5,2.523725824,2.002669568,17.848733696,0.0,0.0
650,backward,96.0,101.3,2.523725824,2.002669568,17.848733696,0.0,0.0
650,optimizer,96.0,500.5,2.523725824,2.002669568,17.848733696,0.0,0.0
651,forward,96.0,182.6,2.523725824,2.002669568,17.848733696,0.0,0.0
651,backward,96.0,102.7,2.523725824,2.002669568,17.848733696,0.0,0.0
651,optimizer,96.0,0.0,2.523725824,2.002669568,17.848733696,0.0,0.0
652,forward,96.0,213.0,2.523725824,2.002669568,17.848733696,0.0,0.0
652,backward,96.0,101.4,2.523725824,2.002669568,17.848733696,0.0,0.0
652,optimizer,96.0,0.0,2.523725824,2.002669568,17.848733696,0.0,0.0
653,forward,96.0,183.7,2.523725824,2.002669568,17.848733696,0.0,0.0
653,backward,98.0,101.2,2.523725824,2.002669568,17.848991744,0.0,0.0
653,optimizer,98.0,0.0,2.523725824,2.002669568,17.848991744,0.0,0.0
654,forward,98.0,177.3,2.523725824,1.987657728,17.834541056,0.0,0.0
654,backward,98.0,101.5,2.523725824,1.987657728,17.834541056,0.0,0.0
654,optimizer,98.0,0.0,2.523725824,1.987657728,17.834541056,0.0,0.0
655,forward,98.0,231.2,2.523725824,1.99522304,17.840852992,0.0,0.0
655,backward,96.0,102.7,2.523725824,1.99522304,17.840852992,0.0,0.0
655,optimizer,96.0,0.0,2.523725824,1.99522304,17.840852992,0.0,0.0
656,forward,96.0,231.7,2.523725824,2.002792448,17.849110528,0.0,0.0
656,backward,96.0,101.2,2.523725824,2.002792448,17.849110528,0.0,0.0
656,optimizer,96.0,0.0,2.523725824,2.002792448,17.849110528,0.0,0.0
657,forward,94.0,178.8,2.523725824,1.987710976,17.835175936,0.0,0.0
657,backward,94.0,101.1,2.523725824,1.987710976,17.835175936,0.0,0.0
657,optimizer,94.0,498.7,2.523725824,1.987710976,17.835175936,0.0,0.0
658,forward,94.0,202.5,2.523725824,1.995268096,17.840971776,0.0,0.0
658,backward,95.0,101.4,2.523725824,1.995268096,17.841229824,0.0,0.0
658,optimizer,95.0,0.0,2.523725824,1.995268096,17.841229824,0.0,0.0
659,forward,95.0,212.0,2.523725824,1.995268096,17.841229824,0.0,0.0
659,backward,95.0,102.7,2.523725824,1.995268096,17.841229824,0.0,0.0
659,optimizer,95.0,0.0,2.523725824,1.995268096,17.841229824,0.0,0.0
660,forward,95.0,183.5,2.523725824,1.995268096,17.841229824,0.0,0.0
660,backward,98.0,101.6,2.523725824,1.995268096,17.841229824,0.0,0.0
660,optimizer,98.0,502.2,2.523725824,1.995268096,17.841229824,0.0,0.0
661,forward,98.0,213.1,2.523725824,1.995268096,17.841229824,0.0,0.0
661,backward,98.0,89.0,2.523725824,1.995268096,17.841229824,0.0,0.0
661,optimizer,98.0,496.5,2.523725824,1.995268096,17.841229824,0.0,0.0
662,forward,98.0,183.8,2.523725824,1.995268096,17.841229824,0.0,0.0
662,backward,96.0,102.7,2.523725824,1.995268096,17.841229824,0.0,0.0
662,optimizer,96.0,0.0,2.523725824,1.995268096,17.841229824,0.0,0.0
663,forward,96.0,202.0,2.523725824,2.003050496,17.848971264,0.0,0.0
663,backward,96.0,100.9,2.523725824,2.003050496,17.848971264,0.0,0.0
663,optimizer,96.0,498.7,2.523725824,2.003050496,17.848971264,0.0,0.0
664,forward,95.0,184.0,2.523725824,2.003050496,17.848971264,0.0,0.0
664,backward,95.0,101.1,2.523725824,2.003050496,17.848971264,0.0,0.0
664,optimizer,95.0,0.0,2.523725824,2.003050496,17.848971264,0.0,0.0
665,forward,95.0,213.4,2.523725824,2.003050496,17.848971264,0.0,0.0
665,backward,97.0,102.1,2.523725824,2.003050496,17.848971264,0.0,0.0
665,optimizer,97.0,0.0,2.523725824,2.003050496,17.848971264,0.0,0.0
666,forward,97.0,212.4,2.523725824,1.988050944,17.834520576,0.0,0.0
666,backward,97.0,102.1,2.523725824,1.988050944,17.834520576,0.0,0.0
666,optimizer,97.0,0.0,2.523725824,1.988050944,17.834520576,0.0,0.0
667,forward,97.0,204.6,2.523725824,1.99534592,17.840832512,0.0,0.0
667,backward,97.0,100.9,2.523725824,1.995497472,17.84109056,0.0,0.0
667,optimizer,97.0,0.0,2.523725824,1.995497472,17.84109056,0.0,0.0
668,forward,97.0,242.9,2.523725824,1.995497472,17.84109056,0.0,0.0
668,backward,97.0,88.9,2.523725824,1.995497472,17.84109056,0.0,0.0
668,optimizer,97.0,492.2,2.523725824,1.995497472,17.84109056,0.0,0.0
669,forward,97.0,182.6,2.523725824,1.995497472,17.84109056,0.0,0.0
669,backward,95.0,102.7,2.523725824,1.995497472,17.84109056,0.0,0.0
669,optimizer,95.0,0.0,2.523725824,1.995497472,17.84109056,0.0,0.0
670,forward,95.0,202.1,2.523725824,2.00286208,17.849090048,0.0,0.0
670,backward,95.0,101.3,2.523725824,2.00286208,17.849090048,0.0,0.0
670,optimizer,95.0,0.0,2.523725824,2.00286208,17.849090048,0.0,0.0
671,forward,95.0,214.4,2.523725824,2.00286208,17.849090048,0.0,0.0
671,backward,95.0,101.1,2.523725824,2.00286208,17.849348096,0.0,0.0
671,optimizer,95.0,0.0,2.523725824,2.00286208,17.849348096,0.0,0.0
672,forward,95.0,213.2,2.523725824,2.00286208,17.849348096,0.0,0.0
672,backward,97.0,101.4,2.523725824,2.00286208,17.849348096,0.0,0.0
672,optimizer,97.0,0.0,2.523725824,2.00286208,17.849348096,0.0,0.0
673,forward,97.0,182.4,2.523725824,2.003042304,17.849348096,0.0,0.0
673,backward,97.0,102.5,2.523725824,2.003042304,17.849348096,0.0,0.0
673,optimizer,97.0,496.0,2.523725824,2.003042304,17.849348096,0.0,0.0
674,forward,97.0,203.6,2.523725824,2.010812416,17.856315392,0.0,0.0
674,backward,98.0,101.0,2.523725824,2.010812416,17.856315392,0.0,0.0
674,optimizer,98.0,0.0,2.523725824,2.010812416,17.856315392,0.0,0.0
675,forward,98.0,214.2,2.523725824,2.010812416,17.856315392,0.0,0.0
675,backward,98.0,101.7,2.523725824,2.010812416,17.856315392,0.0,0.0
675,optimizer,98.0,0.0,2.523725824,2.010812416,17.856315392,0.0,0.0
676,forward,98.0,205.8,2.523725824,1.99596032,17.842638848,0.0,0.0
676,backward,95.0,101.9,2.523725824,1.99596032,17.842638848,0.0,0.0
676,optimizer,95.0,0.0,2.523725824,1.99596032,17.842638848,0.0,0.0
677,forward,95.0,207.0,2.523725824,1.99596032,17.842638848,0.0,0.0
677,backward,95.0,102.9,2.523725824,1.99596032,17.842638848,0.0,0.0
677,optimizer,95.0,0.0,2.523725824,1.99596032,17.842638848,0.0,0.0
678,forward,95.0,209.3,2.523725824,1.99596032,17.842638848,0.0,0.0
678,backward,95.0,100.7,2.523725824,1.99596032,17.842638848,0.0,0.0
678,optimizer,95.0,0.0,2.523725824,1.99596032,17.842638848,0.0,0.0
679,forward,95.0,226.3,2.523725824,2.00312832,17.848434688,0.0,0.0
679,backward,95.0,101.9,2.523725824,2.00312832,17.848434688,0.0,0.0
679,optimizer,95.0,0.0,2.523725824,2.00312832,17.848434688,0.0,0.0
680,forward,95.0,207.8,2.523725824,2.003513344,17.848692736,0.0,0.0
680,backward,95.0,102.5,2.523725824,2.003513344,17.848692736,0.0,0.0
680,optimizer,95.0,0.0,2.523725824,2.003513344,17.848692736,0.0,0.0
681,forward,95.0,208.7,2.523725824,2.003513344,17.848692736,0.0,0.0
681,backward,97.0,101.9,2.523725824,2.003513344,17.848692736,0.0,0.0
681,optimizer,97.0,0.0,2.523725824,2.003513344,17.848692736,0.0,0.0
682,forward,97.0,209.8,2.523725824,1.988284416,17.834242048,0.0,0.0
682,backward,97.0,100.0,2.523725824,1.988284416,17.835016192,0.0,0.0
682,optimizer,97.0,0.0,2.523725824,1.988284416,17.835016192,0.0,0.0
683,forward,97.0,178.2,2.523725824,1.99534592,17.842331648,0.0,0.0
683,backward,95.0,88.6,2.523725824,1.99534592,17.842331648,0.0,0.0
683,optimizer,95.0,496.2,2.523725824,1.99534592,17.842331648,0.0,0.0
684,forward,95.0,208.3,2.523725824,1.995841536,17.842331648,0.0,0.0
684,backward,95.0,102.2,2.523725824,1.995841536,17.843511296,0.0,0.0
684,optimizer,95.0,0.0,2.523725824,1.995841536,17.843511296,0.0,0.0
685,forward,96.0,181.9,2.523725824,1.995845632,17.843511296,0.0,0.0
685,backward,96.0,101.1,2.523725824,1.995845632,17.843511296,0.0,0.0
685,optimizer,96.0,499.6,2.523725824,1.995845632,17.843511296,0.0,0.0
686,forward,96.0,210.1,2.523725824,1.995849728,17.843511296,0.0,0.0
686,backward,96.0,88.5,2.523725824,1.995849728,17.843511296,0.0,0.0
686,optimizer,96.0,496.8,2.523725824,1.995849728,17.843511296,0.0,0.0
687,forward,96.0,207.4,2.523725824,1.995849728,17.843511296,0.0,0.0
687,backward,96.0,101.8,2.523725824,1.995849728,17.843511296,0.0,0.0
687,optimizer,96.0,0.0,2.523725824,1.995849728,17.843511296,0.0,0.0
688,forward,96.0,211.2,2.523725824,1.995849728,17.843511296,0.0,0.0
688,backward,97.0,89.8,2.523725824,1.995849728,17.843511296,0.0,0.0
688,optimizer,97.0,500.9,2.523725824,1.995849728,17.843511296,0.0,0.0
689,forward,97.0,183.9,2.523725824,1.995849728,17.843511296,0.0,0.0
689,backward,97.0,100.9,2.523725824,1.995849728,17.843511296,0.0,0.0
689,optimizer,97.0,0.0,2.523725824,1.995849728,17.843511296,0.0,0.0
690,forward,97.0,213.5,2.523725824,1.995849728,17.843511296,0.0,0.0
690,backward,96.0,101.7,2.523725824,1.995849728,17.843511296,0.0,0.0
690,optimizer,96.0,0.0,2.523725824,1.995849728,17.843511296,0.0,0.0
691,forward,96.0,213.8,2.523725824,1.995853824,17.843511296,0.0,0.0
691,backward,96.0,102.7,2.523725824,1.995853824,17.843511296,0.0,0.0
691,optimizer,96.0,0.0,2.523725824,1.995853824,17.843511296,0.0,0.0
692,forward,96.0,214.2,2.523725824,1.995853824,17.843511296,0.0,0.0
692,backward,96.0,101.5,2.523725824,1.995853824,17.843511296,0.0,0.0
692,optimizer,96.0,0.0,2.523725824,1.995853824,17.843511296,0.0,0.0
693,forward,96.0,213.4,2.523725824,1.995853824,17.843511296,0.0,0.0
693,backward,97.0,101.7,2.523725824,1.995853824,17.843511296,0.0,0.0
693,optimizer,97.0,0.0,2.523725824,1.995853824,17.843511296,0.0,0.0
694,forward,97.0,183.6,2.523725824,1.995853824,17.843511296,0.0,0.0
694,backward,97.0,102.8,2.523725824,1.995853824,17.843511296,0.0,0.0
694,optimizer,97.0,0.0,2.523725824,1.995853824,17.843511296,0.0,0.0
695,forward,97.0,214.3,2.523725824,1.995862016,17.843511296,0.0,0.0
695,backward,98.0,101.6,2.523725824,1.995862016,17.843511296,0.0,0.0
695,optimizer,98.0,0.0,2.523725824,1.995862016,17.843511296,0.0,0.0
696,forward,98.0,232.6,2.523725824,2.003103744,17.85073664,0.0,0.0
696,backward,98.0,101.1,2.523725824,2.003103744,17.85073664,0.0,0.0
696,optimizer,98.0,0.0,2.523725824,2.003103744,17.85073664,0.0,0.0
697,forward,98.0,177.3,2.523725824,1.98793216,17.836285952,0.0,0.0
697,backward,95.0,101.8,2.523725824,1.98793216,17.836146688,0.0,0.0
697,optimizer,95.0,0.0,2.523725824,1.98793216,17.836146688,0.0,0.0
698,forward,95.0,232.6,2.523725824,1.995436032,17.84233984,0.0,0.0
698,backward,95.0,90.0,2.523725824,1.995436032,17.84233984,0.0,0.0
698,optimizer,95.0,499.9,2.523725824,1.995436032,17.84233984,0.0,0.0
699,forward,95.0,183.9,2.523725824,1.995436032,17.84233984,0.0,0.0
699,backward,95.0,100.9,2.523725824,1.995436032,17.84233984,0.0,0.0
699,optimizer,95.0,0.0,2.523725824,1.995436032,17.84233984,0.0,0.0
700,forward,95.0,213.5,2.523725824,1.995436032,17.84233984,0.0,0.0
700,backward,97.0,101.7,2.523725824,1.995436032,17.84233984,0.0,0.0
700,optimizer,97.0,0.0,2.523725824,1.995649024,17.84233984,0.0,0.0
701,forward,97.0,213.5,2.523725824,1.995649024,17.84233984,0.0,0.0
701,backward,97.0,102.8,2.523725824,1.995649024,17.84233984,0.0,0.0
701,optimizer,97.0,0.0,2.523725824,1.995649024,17.84233984,0.0,0.0
702,forward,97.0,214.2,2.523725824,1.995649024,17.84233984,0.0,0.0
702,backward,98.0,101.6,2.523725824,1.995649024,17.842839552,0.0,0.0
702,optimizer,98.0,0.0,2.523725824,1.995649024,17.842839552,0.0,0.0
703,forward,98.0,203.6,2.523725824,2.0031488,17.850580992,0.0,0.0
703,backward,98.0,101.3,2.523725824,2.0031488,17.850580992,0.0,0.0
703,optimizer,98.0,0.0,2.523725824,2.0031488,17.850580992,0.0,0.0
704,forward,98.0,213.4,2.523725824,2.0031488,17.850580992,0.0,0.0
704,backward,95.0,89.5,2.523725824,2.0031488,17.850580992,0.0,0.0
704,optimizer,95.0,498.7,2.523725824,2.0031488,17.850580992,0.0,0.0
705,forward,95.0,181.7,2.523725824,2.0031488,17.850580992,0.0,0.0
705,backward,95.0,101.5,2.523725824,2.003226624,17.850580992,0.0,0.0
705,optimizer,95.0,451.2,2.523725824,2.003226624,17.850580992,0.0,0.0
706,forward,96.0,214.0,2.523725824,2.003226624,17.850580992,0.0,0.0
706,backward,96.0,101.1,2.523725824,2.003226624,17.85083904,0.0,0.0
706,optimizer,96.0,0.0,2.523725824,2.003226624,17.85083904,0.0,0.0
707,forward,96.0,182.6,2.523725824,2.003226624,17.85083904,0.0,0.0
707,backward,97.0,101.3,2.523725824,2.003226624,17.85083904,0.0,0.0
707,optimizer,97.0,496.3,2.523725824,2.003226624,17.85083904,0.0,0.0
708,forward,97.0,182.9,2.523725824,1.988005888,17.836388352,0.0,0.0
708,backward,97.0,103.0,2.523725824,1.988005888,17.836388352,0.0,0.0
708,optimizer,97.0,0.0,2.523725824,1.988005888,17.836388352,0.0,0.0
709,forward,97.0,204.3,2.523725824,1.995276288,17.843474432,0.0,0.0
709,backward,97.0,100.9,2.523725824,1.995276288,17.843474432,0.0,0.0
709,optimizer,97.0,496.5,2.523725824,1.995276288,17.843474432,0.0,0.0
710,forward,97.0,183.6,2.523725824,1.995276288,17.843474432,0.0,0.0
710,backward,97.0,101.8,2.523725824,1.995276288,17.843474432,0.0,0.0
710,optimizer,97.0,0.0,2.523725824,1.995276288,17.843474432,0.0,0.0
711,forward,97.0,213.3,2.523725824,1.995276288,17.843474432,0.0,0.0
711,backward,95.0,102.8,2.523725824,1.995276288,17.843474432,0.0,0.0
711,optimizer,95.0,0.0,2.523725824,1.995276288,17.843474432,0.0,0.0
712,forward,95.0,213.5,2.523725824,1.995276288,17.843474432,0.0,0.0
712,backward,95.0,101.2,2.523725824,1.995276288,17.843474432,0.0,0.0
712,optimizer,95.0,0.0,2.523725824,1.995276288,17.843474432,0.0,0.0
713,forward,96.0,183.5,2.523725824,1.995452416,17.843474432,0.0,0.0
713,backward,96.0,101.0,2.523725824,1.995452416,17.843474432,0.0,0.0
713,optimizer,96.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
714,forward,96.0,213.3,2.523725824,1.995452416,17.843474432,0.0,0.0
714,backward,97.0,102.7,2.523725824,1.995452416,17.843474432,0.0,0.0
714,optimizer,97.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
715,forward,97.0,213.1,2.523725824,1.995452416,17.843474432,0.0,0.0
715,backward,97.0,101.0,2.523725824,1.995452416,17.843474432,0.0,0.0
715,optimizer,97.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
716,forward,97.0,213.9,2.523725824,1.995452416,17.843474432,0.0,0.0
716,backward,98.0,101.2,2.523725824,1.995452416,17.843474432,0.0,0.0
716,optimizer,98.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
717,forward,98.0,213.3,2.523725824,1.995452416,17.843474432,0.0,0.0
717,backward,98.0,101.8,2.523725824,1.995452416,17.843474432,0.0,0.0
717,optimizer,98.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
718,forward,98.0,213.7,2.523725824,1.995452416,17.843474432,0.0,0.0
718,backward,96.0,89.6,2.523725824,1.995452416,17.843474432,0.0,0.0
718,optimizer,96.0,495.3,2.523725824,1.995452416,17.843474432,0.0,0.0
719,forward,96.0,183.4,2.523725824,1.995452416,17.843474432,0.0,0.0
719,backward,96.0,101.2,2.523725824,1.995452416,17.843474432,0.0,0.0
719,optimizer,96.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
720,forward,96.0,213.3,2.523725824,1.995452416,17.843474432,0.0,0.0
720,backward,96.0,101.4,2.523725824,1.995452416,17.843474432,0.0,0.0
720,optimizer,96.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
721,forward,96.0,212.5,2.523725824,1.995452416,17.843474432,0.0,0.0
721,backward,96.0,102.7,2.523725824,1.995452416,17.843474432,0.0,0.0
721,optimizer,97.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
722,forward,97.0,183.5,2.523725824,1.995452416,17.843474432,0.0,0.0
722,backward,97.0,100.9,2.523725824,1.995452416,17.843474432,0.0,0.0
722,optimizer,97.0,499.3,2.523725824,1.995452416,17.843474432,0.0,0.0
723,forward,97.0,182.9,2.523725824,1.995452416,17.843474432,0.0,0.0
723,backward,98.0,101.8,2.523725824,1.995452416,17.843474432,0.0,0.0
723,optimizer,98.0,0.0,2.523725824,1.995452416,17.843474432,0.0,0.0
724,forward,98.0,203.3,2.523725824,2.002784256,17.850699776,0.0,0.0
724,backward,98.0,102.5,2.523725824,2.002784256,17.850699776,0.0,0.0
724,optimizer,98.0,0.0,2.523725824,2.003042304,17.850699776,0.0,0.0
725,forward,98.0,213.0,2.523725824,2.003042304,17.850699776,0.0,0.0
725,backward,95.0,101.3,2.523725824,2.003042304,17.850699776,0.0,0.0
725,optimizer,95.0,0.0,2.523725824,2.003042304,17.850699776,0.0,0.0
726,forward,95.0,214.4,2.523725824,2.003042304,17.850699776,0.0,0.0
726,backward,95.0,101.1,2.523725824,2.003042304,17.850699776,0.0,0.0
726,optimizer,95.0,0.0,2.523725824,2.003042304,17.850699776,0.0,0.0
727,forward,96.0,206.7,2.523725824,1.987817472,17.836765184,0.0,0.0
727,backward,96.0,88.6,2.523725824,1.987817472,17.836765184,0.0,0.0
727,optimizer,96.0,502.1,2.523725824,1.987817472,17.836765184,0.0,0.0
728,forward,96.0,202.6,2.523725824,1.995091968,17.842561024,0.0,0.0
728,backward,96.0,102.8,2.523725824,1.995091968,17.84307712,0.0,0.0
728,optimizer,95.0,0.0,2.523725824,1.995091968,17.84307712,0.0,0.0
729,forward,95.0,214.0,2.523725824,1.995091968,17.84307712,0.0,0.0
729,backward,95.0,101.6,2.523725824,1.995091968,17.84307712,0.0,0.0
729,optimizer,95.0,0.0,2.523725824,1.995091968,17.84307712,0.0,0.0
730,forward,95.0,183.5,2.523725824,1.995091968,17.84307712,0.0,0.0
730,backward,98.0,101.8,2.523725824,1.995091968,17.84307712,0.0,0.0
730,optimizer,98.0,499.6,2.523725824,1.995091968,17.84307712,0.0,0.0
731,forward,98.0,183.5,2.523725824,1.995091968,17.84307712,0.0,0.0
731,backward,98.0,102.7,2.523725824,1.995091968,17.84307712,0.0,0.0
731,optimizer,98.0,0.0,2.523725824,1.995091968,17.84307712,0.0,0.0
732,forward,98.0,213.6,2.523725824,1.995091968,17.84307712,0.0,0.0
732,backward,96.0,101.6,2.523725824,1.995091968,17.843335168,0.0,0.0
732,optimizer,96.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
733,forward,96.0,214.2,2.523725824,1.995091968,17.843335168,0.0,0.0
733,backward,96.0,101.8,2.523725824,1.995091968,17.843335168,0.0,0.0
733,optimizer,96.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
734,forward,96.0,182.7,2.523725824,1.995091968,17.843335168,0.0,0.0
734,backward,96.0,102.7,2.523725824,1.995091968,17.843335168,0.0,0.0
734,optimizer,96.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
735,forward,96.0,213.9,2.523725824,1.995091968,17.843335168,0.0,0.0
735,backward,96.0,101.3,2.523725824,1.995091968,17.843335168,0.0,0.0
735,optimizer,96.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
736,forward,97.0,214.3,2.523725824,1.995091968,17.843335168,0.0,0.0
736,backward,97.0,101.1,2.523725824,1.995091968,17.843335168,0.0,0.0
736,optimizer,97.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
737,forward,97.0,213.4,2.523725824,1.995091968,17.843335168,0.0,0.0
737,backward,98.0,102.0,2.523725824,1.995091968,17.843335168,0.0,0.0
737,optimizer,98.0,0.0,2.523725824,1.995091968,17.843335168,0.0,0.0
738,forward,98.0,181.5,2.523725824,1.995091968,17.843335168,0.0,0.0
738,backward,98.0,101.1,2.523725824,1.995091968,17.843335168,0.0,0.0
738,optimizer,98.0,501.0,2.523725824,1.995091968,17.843335168,0.0,0.0
739,forward,98.0,202.9,2.523725824,2.003161088,17.850560512,0.0,0.0
739,backward,96.0,101.6,2.523725824,2.003161088,17.850560512,0.0,0.0
739,optimizer,96.0,0.0,2.523725824,2.003161088,17.850560512,0.0,0.0
740,forward,96.0,213.4,2.523725824,2.003161088,17.850560512,0.0,0.0
740,backward,96.0,101.4,2.523725824,2.003161088,17.850560512,0.0,0.0
740,optimizer,96.0,0.0,2.523725824,2.003161088,17.850560512,0.0,0.0
741,forward,96.0,182.6,2.523725824,2.003161088,17.850560512,0.0,0.0
741,backward,95.0,102.7,2.523725824,2.003161088,17.85081856,0.0,0.0
741,optimizer,95.0,0.0,2.523725824,2.003161088,17.85081856,0.0,0.0
742,forward,95.0,214.3,2.523725824,2.003161088,17.85081856,0.0,0.0
742,backward,95.0,101.6,2.523725824,2.003161088,17.85081856,0.0,0.0
742,optimizer,95.0,0.0,2.523725824,2.00339456,17.85081856,0.0,0.0
743,forward,97.0,207.4,2.523725824,1.988169728,17.836367872,0.0,0.0
743,backward,97.0,100.8,2.523725824,1.988169728,17.836367872,0.0,0.0
743,optimizer,97.0,0.0,2.523725824,1.988169728,17.836367872,0.0,0.0
744,forward,97.0,202.5,2.523725824,1.995464704,17.842679808,0.0,0.0
744,backward,97.0,102.3,2.523725824,1.995464704,17.842679808,0.0,0.0
744,optimizer,97.0,0.0,2.523725824,1.995464704,17.842679808,0.0,0.0
745,forward,97.0,232.7,2.523725824,2.003030016,17.850421248,0.0,0.0
745,backward,97.0,90.0,2.523725824,2.003030016,17.850421248,0.0,0.0
745,optimizer,97.0,0.0,2.523725824,2.003030016,17.850421248,0.0,0.0
746,forward,97.0,183.8,2.523725824,2.003030016,17.850421248,0.0,0.0
746,backward,94.0,100.8,2.523725824,2.003030016,17.850679296,0.0,0.0
746,optimizer,94.0,0.0,2.523725824,2.003030016,17.850679296,0.0,0.0
747,forward,94.0,213.5,2.523725824,2.003030016,17.850679296,0.0,0.0
747,backward,94.0,101.7,2.523725824,2.003030016,17.850679296,0.0,0.0
747,optimizer,94.0,0.0,2.523725824,2.003030016,17.850679296,0.0,0.0
748,forward,94.0,213.8,2.523725824,2.003030016,17.850679296,0.0,0.0
748,backward,96.0,102.7,2.523725824,2.003030016,17.850679296,0.0,0.0
748,optimizer,96.0,0.0,2.523725824,2.003030016,17.850679296,0.0,0.0
749,forward,96.0,183.8,2.523725824,2.003030016,17.850679296,0.0,0.0
749,backward,96.0,101.6,2.523725824,2.003030016,17.850679296,0.0,0.0
749,optimizer,96.0,0.0,2.523725824,2.003030016,17.850679296,0.0,0.0
750,forward,97.0,213.4,2.523725824,2.003030016,17.850937344,0.0,0.0
750,backward,97.0,101.8,2.523725824,2.003030016,17.850937344,0.0,0.0
750,optimizer,97.0,0.0,2.523725824,2.003030016,17.850937344,0.0,0.0
751,forward,97.0,213.9,2.523725824,2.003030016,17.850937344,0.0,0.0
751,backward,97.0,89.9,2.523725824,2.003030016,17.850937344,0.0,0.0
751,optimizer,97.0,0.0,2.523725824,2.003030016,17.850937344,0.0,0.0
752,forward,97.0,183.2,2.523725824,2.003030016,17.850937344,0.0,0.0
752,backward,97.0,101.6,2.523725824,2.003030016,17.850937344,0.0,0.0
752,optimizer,97.0,0.0,2.523725824,2.003030016,17.850937344,0.0,0.0
753,forward,97.0,214.3,2.523725824,2.003197952,17.850937344,0.0,0.0
753,backward,96.0,101.7,2.523725824,2.003197952,17.850937344,0.0,0.0
753,optimizer,96.0,0.0,2.523725824,2.003197952,17.850937344,0.0,0.0
754,forward,96.0,213.2,2.523725824,2.003197952,17.850937344,0.0,0.0
754,backward,96.0,102.6,2.523725824,2.003197952,17.850937344,0.0,0.0
754,optimizer,96.0,0.0,2.523725824,2.003197952,17.850937344,0.0,0.0
755,forward,96.0,182.9,2.523725824,2.003197952,17.850937344,0.0,0.0
755,backward,96.0,101.1,2.523725824,2.003202048,17.850937344,0.0,0.0
755,optimizer,96.0,417.1,2.523725824,2.003202048,17.850937344,0.0,0.0
756,forward,96.0,207.5,2.523725824,2.003644416,17.850937344,0.0,0.0
756,backward,96.0,101.0,2.523725824,2.003644416,17.850937344,0.0,0.0
756,optimizer,96.0,0.0,2.523725824,2.003644416,17.850937344,0.0,0.0
757,forward,96.0,206.6,2.523725824,2.003652608,17.850937344,0.0,0.0
757,backward,96.0,101.2,2.523725824,2.003652608,17.850937344,0.0,0.0
757,optimizer,96.0,0.0,2.523725824,2.003652608,17.850937344,0.0,0.0
758,forward,96.0,206.4,2.523725824,2.003652608,17.850937344,0.0,0.0
758,backward,96.0,102.8,2.523725824,2.003652608,17.850937344,0.0,0.0
