task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #40,2026-04-04T13:43:53,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12637126445770264,8.785600873430654e-08,6.961493010656884e-07,360.0,268.57426604742574,10.0,1.2578645348548974e-05,9.385563060959612e-06,3.4925028060873065e-07,2.2313458690117506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #40,2026-04-04T13:43:53,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29176271334290504,1.8169953569512945e-07,6.235559363412387e-07,360.0,201.3826933611243,10.0,2.907483801245698e-05,1.6265290781802832e-05,8.074841255115107e-07,4.6147612919771215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #40,2026-04-04T13:43:53,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003232613205909729,1.2935101912395593e-09,3.91947124688635e-07,360.0,0.0,10.0,3.1969733536234106e-07,0.0,8.825285153256162e-09,3.285226205158344e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #41,2026-04-04T13:43:54,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12953223288059235,7.042238688123518e-08,5.445380359548827e-07,360.0,140.61066105046342,10.0,1.2609770148992554e-05,4.925837288283219e-06,3.50101726750533e-07,1.788570916402615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #41,2026-04-04T13:43:54,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29688849300146103,1.8211438970128814e-07,6.141006326139586e-07,360.0,197.45410817054142,10.0,2.9343030601739926e-05,1.609501285315673e-05,8.149330918159743e-07,4.625297654671252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #41,2026-04-04T13:43:54,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0032711662352085114,1.501147840741966e-09,4.6088748822277643e-07,360.0,0.0,10.0,3.7100799381729194e-07,0.0,1.0249939643676767e-08,3.8125793346086706e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #42,2026-04-04T13:43:54,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12587689608335495,8.402549772152809e-08,6.687101289320517e-07,360.0,243.2575520211164,10.0,1.2526950240135176e-05,8.465840096505417e-06,3.478043402234697e-07,2.1340594676864076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #42,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29143063724040985,1.7366228470609567e-07,5.965211144190715e-07,360.0,176.0110793283714,10.0,2.9080096259713212e-05,1.4218622482076171e-05,8.076124203701816e-07,4.410633116215968e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #42,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0036766715347766876,1.2654276470200321e-09,3.448963413885272e-07,360.0,0.0,10.0,3.12754884362193e-07,0.0,8.635398828323775e-09,3.213902831904897e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #43,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.1279902681708336,6.765377147656225e-08,5.292801780539629e-07,360.0,122.80287143536023,10.0,1.2551824375987147e-05,4.282225631868641e-06,3.484928463068265e-07,1.7182542854162798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #43,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29047416150569916,1.7651773493377175e-07,6.085182383187695e-07,360.0,186.38539773846028,10.0,2.9007058590650508e-05,1.5018900910490629e-05,8.055920712649842e-07,4.483155157240619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #43,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.00512038916349411,1.2426099432185853e-09,2.462115889153415e-07,360.0,0.0,10.0,3.071181476116576e-07,0.0,8.476949814296107e-09,3.155950974260621e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #44,2026-04-04T13:43:55,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12558699771761894,8.141798534013804e-08,6.493243925897774e-07,360.0,220.73865004506013,10.0,1.2600972503423692e-05,7.727506186938626e-06,3.498662366635281e-07,2.0678344927025413e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #44,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29586036875844,1.7361283514662097e-07,5.87514146704716e-07,360.0,175.6742787591156,10.0,2.9089751467108746e-05,1.4196122464227301e-05,8.078981501360722e-07,4.409377208147193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #44,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0033333972096443176,1.5676754786937518e-09,4.7344551860355353e-07,360.0,0.0,10.0,3.874484449625012e-07,0.0,1.0706018656489685e-08,3.9815446361939066e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #45,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12672263756394386,6.682977962259766e-08,5.281671783727233e-07,360.0,119.95937027959259,10.0,1.2470905482768945e-05,4.156114414399781e-06,3.462474793195755e-07,1.697326737648856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #45,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.290318138897419,1.76225846971629e-07,6.07713822735446e-07,360.0,184.59119516051405,10.0,2.905276082456102e-05,1.4897789696988184e-05,8.068680452803754e-07,4.475741856682994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.004790656268596649,1.2498628396628245e-09,2.65688538668376e-07,360.0,0.0,10.0,3.0891038477415603e-07,0.0,8.52678592006505e-09,3.1743717069428884e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-04T13:43:56,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12657218053936958,8.308872191218604e-08,6.574138761612268e-07,360.0,232.85444680766636,10.0,1.2601134553551566e-05,8.151673199563447e-06,3.498668471972125e-07,2.1102674600312083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-04T13:43:57,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29176660627126694,1.724222180920125e-07,5.916741469871525e-07,360.0,171.40734708662237,10.0,2.9117965325712973e-05,1.386473331876914e-05,8.086833688947863e-07,4.379138201337672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-04T13:43:57,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.005691539496183395,2.221252828500043e-09,3.9277159004941e-07,360.0,0.0,10.0,5.489617586136759e-07,0.0,1.518671504325338e-08,5.641484736567531e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-04T13:43:57,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12576227635145187,6.640136326682796e-08,5.288480791470743e-07,360.0,116.38402142492734,10.0,1.2482086941600044e-05,4.035836582261254e-06,3.4653569261233226e-07,1.6864459216473556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-04T13:43:57,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2918057106435299,1.7519509102108573e-07,6.011124271946376e-07,360.0,179.9489384694057,10.0,2.912670224905012e-05,1.4560011635467163e-05,8.089157545732153e-07,4.4495629639090296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-04T13:43:57,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003336656838655472,2.44676432153454e-09,7.331508224813278e-07,360.0,0.0,10.0,6.046842783687459e-07,0.0,1.6739064206679026e-08,6.214233425755333e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12773340567946434,8.283990046877829e-08,6.49938471782737e-07,360.0,233.24102704077598,10.0,1.255531422793884e-05,8.135562069355728e-06,3.486032287279797e-07,2.1039479526022663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2903151214122772,1.8644190998817056e-07,6.429796155639909e-07,360.0,217.0754876606054,10.0,2.9036206007003636e-05,1.75094584449198e-05,8.064053331812229e-07,4.735206978510485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.004988245666027069,1.3478465321539718e-09,2.721551035047258e-07,360.0,0.0,10.0,3.3312439918532777e-07,0.0,9.198435064820246e-09,3.423228342501819e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12621255218982697,8.712105847747282e-08,6.91193592308975e-07,360.0,265.63894584546944,10.0,1.2531092017889055e-05,9.247785186516921e-06,3.4792057962881173e-07,2.212679778403493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2917862720787525,1.8483640648806932e-07,6.341853011908516e-07,360.0,210.25900258974409,10.0,2.9124331474304332e-05,1.7011124697319246e-05,8.088516795800809e-07,4.694430785120345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-04T13:43:58,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003374233841896057,2.786909119756957e-09,8.162186682587064e-07,360.0,0.0,10.0,6.887365132570572e-07,0.0,1.9075990551044796e-08,7.078125038081223e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-04T13:43:59,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12570364773273468,7.259317252331915e-08,5.783637669793598e-07,360.0,160.3920925762477,10.0,1.251351349055782e-05,5.576115569283502e-06,3.474110427002111e-07,1.8437040102541567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-04T13:43:59,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2915358543395996,1.8535551103324777e-07,6.365909232978284e-07,360.0,212.6367578214507,10.0,2.908693179488192e-05,1.7181402654387057e-05,8.078143311043601e-07,4.70761487803735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-04T13:43:59,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003308504819869995,1.2749553955340904e-09,3.891975866200423e-07,360.0,0.0,10.0,3.1511150300504373e-07,0.0,8.698614935077648e-09,3.238101179401688e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-04T13:43:59,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.1256375014781952,6.112736694916277e-08,4.875935485928169e-07,360.0,77.1957150610574,10.0,1.2497712299227616e-05,2.680279919786699e-06,3.4699004350437234e-07,1.5524982262518552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2896826043725014,1.6346033721146158e-07,5.649121563762563e-07,360.0,138.8333725935935,10.0,2.937174998223803e-05,1.1327786836545783e-05,8.157281515498978e-07,4.1515264970333216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0032645314931869507,2.1040612820920435e-08,6.573894007427256e-06,360.0,5959.367407799407,10.0,3.029782325030157e-07,5.032504020618944e-06,8.362200525069679e-09,5.343844453646867e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12580618634819984,7.272855940667418e-08,5.789142212480308e-07,360.0,156.28627884844107,10.0,1.2634781375527298e-05,5.485837732521759e-06,3.5080623088611085e-07,1.847142533893502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2926550358533859,1.8419220880776405e-07,6.301870399849643e-07,360.0,207.50834380352433,10.0,2.9161088168621046e-05,1.680973565498789e-05,8.098722435533978e-07,4.6780696067162415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0033318884670734406,1.3503251035368704e-09,4.0629484672517e-07,360.0,0.0,10.0,3.33738327026184e-07,0.0,9.21400884786711e-09,3.4295233587418664e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-04T13:44:00,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.1254669912159443,6.230203917594114e-08,4.97561984055467e-07,360.0,86.33085043849444,10.0,1.2482852861285358e-05,2.993891285996142e-06,3.4657855414682397e-07,1.5823322701428392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29273534566164017,1.8289166787929382e-07,6.25449433698172e-07,360.0,202.48669963984858,10.0,2.9209164902567822e-05,1.6430013147328282e-05,8.112097469468917e-07,4.645038779684278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003321602940559387,1.2630928199827837e-09,3.8280466590842107e-07,360.0,0.0,10.0,3.1217969954011257e-07,0.0,8.617589871093311e-09,3.2079728941140917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12578962743282318,7.65668340430962e-08,6.094668886742457e-07,360.0,189.05104137702918,10.0,1.2521968781948039e-05,6.576671921720845e-06,3.476204350590708e-07,1.944626113872805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.291387103497982,1.8124584131855873e-07,6.227532984332285e-07,360.0,199.98716032731164,10.0,2.9073274880647444e-05,1.615167957425001e-05,8.074302536745877e-07,4.603238470857196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.0032845959067344666,1.2609140011932374e-09,3.8457101405819024e-07,360.0,0.0,10.0,3.1164102256295637e-07,0.0,8.602895670470866e-09,3.2024391823353565e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-04T13:44:01,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.1256248615682125,6.671255078911848e-08,5.318329760658769e-07,360.0,117.63230016398511,10.0,1.2508418783545652e-05,4.087781036332672e-06,3.472940582368146e-07,1.694349387811522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-04T13:44:02,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2912612818181515,1.825524762725546e-07,6.27524116878055e-07,360.0,198.485948743991,10.0,2.9360212385654613e-05,1.618862410168731e-05,8.154042375584504e-07,4.636424072490021e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-04T13:44:02,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.007105246186256409,1.3213559728740445e-09,1.8714138224285925e-07,360.0,0.0,10.0,3.265768289567074e-07,0.0,9.017996490005907e-09,3.355948254468895e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-04T13:44:02,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12561282888054848,7.613216329771672e-08,6.073054570344618e-07,360.0,186.869153027879,10.0,1.2499639019369988e-05,6.489171852308573e-06,3.4705363214015343e-07,1.933586450381889e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-04T13:44:02,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.2914010286331177,1.7875637295642176e-07,6.141525774583871e-07,360.0,191.86741603016395,10.0,2.9088360816240198e-05,1.5503901295232936e-05,8.07853384564316e-07,4.540011549603734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #56,2026-04-04T13:44:02,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.003272850066423416,1.2597109979115971e-09,3.8760437562555193e-07,360.0,0.0,10.0,3.1134337186806624e-07,0.0,8.595010472672881e-09,3.199383823409424e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #57,2026-04-04T13:44:03,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.12667400762438774,6.460349233439818e-08,5.107673391981216e-07,360.0,100.15086066360965,10.0,1.2563463672995556e-05,3.4955583601004037e-06,3.4881822971834567e-07,1.6407840262814156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #57,2026-04-04T13:44:03,energy-efficiency-e2e,3faa7c81-b0a1-4c4b-9d5f-5cef13af4369,0.29577362909913063,1.8158358240935836e-07,6.146203265629503e-07,360.0,198.84011077645465,10.0,2.9186191782355243e-05,1.6121401785085254e-05,8.105698145098134e-07,4.611816338195027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
