task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #19,2026-04-07T13:52:12,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8279394395649433,4.7310043935578367e-07,5.718475246395245e-07,360.0,153.03328614208684,10.0,8.27025819569822e-05,3.515725035185824e-05,2.2970842404498024e-06,0.00012015691654929019,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:52:13,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8254841566085815,5.226912917804036e-07,6.333752838827016e-07,360.0,209.20486309788737,10.0,8.251032233238219e-05,4.794976058519751e-05,2.2917995643284518e-06,0.00013275188248190826,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:52:14,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.828147154301405,5.052683911570224e-07,6.103004563284544e-07,360.0,188.38602988167918,10.0,8.273381553590333e-05,4.32950346294092e-05,2.2980057427452794e-06,0.00012832685590805776,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:52:15,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8248508088290691,5.0342335947491e-07,6.105557548498827e-07,360.0,186.48956884095904,10.0,8.271256536245344e-05,4.284836759893551e-05,2.2973262187507516e-06,0.00012785825918013981,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:52:16,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8291480094194412,4.967175875004374e-07,5.993057086919273e-07,360.0,177.16143786810804,10.0,8.300217613577826e-05,4.084753265942709e-05,2.3054344786537916e-06,0.0001261551432738591,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:52:17,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8294065706431866,4.954482540449235e-07,5.97973203670828e-07,360.0,177.11102722986087,10.0,8.279768116772196e-05,4.073531036397071e-05,2.2997694710890455e-06,0.00012583276100278182,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:52:17,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8290733955800533,4.986108270062928e-07,6.015888002099486e-07,360.0,180.1251307660195,10.0,8.286972939968145e-05,4.146447759012517e-05,2.30177671959003e-06,0.00012663598370939687,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:52:18,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8288271129131317,4.883663456721169e-07,5.893573956799218e-07,360.0,169.03307930025744,10.0,8.28373599797488e-05,3.889586446348403e-05,2.3008904316358973e-06,0.0001240341148748686,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:52:19,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8292228505015373,5.032379867979644e-07,6.069666291293428e-07,360.0,185.36641010735028,10.0,8.284936882555459e-05,4.2660589684828665e-05,2.301220161219432e-06,0.00012781117867160293,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:52:20,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8314098715782166,4.978724433310383e-07,5.991135466158403e-07,360.0,176.52075157922712,10.0,8.329266682267217e-05,4.084225489009441e-05,2.3135290791591085e-06,0.00012644845079192585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:52:21,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.833198856562376,5.203432418519419e-07,6.24649432291914e-07,360.0,201.55523290611004,10.0,8.323900327086419e-05,4.660448172444376e-05,2.31204538916549e-06,0.00013215553038447344,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:52:22,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8305664211511612,5.034017411668515e-07,6.062245463385173e-07,360.0,183.05626348342795,10.0,8.322253078222284e-05,4.231864497228344e-05,2.311592859526485e-06,0.000127852768614033,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:52:22,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.833077073097229,5.209333097116008e-07,6.255760943533005e-07,360.0,202.7940188827786,10.0,8.315318860113632e-05,4.684253747200273e-05,2.309668333166188e-06,0.00013230539440630372,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:52:23,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8313861787319183,5.001483578294922e-07,6.017710423186321e-07,360.0,178.30936623306133,10.0,8.340047635138018e-05,4.1309477495588e-05,2.3165282586382584e-06,0.00012702648210560774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:52:24,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.833629447966814,5.143380839852142e-07,6.171177533468596e-07,360.0,194.35036225636532,10.0,8.332884572446325e-05,4.498698044130833e-05,2.3145286055902675e-06,0.00013063035477136123,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:52:25,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8323446102440357,4.985531742297106e-07,5.991375773261914e-07,360.0,177.68548794879354,10.0,8.322926200926301e-05,4.108031063765338e-05,2.311768548356153e-06,0.0001266213411952738,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:52:26,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8350636176764965,5.085360188354331e-07,6.091970154536113e-07,360.0,187.2648113049352,10.0,8.343641087412822e-05,4.340281250847511e-05,2.3175367775062853e-06,0.00012915676016011027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:52:27,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8370760567486286,4.898373398220336e-07,5.852796778667423e-07,360.0,165.46740807170173,10.0,8.364005498588071e-05,3.844447519441019e-05,2.323184265858605e-06,0.0001244077144461498,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:52:28,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8338054493069649,4.883084631686696e-07,5.857726848304101e-07,360.0,164.33310079619258,10.0,8.355604335665706e-05,3.8142530542017994e-05,2.320840116590273e-06,0.00012401941401526603,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:52:28,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8351680301129818,4.867910842942241e-07,5.830641327519371e-07,360.0,163.279211832209,10.0,8.346106857061355e-05,3.785475249173942e-05,2.3182127003868315e-06,0.00012363403376274007,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:52:29,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8375532440841198,4.822964205968962e-07,5.759699413051749e-07,360.0,157.33328956182507,10.0,8.362280130386375e-05,3.654697368915549e-05,2.3227148482369154e-06,0.00012249248984125619,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:52:30,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8339059241116047,4.850182249788377e-07,5.817504069951381e-07,360.0,160.27213936717973,10.0,8.362865187227717e-05,3.7232252026342394e-05,2.322863301055286e-06,0.00012318376719967425,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:52:31,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8348055295646191,4.815534820780179e-07,5.770078202517815e-07,360.0,157.69822994412135,10.0,8.343625068664515e-05,3.655002925029294e-05,2.3175201585723274e-06,0.00012230380009551137,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:52:32,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8384696245193481,5.191450428845696e-07,6.194033324750079e-07,360.0,197.65095459185386,10.0,8.361860141158084e-05,4.5910036732266235e-05,2.3225765364865434e-06,0.00013185121468033308,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:52:33,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8356711827218533,5.035298560359983e-07,6.027363767951843e-07,360.0,179.3184416139859,10.0,8.38101413100957e-05,4.174725560801562e-05,2.3279100035627587e-06,0.0001278853069216733,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:52:34,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8358474932610989,5.23324858578177e-07,6.263044781024179e-07,360.0,202.8546177564921,10.0,8.352607712149625e-05,4.706670432597093e-05,2.3200128123991907e-06,0.00013291279425986513,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:52:34,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8412923067808151,5.04525380123379e-07,5.998727603893695e-07,360.0,179.09746887996565,10.0,8.400966189801677e-05,4.179503343948454e-05,2.3334524076845903e-06,0.00012813814774518574,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:52:35,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8397236540913582,5.184161678177543e-07,6.175230264875243e-07,360.0,194.81028181632496,10.0,8.392118774354449e-05,4.5413925221282625e-05,2.330983771632123e-06,0.0001316660967364599,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:52:36,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8405545689165592,4.9395797744969e-07,5.877869936718497e-07,360.0,167.21799679909068,10.0,8.406885787844674e-05,3.9050309027288677e-05,2.335097216483626e-06,0.00012545426412221942,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:52:37,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8389707915484905,4.900971062572228e-07,5.843253264837851e-07,360.0,166.02098947988375,10.0,8.35980314761401e-05,3.855364195715083e-05,2.3220158699486073e-06,0.00012447368930323943,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:52:38,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8359268084168434,5.034641195399313e-07,6.025106403216883e-07,360.0,179.73623351800714,10.0,8.373552821576598e-05,4.180725565561261e-05,2.3258274524576154e-06,0.00012786861132383677,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:52:39,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8402266912162304,4.828666419531269e-07,5.747832513045508e-07,360.0,155.537129271628,10.0,8.400779366493204e-05,3.629614016631422e-05,2.3333794644309395e-06,0.0001226373132956777,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:52:40,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8393200933933258,5.292146899163653e-07,6.306556707772084e-07,360.0,203.52490419828516,10.0,8.436746783554473e-05,4.769781591562605e-05,2.3433957662847356e-06,0.00013440867951745525,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:52:40,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8397076427936554,5.041785850965879e-07,6.006488438122149e-07,360.0,180.7182339943893,10.0,8.370454981923049e-05,4.2020589177127476e-05,2.324930578470239e-06,0.00012805006957482788,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:52:41,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8395248204469681,5.065342377668161e-07,6.035293129468768e-07,360.0,180.9970305531683,10.0,8.405339717864994e-05,4.226031160214916e-05,2.3346438176102217e-06,0.0001286483525984091,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T13:52:42,energy-efficiency,1764f9c8-4306-46cc-a972-c6c55bb29d15,0.8403261490166187,5.289538640623135e-07,6.296251302951761e-07,360.0,205.61233774258858,10.0,8.402004987001499e-05,4.798864949862036e-05,2.3337362230651843e-06,0.0001343424355917007,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
