step,forward_ms,backward_ms,optimizer_ms
108,30.685312,75.59814,2.383183
109,30.673671,77.110452,1.922026
110,30.58775,75.902764,1.776114
111,31.715517,75.402107,1.786745
112,30.606311,76.730975,1.762544
113,30.708732,76.452112,1.912826
114,31.416162,75.091223,2.1443
115,30.582541,77.211022,1.796305
116,30.682732,76.058746,2.029218
117,30.776004,75.893364,1.747444
118,30.665432,76.364171,2.444874
119,31.067637,76.387131,1.804465
120,30.741303,75.479208,2.350872
121,30.589551,77.120101,2.121169
122,30.644622,76.30981,2.298642
123,30.940756,75.747892,2.443633
124,30.814153,76.35836,2.376503
125,30.672032,76.389141,1.754334
126,30.795604,75.885794,1.775775
127,31.410002,76.31709,1.766334
128,30.960676,76.477562,2.127419
129,30.878044,75.988365,1.831046
130,31.482343,76.481552,1.874286
131,30.638681,76.33978,1.841556
132,30.927485,75.684221,2.513454
133,30.837174,76.933529,1.910036
134,30.627961,76.706415,1.792244
135,30.978606,75.975075,2.17709
136,31.351141,75.526359,2.090639
137,30.761553,76.822546,1.859956
138,30.767254,76.139157,1.832805
139,31.28186,75.816533,1.950276
140,31.098168,76.680125,1.857736
141,30.774413,76.607015,1.758174
142,30.871885,75.823793,1.953137
143,30.54273,76.740956,1.792714
144,30.853925,76.097877,1.773715
145,30.775424,75.945835,2.334192
146,30.807234,76.723486,1.759034
147,30.908405,76.720036,1.910276
148,31.420282,75.959855,1.783015
149,30.807594,77.102251,2.397063
150,30.649262,76.435971,1.785425
151,30.759793,75.648261,1.780404
152,30.787734,76.799297,1.773404
153,30.819914,76.486582,1.963127
154,30.831173,76.453383,2.451694
155,31.103158,75.989386,1.926666
156,31.23591,77.312734,1.852996
157,31.106598,76.663875,2.275661
158,30.960666,75.427748,2.265931
159,30.54807,77.165362,2.319002
160,31.046077,76.406522,1.770234
161,30.757983,76.117307,2.262732
162,30.849345,76.785446,1.784275
163,30.638991,77.01942,2.831139
164,30.901045,76.113547,1.802054
165,30.917906,75.824372,3.935554
166,30.438129,77.237642,2.199151
167,30.713872,76.625134,1.766645
168,31.244439,76.019047,2.100408
169,31.123568,77.199203,2.19513
170,30.861204,77.186762,1.799025
171,30.810954,76.407361,2.433484
172,30.853824,75.780063,2.752458
173,30.47827,77.08228,2.055138
174,30.900245,76.33836,1.772424
175,31.010687,75.900404,2.17743
176,30.803073,77.380414,1.772505
177,30.906915,77.01589,2.386423
178,31.23493,75.958765,2.19776
179,31.027117,77.03798,2.088589
180,30.863704,76.659175,1.773764
181,31.555494,77.167612,1.750544
182,30.949036,76.050576,2.067248
183,30.736683,77.467416,2.006907
184,30.950726,76.374171,1.882556
185,30.986067,75.785942,1.834815
186,30.684642,77.414465,1.850426
187,30.870274,76.642293,1.983537
188,31.099048,76.133698,2.263381
189,30.814804,76.937258,1.759774
190,30.852335,76.772746,2.218801
191,30.977547,76.424061,1.786845
192,31.053997,77.04091,1.784525
193,30.769093,77.102381,1.855476
194,30.999107,76.260348,1.764954
195,30.901375,76.641494,1.771364
196,30.696842,77.465976,2.22315
197,30.934146,76.585774,1.751654
198,31.350192,76.175288,1.975267
199,31.341912,77.154341,1.798225
200,30.942216,76.672324,2.104209
201,31.169988,76.170318,1.834315
202,30.726283,77.914292,1.845525
203,30.917295,76.845077,2.104719
204,30.950605,76.32712,1.783034
205,31.22592,76.094077,2.1649
206,30.701793,77.346914,2.050699
207,30.931216,76.36208,2.192271
208,30.967756,76.485342,2.061708
209,31.198359,77.141082,1.935846
210,30.923566,76.683555,2.136839
211,31.133498,76.062987,1.769394
212,30.711382,77.354505,2.416893
213,30.724433,77.125432,2.161769
214,30.947446,76.395951,1.792345
215,31.042487,76.776106,2.055869
216,30.746943,77.07297,1.780065
217,30.981926,76.535893,2.137399
218,30.965886,76.108548,1.777304
219,30.970766,77.386765,1.827955
220,30.894045,77.250193,1.828976
221,31.166128,76.014236,1.760594
222,30.742423,77.027269,1.779405
223,31.171559,76.957588,1.780695
224,31.004766,76.491573,1.781904
225,31.130429,77.176182,1.923736
226,30.748553,77.327684,1.810424
227,30.927645,76.433282,1.991328
228,30.986936,76.600704,1.843295
229,31.076657,77.324514,1.764564
230,30.896835,76.481603,2.068758
231,31.082468,76.369141,1.791794
232,31.303641,77.438625,1.792705
233,30.954576,76.701535,2.92818
234,30.952895,76.213858,1.972408
235,31.140698,77.375845,1.774875
236,30.894575,77.463316,1.933487
237,31.037087,77.118951,2.012508
238,31.010226,76.348031,1.778594
239,31.001276,77.087471,1.784164
240,30.908215,77.228623,2.269711
241,31.28361,76.666415,2.133339
242,31.194749,76.892368,2.034898
243,30.742463,77.378715,1.788835
244,31.294061,76.536803,1.785995
245,31.347451,76.183268,1.763885
246,30.920425,77.735589,1.784934
247,31.411262,76.952019,1.815875
248,31.153889,76.563683,1.790345
249,31.204799,77.903772,1.992778
250,30.911045,77.375794,1.779665
251,31.569755,77.154121,1.951937
252,31.122878,76.633864,1.945176
253,31.052798,77.398205,1.768374
254,30.905615,77.373995,1.792795
255,31.415143,76.494672,1.812465
256,31.162758,76.480263,1.786864
257,30.950856,77.336024,1.925996
258,30.955236,77.523416,2.067388
259,31.092068,76.475111,1.813295
260,31.145888,77.378254,1.796535
261,30.968136,77.364484,1.773264
262,31.125638,77.186183,2.036817
263,31.054917,76.528503,1.769924
264,30.967276,77.657728,2.301002
265,31.047067,77.07073,1.860606
266,30.995456,77.01942,1.765055
267,31.21597,76.785807,1.825905
268,30.876105,77.312473,1.818175
269,30.952606,77.337913,1.876546
270,31.26715,76.582683,1.773824
271,30.964156,77.71029,1.782074
272,31.052137,77.246353,1.784835
273,31.345591,77.601998,1.849865
274,30.938015,75.527349,2.106179
275,30.618022,76.35066,1.988078
276,30.734523,75.682171,1.790175
277,30.909925,76.896718,1.750354
278,30.694962,76.784057,1.816395
279,30.897035,75.689701,1.766315
280,30.906505,76.761426,1.788425
281,30.745813,76.874698,1.995937
282,30.840314,75.708622,1.766864
283,30.795853,75.440898,1.827875
284,30.471769,77.441826,1.773434
285,31.224349,76.279,1.754624
286,31.166118,75.530639,2.134489
287,30.615551,76.35378,1.776674
288,30.790954,76.149068,1.790304
289,30.976696,76.839198,1.854686
290,30.738773,76.822727,1.770825
291,30.912015,76.277959,2.093479
292,30.953196,76.112017,1.834955
293,30.54702,76.343521,1.761624
294,30.795774,76.011746,2.15266
295,30.668172,76.991389,1.776955
296,30.748533,76.31215,1.807075
297,30.921535,75.648131,1.840116
298,30.754523,77.129602,1.795904
299,30.757063,76.389821,1.815255
300,31.179069,76.157618,1.790154
301,30.872014,76.792186,1.901596
302,30.722313,76.3121,1.811104
303,30.858475,75.911824,1.820505
304,30.751433,76.962678,1.791175
305,30.862135,76.259189,1.956817
306,30.809143,76.33359,2.043318
307,30.860514,76.856707,1.809725
308,31.26227,76.372941,1.793265
309,30.797843,75.675101,1.765714
310,30.831394,76.779426,1.784465
311,30.758113,76.762496,2.19631
312,30.957175,76.304649,1.782655
313,31.058587,77.07846,1.891426
314,30.721103,76.868458,2.039828
315,30.862665,76.33656,1.784565
316,31.028657,76.174217,1.795755
317,30.928316,76.851267,1.754664
318,30.946696,76.173298,2.096139
319,31.045668,76.165058,2.118099
320,30.685003,76.856357,1.792325
321,30.922335,76.421301,1.914087
322,30.982726,75.969435,1.785274
323,30.646522,76.898297,2.612575
324,30.770973,76.499953,2.365372
325,30.817913,75.882034,1.760884
326,30.679303,76.797966,1.950167
327,30.875355,76.591523,1.776695
328,31.117208,75.953335,1.792954
329,30.817904,77.425005,1.960727
330,31.211149,76.643165,1.887246
331,30.846355,76.128277,2.028328
332,30.600681,76.807947,1.994278
333,30.644241,77.123391,2.18698
334,31.075197,76.562474,1.778164
335,30.942076,76.044926,1.977388
336,30.741573,76.930098,1.962027
337,30.903865,76.618704,1.897286
338,31.632986,75.176534,1.848295
339,30.463859,77.309714,1.870186
340,30.865855,76.596864,1.786005
341,31.021016,76.039316,1.787695
342,30.735303,77.121611,1.786715
343,30.940386,76.626994,1.804815
344,30.983366,76.181309,1.801964
345,30.873195,77.120951,1.843716
346,30.909065,76.662925,1.766544
347,31.049087,76.026836,2.280791
348,30.857754,77.1049,1.952497
349,31.25866,76.830657,1.763274
350,31.008727,76.261989,1.794565
351,31.007287,76.779917,1.792714
352,30.730882,76.98478,1.778014
353,31.009487,76.34058,2.108319
354,31.004456,76.23921,2.376882
355,30.699202,76.839767,1.803385
356,30.942605,76.387081,1.808575
357,31.048787,76.072867,2.19556
358,30.651392,81.776805,2.008308
359,30.186605,77.564257,1.792275
360,30.870615,76.498943,1.769854
361,31.046017,75.997296,2.020148
362,30.724493,77.136312,2.410233
363,30.212686,75.152074,1.898636
364,29.727399,75.732202,1.784195
365,31.143759,77.400265,1.765654
366,30.819155,77.366284,2.006107
367,30.969876,76.657074,2.012468
368,31.032317,76.665185,1.783835
369,31.181969,77.569267,1.889606
370,31.033457,77.149172,1.776884
371,31.121368,76.642575,1.770414
372,31.165239,77.302623,1.863715
373,30.951286,77.73787,1.957286
374,30.983576,76.937789,1.955167
375,31.019857,76.585824,1.802675
376,31.20007,77.890211,1.780075
377,30.995637,77.210982,1.846285
378,31.382261,76.920977,1.928937
379,31.001567,76.635574,1.784294
380,31.006757,77.521636,2.032627
381,30.942506,77.701618,1.870786
382,31.20713,77.545836,1.799465
383,31.355531,76.606984,1.800215
384,31.211399,77.452645,2.268471
385,30.957016,77.162042,1.873575
386,31.23661,76.726556,1.766554
387,31.104988,76.405012,1.849625
388,31.151509,77.77768,2.358462
389,31.208969,77.03903,2.013428
390,30.967186,76.754076,2.027248
391,31.2388,77.06089,1.788025
392,31.116738,77.702209,1.789475
393,31.124689,77.11643,2.324233
394,31.26278,76.553054,1.783354
395,31.022477,77.7625,1.781204
396,30.789794,78.248246,2.1327
397,31.068767,77.422375,2.509835
398,30.934556,76.874137,1.783285
399,31.029497,76.559823,1.795565
400,30.984475,77.475935,2.394723
401,31.001467,77.384395,1.999447
402,31.128968,77.636448,1.781885
403,31.284351,76.928118,1.782425
404,30.855444,77.747949,1.965307
405,31.148198,77.297664,1.764974
406,31.124638,77.00743,2.320251
407,31.19752,77.123021,2.048798
408,30.980516,77.808061,2.062519
409,31.26936,77.73831,2.059218
410,31.28952,77.149232,2.139049
411,31.611405,77.099601,2.511385
412,31.006197,78.408739,1.926926
413,31.872088,77.927823,1.781604
414,31.830258,77.350195,1.787874
415,31.163148,76.607044,1.817015
416,31.020427,78.181286,2.280691
417,31.435852,77.519967,2.036148
418,31.328751,77.451896,2.283081
419,31.078337,76.627875,2.117699
420,31.043498,78.066734,1.890376
421,32.313275,78.046324,1.767664
422,31.25248,77.536387,1.796874
423,31.487393,77.075011,1.793474
424,31.25339,78.213297,1.780504
425,31.065378,78.860905,1.865286
426,31.150518,77.232062,2.12196
427,31.365341,77.340574,2.014878
428,31.484993,76.828438,1.950196
429,31.366251,78.185226,1.776585
430,31.144148,77.893522,2.204561
431,31.26946,77.372195,2.074809
432,31.717116,76.729616,1.783875
433,31.369962,78.241276,2.213871
434,31.079908,78.074174,2.082169
435,31.181019,77.403675,2.100099
436,31.574375,76.796897,1.874946
437,31.157788,77.877871,1.781485
438,30.994406,78.009613,1.802215
439,31.175999,77.478276,2.211
440,31.24479,77.177142,2.065718
441,31.714555,77.802281,1.847966
442,31.023137,78.374019,1.783325
443,31.165509,77.970943,1.790475
444,31.314751,77.178812,1.970827
445,31.22191,77.01571,1.980357
446,31.315721,78.142295,2.025428
447,31.146948,77.981274,1.789584
448,31.99738,77.372885,2.090209
449,31.29692,77.00813,1.912107
450,31.111718,77.849151,1.801435
451,31.023827,77.848051,1.823576
452,31.776347,77.967573,1.895406
453,31.656925,76.922438,2.032518
454,31.185119,76.916678,1.786585
455,31.553354,78.241457,1.789235
456,31.25846,77.893362,2.063689
457,31.443833,77.291533,1.862335
458,31.169519,76.888758,2.098829
459,31.104548,78.140935,1.801205
460,31.228709,78.047674,2.13794
461,31.26301,77.480036,2.364252
462,31.143328,77.147881,2.085219
463,31.145599,77.571997,1.791375
464,31.207739,78.060004,1.813305
465,31.386542,77.02898,2.084269
466,31.25828,76.986189,1.787245
467,31.045447,78.016534,1.790694
468,31.20892,77.879291,1.888876
469,31.478023,77.426615,2.079299
470,31.176739,77.1069,1.875246
471,31.178979,78.008293,1.782154
472,31.23962,78.50657,1.791145
473,31.401962,77.557807,1.874176
474,31.125538,77.05666,2.077839
475,31.178059,77.83343,1.805065
476,31.160999,78.49777,1.956827
477,31.501564,77.610077,1.784044
478,31.395552,77.217993,1.787594
479,31.769427,77.614398,1.803695
480,31.081287,78.372879,1.808765
481,31.21573,77.75926,2.473814
482,31.692506,77.393294,2.009398
483,31.25984,77.458825,2.045787
484,31.210329,78.769924,2.20845
485,31.180719,78.428209,2.256121
486,31.181959,77.469786,2.16669
487,31.26813,77.095841,1.996217
488,31.575505,77.742209,2.090229
489,31.466852,78.332827,1.868276
490,31.20603,77.984262,1.783615
491,31.25592,77.416574,1.788664
492,31.333501,77.367264,2.033538
493,31.28208,78.151125,1.770944
494,31.109047,77.82572,1.790885
495,31.503523,77.320114,2.327232
496,31.120638,77.00715,2.061838
497,31.24576,78.083714,1.996127
498,31.063787,77.988593,2.063288
499,31.182599,77.449666,1.791674
500,31.452643,77.253383,1.879686
501,31.366321,78.652832,1.791405
502,31.144728,78.335938,1.950537
503,31.391292,77.958252,1.795595
504,31.349122,77.474485,2.039337
505,31.313781,77.005589,2.284791
506,31.106708,79.123569,2.19248
507,31.28354,78.004093,1.788215
508,31.348561,78.137345,1.960717
509,31.825148,77.167231,1.796955
510,31.760067,77.78538,1.782714
511,31.010807,78.330097,1.798095
512,31.270161,77.643718,1.857895
513,31.493383,78.003324,1.859845
514,31.435643,77.07724,1.776425
515,30.947916,78.401718,1.946877
516,31.412342,78.129755,1.895266
517,31.31553,77.443635,1.843705
518,31.281681,77.450555,1.851856
519,31.712826,78.669313,1.792464
520,31.458873,78.420148,1.790655
521,31.423812,77.953252,2.093559
522,31.726987,77.471355,1.861826
523,31.308911,77.533166,1.848606
524,31.355301,79.322802,1.861996
525,30.973136,78.302267,1.879916
526,31.290011,78.47987,2.389523
527,31.524663,77.303633,2.228311
528,31.288481,77.389165,2.039758
529,31.22971,78.791324,1.874596
530,31.365631,78.322938,2.18486
531,31.445593,78.633112,1.864645
532,31.574064,77.466006,1.973207
533,31.23741,77.330124,1.915636
534,31.137158,78.858915,1.997718
535,31.29404,78.354188,1.839435
536,31.23968,77.73425,1.817475
537,31.426272,77.584607,1.868066
538,31.355892,77.769039,2.037708
539,31.538524,78.423258,1.882106
540,31.283371,79.580865,2.029038
541,31.452063,78.049654,1.867766
542,31.435942,77.551817,1.876776
543,31.360952,77.870442,1.778764
544,31.348051,78.768673,2.184181
545,31.156569,79.389853,2.146359
546,31.538824,78.015014,1.861916
547,31.452723,77.623748,2.22688
548,31.405172,77.277683,2.112218
549,31.28861,78.750663,1.910386
550,31.24202,78.416789,2.103019
551,31.230269,78.525121,1.786334
552,31.471423,78.283507,1.859586
553,31.504823,77.635128,1.999098
554,31.310191,78.791343,2.040979
555,31.177859,79.595135,1.789265
556,31.722846,78.047974,2.088179
557,31.768217,77.946132,1.832366
558,31.318051,78.258297,2.299272
559,31.354042,77.77106,1.801655
560,31.396742,78.684472,2.051588
561,31.660305,78.041394,1.841475
562,31.580545,78.385169,1.859365
563,31.512304,77.909492,1.888196
564,31.474683,77.717579,1.892896
565,31.606855,78.236396,1.853516
566,31.398992,78.169075,1.973967
567,31.745067,78.058064,2.005107
568,32.258894,77.296703,1.845976
569,31.377652,77.604318,1.837045
570,31.22,78.897495,1.833215
571,31.258531,78.458329,1.854236
572,31.482943,78.325328,1.855776
573,31.564004,77.555357,2.332102
574,31.567625,77.278943,1.864235
575,31.351831,78.638503,1.848015
576,31.530934,78.556211,1.851406
577,31.592545,77.896692,1.966967
578,31.486733,77.814491,1.810205
579,31.384142,77.569797,2.076538
580,31.041187,75.638411,1.844256
581,31.619135,78.50748,1.877056
582,31.533864,78.071434,2.221331
583,31.662265,77.016379,3.085112
584,31.635455,77.666388,1.882816
585,31.28978,78.820615,3.249615
586,31.100558,78.389388,1.904096
587,31.316071,77.957253,2.008928
588,31.425302,77.954353,1.873326
589,31.288661,77.132721,3.219174
590,31.301071,79.140519,1.959937
591,31.487643,78.635132,1.803745
592,31.454592,78.620742,1.880576
593,31.438912,77.770669,1.946467
594,31.521173,78.379418,1.863515
595,31.600464,78.415248,2.049078
596,31.385812,78.753423,1.856576
597,31.301471,78.47585,2.307602
598,31.475734,77.984582,1.795775
599,31.362512,77.680768,1.794095
600,31.611385,77.678348,1.799035
601,31.316011,78.209496,1.879866
602,31.560634,78.44722,1.954497
603,31.624895,77.995773,1.870136
604,31.481883,77.554417,1.993268
605,31.508854,78.366168,1.878056
606,31.331001,78.955607,1.932857
607,31.342841,78.055344,2.19731
608,31.313661,77.82608,2.030098
609,31.304591,78.034533,1.983988
610,31.470103,77.81362,1.873886
611,31.504673,77.655398,1.918136
612,31.238649,79.425683,2.014698
613,31.398362,78.575951,1.914806
614,31.477063,78.174106,1.787614
615,31.536464,77.910382,1.802885
616,31.947759,77.431556,2.453794
617,31.383882,78.50098,2.103819
618,31.422472,78.45892,1.861225
619,31.448833,78.451829,1.891246
620,31.724676,77.982003,1.969717
621,31.96751,77.834511,1.865366
622,31.730586,78.168486,1.778764
623,31.25373,78.659912,2.101159
624,31.421622,78.597932,2.438954
625,31.485344,78.597251,1.864256
626,31.473633,77.646149,1.972247
627,31.565804,77.797951,1.861816
628,31.345271,78.807545,2.308992
629,31.332021,78.603782,1.898496
630,31.730946,78.585491,1.877626
631,32.119141,77.250702,1.788375
632,31.783407,77.630108,1.913296
633,31.574355,79.100558,2.050708
634,31.471603,78.944776,1.990077
635,31.338331,78.469689,1.866946
636,31.500504,78.52415,1.987198
637,31.534633,77.83212,1.910106
638,31.473683,77.626858,1.856255
639,31.375781,78.731104,1.811475
640,31.477103,78.589111,1.919596
641,31.529873,78.284277,1.838525
642,31.611245,77.945053,1.856835
643,31.525064,77.637408,2.13813
644,31.761127,78.48266,2.15702
645,31.810797,78.970917,2.340752
646,31.385042,78.511131,1.873186
647,31.507554,78.331108,1.816865
648,31.604605,77.991423,1.937737
649,31.530544,77.893371,2.518305
650,31.501703,78.699233,1.961117
651,31.27034,78.52872,2.17806
652,31.677216,78.655452,2.069028
653,31.525264,78.414128,1.982368
654,31.488073,77.934012,3.266575
655,31.634816,77.390595,1.797365
656,31.637556,79.062808,1.798925
657,31.589415,78.927086,1.860336
658,31.429222,78.692023,1.849786
659,31.595545,78.49309,1.823295
660,31.23029,77.80674,1.842736
661,31.660835,77.991393,2.017378
662,31.791228,77.857321,1.871376
663,31.371852,78.630942,1.958807
664,31.492973,78.704923,1.853805
665,31.508413,78.571372,1.932376
666,31.363732,77.998343,1.849485
667,31.444733,77.729829,1.892846
668,31.604375,78.254667,1.859385
669,31.219939,78.935935,2.383333
670,31.311761,78.45783,1.801035
671,32.000251,78.303717,2.334533
672,32.018551,77.981763,1.899506
673,31.604635,77.971583,2.145399
674,31.603454,77.652178,2.021327
675,31.28796,79.26238,1.857365
676,31.705286,79.084578,2.21363
677,31.516044,78.703113,2.595126
678,31.727366,77.839541,1.907607
679,31.534864,77.722179,1.853245
680,33.951067,77.485127,1.809374
681,31.474533,78.49309,1.804195
682,31.25953,78.410159,2.047208
683,31.645205,78.528071,1.970997
684,31.503003,77.894972,1.811045
685,31.579574,77.921182,2.067158
686,31.567645,79.23774,1.800005
687,31.541424,78.896956,2.037198
688,57.918657,42.355302,1.711293
