step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
35,93.0,0.0,2.523725824,3.49016064,20.96246784,5.363134464,0.0
36,93.0,0.0,2.523725824,3.47910144,20.96375808,5.363212288,0.0
37,93.0,0.0,2.523725824,3.455315968,20.962983936,5.363228672,0.0
38,93.0,0.0,2.523725824,3.445071872,20.962725888,5.363286016,0.0
39,93.0,0.0,2.523725824,3.43556096,20.962725888,5.363351552,0.0
40,93.0,0.0,2.523725824,3.421847552,20.96246784,5.36338432,0.0
41,93.0,0.0,2.523725824,3.415908352,20.961435648,5.363449856,0.0
42,96.0,0.0,2.523725824,3.401764864,20.964241408,5.363458048,0.0
43,96.0,0.0,2.523725824,3.387011072,20.963721216,5.36348672,0.0
44,93.0,0.0,2.523725824,3.376775168,20.965269504,5.363646464,0.0
45,93.0,0.0,2.523725824,3.35497216,20.962398208,5.363675136,0.0
46,92.0,0.0,2.523725824,3.349245952,20.96478208,5.363712,0.0
47,92.0,0.0,2.523725824,3.34690304,20.964233216,5.363769344,0.0
48,94.0,0.0,2.523725824,3.344306176,20.96371712,5.363781632,0.0
49,96.0,0.0,2.523725824,3.342372864,20.96113664,5.363802112,0.0
50,93.0,0.0,2.523725824,3.3231872,20.961910784,5.363847168,0.0
51,93.0,0.0,2.523725824,3.296473088,20.963663872,5.363871744,0.0
52,92.0,0.0,2.523725824,3.27888896,20.96392192,5.363900416,0.0
53,92.0,0.0,2.523725824,3.25773312,20.963373056,5.363953664,0.0
54,93.0,0.0,2.523725824,3.248267264,20.963115008,5.364027392,0.0
55,93.0,0.0,2.523725824,3.249823744,20.962598912,5.364097024,0.0
56,95.0,0.0,2.523725824,3.244068864,20.962598912,5.364097024,0.0
57,94.0,0.0,2.523725824,3.238191104,20.960534528,5.364109312,0.0
58,94.0,0.0,2.523725824,3.219935232,20.964122624,5.36414208,0.0
59,92.0,0.0,2.523725824,3.19741952,20.964122624,5.364166656,0.0
60,92.0,0.0,2.523725824,3.178799104,20.964122624,5.364178944,0.0
61,93.0,0.0,2.523725824,3.15455488,20.963057664,5.364199424,0.0
62,93.0,0.0,2.523725824,3.148550144,20.963057664,5.36420352,0.0
63,94.0,0.0,2.523725824,3.146039296,20.96228352,5.364228096,0.0
64,97.0,0.0,2.523725824,3.143708672,20.961869824,5.364228096,0.0
65,97.0,0.0,2.523725824,3.13739264,20.962615296,5.364240384,0.0
66,93.0,0.0,2.523725824,3.125112832,20.963258368,5.364252672,0.0
67,93.0,0.0,2.523725824,3.112574976,20.963516416,5.364277248,0.0
68,93.0,0.0,2.523725824,3.097554944,20.962742272,5.36430592,0.0
69,93.0,0.0,2.523725824,3.077464064,20.961759232,5.364342784,0.0
70,94.0,0.0,2.523725824,3.07116032,20.961665024,5.364375552,0.0
71,94.0,0.0,2.523725824,3.07208192,20.961406976,5.364424704,0.0
72,96.0,0.0,2.523725824,3.066056704,20.963213312,5.364457472,0.0
73,94.0,0.0,2.523725824,3.060301824,20.962439168,5.364473856,0.0
74,94.0,0.0,2.523725824,3.045486592,20.963586048,5.364473856,0.0
75,94.0,0.0,2.523725824,3.031076864,20.963328,5.364498432,0.0
76,94.0,0.0,2.523725824,3.02153728,20.96203776,5.364498432,0.0
77,93.0,0.0,2.523725824,3.00136448,20.961263616,5.364563968,0.0
78,93.0,0.0,2.523725824,2.992648192,20.961005568,5.36459264,0.0
79,93.0,0.0,2.523725824,2.9910016,20.962811904,5.36459264,0.0
80,97.0,0.0,2.523725824,2.988670976,20.962811904,5.36459264,0.0
81,97.0,0.0,2.523725824,2.982526976,20.961779712,5.364621312,0.0
82,93.0,0.0,2.523725824,2.963464192,20.963299328,5.364719616,0.0
83,93.0,0.0,2.523725824,2.94395904,20.963168256,5.364813824,0.0
84,93.0,0.0,2.523725824,2.92225024,20.965945344,5.364834304,0.0
85,93.0,0.0,2.523725824,2.898558976,20.963364864,5.364867072,0.0
86,93.0,0.0,2.523725824,2.884550656,20.963270656,5.364912128,0.0
87,97.0,0.0,2.523725824,2.87479808,20.963176448,5.364932608,0.0
88,97.0,0.0,2.523725824,2.864939008,20.962144256,5.364985856,0.0
89,93.0,0.0,2.523725824,2.861641728,20.961370112,5.3650432,0.0
90,93.0,0.0,2.523725824,2.844258304,20.963794944,5.3650432,0.0
91,93.0,0.0,2.523725824,2.820919296,20.963536896,5.365088256,0.0
92,93.0,0.0,2.523725824,2.79943168,20.9630208,5.36510464,0.0
93,93.0,0.0,2.523725824,2.777608192,20.962762752,5.365141504,0.0
94,93.0,0.0,2.523725824,2.761117696,20.960632832,5.365149696,0.0
95,95.0,0.0,2.523725824,2.751258624,20.962922496,5.365219328,0.0
96,93.0,0.0,2.523725824,2.741297152,20.963155968,5.36522752,0.0
97,93.0,0.0,2.523725824,2.735239168,20.962123776,5.365239808,0.0
98,93.0,0.0,2.523725824,2.71562752,20.962123776,5.365284864,0.0
99,93.0,0.0,2.523725824,2.69367296,20.962639872,5.365305344,0.0
100,94.0,0.0,2.523725824,2.674778112,20.963672064,5.365313536,0.0
101,94.0,0.0,2.523725824,2.651127808,20.963381248,5.365346304,0.0
102,94.0,0.0,2.523725824,2.636918784,20.962770944,5.365379072,0.0
103,95.0,0.0,2.523725824,2.630725632,20.962705408,5.365456896,0.0
104,95.0,0.0,2.523725824,2.617585664,20.961931264,5.365456896,0.0
105,93.0,0.0,2.523725824,2.611154944,20.960899072,5.365485568,0.0
106,93.0,0.0,2.523725824,2.59254272,20.963315712,5.36551424,0.0
107,93.0,0.0,2.523725824,2.568810496,20.963831808,5.3655552,0.0
108,93.0,0.0,2.523725824,2.551558144,20.962799616,5.365587968,0.0
109,93.0,0.0,2.523725824,2.526396416,20.963434496,5.365608448,0.0
110,97.0,0.0,2.523725824,2.513215488,20.96314368,5.365608448,0.0
111,97.0,0.0,2.523725824,2.507419648,20.963401728,5.365649408,0.0
112,93.0,0.0,2.523725824,2.49761792,20.96185344,5.365661696,0.0
113,93.0,0.0,2.523725824,2.488942592,20.961693696,5.365661696,0.0
114,93.0,3401.7,2.523725824,2.468773888,20.963868672,5.365673984,0.0
115,93.0,0.0,2.523725824,2.447089664,20.96412672,5.365673984,0.0
116,94.0,0.0,2.523725824,2.426617856,20.963475456,5.365690368,0.0
117,94.0,0.0,2.523725824,2.404306944,20.961886208,5.365706752,0.0
118,96.0,0.0,2.523725824,2.39071232,20.963434496,5.365764096,0.0
119,94.0,0.0,2.523725824,2.380804096,20.963049472,5.365764096,0.0
120,94.0,0.0,2.523725824,2.370486272,20.96330752,5.365796864,0.0
121,93.0,0.0,2.523725824,2.364383232,20.961501184,5.365813248,0.0
122,93.0,0.0,2.523725824,2.345529344,20.963680256,5.365837824,0.0
123,94.0,0.0,2.523725824,2.325856256,20.96316416,5.36590336,0.0
124,94.0,0.0,2.523725824,2.302390272,20.96316416,5.365936128,0.0
125,96.0,0.0,2.523725824,2.280136704,20.961615872,5.365948416,0.0
126,94.0,0.0,2.523725824,2.266873856,20.962041856,5.365948416,0.0
127,94.0,0.0,2.523725824,2.25642496,20.962041856,5.365948416,0.0
128,93.0,0.0,2.523725824,2.246713344,20.96152576,5.365981184,0.0
129,93.0,0.0,2.523725824,2.24100352,20.962267136,5.365981184,0.0
130,94.0,0.0,2.523725824,2.222260224,20.963012608,5.365981184,0.0
131,94.0,0.0,2.523725824,2.198728704,20.963332096,5.365981184,0.0
132,96.0,0.0,2.523725824,2.183716864,20.962299904,5.366050816,0.0
133,93.0,0.0,2.523725824,2.159742976,20.962689024,5.366120448,0.0
134,93.0,0.0,2.523725824,2.145943552,20.96191488,5.366161408,0.0
135,93.0,0.0,2.523725824,2.136088576,20.961763328,5.366222848,0.0
136,93.0,0.0,2.523725824,2.126430208,20.961247232,5.366317056,0.0
137,93.0,3210.6,2.523725824,2.116427776,20.962279424,5.366325248,0.0
138,93.0,0.0,2.523725824,2.097557504,20.963176448,5.366329344,0.0
139,94.0,0.0,2.523725824,2.073739264,20.963557376,5.366345728,0.0
140,95.0,0.0,2.523725824,2.052845568,20.9627136,5.366370304,0.0
141,95.0,0.0,2.523725824,2.031804416,20.963168256,5.366386688,0.0
142,94.0,0.0,2.523725824,2.018271232,20.962361344,5.366427648,0.0
143,94.0,0.0,2.523725824,2.008768512,20.962295808,5.366427648,0.0
144,94.0,0.0,2.523725824,1.99968768,20.961636352,5.366427648,0.0
145,94.0,0.0,2.523725824,1.993699328,20.96060416,5.3664768,0.0
146,93.0,0.0,2.523725824,1.9730432,20.962668544,5.366484992,0.0
147,93.0,0.0,2.523725824,1.947881472,20.963958784,5.366505472,0.0
148,96.0,0.0,2.523725824,1.934188544,20.961636352,5.366550528,0.0
149,92.0,0.0,2.523725824,1.918459904,20.961120256,5.36659968,0.0
150,92.0,0.0,2.523725824,1.895739392,20.961284096,5.36659968,0.0
151,93.0,0.0,2.523725824,1.887956992,20.96093184,5.36659968,0.0
152,93.0,0.0,2.523725824,1.876770816,20.962967552,5.366616064,0.0
153,94.0,0.0,2.523725824,1.873272832,20.96193536,5.366616064,0.0
154,94.0,0.0,2.523725824,1.858666496,20.962451456,5.36666112,0.0
155,96.0,0.0,2.523725824,1.837510656,20.962451456,5.366669312,0.0
156,92.0,0.0,2.523725824,1.815535616,20.962193408,5.366697984,0.0
157,92.0,0.0,2.523725824,1.789267968,20.958887936,5.366738944,0.0
158,93.0,0.0,2.523725824,1.774465024,20.961067008,5.366779904,0.0
159,93.0,0.0,2.523725824,1.764585472,20.961583104,5.366808576,0.0
160,93.0,0.0,2.523725824,1.753391104,20.96103424,5.36682496,0.0
161,93.0,0.0,2.523725824,1.741705216,20.959838208,5.36686592,0.0
162,96.0,0.0,2.523725824,1.730953216,20.959322112,5.366874112,0.0
163,93.0,0.0,2.523725824,1.69957376,20.9608704,5.36690688,0.0
164,93.0,0.0,2.523725824,1.690222592,20.960354304,5.366919168,0.0
165,93.0,0.0,2.523725824,1.667137536,20.960997376,5.366943744,0.0
166,93.0,0.0,2.523725824,1.653137408,20.96050176,5.366980608,0.0
167,93.0,0.0,2.523725824,1.639366656,20.960436224,5.366980608,0.0
168,93.0,0.0,2.523725824,1.629802496,20.959371264,5.367058432,0.0
169,96.0,0.0,2.523725824,1.627922432,20.959113216,5.367095296,0.0
170,92.0,0.0,2.523725824,1.616142336,20.961435648,5.367115776,0.0
171,92.0,0.0,2.523725824,1.602138112,20.9611776,5.367136256,0.0
172,94.0,0.0,2.523725824,1.59172608,20.960403456,5.367148544,0.0
173,94.0,0.0,2.523725824,1.578020864,20.959371264,5.367169024,0.0
174,94.0,0.0,2.523725824,1.572192256,20.959371264,5.367169024,0.0
175,94.0,0.0,2.523725824,1.570234368,20.959113216,5.3671936,0.0
176,97.0,0.0,2.523725824,1.567653888,20.958855168,5.36721408,0.0
177,94.0,0.0,2.523725824,1.565749248,20.960403456,5.367230464,0.0
178,94.0,0.0,2.523725824,1.555099648,20.960145408,5.367271424,0.0
179,93.0,0.0,2.523725824,1.540476928,20.960116736,5.367296,0.0
180,93.0,0.0,2.523725824,1.531133952,20.95960064,5.367304192,0.0
181,93.0,0.0,2.523725824,1.51687168,20.959019008,5.367365632,0.0
182,93.0,0.0,2.523725824,1.51048192,20.960309248,5.3673984,0.0
183,97.0,0.0,2.523725824,1.508245504,20.960534528,5.367447552,0.0
184,93.0,0.0,2.523725824,1.509466112,20.960243712,5.367463936,0.0
185,93.0,0.0,2.523725824,1.507426304,20.959727616,5.367463936,0.0
186,93.0,0.0,2.523725824,1.492611072,20.959727616,5.3675008,0.0
187,93.0,0.0,2.523725824,1.476173824,20.961792,5.367508992,0.0
188,93.0,0.0,2.523725824,1.46444288,20.96050176,5.367545856,0.0
189,93.0,0.0,2.523725824,1.45498112,20.959404032,5.367554048,0.0
190,96.0,0.0,2.523725824,1.448669184,20.959145984,5.367574528,0.0
191,94.0,0.0,2.523725824,1.44674816,20.958629888,5.367574528,0.0
192,94.0,0.0,2.523725824,1.444122624,20.960595968,5.367574528,0.0
193,94.0,0.0,2.523725824,1.442103296,20.959563776,5.367574528,0.0
194,94.0,0.0,2.523725824,1.430925312,20.960075776,5.367574528,0.0
195,94.0,0.0,2.523725824,1.417252864,20.960333824,5.367574528,0.0
196,94.0,0.0,2.523725824,1.407062016,20.959678464,5.367611392,0.0
197,96.0,0.0,2.523725824,1.392861184,20.958646272,5.367611392,0.0
198,93.0,0.0,2.523725824,1.390309376,20.960968704,5.367652352,0.0
199,93.0,0.0,2.523725824,1.384615936,20.960710656,5.367701504,0.0
200,94.0,0.0,2.523725824,1.382293504,20.96019456,5.367717888,0.0
201,94.0,0.0,2.523725824,1.38029056,20.959678464,5.367730176,0.0
202,94.0,0.0,2.523725824,1.368027136,20.958109696,5.36774656,0.0
203,94.0,0.0,2.523725824,1.354727424,20.961206272,5.367758848,0.0
204,96.0,0.0,2.523725824,1.344606208,20.96017408,5.36776704,0.0
205,94.0,0.0,2.523725824,1.331208192,20.95951872,5.367799808,0.0
206,94.0,0.0,2.523725824,1.325203456,20.959002624,5.367812096,0.0
207,94.0,0.0,2.523725824,1.32298752,20.959002624,5.36782848,0.0
208,94.0,0.0,2.523725824,1.320525824,20.961067008,5.367844864,0.0
209,94.0,0.0,2.523725824,1.318068224,20.960034816,5.367853056,0.0
210,94.0,0.0,2.523725824,1.306189824,20.95980544,5.367877632,0.0
211,95.0,0.0,2.523725824,1.292726272,20.959547392,5.36788992,0.0
212,95.0,0.0,2.523725824,1.286443008,20.959289344,5.367918592,0.0
213,95.0,0.0,2.523725824,1.272614912,20.958773248,5.367963648,0.0
214,93.0,0.0,2.523725824,1.26281728,20.960804864,5.367963648,0.0
215,93.0,0.0,2.523725824,1.26035968,20.96003072,5.367980032,0.0
216,94.0,0.0,2.523725824,1.258336256,20.959772672,5.367988224,0.0
217,94.0,0.0,2.523725824,1.256452096,20.95874048,5.367996416,0.0
218,94.0,0.0,2.523725824,1.245474816,20.960145408,5.3680128,0.0
219,94.0,0.0,2.523725824,1.23164672,20.95988736,5.36803328,0.0
220,96.0,0.0,2.523725824,1.220886528,20.959371264,5.368041472,0.0
221,93.0,0.0,2.523725824,1.207185408,20.95859712,5.368041472,0.0
222,93.0,0.0,2.523725824,1.201160192,20.95859712,5.368045568,0.0
223,94.0,0.0,2.523725824,1.198886912,20.960403456,5.368086528,0.0
224,94.0,0.0,2.523725824,1.19662592,20.960309248,5.368086528,0.0
225,94.0,0.0,2.523725824,1.194635264,20.959793152,5.368086528,0.0
226,94.0,0.0,2.523725824,1.182609408,20.958347264,5.368086528,0.0
227,96.0,0.0,2.523725824,1.168842752,20.961181696,5.368090624,0.0
228,94.0,0.0,2.523725824,1.15939328,20.960149504,5.368098816,0.0
229,94.0,0.0,2.523725824,1.145430016,20.959633408,5.368107008,0.0
230,94.0,0.0,2.523725824,1.13969152,20.958859264,5.368123392,0.0
231,94.0,0.0,2.523725824,1.13717248,20.958859264,5.368123392,0.0
232,94.0,0.0,2.523725824,1.134841856,20.960923648,5.368147968,0.0
233,94.0,2599.9,2.523725824,1.132310528,20.960518144,5.368152064,0.0
234,97.0,0.0,2.523725824,1.121337344,20.960903168,5.368164352,0.0
235,93.0,0.0,2.523725824,1.107156992,20.961419264,5.368164352,0.0
236,93.0,0.0,2.523725824,1.095872512,20.960505856,5.368164352,0.0
237,93.0,0.0,2.523725824,1.08353536,20.959473664,5.368180736,0.0
238,93.0,0.0,2.523725824,1.07751424,20.959473664,5.368180736,0.0
239,94.0,3506.9,2.523725824,1.075580928,20.95869952,5.368193024,0.0
240,94.0,0.0,2.523725824,1.07296768,20.960731136,5.368233984,0.0
241,97.0,0.0,2.523725824,1.074143232,20.96021504,5.368233984,0.0
242,93.0,0.0,2.523725824,1.062567936,20.96021504,5.368242176,0.0
243,93.0,3472.4,2.523725824,1.045344256,20.960731136,5.368242176,0.0
244,93.0,0.0,2.523725824,1.0354688,20.959281152,5.368254464,0.0
245,93.0,0.0,2.523725824,1.020719104,20.958507008,5.368283136,0.0
246,94.0,0.0,2.523725824,1.015103488,20.960509952,5.36829952,0.0
247,94.0,0.0,2.523725824,1.013174272,20.960251904,5.368311808,0.0
248,97.0,0.0,2.523725824,1.011142656,20.959735808,5.368352768,0.0
249,94.0,3128.4,2.523725824,1.009119232,20.958961664,5.36836096,0.0
250,94.0,0.0,2.523725824,0.996708352,20.959330304,5.36836096,0.0
251,93.0,0.0,2.523725824,0.986435584,20.959072256,5.368414208,0.0
252,93.0,0.0,2.523725824,0.972087296,20.960362496,5.368414208,0.0
253,93.0,0.0,2.523725824,0.96045056,20.9598464,5.368451072,0.0
254,93.0,0.0,2.523725824,0.95440896,20.9598464,5.368451072,0.0
255,97.0,0.0,2.523725824,0.955629568,20.959072256,5.368479744,0.0
256,94.0,0.0,2.523725824,0.949030912,20.959072256,5.368479744,0.0
257,94.0,0.0,2.523725824,0.946978816,20.95855616,5.368479744,0.0
258,94.0,0.0,2.523725824,0.935247872,20.961214464,5.368492032,0.0
259,94.0,0.0,2.523725824,0.920928256,20.96044032,5.368516608,0.0
260,93.0,0.0,2.523725824,0.917651456,20.960182272,5.368516608,0.0
261,93.0,0.0,2.523725824,0.9177088,20.959666176,5.368516608,0.0
262,96.0,0.0,2.523725824,0.917663744,20.959408128,5.368549376,0.0
263,94.0,0.0,2.523725824,0.91772928,20.958375936,5.368561664,0.0
264,94.0,0.0,2.523725824,0.91768832,20.958375936,5.368639488,0.0
265,94.0,0.0,2.523725824,0.917684224,20.959924224,5.368639488,0.0
266,94.0,0.0,2.523725824,0.917696512,20.96054272,5.368639488,0.0
267,94.0,0.0,2.523725824,0.917753856,20.96054272,5.368639488,0.0
268,94.0,0.0,2.523725824,0.917704704,20.960026624,5.368639488,0.0
269,97.0,0.0,2.523725824,0.921186304,20.958994432,5.368639488,0.0
270,94.0,0.0,2.523725824,0.921186304,20.958736384,5.368639488,0.0
271,94.0,0.0,2.523725824,0.917762048,20.960264192,5.368639488,0.0
272,95.0,0.0,2.523725824,0.9177088,20.960264192,5.368639488,0.0
273,95.0,0.0,2.523725824,0.917762048,20.959232,5.368639488,0.0
274,94.0,0.0,2.523725824,0.917721088,20.959490048,5.36866816,0.0
275,94.0,0.0,2.523725824,0.917786624,20.959748096,5.368680448,0.0
276,96.0,0.0,2.523725824,0.917745664,20.961038336,5.368680448,0.0
277,94.0,0.0,2.523725824,0.917798912,20.960780288,5.368680448,0.0
278,94.0,0.0,2.523725824,0.917753856,20.960264192,5.368696832,0.0
279,94.0,0.0,2.523725824,0.917819392,20.959588352,5.368721408,0.0
280,94.0,0.0,2.523725824,0.917778432,20.959072256,5.368745984,0.0
281,94.0,0.0,2.523725824,0.917839872,20.95855616,5.36875008,0.0
282,94.0,0.0,2.523725824,0.917798912,20.960620544,5.368766464,0.0
283,96.0,0.0,2.523725824,0.917856256,20.961394688,5.368795136,0.0
284,96.0,0.0,2.523725824,0.917815296,20.960620544,5.368795136,0.0
285,93.0,0.0,2.523725824,0.917868544,20.960104448,5.36881152,0.0
286,94.0,0.0,2.523725824,0.917823488,20.959072256,5.368844288,0.0
287,94.0,0.0,2.523725824,0.917897216,20.95855616,5.368848384,0.0
288,94.0,0.0,2.523725824,0.917856256,20.958650368,5.368860672,0.0
289,94.0,0.0,2.523725824,0.917909504,20.960714752,5.368860672,0.0
290,97.0,0.0,2.523725824,0.917860352,20.958777344,5.368860672,0.0
291,97.0,0.0,2.523725824,0.9179136,20.961353728,5.368881152,0.0
292,94.0,0.0,2.523725824,0.917868544,20.963160064,5.368889344,0.0
293,94.0,0.0,2.523725824,0.917921792,20.961837056,5.368889344,0.0
294,94.0,0.0,2.523725824,0.917868544,20.961185792,5.368905728,0.0
295,94.0,0.0,2.523725824,0.917925888,20.961185792,5.368905728,0.0
296,94.0,0.0,2.523725824,0.91787264,20.960411648,5.368905728,0.0
297,96.0,0.0,2.523725824,0.91793408,20.960526336,5.368909824,0.0
298,96.0,0.0,2.523725824,0.917671936,20.961042432,5.36891392,0.0
299,94.0,0.0,2.523725824,0.917712896,20.960526336,5.36891392,0.0
300,94.0,0.0,2.523725824,0.917458944,20.959752192,5.368930304,0.0
301,94.0,0.0,2.523725824,0.917409792,20.959236096,5.368946688,0.0
302,94.0,3499.8,2.523725824,0.917057536,20.95908864,5.368946688,0.0
303,94.0,0.0,2.523725824,0.91656192,20.958572544,5.368946688,0.0
304,94.0,0.0,2.523725824,0.915955712,20.960636928,5.368946688,0.0
305,94.0,0.0,2.523725824,0.915140608,20.9601536,5.368950784,0.0
306,97.0,0.0,2.523725824,0.917430272,20.961173504,5.368963072,0.0
307,97.0,0.0,2.523725824,0.917368832,20.961427456,5.368963072,0.0
308,93.0,0.0,2.523725824,0.913784832,20.962717696,5.368963072,0.0
309,93.0,0.0,2.523725824,0.913809408,20.960653312,5.368983552,0.0
310,93.0,0.0,2.523725824,0.91375616,20.960591872,5.368983552,0.0
311,94.0,0.0,2.523725824,0.913809408,20.960190464,5.369008128,0.0
312,94.0,0.0,2.523725824,0.913772544,20.95941632,5.369008128,0.0
313,97.0,0.0,2.523725824,0.913825792,20.95941632,5.369008128,0.0
314,97.0,0.0,2.523725824,0.91375616,20.960956416,5.36901632,0.0
315,94.0,0.0,2.523725824,0.913821696,20.960821248,5.36905728,0.0
316,94.0,0.0,2.523725824,0.913747968,20.959789056,5.36905728,0.0
317,94.0,0.0,2.523725824,0.913805312,20.95927296,5.369065472,0.0
318,94.0,0.0,2.523725824,0.913764352,20.959145984,5.369085952,0.0
319,94.0,0.0,2.523725824,0.91379712,20.96095232,5.36911872,0.0
320,97.0,0.0,2.523725824,0.913408,20.96095232,5.369135104,0.0
321,97.0,0.0,2.523725824,0.913293312,20.959404032,5.369135104,0.0
322,94.0,0.0,2.523725824,0.912883712,20.959920128,5.369135104,0.0
323,94.0,0.0,2.523725824,0.91291648,20.960526336,5.369155584,0.0
324,94.0,0.0,2.523725824,0.912883712,20.958715904,5.369245696,0.0
325,93.0,0.0,2.523725824,0.912949248,20.959973376,5.369245696,0.0
326,93.0,0.0,2.523725824,0.912809984,20.959879168,5.369253888,0.0
327,97.0,0.0,2.523725824,0.91246592,20.960137216,5.369257984,0.0
328,97.0,0.0,2.523725824,0.911839232,20.95962112,5.369274368,0.0
329,94.0,0.0,2.523725824,0.910196736,20.958588928,5.369327616,0.0
330,93.0,0.0,2.523725824,0.894943232,20.960653312,5.369360384,0.0
331,93.0,0.0,2.523725824,0.872239104,20.960653312,5.369368576,0.0
332,94.0,0.0,2.523725824,0.851505152,20.960395264,5.369442304,0.0
333,94.0,0.0,2.523725824,0.827109376,20.959555584,5.369475072,0.0
334,96.0,0.0,2.523725824,0.810979328,20.958978048,5.369503744,0.0
335,96.0,0.0,2.523725824,0.80091136,20.958978048,5.369536512,0.0
336,93.0,0.0,2.523725824,0.790642688,20.957945856,5.369540608,0.0
337,94.0,0.0,2.523725824,0.784166912,20.959576064,5.369540608,0.0
338,94.0,0.0,2.523725824,0.765833216,20.960608256,5.369540608,0.0
339,94.0,0.0,2.523725824,0.74285056,20.960731136,5.369556992,0.0
340,94.0,0.0,2.523725824,0.725102592,20.962279424,5.369556992,0.0
341,95.0,0.0,2.523725824,0.701202432,20.960411648,5.369556992,0.0
342,95.0,0.0,2.523725824,0.687357952,20.960763904,5.369556992,0.0
343,95.0,0.0,2.523725824,0.677687296,20.959956992,5.369556992,0.0
344,95.0,0.0,2.523725824,0.670470144,20.959956992,5.369556992,0.0
345,94.0,0.0,2.523725824,0.6643712,20.957892608,5.369565184,0.0
346,94.0,0.0,2.523725824,0.641724416,20.961353728,5.369565184,0.0
347,94.0,0.0,2.523725824,0.619470848,20.962766848,5.369602048,0.0
348,93.0,0.0,2.523725824,0.60012544,20.960702464,5.369618432,0.0
349,93.0,0.0,2.523725824,0.580182016,20.958121984,5.369647104,0.0
350,96.0,0.0,2.523725824,0.580161536,20.96132096,5.369683968,0.0
351,96.0,0.0,2.523725824,0.580141056,20.960772096,5.369683968,0.0
352,94.0,0.0,2.523725824,0.580141056,20.960256,5.369683968,0.0
353,94.0,0.0,2.523725824,0.580202496,20.959223808,5.36969216,0.0
354,94.0,0.0,2.523725824,0.580100096,20.960362496,5.369708544,0.0
355,94.0,0.0,2.523725824,0.580153344,20.960104448,5.369708544,0.0
356,94.0,0.0,2.523725824,0.58005504,20.959588352,5.369708544,0.0
357,97.0,0.0,2.523725824,0.579883008,20.958814208,5.369729024,0.0
358,97.0,0.0,2.523725824,0.579833856,20.959182848,5.369729024,0.0
359,94.0,0.0,2.523725824,0.579842048,20.958666752,5.369729024,0.0
360,90.0,0.0,2.523725824,0.5797888,20.96044032,5.369729024,0.0
361,90.0,0.0,2.523725824,0.57974784,20.959924224,5.369737216,0.0
362,94.0,0.0,2.523725824,0.579698688,20.959924224,5.3697536,0.0
363,52.0,0.0,2.523725824,0.583028736,20.961312768,5.377671168,0.0
364,59.0,0.0,2.523725824,0.58298368,20.959940608,5.38580992,0.0
365,59.0,0.0,2.523725824,0.579637248,20.961427456,5.385822208,0.0
