task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #18,2026-04-05T03:56:07,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1224367879331112,6.750512461844229e-07,6.016732363681449e-07,360.0,180.3064620430139,10.0,0.00011215750165283677,5.61750449463716e-05,3.115352212140963e-06,0.00017144789881134992,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-05T03:56:07,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.007249142974615097,1.4464925568709948e-09,2.001053835595317e-07,360.0,0.0,10.0,3.5752356052380294e-07,0.0,9.853154834776174e-09,3.673767153588095e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-05T03:56:07,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5033529028296471,2.9915561375674544e-07,5.945228453885162e-07,360.0,173.6268247086598,10.0,5.0314120203256724e-05,2.4267241627740077e-05,1.39746449680792e-06,7.597882632780391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-05T03:56:08,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1225091814994812,6.693695670093937e-07,5.965877834818831e-07,360.0,174.0421105987409,10.0,0.00011249387823045274,5.4386432410069574e-05,3.1245689011282385e-06,0.00017000487954165096,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-05T03:56:08,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0036835521459579468,1.4321926834687585e-09,3.886384871271073e-07,360.0,0.0,10.0,3.5399086773402894e-07,0.0,9.754000024667607e-09,3.637448677583713e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-05T03:56:09,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5041834972798824,3.0211641632040237e-07,5.993706362649772e-07,360.0,177.03869139359696,10.0,5.049523375928386e-05,2.483307542888724e-05,1.402494683861729e-06,7.673080387203286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-05T03:56:10,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.12288024649024,6.634297617018762e-07,5.910224610728457e-07,360.0,170.54280842236315,10.0,0.00011221759021282215,5.316170920366403e-05,3.1170025985274087e-06,0.00016849630201501344,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-05T03:56:10,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.003349490463733673,1.2777032838530238e-09,3.837505187452827e-07,360.0,0.0,10.0,3.1580179929739313e-07,0.0,8.706220736110306e-09,3.245080200334899e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-05T03:56:11,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5069654695689678,3.079741173498215e-07,6.075483317023156e-07,360.0,185.7886379300417,10.0,5.0663837790489163e-05,2.614752091290029e-05,1.4071700473626471e-06,7.821852875075207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-05T03:56:12,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1226055026054382,7.047027892355345e-07,6.27931079009683e-07,360.0,204.32180793377907,10.0,0.00011218804828822633,6.367449537947323e-05,3.1161830346617428e-06,0.00017897872670236126,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-05T03:56:12,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.004045184701681137,2.551743205537365e-09,6.331171895116657e-07,360.0,0.0,10.0,6.306350231171515e-07,0.0,1.745060500171324e-08,6.480856281189731e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-05T03:56:12,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5059487707912922,3.1015892921818e-07,6.132777656086049e-07,360.0,190.98457595780658,10.0,5.0550752878188946e-05,2.68186325769193e-05,1.4040365815162607e-06,7.877342203662513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-05T03:56:13,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1258374229073524,7.028913500290183e-07,6.245742715759882e-07,360.0,202.02914480203782,10.0,0.00011234804131090648,6.305005044282552e-05,3.1205699572132723e-06,0.00017851866171094462,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-05T03:56:13,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0037119463086128235,1.635372913680994e-09,4.435051825516519e-07,360.0,0.0,10.0,4.0418766438952633e-07,0.0,1.1160431636708873e-08,4.1534809602696704e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-05T03:56:14,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5052957497537136,3.102472999198733e-07,6.141381984926618e-07,360.0,189.29102737510973,10.0,5.071827434003371e-05,2.666891020908224e-05,1.4086816666854707e-06,7.87958662158009e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-05T03:56:15,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.124073065817356,7.154275539118228e-07,6.366575657084064e-07,360.0,212.22810983394916,10.0,0.00011234882026910781,6.62331085408141e-05,3.120647939956853e-06,0.0001817025767498785,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-05T03:56:15,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.006599102169275284,1.2657889228520093e-09,1.9404174949489912e-07,360.0,0.0,10.0,3.128558397295228e-07,0.0,8.626199430895052e-09,3.2148203916049917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-05T03:56:16,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5052419491112232,3.018977706619018e-07,5.976802365316956e-07,360.0,176.71005750900375,10.0,5.0489036366343446e-05,2.478390872795444e-05,1.4023276770280466e-06,7.667527277132637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-05T03:56:17,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1227368041872978,7.126834372231482e-07,6.350323225175756e-07,360.0,209.77167655565185,10.0,0.00011239206492900857,6.549171905589901e-05,3.1218485803239824e-06,0.00018100563256523167,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-05T03:56:17,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0035456642508506775,1.3462963096706987e-09,3.8015507716586077e-07,360.0,0.0,10.0,3.3275038003894447e-07,0.0,9.178732418357394e-09,3.4192911245716634e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-05T03:56:17,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5059302896261215,3.0128439547739223e-07,5.957616527558215e-07,360.0,177.151385692486,10.0,5.034584850072826e-05,2.4775297603696345e-05,1.3983431065248158e-06,7.651948921094925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-05T03:56:18,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1251830011606216,6.850902269009097e-07,6.090397112994053e-07,360.0,186.66716786183719,10.0,0.00011252477988600747,5.8347268904412886e-05,3.1255263007349486e-06,0.00017399757509115564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-05T03:56:18,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0033496133983135223,1.2924919206327686e-09,3.857390322147605e-07,360.0,0.0,10.0,3.194496035578698e-07,0.0,8.814399027155936e-09,3.282640025853781e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-05T03:56:19,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.50702054053545,3.0453433932687717e-07,6.008414301413052e-07,360.0,176.4027834356373,10.0,5.095847621560106e-05,2.4971131097117905e-05,1.4152948537634474e-06,7.734490216648217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-05T03:56:20,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1257231086492538,6.776375673687834e-07,6.021466227512724e-07,360.0,180.88188293939072,10.0,0.0001124696087092163,5.651115631621906e-05,3.1240014462835286e-06,0.00017210476647171874,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-05T03:56:20,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.003554079681634903,2.6148712570906287e-09,7.336946019312428e-07,360.0,0.0,10.0,6.462354212996221e-07,0.0,1.788331816593642e-08,6.641187394653553e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-05T03:56:21,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5040534138679504,3.015111097835105e-07,5.98312835656672e-07,360.0,178.1091693949847,10.0,5.029565915465328e-05,2.4884464352226132e-05,1.3969460605747135e-06,7.657706956745378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-05T03:56:22,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.125906016677618,6.750482949595566e-07,5.998178684612044e-07,360.0,178.2264895300716,10.0,0.00011258250102400783,5.573754457088853e-05,3.127103671431546e-06,0.00017144714926632752,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-05T03:56:22,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.008855395019054413,1.3617453637177845e-09,1.5404076491172587e-07,360.0,0.0,10.0,3.3657252788543007e-07,0.0,9.28029831912089e-09,3.45852826204307e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-05T03:56:22,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5095346979796886,3.000459409742377e-07,5.889634223422518e-07,360.0,172.5004738625079,10.0,5.0568728148936946e-05,2.423168606924264e-05,1.4045352840589284e-06,7.620494950223884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-05T03:56:24,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1244666874408722,6.701762544495547e-07,5.961815552227615e-07,360.0,174.93949814790432,10.0,0.00011244419887661977,5.464226592266641e-05,3.123295286463362e-06,0.0001702097600857497,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-05T03:56:24,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0033473968505859375,1.27530591498615e-09,3.8205329283184616e-07,360.0,0.0,10.0,3.152061253787822e-07,0.0,8.693016651596707e-09,3.2389914203078546e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-05T03:56:24,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5082200393080711,3.0252115059320843e-07,5.954890915730009e-07,360.0,174.35978022177025,10.0,5.081175081431827e-05,2.4610575238170895e-05,1.4112712608443435e-06,7.683359731333345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-05T03:56:25,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1293875426054,6.637609875672931e-07,5.879593844080366e-07,360.0,168.54847072943562,10.0,0.00011268947459757307,5.2760875547619435e-05,3.1300758218599724e-06,0.0001685804259670522,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-05T03:56:25,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0037506520748138428,1.6394329580857539e-09,4.386934688562482e-07,360.0,0.0,10.0,4.0518455207347315e-07,0.0,1.1194704307456284e-08,4.1637925638111917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-05T03:56:26,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5070989429950714,3.1277240698698974e-07,6.170417909463176e-07,360.0,194.43923621115917,10.0,5.066470466554181e-05,2.736529965829959e-05,1.4071825374331755e-06,7.943718686127463e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-05T03:56:27,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1251668855547905,7.034149200656347e-07,6.253566530566035e-07,360.0,200.85839676961464,10.0,0.00011266250237822531,6.285977252673547e-05,3.1293618699742697e-06,0.00017865163677493502,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-05T03:56:27,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.003419402986764908,1.313104811052245e-09,3.859605642296239e-07,360.0,0.0,10.0,3.2455027103393125e-07,0.0,8.948944095113877e-09,3.3349921512923486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-05T03:56:27,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5085116326808929,3.2737325804319255e-07,6.438655698265836e-07,360.0,218.56213869670634,10.0,5.085626654326939e-05,3.087669135481974e-05,1.4125181465513058e-06,8.314547604464009e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-05T03:56:29,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.131191536784172,7.060583606865258e-07,6.244279778456096e-07,360.0,202.25798199141263,10.0,0.00011280924938619156,6.338032848418607e-05,3.1334336226185235e-06,0.00017932301149299612,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-05T03:56:29,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.00352337583899498,1.368830762137703e-09,3.9066501001136755e-07,360.0,0.0,10.0,3.3831670880318104e-07,0.0,9.335649924147775e-09,3.476523587273017e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-05T03:56:29,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5068277604877949,3.230198423150504e-07,6.374893973995164e-07,360.0,208.81759625898226,10.0,5.102480500936493e-05,2.959780144351498e-05,1.4171994912127778e-06,8.203980594409348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-05T03:56:30,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1292805448174477,6.925528543694413e-07,6.134705662340697e-07,360.0,191.25874965059052,10.0,0.00011281996965408284,5.993921462277285e-05,3.1337310663527985e-06,0.0001758929153432079,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-05T03:56:30,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.003577493131160736,1.3169014871300204e-09,3.685755810148463e-07,360.0,0.0,10.0,3.254860639571172e-07,0.0,8.977421869831243e-09,3.344634858272466e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-05T03:56:31,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5112573318183422,3.3127711046222915e-07,6.482163284264156e-07,360.0,228.2336620700065,10.0,5.063069723546497e-05,3.210002567755055e-05,1.4062442195912118e-06,8.413696713260692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-05T03:56:32,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1256190314888954,6.914284784016622e-07,6.144760579595494e-07,360.0,191.60011063136088,10.0,0.00011256833747029342,5.99122701601118e-05,3.126741397298043e-06,0.0001756073490277038,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-05T03:56:32,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.0033045560121536255,1.2536784616348513e-09,3.8278565403118845e-07,360.0,0.0,10.0,3.098640590903229e-07,0.0,8.542194134659141e-09,3.1840625322465677e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-05T03:56:33,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5106040947139263,3.078481906008398e-07,6.028732187641606e-07,360.0,179.22923857058467,10.0,5.1247908547520996e-05,2.551529817651499e-05,1.4233394525945222e-06,7.818654617663089e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-05T03:56:34,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.12945257127285,7.101320553782952e-07,6.29117741304945e-07,360.0,205.37699305933785,10.0,0.00011284508965909469,6.437810706927394e-05,3.134441986266096e-06,0.00018035763871463405,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-05T03:56:34,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.00360996276140213,1.3468156309442373e-09,3.759034822639111e-07,360.0,0.0,10.0,3.3287629485137527e-07,0.0,9.184713578884104e-09,3.4206100842960885e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-05T03:56:34,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.5079371109604836,3.0362253356719046e-07,5.979850482043668e-07,360.0,176.28315120221225,10.0,5.08171476423739e-05,2.488474213180325e-05,1.4114341491626285e-06,7.711332392333972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-05T03:56:35,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,1.1297264248132706,7.051854050622687e-07,6.243705768602075e-07,360.0,199.73795188444092,10.0,0.0001131681233644483,6.278977244278394e-05,3.1434045069747573e-06,0.00017910130031420848,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-05T03:56:35,energy-efficiency-e2e,cddffd0e-b9ca-4697-85f7-ffaf7280ceae,0.003381934016942978,1.2641654021608873e-09,3.825121666595065e-07,360.0,0.0,10.0,3.1245425343492256e-07,0.0,8.615447829164822e-09,3.2106970126490053e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
