Step #79,2.267301082611084
Step #80,2.266932964324951
Step #81,2.266568660736084
Step #82,2.2662086486816406
Step #83,2.265848159790039
Step #84,2.265491485595703
Step #85,2.265137195587158
Step #86,2.2647883892059326
Step #87,2.2644457817077637
Step #88,2.264108180999756
Step #89,2.263772964477539
Step #90,2.2634379863739014
Step #91,2.263106346130371
Step #92,2.262779712677002
Step #93,2.2624495029449463
Step #94,2.2621264457702637
Step #95,2.261812210083008
Step #96,2.2614951133728027
Step #97,2.261180877685547
Step #98,2.2608675956726074
Step #99,2.260559558868408
Step #100,2.260254383087158
Step #101,2.2599496841430664
Step #102,2.2596476078033447
Step #103,2.259349822998047
Step #104,2.2590510845184326
Step #105,2.2587499618530273
Step #106,2.2584543228149414
Step #107,2.2581610679626465
Step #108,2.2578697204589844
Step #109,2.257577419281006
Step #110,2.257289409637451
Step #111,2.257009744644165
Step #112,2.2567358016967773
Step #113,2.256466865539551
Step #114,2.256195545196533
Step #115,2.2559220790863037
Step #116,2.25565242767334
Step #117,2.2553839683532715
Step #118,2.2551164627075195
Step #119,2.254852294921875
Step #120,2.2545907497406006
Step #121,2.2543342113494873
Step #122,2.2540762424468994
Step #123,2.2538185119628906
Step #124,2.253571033477783
Step #125,2.2533211708068848
Step #126,2.2530717849731445
Step #127,2.2528207302093506
Step #128,2.2525668144226074
Step #129,2.252312421798706
Step #130,2.2520670890808105
Step #131,2.2518181800842285
Step #132,2.2515714168548584
Step #133,2.251329183578491
Step #134,2.2510907649993896
Step #135,2.2508463859558105
Step #136,2.250607967376709
Step #137,2.250366687774658
Step #138,2.2501285076141357
Step #139,2.2498927116394043
Step #140,2.2496590614318848
Step #141,2.249424695968628
Step #142,2.249192237854004
Step #143,2.248960018157959
Step #144,2.248724937438965
Step #145,2.248493194580078
Step #146,2.2482705116271973
Step #147,2.2480361461639404
Step #148,2.2478127479553223
Step #149,2.2475857734680176
Step #150,2.2473602294921875
Step #151,2.247138023376465
Step #152,2.2469186782836914
Step #153,2.246691942214966
Step #154,2.2464709281921387
Step #155,2.246243953704834
Step #156,2.246021270751953
Step #157,2.2457966804504395
Step #158,2.2455732822418213
Step #159,2.2453551292419434
Step #160,2.2451326847076416
Step #161,2.244906425476074
Step #162,2.2446818351745605
Step #163,2.2444605827331543
Step #164,2.244241952896118
Step #165,2.244021415710449
Step #166,2.243804931640625
Step #167,2.2435903549194336
Step #168,2.24337100982666
Step #169,2.2431533336639404
Step #170,2.242941379547119
Step #171,2.2427315711975098
Step #172,2.242514133453369
Step #173,2.2423038482666016
Step #174,2.242091655731201
Step #175,2.24187970161438
Step #176,2.241669178009033
Step #177,2.241457462310791
Step #178,2.241250514984131
Step #179,2.241044759750366
Step #180,2.240837812423706
Step #181,2.2406325340270996
Step #182,2.240427017211914
Step #183,2.240220546722412
Step #184,2.240020513534546
Step #185,2.239813804626465
Step #186,2.2396116256713867
Step #187,2.239412307739258
Step #188,2.23921275138855
Step #189,2.239011287689209
Step #190,2.2388176918029785
Step #191,2.238617181777954
Step #192,2.2384233474731445
Step #193,2.2382328510284424
Step #194,2.2380447387695312
Step #195,2.237856149673462
Step #196,2.2376668453216553
Step #197,2.23748517036438
Step #198,2.237300395965576
Step #199,2.2371180057525635
Step #200,2.236934185028076
Step #201,2.2367587089538574
Step #202,2.2365853786468506
Step #203,2.236414909362793
Step #204,2.2362468242645264
Step #205,2.2360799312591553
Step #206,2.235917568206787
Step #207,2.2357535362243652
Step #208,2.235593795776367
Step #209,2.2354350090026855
Step #210,2.2352852821350098
Step #211,2.2351317405700684
Step #212,2.2349796295166016
Step #213,2.234833002090454
Step #214,2.2346928119659424
Step #215,2.2345504760742188
Step #216,2.234414577484131
Step #217,2.234281539916992
Step #218,2.2341465950012207
Step #219,2.2340171337127686
Step #220,2.2338902950286865
Step #221,2.2337725162506104
Step #222,2.233652114868164
Step #223,2.2335426807403564
Step #224,2.233436107635498
Step #225,2.233330488204956
Step #226,2.233226776123047
Step #227,2.2331297397613525
Step #228,2.2330288887023926
Step #229,2.232938051223755
Step #230,2.2328507900238037
Step #231,2.2327651977539062
Step #232,2.2326831817626953
Step #233,2.2326040267944336
Step #234,2.232527732849121
Step #235,2.23245906829834
Step #236,2.232391595840454
Step #237,2.2323312759399414
Step #238,2.2322726249694824
Step #239,2.232219934463501
Step #240,2.2321763038635254
Step #241,2.232133388519287
Step #242,2.2320919036865234
Step #243,2.232055425643921
Step #244,2.2320234775543213
Step #245,2.23199462890625
Step #246,2.2319698333740234
Step #247,2.231949806213379
Step #248,2.231934070587158
Step #249,2.2319231033325195
Step #250,2.231915235519409
