step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
29,94.0,0.0,2.523725824,1.507078144,19.489579008,0.0,0.0
30,96.0,0.0,2.523725824,1.507037184,19.497320448,0.0,0.0
31,94.0,0.0,2.523725824,1.507086336,19.504287744,0.0,0.0
32,94.0,0.0,2.523725824,1.507037184,19.511754752,0.0,0.0
33,94.0,0.0,2.523725824,1.507086336,19.519234048,0.0,0.0
34,94.0,0.0,2.523725824,1.507037184,19.529039872,0.0,0.0
35,95.0,0.0,2.523725824,1.510514688,19.536007168,0.0,0.0
36,95.0,0.0,2.523725824,1.510514688,19.544006656,0.0,0.0
37,96.0,0.0,2.523725824,1.507090432,19.550973952,0.0,0.0
38,94.0,0.0,2.523725824,1.50704128,19.558715392,0.0,0.0
39,94.0,0.0,2.523725824,1.507090432,19.565940736,0.0,0.0
40,94.0,0.0,2.523725824,1.507049472,19.573424128,0.0,0.0
41,94.0,0.0,2.523725824,1.507098624,19.582685184,0.0,0.0
42,95.0,0.0,2.523725824,1.507049472,19.589910528,0.0,0.0
43,95.0,0.0,2.523725824,1.50710272,19.597651968,0.0,0.0
44,94.0,0.0,2.523725824,1.50706176,19.604619264,0.0,0.0
45,96.0,0.0,2.523725824,1.510539264,19.611844608,0.0,0.0
46,96.0,0.0,2.523725824,1.51054336,19.619069952,0.0,0.0
47,94.0,0.0,2.523725824,1.507119104,19.628875776,0.0,0.0
48,94.0,0.0,2.523725824,1.507069952,19.637133312,0.0,0.0
49,94.0,0.0,2.523725824,1.507119104,19.644100608,0.0,0.0
50,94.0,0.0,2.523725824,1.507069952,19.65142016,0.0,0.0
51,95.0,0.0,2.523725824,1.507127296,19.658645504,0.0,0.0
52,96.0,0.0,2.523725824,1.507078144,19.668451328,0.0,0.0
53,96.0,0.0,2.523725824,1.507127296,19.67593472,0.0,0.0
54,94.0,0.0,2.523725824,1.507078144,19.682902016,0.0,0.0
55,94.0,0.0,2.523725824,1.507127296,19.690643456,0.0,0.0
56,94.0,0.0,2.523725824,1.510551552,19.6978688,0.0,0.0
57,94.0,0.0,2.523725824,1.510551552,19.70561024,0.0,0.0
58,95.0,0.0,2.523725824,1.506889728,19.71206144,0.0,0.0
59,96.0,0.0,2.523725824,1.507069952,19.722125312,0.0,0.0
60,96.0,0.0,2.523725824,1.507086336,19.729608704,0.0,0.0
61,94.0,0.0,2.523725824,1.507139584,19.737350144,0.0,0.0
62,94.0,0.0,2.523725824,1.507090432,19.744059392,0.0,0.0
63,94.0,0.0,2.523725824,1.507139584,19.75175168,0.0,0.0
64,94.0,0.0,2.523725824,1.507090432,19.758977024,0.0,0.0
65,95.0,0.0,2.523725824,1.507147776,19.766718464,0.0,0.0
66,95.0,0.0,2.523725824,1.510580224,19.77626624,0.0,0.0
67,96.0,0.0,2.523725824,1.510580224,19.783233536,0.0,0.0
68,94.0,0.0,2.523725824,1.50697984,19.790974976,0.0,0.0
69,94.0,0.0,2.523725824,1.507160064,19.79820032,0.0,0.0
70,94.0,0.0,2.523725824,1.507110912,19.80594176,0.0,0.0
71,94.0,0.0,2.523725824,1.507160064,19.812651008,0.0,0.0
72,95.0,0.0,2.523725824,1.507131392,19.820486656,0.0,0.0
73,95.0,0.0,2.523725824,1.507180544,19.83029248,0.0,0.0
74,96.0,0.0,2.523725824,1.507131392,19.837517824,0.0,0.0
75,94.0,0.0,2.523725824,1.50718464,19.845001216,0.0,0.0
76,94.0,0.0,2.523725824,1.510608896,19.851710464,0.0,0.0
77,94.0,0.0,2.523725824,1.510608896,19.859562496,0.0,0.0
78,94.0,0.0,2.523725824,1.507135488,19.86678784,0.0,0.0
79,95.0,0.0,2.523725824,1.507192832,19.874271232,0.0,0.0
80,95.0,0.0,2.523725824,1.50714368,19.883819008,0.0,0.0
81,96.0,0.0,2.523725824,1.507192832,19.891044352,0.0,0.0
82,94.0,0.0,2.523725824,1.50714368,19.898785792,0.0,0.0
83,94.0,0.0,2.523725824,1.507201024,19.905753088,0.0,0.0
84,94.0,0.0,2.523725824,1.507151872,19.913494528,0.0,0.0
85,94.0,0.0,2.523725824,1.507201024,19.920560128,0.0,0.0
86,95.0,0.0,2.523725824,1.507160064,19.927785472,0.0,0.0
87,95.0,0.0,2.523725824,1.507209216,19.937591296,0.0,0.0
88,96.0,0.0,2.523725824,1.507160064,19.945332736,0.0,0.0
89,94.0,0.0,2.523725824,1.507209216,19.952300032,0.0,0.0
90,94.0,0.0,2.523725824,1.510637568,19.960041472,0.0,0.0
91,94.0,0.0,2.523725824,1.510637568,19.967266816,0.0,0.0
92,94.0,0.0,2.523725824,1.507098624,19.97449216,0.0,0.0
93,95.0,0.0,2.523725824,1.507217408,19.981717504,0.0,0.0
94,95.0,0.0,2.523725824,1.507168256,19.99149056,0.0,0.0
95,96.0,0.0,2.523725824,1.507221504,19.998715904,0.0,0.0
96,94.0,0.0,2.523725824,1.507172352,20.006199296,0.0,0.0
97,94.0,0.0,2.523725824,1.507229696,20.01342464,0.0,0.0
98,94.0,0.0,2.523725824,1.507180544,20.020908032,0.0,0.0
99,94.0,0.0,2.523725824,1.507229696,20.028133376,0.0,0.0
100,95.0,0.0,2.523725824,1.507196928,20.035616768,0.0,0.0
101,95.0,0.0,2.523725824,1.50724608,20.045422592,0.0,0.0
102,96.0,0.0,2.523725824,1.507196928,20.052647936,0.0,0.0
103,94.0,0.0,2.523725824,1.510682624,20.059967488,0.0,0.0
104,94.0,0.0,2.523725824,1.51068672,20.067192832,0.0,0.0
105,94.0,0.0,2.523725824,1.507262464,20.074934272,0.0,0.0
106,94.0,0.0,2.523725824,1.507213312,20.082159616,0.0,0.0
107,95.0,0.0,2.523725824,1.50726656,20.091707392,0.0,0.0
108,95.0,0.0,2.523725824,1.507217408,20.099448832,0.0,0.0
109,96.0,0.0,2.523725824,1.510694912,20.106416128,0.0,0.0
110,94.0,0.0,2.523725824,1.507221504,20.114157568,0.0,0.0
111,94.0,0.0,2.523725824,1.507274752,20.121382912,0.0,0.0
112,94.0,0.0,2.523725824,1.507229696,20.128866304,0.0,0.0
113,94.0,0.0,2.523725824,1.507278848,20.130414592,0.0,0.0
114,95.0,0.0,2.523725824,1.507233792,20.130414592,0.0,0.0
115,95.0,0.0,2.523725824,1.50728704,20.129898496,0.0,0.0
116,96.0,0.0,2.523725824,1.507241984,20.129591296,0.0,0.0
117,94.0,0.0,2.523725824,1.510719488,20.1290752,0.0,0.0
118,94.0,0.0,2.523725824,1.510719488,20.1290752,0.0,0.0
119,94.0,0.0,2.523725824,1.507303424,20.128559104,0.0,0.0
120,94.0,0.0,2.523725824,1.507258368,20.130623488,0.0,0.0
121,95.0,0.0,2.523725824,1.507311616,20.13036544,0.0,0.0
122,95.0,0.0,2.523725824,1.507262464,20.129849344,0.0,0.0
123,96.0,0.0,2.523725824,1.507311616,20.129849344,0.0,0.0
124,95.0,0.0,2.523725824,1.507262464,20.129333248,0.0,0.0
125,95.0,0.0,2.523725824,1.507315712,20.12891136,0.0,0.0
126,94.0,0.0,2.523725824,1.50726656,20.128395264,0.0,0.0
127,94.0,0.0,2.523725824,1.507319808,20.130459648,0.0,0.0
128,95.0,3430.8,2.523725824,1.507274752,20.130459648,0.0,0.0
129,95.0,0.0,2.523725824,1.507328,20.129943552,0.0,0.0
130,95.0,0.0,2.523725824,1.510752256,20.129685504,0.0,0.0
131,95.0,0.0,2.523725824,1.510752256,20.129169408,0.0,0.0
132,95.0,0.0,2.523725824,1.507282944,20.129169408,0.0,0.0
133,94.0,0.0,2.523725824,1.507332096,20.128751616,0.0,0.0
134,94.0,0.0,2.523725824,1.507282944,20.127977472,0.0,0.0
135,95.0,0.0,2.523725824,1.507332096,20.127977472,0.0,0.0
136,95.0,0.0,2.523725824,1.507282944,20.127461376,0.0,0.0
137,95.0,0.0,2.523725824,1.507332096,20.12952576,0.0,0.0
138,95.0,0.0,2.523725824,1.507282944,20.129378304,0.0,0.0
139,95.0,0.0,2.523725824,1.507332096,20.128862208,0.0,0.0
140,94.0,0.0,2.523725824,1.507282944,20.12860416,0.0,0.0
141,94.0,0.0,2.523725824,1.507336192,20.128088064,0.0,0.0
142,95.0,0.0,2.523725824,1.50728704,20.128088064,0.0,0.0
143,95.0,0.0,2.523725824,1.507336192,20.127571968,0.0,0.0
144,95.0,0.0,2.523725824,1.507303424,20.129120256,0.0,0.0
145,96.0,0.0,2.523725824,1.507352576,20.129120256,0.0,0.0
146,96.0,0.0,2.523725824,1.507303424,20.12860416,0.0,0.0
147,94.0,0.0,2.523725824,1.510780928,20.128681984,0.0,0.0
148,94.0,0.0,2.523725824,1.510780928,20.128165888,0.0,0.0
149,94.0,0.0,2.523725824,1.507356672,20.12790784,0.0,0.0
150,94.0,0.0,2.523725824,1.50730752,20.127391744,0.0,0.0
151,96.0,0.0,2.523725824,1.507360768,20.129456128,0.0,0.0
152,95.0,0.0,2.523725824,1.507311616,20.129456128,0.0,0.0
153,95.0,0.0,2.523725824,1.507360768,20.128681984,0.0,0.0
154,94.0,0.0,2.523725824,1.507315712,20.128681984,0.0,0.0
155,94.0,0.0,2.523725824,1.50736896,20.128264192,0.0,0.0
156,95.0,0.0,2.523725824,1.507319808,20.130328576,0.0,0.0
157,95.0,0.0,2.523725824,1.50736896,20.12981248,0.0,0.0
158,96.0,0.0,2.523725824,1.507323904,20.129554432,0.0,0.0
159,95.0,0.0,2.523725824,1.507373056,20.129038336,0.0,0.0
160,95.0,0.0,2.523725824,1.507323904,20.129038336,0.0,0.0
161,94.0,0.0,2.523725824,1.507381248,20.12852224,0.0,0.0
162,94.0,0.0,2.523725824,1.507332096,20.128264192,0.0,0.0
163,95.0,0.0,2.523725824,1.507381248,20.12981248,0.0,0.0
164,95.0,0.0,2.523725824,1.507332096,20.129779712,0.0,0.0
165,96.0,0.0,2.523725824,1.5108096,20.129263616,0.0,0.0
166,95.0,0.0,2.523725824,1.5108096,20.129263616,0.0,0.0
167,95.0,0.0,2.523725824,1.507385344,20.128489472,0.0,0.0
168,94.0,0.0,2.523725824,1.507340288,20.128489472,0.0,0.0
169,94.0,0.0,2.523725824,1.50738944,20.127973376,0.0,0.0
170,95.0,0.0,2.523725824,1.50734848,20.13003776,0.0,0.0
171,95.0,0.0,2.523725824,1.507397632,20.129779712,0.0,0.0
172,96.0,0.0,2.523725824,1.507352576,20.129263616,0.0,0.0
173,95.0,0.0,2.523725824,1.507401728,20.129263616,0.0,0.0
174,95.0,0.0,2.523725824,1.507352576,20.12874752,0.0,0.0
175,94.0,0.0,2.523725824,1.507405824,20.12874752,0.0,0.0
176,94.0,0.0,2.523725824,1.507356672,20.13003776,0.0,0.0
177,95.0,0.0,2.523725824,1.507405824,20.129988608,0.0,0.0
178,95.0,0.0,2.523725824,1.507356672,20.129472512,0.0,0.0
179,96.0,0.0,2.523725824,1.507414016,20.129472512,0.0,0.0
180,95.0,0.0,2.523725824,1.507364864,20.12844032,0.0,0.0
181,95.0,0.0,2.523725824,1.507414016,20.12844032,0.0,0.0
182,94.0,0.0,2.523725824,1.510842368,20.128182272,0.0,0.0
183,94.0,0.0,2.523725824,1.510842368,20.130246656,0.0,0.0
184,94.0,0.0,2.523725824,1.507303424,20.130246656,0.0,0.0
185,94.0,0.0,2.523725824,1.507422208,20.129472512,0.0,0.0
186,96.0,0.0,2.523725824,1.507377152,20.129308672,0.0,0.0
187,94.0,0.0,2.523725824,1.507364864,20.128792576,0.0,0.0
188,94.0,0.0,2.523725824,1.507381248,20.128792576,0.0,0.0
189,94.0,0.0,2.523725824,1.507434496,20.128018432,0.0,0.0
190,94.0,0.0,2.523725824,1.507385344,20.130082816,0.0,0.0
191,95.0,0.0,2.523725824,1.507434496,20.130082816,0.0,0.0
192,95.0,0.0,2.523725824,1.507385344,20.12956672,0.0,0.0
193,96.0,0.0,2.523725824,1.507438592,20.12956672,0.0,0.0
194,94.0,0.0,2.523725824,1.50738944,20.128792576,0.0,0.0
195,94.0,0.0,2.523725824,1.507442688,20.128628736,0.0,0.0
196,94.0,0.0,2.523725824,1.507328,20.12811264,0.0,0.0
197,94.0,0.0,2.523725824,1.507446784,20.130177024,0.0,0.0
198,95.0,0.0,2.523725824,1.507397632,20.129660928,0.0,0.0
199,95.0,0.0,2.523725824,1.510879232,20.12940288,0.0,0.0
200,96.0,0.0,2.523725824,1.510887424,20.12940288,0.0,0.0
201,94.0,0.0,2.523725824,1.507463168,20.128886784,0.0,0.0
202,94.0,0.0,2.523725824,1.507414016,20.128886784,0.0,0.0
203,94.0,0.0,2.523725824,1.507463168,20.128210944,0.0,0.0
204,94.0,0.0,2.523725824,1.507422208,20.130275328,0.0,0.0
205,95.0,0.0,2.523725824,1.507405824,20.136984576,0.0,0.0
206,95.0,3413.6,2.523725824,1.507422208,20.136984576,0.0,0.0
207,96.0,0.0,2.523725824,1.507475456,20.136210432,0.0,0.0
208,94.0,0.0,2.523725824,1.507426304,20.136321024,0.0,0.0
209,94.0,0.0,2.523725824,1.507475456,20.143546368,0.0,0.0
210,94.0,0.0,2.523725824,1.507426304,20.151287808,0.0,0.0
211,94.0,0.0,2.523725824,1.507479552,20.161093632,0.0,0.0
212,95.0,0.0,2.523725824,1.5074304,20.160319488,0.0,0.0
213,95.0,0.0,2.523725824,1.507483648,20.16780288,0.0,0.0
214,96.0,0.0,2.523725824,1.507438592,20.175028224,0.0,0.0
215,94.0,0.0,2.523725824,1.50749184,20.182769664,0.0,0.0
216,94.0,0.0,2.523725824,1.507442688,20.189478912,0.0,0.0
217,94.0,0.0,2.523725824,1.50749184,20.197572608,0.0,0.0
218,94.0,0.0,2.523725824,1.507446784,20.204797952,0.0,0.0
219,95.0,0.0,2.523725824,1.507495936,20.212539392,0.0,0.0
220,95.0,0.0,2.523725824,1.507446784,20.222345216,0.0,0.0
221,96.0,0.0,2.523725824,1.507500032,20.229054464,0.0,0.0
222,94.0,0.0,2.523725824,1.51093248,20.236795904,0.0,0.0
223,94.0,0.0,2.523725824,1.51093248,20.244021248,0.0,0.0
224,94.0,0.0,2.523725824,1.507393536,20.251762688,0.0,0.0
225,94.0,0.0,2.523725824,1.50751232,20.258729984,0.0,0.0
226,95.0,0.0,2.523725824,1.507463168,20.268019712,0.0,0.0
227,95.0,0.0,2.523725824,1.50751232,20.275245056,0.0,0.0
228,96.0,0.0,2.523725824,1.507467264,20.282986496,0.0,0.0
229,94.0,0.0,2.523725824,1.507516416,20.290424832,0.0,0.0
230,94.0,0.0,2.523725824,1.50747136,20.297392128,0.0,0.0
231,95.0,0.0,2.523725824,1.507524608,20.305133568,0.0,0.0
232,95.0,0.0,2.523725824,1.507479552,20.312358912,0.0,0.0
233,94.0,0.0,2.523725824,1.507528704,20.322164736,0.0,0.0
234,94.0,0.0,2.523725824,1.507483648,20.329648128,0.0,0.0
235,96.0,0.0,2.523725824,1.5075328,20.336873472,0.0,0.0
236,94.0,0.0,2.523725824,1.510957056,20.344614912,0.0,0.0
237,94.0,0.0,2.523725824,1.5075328,20.351840256,0.0,0.0
238,95.0,0.0,2.523725824,1.507483648,20.359159808,0.0,0.0
239,95.0,0.0,2.523725824,1.5075328,20.366127104,0.0,0.0
240,96.0,0.0,2.523725824,1.507483648,20.375932928,0.0,0.0
241,96.0,0.0,2.523725824,1.5075328,20.383674368,0.0,0.0
242,95.0,0.0,2.523725824,1.507483648,20.390899712,0.0,0.0
243,94.0,0.0,2.523725824,1.5075328,20.398125056,0.0,0.0
244,94.0,0.0,2.523725824,1.510957056,20.4053504,0.0,0.0
245,94.0,0.0,2.523725824,1.510957056,20.41309184,0.0,0.0
246,94.0,0.0,2.523725824,1.507295232,20.420317184,0.0,0.0
247,96.0,0.0,2.523725824,1.507540992,20.429832192,0.0,0.0
248,94.0,0.0,2.523725824,1.50749184,20.436799488,0.0,0.0
249,94.0,0.0,2.523725824,1.507540992,20.444540928,0.0,0.0
250,94.0,0.0,2.523725824,1.507495936,20.451766272,0.0,0.0
251,94.0,0.0,2.523725824,1.507545088,20.459249664,0.0,0.0
252,95.0,0.0,2.523725824,1.507495936,20.46621696,0.0,0.0
253,95.0,0.0,2.523725824,1.507545088,20.4739584,0.0,0.0
254,96.0,0.0,2.523725824,1.507500032,20.483764224,0.0,0.0
255,94.0,0.0,2.523725824,1.507549184,20.490989568,0.0,0.0
256,94.0,0.0,2.523725824,1.507500032,20.498567168,0.0,0.0
257,94.0,0.0,2.523725824,1.50755328,20.505276416,0.0,0.0
258,94.0,0.0,2.523725824,1.507504128,20.513017856,0.0,0.0
259,95.0,0.0,2.523725824,1.507557376,20.519727104,0.0,0.0
260,95.0,0.0,2.523725824,1.50751232,20.52798464,0.0,0.0
261,96.0,0.0,2.523725824,1.507561472,20.537532416,0.0,0.0
262,94.0,0.0,2.523725824,1.50751232,20.54475776,0.0,0.0
263,94.0,0.0,2.523725824,1.507565568,20.5524992,0.0,0.0
264,94.0,0.0,2.523725824,1.507516416,20.5595648,0.0,0.0
265,94.0,0.0,2.523725824,1.507565568,20.566790144,0.0,0.0
266,95.0,0.0,2.523725824,1.51099392,20.574273536,0.0,0.0
267,95.0,0.0,2.523725824,1.511030784,20.58407936,0.0,0.0
268,96.0,0.0,2.523725824,1.50749184,20.591046656,0.0,0.0
269,94.0,0.0,2.523725824,1.507647488,20.599046144,0.0,0.0
270,94.0,0.0,2.523725824,1.507639296,20.60601344,0.0,0.0
271,95.0,0.0,2.523725824,1.507692544,20.61375488,0.0,0.0
272,95.0,0.0,2.523725824,1.507643392,20.620722176,0.0,0.0
273,94.0,0.0,2.523725824,1.50769664,20.628299776,0.0,0.0
274,94.0,0.0,2.523725824,1.507647488,20.6381056,0.0,0.0
275,96.0,0.0,2.523725824,1.507700736,20.645330944,0.0,0.0
276,94.0,0.0,2.523725824,1.50765568,20.652556288,0.0,0.0
277,94.0,0.0,2.523725824,1.507704832,20.659523584,0.0,0.0
278,95.0,0.0,2.523725824,1.50765568,20.667523072,0.0,0.0
279,95.0,0.0,2.523725824,1.507713024,20.674748416,0.0,0.0
280,96.0,0.0,2.523725824,1.507663872,20.682489856,0.0,0.0
281,96.0,0.0,2.523725824,1.507713024,20.691492864,0.0,0.0
282,95.0,0.0,2.523725824,1.507667968,20.698718208,0.0,0.0
283,94.0,0.0,2.523725824,1.50771712,20.706459648,0.0,0.0
284,94.0,0.0,2.523725824,1.507667968,20.713684992,0.0,0.0
285,95.0,0.0,2.523725824,1.50771712,20.720910336,0.0,0.0
286,95.0,0.0,2.523725824,1.507672064,20.728651776,0.0,0.0
287,96.0,0.0,2.523725824,1.507721216,20.736393216,0.0,0.0
288,96.0,0.0,2.523725824,1.50767616,20.74619904,0.0,0.0
289,94.0,0.0,2.523725824,1.511153664,20.753166336,0.0,0.0
290,94.0,0.0,2.523725824,1.511153664,20.760485888,0.0,0.0
291,94.0,0.0,2.523725824,1.507733504,20.767711232,0.0,0.0
292,95.0,0.0,2.523725824,1.507688448,20.775452672,0.0,0.0
293,95.0,0.0,2.523725824,1.5077376,20.782419968,0.0,0.0
294,96.0,0.0,2.523725824,1.507688448,20.789645312,0.0,0.0
295,96.0,0.0,2.523725824,1.507741696,20.799709184,0.0,0.0
296,94.0,0.0,2.523725824,1.507692544,20.806934528,0.0,0.0
297,94.0,0.0,2.523725824,1.507745792,20.814675968,0.0,0.0
298,94.0,0.0,2.523725824,1.507700736,20.821643264,0.0,0.0
299,95.0,0.0,2.523725824,1.507749888,20.828962816,0.0,0.0
300,95.0,0.0,2.523725824,1.507700736,20.83618816,0.0,0.0
301,96.0,0.0,2.523725824,1.507753984,20.8439296,0.0,0.0
302,96.0,0.0,2.523725824,1.507708928,20.853477376,0.0,0.0
303,94.0,0.0,2.523725824,1.50775808,20.860960768,0.0,0.0
304,94.0,0.0,2.523725824,1.507708928,20.86844416,0.0,0.0
305,94.0,0.0,2.523725824,1.507762176,20.875669504,0.0,0.0
306,95.0,0.0,2.523725824,1.50771712,20.883152896,0.0,0.0
307,95.0,0.0,2.523725824,1.507766272,20.89037824,0.0,0.0
308,96.0,0.0,2.523725824,1.507721216,20.899893248,0.0,0.0
309,96.0,0.0,2.523725824,1.507770368,20.907118592,0.0,0.0
310,94.0,0.0,2.523725824,1.507725312,20.914601984,0.0,0.0
311,94.0,0.0,2.523725824,1.50777856,20.921827328,0.0,0.0
312,94.0,0.0,2.523725824,1.507729408,20.929568768,0.0,0.0
313,95.0,0.0,2.523725824,1.50777856,20.936536064,0.0,0.0
314,95.0,0.0,2.523725824,1.507733504,20.944277504,0.0,0.0
315,96.0,0.0,2.523725824,1.507786752,20.953567232,0.0,0.0
316,94.0,0.0,2.523725824,1.5077376,20.96089088,0.0,0.0
317,94.0,0.0,2.523725824,1.507786752,20.967858176,0.0,0.0
318,95.0,0.0,2.523725824,1.511215104,20.975599616,0.0,0.0
319,95.0,0.0,2.523725824,1.511215104,20.98282496,0.0,0.0
320,95.0,0.0,2.523725824,1.50767616,20.9905664,0.0,0.0
321,95.0,0.0,2.523725824,1.507794944,20.998049792,0.0,0.0
322,95.0,0.0,2.523725824,1.507745792,21.007597568,0.0,0.0
323,94.0,3339.8,2.523725824,1.50779904,21.01508096,0.0,0.0
324,94.0,0.0,2.523725824,1.507692544,21.022306304,0.0,0.0
325,95.0,0.0,2.523725824,1.507807232,21.029883904,0.0,0.0
326,95.0,0.0,2.523725824,1.507766272,21.0368512,0.0,0.0
327,96.0,0.0,2.523725824,1.50781952,21.044334592,0.0,0.0
328,96.0,0.0,2.523725824,1.507770368,21.051559936,0.0,0.0
329,94.0,0.0,2.523725824,1.50781952,21.06136576,0.0,0.0
330,94.0,0.0,2.523725824,1.507774464,21.0691072,0.0,0.0
331,94.0,0.0,2.523725824,1.507827712,21.075816448,0.0,0.0
332,95.0,0.0,2.523725824,1.50777856,21.083557888,0.0,0.0
333,95.0,0.0,2.523725824,1.507766272,21.090783232,0.0,0.0
334,96.0,0.0,2.523725824,1.507782656,21.098360832,0.0,0.0
335,96.0,0.0,2.523725824,1.507831808,21.105328128,0.0,0.0
336,94.0,0.0,2.523725824,1.507782656,21.114998784,0.0,0.0
337,94.0,0.0,2.523725824,1.507831808,21.1193856,0.0,0.0
338,94.0,0.0,2.523725824,1.507782656,21.111386112,0.0,0.0
339,94.0,0.0,2.523725824,1.507835904,21.116923904,0.0,0.0
340,51.0,0.0,2.523725824,1.511141376,21.12055296,0.007233536,0.0
341,53.0,0.0,2.523725824,1.500418048,21.121851392,0.014925824,0.0
342,56.0,0.0,2.523725824,1.48621312,21.121839104,0.022626304,0.0
343,59.0,0.0,2.523725824,1.471082496,21.120004096,0.030294016,0.0
344,59.0,0.0,2.523725824,1.455099904,21.119479808,0.037994496,0.0
345,59.0,0.0,2.523725824,1.443586048,21.119217664,0.039927808,0.0
346,85.0,0.0,2.523725824,1.438461952,21.11844352,0.039960576,0.0
347,94.0,0.0,2.523725824,1.430790144,21.120249856,0.039960576,0.0
348,94.0,0.0,2.523725824,1.422811136,21.119991808,0.039960576,0.0
349,94.0,0.0,2.523725824,1.411702784,21.119475712,0.039960576,0.0
350,94.0,0.0,2.523725824,1.403969536,21.119475712,0.039960576,0.0
351,96.0,0.0,2.523725824,1.396338688,21.118959616,0.039960576,0.0
352,96.0,0.0,2.523725824,1.388593152,21.11854592,0.03997696,0.0
353,93.0,0.0,2.523725824,1.380864,21.118029824,0.03997696,0.0
354,93.0,0.0,2.523725824,1.373437952,21.120094208,0.03997696,0.0
355,93.0,3497.1,2.523725824,1.365676032,21.11983616,0.039989248,0.0
356,93.0,0.0,2.523725824,1.357795328,21.119320064,0.039989248,0.0
357,93.0,0.0,2.523725824,1.350057984,21.119062016,0.03999744,0.0
358,96.0,0.0,2.523725824,1.34260736,21.118652416,0.03999744,0.0
359,96.0,0.0,2.523725824,1.334738944,21.119684608,0.03999744,0.0
360,93.0,0.0,2.523725824,1.326903296,21.11954944,0.03999744,0.0
361,94.0,0.0,2.523725824,1.319391232,21.119033344,0.03999744,0.0
362,94.0,0.0,2.523725824,1.311645696,21.119033344,0.03999744,0.0
363,97.0,0.0,2.523725824,1.303908352,21.118517248,0.03999744,0.0
364,97.0,0.0,2.523725824,1.299718144,21.1182592,0.03999744,0.0
365,93.0,0.0,2.523725824,1.288441856,21.120065536,0.03999744,0.0
366,94.0,0.0,2.523725824,1.280876544,21.119807488,0.03999744,0.0
367,94.0,0.0,2.523725824,1.27299584,21.119807488,0.040001536,0.0
368,94.0,0.0,2.523725824,1.265344512,21.118775296,0.040001536,0.0
369,94.0,0.0,2.523725824,1.25769728,21.119033344,0.040001536,0.0
370,96.0,0.0,2.523725824,1.250029568,21.118517248,0.040013824,0.0
371,96.0,0.0,2.523725824,1.242406912,21.118517248,0.040022016,0.0
372,94.0,0.0,2.523725824,1.23447296,21.119807488,0.040050688,0.0
373,94.0,0.0,2.523725824,1.226858496,21.119758336,0.040071168,0.0
374,94.0,0.0,2.523725824,1.22259456,21.118984192,0.040071168,0.0
375,97.0,0.0,2.523725824,1.214971904,21.11924224,0.040095744,0.0
376,97.0,0.0,2.523725824,1.20389632,21.118468096,0.040103936,0.0
377,93.0,0.0,2.523725824,1.196032,21.118210048,0.040124416,0.0
378,94.0,0.0,2.523725824,1.188257792,21.117693952,0.0401408,0.0
379,94.0,0.0,2.523725824,1.18052864,21.119758336,0.040153088,0.0
380,94.0,0.0,2.523725824,1.172934656,21.119758336,0.04016128,0.0
381,94.0,0.0,2.523725824,1.165283328,21.118984192,0.04018176,0.0
382,96.0,0.0,2.523725824,1.15777536,21.118820352,0.040194048,0.0
383,96.0,0.0,2.523725824,1.150042112,21.118304256,0.040194048,0.0
