step,forward_ms,backward_ms,optimizer_ms
88,31.164021,77.715536,1.799783
89,31.186191,76.636153,1.804133
90,31.269593,78.89645,1.960165
91,31.11654,77.802158,1.798132
92,31.217692,77.504304,1.797083
93,31.130831,76.753594,1.800662
94,30.956548,77.688656,1.810783
95,31.184022,77.435093,1.796932
96,31.144181,76.636942,1.796503
97,31.069421,78.05699,1.792712
98,31.040979,77.386243,1.781922
99,31.083281,76.753853,1.806563
100,31.11022,77.758617,1.802443
101,31.01895,77.761857,1.791843
102,31.189662,76.932556,1.801102
103,31.316013,77.180109,1.936025
104,30.953629,78.349504,1.795612
105,31.196591,77.875148,1.797303
106,31.136321,76.609442,1.787383
107,31.01768,77.996439,1.792912
108,31.0836,77.422232,1.809353
109,31.06228,76.788584,1.792193
110,31.179081,77.728157,1.791162
111,31.006909,77.721416,1.784673
112,31.181411,77.583334,1.805723
113,31.280783,76.723414,1.779323
114,30.897398,78.240343,1.808532
115,31.163752,77.656385,1.810933
116,31.151691,76.604973,1.780492
117,31.261522,78.169813,2.021665
118,31.028819,78.05621,1.799573
119,31.226372,77.423863,1.816333
120,31.245162,76.955467,1.794663
121,30.893418,78.279183,1.791583
122,31.197453,77.646985,1.793342
123,31.162952,76.585182,1.796382
124,31.06497,78.05126,1.803182
125,31.095911,77.525783,1.796402
126,31.244822,76.798525,1.804393
127,31.200862,78.481195,1.796573
128,31.094761,78.318693,1.797293
129,31.168981,77.563265,1.792242
130,31.229182,77.136869,1.954975
131,31.05822,78.06141,1.788613
132,31.05444,77.881148,1.837883
133,31.269673,76.996466,1.789232
134,31.217882,77.096097,1.805932
135,31.03086,77.844208,1.793262
136,31.233963,77.576394,1.814363
137,31.252832,77.183919,1.790373
138,31.253373,78.05151,1.801593
139,31.07046,77.815778,1.824353
140,31.249432,77.370271,1.799852
141,31.284272,77.145529,1.801233
142,31.04834,77.869728,1.786553
143,31.212512,77.575424,1.815043
144,31.252173,77.198769,1.804223
145,31.227662,78.227653,1.813903
146,31.103501,77.655925,1.803433
147,31.273323,77.649495,2.083296
148,31.317304,77.2635,1.798902
149,31.007989,78.372795,1.792582
150,31.177601,77.752996,1.825643
151,31.374104,76.667084,1.810802
152,31.10908,77.9825,1.805153
153,31.161151,77.568374,1.802163
154,31.261882,77.347302,1.812073
155,31.347804,77.816267,1.801533
156,31.09731,78.334144,1.781102
157,31.202451,77.716976,1.809892
158,31.362774,76.721214,1.801683
159,31.08959,78.145071,1.813892
160,31.265073,77.792426,1.810363
161,31.237142,77.213681,1.801702
162,31.339783,77.161829,1.790383
163,31.02059,78.321923,1.784903
164,31.211051,77.713206,1.793882
165,31.427364,76.887056,1.837753
166,31.136931,77.989539,1.804593
167,31.06625,77.502044,1.792132
168,31.213922,77.430513,1.806093
169,31.409104,77.812807,1.821353
170,31.05519,78.264983,1.792763
171,31.202742,77.705006,1.794873
172,31.369644,76.695433,1.804962
173,31.125581,78.664088,1.812473
174,31.262962,78.368535,1.787432
175,31.343044,77.650105,1.791782
176,31.386674,76.805624,1.788442
177,30.939598,78.253623,1.792732
178,31.222692,77.687546,1.808193
179,31.315653,77.202189,1.814483
180,31.268302,78.456836,1.810993
181,31.09165,78.353235,1.815803
182,31.195092,78.492926,2.053266
183,31.444875,77.324942,1.807863
184,31.239322,78.426066,1.822292
185,31.244452,78.355834,1.800732
186,31.284103,77.591924,1.799832
187,31.271653,77.1941,1.814083
188,31.300903,78.666878,1.789572
189,31.257902,78.074071,1.803872
190,31.330733,77.481163,1.812743
191,31.481795,77.480493,1.814133
192,31.236473,78.164821,1.805243
193,31.163111,77.434623,1.786623
194,31.320603,77.16564,1.817342
195,31.302063,78.388844,1.814163
196,31.111911,78.455685,1.801523
197,31.463085,77.568634,1.803152
198,31.215362,77.20956,1.829083
199,31.344804,78.753529,1.949694
200,31.207072,78.474906,1.840313
201,31.206582,77.714546,1.810593
202,31.425675,77.23765,1.796232
203,31.252352,78.249624,1.794842
204,31.118121,77.762057,1.813303
205,31.280612,77.381671,1.789602
206,31.397184,77.768707,1.803133
207,31.109161,78.445005,1.806083
208,31.417825,78.487745,1.805233
209,31.478256,77.30377,1.799203
210,31.432835,78.361955,1.793562
211,31.10279,78.449634,1.805613
212,31.436825,77.981759,1.811663
213,31.344074,77.23294,1.792662
214,31.243883,78.410775,1.819073
215,31.250933,78.318093,1.786333
216,31.208732,78.214323,1.787712
217,31.383084,77.157699,1.810243
218,31.213892,78.123661,1.794152
219,31.283203,78.446785,1.783323
220,31.309203,77.657686,1.821033
221,31.369124,77.387692,1.799563
222,31.436525,78.664428,1.941894
223,31.327733,78.406025,1.791573
224,31.350954,77.703336,1.791073
225,31.366184,77.373681,1.796123
226,31.280143,78.665958,1.791073
227,31.294163,78.071301,1.801573
228,31.459405,77.23104,1.788132
229,31.454705,77.668415,1.791382
230,31.221672,78.870011,1.816953
231,31.325083,78.00578,1.792753
232,31.350344,77.442902,1.800643
233,31.501516,77.881638,1.814133
234,31.174402,78.938101,1.846824
235,31.322293,78.018749,1.805973
236,31.258672,77.402722,1.806873
237,31.417965,77.950169,1.829703
238,31.096631,78.469885,1.792643
239,31.448985,78.481365,1.804142
240,31.495716,77.750247,1.802892
241,31.577526,78.258533,1.813883
242,31.204212,78.921181,1.790753
243,31.357993,78.265834,1.802532
244,31.532196,77.614666,1.951154
245,31.356594,77.892368,1.832893
246,31.221252,78.360904,1.793063
247,31.300593,77.662936,1.789382
248,31.348473,77.262211,1.807863
249,31.357034,78.402504,1.800993
250,31.294363,78.520026,1.792732
251,31.455745,78.550217,1.796083
252,31.479736,77.796526,1.857434
253,31.581407,78.253223,1.804212
254,31.156681,78.955502,1.793043
255,31.322613,77.699315,1.806103
256,31.371834,77.794276,1.813693
257,31.535026,78.228693,1.792423
258,31.156221,78.946942,1.792773
259,31.360264,77.743476,1.803242
260,31.358514,77.416972,1.803793
261,31.442345,79.065923,1.799373
262,31.432205,78.436525,1.820653
263,31.331963,77.796247,1.791122
264,31.472025,77.404022,1.814383
265,31.437515,78.539737,1.805793
266,31.397365,79.139403,2.036976
267,31.353994,78.102831,1.802142
268,31.449585,78.115271,1.802253
269,31.401715,77.561413,1.789382
270,31.236942,78.438534,1.798303
271,31.299693,78.366275,1.798953
272,31.459235,77.863828,1.812013
273,31.569197,77.664655,1.781532
274,31.230842,78.431965,1.791962
275,31.301193,77.634165,1.789223
276,31.356264,77.847107,1.797483
277,31.574556,78.398325,1.809632
278,31.160812,78.947842,1.803962
279,31.308214,77.634354,1.798553
280,31.388194,77.769146,1.791203
281,31.638378,78.413175,1.823723
282,31.178491,78.953751,1.790672
283,31.302373,78.04754,1.798893
284,31.297463,77.360662,1.798643
285,31.402174,78.581037,1.795353
286,31.358134,78.465125,1.800913
287,31.311934,78.036619,1.858824
288,31.394585,77.799387,1.788073
289,31.583926,78.034531,1.964084
290,31.223872,78.988632,1.789892
291,31.312163,77.785257,1.795063
292,31.311603,77.374162,1.817202
293,31.478576,78.343223,1.802983
294,31.252232,78.417565,1.792682
295,31.443065,78.666068,1.795303
296,31.509466,77.821927,1.805753
297,31.513386,77.785707,1.797362
298,31.170301,78.950572,1.795093
299,31.330973,78.01657,1.814023
300,31.396825,77.864547,1.798143
301,31.579857,78.419584,1.812163
302,31.448785,78.85244,1.798782
303,31.319234,78.129011,1.808433
304,31.456075,77.805147,1.805523
305,31.587477,77.686216,1.813853
306,31.247792,78.897322,1.798442
307,31.355463,75.520658,1.792962
308,31.453716,77.342361,1.801133
309,31.408174,78.636078,1.813723
310,31.296983,78.444505,1.823193
311,31.429015,78.231072,1.792323
312,31.406304,77.841008,1.801072
313,31.441025,78.475396,1.809593
314,31.281003,78.512196,1.801793
315,31.404775,78.389215,1.792282
316,31.572266,77.263241,1.782262
317,31.442304,79.124684,1.801883
318,31.288273,78.666337,2.107616
319,31.414267,78.15891,1.803701
320,31.506808,77.964326,1.802182
321,31.60605,77.740393,1.802442
322,31.335546,78.786147,1.804911
323,31.348246,77.807395,1.799522
324,31.467018,77.842455,1.803732
325,31.551048,78.364902,1.797902
326,31.422397,78.897878,1.802962
327,31.315846,78.523444,1.803402
328,31.451957,77.814215,1.800782
329,31.526368,77.581041,1.788701
330,31.284805,78.929548,1.798942
331,31.297796,78.491762,1.793992
332,31.485268,77.897076,1.802182
333,31.531098,77.485511,1.790122
334,31.293486,78.739066,1.794522
335,31.350166,78.508263,1.802562
336,31.444257,78.020308,1.809172
337,31.536728,77.460751,1.884613
338,31.367576,78.504153,1.799432
339,31.614719,78.338142,1.794911
340,30.152932,77.127597,1.803881
341,30.165502,79.530146,1.799052
342,30.438065,80.927343,1.810862
343,30.106722,77.974327,1.850332
344,30.542537,78.578344,1.798041
345,30.333154,78.741366,1.796281
346,31.523589,79.381253,2.107015
347,31.687051,78.316041,1.806702
348,31.67147,77.865375,1.809901
349,31.467278,79.12087,1.797102
350,31.504548,79.623896,1.811212
351,31.536669,79.040049,1.819643
352,31.751191,79.427674,2.071394
353,31.504719,78.22288,1.799812
354,31.704251,77.882156,1.785081
355,31.510519,79.388814,1.826152
356,31.59984,79.444174,1.810662
357,31.414418,78.802206,1.807332
358,31.58673,79.297673,1.782221
359,31.57713,77.912986,1.771381
360,31.658351,77.759354,1.791811
361,31.504809,79.16537,1.791431
362,31.51859,78.905317,1.779912
363,31.733782,79.08626,1.823111
364,31.764762,78.573474,1.780302
365,31.534188,77.742044,1.787782
366,31.758691,78.459142,1.805172
367,31.495958,78.820656,1.792532
368,31.561699,78.464473,1.793072
369,32.106445,78.815968,1.789541
370,31.842872,77.992357,1.925753
371,31.752071,77.846455,1.781002
372,32.150895,79.0928,1.775291
373,31.467928,78.945138,2.057614
374,31.580839,79.09352,2.053275
375,32.014734,78.541584,1.787891
376,31.741162,77.822125,2.026874
377,31.500518,77.885496,2.129065
378,32.036396,79.014919,1.783341
379,31.658791,79.398393,1.785732
380,31.60924,78.492222,2.023185
381,31.6453,78.820906,2.026014
382,32.022174,77.888095,1.771572
383,31.64741,77.877505,1.781792
384,31.68982,79.145271,1.782582
385,31.419038,78.406481,1.924273
386,31.531698,78.805967,1.790922
387,32.064825,77.985237,1.781072
388,31.917334,77.714474,1.930453
389,31.612039,78.581125,1.792111
390,31.599139,78.870267,1.772712
391,31.524659,79.07582,1.795521
392,31.739111,78.498713,1.781632
393,31.6241,77.891856,1.794311
394,31.63231,77.899256,2.135695
395,31.62894,79.11062,1.786922
396,31.728821,78.849817,1.780372
397,31.58587,79.12423,1.779831
398,31.64708,78.804056,1.800632
399,31.660661,77.880315,1.804672
400,31.59512,80.047561,2.020705
401,31.688331,78.949508,2.043785
402,31.608199,79.060629,2.279967
403,31.428198,79.05868,1.781311
404,31.804711,79.130751,2.021724
405,31.6621,78.576315,2.033574
406,31.761011,77.818006,1.933953
407,32.162267,78.189949,1.939703
408,31.537309,79.201001,2.116046
409,31.711322,78.470682,1.935133
410,31.554719,78.881657,1.802551
411,32.052595,77.962507,2.105905
412,31.701951,77.800085,1.786801
413,32.146336,79.241032,1.941083
414,31.6625,78.867027,1.789921
415,31.67507,78.440932,1.951744
416,32.037084,78.824097,2.036365
417,31.780712,77.950086,1.783512
418,31.68244,78.055078,1.781522
419,31.606199,79.247343,2.046024
420,31.554469,78.855227,1.785792
421,31.631799,78.533144,1.784412
422,31.573369,78.060738,2.049595
423,31.852442,77.899796,2.104566
424,31.677331,78.822877,1.941873
425,31.928703,78.812296,1.785862
426,31.56481,79.690947,1.780911
427,31.729772,78.624454,1.801052
428,31.962444,78.015856,1.799972
429,31.705361,77.871505,1.792002
430,31.922944,79.067869,1.800502
431,31.588009,78.848537,1.792252
432,31.882513,79.218511,2.046904
433,31.734472,78.590054,1.785551
434,31.67027,77.756184,2.021464
435,31.763061,78.23756,1.798772
436,31.794232,79.06081,1.789511
437,31.443778,78.938278,1.791862
438,30.714469,78.358801,2.128186
439,31.938403,79.03408,2.114315
440,31.699071,78.782046,1.780162
441,31.580809,79.242992,1.794172
442,32.085395,78.206249,1.797842
443,31.65208,77.942776,1.795432
444,31.67151,78.117138,1.792092
445,31.532959,78.740936,1.790142
446,31.816912,79.603117,1.962973
447,31.69162,78.551814,1.793462
448,31.5982,77.937346,2.105626
449,31.774261,77.802755,1.779821
450,31.764502,79.07087,2.114285
451,31.553999,78.869238,2.152696
452,31.719161,79.08444,2.042484
453,31.872703,79.166171,1.934123
454,31.615371,77.913275,1.791501
455,31.872763,78.090438,1.791472
456,31.58915,79.066449,1.792132
457,31.55466,79.623196,1.789471
458,31.785962,78.438522,1.793221
459,31.752132,77.857575,1.790781
460,31.65183,78.25947,1.799462
461,31.802022,79.756048,1.806102
462,31.752421,79.648397,2.025825
463,31.803322,79.07185,1.794022
464,31.938014,78.556214,1.793891
465,31.60403,77.956047,2.045434
466,31.64921,78.18779,1.788721
467,31.840402,79.10775,2.133796
468,31.598049,79.394934,1.802582
469,31.576719,79.151171,1.815512
470,31.752222,78.781556,1.780671
471,31.783582,78.29658,1.786811
472,32.073006,78.067458,2.110785
473,31.820943,79.059379,2.035095
474,31.446248,78.514133,2.092835
475,31.657771,78.699905,1.787452
476,31.776372,78.002757,2.222417
477,31.60951,77.807254,1.788272
478,31.731881,79.055789,1.961344
479,31.813892,79.421814,1.790642
480,31.67655,79.165121,2.116045
481,31.777811,78.498724,1.782931
482,31.936863,78.385932,2.102025
483,31.736691,77.971767,1.785481
484,31.580239,79.077841,1.790051
485,31.536549,79.610456,1.802341
486,31.744081,79.04768,1.803101
487,32.202066,78.471833,2.044004
488,31.578229,78.892528,1.795491
489,31.61968,78.212769,1.772091
490,31.59464,78.854707,1.797352
491,31.540889,78.441422,1.803982
492,31.981445,78.821046,1.948954
493,31.797502,77.876166,2.338278
494,31.64741,78.26897,1.794932
495,31.693121,79.712277,1.960253
496,31.68136,79.466855,2.173346
497,31.452247,79.133701,1.789311
498,31.823312,78.329481,1.803572
499,31.69376,77.927257,1.825172
500,31.67911,77.957807,2.039545
501,31.840752,79.234952,2.024435
502,31.446507,78.910899,1.793921
503,31.828352,79.016149,1.787242
504,31.758791,78.589075,2.063225
505,31.678531,77.835645,2.040835
506,31.63794,78.935778,1.963904
507,31.534739,78.755035,2.038175
508,31.504579,79.09262,1.798352
509,31.765302,78.222019,1.792442
510,31.673781,78.33386,1.788651
511,31.980684,78.105798,2.355569
512,31.755431,79.0532,2.044654
513,31.790462,78.818007,1.807872
514,31.65073,79.016159,2.043665
515,31.760681,79.138521,1.794552
516,31.706271,77.862035,2.029955
517,31.879173,78.074338,1.780872
518,31.681311,78.762596,1.803852
519,31.576919,79.05958,1.790022
520,31.766952,78.592374,1.958254
521,31.589499,77.878786,1.800462
522,31.712231,78.308521,1.830932
523,31.855703,79.123101,1.947673
524,31.411327,79.035049,1.805942
525,31.963264,78.623705,2.147596
526,31.766412,78.526844,2.128095
527,31.666791,78.079578,2.110255
528,31.960004,78.999759,2.048784
529,31.508459,78.801256,2.021294
530,31.686481,79.616906,1.806422
531,31.739222,78.811986,1.789651
532,32.027905,77.941616,1.794651
533,31.743161,78.025837,2.034754
534,31.832172,79.224972,1.939453
535,31.550369,78.918317,1.942333
536,31.61831,78.512352,2.113015
537,31.703641,78.571534,2.110135
538,31.66825,78.135289,1.810542
539,31.72289,78.955388,2.046554
540,31.538779,78.801187,1.975093
541,31.70494,79.683878,1.812442
542,31.743371,78.567304,1.790802
543,31.567489,78.325171,2.238556
544,31.735161,78.081999,1.793051
545,31.540319,78.769676,1.938283
546,31.589639,79.656197,1.789182
547,31.722762,79.190231,2.101665
548,31.733752,78.795066,1.800402
549,31.838853,78.315061,1.798681
550,31.896683,78.829527,1.786371
551,31.61011,78.821796,2.058525
552,31.58961,79.089669,1.805251
553,31.788841,78.854237,1.790882
554,31.798282,78.003957,1.812622
555,31.6802,78.473473,1.797152
556,31.752161,79.767718,2.058434
557,31.691781,79.487405,1.791602
558,31.628619,79.116741,1.794022
559,31.978654,78.480103,1.786692
560,31.6566,77.913756,1.786602
561,31.726831,78.382452,1.948134
562,31.541769,78.801207,1.786771
563,31.682171,79.09157,1.804132
564,31.759832,78.777906,1.795332
565,31.840403,77.908686,1.790011
566,31.652301,78.165879,2.149636
567,31.710021,79.07998,2.018334
568,31.441708,78.437812,2.027844
569,31.61649,78.779447,1.958443
570,31.820933,77.944986,1.788971
571,31.905704,78.038857,1.791112
572,31.59639,79.278222,1.795412
573,31.59003,79.597756,1.948893
574,31.737651,78.821127,1.800612
575,31.820582,77.997136,2.136826
576,31.64657,77.823585,2.046625
577,31.68548,79.239512,1.800772
578,31.66049,78.893178,1.793622
579,31.942893,78.918409,1.807181
580,31.776661,78.625495,1.969474
581,31.967413,77.915627,2.120635
582,31.844992,78.967049,1.811022
583,31.531399,79.288373,2.042004
584,31.446828,79.08503,1.947523
585,31.757401,78.26086,1.792161
586,31.63871,78.362081,1.965444
587,31.853233,78.109098,1.786692
588,31.61886,79.244302,1.798432
589,31.57441,78.905168,1.783161
590,31.763602,78.559833,1.955574
591,31.676581,78.450282,1.790071
592,31.750211,77.895906,1.794371
593,31.654721,79.11117,1.793262
594,31.526958,79.874759,2.092005
595,31.694771,78.975168,2.052705
596,31.6883,79.173371,1.946464
597,31.820602,77.940626,1.814572
598,31.601019,78.24878,1.795191
599,31.564779,79.167691,1.973893
600,31.578649,79.630057,1.797092
601,31.723141,78.599834,2.149216
602,31.537569,77.914396,2.032305
603,31.714271,77.867025,1.947923
604,31.607479,79.114391,2.125596
605,31.581909,78.907868,1.827012
606,31.711051,78.491273,2.133736
607,31.686441,78.550814,2.037714
608,31.58938,78.357741,1.959984
609,31.841643,79.638396,1.791292
610,31.61314,79.299532,1.817692
611,31.61285,79.12167,1.808612
612,31.845592,79.17484,2.049505
613,31.985574,78.424231,1.796442
614,31.64986,78.132918,1.799222
615,31.960214,79.712718,1.800892
616,31.814582,79.951771,1.806002
617,31.67279,79.606647,1.831412
618,31.773032,78.327941,1.797362
619,31.766372,78.564174,1.971314
620,31.909153,78.389242,2.085805
621,31.868662,79.653737,1.801142
622,31.736881,80.013472,1.793601
623,31.796082,79.577186,1.795692
624,31.62042,79.024329,1.794842
625,31.790442,78.639675,1.795151
626,31.907934,78.340121,1.793821
627,31.949974,78.659705,1.817992
628,31.53799,78.802806,1.794272
629,31.762921,79.647317,1.797492
630,31.771841,78.514393,1.789722
631,31.872432,77.936376,1.801292
632,31.832982,78.082168,1.801062
633,31.62865,79.04053,1.802282
634,31.67526,79.09669,1.820481
635,31.921603,79.00174,1.796921
636,31.801382,78.091248,1.800282
637,31.65631,77.842396,1.820242
638,31.699591,79.193562,1.941303
639,31.61002,79.356673,1.789511
640,31.642801,79.227432,1.792501
641,31.782662,78.906398,2.117185
642,31.716791,78.340461,1.796562
643,31.889363,78.172629,1.830432
644,31.61085,79.228542,1.805321
645,31.557179,79.09639,1.802242
646,31.881533,78.773676,1.815192
647,32.217067,78.571293,2.049685
648,31.781202,78.158249,1.962723
649,31.797292,78.967598,1.799742
650,31.66255,79.372413,1.793141
651,31.689771,79.619687,1.800671
652,31.746371,78.516003,1.797491
653,31.828413,78.538143,1.828842
654,31.869683,78.081868,1.797601
655,31.69994,79.272302,1.818782
656,31.579989,79.10509,1.951843
657,31.882533,78.841287,1.815342
658,31.793422,78.358022,2.153256
659,31.698171,78.070698,1.804412
660,31.675911,79.800819,1.798511
661,31.862523,80.003481,1.791082
662,31.936834,79.655116,1.964764
663,31.848722,79.08755,1.793222
664,31.796382,78.635674,1.802732
665,31.70569,78.395941,2.106685
666,31.872773,78.854987,2.048604
667,31.561249,79.268382,1.790882
668,31.761681,79.381323,1.797652
669,31.760341,78.579374,1.791952
670,31.915733,78.312231,2.049385
671,31.771111,78.2231,1.816591
672,31.68415,79.714168,1.970674
673,31.866052,79.983502,1.794331
674,31.768882,79.613406,1.803001
675,31.724282,79.030169,1.802442
676,31.738002,78.123298,1.830352
677,31.62797,77.809825,2.054105
678,31.5946,79.011819,1.794222
679,31.526519,79.445564,1.807112
680,31.944764,79.658497,2.039834
681,31.750982,78.804846,1.958284
682,31.68477,78.310921,1.792361
683,31.761482,78.175858,2.037304
684,31.849092,79.05082,1.792912
685,31.579179,79.554866,1.954764
686,31.752681,78.330771,1.897273
687,32.128596,78.589795,1.799281
688,32.132536,77.835585,2.300688
689,31.66001,78.841117,1.959524
690,31.579399,78.807447,1.800362
691,31.67844,79.599196,1.961503
692,31.771752,78.843077,2.039604
693,31.885994,78.008747,1.800631
694,31.66362,78.313731,1.784531
695,31.62912,79.054129,1.810861
696,31.476129,78.874407,1.803412
697,31.976605,78.546593,2.040284
698,31.658881,78.380551,2.116425
699,31.683241,78.3311,1.820491
700,31.838533,79.672277,1.799671
701,31.732052,79.263932,1.796952
702,31.567459,79.10692,1.800912
703,32.002894,78.539604,1.800732
704,31.60682,78.600674,1.819082
705,31.827072,78.458132,1.965324
706,31.799221,78.9937,1.789511
707,31.573409,79.391564,1.802152
708,31.63778,79.03889,1.811402
709,31.801502,78.591394,2.058484
710,31.681061,78.335161,1.793822
711,31.852363,78.361762,1.813451
712,31.534849,78.817887,1.796632
713,31.61883,79.514205,1.833882
714,31.903763,78.632875,1.823152
715,31.692051,78.457272,1.794861
716,31.761062,78.069828,1.821632
717,31.651381,79.236631,1.794632
718,31.58325,79.460744,2.061115
719,31.748072,78.994688,1.811562
720,31.807472,78.585354,1.819592
721,31.949874,78.29222,1.822212
722,32.010584,78.955489,1.795731
723,31.592459,79.284123,2.057514
724,31.473548,79.158891,1.807832
725,31.723341,78.481003,1.812952
726,31.62682,78.308261,1.803522
727,31.836652,78.095908,1.974394
728,31.569819,79.08407,1.969624
729,31.554349,79.643657,2.045495
730,31.735361,78.811647,1.804612
731,31.892294,78.088828,1.820502
732,31.66787,77.838166,1.788101
733,31.7024,79.795709,1.802732
734,31.650391,79.536045,1.791942
735,31.976194,79.410654,2.071795
736,31.704211,78.824256,1.804491
737,31.799662,78.517203,2.065775
738,31.777212,78.22855,1.807402
739,31.789562,79.736288,1.964303
740,31.748481,79.513226,1.809222
741,31.832482,79.557316,1.813212
742,31.749711,78.804707,2.047994
743,31.809812,78.348081,2.126826
744,31.600399,78.343402,1.961413
745,31.886652,79.667458,1.791831
746,31.773851,79.468015,1.940824
747,31.544449,79.139201,1.820052
748,31.750922,78.783336,1.821142
749,31.807902,78.33476,1.813112
750,31.708722,77.877065,1.976264
751,31.739792,79.754908,1.807592
752,31.734362,79.370613,1.795932
753,31.61012,79.591876,1.952484
754,31.73822,78.833436,1.786792
755,31.883093,78.345761,2.009664
756,31.66235,77.830435,1.827252
757,31.738731,79.202841,1.833002
758,31.438088,78.978239,2.084925
759,31.737191,79.01853,1.806452
760,31.776082,78.596275,1.802291
761,31.69607,78.23808,1.796111
762,31.929543,78.957129,1.805542
763,31.717311,79.300303,1.809452
764,31.466808,79.04188,1.791791
765,31.767832,78.838866,1.808972
766,31.942925,78.588683,1.795601
767,31.780762,78.174419,1.788801
768,31.579439,79.754157,1.796642
769,31.884953,79.978451,1.794141
770,31.974014,79.622177,1.791181
771,31.773302,79.059779,1.798732
772,31.714871,78.612824,1.788032
773,31.776312,78.31427,1.812462
774,31.810202,79.679317,1.824902
775,31.864413,79.274723,1.793761
776,31.65914,79.080711,1.800501
777,31.738711,78.580814,2.034475
778,31.700241,77.896146,1.805152
779,31.69686,78.406643,1.804971
780,31.869223,79.745938,1.825632
781,31.799892,80.034381,1.796612
782,31.797932,79.604966,1.819382
783,31.765902,79.216671,1.801042
784,31.784343,78.062387,1.797172
785,31.708002,78.427662,1.795241
786,31.795682,79.727718,1.968273
787,31.818282,79.961591,1.795021
788,31.63557,79.648907,2.064705
789,31.63898,78.985729,1.809332
790,31.790962,78.488663,1.801952
791,31.789322,78.337461,1.798202
792,31.779381,78.975239,1.789872
793,31.525129,79.282893,1.796591
794,31.708961,79.627297,1.794921
795,31.713651,79.200161,1.794131
796,31.988515,78.621294,2.102916
797,31.741772,78.26689,1.957773
798,31.869674,79.645186,1.973354
799,31.841223,79.708257,1.808092
800,31.770302,80.038331,1.787622
801,31.939233,79.595947,1.797442
802,31.732111,78.874838,1.807202
803,31.948593,78.328091,2.050654
804,31.62142,78.403202,1.789982
805,31.831822,79.730898,1.806702
806,31.769031,80.068752,1.951194
807,31.757851,79.426735,1.810352
808,31.673331,79.012169,1.804341
809,31.772292,77.999067,1.798642
810,31.727601,78.436682,1.956763
811,32.039265,79.05844,1.804172
812,31.540449,79.321403,1.988224
813,31.613191,79.616396,1.795021
814,31.751661,78.822427,1.795591
815,31.888073,77.999167,1.803952
816,31.651741,78.531603,1.800361
817,32.028744,79.750718,1.797072
818,31.744641,80.092512,1.804932
819,31.778501,79.695738,1.789402
820,31.753981,78.548014,2.043384
821,31.698541,78.519734,1.801701
