step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
18,optimizer,94.0,515.4,2.523725824,1.506955264,19.40410368,0.0,0.0
19,forward,94.0,87.1,2.523725824,1.507008512,19.411587072,0.0,0.0
19,backward,94.0,104.8,2.523725824,1.510432768,19.411423232,0.0,0.0
19,optimizer,94.0,0.0,2.523725824,1.510432768,19.411423232,0.0,0.0
20,forward,94.0,88.3,2.523725824,1.510473728,19.418390528,0.0,0.0
20,backward,94.0,103.0,2.523725824,1.510473728,19.418390528,0.0,0.0
20,optimizer,94.0,0.0,2.523725824,1.510473728,19.418390528,0.0,0.0
21,forward,94.0,116.8,2.523725824,1.507057664,19.428196352,0.0,0.0
21,backward,94.0,91.1,2.523725824,1.507057664,19.428196352,0.0,0.0
21,optimizer,94.0,509.9,2.523725824,1.507057664,19.428196352,0.0,0.0
22,forward,94.0,87.2,2.523725824,1.507008512,19.435937792,0.0,0.0
22,backward,94.0,105.1,2.523725824,1.507008512,19.435937792,0.0,0.0
22,optimizer,96.0,0.0,2.523725824,1.507008512,19.435937792,0.0,0.0
23,forward,96.0,88.2,2.523725824,1.507065856,19.443163136,0.0,0.0
23,backward,96.0,103.0,2.523725824,1.507065856,19.443163136,0.0,0.0
23,optimizer,96.0,0.0,2.523725824,1.507065856,19.443163136,0.0,0.0
24,forward,96.0,116.6,2.523725824,1.507016704,19.450130432,0.0,0.0
24,backward,94.0,104.0,2.523725824,1.507016704,19.45038848,0.0,0.0
24,optimizer,94.0,0.0,2.523725824,1.507016704,19.45038848,0.0,0.0
25,forward,94.0,87.3,2.523725824,1.507069952,19.457871872,0.0,0.0
25,backward,94.0,91.4,2.523725824,1.507069952,19.457871872,0.0,0.0
25,optimizer,94.0,499.2,2.523725824,1.507069952,19.457871872,0.0,0.0
26,forward,94.0,87.7,2.523725824,1.507024896,19.465613312,0.0,0.0
26,backward,94.0,103.1,2.523725824,1.507024896,19.465613312,0.0,0.0
26,optimizer,94.0,0.0,2.523725824,1.507024896,19.465613312,0.0,0.0
27,forward,94.0,116.8,2.523725824,1.507074048,19.472838656,0.0,0.0
27,backward,94.0,91.0,2.523725824,1.510498304,19.472838656,0.0,0.0
27,optimizer,94.0,439.5,2.523725824,1.510498304,19.472838656,0.0,0.0
28,forward,94.0,87.0,2.523725824,1.5105024,19.482386432,0.0,0.0
28,backward,94.0,91.4,2.523725824,1.5105024,19.482353664,0.0,0.0
28,optimizer,94.0,510.9,2.523725824,1.5105024,19.482353664,0.0,0.0
29,forward,94.0,87.6,2.523725824,1.507078144,19.489579008,0.0,0.0
29,backward,94.0,103.5,2.523725824,1.507078144,19.489579008,0.0,0.0
29,optimizer,94.0,0.0,2.523725824,1.507078144,19.489579008,0.0,0.0
30,forward,96.0,87.0,2.523725824,1.507037184,19.497320448,0.0,0.0
30,backward,96.0,104.0,2.523725824,1.507037184,19.497320448,0.0,0.0
30,optimizer,96.0,0.0,2.523725824,1.507037184,19.497320448,0.0,0.0
31,forward,96.0,87.2,2.523725824,1.507086336,19.504287744,0.0,0.0
31,backward,94.0,104.5,2.523725824,1.507086336,19.504287744,0.0,0.0
31,optimizer,94.0,0.0,2.523725824,1.507086336,19.504287744,0.0,0.0
32,forward,94.0,87.7,2.523725824,1.507037184,19.511771136,0.0,0.0
32,backward,94.0,103.5,2.523725824,1.507037184,19.511754752,0.0,0.0
32,optimizer,94.0,0.0,2.523725824,1.507037184,19.511754752,0.0,0.0
33,forward,94.0,117.4,2.523725824,1.507086336,19.519234048,0.0,0.0
33,backward,94.0,90.9,2.523725824,1.507086336,19.519234048,0.0,0.0
33,optimizer,94.0,514.1,2.523725824,1.507086336,19.519234048,0.0,0.0
34,forward,94.0,116.4,2.523725824,1.507037184,19.529039872,0.0,0.0
34,backward,94.0,91.5,2.523725824,1.507037184,19.529039872,0.0,0.0
34,optimizer,94.0,0.0,2.523725824,1.507037184,19.529039872,0.0,0.0
35,forward,94.0,117.0,2.523725824,1.507086336,19.536007168,0.0,0.0
35,backward,95.0,89.8,2.523725824,1.510510592,19.536007168,0.0,0.0
35,optimizer,95.0,460.6,2.523725824,1.510514688,19.536007168,0.0,0.0
36,forward,95.0,116.2,2.523725824,1.510514688,19.544006656,0.0,0.0
36,backward,95.0,90.4,2.523725824,1.510514688,19.544006656,0.0,0.0
36,optimizer,95.0,514.6,2.523725824,1.510514688,19.544006656,0.0,0.0
37,forward,96.0,87.5,2.523725824,1.507090432,19.550973952,0.0,0.0
37,backward,96.0,104.6,2.523725824,1.507090432,19.550973952,0.0,0.0
37,optimizer,96.0,0.0,2.523725824,1.507090432,19.550973952,0.0,0.0
38,forward,96.0,87.3,2.523725824,1.50704128,19.558715392,0.0,0.0
38,backward,94.0,103.6,2.523725824,1.50704128,19.558715392,0.0,0.0
38,optimizer,94.0,0.0,2.523725824,1.50704128,19.558715392,0.0,0.0
39,forward,94.0,87.8,2.523725824,1.507090432,19.565940736,0.0,0.0
39,backward,94.0,103.5,2.523725824,1.507090432,19.565940736,0.0,0.0
39,optimizer,94.0,0.0,2.523725824,1.507090432,19.565940736,0.0,0.0
40,forward,94.0,116.6,2.523725824,1.507049472,19.573424128,0.0,0.0
40,backward,94.0,91.2,2.523725824,1.507049472,19.573424128,0.0,0.0
40,optimizer,94.0,0.0,2.523725824,1.507049472,19.573424128,0.0,0.0
41,forward,94.0,116.6,2.523725824,1.507098624,19.582455808,0.0,0.0
41,backward,94.0,104.7,2.523725824,1.507098624,19.582685184,0.0,0.0
41,optimizer,94.0,0.0,2.523725824,1.507098624,19.582685184,0.0,0.0
42,forward,94.0,117.4,2.523725824,1.507049472,19.589910528,0.0,0.0
42,backward,95.0,90.6,2.523725824,1.507049472,19.589910528,0.0,0.0
42,optimizer,95.0,0.0,2.523725824,1.507049472,19.589910528,0.0,0.0
43,forward,95.0,87.5,2.523725824,1.50710272,19.597651968,0.0,0.0
43,backward,95.0,104.3,2.523725824,1.50710272,19.597651968,0.0,0.0
43,optimizer,95.0,507.8,2.523725824,1.50710272,19.597651968,0.0,0.0
44,forward,94.0,87.3,2.523725824,1.50706176,19.604619264,0.0,0.0
44,backward,94.0,91.5,2.523725824,1.50706176,19.604619264,0.0,0.0
44,optimizer,94.0,511.5,2.523725824,1.50706176,19.604619264,0.0,0.0
45,forward,94.0,88.0,2.523725824,1.507115008,19.611844608,0.0,0.0
45,backward,96.0,103.3,2.523725824,1.510539264,19.611844608,0.0,0.0
45,optimizer,96.0,0.0,2.523725824,1.510539264,19.611844608,0.0,0.0
46,forward,96.0,115.5,2.523725824,1.510539264,19.619069952,0.0,0.0
46,backward,96.0,103.7,2.523725824,1.510539264,19.619069952,0.0,0.0
46,optimizer,96.0,0.0,2.523725824,1.510539264,19.619069952,0.0,0.0
47,forward,96.0,116.1,2.523725824,1.507119104,19.628875776,0.0,0.0
47,backward,94.0,91.9,2.523725824,1.507119104,19.628875776,0.0,0.0
47,optimizer,94.0,0.0,2.523725824,1.507119104,19.628875776,0.0,0.0
48,forward,94.0,88.0,2.523725824,1.507069952,19.637133312,0.0,0.0
48,backward,94.0,103.1,2.523725824,1.507069952,19.637133312,0.0,0.0
48,optimizer,94.0,0.0,2.523725824,1.507069952,19.637133312,0.0,0.0
49,forward,94.0,116.6,2.523725824,1.507119104,19.644100608,0.0,0.0
49,backward,94.0,103.3,2.523725824,1.507119104,19.644100608,0.0,0.0
49,optimizer,94.0,0.0,2.523725824,1.507119104,19.644100608,0.0,0.0
50,forward,94.0,87.1,2.523725824,1.507069952,19.651325952,0.0,0.0
50,backward,94.0,104.3,2.523725824,1.507069952,19.65142016,0.0,0.0
50,optimizer,94.0,0.0,2.523725824,1.507069952,19.65142016,0.0,0.0
51,forward,95.0,87.6,2.523725824,1.507127296,19.658645504,0.0,0.0
51,backward,95.0,103.3,2.523725824,1.507127296,19.658645504,0.0,0.0
51,optimizer,95.0,0.0,2.523725824,1.507127296,19.658645504,0.0,0.0
52,forward,95.0,116.9,2.523725824,1.507078144,19.668451328,0.0,0.0
52,backward,96.0,90.8,2.523725824,1.507078144,19.668451328,0.0,0.0
52,optimizer,96.0,519.6,2.523725824,1.507078144,19.668451328,0.0,0.0
53,forward,96.0,87.2,2.523725824,1.507127296,19.67593472,0.0,0.0
53,backward,96.0,104.5,2.523725824,1.507127296,19.67593472,0.0,0.0
53,optimizer,96.0,0.0,2.523725824,1.507127296,19.67593472,0.0,0.0
54,forward,96.0,116.6,2.523725824,1.507078144,19.682902016,0.0,0.0
54,backward,94.0,102.6,2.523725824,1.507078144,19.682902016,0.0,0.0
54,optimizer,94.0,0.0,2.523725824,1.507078144,19.682902016,0.0,0.0
55,forward,94.0,87.4,2.523725824,1.507127296,19.690643456,0.0,0.0
55,backward,94.0,90.9,2.523725824,1.507127296,19.690643456,0.0,0.0
55,optimizer,94.0,520.4,2.523725824,1.507127296,19.690643456,0.0,0.0
56,forward,94.0,116.5,2.523725824,1.510551552,19.6978688,0.0,0.0
56,backward,94.0,91.1,2.523725824,1.510551552,19.6978688,0.0,0.0
56,optimizer,94.0,504.2,2.523725824,1.510551552,19.6978688,0.0,0.0
57,forward,94.0,87.5,2.523725824,1.510547456,19.70561024,0.0,0.0
57,backward,94.0,103.0,2.523725824,1.510547456,19.70561024,0.0,0.0
57,optimizer,94.0,0.0,2.523725824,1.510551552,19.70561024,0.0,0.0
58,forward,95.0,87.3,2.523725824,1.506889728,19.71206144,0.0,0.0
58,backward,95.0,103.4,2.523725824,1.506889728,19.71206144,0.0,0.0
58,optimizer,95.0,0.0,2.523725824,1.506889728,19.71206144,0.0,0.0
59,forward,95.0,116.2,2.523725824,1.507069952,19.721867264,0.0,0.0
59,backward,96.0,103.7,2.523725824,1.507069952,19.722125312,0.0,0.0
59,optimizer,96.0,0.0,2.523725824,1.507069952,19.722125312,0.0,0.0
60,forward,96.0,87.1,2.523725824,1.507086336,19.729608704,0.0,0.0
60,backward,96.0,104.8,2.523725824,1.507086336,19.729608704,0.0,0.0
60,optimizer,96.0,0.0,2.523725824,1.507086336,19.729608704,0.0,0.0
61,forward,96.0,88.0,2.523725824,1.507139584,19.737350144,0.0,0.0
61,backward,94.0,103.0,2.523725824,1.507139584,19.737350144,0.0,0.0
61,optimizer,94.0,0.0,2.523725824,1.507139584,19.737350144,0.0,0.0
62,forward,94.0,116.1,2.523725824,1.507090432,19.744059392,0.0,0.0
62,backward,94.0,103.8,2.523725824,1.507090432,19.744059392,0.0,0.0
62,optimizer,94.0,0.0,2.523725824,1.507090432,19.744059392,0.0,0.0
63,forward,94.0,87.0,2.523725824,1.507139584,19.751800832,0.0,0.0
63,backward,94.0,104.3,2.523725824,1.507139584,19.75175168,0.0,0.0
63,optimizer,94.0,0.0,2.523725824,1.507139584,19.75175168,0.0,0.0
64,forward,94.0,87.9,2.523725824,1.507090432,19.758977024,0.0,0.0
64,backward,94.0,103.0,2.523725824,1.507090432,19.758977024,0.0,0.0
64,optimizer,94.0,0.0,2.523725824,1.507090432,19.758977024,0.0,0.0
65,forward,95.0,87.6,2.523725824,1.507147776,19.766718464,0.0,0.0
65,backward,95.0,103.2,2.523725824,1.507147776,19.766718464,0.0,0.0
65,optimizer,95.0,510.7,2.523725824,1.507147776,19.766718464,0.0,0.0
66,forward,95.0,87.1,2.523725824,1.507106816,19.77626624,0.0,0.0
66,backward,95.0,104.4,2.523725824,1.510580224,19.77626624,0.0,0.0
66,optimizer,95.0,0.0,2.523725824,1.510580224,19.77626624,0.0,0.0
67,forward,96.0,116.1,2.523725824,1.510580224,19.783233536,0.0,0.0
67,backward,96.0,102.5,2.523725824,1.510580224,19.783233536,0.0,0.0
67,optimizer,96.0,0.0,2.523725824,1.510580224,19.783233536,0.0,0.0
68,forward,96.0,87.4,2.523725824,1.50697984,19.790974976,0.0,0.0
68,backward,94.0,103.7,2.523725824,1.50697984,19.790974976,0.0,0.0
68,optimizer,94.0,0.0,2.523725824,1.50697984,19.790974976,0.0,0.0
69,forward,94.0,87.4,2.523725824,1.507160064,19.79820032,0.0,0.0
69,backward,94.0,104.3,2.523725824,1.507160064,19.79820032,0.0,0.0
69,optimizer,94.0,0.0,2.523725824,1.507160064,19.79820032,0.0,0.0
70,forward,94.0,116.2,2.523725824,1.507110912,19.80594176,0.0,0.0
70,backward,94.0,102.9,2.523725824,1.507110912,19.80594176,0.0,0.0
70,optimizer,94.0,0.0,2.523725824,1.507110912,19.80594176,0.0,0.0
71,forward,94.0,116.6,2.523725824,1.507160064,19.812651008,0.0,0.0
71,backward,94.0,103.0,2.523725824,1.507160064,19.812651008,0.0,0.0
71,optimizer,94.0,0.0,2.523725824,1.507160064,19.812651008,0.0,0.0
72,forward,95.0,87.1,2.523725824,1.507131392,19.820650496,0.0,0.0
72,backward,95.0,104.2,2.523725824,1.507131392,19.820486656,0.0,0.0
72,optimizer,95.0,0.0,2.523725824,1.507131392,19.820486656,0.0,0.0
73,forward,95.0,86.8,2.523725824,1.507180544,19.83029248,0.0,0.0
73,backward,95.0,104.1,2.523725824,1.507180544,19.83029248,0.0,0.0
73,optimizer,95.0,0.0,2.523725824,1.507180544,19.83029248,0.0,0.0
74,forward,96.0,87.8,2.523725824,1.507131392,19.837517824,0.0,0.0
74,backward,96.0,103.1,2.523725824,1.507131392,19.837517824,0.0,0.0
74,optimizer,96.0,0.0,2.523725824,1.507131392,19.837517824,0.0,0.0
75,forward,96.0,116.6,2.523725824,1.50718464,19.845001216,0.0,0.0
75,backward,94.0,103.1,2.523725824,1.50718464,19.845001216,0.0,0.0
75,optimizer,94.0,0.0,2.523725824,1.50718464,19.845001216,0.0,0.0
76,forward,94.0,115.9,2.523725824,1.507135488,19.851710464,0.0,0.0
76,backward,94.0,91.4,2.523725824,1.510608896,19.851710464,0.0,0.0
76,optimizer,94.0,0.0,2.523725824,1.510608896,19.851710464,0.0,0.0
77,forward,94.0,116.5,2.523725824,1.510608896,19.859447808,0.0,0.0
77,backward,94.0,102.3,2.523725824,1.510608896,19.859562496,0.0,0.0
77,optimizer,94.0,0.0,2.523725824,1.510608896,19.859562496,0.0,0.0
78,forward,94.0,87.3,2.523725824,1.507135488,19.86678784,0.0,0.0
78,backward,94.0,103.8,2.523725824,1.507135488,19.86678784,0.0,0.0
78,optimizer,94.0,0.0,2.523725824,1.507135488,19.86678784,0.0,0.0
79,forward,95.0,87.3,2.523725824,1.507192832,19.874271232,0.0,0.0
79,backward,95.0,104.5,2.523725824,1.507192832,19.874271232,0.0,0.0
79,optimizer,95.0,0.0,2.523725824,1.507192832,19.874271232,0.0,0.0
80,forward,95.0,116.5,2.523725824,1.50714368,19.883819008,0.0,0.0
80,backward,95.0,102.5,2.523725824,1.50714368,19.883819008,0.0,0.0
80,optimizer,95.0,0.0,2.523725824,1.50714368,19.883819008,0.0,0.0
81,forward,96.0,116.5,2.523725824,1.507192832,19.891044352,0.0,0.0
81,backward,96.0,90.1,2.523725824,1.507192832,19.891044352,0.0,0.0
81,optimizer,96.0,0.0,2.523725824,1.507192832,19.891044352,0.0,0.0
82,forward,96.0,116.5,2.523725824,1.50714368,19.898785792,0.0,0.0
82,backward,94.0,91.3,2.523725824,1.50714368,19.898785792,0.0,0.0
82,optimizer,94.0,512.7,2.523725824,1.50714368,19.898785792,0.0,0.0
83,forward,94.0,86.8,2.523725824,1.507201024,19.905753088,0.0,0.0
83,backward,94.0,104.6,2.523725824,1.507201024,19.905753088,0.0,0.0
83,optimizer,94.0,0.0,2.523725824,1.507201024,19.905753088,0.0,0.0
84,forward,94.0,88.0,2.523725824,1.507151872,19.913494528,0.0,0.0
84,backward,94.0,102.6,2.523725824,1.507151872,19.913494528,0.0,0.0
84,optimizer,94.0,0.0,2.523725824,1.507151872,19.913494528,0.0,0.0
85,forward,94.0,87.0,2.523725824,1.507201024,19.920461824,0.0,0.0
85,backward,94.0,103.1,2.523725824,1.507201024,19.920560128,0.0,0.0
85,optimizer,94.0,0.0,2.523725824,1.507201024,19.920560128,0.0,0.0
86,forward,94.0,145.1,2.523725824,1.507160064,19.927785472,0.0,0.0
86,backward,95.0,91.5,2.523725824,1.507160064,19.927785472,0.0,0.0
86,optimizer,95.0,0.0,2.523725824,1.507160064,19.927785472,0.0,0.0
87,forward,95.0,116.9,2.523725824,1.507209216,19.937591296,0.0,0.0
87,backward,95.0,103.0,2.523725824,1.507209216,19.937591296,0.0,0.0
87,optimizer,95.0,0.0,2.523725824,1.507209216,19.937591296,0.0,0.0
88,forward,96.0,87.1,2.523725824,1.507160064,19.945332736,0.0,0.0
88,backward,96.0,103.1,2.523725824,1.507160064,19.945332736,0.0,0.0
88,optimizer,96.0,0.0,2.523725824,1.507160064,19.945332736,0.0,0.0
89,forward,96.0,87.1,2.523725824,1.507209216,19.952300032,0.0,0.0
89,backward,94.0,104.5,2.523725824,1.507209216,19.952300032,0.0,0.0
89,optimizer,94.0,0.0,2.523725824,1.507209216,19.952300032,0.0,0.0
90,forward,94.0,116.1,2.523725824,1.510637568,19.960041472,0.0,0.0
90,backward,94.0,101.4,2.523725824,1.510637568,19.960041472,0.0,0.0
90,optimizer,94.0,0.0,2.523725824,1.510637568,19.960041472,0.0,0.0
91,forward,94.0,86.8,2.523725824,1.510637568,19.967266816,0.0,0.0
91,backward,94.0,103.0,2.523725824,1.510637568,19.967266816,0.0,0.0
91,optimizer,94.0,0.0,2.523725824,1.510637568,19.967266816,0.0,0.0
92,forward,94.0,86.9,2.523725824,1.507098624,19.97449216,0.0,0.0
92,backward,94.0,103.3,2.523725824,1.507098624,19.97449216,0.0,0.0
92,optimizer,94.0,0.0,2.523725824,1.507098624,19.97449216,0.0,0.0
93,forward,94.0,145.3,2.523725824,1.507217408,19.981717504,0.0,0.0
93,backward,95.0,91.3,2.523725824,1.507217408,19.981717504,0.0,0.0
93,optimizer,95.0,0.0,2.523725824,1.507217408,19.981717504,0.0,0.0
94,forward,95.0,116.9,2.523725824,1.507168256,19.991007232,0.0,0.0
94,backward,95.0,103.1,2.523725824,1.507168256,19.99149056,0.0,0.0
94,optimizer,95.0,0.0,2.523725824,1.507168256,19.99149056,0.0,0.0
95,forward,96.0,87.1,2.523725824,1.507221504,19.998715904,0.0,0.0
95,backward,96.0,103.4,2.523725824,1.507221504,19.998715904,0.0,0.0
95,optimizer,96.0,0.0,2.523725824,1.507221504,19.998715904,0.0,0.0
96,forward,96.0,116.2,2.523725824,1.507172352,20.006199296,0.0,0.0
96,backward,94.0,91.5,2.523725824,1.507172352,20.006199296,0.0,0.0
96,optimizer,94.0,512.9,2.523725824,1.507172352,20.006199296,0.0,0.0
97,forward,94.0,87.3,2.523725824,1.507229696,20.01342464,0.0,0.0
97,backward,94.0,102.6,2.523725824,1.507229696,20.01342464,0.0,0.0
97,optimizer,94.0,0.0,2.523725824,1.507229696,20.01342464,0.0,0.0
98,forward,94.0,116.6,2.523725824,1.507180544,20.020908032,0.0,0.0
98,backward,94.0,90.6,2.523725824,1.507180544,20.020908032,0.0,0.0
98,optimizer,94.0,516.1,2.523725824,1.507180544,20.020908032,0.0,0.0
99,forward,94.0,87.4,2.523725824,1.507229696,20.028133376,0.0,0.0
99,backward,94.0,104.3,2.523725824,1.507229696,20.028133376,0.0,0.0
99,optimizer,94.0,0.0,2.523725824,1.507229696,20.028133376,0.0,0.0
100,forward,94.0,87.2,2.523725824,1.507196928,20.035616768,0.0,0.0
100,backward,95.0,103.0,2.523725824,1.507196928,20.035616768,0.0,0.0
100,optimizer,95.0,0.0,2.523725824,1.507196928,20.035616768,0.0,0.0
101,forward,95.0,87.6,2.523725824,1.50724608,20.045422592,0.0,0.0
101,backward,95.0,103.0,2.523725824,1.50724608,20.045422592,0.0,0.0
101,optimizer,95.0,0.0,2.523725824,1.50724608,20.045422592,0.0,0.0
102,forward,96.0,116.0,2.523725824,1.507196928,20.052647936,0.0,0.0
102,backward,96.0,91.1,2.523725824,1.507196928,20.052647936,0.0,0.0
102,optimizer,96.0,511.2,2.523725824,1.507196928,20.052647936,0.0,0.0
103,forward,96.0,86.8,2.523725824,1.507250176,20.060131328,0.0,0.0
103,backward,94.0,104.0,2.523725824,1.510682624,20.059967488,0.0,0.0
103,optimizer,94.0,0.0,2.523725824,1.510682624,20.059967488,0.0,0.0
104,forward,94.0,87.6,2.523725824,1.51068672,20.067192832,0.0,0.0
104,backward,94.0,102.2,2.523725824,1.51068672,20.067192832,0.0,0.0
104,optimizer,94.0,0.0,2.523725824,1.51068672,20.067192832,0.0,0.0
105,forward,94.0,116.0,2.523725824,1.507262464,20.074934272,0.0,0.0
105,backward,94.0,102.8,2.523725824,1.507262464,20.074934272,0.0,0.0
105,optimizer,94.0,0.0,2.523725824,1.507262464,20.074934272,0.0,0.0
106,forward,94.0,116.2,2.523725824,1.507213312,20.082159616,0.0,0.0
106,backward,94.0,104.6,2.523725824,1.507213312,20.082159616,0.0,0.0
106,optimizer,94.0,0.0,2.523725824,1.507213312,20.082159616,0.0,0.0
107,forward,94.0,87.5,2.523725824,1.50726656,20.091707392,0.0,0.0
107,backward,95.0,102.7,2.523725824,1.50726656,20.091707392,0.0,0.0
107,optimizer,95.0,0.0,2.523725824,1.50726656,20.091707392,0.0,0.0
108,forward,95.0,87.3,2.523725824,1.507217408,20.099448832,0.0,0.0
108,backward,95.0,103.5,2.523725824,1.507217408,20.099448832,0.0,0.0
108,optimizer,95.0,0.0,2.523725824,1.507217408,20.099448832,0.0,0.0
109,forward,96.0,87.3,2.523725824,1.510694912,20.106416128,0.0,0.0
109,backward,96.0,104.3,2.523725824,1.510694912,20.106416128,0.0,0.0
109,optimizer,96.0,0.0,2.523725824,1.510694912,20.106416128,0.0,0.0
110,forward,96.0,116.2,2.523725824,1.507221504,20.114157568,0.0,0.0
110,backward,94.0,103.0,2.523725824,1.507221504,20.114157568,0.0,0.0
110,optimizer,94.0,0.0,2.523725824,1.507221504,20.114157568,0.0,0.0
111,forward,94.0,116.7,2.523725824,1.507274752,20.121382912,0.0,0.0
111,backward,94.0,90.2,2.523725824,1.507274752,20.121382912,0.0,0.0
111,optimizer,94.0,515.2,2.523725824,1.507274752,20.121382912,0.0,0.0
112,forward,94.0,87.0,2.523725824,1.507229696,20.128866304,0.0,0.0
112,backward,94.0,103.2,2.523725824,1.507229696,20.128866304,0.0,0.0
112,optimizer,94.0,0.0,2.523725824,1.507229696,20.128866304,0.0,0.0
113,forward,94.0,87.0,2.523725824,1.507278848,20.130414592,0.0,0.0
113,backward,94.0,104.4,2.523725824,1.507278848,20.130414592,0.0,0.0
113,optimizer,94.0,0.0,2.523725824,1.507278848,20.130414592,0.0,0.0
114,forward,94.0,117.1,2.523725824,1.507233792,20.130414592,0.0,0.0
114,backward,95.0,102.4,2.523725824,1.507233792,20.130414592,0.0,0.0
114,optimizer,95.0,0.0,2.523725824,1.507233792,20.130414592,0.0,0.0
115,forward,95.0,116.2,2.523725824,1.50728704,20.129898496,0.0,0.0
115,backward,95.0,90.2,2.523725824,1.50728704,20.129898496,0.0,0.0
115,optimizer,95.0,0.0,2.523725824,1.50728704,20.129898496,0.0,0.0
116,forward,96.0,116.2,2.523725824,1.507241984,20.129640448,0.0,0.0
116,backward,96.0,104.6,2.523725824,1.507241984,20.129591296,0.0,0.0
116,optimizer,96.0,0.0,2.523725824,1.507241984,20.129591296,0.0,0.0
117,forward,96.0,87.3,2.523725824,1.510715392,20.1290752,0.0,0.0
117,backward,94.0,102.3,2.523725824,1.510715392,20.1290752,0.0,0.0
