step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
12,forward,100.0,119.56666666666666,23.941939199999997,1.6053848746666668,21.078598997333334,0.0,0.0
12,optimizer,100.0,0.0,23.941939199999997,1.6053862399999999,21.078493866666665,0.0,0.0
13,backward,100.0,99.86666666666667,23.941939199999997,1.6053015893333333,21.078629034666665,0.0,0.0
13,forward,100.0,122.93333333333334,23.941939199999997,1.6053015893333333,21.078372352,0.0,0.0
13,optimizer,100.0,166.1,23.941939199999997,1.6053015893333333,21.078629034666665,0.0,0.0
14,backward,100.0,100.36666666666667,23.941939199999997,1.6054381226666667,21.07909597866667,0.0,0.0
14,forward,100.0,120.46666666666665,23.941939199999997,1.6054381226666667,21.078641322666666,0.0,0.0
14,optimizer,100.0,151.0,23.941939199999997,1.6054381226666667,21.07909597866667,0.0,0.0
15,backward,100.0,99.96666666666665,23.941939199999997,1.6053807786666667,21.07879424,0.0,0.0
15,forward,100.0,118.26666666666667,23.941939199999997,1.6053794133333332,21.079710378666665,0.0,0.0
15,optimizer,100.0,0.0,23.941939199999997,1.6053807786666667,21.07879424,0.0,0.0
16,backward,100.0,100.16666666666667,23.941939199999997,1.6052578986666666,21.079482368,0.0,0.0
16,forward,100.0,119.86666666666667,23.941939199999997,1.6052578986666666,21.07867136,0.0,0.0
16,optimizer,100.0,287.23333333333335,23.941939199999997,1.6052578986666666,21.079482368,0.0,0.0
17,backward,100.0,100.13333333333333,23.941939199999997,1.6052497066666664,21.078885717333332,0.0,0.0
17,forward,100.0,123.3,23.941939199999997,1.6052483413333334,21.079629823999998,0.0,0.0
17,optimizer,100.0,0.0,23.941939199999997,1.6052524373333332,21.078885717333332,0.0,0.0
18,backward,100.0,99.73333333333333,23.941939199999997,1.6053398186666668,21.079610709333334,0.0,0.0
18,forward,100.0,122.10000000000001,23.941939199999997,1.6053384533333332,21.078725973333334,0.0,0.0
18,optimizer,100.0,164.93333333333334,23.941939199999997,1.6053398186666668,21.079610709333334,0.0,0.0
19,backward,100.0,99.73333333333333,23.941939199999997,1.6053794133333332,21.078704128000002,0.0,0.0
19,forward,100.0,124.73333333333335,23.941939199999997,1.6053794133333332,21.079191552,0.0,0.0
19,optimizer,100.0,155.79999999999998,23.941939199999997,1.6053807786666667,21.078704128000002,0.0,0.0
20,backward,100.0,100.0,23.941939199999997,1.6055732906666667,21.079269376,0.0,0.0
20,forward,100.0,123.13333333333333,23.941939199999997,1.6055732906666667,21.078667264,0.0,0.0
20,optimizer,100.0,0.0,23.941939199999997,1.6055732906666667,21.079269376,0.0,0.0
21,backward,100.0,99.96666666666665,23.941939199999997,1.6053002239999998,21.078315008,0.0,0.0
21,forward,100.0,122.16666666666667,23.941939199999997,1.6053002239999998,21.099014826666664,0.0,0.0
21,optimizer,100.0,151.73333333333332,23.941939199999997,1.6053015893333331,21.078315008,0.0,0.0
22,backward,100.0,100.26666666666667,23.941939199999997,1.605193728,21.078831104,0.0,0.0
22,forward,100.0,121.53333333333335,23.941939199999997,1.605193728,21.077983231999998,0.0,0.0
22,optimizer,100.0,150.29999999999998,23.941939199999997,1.605193728,21.078831104,0.0,0.0
23,backward,100.0,99.96666666666665,23.941939199999997,1.6054326613333334,21.079020885333332,0.0,0.0
23,forward,100.0,123.36666666666667,23.941939199999997,1.6054326613333334,21.078811989333335,0.0,0.0
23,optimizer,100.0,166.70000000000002,23.941939199999997,1.6054326613333334,21.079020885333332,0.0,0.0
24,backward,100.0,100.2,23.941939199999997,1.6054244693333333,21.079100074666666,0.0,0.0
24,forward,100.0,122.96666666666665,23.941939199999997,1.6054244693333333,21.07941410133333,0.0,0.0
24,optimizer,100.0,165.66666666666666,23.941939199999997,1.6054258346666668,21.079100074666666,0.0,0.0
25,backward,100.0,100.23333333333333,23.941939199999997,1.6052374186666667,21.078928042666668,0.0,0.0
25,forward,100.0,125.26666666666667,23.941939199999997,1.6052374186666667,21.078903466666667,0.0,0.0
25,optimizer,100.0,0.0,23.941939199999997,1.605238784,21.078928042666668,0.0,0.0
26,backward,100.0,100.2,23.941939199999997,1.6052346880000001,21.078975829333334,0.0,0.0
26,forward,100.0,123.33333333333333,23.941939199999997,1.6052346880000001,21.079026346666666,0.0,0.0
26,optimizer,100.0,155.33333333333334,23.941939199999997,1.6052346880000001,21.078975829333334,0.0,0.0
27,backward,100.0,100.33333333333333,23.941939199999997,1.6054626986666667,21.079270741333335,0.0,0.0
27,forward,100.0,121.73333333333333,23.941939199999997,1.6054626986666667,21.078693205333334,0.0,0.0
27,optimizer,100.0,0.0,23.941939199999997,1.6054640640000002,21.079270741333335,0.0,0.0
28,backward,100.0,99.96666666666665,23.941939199999997,1.6054326613333334,21.078969002666668,0.0,0.0
28,forward,100.0,121.66666666666667,23.941939199999997,1.6054326613333334,21.079123285333335,0.0,0.0
28,optimizer,100.0,165.33333333333334,23.941939199999997,1.6054326613333334,21.078969002666668,0.0,0.0
29,backward,100.0,99.76666666666667,23.941939199999997,1.6054667946666665,21.079360853333334,0.0,0.0
29,forward,100.0,120.96666666666665,23.941939199999997,1.6054667946666665,21.078993578666665,0.0,0.0
29,optimizer,100.0,0.0,23.941939199999997,1.6054667946666665,21.079360853333334,0.0,0.0
30,backward,100.0,99.93333333333334,23.941939199999997,1.6052701866666668,21.07935266133333,0.0,0.0
30,forward,100.0,123.96666666666665,23.941939199999997,1.6052701866666668,21.079378602666665,0.0,0.0
30,optimizer,100.0,0.0,23.941939199999997,1.6052701866666668,21.07935266133333,0.0,0.0
31,backward,100.0,100.36666666666667,23.941939199999997,1.6052633599999997,21.079782741333332,0.0,0.0
31,forward,100.0,124.33333333333333,23.941939199999997,1.6052619946666666,21.079377237333333,0.0,0.0
31,optimizer,100.0,0.0,23.941939199999997,1.6052633599999997,21.079782741333332,0.0,0.0
32,backward,100.0,99.89999999999999,23.941939199999997,1.6054121813333335,21.079394986666667,0.0,0.0
32,forward,100.0,123.33333333333333,23.941939199999997,1.6054121813333335,21.079377237333333,0.0,0.0
32,optimizer,100.0,0.0,23.941939199999997,1.6054121813333335,21.079394986666667,0.0,0.0
33,backward,100.0,100.09999999999998,23.941939199999997,1.605313877333333,21.079653034666666,0.0,0.0
33,forward,100.0,123.73333333333333,23.941939199999997,1.605313877333333,21.079505578666666,0.0,0.0
33,optimizer,100.0,0.0,23.941939199999997,1.605313877333333,21.079653034666666,0.0,0.0
34,backward,100.0,99.96666666666665,23.941939199999997,1.6052210346666664,21.079351296000002,0.0,0.0
34,forward,100.0,123.66666666666667,23.941939199999997,1.6052210346666664,21.079333546666664,0.0,0.0
34,optimizer,100.0,166.6,23.941939199999997,1.6052210346666664,21.079351296000002,0.0,0.0
35,backward,100.0,99.96666666666665,23.941939199999997,1.6053015893333333,21.07969536,0.0,0.0
35,forward,100.0,125.36666666666667,23.941939199999997,1.6053015893333333,21.076267008,0.0,0.0
35,optimizer,100.0,0.0,23.941939199999997,1.6053015893333333,21.07969536,0.0,0.0
36,backward,100.0,99.7,23.941939199999997,1.605423104,21.08012544,0.0,0.0
36,forward,100.0,125.16666666666667,23.941939199999997,1.605423104,21.066326016,0.0,0.0
36,optimizer,100.0,318.43333333333334,23.941939199999997,1.605423104,21.08012544,0.0,0.0
37,backward,100.0,99.96666666666665,23.941939199999997,1.6053521066666665,21.079651669333334,0.0,0.0
37,forward,100.0,121.60000000000001,23.941939199999997,1.6053521066666665,21.068058624,0.0,0.0
37,optimizer,100.0,0.0,23.941939199999997,1.6053521066666665,21.079651669333334,0.0,0.0
38,backward,100.0,100.33333333333333,23.941939199999997,1.6054995626666668,21.080597845333333,0.0,0.0
38,forward,100.0,121.23333333333333,23.941939199999997,1.6054995626666668,21.068948821333333,0.0,0.0
38,optimizer,100.0,165.5,23.941939199999997,1.6054995626666668,21.080597845333333,0.0,0.0
39,backward,100.0,99.8,23.941939199999997,1.605369856,21.079568384,0.0,0.0
39,forward,100.0,122.10000000000001,23.941939199999997,1.605369856,21.077206357333335,0.0,0.0
39,optimizer,100.0,332.26666666666665,23.941939199999997,1.605369856,21.079568384,0.0,0.0
40,backward,100.0,99.63333333333333,23.941939199999997,1.6052524373333332,21.080379392,0.0,0.0
40,forward,100.0,121.86666666666667,23.941939199999997,1.6052524373333332,21.081608192,0.0,0.0
40,optimizer,100.0,322.0,23.941939199999997,1.6052524373333332,21.080379392,0.0,0.0
41,backward,100.0,99.83333333333333,23.941939199999997,1.6055145813333336,21.079991637333332,0.0,0.0
41,forward,100.0,120.8,23.941939199999997,1.6055145813333336,21.084053504,0.0,0.0
41,optimizer,100.0,166.93333333333334,23.941939199999997,1.6055159466666666,21.079991637333332,0.0,0.0
42,backward,100.0,100.46666666666665,23.941939199999997,1.6054094506666665,21.080298837333334,0.0,0.0
42,forward,100.0,123.39999999999999,23.941939199999997,1.6054094506666665,21.091112277333334,0.0,0.0
42,optimizer,100.0,0.0,23.941939199999997,1.605410816,21.080298837333334,0.0,0.0
43,backward,100.0,100.26666666666667,23.941939199999997,1.6052142080000003,21.080141824,0.0,0.0
43,forward,100.0,123.8,23.941939199999997,1.6052142080000003,21.093262677333332,0.0,0.0
43,optimizer,100.0,0.0,23.941939199999997,1.6052142080000003,21.080141824,0.0,0.0
44,backward,100.0,99.53333333333335,23.941939199999997,1.6054640640000002,21.080221013333333,0.0,0.0
44,forward,100.0,123.8,23.941939199999997,1.6054640640000002,21.10468096,0.0,0.0
44,optimizer,100.0,167.0,23.941939199999997,1.6054640640000002,21.080221013333333,0.0,0.0
45,backward,100.0,100.16666666666667,23.941939199999997,1.6056360960000002,21.080528213333334,0.0,0.0
45,forward,100.0,120.5,23.941939199999997,1.6056360960000002,21.106308437333336,0.0,0.0
45,optimizer,100.0,0.0,23.941939199999997,1.6056360960000002,21.080528213333334,0.0,0.0
46,backward,100.0,100.3,23.941939199999997,1.6051841706666667,21.081081173333335,0.0,0.0
46,forward,100.0,122.06666666666666,23.941939199999997,1.6051841706666667,21.097706837333334,0.0,0.0
46,optimizer,100.0,0.0,23.941939199999997,1.6051841706666667,21.081081173333335,0.0,0.0
47,backward,100.0,100.16666666666667,23.941939199999997,1.6053562026666668,21.080005290666666,0.0,0.0
47,forward,100.0,123.2,23.941939199999997,1.6053562026666668,21.110560085333333,0.0,0.0
47,optimizer,100.0,0.0,23.941939199999997,1.6053562026666668,21.080005290666666,0.0,0.0
48,backward,100.0,99.96666666666665,23.941939199999997,1.6054367573333332,21.081100288,0.0,0.0
48,forward,100.0,125.69999999999999,23.941939199999997,1.6054367573333332,21.081174016000002,0.0,0.0
48,optimizer,100.0,139.53333333333333,23.941939199999997,1.6054367573333332,21.081100288,0.0,0.0
49,backward,100.0,100.23333333333333,23.941939199999997,1.60546816,21.080928256,0.0,0.0
49,forward,100.0,124.03333333333335,23.941939199999997,1.60546816,21.080645632,0.0,0.0
49,optimizer,100.0,165.70000000000002,23.941939199999997,1.60546816,21.080928256,0.0,0.0
50,backward,100.0,100.33333333333333,23.941939199999997,1.605279744,21.080970581333332,0.0,0.0
50,forward,100.0,121.63333333333333,23.941939199999997,1.605279744,21.08087227733333,0.0,0.0
50,optimizer,100.0,0.0,23.941939199999997,1.6052811093333332,21.080970581333332,0.0,0.0
51,backward,100.0,100.33333333333333,23.941939199999997,1.6054531413333333,21.080798549333334,0.0,0.0
51,forward,100.0,122.06666666666666,23.941939199999997,1.6054531413333333,21.081019733333335,0.0,0.0
51,optimizer,100.0,0.0,23.941939199999997,1.6054531413333333,21.080798549333334,0.0,0.0
52,backward,100.0,100.10000000000001,23.941939199999997,1.6053903360000001,21.080793087999997,0.0,0.0
52,forward,100.0,124.89999999999999,23.941939199999997,1.6053903360000001,21.080638805333333,0.0,0.0
52,optimizer,100.0,0.0,23.941939199999997,1.6053903360000001,21.080793087999997,0.0,0.0
53,backward,100.0,99.83333333333333,23.941939199999997,1.6054763520000002,21.081087999999998,0.0,0.0
53,forward,100.0,123.93333333333334,23.941939199999997,1.6054763520000002,21.081100288,0.0,0.0
53,optimizer,100.0,167.16666666666666,23.941939199999997,1.6054763520000002,21.081087999999998,0.0,0.0
54,backward,100.0,100.39999999999999,23.941939199999997,1.6054749866666667,21.081425237333335,0.0,0.0
54,forward,100.0,123.13333333333333,23.941939199999997,1.6054749866666667,21.080940544,0.0,0.0
54,optimizer,100.0,0.0,23.941939199999997,1.6054749866666667,21.081425237333335,0.0,0.0
55,backward,100.0,99.76666666666667,23.941939199999997,1.6051964586666667,21.081406122666667,0.0,0.0
55,forward,100.0,123.43333333333334,23.941939199999997,1.6051964586666667,21.081296896,0.0,0.0
55,optimizer,100.0,166.4,23.941939199999997,1.6051964586666667,21.081406122666667,0.0,0.0
56,backward,100.0,99.76666666666665,23.941939199999997,1.605459968,21.081141247999998,0.0,0.0
56,forward,100.0,123.83333333333333,23.941939199999997,1.6054586026666666,21.081178112,0.0,0.0
56,optimizer,100.0,165.83333333333334,23.941939199999997,1.605459968,21.081141247999998,0.0,0.0
57,backward,100.0,99.7,23.941939199999997,1.605439488,21.081657344,0.0,0.0
57,forward,100.0,124.43333333333334,23.941939199999997,1.605439488,21.081079808,0.0,0.0
57,optimizer,100.0,335.06666666666666,23.941939199999997,1.6054408533333333,21.081657344,0.0,0.0
58,backward,100.0,99.96666666666665,23.941939199999997,1.6052428799999998,21.082494293333333,0.0,0.0
58,forward,100.0,122.33333333333333,23.941939199999997,1.6052428799999998,21.082326357333333,0.0,0.0
58,optimizer,100.0,165.70000000000002,23.941939199999997,1.6052428799999998,21.082494293333333,0.0,0.0
59,backward,100.0,100.03333333333335,23.941939199999997,1.605402624,21.08171332266667,0.0,0.0
59,forward,100.0,122.66666666666667,23.941939199999997,1.605402624,21.081492138666665,0.0,0.0
59,optimizer,100.0,166.33333333333334,23.941939199999997,1.605402624,21.08171332266667,0.0,0.0
60,backward,100.0,100.0,23.941939199999997,1.605574656,21.082315434666665,0.0,0.0
60,forward,100.0,123.86666666666667,23.941939199999997,1.605574656,21.082512042666668,0.0,0.0
60,optimizer,100.0,0.0,23.941939199999997,1.605574656,21.082315434666665,0.0,0.0
61,backward,100.0,100.46666666666665,23.941939199999997,1.6052865706666666,21.082020522666667,0.0,0.0
61,forward,100.0,123.63333333333333,23.941939199999997,1.6052852053333335,21.081860778666666,0.0,0.0
61,optimizer,100.0,160.93333333333334,23.941939199999997,1.6052865706666666,21.082020522666667,0.0,0.0
62,backward,100.0,100.10000000000001,23.941939199999997,1.6053725866666666,21.082066944,0.0,0.0
62,forward,100.0,122.93333333333334,23.941939199999997,1.6053725866666666,21.08211882666667,0.0,0.0
62,optimizer,100.0,0.0,23.941939199999997,1.6053725866666666,21.082066944,0.0,0.0
63,backward,100.0,99.93333333333334,23.941939199999997,1.6054545066666668,21.081808896,0.0,0.0
63,forward,100.0,124.36666666666667,23.941939199999997,1.6054545066666668,21.081575423999997,0.0,0.0
63,optimizer,100.0,139.9,23.941939199999997,1.6054545066666668,21.081808896,0.0,0.0
64,backward,100.0,99.86666666666667,23.941939199999997,1.6054449493333334,21.082856106666668,0.0,0.0
64,forward,100.0,124.39999999999999,23.941939199999997,1.6054449493333334,21.082509312,0.0,0.0
64,optimizer,100.0,168.63333333333333,23.941939199999997,1.6054449493333334,21.082856106666668,0.0,0.0
65,backward,100.0,99.86666666666667,23.941939199999997,1.6052565333333335,21.082394624,0.0,0.0
65,forward,100.0,121.86666666666667,23.941939199999997,1.6052565333333335,21.08223488,0.0,0.0
65,optimizer,100.0,0.0,23.941939199999997,1.6052578986666666,21.082394624,0.0,0.0
66,backward,100.0,100.03333333333335,23.941939199999997,1.6052893013333334,21.082947584,0.0,0.0
66,forward,100.0,127.30000000000001,23.941939199999997,1.6052893013333334,21.082763263999997,0.0,0.0
66,optimizer,100.0,0.0,23.941939199999997,1.6052893013333334,21.082947584,0.0,0.0
67,backward,100.0,100.03333333333335,23.941939199999997,1.6055528106666666,21.082640384,0.0,0.0
67,forward,100.0,121.26666666666667,23.941939199999997,1.6055528106666666,21.082370047999998,0.0,0.0
67,optimizer,100.0,0.0,23.941939199999997,1.6055528106666666,21.082640384,0.0,0.0
68,backward,100.0,99.83333333333333,23.941939199999997,1.6053835093333333,21.08243694933333,0.0,0.0
68,forward,100.0,123.3,23.941939199999997,1.6053835093333333,21.082505216,0.0,0.0
68,optimizer,100.0,165.9,23.941939199999997,1.6053835093333333,21.08243694933333,0.0,0.0
69,backward,100.0,100.13333333333333,23.941939199999997,1.6053807786666667,21.082473813333333,0.0,0.0
69,forward,100.0,120.66666666666667,23.941939199999997,1.6053807786666667,21.082338645333333,0.0,0.0
69,optimizer,100.0,0.0,23.941939199999997,1.6053807786666667,21.082473813333333,0.0,0.0
70,backward,100.0,99.73333333333333,23.941939199999997,1.6054777173333334,21.083026773333334,0.0,0.0
70,forward,100.0,126.03333333333335,23.941939199999997,1.6054777173333334,21.082891605333334,0.0,0.0
70,optimizer,100.0,333.4666666666667,23.941939199999997,1.6054777173333334,21.083026773333334,0.0,0.0
71,backward,100.0,100.03333333333335,23.941939199999997,1.6053876053333334,21.082516138666666,0.0,0.0
71,forward,100.0,122.86666666666667,23.941939199999997,1.6053876053333334,21.082326357333333,0.0,0.0
71,optimizer,100.0,0.0,23.941939199999997,1.6053876053333334,21.082516138666666,0.0,0.0
72,backward,100.0,100.10000000000001,23.941939199999997,1.6055596373333334,21.082823338666667,0.0,0.0
72,forward,100.0,123.36666666666667,23.941939199999997,1.6055596373333334,21.082725034666666,0.0,0.0
72,optimizer,100.0,0.0,23.941939199999997,1.6055596373333334,21.082823338666667,0.0,0.0
73,backward,100.0,99.89999999999999,23.941939199999997,1.6053712213333335,21.04280951466667,0.0,0.0
73,forward,100.0,123.46666666666665,23.941939199999997,1.6053712213333335,21.04232209066667,0.0,0.0
73,optimizer,100.0,321.09999999999997,23.941939199999997,1.6053712213333335,21.04280951466667,0.0,0.0
74,backward,100.0,100.26666666666667,23.941939199999997,1.6053684906666668,21.001256960000003,0.0,0.0
74,forward,100.0,122.8,23.941939199999997,1.6053684906666668,21.001398954666666,0.0,0.0
74,optimizer,100.0,0.0,23.941939199999997,1.6053684906666668,21.001256960000003,0.0,0.0
75,backward,100.0,100.0,23.941939199999997,1.605451776,20.92063812266667,0.0,0.0
75,forward,100.0,123.3,23.941939199999997,1.605451776,20.96058368,0.0,0.0
75,optimizer,100.0,166.66666666666666,23.941939199999997,1.605451776,20.919949994666666,0.0,0.0
76,backward,100.0,100.10000000000001,23.941939199999997,1.6054449493333334,20.919764309333335,0.0,0.0
76,forward,100.0,123.96666666666665,23.941939199999997,1.6054449493333334,20.919495338666668,0.0,0.0
76,optimizer,100.0,168.73333333333332,23.941939199999997,1.6054449493333334,20.919764309333335,0.0,0.0
77,backward,100.0,100.26666666666667,23.941939199999997,1.6054244693333333,20.436122282666666,0.0,0.0
77,forward,100.0,122.5,23.941939199999997,1.6054244693333333,20.919776597333335,0.0,0.0
77,optimizer,100.0,0.0,23.941939199999997,1.6054272,20.436122282666666,0.0,0.0
78,backward,100.0,100.2,23.941939199999997,1.6053957973333333,19.393069056,0.0,0.0
78,forward,100.0,120.39999999999999,23.941939199999997,1.6053957973333333,19.375504042666666,0.0,0.0
78,optimizer,100.0,0.0,23.941939199999997,1.6053957973333333,19.39341312,0.0,0.0
79,backward,100.0,100.0,23.941939199999997,1.6054777173333334,19.65268992,0.0,0.0
79,forward,100.0,123.63333333333333,23.941939199999997,1.6054777173333334,19.391131647999998,0.0,0.0
79,optimizer,100.0,0.0,23.941939199999997,1.6054777173333334,19.652861952,0.0,0.0
80,backward,100.0,100.13333333333333,23.941939199999997,1.6054708906666668,19.745062911999998,0.0,0.0
80,forward,100.0,120.2,23.941939199999997,1.6054708906666668,19.71089408,0.0,0.0
80,optimizer,100.0,0.0,23.941939199999997,1.6054708906666668,19.745062911999998,0.0,0.0
81,backward,100.0,99.60000000000001,23.941939199999997,1.605373952,19.828370090666667,0.0,0.0
81,forward,100.0,123.23333333333333,23.941939199999997,1.605373952,19.749339136,0.0,0.0
81,optimizer,100.0,312.8666666666667,23.941939199999997,1.6053766826666667,19.827165866666665,0.0,0.0
82,backward,100.0,99.33333333333333,23.941939199999997,1.6055528106666668,20.084563968,0.0,0.0
82,forward,100.0,123.13333333333333,23.941939199999997,1.6055528106666668,19.897756330666667,0.0,0.0
82,optimizer,100.0,159.70000000000002,23.941939199999997,1.6055528106666668,20.084736,0.0,0.0
83,backward,100.0,99.89999999999999,23.941939199999997,1.6054545066666668,20.3807744,0.0,0.0
83,forward,100.0,121.13333333333333,23.941939199999997,1.6054545066666668,20.113880405333333,0.0,0.0
83,optimizer,100.0,0.0,23.941939199999997,1.6054545066666668,20.380946432,0.0,0.0
84,backward,100.0,100.13333333333333,23.941939199999997,1.6052660906666667,20.485805397333333,0.0,0.0
84,forward,100.0,131.56666666666666,23.941939199999997,1.6052660906666667,20.435058687999998,0.0,0.0
84,optimizer,100.0,167.6,23.941939199999997,1.6052660906666667,20.48597742933333,0.0,0.0
85,backward,100.0,99.89999999999999,23.941939199999997,1.6055296,20.604407808,0.0,0.0
85,forward,100.0,125.83333333333333,23.941939199999997,1.6055296,20.48855517866667,0.0,0.0
85,optimizer,100.0,0.0,23.941939199999997,1.6055309653333332,20.60457984,0.0,0.0
86,backward,100.0,100.13333333333333,23.941939199999997,1.6054326613333334,21.124908373333337,0.0,0.0
86,forward,100.0,117.13333333333333,23.941939199999997,1.6054326613333334,20.703034026666668,0.0,0.0
86,optimizer,100.0,139.86666666666667,23.941939199999997,1.6054326613333334,21.125080405333335,0.0,0.0
87,backward,100.0,99.46666666666665,23.941939199999997,1.6054626986666667,21.231915008,0.0,0.0
87,forward,100.0,119.23333333333333,23.941939199999997,1.6054626986666667,21.178486784,0.0,0.0
87,optimizer,100.0,165.16666666666666,23.941939199999997,1.6054626986666667,21.231915008,0.0,0.0
88,backward,100.0,100.56666666666666,23.941939199999997,1.6053643946666665,21.298576042666667,0.0,0.0
88,forward,100.0,119.83333333333333,23.941939199999997,1.6053643946666665,21.232969045333334,0.0,0.0
88,optimizer,100.0,0.0,23.941939199999997,1.6053643946666665,21.298576042666667,0.0,0.0
89,backward,100.0,100.26666666666667,23.941939199999997,1.6055391573333333,21.543705258666666,0.0,0.0
89,forward,100.0,118.2,23.941939199999997,1.6055391573333333,21.530060117333335,0.0,0.0
89,optimizer,100.0,0.0,23.941939199999997,1.6055391573333333,21.543705258666666,0.0,0.0
90,backward,100.0,100.2,23.941939199999997,1.6054463146666667,21.568617130666667,0.0,0.0
90,forward,100.0,119.10000000000001,23.941939199999997,1.6054463146666667,21.566443519999996,0.0,0.0
90,optimizer,100.0,171.66666666666666,23.941939199999997,1.6054463146666667,21.568617130666667,0.0,0.0
91,backward,100.0,100.0,23.941939199999997,1.6055309653333332,21.56802594133333,0.0,0.0
91,forward,100.0,120.0,23.941939199999997,1.6055309653333332,21.571431082666667,0.0,0.0
91,optimizer,100.0,285.6666666666667,23.941939199999997,1.6055309653333332,21.56802594133333,0.0,0.0
92,backward,100.0,100.26666666666667,23.941939199999997,1.6055104853333333,21.568670378666667,0.0,0.0
92,forward,100.0,120.23333333333333,23.941939199999997,1.6055104853333333,21.572523349333334,0.0,0.0
92,optimizer,100.0,0.0,23.941939199999997,1.6055104853333333,21.568670378666667,0.0,0.0
93,backward,100.0,99.96666666666665,23.941939199999997,1.6055227733333333,21.569014442666667,0.0,0.0
93,forward,100.0,121.13333333333333,23.941939199999997,1.6055227733333333,21.580049066666664,0.0,0.0
93,optimizer,100.0,168.33333333333334,23.941939199999997,1.6055227733333333,21.569014442666667,0.0,0.0
94,backward,100.0,100.3,23.941939199999997,1.605545984,21.568344064,0.0,0.0
94,forward,100.0,118.33333333333333,23.941939199999997,1.605545984,21.57975415466667,0.0,0.0
94,optimizer,100.0,0.0,23.941939199999997,1.605545984,21.568344064,0.0,0.0
95,backward,100.0,100.10000000000001,23.941939199999997,1.605537792,21.568734549333332,0.0,0.0
95,forward,100.0,120.83333333333333,23.941939199999997,1.605537792,21.585053013333333,0.0,0.0
95,optimizer,100.0,0.0,23.941939199999997,1.605537792,21.568734549333332,0.0,0.0
96,backward,100.0,100.26666666666667,23.941939199999997,1.6053507413333332,21.570240511999998,0.0,0.0
96,forward,100.0,120.06666666666666,23.941939199999997,1.6053507413333332,21.58720341333333,0.0,0.0
