step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
51,forward,87.66666666666667,125.46666666666665,1.43949824,3.7859614720000003,21.882086741333335,5.3068144639999995,0.0
51,optimizer,87.66666666666667,0.0,1.43949824,3.7842848426666666,21.881914709333333,5.306830848,0.0
52,backward,87.66666666666667,112.73333333333333,1.43949824,3.781709824,21.880699562666667,5.306852693333333,0.0
52,forward,87.66666666666667,89.26666666666667,1.43949824,3.7836376746666667,21.880710485333335,5.306852693333333,0.0
52,optimizer,87.66666666666667,0.0,1.43949824,3.781709824,21.880699562666667,5.306852693333333,0.0
53,backward,88.0,97.06666666666668,1.43949824,3.7789982720000004,21.881215658666665,5.306870442666667,0.0
53,forward,87.66666666666667,119.8,1.43949824,3.781196458666667,21.880957610666666,5.306870442666667,0.0
53,optimizer,88.0,0.0,1.43949824,3.7789982720000004,21.881215658666665,5.306881365333333,0.0
54,backward,88.0,97.23333333333333,1.43949824,3.776390485333333,21.881215658666665,5.306888192,0.0
54,forward,88.0,124.93333333333334,1.43949824,3.778550442666667,21.881215658666665,5.306888192,0.0
54,optimizer,88.0,202.96666666666667,1.43949824,3.776390485333333,21.881215658666665,5.306888192,0.0
55,backward,88.33333333333333,112.3,1.43949824,3.7739779413333334,21.882591914666666,5.306890922666667,0.0
55,forward,88.0,93.43333333333334,1.43949824,3.7754292906666667,21.882591914666666,5.306890922666667,0.0
55,optimizer,88.33333333333333,191.46666666666667,1.43949824,3.7739779413333334,21.882591914666666,5.306890922666667,0.0
56,backward,88.0,80.89999999999999,1.43949824,3.7714479786666666,21.880785578666664,5.306890922666667,0.0
56,forward,88.33333333333333,93.23333333333333,1.43949824,3.7733826560000003,21.880699562666667,5.306890922666667,0.0
56,optimizer,88.0,201.70000000000002,1.43949824,3.7714479786666666,21.880785578666664,5.306890922666667,0.0
57,backward,88.0,97.3,1.43949824,3.7695051093333336,21.881989802666666,5.306908672,0.0
57,forward,88.0,93.39999999999999,1.43949824,3.771450709333333,21.881473706666668,5.306908672,0.0
57,optimizer,88.0,0.0,1.43949824,3.7695051093333336,21.881989802666666,5.306910037333334,0.0
58,backward,88.0,95.76666666666667,1.43949824,3.765033642666667,21.88155972266667,5.30692096,0.0
58,forward,88.0,90.7,1.43949824,3.7687255040000003,21.881301674666663,5.30692096,0.0
58,optimizer,88.0,156.03333333333333,1.43949824,3.764697770666667,21.88155972266667,5.30692096,0.0
59,backward,87.66666666666667,97.0,1.43949824,3.7596965546666667,21.881645738666666,5.3069291519999995,0.0
59,forward,88.0,119.86666666666667,1.43949824,3.7637024426666668,21.88130167466667,5.3069291519999995,0.0
59,optimizer,87.66666666666667,0.0,1.43949824,3.7595736746666666,21.881731754666664,5.306930517333334,0.0
60,backward,87.66666666666667,96.46666666666665,1.43949824,3.75463936,21.883011072000002,5.306930517333334,0.0
60,forward,87.66666666666667,94.16666666666667,1.43949824,3.758957909333333,21.882591914666666,5.306930517333334,0.0
60,optimizer,87.66666666666667,0.0,1.43949824,3.7542707199999996,21.883011072000002,5.306930517333334,0.0
61,backward,87.33333333333333,97.46666666666665,1.43949824,3.7504587093333335,21.882150912,5.306930517333334,0.0
61,forward,87.66666666666667,123.7,1.43949824,3.7540536319999998,21.882150912,5.306930517333334,0.0
61,optimizer,87.33333333333333,374.8666666666666,1.43949824,3.750105088,21.882150912,5.306930517333334,0.0
62,backward,87.66666666666667,96.59999999999998,1.43949824,3.7449550506666665,21.882925056,5.306945536,0.0
62,forward,87.33333333333333,57.4,1.43949824,3.749489322666667,21.882580992,5.306945536,0.0
62,optimizer,87.66666666666667,384.8,1.43949824,3.7449550506666665,21.882925056,5.306945536,0.0
63,backward,87.66666666666667,97.26666666666667,1.43949824,3.740252842666667,21.881376768,5.306957824,0.0
63,forward,87.66666666666667,61.5,1.43949824,3.7442955946666667,21.881376768,5.306957824,0.0
63,optimizer,87.66666666666667,353.1666666666667,1.43949824,3.739884202666667,21.881376768,5.306964650666667,0.0
64,backward,87.66666666666667,97.53333333333335,1.43949824,3.7349143893333334,21.88240622933333,5.306976938666666,0.0
64,forward,87.66666666666667,60.53333333333334,1.43949824,3.739383125333333,21.882320213333333,5.306976938666666,0.0
64,optimizer,87.66666666666667,0.0,1.43949824,3.734704128,21.88240622933333,5.306981034666666,0.0
65,backward,87.66666666666667,97.33333333333333,1.43949824,3.7294721706666665,21.881202005333336,5.3069864959999995,0.0
65,forward,87.66666666666667,153.9,1.43949824,3.7336241493333335,21.881202005333336,5.3069864959999995,0.0
65,optimizer,87.66666666666667,0.0,1.43949824,3.729301504,21.881202005333336,5.3069864959999995,0.0
66,backward,87.66666666666667,97.96666666666665,1.43949824,3.724954282666667,21.881278464,5.3069864959999995,0.0
66,forward,87.66666666666667,125.76666666666667,1.43949824,3.727365461333333,21.881278464,5.3069864959999995,0.0
66,optimizer,87.66666666666667,0.0,1.43949824,3.7244846079999996,21.881278464,5.306990592,0.0
67,backward,87.66666666666667,97.96666666666665,1.43949824,3.719764650666667,21.882138624000003,5.307005610666667,0.0
67,forward,87.66666666666667,89.06666666666666,1.43949824,3.722190848,21.881966591999998,5.307005610666667,0.0
67,optimizer,87.66666666666667,193.70000000000002,1.43949824,3.7197127679999995,21.882138624000003,5.307005610666667,0.0
68,backward,86.66666666666667,113.2,1.43949824,3.7152262826666664,21.881106432,5.307005610666667,0.0
68,forward,87.66666666666667,89.3,1.43949824,3.7176606719999996,21.881106432,5.307005610666667,0.0
68,optimizer,86.66666666666667,367.6333333333334,1.43949824,3.714804394666667,21.881106432,5.307009706666666,0.0
69,backward,86.66666666666667,95.8,1.43949824,3.711246336,21.881785002666664,5.307011072,0.0
69,forward,86.66666666666667,93.56666666666666,1.43949824,3.7137121279999996,21.881698986666667,5.307011072,0.0
69,optimizer,86.66666666666667,0.0,1.43949824,3.7107793920000005,21.881785002666664,5.307026090666667,0.0
70,backward,86.66666666666667,97.93333333333334,1.43949824,3.7071243946666663,21.881612970666666,5.307027456,0.0
70,forward,86.66666666666667,94.06666666666666,1.43949824,3.7091573760000003,21.881612970666666,5.307027456,0.0
70,optimizer,86.66666666666667,0.0,1.43949824,3.7068499626666664,21.881612970666666,5.307027456,0.0
71,backward,86.33333333333333,97.5,1.43949824,3.7041261226666666,21.881612970666666,5.307037013333333,0.0
71,forward,86.66666666666667,91.56666666666666,1.43949824,3.705730389333333,21.881354922666663,5.307037013333333,0.0
71,optimizer,86.33333333333333,200.29999999999998,1.43949824,3.703672832,21.881612970666666,5.3070520320000005,0.0
72,backward,86.33333333333333,95.86666666666667,1.43949824,3.7003919360000004,21.881334442666667,5.3070520320000005,0.0
72,forward,86.33333333333333,122.10000000000001,1.43949824,3.7027566933333333,21.880752810666667,5.3070520320000005,0.0
72,optimizer,86.33333333333333,162.0,1.43949824,3.700161194666667,21.881334442666667,5.3070520320000005,0.0
73,backward,87.33333333333333,88.63333333333333,1.43949824,3.6962740906666665,21.88150647466667,5.307056128,0.0
73,forward,86.33333333333333,84.10000000000001,1.43949824,3.698556928,21.880990378666667,5.307056128,0.0
73,optimizer,87.33333333333333,193.96666666666667,1.43949824,3.6962740906666665,21.88150647466667,5.307056128,0.0
74,backward,86.33333333333333,98.16666666666667,1.43949824,3.6941755733333337,21.881496917333333,5.307056128,0.0
74,forward,86.33333333333333,90.7,1.43949824,3.696033792,21.881582933333334,5.307056128,0.0
74,optimizer,86.33333333333333,0.0,1.43949824,3.6941755733333337,21.881496917333333,5.307064319999999,0.0
75,backward,86.33333333333333,82.13333333333333,1.43949824,3.692138496,21.882336597333335,5.307071146666666,0.0
75,forward,86.33333333333333,93.06666666666666,1.43949824,3.6940813653333335,21.88199253333333,5.307071146666666,0.0
75,optimizer,86.33333333333333,268.53333333333336,1.43949824,3.692138496,21.882336597333335,5.307079338666667,0.0
76,backward,86.33333333333333,97.89999999999999,1.43949824,3.689571669333333,21.881637546666667,5.3070807040000005,0.0
76,forward,86.33333333333333,91.63333333333333,1.43949824,3.692048384,21.88164846933333,5.3070807040000005,0.0
76,optimizer,86.33333333333333,0.0,1.43949824,3.6895634773333335,21.881637546666667,5.3070807040000005,0.0
77,backward,86.33333333333333,98.63333333333333,1.43949824,3.68693248,21.882583722666666,5.307094357333334,0.0
77,forward,86.33333333333333,92.2,1.43949824,3.68951296,21.882067626666668,5.307094357333334,0.0
77,optimizer,86.33333333333333,194.16666666666666,1.43949824,3.6869038080000003,21.882755754666665,5.307094357333334,0.0
78,backward,86.33333333333333,98.53333333333335,1.43949824,3.684159488,21.882755754666665,5.307097088,0.0
78,forward,86.33333333333333,90.76666666666667,1.43949824,3.686662144,21.881895594666663,5.307097088,0.0
78,optimizer,86.33333333333333,0.0,1.43949824,3.684159488,21.882755754666665,5.3071039146666665,0.0
79,backward,86.33333333333333,97.53333333333335,1.43949824,3.6814574933333333,21.881809578666665,5.3071039146666665,0.0
79,forward,86.33333333333333,89.96666666666665,1.43949824,3.6835874133333335,21.881806848,5.3071039146666665,0.0
79,optimizer,86.33333333333333,337.5,1.43949824,3.6814274559999998,21.881809578666665,5.307121664,0.0
80,backward,86.33333333333333,97.8,1.43949824,3.678429184,21.881895594666663,5.307127125333333,0.0
80,forward,86.33333333333333,94.53333333333335,1.43949824,3.6813182293333333,21.882239658666666,5.307127125333333,0.0
80,optimizer,86.33333333333333,194.03333333333333,1.43949824,3.678319957333333,21.881895594666663,5.307132586666667,0.0
81,backward,86.33333333333333,98.66666666666667,1.43949824,3.674139306666666,21.88171264,5.307139413333334,0.0
81,forward,86.33333333333333,103.83333333333333,1.43949824,3.676637866666667,21.88171264,5.307139413333334,0.0
81,optimizer,86.33333333333333,0.0,1.43949824,3.674139306666666,21.88171264,5.307142144,0.0
82,backward,86.33333333333333,97.06666666666666,1.43949824,3.672707072,21.882314752,5.307159893333334,0.0
82,forward,86.33333333333333,89.46666666666665,1.43949824,3.673717418666667,21.882314752,5.307159893333334,0.0
82,optimizer,86.33333333333333,0.0,1.43949824,3.672428544,21.882314752,5.307159893333334,0.0
83,backward,87.0,97.53333333333335,1.43949824,3.669450752,21.882658816000003,5.307169450666667,0.0
83,forward,86.33333333333333,123.5,1.43949824,3.6716393813333332,21.882658816000003,5.307169450666667,0.0
83,optimizer,87.0,133.63333333333333,1.43949824,3.669177685333333,21.882658816000003,5.307174912,0.0
84,backward,87.0,98.63333333333333,1.43949824,3.6662463146666666,21.882486783999997,5.307174912,0.0
84,forward,87.0,97.46666666666665,1.43949824,3.6679133866666667,21.882314752,5.307174912,0.0
84,optimizer,87.0,0.0,1.43949824,3.666109781333333,21.882486783999997,5.307180373333334,0.0
85,backward,87.33333333333333,113.8,1.43949824,3.6629326506666664,21.882316117333335,5.307184469333333,0.0
85,forward,87.0,122.10000000000001,1.43949824,3.665328810666667,21.882314752,5.307184469333333,0.0
85,optimizer,87.33333333333333,0.0,1.43949824,3.6628630186666666,21.882316117333335,5.307184469333333,0.0
86,backward,87.33333333333333,96.2,1.43949824,3.660307114666667,21.883004245333336,5.307184469333333,0.0
86,forward,87.33333333333333,93.8,1.43949824,3.662524416,21.882832213333334,5.307184469333333,0.0
86,optimizer,87.33333333333333,0.0,1.43949824,3.660307114666667,21.883004245333336,5.307184469333333,0.0
87,backward,87.33333333333333,98.39999999999999,1.43949824,3.657601024,21.88128392533333,5.307192661333334,0.0
87,forward,87.33333333333333,90.16666666666667,1.43949824,3.6595834880000004,21.88128392533333,5.307192661333334,0.0
87,optimizer,87.33333333333333,0.0,1.43949824,3.657601024,21.88128392533333,5.307198122666667,0.0
88,backward,87.33333333333333,97.3,1.43949824,3.6550232746666667,21.882746197333333,5.307198122666667,0.0
88,forward,87.33333333333333,96.56666666666666,1.43949824,3.6571450026666668,21.882746197333333,5.307198122666667,0.0
88,optimizer,87.33333333333333,194.13333333333333,1.43949824,3.6550232746666667,21.882639701333332,5.307202218666667,0.0
89,backward,87.33333333333333,130.36666666666667,1.43949824,3.6531391146666667,21.882123605333334,5.307206314666667,0.0
89,forward,87.33333333333333,92.33333333333333,1.43949824,3.655028736,21.881435477333337,5.307206314666667,0.0
