step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117.0,88.66666666666667,1086.8999999999999,1.43949824,3.539202048,21.884119722666668,5.307449343999999,0.0
118.0,88.66666666666667,0.0,1.43949824,3.5367676586666668,21.883753813333332,5.307476650666667,0.0
119.0,89.0,0.0,1.43949824,3.534178986666667,21.884603050666666,5.307480746666667,0.0
120.0,89.0,0.0,1.43949824,3.5317691733333336,21.88288273066667,5.307483477333333,0.0
121.0,88.66666666666667,0.0,1.43949824,3.5295546026666664,21.883645952,5.307493034666666,0.0
122.0,88.0,0.0,1.43949824,3.5248428373333334,21.882946901333337,5.307498496,0.0
123.0,88.0,1232.4666666666667,1.43949824,3.519705088,21.884151125333332,5.307510784000001,0.0
124.0,88.0,0.0,1.43949824,3.5150370133333335,21.883290965333334,5.307510784000001,0.0
125.0,87.66666666666667,0.0,1.43949824,3.5099675306666662,21.884065109333335,5.307520341333333,0.0
126.0,87.66666666666667,0.0,1.43949824,3.504741034666667,21.884925269333333,5.3075230719999995,0.0
127.0,87.0,0.0,1.43949824,3.4997056853333333,21.88294690133333,5.307527168,0.0
128.0,87.66666666666667,0.0,1.43949824,3.49509632,21.88372104533333,5.307543552,0.0
129.0,87.66666666666667,0.0,1.43949824,3.4891844266666667,21.883549013333333,5.307547648,0.0
130.0,87.66666666666667,912.6666666666666,1.43949824,3.484732074666667,21.88337698133333,5.307564031999999,0.0
131.0,87.66666666666667,0.0,1.43949824,3.4802100906666666,21.882172757333333,5.307566762666666,0.0
132.0,88.33333333333333,0.0,1.43949824,3.475329024,21.883118933333332,5.307610453333333,0.0
133.0,88.33333333333333,0.0,1.43949824,3.471171584,21.883032917333335,5.3076118186666665,0.0
134.0,88.0,0.0,1.43949824,3.4670482773333333,21.884071935999998,5.307615914666666,0.0
135.0,88.0,0.0,1.43949824,3.462935893333333,21.882953728,5.307615914666666,0.0
136.0,88.0,0.0,1.43949824,3.4584589653333335,21.883727871999998,5.307622741333334,0.0
137.0,87.66666666666667,0.0,1.43949824,3.4531723946666664,21.882728448000005,5.307622741333334,0.0
138.0,87.33333333333333,0.0,1.43949824,3.449552896,21.883147605333335,5.307639125333334,0.0
139.0,87.33333333333333,0.0,1.43949824,3.4460330666666668,21.88236253866667,5.307650048,0.0
140.0,87.33333333333333,0.0,1.43949824,3.4426074453333335,21.883050666666666,5.307663701333333,0.0
141.0,87.33333333333333,0.0,1.43949824,3.439088981333333,21.88270660266667,5.307681450666667,0.0
142.0,87.33333333333333,0.0,1.43949824,3.4355664213333337,21.882878634666667,5.307692373333333,0.0
143.0,87.66666666666667,0.0,1.43949824,3.4321066666666673,21.883039744,5.307697834666667,0.0
144.0,88.0,0.0,1.43949824,3.428623701333333,21.883189930666664,5.307718314666666,0.0
145.0,88.0,0.0,1.43949824,3.4261005653333334,21.882662912,5.307734698666667,0.0
146.0,88.0,0.0,1.43949824,3.423581525333333,21.88378112,5.307740160000001,0.0
147.0,88.0,0.0,1.43949824,3.4211444053333335,21.882651989333336,5.307768832,0.0
148.0,88.0,0.0,1.43949824,3.418507946666667,21.883684181333333,5.3077729279999994,0.0
149.0,88.0,0.0,1.43949824,3.416068096,21.883254101333335,5.3077756586666665,0.0
150.0,87.66666666666667,0.0,1.43949824,3.4135108266666667,21.884200277333335,5.307796138666666,0.0
151.0,87.66666666666667,0.0,1.43949824,3.410901674666667,21.883254101333335,5.307798869333333,0.0
152.0,88.0,0.0,1.43949824,3.4083498666666667,21.883427498666666,5.307816618666667,0.0
153.0,88.0,861.0333333333333,1.43949824,3.4063400959999997,21.88308343466667,5.307816618666667,0.0
154.0,88.0,0.0,1.43949824,3.401677482666667,21.882051242666666,5.3078330026666665,0.0
155.0,88.33333333333333,0.0,1.43949824,3.3970257919999995,21.883427498666666,5.307837098666667,0.0
156.0,88.66666666666667,0.0,1.43949824,3.392073728,21.883774293333335,5.307841194666667,0.0
157.0,88.66666666666667,0.0,1.43949824,3.3869728426666668,21.88205397333333,5.307843925333334,0.0
158.0,88.66666666666667,0.0,1.43949824,3.3821218133333333,21.88394632533333,5.307848021333333,0.0
159.0,88.66666666666667,0.0,1.43949824,3.3772844373333335,21.882484053333332,5.307865770666667,0.0
160.0,88.66666666666667,0.0,1.43949824,3.372344661333333,21.883258197333333,5.307865770666667,0.0
161.0,88.0,0.0,1.43949824,3.366227968,21.88300014933333,5.307865770666667,0.0
162.0,87.66666666666667,0.0,1.43949824,3.361838421333333,21.882720256,5.307865770666667,0.0
163.0,87.66666666666667,0.0,1.43949824,3.356960085333333,21.883408384000003,5.307865770666667,0.0
164.0,87.66666666666667,0.0,1.43949824,3.3530210986666664,21.882096298666667,5.307872597333334,0.0
165.0,87.66666666666667,0.0,1.43949824,3.3490916693333332,21.883214506666665,5.307876693333333,0.0
166.0,87.66666666666667,0.0,1.43949824,3.3446393173333333,21.88287044266667,5.307888981333333,0.0
167.0,87.66666666666667,1090.8666666666666,1.43949824,3.339298133333333,21.882990592,5.307894442666667,0.0
168.0,88.0,0.0,1.43949824,3.3350396586666666,21.88289501866667,5.307894442666667,0.0
169.0,88.0,0.0,1.43949824,3.3323171840000003,21.88289501866667,5.307904000000001,0.0
170.0,87.66666666666667,0.0,1.43949824,3.3306842453333334,21.883561301333334,5.3079190186666665,0.0
171.0,87.66666666666667,0.0,1.43949824,3.3283454293333334,21.882519552,5.307925845333333,0.0
172.0,87.66666666666667,0.0,1.43949824,3.3270033066666667,21.882949632000003,5.307934037333333,0.0
173.0,87.66666666666667,0.0,1.43949824,3.325517824,21.882261504,5.307938133333334,0.0
174.0,88.0,0.0,1.43949824,3.3238261760000003,21.882863615999998,5.307951786666667,0.0
175.0,88.0,0.0,1.43949824,3.3222423893333333,21.882519552,5.3079558826666675,0.0
176.0,88.33333333333333,0.0,1.43949824,3.320918016,21.882949632000003,5.3079558826666675,0.0
177.0,88.33333333333333,0.0,1.43949824,3.320266752,21.882519552,5.307970901333333,0.0
178.0,88.33333333333333,0.0,1.43949824,3.3197096960000003,21.882949632000003,5.307990016000001,0.0
179.0,89.0,1099.7,1.43949824,3.318954666666667,21.882089472,5.307991381333333,0.0
180.0,89.0,0.0,1.43949824,3.3183812266666664,21.88259464533333,5.307991381333333,0.0
181.0,89.0,0.0,1.43949824,3.317720405333334,21.883185834666666,5.3080077653333335,0.0
182.0,89.0,0.0,1.43949824,3.3171619839999997,21.882067626666668,5.3080077653333335,0.0
183.0,89.0,0.0,1.43949824,3.316416512,21.883088896000004,5.308015957333333,0.0
184.0,89.0,0.0,1.43949824,3.315686058666666,21.882228736000002,5.30802688,0.0
185.0,89.0,0.0,1.43949824,3.3148040533333334,21.882744832,5.308044629333334,0.0
186.0,89.0,0.0,1.43949824,3.3117538986666664,21.88214272,5.30804736,0.0
187.0,89.0,0.0,1.43949824,3.3088566613333334,21.883432959999997,5.3080596479999995,0.0
188.0,89.0,0.0,1.43949824,3.305734144,21.883002880000003,5.3080596479999995,0.0
189.0,89.0,0.0,1.43949824,3.3025419946666665,21.883346944,5.308063743999999,0.0
190.0,89.0,0.0,1.43949824,3.2991982933333333,21.88214272,5.3080651093333335,0.0
191.0,88.66666666666667,0.0,1.43949824,3.2959720106666666,21.883002880000003,5.308074666666666,0.0
192.0,88.33333333333333,0.0,1.43949824,3.2937451519999996,21.883346944,5.308086954666667,0.0
193.0,88.33333333333333,0.0,1.43949824,3.289911296,21.882916864,5.308096512,0.0
194.0,88.33333333333333,0.0,1.43949824,3.2865525759999996,21.883691008,5.308097877333332,0.0
195.0,88.33333333333333,0.0,1.43949824,3.2836689920000004,21.882658816,5.308101973333333,0.0
196.0,88.33333333333333,0.0,1.43949824,3.281145856,21.883002880000003,5.308101973333333,0.0
197.0,87.66666666666667,0.0,1.43949824,3.278461610666666,21.883174912,5.308104703999999,0.0
198.0,88.0,0.0,1.43949824,3.275689984,21.882916864,5.308111530666667,0.0
199.0,88.0,0.0,1.43949824,3.2728746666666666,21.882572800000002,5.3081169919999995,0.0
200.0,88.0,0.0,1.43949824,3.2703433386666667,21.883174912,5.3081224533333335,0.0
201.0,88.0,0.0,1.43949824,3.2688919893333335,21.882486783999997,5.308132010666667,0.0
202.0,88.0,0.0,1.43949824,3.2676850346666666,21.883518976,5.308132010666667,0.0
203.0,88.0,0.0,1.43949824,3.2660411733333334,21.883174911999998,5.308147029333333,0.0
204.0,88.0,0.0,1.43949824,3.2647441066666665,21.882486783999997,5.308166144,0.0
205.0,88.0,0.0,1.43949824,3.2631753386666666,21.882916864,5.308175701333333,0.0
206.0,88.0,0.0,1.43949824,3.261680298666667,21.883518976,5.308186624,0.0
207.0,88.0,0.0,1.43949824,3.260268544,21.883002880000003,5.308189354666666,0.0
208.0,88.0,0.0,1.43949824,3.2588526933333335,21.882056704000004,5.308189354666666,0.0
209.0,89.0,1289.2,1.43949824,3.2582669653333336,21.882830848,5.308198911999999,0.0
210.0,89.33333333333333,0.0,1.43949824,3.2576129706666666,21.88558336,5.3082112,0.0
211.0,89.33333333333333,0.0,1.43949824,3.2570340693333333,21.885669376,5.30823168,0.0
212.0,89.33333333333333,0.0,1.43949824,3.256670890666667,21.885325312000003,5.308248064,0.0
213.0,89.33333333333333,0.0,1.43949824,3.2560974506666667,21.885669376,5.308258986666666,0.0
214.0,89.33333333333333,0.0,1.43949824,3.2553970346666663,21.886357504000003,5.308264448,0.0
215.0,89.33333333333333,0.0,1.43949824,3.2549382826666666,21.886529536,5.308269909333333,0.0
216.0,89.0,0.0,1.43949824,3.254098602666667,21.88558336,5.3082835626666665,0.0
217.0,89.0,0.0,1.43949824,3.253024085333333,21.885583360000002,5.308287658666667,0.0
218.0,89.0,0.0,1.43949824,3.249774592,21.886271488000002,5.308291754666667,0.0
219.0,89.0,0.0,1.43949824,3.2470070613333335,21.8847232,5.308299946666668,0.0
220.0,89.0,1017.4333333333334,1.43949824,3.243906389333333,21.88644352,5.308299946666668,0.0
221.0,88.66666666666667,0.0,1.43949824,3.2405572266666667,21.885153279999997,5.308306773333334,0.0
222.0,88.66666666666667,0.0,1.43949824,3.2373910186666666,21.885755391999997,5.308306773333334,0.0
223.0,88.66666666666667,0.0,1.43949824,3.2341661013333334,21.885841408,5.308306773333334,0.0
224.0,88.66666666666667,0.0,1.43949824,3.231249749333333,21.885411328,5.308306773333334,0.0
225.0,88.33333333333333,0.0,1.43949824,3.2273762986666665,21.885755392000004,5.308310869333333,0.0
226.0,88.33333333333333,1043.9666666666667,1.43949824,3.22379776,21.886959616,5.308323157333334,0.0
227.0,88.66666666666667,0.0,1.43949824,3.2214111573333333,21.885412693333336,5.308325888,0.0
228.0,88.66666666666667,0.0,1.43949824,3.219238912,21.88670293333333,5.308329984,0.0
229.0,88.66666666666667,0.0,1.43949824,3.2164263253333334,21.88575675733333,5.308331349333334,0.0
230.0,88.66666666666667,0.0,1.43949824,3.2142595413333335,21.886702933333336,5.308338176,0.0
231.0,88.66666666666667,0.0,1.43949824,3.2121992533333334,21.886702933333336,5.3083436373333335,0.0
232.0,88.66666666666667,0.0,1.43949824,3.209807189333333,21.885845504000002,5.3083436373333335,0.0
233.0,88.33333333333333,0.0,1.43949824,3.208022698666667,21.886189568000002,5.308346368,0.0
234.0,88.66666666666667,0.0,1.43949824,3.2058695680000002,21.886103551999998,5.308360021333333,0.0
235.0,88.66666666666667,0.0,1.43949824,3.203974485333333,21.88550144,5.308360021333333,0.0
236.0,88.66666666666667,0.0,1.43949824,3.202433024,21.886963712,5.308368213333334,0.0
237.0,88.66666666666667,0.0,1.43949824,3.2008178346666667,21.886017536,5.308368213333334,0.0
238.0,88.66666666666667,0.0,1.43949824,3.1994115413333333,21.885673471999997,5.308376405333334,0.0
239.0,89.0,0.0,1.43949824,3.198003882666667,21.886189568000002,5.308379136,0.0
240.0,89.0,0.0,1.43949824,3.196693162666667,21.8863616,5.308394154666666,0.0
241.0,89.0,0.0,1.43949824,3.1960391680000004,21.885845504,5.308394154666666,0.0
242.0,89.0,0.0,1.43949824,3.195543552,21.886189568000002,5.308394154666666,0.0
243.0,89.0,0.0,1.43949824,3.1950533973333335,21.88593152,5.30839552,0.0
244.0,89.0,0.0,1.43949824,3.1947721386666665,21.885415424,5.3084037120000005,0.0
245.0,89.0,0.0,1.43949824,3.1941154133333334,21.886103551999998,5.3084037120000005,0.0
246.0,89.0,0.0,1.43949824,3.19410176,21.886619648000003,5.308410538666667,0.0
247.0,89.0,0.0,1.43949824,3.1935406079999997,21.8863616,5.308410538666667,0.0
248.0,89.0,0.0,1.43949824,3.192268117333333,21.886619648000003,5.308413269333333,0.0
249.0,89.0,0.0,1.43949824,3.191166293333333,21.886619648000003,5.308420096,0.0
250.0,89.0,0.0,1.43949824,3.188027392,21.887909888,5.308421461333333,0.0
251.0,89.0,0.0,1.43949824,3.185214805333333,21.886791679999998,5.308421461333333,0.0
252.0,89.0,0.0,1.43949824,3.181973504,21.887307776,5.308425557333333,0.0
253.0,89.0,0.0,1.43949824,3.179195050666667,21.887307776,5.308437845333334,0.0
254.0,89.0,0.0,1.43949824,3.1761175893333338,21.887995903999997,5.308440576,0.0
255.0,89.0,0.0,1.43949824,3.172803925333333,21.887737856,5.308446037333333,0.0
256.0,89.0,0.0,1.43949824,3.1695653546666662,21.887307776,5.308469248,0.0
257.0,89.0,0.0,1.43949824,3.1654051839999995,21.886544554666667,5.308471978666666,0.0
258.0,88.66666666666667,0.0,1.43949824,3.1633312426666667,21.886630570666668,5.308471978666666,0.0
259.0,88.66666666666667,0.0,1.43949824,3.160731648,21.887576746666667,5.308473344,0.0
260.0,88.66666666666667,0.0,1.43949824,3.1578944853333333,21.88611447466667,5.3084788053333325,0.0
261.0,88.66666666666667,0.0,1.43949824,3.1555133440000005,21.887318698666665,5.308489728,0.0
262.0,88.66666666666667,0.0,1.43949824,3.152416768,21.88749073066667,5.308492458666666,0.0
263.0,88.33333333333333,0.0,1.43949824,3.150006954666667,21.887490730666666,5.308492458666666,0.0
264.0,88.33333333333333,0.0,1.43949824,3.1471370239999996,21.887662762666668,5.308492458666666,0.0
265.0,88.33333333333333,0.0,1.43949824,3.1455081813333337,21.886716586666665,5.308492458666666,0.0
266.0,88.33333333333333,0.0,1.43949824,3.1440541013333334,21.887146666666666,5.308496554666666,0.0
267.0,88.66666666666667,0.0,1.43949824,3.1426286933333336,21.887232682666667,5.308502015999999,0.0
268.0,88.66666666666667,0.0,1.43949824,3.1410107733333335,21.886888618666664,5.308507477333333,0.0
269.0,89.0,0.0,1.43949824,3.139517098666667,21.887662762666668,5.3085102079999995,0.0
270.0,89.33333333333333,0.0,1.43949824,3.138105344,21.888178858666667,5.308521130666667,0.0
271.0,89.33333333333333,0.0,1.43949824,3.136424618666666,21.887576746666667,5.308521130666667,0.0
272.0,89.33333333333333,0.0,1.43949824,3.1356586666666666,21.887060650666665,5.308522496,0.0
273.0,89.66666666666667,0.0,1.43949824,3.1349364053333333,21.887920810666667,5.308527957333333,0.0
274.0,89.66666666666667,1293.9333333333334,1.43949824,3.133855061333333,21.886974634666668,5.308545706666666,0.0
275.0,89.66666666666667,0.0,1.43949824,3.1332816213333334,21.88740471466667,5.308545706666666,0.0
276.0,89.66666666666667,0.0,1.43949824,3.1328146773333336,21.88826487466667,5.308557994666667,0.0
277.0,89.66666666666667,0.0,1.43949824,3.132159317333334,21.886716586666665,5.308557994666667,0.0
278.0,89.66666666666667,0.0,1.43949824,3.1314984960000003,21.888092842666666,5.308564821333333,0.0
279.0,89.0,1329.8,1.43949824,3.131037013333333,21.887920810666667,5.308571648,0.0
280.0,89.0,0.0,1.43949824,3.130376192,21.887146666666666,5.308574378666666,0.0
281.0,89.0,0.0,1.43949824,3.1292375040000002,21.88800682666667,5.30857984,0.0
282.0,88.66666666666667,0.0,1.43949824,3.1264208213333333,21.887146666666666,5.308582570666666,0.0
283.0,88.66666666666667,0.0,1.43949824,3.1235290453333335,21.88843690666667,5.308582570666666,0.0
284.0,88.66666666666667,1302.6333333333334,1.43949824,3.1202112853333333,21.88783479466667,5.308583936,0.0
285.0,89.0,0.0,1.43949824,3.1172608000000004,21.887834794666663,5.308586666666667,0.0
286.0,89.0,0.0,1.43949824,3.113888426666667,21.887146666666666,5.308590762666666,0.0
287.0,89.0,1263.6000000000001,1.43949824,3.1108109653333336,21.887748778666666,5.308590762666666,0.0
288.0,88.66666666666667,0.0,1.43949824,3.107932842666667,21.887748778666666,5.308592128,0.0
289.0,88.66666666666667,0.0,1.43949824,3.1038409386666665,21.888608938666668,5.308597589333334,0.0
