step,forward_ms,backward_ms,optimizer_ms
199,16.531347,39.742882,1.650702
200,16.726019,39.818672,1.662222
201,16.785351,39.517989,1.708653
202,16.604288,39.865063,1.841924
203,16.7801,39.57023,1.679823
204,16.688709,39.55931,1.636461
205,16.7481,39.098923,1.749203
206,16.640998,39.182445,1.713283
207,16.676349,39.097133,1.638762
208,16.716189,39.122284,1.672012
209,16.70966,38.940811,1.674022
210,16.586468,38.793899,1.640202
211,16.570917,38.7821,1.650021
212,16.586498,38.844771,1.672892
213,16.461046,39.362297,1.633982
214,16.679469,39.799922,1.699483
215,16.76103,39.55766,1.732463
216,16.697379,39.543409,1.690252
217,16.708159,39.56475,1.756043
218,16.810941,39.399327,1.692993
219,16.78539,39.214565,1.650552
220,16.662419,39.135594,1.668402
221,16.77886,39.054093,1.683032
222,16.706479,39.070503,1.673002
223,16.683818,39.058104,1.672422
224,16.740719,38.919421,1.702643
225,16.602158,38.735888,1.640692
226,16.571828,38.729439,1.668532
227,16.589728,38.809299,1.679142
228,16.481176,39.232175,1.722893
229,16.612048,39.396388,1.673092
230,16.619148,39.772282,1.665241
231,16.72448,39.57299,1.651702
232,16.688389,39.55197,1.677592
233,16.74162,39.355147,1.643851
234,16.74494,39.107444,1.664652
235,16.669999,39.129633,1.673182
236,16.810681,39.082753,1.723083
237,16.697729,39.038324,1.655171
238,16.74184,38.920071,1.674122
239,16.593048,38.740688,1.630192
240,16.583378,38.81132,1.655792
241,16.579187,38.8353,1.675382
242,16.493187,39.401397,1.647542
243,16.659179,39.820303,1.724143
244,16.75209,39.560709,1.698373
245,16.708529,39.496779,1.650522
246,16.72102,39.484628,1.692483
247,16.76424,39.158105,1.701582
248,16.68488,39.134564,1.666342
249,16.787051,39.115143,1.739933
250,16.69105,39.050732,1.680292
251,16.73327,38.939932,1.655122
252,16.581448,38.86199,1.744223
253,16.619888,38.802879,1.694783
254,16.75077,38.82039,1.797813
255,16.537418,39.099243,1.687822
256,16.590638,39.545109,1.702743
257,16.655059,39.773973,1.653651
258,16.819341,39.716652,1.688862
259,16.860262,39.676371,1.705353
260,16.721389,39.483869,1.665761
261,16.76324,39.066213,1.671802
262,16.696419,39.136874,1.687922
263,16.77717,39.056213,1.700722
264,16.71677,39.003272,1.665792
265,16.720349,38.992433,1.643651
266,16.575848,38.777629,1.656782
267,16.571737,38.86041,1.671842
268,16.571318,38.776009,1.633662
269,16.500977,39.116014,1.657482
270,16.548717,39.728732,1.676302
271,16.823551,39.866873,1.681402
272,16.823921,39.688121,1.663582
273,16.822301,39.64944,1.675253
274,16.78377,39.392567,1.639231
275,16.75196,39.186345,1.657521
276,16.697009,39.202566,1.687872
277,16.788461,39.136173,1.644882
278,16.698519,39.003632,1.659782
279,16.73473,39.092414,1.936836
280,16.630988,38.615947,1.639842
281,16.476406,38.658178,1.691382
282,16.491386,38.79759,1.693702
283,16.529737,39.269285,1.701593
284,16.681439,39.845243,1.698482
285,16.800701,39.56864,1.704292
286,16.710889,39.519289,1.649262
287,16.76713,39.383517,1.675152
288,16.7351,39.136664,1.685182
289,16.675249,39.094003,1.645422
290,16.78547,39.252816,1.695573
291,16.694229,39.061653,1.686942
292,16.730849,38.902021,1.657422
293,16.557777,38.82191,1.688613
294,16.596238,38.764149,1.684672
295,16.568867,38.792429,1.650701
296,16.503847,39.402858,1.731233
297,16.687529,39.787313,1.654081
298,16.822021,39.889164,1.663962
299,16.752721,39.58705,1.673672
300,16.72873,39.61447,1.690642
301,16.72773,39.263386,1.668092
302,16.77672,39.293046,1.673492
303,16.696549,39.130493,1.693572
304,16.70433,39.152044,1.663172
305,16.7374,39.048262,1.678192
306,16.718849,38.902791,1.652362
307,16.602068,38.769319,1.647502
308,16.589228,38.83206,1.695892
309,16.502137,39.005482,1.642722
310,16.551527,39.509819,1.663892
311,16.70173,39.778572,1.677982
312,16.77802,39.59124,1.650662
313,17.861555,39.378677,1.828634
314,16.718239,39.420198,1.697772
315,16.7419,39.55393,1.659322
316,16.71033,39.536879,1.683782
317,16.77117,39.375117,1.706382
318,16.71756,39.292636,1.662601
319,16.744569,39.133303,1.663542
320,16.788251,39.094944,1.729993
321,16.7885,39.206165,1.662142
322,16.714889,39.088863,1.669751
323,16.718199,38.916441,1.684592
324,16.613478,38.730228,1.654172
325,16.590018,38.84607,1.655632
326,16.586678,38.83396,1.672861
327,16.507186,38.895101,1.659452
328,16.527647,39.405288,1.683292
329,16.595898,39.756682,1.677432
330,16.73933,39.856113,1.693582
331,16.711419,39.789462,1.674453
332,16.74812,39.760332,1.650532
333,16.73809,39.745412,1.664692
334,16.79979,39.799043,1.694142
335,16.76408,39.56905,1.644611
336,16.70848,39.489059,1.727703
337,16.72859,39.549899,1.701363
338,16.722399,39.327127,1.658912
339,16.723739,39.151275,1.655171
340,16.705139,39.148274,1.701102
341,16.809041,39.206935,1.645422
342,16.71799,39.170224,1.694452
343,16.73823,39.002932,1.691092
344,16.632708,38.79233,1.638312
345,16.587018,38.799149,1.696622
346,16.609659,38.90301,1.799224
347,16.537357,38.948072,1.665752
348,16.551607,39.516299,1.688472
349,16.650409,39.795913,1.704513
350,16.726589,39.772803,1.672652
351,16.74833,39.57759,1.665001
352,16.72685,39.5495,1.744423
353,16.700749,39.340807,1.652712
354,16.75556,39.076833,1.668782
355,16.708309,39.151955,1.636832
356,16.7574,39.380507,1.667132
357,16.815001,39.266146,1.674492
358,16.71333,38.934601,1.632972
359,16.591778,38.761848,1.653541
360,16.548078,38.8772,1.683952
361,16.600488,38.782749,1.639781
362,16.514347,39.176144,1.662292
363,16.567648,39.830883,1.684283
364,16.852091,39.879064,1.654892
365,16.813171,39.869043,1.670112
366,16.825591,39.639931,1.688682
367,16.74299,39.283326,1.641301
368,16.78961,39.448298,1.663343
369,16.79768,39.232636,1.680732
370,16.74237,39.104743,1.667032
371,16.776281,39.032812,1.673563
372,16.71525,39.018462,1.722722
373,16.705239,38.963002,1.644361
374,16.599588,38.769009,1.731743
375,16.598159,38.791529,1.672632
376,16.568757,38.747619,1.713162
377,16.496356,39.320667,1.646222
378,16.646148,39.810153,1.687492
379,16.77407,39.943024,1.724323
380,16.827731,39.699142,1.668612
381,16.71895,39.536659,1.740033
382,16.702159,39.54886,1.679072
383,16.705659,39.352157,1.660691
384,16.80443,39.207945,1.705832
385,16.68212,39.265865,1.662442
386,16.807341,39.186424,1.665651
387,16.71442,39.051823,1.632101
388,16.676209,38.875331,1.647372
389,16.616678,38.766739,1.654632
390,16.547887,38.784789,1.634701
391,16.569848,39.223325,1.660882
392,16.638609,39.419437,1.668461
393,16.645468,39.789873,1.647812
394,16.83294,39.737543,1.660922
395,16.828231,39.706351,1.671522
396,16.833601,39.709832,1.677062
397,16.846121,39.392407,1.657882
398,16.778821,39.204664,1.745853
399,16.669498,39.143484,1.645732
400,16.783801,39.193624,1.651781
401,16.7223,39.066063,1.682892
402,16.711339,38.924172,1.652721
403,16.585258,38.741149,1.661162
404,16.609028,38.956822,1.681042
405,16.631629,38.81087,1.642391
406,16.501836,39.298226,1.662162
407,16.693099,39.816583,1.689453
408,16.76676,39.840623,1.659191
409,16.813991,39.850293,1.651142
410,16.784821,39.734502,1.706113
411,16.831271,39.62264,1.662072
412,16.864202,39.384187,1.655122
413,16.894541,39.382107,1.826924
414,16.74428,38.994132,1.665202
415,16.78167,39.371106,1.651952
416,16.802681,39.169764,1.669342
417,16.72071,38.978781,1.653801
418,16.70384,39.025152,1.725393
419,16.670209,38.917011,1.626651
420,16.590488,38.760729,1.717923
421,16.499547,39.134264,1.663392
422,16.631828,39.782292,1.644011
423,16.795941,39.887613,1.677592
424,16.825741,39.874164,1.746833
425,16.834071,39.702371,1.656972
426,16.830141,39.730122,1.656362
427,16.845301,39.480928,1.663132
428,16.79157,39.399367,1.696192
429,16.75826,39.201265,1.658182
430,16.828411,39.094564,1.697882
431,16.786741,39.255535,1.647932
432,16.704019,39.030833,1.667262
433,16.7166,39.095453,1.732863
434,16.71812,39.005842,1.672682
435,16.69333,38.915611,1.668362
436,16.571588,38.798359,1.683542
437,16.517127,39.295285,1.655271
438,16.664268,39.829423,1.657902
439,16.803101,39.846313,1.693342
440,16.839112,39.62376,1.704983
441,16.819581,39.62843,1.648232
442,16.837091,39.484789,1.684822
443,16.781611,39.201355,1.655832
444,16.672429,39.148934,1.657732
445,16.803151,39.184364,1.755343
446,16.697639,39.212185,1.823474
447,16.797221,38.950451,1.676092
448,16.594358,38.78646,1.668952
449,16.558017,38.76888,1.648081
450,16.627559,38.723898,1.654782
451,16.489797,39.330786,1.651812
452,16.637987,39.797084,1.669582
453,16.79592,39.821203,1.661692
454,16.810541,39.897824,1.685752
455,16.839581,39.718971,1.654052
456,16.813221,39.714271,1.655052
457,16.876201,39.446028,1.682412
458,16.769091,39.257565,1.671652
459,16.75653,39.205395,1.677302
460,16.8157,39.196734,1.642582
461,16.677719,39.065493,1.661541
462,16.72926,38.90203,1.714922
463,16.578518,38.756319,1.641171
464,16.537748,38.961081,1.677532
465,16.600118,38.962442,1.662992
466,16.522726,39.288837,1.647881
467,16.683959,39.790872,1.675272
468,16.757991,39.798003,1.685982
469,16.825181,39.712012,1.654991
470,16.854171,39.5935,1.648572
471,16.75256,39.311986,1.681602
472,16.7818,39.196395,1.639001
473,16.686839,39.284096,1.656302
474,16.826501,39.335696,1.690872
475,16.820041,39.216455,1.652002
476,16.71205,39.004262,1.697133
477,16.604628,38.687558,1.683782
478,16.577917,38.772138,1.654781
479,16.580818,38.759079,1.636372
480,16.500766,39.347677,1.674752
481,16.634989,39.735991,1.657602
482,16.804491,39.920134,1.664342
483,16.819791,39.733131,1.679072
484,16.827361,39.688301,1.659802
485,16.826671,39.440788,1.661122
486,16.75888,39.479788,1.679662
487,16.798191,39.175344,1.658772
488,16.79331,39.257666,1.679002
489,16.79472,39.426878,1.960056
490,16.77586,38.943482,1.659682
491,16.692329,38.963982,1.671302
492,16.639048,38.735729,1.634882
493,16.585178,38.759209,1.657192
494,16.565187,38.775639,1.704512
495,16.579047,38.721638,1.651512
496,16.491036,39.335357,1.658712
497,16.675189,39.802483,1.693902
498,16.74752,39.796613,1.656892
499,16.808081,39.874373,1.653312
500,16.869432,39.689301,1.684012
501,16.844142,39.653481,1.644991
502,16.782491,39.565879,1.661872
503,16.819241,39.464499,1.811253
504,16.74959,39.290955,1.652891
505,16.73942,39.124533,1.691743
506,16.693969,39.116654,1.691772
507,16.75738,39.176934,1.659992
508,16.77236,39.135414,1.688542
509,16.70598,39.093243,1.682722
510,16.71055,39.099263,1.663712
511,16.72014,38.930941,1.757183
512,16.598948,38.86132,1.735053
513,16.589358,38.738648,1.665443
514,16.594367,38.724219,1.687912
515,16.579197,38.938682,1.673572
516,16.607808,39.402418,1.695062
517,16.652729,39.784683,1.675392
518,16.819331,39.831433,1.712072
519,16.812351,39.851884,1.660671
520,16.824141,39.714791,1.690432
521,16.833822,39.64508,1.699493
522,16.850471,39.429878,1.679812
523,16.75674,39.212315,1.674292
524,16.73133,39.093083,1.678083
525,16.77661,39.366407,1.673602
526,16.821931,39.285036,1.681952
527,16.711329,38.995743,1.639272
528,16.71859,39.012142,1.668802
529,16.588208,38.82425,1.702392
530,16.595888,38.79448,1.641402
531,16.581608,39.490868,1.671931
532,16.687429,39.951184,1.806254
533,16.74583,39.794533,1.666832
534,16.74461,39.791022,1.665112
535,16.830841,39.848403,1.694943
536,16.833841,39.766252,1.646742
537,16.861481,39.664641,1.662542
538,16.863531,39.396287,1.683592
539,16.76995,39.176664,1.644581
540,16.78703,39.356637,1.663582
541,16.819931,39.392278,1.692232
542,16.832281,39.234315,1.660032
543,16.69097,39.139984,1.685862
544,16.774191,38.814289,1.672822
545,16.591448,38.729678,1.668412
546,16.572397,38.854751,1.701213
547,16.596518,38.79947,1.687992
548,16.521367,39.119604,1.714712
549,16.639429,39.705752,1.689052
550,16.715919,40.126176,1.717403
551,16.833031,39.846054,1.693182
552,16.742939,39.742682,1.675032
553,16.80114,39.884264,1.677722
554,16.855442,39.639131,1.708762
555,16.819501,39.694821,1.675322
556,16.846411,39.450848,1.656442
557,16.76965,39.379638,1.665272
558,16.802641,39.213984,1.672142
559,16.79552,39.362877,1.672473
560,16.819341,39.186324,1.665562
561,16.70755,39.103823,1.674772
562,16.744339,39.035134,1.654271
563,16.69403,39.061202,1.694662
564,16.694099,38.996082,1.675262
565,16.587438,39.089174,1.644171
566,16.669149,39.750982,1.665902
567,16.823931,39.868094,1.728932
568,16.80374,39.867614,1.648962
569,16.824141,39.890854,1.669972
570,16.857532,39.914314,1.709143
571,16.838081,39.656641,1.674862
572,16.828581,39.60413,1.740853
573,16.807221,39.440588,1.687002
574,16.821051,39.242255,1.657472
575,16.77294,39.53599,1.773183
576,16.912552,39.197465,1.715532
577,16.77712,39.102464,1.655961
578,16.714339,39.083074,1.751573
579,16.71093,39.082733,1.712483
580,16.72324,39.064733,1.658882
581,16.717459,39.032223,1.677792
582,16.702659,38.944012,1.677032
583,16.497667,39.083853,1.663982
584,16.660549,39.530749,1.675262
585,16.669309,39.802772,1.680622
586,16.831091,39.853334,1.665222
587,16.870992,39.682821,1.716352
588,16.827721,39.710112,1.697332
589,16.824811,39.470029,1.665462
590,16.793731,39.472428,1.676652
591,16.816471,39.213044,1.644351
592,16.787331,39.344517,1.660862
593,16.821171,39.448728,1.669921
594,16.821771,39.192275,1.636661
595,16.71524,39.051033,1.665482
596,16.687639,39.000792,1.720533
597,16.701419,39.039133,1.654322
598,16.683049,39.072513,1.657792
599,16.600858,39.294265,1.676742
600,16.645658,39.786643,1.657612
601,16.78454,39.823623,1.676452
602,16.839661,39.856193,1.674722
603,16.830961,39.851473,1.728202
604,16.857522,39.693621,1.721523
605,16.839501,39.693632,1.684662
606,16.845351,39.440818,1.649371
607,16.778981,39.236785,1.705802
608,16.810861,39.441078,1.706262
609,16.821331,39.378147,1.656872
610,16.843601,39.259797,1.672242
611,16.714809,39.084143,1.722543
612,16.717879,39.067753,1.652832
613,16.691569,39.117024,1.665342
614,16.697589,38.961082,1.691702
615,16.583138,38.979072,1.690622
616,16.609378,39.352457,1.668512
617,16.670359,39.808613,1.679402
618,16.802721,39.903774,1.663782
619,16.949842,39.773723,1.899825
620,16.869642,39.893253,1.708812
621,16.833361,39.633301,1.682383
622,16.850871,39.61247,1.676162
623,16.851641,39.456838,1.651382
624,16.77404,39.299667,1.670542
625,16.79234,39.447208,1.675012
626,16.80964,39.405097,1.644472
627,16.826161,39.238315,1.659052
628,16.72291,39.103223,1.669472
629,16.720279,39.050574,1.653461
630,16.69646,39.049792,1.708523
631,16.672789,38.921841,1.677072
632,16.574647,39.073704,1.640841
633,16.596998,39.63941,1.660792
634,16.70913,39.832213,1.685522
635,16.815421,39.905694,1.659862
636,16.816581,39.858513,1.667282
637,16.846682,39.694701,1.757074
638,16.852431,39.729422,1.651002
639,16.861281,39.436758,1.659652
640,16.78305,39.421839,1.692072
641,16.799061,39.258835,1.643912
642,16.794081,39.376247,1.672842
643,16.845311,39.310867,1.688182
644,16.7133,39.032812,1.655542
645,16.70812,39.069703,1.659532
646,16.669509,39.063103,1.724853
647,16.702579,38.92092,1.655081
648,16.565308,38.962182,1.664292
649,16.614928,39.62334,1.688562
650,16.78141,39.820893,1.660262
651,16.819791,39.899044,1.675532
652,16.80881,39.807773,1.694282
653,16.814371,39.853864,1.697103
654,16.877801,39.770422,1.670671
655,16.845861,39.696421,1.687892
656,16.850682,39.449958,1.746273
657,16.769461,39.248875,1.718272
658,16.76514,39.376397,1.655752
659,16.830581,39.342287,1.716362
660,16.823641,39.224825,1.689822
661,16.706909,39.029912,1.646772
662,17.272467,39.215795,1.775873
663,16.74874,39.083683,1.693712
664,16.719059,39.027693,1.644172
665,16.697219,39.062173,1.679192
666,16.606818,39.203955,1.678372
667,16.648599,39.818553,1.650512
668,16.791441,39.903653,1.760924
669,16.834021,39.832483,1.706882
670,16.824761,39.895904,1.692292
671,16.864792,39.723701,1.681252
672,16.894502,39.694932,1.709063
673,16.859041,39.416228,1.774653
674,16.786691,39.416387,1.682472
675,16.794691,39.223195,1.698792
676,16.79314,39.479198,1.669671
677,16.82495,39.473158,1.681033
678,16.944782,39.130254,1.701183
679,16.70795,38.953951,1.687692
680,16.68811,39.102613,1.678512
681,16.692729,39.094914,1.695672
682,16.69311,39.073333,1.674082
683,16.606558,39.210295,1.664902
684,16.642509,39.784712,1.696312
685,16.78699,39.882924,1.712973
686,16.80228,39.879845,1.679452
687,16.813251,39.845343,1.715022
688,16.833521,39.833793,1.675912
689,16.851741,39.721062,1.681822
690,16.836791,39.715551,1.694412
691,16.875842,39.386177,1.689393
692,16.76821,39.419578,1.682992
693,16.806291,39.426117,1.649791
694,16.862251,39.382107,1.690032
695,16.820871,39.226095,1.686242
696,16.722959,39.079034,1.648092
697,16.710499,39.045163,1.684242
698,16.69987,39.112413,1.676472
699,16.71843,38.968282,1.676282
700,16.582238,39.047853,1.668832
701,16.625989,39.66607,1.687133
702,16.78021,40.195319,1.669071
703,16.837001,39.891493,1.695822
704,16.833311,39.839194,1.702242
705,16.832861,39.848124,1.663721
706,16.842681,39.684771,1.688232
707,16.840031,39.716422,1.697552
708,16.863901,39.437788,1.663722
709,16.7913,39.477989,1.727033
710,16.79838,39.236376,1.697752
711,16.810551,39.436108,1.718902
712,16.827611,39.392907,1.693203
713,16.882352,39.138114,1.697142
714,16.73344,39.105174,1.706692
715,16.722689,39.089484,1.683612
716,16.658819,39.111003,1.691772
717,16.699359,38.949242,1.682522
718,16.594578,39.475749,2.015746
719,16.71407,39.127554,1.704142
720,16.591148,39.662972,1.678442
721,16.79052,39.942114,1.746033
722,16.81144,39.931195,1.708902
723,16.78331,39.838383,1.717953
724,16.824571,39.868543,1.689903
725,16.807881,39.861843,1.703773
726,16.849671,39.832783,1.683412
727,16.841442,39.872363,1.684443
728,16.869682,39.6513,1.654012
729,16.839531,39.696301,1.676872
730,16.848062,39.712312,1.766723
731,16.850631,39.637951,1.713392
732,16.845242,39.426038,1.678602
733,16.73761,39.396777,1.729263
734,16.74268,39.160254,1.668602
735,16.75623,39.084104,1.670582
736,16.78983,39.301746,1.739883
737,16.812811,39.280996,1.665082
738,16.835411,39.358297,1.677032
739,16.80864,39.229205,1.704933
740,16.69149,39.129274,1.660742
741,16.715519,38.945252,1.678492
742,16.691059,38.81628,1.701943
743,16.579318,38.770549,1.671802
744,16.584358,38.920021,1.697292
745,16.601728,39.306606,1.706963
746,16.662359,39.63085,1.731283
747,16.78937,40.148467,1.680833
748,16.865071,39.928915,1.719243
749,16.836791,39.905184,1.674032
750,16.831791,39.828933,1.698572
751,16.873371,39.874304,1.710662
752,16.869142,39.882143,1.682213
753,16.849462,39.62021,1.718322
754,16.880741,39.442168,1.738223
755,16.80998,39.468569,1.672122
756,16.829901,39.226375,1.788774
757,16.812571,39.421668,1.708262
758,16.828581,39.415407,1.677993
759,16.823391,39.265815,1.691053
760,16.72957,38.977142,1.705122
761,16.701299,39.095824,1.684072
762,16.691869,39.054273,1.693622
763,16.703119,39.045643,1.694472
764,16.600348,39.240506,1.667652
765,16.652378,39.835423,1.684702
766,16.826851,39.941745,1.720383
767,16.78774,40.127387,1.687032
768,16.859381,39.865184,1.705922
769,16.813741,39.858114,1.661772
770,16.857451,39.749852,1.775403
771,16.80321,39.632971,1.691633
772,16.859671,39.372887,1.655982
773,16.77437,39.484159,1.673692
774,16.832501,39.393038,1.772993
775,16.798001,39.248345,1.660312
776,16.923762,39.558319,1.685172
777,16.827081,39.263526,1.701933
778,16.700759,39.058053,1.678582
779,16.71972,39.039852,1.679833
780,16.72367,39.116333,1.746843
781,16.678329,38.972091,1.657422
782,16.584028,39.225205,1.688613
783,16.655509,39.66871,1.705102
784,16.76117,40.139557,1.677082
785,16.862571,39.851994,1.686702
786,16.812721,39.864503,1.708312
787,16.881752,39.912044,1.679752
788,16.839842,39.897274,1.689302
789,16.862112,39.681341,1.721983
790,16.842891,39.680242,1.707662
791,16.837951,39.445248,1.697673
792,16.835831,39.297216,1.742764
793,16.789791,39.466218,1.675612
794,16.77608,39.383197,1.697302
795,16.855701,39.421948,1.710233
796,16.831901,39.239535,1.671852
797,16.72157,39.073213,1.691442
798,16.71666,38.968712,1.705552
799,16.70932,39.038332,1.686172
800,16.72892,39.048453,1.688202
801,16.69203,39.124894,1.690132
802,16.612628,39.218724,1.737353
803,16.625109,39.663821,1.698512
804,16.809061,39.868014,1.677772
805,16.803721,39.858683,1.679662
806,16.827901,39.917895,1.699362
807,16.842342,39.829213,1.734232
808,16.832931,39.708691,1.698113
809,16.856771,39.693451,1.706332
810,16.863902,39.426637,1.665931
811,16.768621,39.431958,1.791784
812,16.818161,39.447388,1.707312
813,16.908112,39.179595,1.671492
814,16.781819,39.421298,1.684272
815,16.840351,39.254955,1.704103
816,16.710149,39.118554,1.678933
817,16.74691,39.075933,1.791583
818,16.694739,39.043752,1.735292
819,16.715749,39.067043,1.666842
820,16.613049,39.206544,1.731383
