step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
56,95.0,0.0,1.781334016,1.47867648,19.098251264,0.0,0.0
57,95.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
58,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
59,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
60,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
61,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
62,95.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
63,95.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
64,95.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
65,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
66,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
67,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
68,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
69,96.0,0.0,1.781334016,1.478680576,19.098251264,0.0,0.0
70,96.0,0.0,1.781334016,1.478701056,19.098251264,0.0,0.0
71,96.0,0.0,1.781334016,1.478701056,19.098251264,0.0,0.0
72,95.0,0.0,1.781334016,1.478709248,19.098251264,0.0,0.0
73,95.0,0.0,1.781334016,1.478709248,19.098251264,0.0,0.0
74,95.0,0.0,1.781334016,1.478709248,19.098251264,0.0,0.0
75,96.0,0.0,1.781334016,1.478709248,19.098251264,0.0,0.0
76,96.0,0.0,1.781334016,1.478709248,19.098251264,0.0,0.0
77,96.0,0.0,1.781334016,1.478713344,19.098251264,0.0,0.0
78,96.0,0.0,1.781334016,1.478713344,19.098251264,0.0,0.0
79,94.0,0.0,1.781334016,1.478713344,19.098251264,0.0,0.0
80,94.0,0.0,1.781334016,1.47871744,19.098509312,0.0,0.0
81,94.0,0.0,1.781334016,1.478721536,19.098509312,0.0,0.0
82,95.0,0.0,1.781334016,1.478721536,19.098509312,0.0,0.0
83,95.0,0.0,1.781334016,1.478721536,19.098509312,0.0,0.0
84,95.0,0.0,1.781334016,1.478725632,19.098509312,0.0,0.0
85,95.0,0.0,1.781334016,1.478729728,19.041292288,0.0,0.0
86,95.0,0.0,1.781334016,1.478729728,19.076902912,0.0,0.0
87,95.0,0.0,1.781334016,1.478729728,19.076902912,0.0,0.0
88,95.0,0.0,1.781334016,1.478729728,19.076902912,0.0,0.0
89,94.0,0.0,1.781334016,1.478733824,19.09651456,0.0,0.0
90,94.0,0.0,1.781334016,1.47873792,19.097030656,0.0,0.0
91,94.0,0.0,1.781334016,1.47873792,19.097030656,0.0,0.0
92,95.0,0.0,1.781334016,1.47873792,19.097030656,0.0,0.0
93,95.0,0.0,1.781334016,1.478742016,19.097030656,0.0,0.0
94,95.0,0.0,1.781334016,1.478742016,19.097030656,0.0,0.0
95,95.0,0.0,1.781334016,1.478742016,19.097030656,0.0,0.0
96,94.0,0.0,1.781334016,1.478742016,19.097030656,0.0,0.0
97,94.0,0.0,1.781334016,1.478746112,19.097030656,0.0,0.0
98,94.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
99,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
100,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
101,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
102,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
103,96.0,3514.9,1.781334016,1.478750208,19.097030656,0.0,0.0
104,96.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
105,96.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
106,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
107,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
108,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
109,95.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
110,96.0,0.0,1.781334016,1.478750208,19.097030656,0.0,0.0
111,96.0,0.0,1.781334016,1.478770688,19.097030656,0.0,0.0
112,96.0,0.0,1.781334016,1.478770688,19.097030656,0.0,0.0
113,95.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
114,95.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
115,95.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
116,96.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
117,96.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
118,96.0,3694.9,1.781334016,1.478774784,19.097030656,0.0,0.0
119,96.0,0.0,1.781334016,1.478774784,19.097030656,0.0,0.0
120,95.0,0.0,1.781334016,1.478774784,19.058323456,0.0,0.0
121,95.0,0.0,1.781334016,1.478774784,19.08125696,0.0,0.0
122,95.0,0.0,1.781334016,1.478787072,19.08125696,0.0,0.0
123,96.0,0.0,1.781334016,1.478787072,19.08125696,0.0,0.0
124,96.0,0.0,1.781334016,1.478787072,19.10061056,0.0,0.0
125,96.0,0.0,1.781334016,1.478787072,19.10061056,0.0,0.0
126,96.0,0.0,1.781334016,1.478787072,19.063967744,0.0,0.0
127,96.0,0.0,1.781334016,1.478787072,19.081097216,0.0,0.0
128,96.0,0.0,1.781334016,1.478787072,19.081355264,0.0,0.0
129,96.0,0.0,1.781334016,1.478787072,19.081613312,0.0,0.0
130,95.0,0.0,1.781334016,1.478787072,19.081613312,0.0,0.0
131,95.0,0.0,1.781334016,1.478803456,19.081613312,0.0,0.0
132,95.0,0.0,1.781334016,1.478807552,19.045060608,0.0,0.0
133,96.0,0.0,1.781334016,1.478807552,19.071639552,0.0,0.0
134,96.0,0.0,1.781334016,1.478807552,19.071639552,0.0,0.0
135,96.0,0.0,1.781334016,1.478807552,19.071639552,0.0,0.0
136,96.0,0.0,1.781334016,1.478807552,19.090735104,0.0,0.0
137,95.0,0.0,1.781334016,1.478807552,19.090735104,0.0,0.0
138,95.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
139,95.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
140,96.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
141,96.0,3727.0,1.781334016,1.478815744,19.090735104,0.0,0.0
142,96.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
143,96.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
144,95.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
145,95.0,0.0,1.781334016,1.478815744,19.090735104,0.0,0.0
146,95.0,0.0,1.781334016,1.478832128,19.090735104,0.0,0.0
147,96.0,0.0,1.781334016,1.478832128,19.090735104,0.0,0.0
148,96.0,0.0,1.781334016,1.478832128,19.09512192,0.0,0.0
149,96.0,0.0,1.781334016,1.478832128,19.09512192,0.0,0.0
150,96.0,0.0,1.781334016,1.478832128,19.09512192,0.0,0.0
151,96.0,0.0,1.781334016,1.478836224,19.09512192,0.0,0.0
152,96.0,0.0,1.781334016,1.478836224,19.09512192,0.0,0.0
153,96.0,0.0,1.781334016,1.478836224,19.09512192,0.0,0.0
154,95.0,0.0,1.781334016,1.47884032,19.09512192,0.0,0.0
155,95.0,0.0,1.781334016,1.47884032,19.09512192,0.0,0.0
156,95.0,0.0,1.781334016,1.47884032,19.09512192,0.0,0.0
157,96.0,0.0,1.781334016,1.47884032,19.09512192,0.0,0.0
158,96.0,0.0,1.781334016,1.47884032,19.09532672,0.0,0.0
159,96.0,0.0,1.781334016,1.47884032,19.097649152,0.0,0.0
160,96.0,0.0,1.781334016,1.47884032,19.097649152,0.0,0.0
161,95.0,0.0,1.781334016,1.47884032,19.097649152,0.0,0.0
162,95.0,0.0,1.781334016,1.47884032,19.097649152,0.0,0.0
163,95.0,0.0,1.781334016,1.47884032,19.097649152,0.0,0.0
164,96.0,0.0,1.781334016,1.4788608,19.097649152,0.0,0.0
165,96.0,0.0,1.781334016,1.4788608,19.097649152,0.0,0.0
166,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
167,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
168,95.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
169,95.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
170,95.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
171,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
172,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
173,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
174,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
175,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
176,96.0,0.0,1.781334016,1.478877184,19.097649152,0.0,0.0
177,96.0,0.0,1.781334016,1.47890176,19.097649152,0.0,0.0
178,95.0,0.0,1.781334016,1.47890176,19.097649152,0.0,0.0
179,95.0,0.0,1.781334016,1.47890176,19.097649152,0.0,0.0
180,95.0,0.0,1.781334016,1.47890176,19.097649152,0.0,0.0
181,95.0,0.0,1.781334016,1.478905856,19.097649152,0.0,0.0
182,95.0,0.0,1.781334016,1.478909952,19.097649152,0.0,0.0
183,95.0,0.0,1.781334016,1.478909952,19.097649152,0.0,0.0
184,95.0,0.0,1.781334016,1.478909952,19.097649152,0.0,0.0
185,94.0,0.0,1.781334016,1.478914048,19.097649152,0.0,0.0
186,94.0,0.0,1.781334016,1.478914048,19.097649152,0.0,0.0
187,94.0,0.0,1.781334016,1.478914048,19.097649152,0.0,0.0
188,95.0,0.0,1.781334016,1.478914048,19.097649152,0.0,0.0
189,95.0,3711.5,1.781334016,1.478918144,19.097649152,0.0,0.0
190,95.0,0.0,1.781334016,1.478918144,19.038498816,0.0,0.0
191,95.0,0.0,1.781334016,1.478918144,19.069980672,0.0,0.0
192,95.0,0.0,1.781334016,1.478918144,19.07023872,0.0,0.0
193,95.0,0.0,1.781334016,1.478926336,19.07023872,0.0,0.0
194,95.0,0.0,1.781334016,1.478930432,19.078754304,0.0,0.0
195,94.0,0.0,1.781334016,1.478930432,19.078754304,0.0,0.0
196,94.0,0.0,1.781334016,1.478930432,19.078754304,0.0,0.0
197,94.0,0.0,1.781334016,1.478934528,19.078754304,0.0,0.0
198,96.0,0.0,1.781334016,1.478934528,19.078754304,0.0,0.0
199,96.0,0.0,1.781334016,1.478934528,19.078754304,0.0,0.0
200,96.0,0.0,1.781334016,1.478934528,19.080044544,0.0,0.0
201,96.0,0.0,1.781334016,1.478938624,19.080044544,0.0,0.0
202,95.0,0.0,1.781334016,1.47894272,19.080044544,0.0,0.0
203,95.0,0.0,1.781334016,1.47894272,19.082883072,0.0,0.0
204,95.0,0.0,1.781334016,1.47894272,19.082883072,0.0,0.0
205,95.0,0.0,1.781334016,1.47894272,19.082883072,0.0,0.0
206,95.0,0.0,1.781334016,1.47894272,19.082883072,0.0,0.0
207,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
208,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
209,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
210,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
211,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
212,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
213,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
214,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
215,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
216,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
217,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
218,96.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
219,95.0,0.0,1.781334016,1.478950912,19.082883072,0.0,0.0
220,95.0,0.0,1.781334016,1.478975488,19.082883072,0.0,0.0
221,95.0,0.0,1.781334016,1.478975488,19.082883072,0.0,0.0
222,95.0,0.0,1.781334016,1.478975488,19.082883072,0.0,0.0
223,95.0,0.0,1.781334016,1.478975488,19.095785472,0.0,0.0
224,95.0,0.0,1.781334016,1.478979584,19.095785472,0.0,0.0
225,95.0,0.0,1.781334016,1.47898368,19.095785472,0.0,0.0
226,95.0,0.0,1.781334016,1.47898368,19.096559616,0.0,0.0
227,95.0,0.0,1.781334016,1.47898368,19.096559616,0.0,0.0
228,95.0,0.0,1.781334016,1.478987776,19.096559616,0.0,0.0
229,95.0,3583.8,1.781334016,1.478987776,19.096559616,0.0,0.0
230,95.0,0.0,1.781334016,1.478987776,19.096559616,0.0,0.0
231,95.0,0.0,1.781334016,1.478987776,19.096559616,0.0,0.0
232,95.0,0.0,1.781334016,1.478987776,19.096559616,0.0,0.0
233,95.0,0.0,1.781334016,1.478987776,19.035660288,0.0,0.0
234,95.0,0.0,1.781334016,1.478987776,19.052638208,0.0,0.0
235,95.0,3761.0,1.781334016,1.478987776,19.081281536,0.0,0.0
236,95.0,0.0,1.781334016,1.478987776,19.081281536,0.0,0.0
237,95.0,0.0,1.781334016,1.478987776,19.081281536,0.0,0.0
238,95.0,0.0,1.781334016,1.478987776,19.081281536,0.0,0.0
239,96.0,0.0,1.781334016,1.478987776,19.081281536,0.0,0.0
240,96.0,0.0,1.781334016,1.479008256,19.081281536,0.0,0.0
241,96.0,0.0,1.781334016,1.479008256,19.081281536,0.0,0.0
242,96.0,3691.0,1.781334016,1.479008256,19.081539584,0.0,0.0
243,95.0,0.0,1.781334016,1.479008256,19.081797632,0.0,0.0
244,95.0,0.0,1.781334016,1.479008256,19.081797632,0.0,0.0
245,95.0,0.0,1.781334016,1.479008256,19.081797632,0.0,0.0
246,96.0,0.0,1.781334016,1.479008256,19.081797632,0.0,0.0
247,96.0,0.0,1.781334016,1.479008256,19.081797632,0.0,0.0
248,96.0,0.0,1.781334016,1.479008256,19.040509952,0.0,0.0
249,96.0,0.0,1.781334016,1.479008256,19.059306496,0.0,0.0
250,96.0,0.0,1.781334016,1.479008256,19.080208384,0.0,0.0
251,96.0,0.0,1.781334016,1.479008256,19.080208384,0.0,0.0
252,96.0,0.0,1.781334016,1.479028736,19.080208384,0.0,0.0
253,95.0,0.0,1.781334016,1.479028736,19.080208384,0.0,0.0
254,95.0,0.0,1.781334016,1.479028736,19.080208384,0.0,0.0
255,95.0,0.0,1.781334016,1.479028736,19.080208384,0.0,0.0
256,95.0,0.0,1.781334016,1.479032832,19.080208384,0.0,0.0
257,96.0,0.0,1.781334016,1.479032832,19.080208384,0.0,0.0
258,96.0,0.0,1.781334016,1.479032832,19.097755648,0.0,0.0
259,96.0,0.0,1.781334016,1.479036928,19.097755648,0.0,0.0
260,95.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
261,95.0,3558.1,1.781334016,1.479036928,19.098529792,0.0,0.0
262,95.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
263,96.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
264,96.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
265,96.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
266,96.0,0.0,1.781334016,1.479036928,19.098529792,0.0,0.0
267,96.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
268,96.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
269,96.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
270,95.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
271,95.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
272,95.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
273,95.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
274,96.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
275,96.0,0.0,1.781334016,1.479053312,19.098529792,0.0,0.0
276,96.0,0.0,1.781334016,1.4790656,19.098529792,0.0,0.0
277,95.0,0.0,1.781334016,1.4790656,19.098529792,0.0,0.0
278,95.0,0.0,1.781334016,1.4790656,19.098529792,0.0,0.0
279,95.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
280,96.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
281,96.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
282,96.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
283,96.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
284,95.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
285,95.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
286,95.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
287,96.0,0.0,1.781334016,1.479073792,19.098529792,0.0,0.0
288,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
289,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
290,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
291,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
292,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
293,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
294,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
295,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
296,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
297,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
298,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
299,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
300,96.0,3734.9,1.781334016,1.479090176,19.098529792,0.0,0.0
301,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
302,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
303,95.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
304,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
305,96.0,0.0,1.781334016,1.479090176,19.098529792,0.0,0.0
306,96.0,0.0,1.781334016,1.479090176,19.059822592,0.0,0.0
307,96.0,0.0,1.781334016,1.479090176,19.059822592,0.0,0.0
308,96.0,0.0,1.781334016,1.479090176,19.077595136,0.0,0.0
309,96.0,0.0,1.781334016,1.47912704,19.077595136,0.0,0.0
310,96.0,0.0,1.781334016,1.47912704,19.077595136,0.0,0.0
311,95.0,0.0,1.781334016,1.47912704,19.078111232,0.0,0.0
312,95.0,0.0,1.781334016,1.47912704,19.078885376,0.0,0.0
313,95.0,0.0,1.781334016,1.479143424,19.078885376,0.0,0.0
314,95.0,0.0,1.781334016,1.479143424,19.081981952,0.0,0.0
315,96.0,3709.6,1.781334016,1.479143424,19.081981952,0.0,0.0
316,96.0,0.0,1.781334016,1.47914752,19.081981952,0.0,0.0
317,96.0,0.0,1.781334016,1.479151616,19.081981952,0.0,0.0
318,94.0,0.0,1.781334016,1.479151616,19.081981952,0.0,0.0
319,94.0,0.0,1.781334016,1.479151616,19.081981952,0.0,0.0
320,94.0,0.0,1.781334016,1.479155712,19.081981952,0.0,0.0
321,95.0,0.0,1.781334016,1.479155712,19.04607232,0.0,0.0
322,95.0,0.0,1.781334016,1.479155712,19.080134656,0.0,0.0
323,95.0,0.0,1.781334016,1.479155712,19.080134656,0.0,0.0
324,95.0,0.0,1.781334016,1.479155712,19.080392704,0.0,0.0
325,96.0,0.0,1.781334016,1.479163904,19.080392704,0.0,0.0
326,96.0,0.0,1.781334016,1.479163904,19.080392704,0.0,0.0
327,96.0,0.0,1.781334016,1.479168,19.080392704,0.0,0.0
328,94.0,0.0,1.781334016,1.479168,19.080392704,0.0,0.0
329,94.0,0.0,1.781334016,1.479172096,19.080392704,0.0,0.0
330,94.0,0.0,1.781334016,1.479172096,19.080392704,0.0,0.0
331,94.0,0.0,1.781334016,1.479176192,19.095875584,0.0,0.0
332,95.0,0.0,1.781334016,1.479176192,19.096133632,0.0,0.0
333,95.0,0.0,1.781334016,1.479176192,19.096133632,0.0,0.0
334,95.0,0.0,1.781334016,1.479180288,19.096133632,0.0,0.0
335,94.0,0.0,1.781334016,1.479180288,19.096133632,0.0,0.0
336,94.0,0.0,1.781334016,1.479180288,19.096133632,0.0,0.0
337,94.0,0.0,1.781334016,1.479180288,19.096133632,0.0,0.0
338,95.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
339,95.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
340,95.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
341,95.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
342,96.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
343,96.0,0.0,1.781334016,1.479184384,19.096133632,0.0,0.0
344,96.0,0.0,1.781334016,1.479196672,19.096133632,0.0,0.0
345,95.0,0.0,1.781334016,1.479196672,19.096133632,0.0,0.0
346,95.0,0.0,1.781334016,1.479200768,19.096133632,0.0,0.0
347,95.0,0.0,1.781334016,1.479204864,19.096133632,0.0,0.0
348,95.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
349,95.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
350,95.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
351,95.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
352,94.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
353,94.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
354,94.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
355,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
356,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
357,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
358,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
359,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
360,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
361,96.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
362,95.0,0.0,1.781334016,1.479204864,19.09768192,0.0,0.0
363,95.0,0.0,1.781334016,1.479204864,19.097939968,0.0,0.0
364,95.0,3520.0,1.781334016,1.479204864,19.097939968,0.0,0.0
365,95.0,0.0,1.781334016,1.479204864,19.097939968,0.0,0.0
366,96.0,0.0,1.781334016,1.479237632,19.098456064,0.0,0.0
367,96.0,0.0,1.781334016,1.479237632,19.098456064,0.0,0.0
368,96.0,0.0,1.781334016,1.479237632,19.098456064,0.0,0.0
369,95.0,0.0,1.781334016,1.479237632,19.098456064,0.0,0.0
370,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
371,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
372,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
373,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
374,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
375,95.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
376,96.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
377,96.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
378,96.0,0.0,1.781334016,1.479245824,19.098456064,0.0,0.0
379,95.0,0.0,1.781334016,1.479262208,19.098456064,0.0,0.0
380,95.0,0.0,1.781334016,1.479262208,19.09897216,0.0,0.0
381,95.0,0.0,1.781334016,1.479262208,19.09897216,0.0,0.0
382,95.0,0.0,1.781334016,1.479262208,19.09897216,0.0,0.0
383,95.0,0.0,1.781334016,1.479262208,19.09897216,0.0,0.0
384,95.0,0.0,1.781334016,1.479262208,19.071102976,0.0,0.0
385,95.0,0.0,1.781334016,1.479262208,19.058200576,0.0,0.0
