step,forward_ms,backward_ms,optimizer_ms
821,16.60066,39.112276,1.731533
822,16.537199,38.909714,1.718392
823,16.509828,39.178847,1.728683
824,16.468277,39.747525,1.727983
825,16.63369,39.949968,1.757403
826,16.65521,39.986858,1.724623
827,16.698841,39.972968,1.743783
828,16.67226,39.751065,1.753053
829,16.730991,41.537169,1.845674
830,16.66154,39.795576,1.724003
831,16.726361,39.768166,1.736063
832,16.779641,39.786476,1.743883
833,16.762052,39.628473,1.731303
834,16.684101,39.35439,1.727852
835,16.580459,39.295919,1.736683
836,16.70014,39.32736,1.744783
837,16.707911,39.40818,1.747883
838,16.614199,39.150607,1.728673
839,16.6618,39.200138,1.741213
840,16.607369,39.223639,1.725353
841,16.484787,39.003855,1.722393
842,16.524919,38.926524,1.742583
843,16.409117,39.146707,1.728133
844,16.463068,39.711984,1.750773
845,16.69531,40.10536,1.754813
846,16.6452,39.906437,1.756903
847,16.69384,39.718335,1.726382
848,16.719791,39.771505,1.747683
849,16.783311,39.811996,1.745793
850,16.728931,39.656923,1.729103
851,16.6809,39.33493,1.726873
852,16.589179,39.282128,1.732213
853,16.712611,39.45381,1.719622
854,16.709061,39.283399,1.730403
855,16.61075,39.063195,1.734743
856,16.571518,39.007376,1.721983
857,16.509848,38.936674,1.725243
858,16.519079,38.874123,1.738843
859,16.396856,38.784883,1.744923
860,16.527879,39.525091,1.748774
861,16.594009,40.008569,1.740443
862,16.67865,40.003968,1.737463
863,16.66838,39.990968,1.722723
864,16.700431,39.671564,1.727413
865,16.750811,39.775056,1.738303
866,16.776132,39.573102,1.722183
867,16.65834,39.254499,1.726183
868,16.602159,39.238668,1.738143
869,16.69619,39.427931,1.737483
870,16.718251,39.325429,1.725103
871,16.63267,39.210858,1.722783
872,16.625399,39.116107,1.730363
873,16.60359,39.174227,1.737723
874,16.601739,39.152317,1.718123
875,16.498748,39.164817,1.743133
876,16.494988,38.986235,1.715342
877,16.445517,39.082966,1.726173
878,16.469548,39.748845,1.736653
879,16.617119,40.09564,1.750823
880,16.73678,40.140321,1.724503
881,16.736311,39.843686,1.735803
882,16.610569,39.676354,1.733793
883,16.539648,39.919486,1.754473
884,16.66393,40.031598,1.731243
885,16.6483,39.940998,1.752483
886,16.637269,39.918817,1.739813
887,16.664761,39.967197,1.745454
888,16.66231,40.025789,1.743332
889,16.64706,40.10137,1.848914
890,16.67287,39.999869,1.739932
891,16.67289,39.953198,1.727703
892,16.66826,39.982848,1.731183
893,16.682601,39.997058,1.739033
894,16.676861,39.987838,1.738553
895,16.68099,39.984029,1.745762
896,16.66484,39.964888,1.737993
897,16.703271,39.927527,1.732513
898,16.710021,39.703274,1.730172
899,16.68461,39.746535,1.747523
900,16.747202,39.772845,1.740903
901,16.70206,39.724955,1.738543
902,16.700511,39.763635,1.759373
903,16.746392,39.824426,1.729492
904,16.768181,39.655204,1.737963
905,16.873503,39.524502,1.731293
906,16.64185,39.426141,1.745013
907,16.67755,39.293218,1.730983
908,16.62931,39.34476,1.731083
909,16.67001,39.283109,1.724662
910,16.65971,39.251328,1.733943
911,16.700401,39.33472,1.725692
912,16.69667,39.232158,1.724573
913,16.644939,39.204658,1.757353
914,16.62475,39.085856,1.722052
915,16.629499,39.000595,1.736183
916,16.514808,39.006415,1.750044
917,16.529998,38.892594,1.747203
918,16.528528,38.915104,1.720873
919,16.509428,38.986705,1.721363
920,16.441047,39.134217,1.727423
921,16.479537,39.705014,1.730013
922,16.69097,39.829185,1.749984
923,16.68146,39.979808,1.739974
924,16.6654,39.923617,1.726593
925,16.65591,39.912927,1.724763
926,16.671461,40.001348,1.737523
927,16.66994,39.950698,1.735013
928,16.66797,39.946727,1.725363
929,16.66481,39.955348,1.741263
930,16.67933,39.928077,1.751614
931,16.68118,39.968958,1.729493
932,16.65664,39.964647,1.725443
933,16.66004,39.943177,1.727932
934,16.68368,39.972278,1.734333
935,16.687501,39.902427,1.732543
936,16.68582,39.962578,1.726323
937,16.703631,39.903097,1.735453
938,16.6938,39.872086,1.731462
939,16.731991,39.792896,1.721853
940,16.759501,39.861136,1.740474
941,16.718071,39.813866,1.790663
942,16.723831,39.872716,1.732513
943,16.734041,39.873837,1.725613
944,16.738951,39.874347,1.745153
945,16.747491,39.833347,1.736553
946,16.718201,39.884697,1.725533
947,16.775902,40.047849,1.752973
948,16.714932,39.752344,1.739334
949,16.6902,39.721804,1.723702
950,16.777572,39.812955,1.728683
951,16.739751,39.832956,1.746903
952,16.739831,39.767425,1.739453
953,16.711601,39.782305,1.729603
954,16.746742,39.739895,1.744463
955,16.759951,39.829046,1.731243
956,16.765971,39.883227,1.733773
957,16.750462,39.781615,1.727693
958,16.756961,39.595723,1.751423
959,16.68293,39.471001,1.724613
960,16.68527,39.502032,1.726233
961,16.706081,39.312669,1.733573
962,16.602929,39.35961,1.742093
963,16.68065,39.296468,1.737983
964,16.70137,39.301319,1.732293
965,16.71291,39.232438,1.738283
966,16.645879,39.259668,1.735332
967,16.65561,39.129497,1.725433
968,16.62189,39.095956,1.725762
969,16.63319,39.137276,1.727942
970,16.627679,39.031866,1.729653
971,16.529908,38.955575,1.726182
972,16.512468,38.978655,1.739623
973,16.513528,39.034356,1.732013
974,16.522138,39.32993,1.735883
975,16.595499,39.435101,1.739483
976,16.568029,39.756955,1.726323
977,16.709731,39.838076,1.732713
978,16.64494,39.968968,1.734343
979,16.655979,40.233561,1.739673
980,16.778902,39.798595,1.731903
981,16.63015,40.257471,1.729153
982,16.766541,40.021659,1.740593
983,16.63424,39.964437,1.733103
984,16.628009,39.977138,1.739022
985,16.650071,39.964977,1.735513
986,16.652019,40.214182,1.738413
987,16.747771,39.992478,1.743864
988,16.626219,39.883947,1.733703
989,16.6338,40.254232,1.753893
990,16.769982,39.988318,1.729073
991,16.718011,40.058689,1.734013
992,16.6447,39.967148,1.740923
993,16.640049,40.167041,1.742483
994,16.773462,39.954927,1.724493
995,16.64745,40.223521,1.728013
996,16.737441,39.941437,1.742314
997,16.72567,40.017399,1.732663
998,16.64076,39.961488,1.726412
999,16.721641,39.987717,1.733423
1000,16.664569,40.188201,1.733752
1001,16.781812,40.185061,1.745143
1002,16.791542,40.310012,1.743603
1003,16.755302,40.232711,1.749763
1004,16.784161,40.029188,1.739783
1005,16.737731,39.962508,1.738363
1006,16.741061,39.788126,1.735153
1007,16.763151,39.817705,1.734613
1008,16.752861,39.774215,1.725302
1009,16.783262,39.575562,1.740094
1010,16.68285,39.557462,1.731983
1011,16.699481,39.36978,1.728033
1012,16.72625,39.519482,1.735862
1013,16.849743,39.536792,1.746693
1014,16.72486,39.387521,1.742313
1015,16.635519,38.997614,1.727163
1016,16.546758,38.937653,1.743594
1017,16.511818,38.920555,1.725702
1018,16.537009,39.096376,1.729883
1019,16.522069,39.264658,1.727003
1020,16.597738,39.522841,1.729663
1021,16.59477,39.908777,1.746473
1022,16.716901,40.045569,1.745633
1023,16.731111,39.919407,1.740613
1024,16.749001,39.742204,1.736413
1025,16.741591,39.860497,1.719063
1026,16.778721,39.802736,1.738773
1027,16.766442,39.555402,1.755153
1028,16.707811,39.557222,1.738362
1029,16.70644,39.409141,1.739693
1030,16.70636,39.423261,1.729783
1031,16.728021,39.447701,1.738493
1032,16.618929,39.243439,1.713882
1033,16.6381,39.075956,1.732853
1034,16.613049,39.278489,1.728533
1035,16.62517,39.244958,1.722113
1036,16.62702,39.120877,1.739973
1037,16.506958,39.052385,1.731612
1038,16.541638,39.402351,1.742123
1039,16.574118,40.10372,1.735512
1040,16.753991,40.309762,1.752234
1041,16.809671,40.269511,1.740483
1042,16.788153,40.309282,1.742223
1043,16.778131,40.233782,1.754693
1044,16.803902,39.991668,1.747594
1045,16.754821,39.940357,1.729413
1046,16.742581,39.845146,1.734563
1047,16.72701,39.819656,1.734513
1048,16.766472,39.812756,1.728973
1049,16.768001,39.557452,1.739113
1050,16.725511,39.606983,1.737263
1051,16.723051,39.3863,1.730832
1052,16.713211,39.426901,1.747843
1053,16.722231,39.41268,1.729762
1054,16.723701,39.339709,1.739623
1055,16.733341,39.38047,1.727222
1056,16.63567,39.251298,1.720782
1057,16.61017,39.199127,1.736143
1058,16.645529,39.149847,1.744303
1059,16.518939,38.961834,1.718163
1060,16.493698,39.445651,1.730663
1061,16.594409,39.979668,1.745273
1062,16.760252,40.280572,1.748373
1063,16.805512,40.315343,1.721032
1064,16.768511,40.250201,1.745413
1065,16.793652,40.303322,1.733753
1066,16.795862,39.977438,1.734163
1067,16.746911,39.974078,1.744943
1068,16.751881,39.812536,1.730553
1069,16.783122,39.825135,1.729293
1070,16.73809,39.736995,1.745413
1071,16.758152,39.608383,1.737213
1072,16.69205,39.559133,1.736183
1073,16.712281,39.422891,1.725913
1074,16.738291,39.410871,1.732893
1075,16.750831,39.536812,1.740743
1076,16.745782,39.43899,1.723273
1077,16.62537,39.279669,1.744213
1078,16.66426,39.205538,1.733193
1079,16.63646,39.235098,1.718933
1080,16.63079,39.248558,1.746443
1081,16.635129,39.107606,1.726702
1082,16.506559,39.43785,1.736654
1083,16.589838,39.791186,1.743692
1084,16.702921,40.051749,1.735473
1085,16.72106,40.023048,1.751304
1086,16.746651,40.035408,1.740264
1087,16.723681,40.031268,1.740403
1088,16.754452,39.927387,1.734733
1089,16.774201,39.792875,1.732732
1090,16.748862,39.848546,1.739683
1091,16.764741,39.868956,1.746573
1092,16.765292,39.584332,1.723463
1093,16.745141,39.580933,1.728832
1094,16.725651,39.41846,1.738763
1095,16.750591,39.411371,1.727423
1096,16.72507,39.581322,1.728983
1097,16.761981,39.415661,1.737313
1098,16.66435,39.228408,1.742943
1099,16.64788,39.234078,1.720543
1100,16.628509,39.209398,1.737623
1101,16.61767,39.155497,1.725993
1102,16.545058,38.929335,1.716073
1103,16.523038,39.41541,1.733383
1104,16.583238,39.816067,1.746553
1105,16.742681,40.16478,1.736383
1106,16.791762,40.252512,1.726063
1107,16.797702,40.235771,1.747473
1108,16.814452,40.226151,1.734363
1109,16.794172,40.18111,1.729693
1110,16.803782,39.926977,1.722043
1111,16.756182,39.999848,1.745073
1112,16.771331,39.827257,1.740813
1113,16.765671,39.853186,1.725073
1114,16.746681,39.752255,1.755873
1115,16.817802,39.646624,1.738023
1116,16.716251,39.570433,1.731452
1117,16.753572,39.41308,1.734463
1118,16.724441,39.565913,1.742073
1119,16.857933,39.721414,1.735492
1120,16.753551,39.501752,1.744103
1121,16.767581,39.350499,1.750793
1122,16.65307,39.178217,1.727113
1123,16.610159,39.241489,1.714452
1124,16.61348,39.182707,1.732023
1125,16.65146,39.125087,1.731343
1126,16.523008,39.535632,1.900666
1127,16.68625,39.521013,1.753333
1128,16.574989,40.070099,1.759363
1129,16.763572,40.275762,1.763093
1130,16.771371,40.268622,1.737883
1131,16.759472,40.255081,1.752063
1132,16.775122,40.131719,1.742364
1133,16.813802,40.177581,1.746262
1134,16.826213,40.275792,1.739633
1135,16.793992,40.280872,1.735203
1136,16.796312,40.277362,1.725093
1137,16.843602,40.185662,1.732302
1138,16.818283,39.992148,1.745263
1139,16.776642,39.934857,1.740753
1140,16.874914,39.974727,1.729213
1141,16.751651,39.765575,1.732723
1142,16.757051,39.755886,1.745733
1143,16.824582,39.669654,1.721813
1144,16.767062,39.583102,1.744743
1145,16.713761,39.44083,1.746073
1146,16.720251,39.562562,1.729443
1147,16.7392,39.523743,1.723192
1148,16.756591,39.40537,1.736063
1149,16.645169,39.221009,1.752003
1150,16.63285,39.293378,1.738403
1151,16.62819,39.236718,1.733543
1152,16.608429,39.203568,1.731163
1153,16.64287,39.262669,1.718463
1154,16.554458,39.398031,1.735153
1155,16.67132,39.907137,1.750843
1156,16.74102,40.076029,1.758373
1157,16.697261,40.210341,1.750653
1158,16.798011,40.213922,1.737123
1159,16.797022,40.240252,1.748473
1160,16.783102,40.309452,1.728053
1161,16.807772,40.274552,1.735693
1162,16.793602,40.254781,1.740183
1163,16.815432,40.218141,1.744963
1164,16.835063,40.253411,1.731373
1165,16.851813,40.13989,1.752883
1166,16.807802,39.975208,1.746173
1167,16.753381,39.825416,1.733272
1168,16.748041,39.771725,1.732933
1169,16.736042,39.797635,1.732803
1170,16.793281,39.590153,1.735413
1171,16.727751,39.597893,1.747803
1172,16.722101,39.576252,1.741093
1173,16.848013,39.662344,1.750693
1174,16.830362,39.508472,1.733873
1175,16.745422,39.529482,1.750723
1176,16.753951,39.382301,1.735842
1177,16.635419,39.396771,1.724353
1178,16.737361,39.497152,1.722172
1179,16.728851,39.42823,1.750504
1180,16.64249,39.211837,1.725893
1181,16.663281,39.056395,1.721542
1182,16.487967,39.504702,1.735013
1183,16.66249,39.582073,1.729593
1184,16.591499,40.159471,1.739873
1185,16.797502,40.287702,1.884755
1186,16.830553,40.272051,1.748272
1187,16.781172,40.273351,1.744564
1188,16.780041,40.283883,1.738582
1189,16.782961,40.251021,1.746843
1190,16.785761,40.252532,1.765323
1191,16.810442,40.276422,1.740303
1192,16.801472,40.324232,1.740873
1193,16.800672,40.029669,1.745353
1194,16.742101,39.943738,1.727173
1195,16.743121,39.856257,1.738633
1196,16.737721,39.772505,1.742973
1197,16.773222,39.781535,1.730513
1198,16.776811,39.576613,1.741933
1199,16.719061,39.637403,1.755493
1200,16.747031,39.441221,1.737143
1201,16.733881,39.520452,1.737883
1202,16.841433,39.696334,1.725143
1203,16.744051,39.400051,1.740283
1204,16.67142,39.254619,1.742553
1205,16.66408,39.251948,1.747043
1206,16.611899,39.275249,1.748993
1207,16.6225,39.259568,1.740062
1208,16.64551,39.095326,1.731083
1209,16.536008,39.34251,1.740493
1210,16.61901,39.577012,1.734043
1211,16.625279,40.187251,1.731713
1212,16.776662,40.283892,1.734313
1213,16.787281,40.240942,1.757063
1214,16.790412,40.249421,1.729413
1215,16.765911,40.195221,1.739463
1216,16.801133,40.264181,1.744264
1217,16.878522,40.10413,1.758053
1218,16.806133,40.052329,1.725672
1219,16.750251,39.979098,1.735153
1220,16.794282,39.804806,1.731453
1221,16.750801,39.809146,1.739332
1222,16.770901,39.784935,1.719173
1223,16.810732,39.686744,1.749553
1224,16.742612,39.529011,1.735532
1225,16.814302,39.551073,1.729383
1226,16.714181,39.484831,1.731413
1227,16.855172,39.643344,1.759563
1228,16.733191,39.547232,1.735053
1229,16.747331,39.38603,1.722273
1230,16.652461,39.208727,1.723533
1231,16.62147,39.228498,1.724633
1232,16.617349,39.237967,1.719572
1233,16.65827,39.130056,1.738933
1234,16.515208,39.203947,1.726533
1235,16.666881,39.624473,1.729383
1236,16.600899,40.189602,1.724152
1237,16.797712,40.238781,1.735993
1238,16.778342,40.278141,1.728493
1239,16.799532,40.291582,1.759723
1240,16.796451,40.220201,1.744523
1241,16.796452,40.223921,1.732093
1242,16.824142,40.265982,1.739313
1243,16.807572,40.289162,1.735012
1244,16.811832,40.16726,1.744623
1245,16.873453,40.08531,1.774283
1246,16.859232,40.14068,1.740643
1247,16.870383,40.124999,1.748813
1248,16.861334,40.15227,1.738243
1249,16.865562,40.14701,1.742003
1250,16.874953,40.108629,1.733983
1251,16.900003,39.935388,1.743943
1252,16.777021,39.857566,1.728743
1253,16.763851,39.536642,1.735553
1254,16.734192,39.572192,1.738403
1255,16.841602,39.619933,1.727402
1256,16.813463,39.539202,1.732703
1257,16.848152,39.705955,1.742903
1258,16.754322,39.537322,1.748423
1259,16.760001,39.38335,1.728852
1260,16.63906,39.373949,1.738163
1261,16.72355,39.612164,1.734613
1262,16.732161,39.546112,1.734752
1263,16.947883,39.689814,1.890565
1264,16.67173,39.269009,1.733383
1265,16.65495,39.287449,1.731962
1266,16.64589,39.110556,1.724253
1267,16.534529,39.185937,1.752413
1268,16.561979,39.281019,1.736633
1269,16.6798,39.652744,1.729523
1270,16.69383,39.863226,1.741913
1271,16.695961,40.12021,1.742173
1272,16.6842,39.938458,1.747153
1273,16.732231,40.336113,1.744753
1274,16.813142,40.306443,1.745953
1275,16.804232,40.236392,1.750663
1276,16.787092,40.216721,1.733993
1277,16.867103,40.334853,1.731263
1278,16.797692,40.305252,1.745954
1279,16.879033,40.17365,1.742723
1280,16.871283,40.189811,1.747703
1281,16.848092,40.130991,1.740722
1282,16.865313,40.09801,1.739293
1283,16.876473,40.14057,1.728233
1284,16.889993,40.193881,1.749483
1285,16.873872,40.16814,1.745783
1286,16.889624,40.15161,1.741833
1287,16.866863,40.14146,1.723693
1288,16.896623,39.917768,1.761533
1289,16.771152,39.834786,1.731523
1290,16.761341,39.684375,1.741733
1291,16.716271,39.550792,1.743343
1292,16.70092,39.638324,1.736942
1293,16.839192,39.747764,1.743713
1294,16.854592,39.747836,1.750233
1295,16.865573,39.675224,1.741333
1296,16.860923,39.653874,1.737933
1297,16.749051,39.41227,1.736374
1298,16.64208,39.38048,1.753664
1299,16.748281,39.254199,1.747212
1300,16.63034,39.186777,1.728623
1301,16.614639,39.309079,1.735713
1302,16.625699,39.136947,1.731763
1303,16.538288,39.39016,1.726913
1304,16.665021,39.843046,1.726393
1305,16.745361,40.177961,1.757953
1306,16.733972,40.297162,1.738073
1307,16.780452,40.307882,1.740173
1308,16.778721,40.196801,1.743383
1309,16.768542,40.245811,1.741463
1310,16.806663,40.269781,1.741073
1311,16.870772,40.347493,1.745723
1312,16.788752,40.286902,1.752873
1313,16.810492,40.260242,1.747013
1314,16.870153,40.10498,1.732363
1315,16.841312,40.14564,1.732273
1316,16.872723,40.134,1.745603
1317,16.884343,40.14191,1.745773
1318,16.886403,40.11371,1.743153
1319,16.864473,40.16412,1.753213
1320,16.887673,40.183411,1.746603
1321,16.889883,40.185961,1.750733
1322,16.881653,40.139901,1.744913
1323,16.870463,39.869306,1.748633
1324,16.764661,39.768255,1.718663
1325,16.830433,39.924437,1.740113
1326,16.824371,39.655504,1.743652
1327,16.721031,39.597782,1.750323
1328,16.849102,39.641334,1.749213
1329,16.843322,39.735095,1.740173
1330,16.846792,39.699474,1.736513
1331,16.847503,39.698534,1.727433
1332,16.756541,39.460971,1.731633
1333,16.749212,39.40675,1.735533
1334,16.743801,39.255349,1.733463
1335,16.63379,39.247488,1.734823
1336,16.62239,39.257209,1.731523
1337,16.64547,39.101906,1.735163
1338,16.511469,39.460351,1.715743
1339,16.65853,39.755085,1.728943
1340,16.733641,40.241921,1.762253
1341,16.776061,40.222951,1.742613
1342,16.783832,40.308972,1.738703
1343,16.739571,40.248192,1.748553
1344,16.768922,40.259901,1.738044
1345,16.799702,40.259482,1.740032
1346,16.782892,40.237241,1.738733
1347,16.810242,40.240981,1.751003
1348,16.883433,40.278112,1.728993
1349,16.867743,40.274961,1.738534
1350,16.872393,40.245801,1.753843
1351,16.894943,40.253432,1.733093
1352,16.824792,40.209252,1.735002
1353,16.883924,40.19115,1.745784
1354,16.880112,40.15834,1.748833
1355,16.865213,40.136099,1.752444
1356,16.844812,40.15549,1.747573
1357,16.877373,40.159921,1.744733
1358,16.886123,40.15064,1.730863
1359,16.912724,39.903757,1.737383
1360,16.779142,39.832406,1.734503
1361,16.828983,39.875877,1.736293
1362,16.809342,39.916827,1.738683
1363,16.851133,39.711695,1.748193
1364,16.828222,39.701874,1.750133
1365,16.823022,39.698825,1.738153
1366,16.864743,39.692344,1.726293
1367,16.851403,39.678124,1.734323
1368,16.762601,39.554663,1.733383
1369,16.760312,39.37685,1.736313
1370,16.743591,39.422821,1.730033
1371,16.729761,39.272919,1.738533
1372,16.652379,39.269799,1.739483
1373,16.61765,39.312159,1.722983
1374,16.64172,39.222187,1.726052
1375,16.62532,39.525902,1.758823
1376,16.64336,39.495502,1.722512
1377,16.571499,39.662603,1.740603
1378,16.71268,39.887777,1.744974
1379,16.717881,39.961467,1.766504
1380,16.707381,39.898476,1.737752
1381,16.692721,40.18135,1.753204
1382,16.826162,39.926417,1.748943
1383,16.678241,40.1626,1.751644
1384,16.824952,39.947638,1.734963
1385,16.737681,39.939078,1.752983
1386,16.716361,39.944507,1.748214
1387,16.70497,39.882277,1.734313
1388,16.68238,40.093669,1.744093
1389,16.765711,40.319052,1.747473
1390,16.767742,40.310622,1.725213
1391,16.758421,40.292762,1.735742
1392,16.788412,40.259811,1.743263
1393,16.792321,40.309923,1.747963
1394,16.805902,40.272962,1.736063
1395,16.801682,40.259261,1.738593
1396,16.794202,40.288502,1.737003
1397,16.786232,40.308282,1.739963
1398,16.761801,40.209351,1.734363
1399,16.764421,40.214791,1.738423
1400,16.763881,40.13613,1.729103
1401,16.821602,39.976679,1.742523
1402,16.706981,39.920227,1.737413
1403,16.70467,39.865116,1.733293
1404,16.69818,39.895467,1.725803
1405,16.733631,40.137789,1.746972
1406,16.724671,40.12654,1.730523
1407,16.831052,39.962778,1.743772
1408,16.707251,39.901537,1.731663
1409,16.69371,39.884917,1.744903
1410,16.717171,40.074739,1.740903
1411,16.756131,40.11278,1.734953
1412,16.813582,40.182831,1.749873
1413,16.820372,39.948057,1.744303
1414,16.714961,39.629563,1.732563
1415,16.613569,40.006018,1.730423
1416,16.745401,40.043409,1.833364
1417,16.725521,39.896687,1.737413
1418,16.7105,39.852767,1.734913
1419,16.699141,40.057179,1.738233
1420,16.72196,40.064639,1.744743
1421,16.703741,40.001438,1.728763
1422,16.72585,40.1483,1.730533
1423,16.808702,39.890697,1.738843
1424,16.720711,39.883967,1.730153
1425,16.724381,40.041839,1.723463
1426,16.714161,39.829416,1.752133
1427,16.737841,40.069669,1.739333
1428,16.712601,40.07689,1.740033
1429,16.751701,40.021119,1.727693
1430,16.731452,39.882456,1.742054
1431,16.701,40.044839,1.732593
1432,16.830901,40.16307,1.729633
1433,16.838303,39.935867,1.743473
1434,16.708871,39.907697,1.743353
1435,16.743661,39.883067,1.733243
1436,16.7035,39.844536,1.729633
1437,16.692191,40.053319,1.743373
1438,16.755951,40.042069,1.740363
1439,16.816552,39.953898,1.740203
1440,16.703401,39.849096,1.751174
1441,16.714191,40.14182,1.734323
1442,16.836563,39.955177,1.748673
1443,16.720321,39.790976,1.726782
1444,16.69979,39.813046,1.745863
1445,16.743001,40.124959,1.734913
1446,16.748321,40.069219,1.726983
1447,16.757551,40.003758,1.738934
1448,16.713961,39.860766,1.737143
1449,16.705461,40.068039,1.736513
1450,16.748131,40.12557,1.729383
1451,16.821863,39.906407,1.734213
1452,16.700261,39.821246,1.743503
1453,16.716881,40.12391,1.729453
1454,16.805642,39.915677,1.749663
1455,16.734381,39.832966,1.746773
1456,16.7294,40.13529,1.737303
1457,16.743561,40.041279,1.742662
1458,16.716191,39.829346,1.739313
1459,16.70853,40.015098,1.735803
1460,16.818052,40.17279,1.734983
1461,16.745941,40.06465,1.750033
1462,16.832072,39.897666,1.735194
1463,16.73076,39.833746,1.727443
1464,16.697771,39.897726,1.736003
1465,16.750842,40.043488,1.747683
1466,16.720341,40.085959,1.739863
1467,16.816073,40.18852,1.729253
1468,16.816332,39.880977,1.744122
1469,16.738111,39.945738,1.733633
1470,16.741491,39.814206,1.728513
1471,16.723451,39.857736,1.736383
1472,16.72154,40.08924,1.746343
1473,16.776302,40.128349,1.738353
1474,16.827113,39.954567,1.731803
1475,16.770382,39.851586,1.730073
1476,16.721091,40.12791,1.736923
1477,16.835042,39.976738,1.723652
1478,16.701091,39.841136,1.735673
1479,16.715541,40.092699,1.743113
1480,16.839132,39.883357,1.736453
1481,16.756,40.19144,1.727733
1482,16.840682,40.15874,1.745403
1483,16.754862,40.289662,1.747433
1484,16.794151,40.285863,1.730162
1485,16.785302,40.248802,1.748003
1486,16.771951,40.301922,1.756773
1487,16.805762,40.318822,1.751373
1488,16.804421,40.212661,1.721723
1489,16.791802,40.258672,1.737773
1490,16.825032,40.179501,1.730463
1491,16.863163,40.331843,1.733163
1492,16.872052,40.335743,1.773854
1493,16.824692,40.418944,1.755833
1494,16.777202,40.112179,1.733383
1495,16.738191,40.11658,1.740893
1496,16.865413,39.970758,1.729483
1497,16.755641,39.847066,1.758444
1498,16.69093,39.852746,1.720322
1499,16.715101,40.15682,1.726152
1500,16.816562,39.918477,1.733253
1501,16.719651,40.307612,1.740613
1502,16.774071,40.273522,1.739012
1503,16.776921,40.514745,1.751213
1504,16.882462,40.628706,1.761333
1505,16.894253,40.387733,1.740394
1506,16.791931,40.277172,1.748043
1507,16.838152,40.411304,1.749083
1508,16.775182,40.290292,1.748453
1509,16.793352,40.261492,1.732023
1510,16.798512,40.243561,1.734283
1511,16.847483,40.351113,1.752843
1512,16.813722,40.264112,1.735863
1513,16.849093,40.259881,1.729613
1514,16.794562,40.229391,1.762733
1515,16.875323,40.344053,1.745173
1516,16.823912,40.205782,1.721482
1517,16.883332,40.134521,1.742402
1518,16.873673,40.11512,1.746143
1519,16.878623,40.16532,1.725663
1520,16.869733,40.13019,1.722693
1521,16.868312,40.087469,1.740774
1522,16.883432,40.16518,1.738563
1523,16.888224,40.112689,1.721903
1524,16.887143,39.935448,1.750873
1525,16.814132,39.827326,1.771903
1526,16.843822,39.895417,1.731563
1527,16.828222,39.883147,1.727843
1528,16.815903,39.728524,1.752263
1529,16.849533,39.717904,1.738594
1530,16.846972,39.652054,1.735653
1531,16.852473,39.680274,1.743263
1532,16.839113,39.618463,1.728303
1533,16.865093,39.621533,1.736493
1534,16.778382,39.38536,1.728853
1535,16.746951,39.543342,1.731953
1536,16.732371,39.565683,1.730153
1537,16.752701,39.527963,1.721602
1538,16.762701,39.431031,1.734983
1539,16.64444,39.197617,1.733683
1540,16.63478,39.239668,1.717863
1541,16.63411,39.696414,1.736743
1542,16.781922,39.937417,1.769694
1543,16.713861,40.319653,1.729722
1544,16.758861,40.200751,1.740453
1545,16.771911,40.266452,1.743313
1546,16.779652,40.249051,1.753813
1547,16.845383,40.385793,1.758193
1548,16.784961,40.310043,1.746763
1549,16.853163,40.275322,1.732152
1550,16.805492,40.216731,1.736463
1551,16.862313,40.284941,1.743553
1552,16.797592,40.236351,1.736443
1553,16.844063,40.286901,1.752913
1554,16.820862,40.230442,1.725282
1555,16.875563,40.16128,1.732333
1556,16.883013,40.16919,1.727742
1557,16.875333,40.15923,1.745593
1558,16.870983,40.183181,1.734973
1559,16.870233,40.18741,1.744493
1560,16.887602,40.19676,1.749513
1561,16.888833,40.214541,1.734663
1562,16.894673,40.115519,1.734893
1563,16.871433,39.887417,1.744213
1564,16.798572,39.803786,1.722183
1565,16.816152,39.831126,1.730633
1566,16.823082,39.710844,1.741243
1567,16.842273,39.710854,1.741682
1568,16.810782,39.715584,1.722483
1569,16.827213,39.869716,1.917985
1570,16.939164,39.702194,1.754243
1571,16.865973,39.690564,1.721372
1572,16.871572,39.692643,1.731753
1573,16.765032,39.580732,1.745023
1574,16.754111,39.39174,1.728843
1575,16.726031,39.560453,1.729313
1576,16.734451,39.248319,1.726842
1577,16.60967,39.268588,1.733683
1578,16.638119,39.288188,1.734363
1579,16.648441,39.251768,1.737483
1580,16.63688,39.715585,1.740413
1581,16.69995,39.850777,1.723982
1582,16.722871,40.294152,1.759173
1583,16.794402,40.269852,1.745733
1584,16.795022,40.230091,1.723422
1585,16.858123,40.374403,1.737203
1586,16.785081,40.240162,1.748783
1587,16.830742,40.329542,1.735403
1588,16.812871,40.291233,1.726352
1589,16.862083,40.244791,1.735843
1590,16.824481,40.320502,1.738573
1591,16.865673,40.287832,1.735573
1592,16.859602,40.266262,1.737903
1593,16.872543,40.332903,1.733263
1594,16.870023,40.310042,1.726703
1595,16.871163,40.372143,1.750452
1596,16.867333,40.354952,1.740234
1597,16.885823,40.338633,1.741283
1598,16.832212,40.229922,1.728213
1599,16.882032,40.241772,1.731753
1600,16.866663,40.10144,1.748023
1601,16.873253,40.17985,1.736583
1602,16.862842,40.11023,1.722713
1603,16.902033,40.204691,1.740103
1604,16.867723,40.12485,1.735613
1605,16.906004,40.17754,1.734073
1606,16.873943,40.12737,1.741723
