step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
913,94.0,0.0,1.781334016,1.993068544,17.844580352,0.0,0.0
914,93.0,0.0,1.781334016,1.993068544,17.844580352,0.0,0.0
915,93.0,0.0,1.781334016,1.993068544,17.844580352,0.0,0.0
916,93.0,0.0,1.781334016,1.99307264,17.844580352,0.0,0.0
917,93.0,0.0,1.781334016,1.993076736,17.844580352,0.0,0.0
918,94.0,3259.0,1.781334016,1.993080832,17.844580352,0.0,0.0
919,94.0,0.0,1.781334016,1.993080832,17.844580352,0.0,0.0
920,94.0,0.0,1.781334016,1.993084928,17.844580352,0.0,0.0
921,93.0,0.0,1.781334016,1.993084928,17.844580352,0.0,0.0
922,93.0,0.0,1.781334016,1.993084928,17.844580352,0.0,0.0
923,93.0,0.0,1.781334016,1.993084928,17.844580352,0.0,0.0
924,94.0,0.0,1.781334016,1.993089024,17.844580352,0.0,0.0
925,94.0,0.0,1.781334016,1.993089024,17.844580352,0.0,0.0
926,94.0,0.0,1.781334016,1.993089024,17.844580352,0.0,0.0
927,94.0,0.0,1.781334016,1.99309312,17.844580352,0.0,0.0
928,94.0,0.0,1.781334016,1.99309312,17.844580352,0.0,0.0
929,94.0,0.0,1.781334016,1.993097216,17.844580352,0.0,0.0
930,94.0,0.0,1.781334016,1.993097216,17.844580352,0.0,0.0
931,93.0,0.0,1.781334016,1.993101312,17.844580352,0.0,0.0
932,93.0,0.0,1.781334016,1.993101312,17.844580352,0.0,0.0
933,93.0,0.0,1.781334016,1.993101312,17.844580352,0.0,0.0
934,94.0,0.0,1.781334016,1.993105408,17.844580352,0.0,0.0
935,94.0,0.0,1.781334016,1.993109504,17.844580352,0.0,0.0
936,94.0,0.0,1.781334016,1.993109504,17.844580352,0.0,0.0
937,94.0,0.0,1.781334016,1.993109504,17.844580352,0.0,0.0
938,94.0,0.0,1.781334016,1.9931136,17.844580352,0.0,0.0
939,94.0,0.0,1.781334016,1.9931136,17.844580352,0.0,0.0
940,94.0,0.0,1.781334016,1.9931136,17.844580352,0.0,0.0
941,93.0,0.0,1.781334016,1.9931136,17.844580352,0.0,0.0
942,93.0,0.0,1.781334016,1.993121792,17.844580352,0.0,0.0
943,93.0,0.0,1.781334016,1.993121792,17.844580352,0.0,0.0
944,94.0,0.0,1.781334016,1.993121792,17.844580352,0.0,0.0
945,94.0,3333.9,1.781334016,1.993125888,17.844580352,0.0,0.0
946,94.0,0.0,1.781334016,1.993125888,17.844580352,0.0,0.0
947,94.0,0.0,1.781334016,1.993125888,17.844580352,0.0,0.0
948,94.0,0.0,1.781334016,1.993125888,17.844580352,0.0,0.0
949,94.0,0.0,1.781334016,1.993129984,17.844580352,0.0,0.0
950,94.0,0.0,1.781334016,1.993129984,17.844580352,0.0,0.0
951,92.0,0.0,1.781334016,1.993129984,17.844580352,0.0,0.0
952,92.0,0.0,1.781334016,1.993138176,17.844580352,0.0,0.0
953,92.0,0.0,1.781334016,1.993138176,17.844580352,0.0,0.0
954,94.0,0.0,1.781334016,1.993138176,17.844580352,0.0,0.0
955,94.0,0.0,1.781334016,1.993142272,17.844580352,0.0,0.0
956,94.0,0.0,1.781334016,1.993146368,17.844580352,0.0,0.0
957,94.0,0.0,1.781334016,1.993146368,17.844580352,0.0,0.0
958,94.0,0.0,1.781334016,1.993146368,17.844580352,0.0,0.0
959,94.0,0.0,1.781334016,1.993150464,17.844580352,0.0,0.0
960,94.0,0.0,1.781334016,1.993150464,17.844580352,0.0,0.0
961,93.0,3278.6,1.781334016,1.993150464,17.844580352,0.0,0.0
962,93.0,0.0,1.781334016,1.993150464,17.844580352,0.0,0.0
963,93.0,0.0,1.781334016,1.99315456,17.844580352,0.0,0.0
964,93.0,0.0,1.781334016,1.99315456,17.844580352,0.0,0.0
965,94.0,0.0,1.781334016,1.99315456,17.844580352,0.0,0.0
966,94.0,0.0,1.781334016,1.993158656,17.844580352,0.0,0.0
967,94.0,0.0,1.781334016,1.993162752,17.844580352,0.0,0.0
968,94.0,0.0,1.781334016,1.993162752,17.844580352,0.0,0.0
969,94.0,0.0,1.781334016,1.993166848,17.844580352,0.0,0.0
970,94.0,0.0,1.781334016,1.993170944,17.844580352,0.0,0.0
971,93.0,0.0,1.781334016,1.993170944,17.844580352,0.0,0.0
972,93.0,0.0,1.781334016,1.993170944,17.844580352,0.0,0.0
973,93.0,0.0,1.781334016,1.99317504,17.844580352,0.0,0.0
974,93.0,0.0,1.781334016,1.99317504,17.844580352,0.0,0.0
975,94.0,0.0,1.781334016,1.99317504,17.844580352,0.0,0.0
976,94.0,0.0,1.781334016,1.99317504,17.844580352,0.0,0.0
977,94.0,0.0,1.781334016,1.993179136,17.844580352,0.0,0.0
978,93.0,0.0,1.781334016,1.993179136,17.844580352,0.0,0.0
979,93.0,0.0,1.781334016,1.993179136,17.844580352,0.0,0.0
980,93.0,0.0,1.781334016,1.993187328,17.844580352,0.0,0.0
981,94.0,0.0,1.781334016,1.993187328,17.844580352,0.0,0.0
982,94.0,0.0,1.781334016,1.993187328,17.844580352,0.0,0.0
983,94.0,0.0,1.781334016,1.993187328,17.844580352,0.0,0.0
984,94.0,0.0,1.781334016,1.993191424,17.844580352,0.0,0.0
985,94.0,0.0,1.781334016,1.99319552,17.844580352,0.0,0.0
986,94.0,0.0,1.781334016,1.99319552,17.844580352,0.0,0.0
987,94.0,0.0,1.781334016,1.99319552,17.844580352,0.0,0.0
988,93.0,0.0,1.781334016,1.993199616,17.844580352,0.0,0.0
989,93.0,0.0,1.781334016,1.993199616,17.844580352,0.0,0.0
990,93.0,0.0,1.781334016,1.993199616,17.844580352,0.0,0.0
991,94.0,0.0,1.781334016,1.993203712,17.844580352,0.0,0.0
992,94.0,0.0,1.781334016,1.993207808,17.844580352,0.0,0.0
993,94.0,0.0,1.781334016,1.993207808,17.844580352,0.0,0.0
994,94.0,0.0,1.781334016,1.993207808,17.844580352,0.0,0.0
995,94.0,0.0,1.781334016,1.993211904,17.844580352,0.0,0.0
996,94.0,0.0,1.781334016,1.993211904,17.844580352,0.0,0.0
997,94.0,0.0,1.781334016,1.993211904,17.844580352,0.0,0.0
998,93.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
999,93.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1000,93.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1001,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1002,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1003,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1004,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1005,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1006,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1007,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1008,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1009,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1010,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1011,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1012,95.0,3298.5,1.781334016,1.993216,17.844580352,0.0,0.0
1013,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1014,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1015,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1016,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1017,95.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1018,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1019,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1020,94.0,0.0,1.781334016,1.993216,17.844580352,0.0,0.0
1021,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1022,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1023,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1024,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1025,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1026,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1027,94.0,3162.2,1.781334016,1.99325696,17.844580352,0.0,0.0
1028,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1029,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1030,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1031,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1032,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1033,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1034,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1035,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1036,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1037,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1038,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1039,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1040,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1041,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1042,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1043,94.0,3183.3,1.781334016,1.99325696,17.844580352,0.0,0.0
1044,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1045,94.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1046,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1047,95.0,0.0,1.781334016,1.99325696,17.844580352,0.0,0.0
1048,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1049,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1050,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1051,95.0,3288.9,1.781334016,1.993302016,17.844580352,0.0,0.0
1052,94.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1053,94.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1054,94.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1055,94.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1056,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1057,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1058,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1059,95.0,0.0,1.781334016,1.993302016,17.844580352,0.0,0.0
1060,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1061,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1062,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1063,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1064,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1065,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1066,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1067,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1068,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1069,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1070,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1071,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1072,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1073,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1074,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1075,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1076,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1077,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1078,95.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1079,94.0,0.0,1.781334016,1.993302016,17.8448384,0.0,0.0
1080,94.0,3367.6,1.781334016,1.99335936,17.8448384,0.0,0.0
1081,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1082,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1083,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1084,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1085,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1086,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1087,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1088,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1089,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1090,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1091,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1092,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1093,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1094,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1095,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1096,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1097,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1098,95.0,3286.8,1.781334016,1.99335936,17.8448384,0.0,0.0
1099,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1100,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1101,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1102,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1103,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1104,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1105,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1106,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1107,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1108,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1109,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1110,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1111,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1112,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1113,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1114,94.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1115,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1116,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1117,95.0,0.0,1.781334016,1.99335936,17.8448384,0.0,0.0
1118,95.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1119,95.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1120,95.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1121,95.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1122,94.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1123,94.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1124,94.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1125,95.0,0.0,1.781334016,1.9934208,17.8448384,0.0,0.0
1126,95.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1127,95.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1128,95.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1129,94.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1130,94.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1131,94.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1132,95.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1133,95.0,0.0,1.781334016,1.993437184,17.8448384,0.0,0.0
1134,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1135,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1136,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1137,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1138,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1139,94.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1140,94.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1141,94.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1142,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1143,95.0,0.0,1.781334016,1.993449472,17.8448384,0.0,0.0
1144,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1145,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1146,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1147,95.0,3297.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1148,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1149,94.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1150,94.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1151,94.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1152,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1153,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1154,95.0,0.0,1.781334016,1.993469952,17.8448384,0.0,0.0
1155,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1156,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1157,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1158,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1159,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1160,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1161,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1162,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1163,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1164,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1165,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1166,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1167,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1168,94.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1169,95.0,0.0,1.781334016,1.993486336,17.8448384,0.0,0.0
1170,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1171,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1172,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1173,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1174,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1175,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1176,94.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1177,94.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1178,94.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1179,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1180,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1181,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1182,95.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1183,94.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1184,94.0,0.0,1.781334016,1.993510912,17.8448384,0.0,0.0
1185,94.0,0.0,1.781334016,1.993535488,17.8448384,0.0,0.0
1186,95.0,0.0,1.781334016,1.993539584,17.8448384,0.0,0.0
1187,95.0,0.0,1.781334016,1.993539584,17.8448384,0.0,0.0
1188,95.0,0.0,1.781334016,1.993539584,17.8448384,0.0,0.0
1189,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1190,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1191,95.0,3278.4,1.781334016,1.99354368,17.8448384,0.0,0.0
1192,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1193,94.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1194,94.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1195,94.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1196,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1197,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1198,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1199,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1200,95.0,3316.9,1.781334016,1.99354368,17.8448384,0.0,0.0
1201,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1202,95.0,0.0,1.781334016,1.99354368,17.8448384,0.0,0.0
1203,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1204,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1205,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1206,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1207,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1208,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1209,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1210,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1211,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1212,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1213,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1214,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1215,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1216,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1217,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1218,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1219,95.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1220,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1221,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1222,94.0,0.0,1.781334016,1.99356416,17.8448384,0.0,0.0
1223,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1224,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1225,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1226,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1227,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1228,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1229,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1230,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1231,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1232,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1233,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1234,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1235,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1236,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1237,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1238,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1239,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1240,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1241,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1242,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1243,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1244,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1245,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1246,95.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1247,94.0,0.0,1.781334016,1.993601024,17.8448384,0.0,0.0
1248,94.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1249,94.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1250,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1251,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1252,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1253,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1254,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1255,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1256,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1257,94.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1258,94.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1259,94.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1260,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1261,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1262,95.0,0.0,1.781334016,1.99364608,17.8448384,0.0,0.0
1263,95.0,0.0,1.781334016,1.993674752,17.8448384,0.0,0.0
1264,95.0,0.0,1.781334016,1.993674752,17.8448384,0.0,0.0
1265,95.0,0.0,1.781334016,1.993674752,17.8448384,0.0,0.0
1266,95.0,0.0,1.781334016,1.993674752,17.8448384,0.0,0.0
1267,92.0,0.0,1.781334016,1.993678848,17.8448384,0.0,0.0
1268,92.0,0.0,1.781334016,1.993682944,17.8448384,0.0,0.0
1269,92.0,0.0,1.781334016,1.993682944,17.8448384,0.0,0.0
1270,95.0,0.0,1.781334016,1.993682944,17.8448384,0.0,0.0
1271,95.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1272,95.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1273,95.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1274,94.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1275,94.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1276,94.0,0.0,1.781334016,1.99368704,17.8448384,0.0,0.0
1277,95.0,0.0,1.781334016,1.993695232,17.8448384,0.0,0.0
1278,95.0,0.0,1.781334016,1.993695232,17.8448384,0.0,0.0
1279,95.0,0.0,1.781334016,1.993695232,17.8448384,0.0,0.0
1280,95.0,0.0,1.781334016,1.993703424,17.8448384,0.0,0.0
1281,95.0,0.0,1.781334016,1.993703424,17.8448384,0.0,0.0
1282,95.0,0.0,1.781334016,1.993703424,17.8448384,0.0,0.0
1283,95.0,0.0,1.781334016,1.993703424,17.8448384,0.0,0.0
1284,94.0,0.0,1.781334016,1.993703424,17.8448384,0.0,0.0
1285,94.0,0.0,1.781334016,1.993711616,17.8448384,0.0,0.0
1286,94.0,0.0,1.781334016,1.993711616,17.8448384,0.0,0.0
1287,95.0,0.0,1.781334016,1.993711616,17.845096448,0.0,0.0
1288,95.0,0.0,1.781334016,1.993711616,17.845096448,0.0,0.0
1289,95.0,0.0,1.781334016,1.993715712,17.845096448,0.0,0.0
1290,95.0,0.0,1.781334016,1.993715712,17.845096448,0.0,0.0
1291,95.0,0.0,1.781334016,1.993715712,17.845096448,0.0,0.0
