task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #19,2026-04-07T13:21:21,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0056009963154792786,2.1851046700146247e-09,3.941858409271232e-07,360.0,0.0,10.0,5.400311201810763e-07,0.0,1.4936530755626034e-08,5.549676509366956e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-07T13:21:21,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.003862231969833374,2.593408123744102e-09,6.708921959466306e-07,360.0,0.0,10.0,6.409227848053222e-07,0.0,1.7744799455006872e-08,6.586675842603393e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-07T13:21:23,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006462179124355316,1.9523474514566806e-09,2.9438736438025495e-07,360.0,0.0,10.0,4.82555478811277e-07,0.0,1.3297051191329433e-08,4.958525300025811e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-07T13:21:23,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005569465458393097,2.1573793679820645e-09,3.901147233536192e-07,360.0,0.0,10.0,5.331803113222322e-07,0.0,1.4745733804172898e-08,5.479260451264254e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-07T13:21:23,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002704959362745285,1.0867189547327344e-09,4.0254000460549633e-07,360.0,0.0,10.0,2.685967832803909e-07,0.0,7.405494236284021e-09,2.7600227751667155e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-07T13:21:25,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.008380964398384094,2.0872108992274664e-09,2.4325709150829394e-07,360.0,0.0,10.0,5.15880808234215e-07,0.0,1.4224017245902126e-08,5.30104825480107e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-07T13:21:25,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005262251943349838,1.9030839251363703e-09,3.60741602083327e-07,360.0,0.0,10.0,4.703417420387208e-07,0.0,1.2998955531253392e-08,4.833406975699979e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-07T13:21:25,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002615027129650116,7.958611260913958e-09,3.044303463643852e-06,360.0,2213.2630669485266,10.0,2.8078667819498877e-07,1.7327791681509552e-06,7.743181453811229e-09,2.0213090277997688e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-07T13:21:27,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006398200988769531,2.4639436451866302e-09,3.733009870565566e-07,360.0,0.0,10.0,6.08973577618621e-07,0.0,1.681292843487591e-08,6.257865060535104e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-07T13:21:27,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0056430883705616,2.240812449339735e-09,3.989866772943465e-07,360.0,0.0,10.0,5.537983030080959e-07,0.0,1.5317876305844677e-08,5.691161793139592e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-07T13:21:27,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0036766380071640015,2.643905700170464e-09,7.20288262498422e-07,360.0,0.0,10.0,6.534039974212731e-07,0.0,1.8088840362098167e-08,6.714928377833814e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-07T13:21:29,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006386779248714447,1.9593757677295487e-09,2.9855827184062967e-07,360.0,0.0,10.0,4.842896014451781e-07,0.0,1.3347963492075287e-08,4.976375649372788e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-07T13:21:29,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005710594356060028,2.1291297739270657e-09,3.7782645457677606e-07,360.0,0.0,10.0,5.262024700641399e-07,0.0,1.4548810819784168e-08,5.407512808839037e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-07T13:21:29,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0028055161237716675,1.0856857718686558e-09,3.873086029724593e-07,360.0,0.0,10.0,2.6834085583687375e-07,0.0,7.399016370375272e-09,2.7573987220727613e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-07T13:21:31,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0062796249985694885,1.873078352097724e-09,2.972863148363781e-07,360.0,0.0,10.0,4.62964549660693e-07,0.0,1.2755404329962234e-08,4.7571995399062813e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-07T13:21:31,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004712745547294617,3.301146941808904e-09,6.94343036076803e-07,360.0,0.0,10.0,8.158233016729148e-07,0.0,2.2594092620744456e-08,8.384173942936829e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-07T13:21:31,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0025623664259910583,1.16278660509936e-09,4.571698211654595e-07,360.0,0.0,10.0,2.873960882425193e-07,0.0,7.925668938292172e-09,2.953217571808318e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-07T13:21:34,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006033163517713547,1.869685203232822e-09,3.0228771226145514e-07,360.0,0.0,10.0,4.621356725692722e-07,0.0,1.272249759899256e-08,4.7485817016826477e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-07T13:21:34,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005483414977788925,2.375039844673698e-09,4.355029097900671e-07,360.0,0.0,10.0,5.869701504707114e-07,0.0,1.6236781246132807e-08,6.032069317168324e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-07T13:21:34,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0027567148208618164,1.962481794595572e-09,7.053054523623471e-07,360.0,0.0,10.0,4.850149154663158e-07,0.0,1.3411510735749954e-08,4.984264262020556e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-07T13:21:36,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006547417491674423,2.592653914106218e-09,3.8496974312493117e-07,360.0,0.0,10.0,6.407819688320198e-07,0.0,1.7694063070747596e-08,6.584760319027589e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-07T13:21:36,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005493689328432083,2.1767765022979376e-09,3.9848767282963864e-07,360.0,0.0,10.0,5.379728972911566e-07,0.0,1.4879585554203084e-08,5.528524828453461e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-07T13:21:36,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004308819770812988,1.0672987186462986e-09,2.486589105802848e-07,360.0,0.0,10.0,2.637971192598343e-07,0.0,7.272853205600742e-09,2.710699724654147e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-07T13:21:38,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006052426993846893,1.9188299204507395e-09,3.08389299386755e-07,360.0,0.0,10.0,4.742674529552727e-07,0.0,1.3072374794218623e-08,4.87339827749515e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-07T13:21:38,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004697155207395554,3.1007734340528947e-09,6.614258974663447e-07,360.0,0.0,10.0,7.66310468316067e-07,0.0,2.1216542356544097e-08,7.875270106726009e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-07T13:21:38,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0029464997351169586,1.408025094761063e-09,4.4074488153164064e-07,360.0,0.0,10.0,3.4799799323079585e-07,0.0,9.608848227395095e-09,3.576068414581977e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-07T13:21:40,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006097130477428436,1.8747742746283137e-09,2.9847740483199797e-07,360.0,0.0,10.0,4.6338215470314486e-07,0.0,1.2768525630235894e-08,4.7615068033340447e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-07T13:21:40,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004744444042444229,2.9810629954222458e-09,6.292713688507017e-07,360.0,0.0,10.0,7.367260754108287e-07,0.0,2.0397164755396827e-08,7.571232401662204e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-07T13:21:40,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0025749243795871735,1.0669637226090917e-09,4.2913077864500674e-07,360.0,0.0,10.0,2.6371553540227187e-07,0.0,7.269355571931708e-09,2.709848909741917e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-07T13:21:42,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0069541484117507935,2.188755442322013e-09,3.1113055654049894e-07,360.0,0.0,10.0,5.409821867942899e-07,0.0,1.4912678549686365e-08,5.558948653439999e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-07T13:21:42,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.009709224104881287,7.60758507530401e-09,7.883657434905691e-07,360.0,923.2338155675219,10.0,5.370270460843918e-07,1.3802788600969507e-06,1.4850331677331577e-08,1.9321562378586503e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-07T13:21:42,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0033317282795906067,1.5579429107810914e-09,4.416181785592738e-07,360.0,0.0,10.0,3.8504749536516156e-07,0.0,1.0635113964478461e-08,3.956826093296146e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-07T13:21:44,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.00851953774690628,1.8748806975971415e-09,2.142431869392701e-07,360.0,0.0,10.0,4.6340823173522585e-07,0.0,1.2769477648868143e-08,4.761777093841143e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-07T13:21:44,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005239240825176239,1.8615783154334796e-09,3.69103697054488e-07,360.0,0.0,10.0,4.600875079632024e-07,0.0,1.2711694257127191e-08,4.727992022203042e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-07T13:21:44,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002754274755716324,1.2240215338290501e-09,4.4345126270308053e-07,360.0,0.0,10.0,3.025270998478031e-07,0.0,8.346957878933444e-09,3.108740577267518e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-07T13:21:46,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0065720342099666595,2.0923173275085994e-09,3.120438842669551e-07,360.0,0.0,10.0,5.171477794647266e-07,0.0,1.4253964440689529e-08,5.314017439054077e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-07T13:21:46,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.009201254695653915,2.438090768096538e-09,2.597078468710554e-07,360.0,0.0,10.0,6.025481969117934e-07,0.0,1.6672257333994234e-08,6.192204542457757e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-07T13:21:46,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.003790009766817093,1.3829501402369821e-09,3.846450393985669e-07,360.0,0.0,10.0,3.4180358052254703e-07,0.0,9.434784038198898e-09,3.512383645607256e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-07T13:21:49,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0066030509769916534,2.041224849946506e-09,3.0070515954783784e-07,360.0,0.0,10.0,5.045216530561673e-07,0.0,1.3903745760520726e-08,5.184253988166744e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-07T13:21:49,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004950888454914093,3.238268405668151e-09,6.168034639169884e-07,360.0,0.0,10.0,8.002873510122533e-07,0.0,2.2160303261544367e-08,8.224476542738248e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-07T13:21:49,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002873428165912628,1.2339418902024784e-09,4.4538924421167846e-07,360.0,0.0,10.0,3.0497945845126386e-07,0.0,8.414147628677557e-09,3.1339360607996174e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-07T13:21:51,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.00630231574177742,1.975692503068814e-09,3.048846407766489e-07,360.0,0.0,10.0,4.883226007223259e-07,0.0,1.3459049579169743e-08,5.017816503014787e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-07T13:21:51,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005315717309713364,3.7910238047821114e-09,6.804988523401414e-07,360.0,0.0,10.0,9.368821978569136e-07,0.0,2.595294887820825e-08,9.628351467351015e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-07T13:21:51,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0035685375332832336,1.1777592819044084e-09,3.328774442027662e-07,360.0,0.0,10.0,2.910953015089002e-07,0.0,8.029180268446913e-09,2.9912448177736237e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-07T13:21:53,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006055459380149841,1.8577911326746074e-09,2.985578556462405e-07,360.0,0.0,10.0,4.5918785035610997e-07,0.0,1.2649492257171122e-08,4.7183734261325907e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-07T13:21:53,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0055645667016506195,2.2833578424122164e-09,4.1284149201917963e-07,360.0,0.0,10.0,5.643129348754852e-07,0.0,1.560882147815521e-08,5.799217563536539e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-07T13:21:53,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002991672605276108,1.277972885987593e-09,4.2966889868491066e-07,360.0,0.0,10.0,3.158550709485893e-07,0.0,8.72142199012996e-09,3.2457649293873283e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-07T13:21:55,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.008508197963237762,1.9188724570430876e-09,2.2076078071380731e-07,360.0,0.0,10.0,4.742797464132452e-07,0.0,1.3070884678099612e-08,4.873506310913516e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-07T13:21:55,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005086570978164673,1.9796369163926355e-09,4.134496270243726e-07,360.0,0.0,10.0,4.892591387033358e-07,0.0,1.3524304247564887e-08,5.027834429509109e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-07T13:21:55,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0024879127740859985,1.1300163980181508e-09,4.4868873367464855e-07,360.0,0.0,10.0,2.792980521917074e-07,0.0,7.700806276666062e-09,2.8699885846838026e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #36,2026-04-07T13:21:57,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.006004985421895981,1.941227269822008e-09,3.1400033224646543e-07,360.0,0.0,10.0,4.798043519258378e-07,0.0,1.3223900977107583e-08,4.930282529029572e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #36,2026-04-07T13:21:57,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.004688676446676254,3.771290289137563e-09,8.130173200476508e-07,360.0,0.0,10.0,9.320009499788487e-07,0.0,2.582232571310541e-08,9.578232756919745e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #36,2026-04-07T13:21:57,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.002756066620349884,1.2679357984485512e-09,4.1777209308366386e-07,360.0,0.0,10.0,3.133799880743128e-07,0.0,8.647309409247139e-09,3.220272974835837e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #37,2026-04-07T13:21:59,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.008331026881933212,9.609145102245043e-09,1.129386524472034e-06,360.0,1544.474716498293,10.0,4.5788809657098693e-07,1.9700015911894297e-06,1.2617972162034933e-08,2.440507659922438e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #37,2026-04-07T13:21:59,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.005100827664136887,1.851987902858283e-09,3.610322319561646e-07,360.0,0.0,10.0,4.5771338045598464e-07,0.0,1.2650071746772771e-08,4.7036345220276927e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #37,2026-04-07T13:21:59,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,0.0033689700067043304,1.372643165352978e-09,4.229161217798431e-07,360.0,0.0,10.0,3.392506390810209e-07,0.0,9.36998468306413e-09,3.486206237640816e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
