step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
13,forward,100.0,96.8,6.80820736,2.26783232,26.626732032,5.293211648,0.0
13,backward,100.0,100.7,6.80820736,2.260852736,26.645827584,5.293211648,0.0
13,optimizer,100.0,0.0,6.80820736,2.260852736,26.645827584,5.293211648,0.0
14,forward,100.0,103.3,6.80820736,2.230857728,26.647035904,5.293211648,0.0
14,backward,99.0,97.3,6.80820736,2.175741952,26.647437312,5.293211648,0.0
14,optimizer,99.0,500.0,6.80820736,2.175741952,26.647437312,5.293211648,0.0
15,forward,99.0,96.6,6.80820736,2.175025152,26.626224128,5.293211648,0.0
15,backward,99.0,100.6,6.80820736,2.169454592,26.645835776,5.293211648,0.0
15,optimizer,99.0,0.0,6.80820736,2.169454592,26.645835776,5.293211648,0.0
16,forward,93.0,96.3,6.80820736,2.148835328,26.646351872,5.293211648,0.0
16,backward,99.0,100.2,6.80820736,2.11443712,26.646269952,5.293211648,0.0
16,optimizer,99.0,0.0,6.80820736,2.11443712,26.646269952,5.293211648,0.0
17,forward,94.0,104.2,6.80820736,2.113810432,26.626142208,5.293211648,0.0
17,backward,99.0,100.9,6.80820736,2.106683392,26.64544256,5.293211648,0.0
17,optimizer,99.0,0.0,6.80820736,2.106683392,26.64544256,5.293211648,0.0
18,forward,93.0,103.4,6.80820736,2.07548416,26.644410368,5.293215744,0.0
18,backward,99.0,97.2,6.80820736,2.021404672,26.645262336,5.293215744,0.0
18,optimizer,99.0,508.5,6.80820736,2.021404672,26.645262336,5.293215744,0.0
19,forward,100.0,96.8,6.80820736,2.020872192,26.625134592,5.293215744,0.0
19,backward,93.0,103.3,6.80820736,2.015145984,26.645209088,5.293215744,0.0
19,optimizer,93.0,0.0,6.80820736,2.015145984,26.645209088,5.293215744,0.0
20,forward,100.0,96.3,6.80820736,1.998995456,26.644926464,5.29321984,0.0
20,backward,100.0,100.2,6.80820736,1.95977216,26.644901888,5.29321984,0.0
20,optimizer,100.0,0.0,6.80820736,1.95977216,26.644901888,5.29321984,0.0
21,forward,100.0,103.0,6.80820736,1.959059456,26.626297856,5.293252608,0.0
21,backward,99.0,99.9,6.80820736,1.952608256,26.64513536,5.293252608,0.0
21,optimizer,99.0,0.0,6.80820736,1.952608256,26.64513536,5.293252608,0.0
22,forward,99.0,102.7,6.80820736,1.921245184,26.646683648,5.293252608,0.0
22,backward,99.0,100.5,6.80820736,1.867137024,26.64736768,5.293252608,0.0
22,optimizer,99.0,0.0,6.80820736,1.867702272,26.64736768,5.293252608,0.0
23,forward,99.0,95.9,6.80820736,1.866989568,26.624659456,5.2932608,0.0
23,backward,99.0,100.4,6.80820736,1.861541888,26.644037632,5.2932608,0.0
23,optimizer,99.0,483.6,6.80820736,1.861541888,26.644037632,5.2932608,0.0
24,forward,93.0,96.4,6.80820736,1.840336896,26.645327872,5.2932608,0.0
24,backward,99.0,100.4,6.80820736,1.805459456,26.64978432,5.2932608,0.0
24,optimizer,99.0,0.0,6.80820736,1.805459456,26.64978432,5.2932608,0.0
25,forward,94.0,96.8,6.80820736,1.804709888,26.631204864,5.293268992,0.0
25,backward,99.0,99.9,6.80820736,1.797349376,26.650771456,5.293268992,0.0
25,optimizer,99.0,0.0,6.80820736,1.797115904,26.650771456,5.293268992,0.0
26,forward,100.0,110.3,6.80820736,1.778425856,26.648707072,5.293268992,0.0
26,backward,93.0,100.8,6.80820736,1.743642624,26.649124864,5.293268992,0.0
26,optimizer,93.0,0.0,6.80820736,1.743642624,26.649124864,5.293268992,0.0
27,forward,100.0,96.4,6.80820736,1.74303232,26.629513216,5.293268992,0.0
27,backward,93.0,100.3,6.80820736,1.73625344,26.649124864,5.293268992,0.0
27,optimizer,93.0,0.0,6.80820736,1.73625344,26.649124864,5.293268992,0.0
28,forward,100.0,96.2,6.80820736,1.716862976,26.650210304,5.293277184,0.0
28,backward,100.0,100.3,6.80820736,1.68302592,26.650468352,5.293277184,0.0
28,optimizer,100.0,449.8,6.80820736,1.68302592,26.650468352,5.293277184,0.0
29,forward,100.0,96.3,6.80820736,1.683083264,26.629255168,5.293277184,0.0
29,backward,99.0,100.2,6.80820736,1.675956224,26.648092672,5.293277184,0.0
29,optimizer,99.0,511.3,6.80820736,1.675956224,26.648092672,5.293277184,0.0
30,forward,99.0,95.9,6.80820736,1.646084096,26.64964096,5.29328128,0.0
30,backward,99.0,100.1,6.80820736,1.590665216,26.650443776,5.29328128,0.0
30,optimizer,99.0,0.0,6.80820736,1.590665216,26.650443776,5.29328128,0.0
31,forward,94.0,103.5,6.80820736,1.590009856,26.631348224,5.29328128,0.0
31,backward,99.0,100.0,6.80820736,1.5835136,26.65013248,5.29328128,0.0
31,optimizer,99.0,0.0,6.80820736,1.5835136,26.65013248,5.29328128,0.0
32,forward,93.0,102.6,6.80820736,1.56481536,26.64804352,5.293297664,0.0
32,backward,99.0,100.3,6.80820736,1.530462208,26.64914944,5.293297664,0.0
32,optimizer,99.0,0.0,6.80820736,1.530462208,26.64914944,5.293297664,0.0
33,forward,96.0,96.7,6.80820736,1.529868288,26.630053888,5.293297664,0.0
33,backward,98.0,99.9,6.80820736,1.523048448,26.649821184,5.293297664,0.0
33,optimizer,98.0,0.0,6.80820736,1.523048448,26.649821184,5.293297664,0.0
34,forward,100.0,102.8,6.80820736,1.494093824,26.64904704,5.293297664,0.0
34,backward,93.0,99.8,6.80820736,1.440161792,26.64904704,5.293297664,0.0
34,optimizer,93.0,0.0,6.80820736,1.440161792,26.64904704,5.293297664,0.0
35,forward,100.0,103.3,6.80820736,1.439535104,26.630160384,5.293297664,0.0
35,backward,100.0,100.0,6.80820736,1.433141248,26.649255936,5.293297664,0.0
35,optimizer,100.0,0.0,6.80820736,1.433141248,26.649255936,5.293297664,0.0
36,forward,100.0,103.2,6.80820736,1.411694592,26.649202688,5.293297664,0.0
36,backward,99.0,100.1,6.80820736,1.37863168,26.65099264,5.293297664,0.0
36,optimizer,99.0,0.0,6.80820736,1.37863168,26.65099264,5.293297664,0.0
37,forward,99.0,95.6,6.80820736,1.378025472,26.632413184,5.293297664,0.0
37,backward,99.0,100.4,6.80820736,1.368096768,26.650554368,5.293297664,0.0
37,optimizer,99.0,0.0,6.80820736,1.368096768,26.650554368,5.293297664,0.0
38,forward,99.0,103.7,6.80820736,1.338228736,26.705207296,5.293297664,0.0
38,backward,99.0,100.2,6.80820736,1.286569984,26.651643904,5.293297664,0.0
38,optimizer,99.0,0.0,6.80820736,1.286569984,26.651643904,5.293297664,0.0
39,forward,93.0,102.9,6.80820736,1.285627904,26.631774208,5.293326336,0.0
39,backward,99.0,99.9,6.80820736,1.27748096,26.649141248,5.293326336,0.0
39,optimizer,99.0,471.5,6.80820736,1.27748096,26.649141248,5.293326336,0.0
40,forward,93.0,94.7,6.80820736,1.260306432,26.650431488,5.293334528,0.0
40,backward,99.0,99.8,6.80820736,1.226088448,26.650333184,5.293334528,0.0
40,optimizer,99.0,0.0,6.80820736,1.226088448,26.650333184,5.293334528,0.0
41,forward,100.0,103.7,6.80820736,1.22548224,26.630721536,5.293334528,0.0
41,backward,93.0,99.5,6.80820736,1.22146816,26.650333184,5.293334528,0.0
41,optimizer,93.0,0.0,6.80820736,1.220993024,26.650333184,5.293334528,0.0
42,forward,100.0,95.1,6.80820736,1.193496576,26.649817088,5.293334528,0.0
42,backward,100.0,103.3,6.80820736,1.14487296,26.65084928,5.293334528,0.0
42,optimizer,100.0,0.0,6.80820736,1.14487296,26.65084928,5.293334528,0.0
43,forward,100.0,96.0,6.80820736,1.144324096,26.631237632,5.293334528,0.0
43,backward,99.0,102.8,6.80820736,1.144324096,26.650333184,5.293334528,0.0
43,optimizer,99.0,0.0,6.80820736,1.144324096,26.650333184,5.293334528,0.0
44,forward,99.0,96.5,6.80820736,1.144479744,26.649997312,5.29383424,0.0
44,backward,99.0,99.4,6.80820736,1.144479744,26.650599424,5.29383424,0.0
44,optimizer,99.0,0.0,6.80820736,1.144479744,26.650599424,5.29383424,0.0
45,forward,94.0,103.2,6.80820736,1.144430592,26.632019968,5.29383424,0.0
45,backward,99.0,99.5,6.80820736,1.144430592,26.651373568,5.29383424,0.0
45,optimizer,99.0,0.0,6.80820736,1.144430592,26.651373568,5.29383424,0.0
46,forward,94.0,102.9,6.80820736,1.144479744,26.651631616,5.29383424,0.0
46,backward,99.0,99.4,6.80820736,1.144418304,26.651820032,5.29383424,0.0
46,optimizer,99.0,0.0,6.80820736,1.144418304,26.651820032,5.29383424,0.0
47,forward,100.0,102.8,6.80820736,1.144369152,26.630144,5.29383424,0.0
47,backward,93.0,99.5,6.80820736,1.144369152,26.649186304,5.29383424,0.0
47,optimizer,93.0,488.6,6.80820736,1.144369152,26.649186304,5.29383424,0.0
48,forward,100.0,89.3,6.80820736,1.144418304,26.6503168,5.29383424,0.0
48,backward,93.0,100.4,6.80820736,1.144418304,26.650673152,5.29383424,0.0
48,optimizer,93.0,0.0,6.80820736,1.144418304,26.650673152,5.29383424,0.0
49,forward,100.0,96.6,6.80820736,1.144983552,26.633437184,5.29383424,0.0
49,backward,100.0,100.5,6.80820736,1.144983552,26.651758592,5.29383424,0.0
49,optimizer,100.0,0.0,6.80820736,1.144983552,26.651758592,5.29383424,0.0
50,forward,100.0,103.1,6.80820736,1.144352768,26.651672576,5.29383424,0.0
50,backward,99.0,97.2,6.80820736,1.144352768,26.654478336,5.29383424,0.0
50,optimizer,99.0,505.6,6.80820736,1.144352768,26.654478336,5.29383424,0.0
51,forward,99.0,97.2,6.80820736,1.144434688,26.634866688,5.29383424,0.0
51,backward,99.0,100.8,6.80820736,1.144434688,26.651717632,5.29383424,0.0
51,optimizer,99.0,0.0,6.80820736,1.144434688,26.651717632,5.29383424,0.0
52,forward,99.0,96.7,6.80820736,1.144352768,26.653212672,5.29383424,0.0
52,backward,99.0,100.4,6.80820736,1.14348032,26.653548544,5.29383424,0.0
52,optimizer,99.0,0.0,6.80820736,1.14348032,26.653548544,5.29383424,0.0
53,forward,94.0,104.5,6.80820736,1.14356224,26.634969088,5.29383424,0.0
53,backward,99.0,100.9,6.80820736,1.14356224,26.65373696,5.29383424,0.0
53,optimizer,99.0,0.0,6.80820736,1.14356224,26.65373696,5.293842432,0.0
54,forward,94.0,103.9,6.80820736,1.143549952,26.654253056,5.293842432,0.0
54,backward,99.0,101.0,6.80820736,1.143549952,26.654703616,5.293842432,0.0
54,optimizer,99.0,0.0,6.80820736,1.143549952,26.654703616,5.293842432,0.0
55,forward,100.0,97.0,6.80820736,1.1435008,26.634059776,5.293842432,0.0
55,backward,93.0,100.3,6.80820736,1.1435008,26.65418752,5.293842432,0.0
55,optimizer,93.0,0.0,6.80820736,1.1435008,26.65418752,5.293842432,0.0
56,forward,100.0,104.6,6.80820736,1.143549952,26.6534912,5.293842432,0.0
56,backward,93.0,100.3,6.80820736,1.1441152,26.653913088,5.293842432,0.0
56,optimizer,93.0,0.0,6.80820736,1.1441152,26.653913088,5.293842432,0.0
57,forward,100.0,104.2,6.80820736,1.1441152,26.635231232,5.293842432,0.0
57,backward,100.0,97.3,6.80820736,1.1441152,26.654068736,5.293842432,0.0
57,optimizer,100.0,508.5,6.80820736,1.1441152,26.654068736,5.293842432,0.0
58,forward,100.0,96.1,6.80820736,1.143549952,26.653810688,5.293842432,0.0
58,backward,99.0,101.1,6.80820736,1.143549952,26.654830592,5.293842432,0.0
58,optimizer,99.0,0.0,6.80820736,1.143549952,26.654830592,5.293842432,0.0
59,forward,99.0,96.7,6.80820736,1.143566336,26.635218944,5.293842432,0.0
59,backward,99.0,100.6,6.80820736,1.143566336,26.654081024,5.293842432,0.0
59,optimizer,99.0,0.0,6.80820736,1.143566336,26.654081024,5.293842432,0.0
60,forward,99.0,104.1,6.80820736,1.143484416,26.654339072,5.293842432,0.0
60,backward,99.0,100.6,6.80820736,1.143484416,26.655092736,5.293842432,0.0
60,optimizer,99.0,0.0,6.80820736,1.143484416,26.655092736,5.293842432,0.0
61,forward,94.0,104.3,6.80820736,1.143566336,26.635481088,5.293842432,0.0
61,backward,99.0,100.1,6.80820736,1.143566336,26.654318592,5.293842432,0.0
61,optimizer,99.0,0.0,6.80820736,1.143566336,26.654318592,5.293842432,0.0
62,forward,93.0,95.7,6.80820736,1.143431168,26.690392064,5.293842432,0.0
62,backward,99.0,100.6,6.80820736,1.143431168,26.655813632,5.293842432,0.0
62,optimizer,99.0,0.0,6.80820736,1.143431168,26.655813632,5.293842432,0.0
63,forward,100.0,97.3,6.80820736,1.143185408,26.635481088,5.293842432,0.0
63,backward,93.0,100.5,6.80820736,1.143185408,26.65457664,5.293842432,0.0
63,optimizer,93.0,487.1,6.80820736,1.143185408,26.65457664,5.293842432,0.0
64,forward,100.0,95.2,6.80820736,1.144061952,26.655813632,5.293842432,0.0
64,backward,92.0,100.6,6.80820736,1.144061952,26.656018432,5.293842432,0.0
64,optimizer,92.0,0.0,6.80820736,1.144061952,26.656018432,5.293842432,0.0
65,forward,100.0,103.9,6.80820736,1.143513088,26.635374592,5.293842432,0.0
65,backward,99.0,100.6,6.80820736,1.143513088,26.654031872,5.293842432,0.0
65,optimizer,99.0,0.0,6.80820736,1.143513088,26.654031872,5.293842432,0.0
66,forward,99.0,96.2,6.80820736,1.143496704,26.656247808,5.293842432,0.0
66,backward,99.0,100.2,6.80820736,1.143496704,26.656571392,5.293842432,0.0
66,optimizer,99.0,0.0,6.80820736,1.143496704,26.656571392,5.293842432,0.0
67,forward,99.0,104.2,6.80820736,1.143513088,26.638508032,5.293842432,0.0
67,backward,99.0,100.5,6.80820736,1.143513088,26.657296384,5.293842432,0.0
67,optimizer,99.0,0.0,6.80820736,1.143513088,26.664521728,5.293842432,0.0
68,forward,99.0,95.0,6.80820736,1.1435008,26.656264192,5.293858816,0.0
68,backward,99.0,100.7,6.80820736,1.1435008,26.656264192,5.293858816,0.0
68,optimizer,99.0,0.0,6.80820736,1.1435008,26.656264192,5.293858816,0.0
69,forward,94.0,96.3,6.80820736,1.14352128,26.636599296,5.293858816,0.0
69,backward,99.0,100.4,6.80820736,1.14352128,26.69801472,5.293858816,0.0
69,optimizer,99.0,0.0,6.80820736,1.14352128,26.705240064,5.293858816,0.0
70,forward,98.0,103.8,6.80820736,1.143504896,26.657787904,5.293858816,0.0
70,backward,95.0,100.3,6.80820736,1.143488512,26.658033664,5.293858816,0.0
70,optimizer,95.0,0.0,6.80820736,1.143488512,26.658033664,5.293862912,0.0
71,forward,100.0,103.0,6.80820736,1.143508992,26.636357632,5.293862912,0.0
71,backward,93.0,100.5,6.80820736,1.143508992,26.654625792,5.293862912,0.0
71,optimizer,93.0,0.0,6.80820736,1.143508992,26.654625792,5.293862912,0.0
72,forward,100.0,97.0,6.80820736,1.143492608,26.656690176,5.293862912,0.0
72,backward,93.0,100.4,6.80820736,1.143492608,26.657026048,5.293862912,0.0
72,optimizer,93.0,0.0,6.80820736,1.143492608,26.657026048,5.293862912,0.0
73,forward,100.0,104.5,6.80820736,1.143508992,26.637930496,5.293862912,0.0
73,backward,99.0,96.6,6.80820736,1.144127488,26.657230848,5.293862912,0.0
73,optimizer,99.0,405.1,6.80820736,1.144127488,26.657230848,5.293862912,0.0
74,forward,99.0,101.6,6.80820736,1.144127488,26.659811328,5.293862912,0.0
74,backward,99.0,100.3,6.80820736,1.144127488,26.6601472,5.293862912,0.0
74,optimizer,99.0,0.0,6.80820736,1.144127488,26.6601472,5.293862912,0.0
75,forward,99.0,96.7,6.80820736,1.143578624,26.640695296,5.293862912,0.0
75,backward,99.0,100.0,6.80820736,1.143578624,26.660253696,5.293862912,0.0
75,optimizer,99.0,0.0,6.80820736,1.143578624,26.660253696,5.293867008,0.0
76,forward,93.0,103.5,6.80820736,1.143566336,26.659295232,5.293867008,0.0
76,backward,99.0,100.1,6.80820736,1.143566336,26.659459072,5.293867008,0.0
76,optimizer,99.0,0.0,6.80820736,1.143566336,26.659459072,5.293867008,0.0
77,forward,94.0,96.7,6.80820736,1.143517184,26.639847424,5.293867008,0.0
77,backward,99.0,100.4,6.80820736,1.143517184,26.65811968,5.293867008,0.0
77,optimizer,99.0,0.0,6.80820736,1.143517184,26.65811968,5.293867008,0.0
78,forward,100.0,111.1,6.80820736,1.143566336,26.65811968,5.293871104,0.0
78,backward,93.0,100.1,6.80820736,1.143545856,26.657808384,5.293871104,0.0
78,optimizer,93.0,0.0,6.80820736,1.143545856,26.657808384,5.293871104,0.0
79,forward,100.0,96.7,6.80820736,1.1435008,26.638712832,5.293871104,0.0
79,backward,93.0,99.8,6.80820736,1.1435008,26.658275328,5.293871104,0.0
79,optimizer,93.0,0.0,6.80820736,1.1435008,26.658275328,5.293871104,0.0
80,forward,100.0,95.1,6.80820736,1.143324672,26.657501184,5.293871104,0.0
80,backward,99.0,99.9,6.80820736,1.143324672,26.657665024,5.293871104,0.0
80,optimizer,99.0,0.0,6.80820736,1.143324672,26.657665024,5.293871104,0.0
81,forward,99.0,104.5,6.80820736,1.143341056,26.64011776,5.293871104,0.0
81,backward,99.0,96.7,6.80820736,1.143341056,26.656391168,5.293871104,0.0
81,optimizer,99.0,518.5,6.80820736,1.143341056,26.65691136,5.293871104,0.0
82,forward,99.0,103.5,6.80820736,1.143324672,26.658463744,5.293871104,0.0
82,backward,99.0,100.2,6.80820736,1.143324672,26.658721792,5.293871104,0.0
82,optimizer,99.0,0.0,6.80820736,1.143324672,26.658721792,5.293871104,0.0
83,forward,99.0,96.3,6.80820736,1.143341056,26.63704576,5.293871104,0.0
83,backward,99.0,100.2,6.80820736,1.14388992,26.6578944,5.293871104,0.0
83,optimizer,99.0,0.0,6.80820736,1.14388992,26.6578944,5.293871104,0.0
84,forward,93.0,96.2,6.80820736,1.143484416,26.658668544,5.293871104,0.0
84,backward,99.0,99.9,6.80820736,1.136029696,26.659086336,5.293871104,0.0
84,optimizer,99.0,505.2,6.80820736,1.136029696,26.659086336,5.293871104,0.0
85,forward,100.0,96.3,6.80820736,1.135480832,26.639474688,5.293871104,0.0
85,backward,93.0,100.4,6.80820736,1.132515328,26.664763392,5.293871104,0.0
85,optimizer,93.0,0.0,6.80820736,1.132515328,26.664763392,5.293871104,0.0
86,forward,100.0,102.3,6.80820736,1.126391808,26.664763392,5.293871104,0.0
86,backward,93.0,100.5,6.80820736,1.111232512,26.665050112,5.293871104,0.0
86,optimizer,93.0,506.5,6.80820736,1.111232512,26.665050112,5.293871104,0.0
87,forward,100.0,96.8,6.80820736,1.111314432,26.644922368,5.293871104,0.0
87,backward,93.0,96.7,6.80820736,1.10852096,26.66401792,5.293871104,0.0
87,optimizer,93.0,479.7,6.80820736,1.10852096,26.66401792,5.293871104,0.0
88,forward,100.0,95.4,6.80820736,1.092214784,26.665566208,5.293871104,0.0
88,backward,99.0,100.7,6.80820736,1.056407552,26.66551296,5.293871104,0.0
88,optimizer,99.0,0.0,6.80820736,1.056407552,26.66551296,5.293871104,0.0
89,forward,99.0,104.2,6.80820736,1.056362496,26.644148224,5.293871104,0.0
89,backward,99.0,100.4,6.80820736,1.049567232,26.663501824,5.293871104,0.0
89,optimizer,99.0,0.0,6.80820736,1.049382912,26.663501824,5.293871104,0.0
90,forward,99.0,96.1,6.80820736,1.0134528,26.665975808,5.293871104,0.0
90,backward,99.0,99.7,6.80820736,0.976338944,26.666397696,5.293871104,0.0
90,optimizer,99.0,506.8,6.80820736,0.976338944,26.666397696,5.293871104,0.0
91,forward,94.0,103.4,6.80820736,0.976072704,26.644668416,5.293871104,0.0
91,backward,99.0,100.3,6.80820736,0.970932224,26.664615936,5.293871104,0.0
91,optimizer,99.0,0.0,6.80820736,0.970932224,26.664615936,5.293871104,0.0
92,forward,95.0,103.7,6.80820736,0.959627264,26.66539008,5.293871104,0.0
92,backward,98.0,97.1,6.80820736,0.927133696,26.665680896,5.293871104,0.0
92,optimizer,98.0,509.3,6.80820736,0.927133696,26.665680896,5.293871104,0.0
93,forward,100.0,96.6,6.80820736,0.926998528,26.646069248,5.293871104,0.0
93,backward,93.0,100.1,6.80820736,0.920469504,26.665320448,5.293871104,0.0
93,optimizer,93.0,0.0,6.80820736,0.92008448,26.665320448,5.293871104,0.0
94,forward,100.0,102.7,6.80820736,0.886636544,26.66530816,5.293871104,0.0
94,backward,93.0,97.0,6.80820736,0.835284992,26.665824256,5.293871104,0.0
94,optimizer,93.0,507.0,6.80820736,0.835284992,26.665824256,5.293871104,0.0
95,forward,100.0,96.8,6.80820736,0.834465792,26.646212608,5.293871104,0.0
95,backward,99.0,100.3,6.80820736,0.828813312,26.665459712,5.293871104,0.0
95,optimizer,99.0,0.0,6.80820736,0.828116992,26.665459712,5.293871104,0.0
96,forward,99.0,103.1,6.80820736,0.816816128,26.66502144,5.293871104,0.0
96,backward,99.0,100.2,6.80820736,0.816791552,26.665959424,5.293871104,0.0
96,optimizer,99.0,0.0,6.80820736,0.816791552,26.665959424,5.293871104,0.0
97,forward,99.0,96.4,6.80820736,0.816611328,26.645651456,5.293871104,0.0
97,backward,99.0,100.6,6.80820736,0.816603136,26.663456768,5.293871104,0.0
97,optimizer,99.0,0.0,6.80820736,0.816603136,26.663456768,5.293871104,0.0
98,forward,99.0,104.1,6.80820736,0.81682432,26.665725952,5.293871104,0.0
98,backward,99.0,100.2,6.80820736,0.816820224,26.666467328,5.293871104,0.0
98,optimizer,99.0,0.0,6.80820736,0.816820224,26.666467328,5.293871104,0.0
99,forward,94.0,104.0,6.80820736,0.816836608,26.646339584,5.293871104,0.0
99,backward,99.0,100.0,6.80820736,0.816836608,26.66590208,5.293871104,0.0
99,optimizer,99.0,0.0,6.80820736,0.816836608,26.66590208,5.293871104,0.0
100,forward,100.0,102.9,6.80820736,0.816816128,26.664349696,5.293871104,0.0
100,backward,93.0,97.0,6.80820736,0.816816128,26.664583168,5.293871104,0.0
100,optimizer,93.0,504.9,6.80820736,0.816816128,26.664583168,5.293871104,0.0
101,forward,100.0,96.7,6.80820736,0.816832512,26.646003712,5.293871104,0.0
101,backward,93.0,100.5,6.80820736,0.816832512,26.668142592,5.293871104,0.0
101,optimizer,93.0,0.0,6.80820736,0.816832512,26.668142592,5.293871104,0.0
102,forward,100.0,96.2,6.80820736,0.816812032,26.666852352,5.293871104,0.0
102,backward,93.0,100.1,6.80820736,0.81737728,26.666852352,5.293871104,0.0
102,optimizer,93.0,460.1,6.80820736,0.81737728,26.666852352,5.293871104,0.0
103,forward,100.0,95.6,6.80820736,0.817414144,26.646982656,5.293871104,0.0
103,backward,99.0,100.2,6.80820736,0.817414144,26.666078208,5.293871104,0.0
103,optimizer,99.0,0.0,6.80820736,0.817414144,26.666078208,5.293871104,0.0
104,forward,99.0,104.1,6.80820736,0.816852992,26.667368448,5.293871104,0.0
104,backward,99.0,100.1,6.80820736,0.816852992,26.668273664,5.293871104,0.0
104,optimizer,99.0,508.9,6.80820736,0.816852992,26.668273664,5.293871104,0.0
105,forward,99.0,96.7,6.80820736,0.816873472,26.648092672,5.293887488,0.0
105,backward,99.0,99.7,6.80820736,0.816873472,26.666233856,5.293887488,0.0
105,optimizer,99.0,0.0,6.80820736,0.816873472,26.666233856,5.293887488,0.0
106,forward,94.0,102.6,6.80820736,0.816852992,26.667266048,5.293887488,0.0
106,backward,99.0,100.1,6.80820736,0.816840704,26.667524096,5.293887488,0.0
106,optimizer,99.0,0.0,6.80820736,0.816840704,26.667524096,5.293887488,0.0
107,forward,97.0,103.6,6.80820736,0.816857088,26.646880256,5.293887488,0.0
107,backward,96.0,99.8,6.80820736,0.816857088,26.6669056,5.293887488,0.0
107,optimizer,96.0,0.0,6.80820736,0.816857088,26.6669056,5.293887488,0.0
108,forward,100.0,96.0,6.80820736,0.816836608,26.6669056,5.293887488,0.0
108,backward,93.0,100.3,6.80820736,0.816836608,26.667044864,5.293887488,0.0
108,optimizer,93.0,0.0,6.80820736,0.816836608,26.667044864,5.293887488,0.0
109,forward,100.0,103.9,6.80820736,0.816852992,26.647433216,5.293887488,0.0
109,backward,94.0,100.1,6.80820736,0.816840704,26.666164224,5.293887488,0.0
109,optimizer,94.0,0.0,6.80820736,0.816840704,26.666164224,5.293903872,0.0
110,forward,100.0,103.5,6.80820736,0.816828416,26.665648128,5.293903872,0.0
110,backward,99.0,99.8,6.80820736,0.816820224,26.666151936,5.293903872,0.0
110,optimizer,99.0,0.0,6.80820736,0.816820224,26.666151936,5.293903872,0.0
111,forward,99.0,95.5,6.80820736,0.816836608,26.645819392,5.293903872,0.0
111,backward,99.0,100.3,6.80820736,0.816836608,26.668269568,5.293903872,0.0
111,optimizer,99.0,485.4,6.80820736,0.816836608,26.668269568,5.293903872,0.0
