step,forward_ms,backward_ms,optimizer_ms
209,126.387456,295.638279,1.819534
210,126.357855,294.533185,1.779663
211,127.632912,294.815908,1.786964
212,126.353845,295.494178,1.792853
213,126.652379,293.892386,1.802614
214,127.015663,295.467916,1.868975
215,126.093072,295.957132,1.808064
216,126.71407,295.512618,1.795864
217,126.74491,295.780621,1.790544
218,126.138782,294.858998,1.799094
219,126.836662,296.547431,1.817834
220,127.51225,296.170016,1.789293
221,126.889732,294.546904,1.797554
222,126.732559,294.090679,1.800604
223,126.634129,295.373836,1.782993
224,126.843082,296.540621,1.804484
225,126.828761,296.164036,1.794863
226,126.74069,295.030251,1.854884
227,126.489946,296.659503,1.798364
228,125.9513,294.700376,1.794694
229,126.899763,295.263634,1.796424
230,126.598268,295.67252,1.798234
231,127.001174,295.031921,1.836934
232,126.355755,294.531444,1.800944
233,126.921972,294.807648,1.797323
234,126.627419,296.315198,1.813134
235,126.063201,295.021881,1.797584
236,126.327864,295.045351,1.793714
237,127.251666,296.744093,1.789424
238,127.52234,295.576489,1.799354
239,126.644129,295.75739,1.927976
240,126.652419,296.298818,1.800964
241,126.659289,294.18959,1.793754
242,126.383385,295.581749,1.870924
243,126.375364,295.593929,1.789894
244,126.387645,294.255351,1.794994
245,127.471919,295.582538,1.804224
246,126.552718,296.153796,1.741172
247,126.67726,294.295901,1.810494
248,126.940383,295.659789,1.807204
249,126.72425,294.883489,1.799264
250,126.780221,296.51003,1.796294
251,126.659439,295.975854,1.817734
252,126.605208,294.657426,1.890035
253,127.352028,295.485407,1.805124
254,126.824791,296.351648,1.808795
255,126.861942,296.722663,1.802623
256,126.317435,295.572708,1.791424
257,126.333554,295.257833,1.800314
258,127.536771,295.74326,1.789174
259,126.69042,296.147786,1.793144
260,126.826841,296.896076,1.786923
261,126.815651,296.585661,1.798183
262,126.976414,294.720327,1.804594
263,127.119395,295.163123,1.806374
264,126.414985,296.023444,1.817534
265,126.859561,296.915946,1.801683
266,126.72801,296.017834,1.801024
267,126.894092,294.643355,1.784644
268,127.083414,295.323815,2.152249
269,125.93233,294.97118,1.805064
270,127.549431,295.583449,1.820734
271,126.980073,295.484117,1.811834
272,126.682869,294.058038,1.825225
273,126.377386,295.218643,1.793144
274,126.548117,295.968803,1.813923
275,127.045594,295.122393,1.787713
276,126.367235,294.560015,1.818795
277,126.488807,295.477947,1.821534
278,126.647178,296.037384,1.782343
279,126.320345,295.898292,1.829395
280,126.778051,294.848968,1.780824
281,127.006813,295.442907,1.798483
282,126.566718,296.346928,1.793204
283,126.657279,295.456546,1.813184
284,126.095031,295.72372,1.798074
285,126.595848,295.03874,1.815124
286,127.080605,295.786661,1.783614
287,126.463897,296.856945,1.814524
288,126.554908,294.97637,1.792303
289,126.912682,296.073674,1.839215
290,126.718999,295.518668,1.787854
291,127.373179,295.872572,1.798634
292,126.451086,295.584748,1.789504
293,126.122492,293.693623,1.804644
294,126.7418,295.177343,1.790764
295,126.155762,296.824275,1.796444
296,126.76395,302.092465,2.99881
297,125.944009,295.998374,1.789134
298,126.867962,296.665063,1.810613
299,126.567598,295.896393,1.818904
300,126.464276,294.97745,1.780783
301,127.124085,296.557731,1.858915
302,126.807501,294.774557,1.807314
303,126.355255,294.819688,1.806384
304,126.219053,295.804532,1.803974
305,126.369365,294.98208,1.795994
306,127.110285,295.036331,1.792373
307,126.500587,295.790561,1.799914
308,126.916463,296.718233,1.804964
309,126.731509,296.580301,1.804944
310,126.73373,294.674237,1.794213
311,127.018444,295.374496,1.807434
312,126.232103,295.766081,1.818344
313,126.360705,295.031421,1.812344
314,126.896862,295.449907,1.803184
315,126.664589,295.73332,1.794394
316,126.815271,296.613692,1.793484
317,126.632348,295.155443,1.921766
318,125.772157,294.921389,1.800383
319,127.211867,295.794071,1.795074
320,126.482317,295.497507,1.787663
321,126.129352,294.854469,1.798424
322,127.562571,295.724611,1.797864
323,126.805891,295.878773,1.812823
324,126.766591,295.229614,1.782733
325,126.208543,294.863238,1.789464
326,126.896912,295.890013,1.791384
327,127.44442,295.913612,1.787914
328,126.141002,296.115585,1.811704
329,126.619409,294.637376,1.812514
330,127.571591,294.790208,1.796064
331,126.059001,296.991947,1.789534
332,126.909592,294.618526,1.784763
333,126.450036,295.262755,1.805584
334,126.366305,296.020374,1.968936
335,127.4687,294.93254,1.796644
336,126.263864,295.282735,1.797444
337,126.521968,295.066831,1.816994
338,127.236447,296.011453,1.811674
339,126.582078,295.512327,1.795154
340,126.328135,294.998,1.791473
341,127.360149,295.625269,1.790973
342,126.436036,296.115135,1.798094
343,126.765731,294.609645,1.803654
344,125.900529,295.130983,1.791043
345,126.618669,296.016034,1.787333
346,127.331438,295.858142,1.801504
347,126.366615,295.624989,1.801854
348,126.917182,295.055901,1.817734
349,127.54087,294.636836,1.812604
350,126.149622,295.879413,1.808424
351,126.439486,294.333801,1.824854
352,127.060625,295.548698,1.813914
353,126.521107,295.565658,1.799874
354,126.456816,294.881499,1.794893
355,126.413066,295.450727,2.148768
356,126.228393,294.140129,1.802094
357,127.447319,295.371986,1.798134
358,126.555048,296.096205,1.815474
359,126.434246,294.95349,1.790914
360,126.281323,295.028001,1.797664
361,126.499217,295.428396,1.786634
362,126.641329,294.746737,1.792584
363,126.472947,295.816971,1.793874
364,126.72392,295.317275,1.812184
365,126.764371,295.299154,1.784114
366,126.381725,294.663917,1.799034
367,126.560987,295.104912,1.789874
368,127.115235,295.077881,1.790294
369,126.206503,294.751328,1.799944
370,126.454226,294.662876,1.803754
371,126.656348,296.46003,1.818004
372,125.97743,296.541541,1.791864
373,126.71293,294.902449,1.796053
374,127.027464,295.72645,1.801433
375,126.75584,296.039285,1.796464
376,126.920881,296.847556,1.804804
377,126.645099,296.364958,1.822235
378,127.173136,295.101302,1.805814
379,126.382625,295.352936,1.801794
380,126.641289,295.490117,1.798884
381,126.846422,296.551771,1.786894
382,126.484546,296.537981,1.791224
383,126.470706,294.412913,1.793514
384,126.643549,295.71878,1.796544
385,126.348445,296.799334,1.787304
386,126.432526,295.007691,1.789184
387,126.631798,294.96761,1.807304
388,126.553418,295.859882,1.789154
389,126.713369,295.523637,1.812764
390,126.156193,294.882839,1.788964
391,126.710149,295.731461,1.813394
392,127.304487,296.079705,1.794554
393,126.579958,295.516257,1.800243
394,126.561738,294.95945,1.788154
395,127.411069,295.107022,1.796714
396,126.216433,296.018114,1.799694
397,126.311714,294.839859,1.791984
398,127.059755,295.415356,1.868155
399,126.479937,294.894979,1.795744
400,126.439046,295.203784,1.815774
401,126.70036,296.104185,1.820574
402,127.436839,295.039741,1.792923
403,126.364645,294.737776,1.815714
404,126.403416,295.465507,1.806014
405,127.5157,295.040281,1.823824
406,126.312265,295.482457,1.801374
407,126.164542,294.96553,1.798954
408,126.766101,295.887942,1.786394
409,126.465476,296.867705,1.793823
410,127.055944,295.932353,1.808674
411,126.228514,295.499627,1.795804
412,126.902963,295.380125,1.796493
413,127.263917,296.429629,1.801004
414,126.402685,296.179915,1.805324
415,127.182396,294.458243,1.795954
416,127.048374,295.027311,1.802934
417,126.511397,295.75021,1.804214
418,126.685939,294.789268,1.804524
419,126.546557,295.140383,1.942566
420,126.791031,295.999094,1.800864
421,127.329448,296.47149,1.796264
422,126.514077,296.000024,1.799234
423,127.177205,295.300904,1.798664
424,127.237897,295.264604,1.807384
425,126.654189,295.418666,1.798944
426,126.847452,295.200243,1.797074
427,126.536647,294.91428,1.792173
428,126.611299,294.820037,1.788533
429,127.010484,294.17717,1.801074
430,126.081461,295.894053,1.809774
431,126.68087,295.465446,1.801454
432,127.639482,295.667799,1.797054
433,126.415576,295.68529,1.789693
434,126.909872,294.92989,1.789114
435,127.599061,295.091712,1.786434
436,126.440626,295.542008,1.790364
437,126.449226,294.862639,1.789584
438,126.73919,294.93649,1.809734
439,126.6982,295.130472,1.807604
440,126.641269,294.693987,1.801734
441,126.498157,296.096865,1.895045
442,127.214496,295.199633,1.796074
443,127.252947,295.396386,1.808584
444,126.215473,296.100365,1.804704
445,126.623018,294.862039,1.785964
446,127.632652,294.89728,1.795943
447,126.536648,295.914502,1.808784
448,126.255023,294.034638,1.805584
449,126.974193,295.279474,1.792483
450,126.248223,295.439667,1.787744
451,126.667459,294.17958,1.806854
452,127.024674,295.199394,1.818214
453,126.196753,296.357299,1.803424
454,126.430245,294.896209,1.796783
455,127.071764,295.299335,1.815364
456,126.76327,295.659099,1.792613
457,127.444909,295.253094,1.802443
458,126.407115,294.526244,1.806274
459,126.044811,295.485397,1.799964
460,127.311297,295.440656,1.788604
461,126.282994,295.400896,1.801204
462,126.176523,295.077801,1.797503
463,127.101835,295.360295,1.818394
464,126.371196,296.353998,2.148409
465,126.470856,295.913792,1.826814
466,126.315575,296.918496,1.803384
467,126.937393,295.009331,1.798994
468,126.363406,295.266584,1.805564
469,126.697179,295.415556,1.804034
470,126.748341,295.449716,1.806574
471,126.565078,295.612439,1.801754
472,126.632408,294.831778,1.793774
473,127.249017,296.086435,1.819255
474,126.422586,296.076025,1.807544
475,127.155265,294.347412,1.794534
476,127.086794,295.040781,1.819124
477,126.465466,296.305768,1.794894
478,126.840621,295.64639,1.792473
479,126.310144,295.640799,1.791914
480,126.763341,295.243954,1.808834
481,127.307798,295.529218,1.795834
482,126.178163,296.562531,1.799314
483,126.538058,294.920809,1.801334
484,127.583182,294.826198,1.810614
485,126.237584,295.993714,1.794234
486,126.504567,295.073122,1.795724
487,126.470386,295.957363,1.813904
488,126.69415,295.976313,1.880235
489,126.844741,295.282025,1.803884
490,126.372815,296.071754,1.809174
491,126.70203,294.430823,1.812224
492,127.105565,295.226003,1.794724
493,126.632289,295.746621,1.798703
494,126.853212,294.797568,1.865865
495,126.434036,295.595589,1.829624
496,126.795571,294.807198,1.813494
497,127.247516,295.69877,1.823524
498,126.378836,296.146416,1.821834
499,126.863932,294.611775,1.804524
500,127.112235,295.053571,1.808564
