step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
386,100.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
387,99.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
388,99.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
389,99.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
390,99.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
391,98.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
392,98.0,0.0,6.80820736,1.474650112,21.040156672,0.0,0.0
393,100.0,0.0,6.80820736,1.474650112,21.04018944,0.0,0.0
394,99.0,0.0,6.80820736,1.474650112,21.04018944,0.0,0.0
395,99.0,0.0,6.80820736,1.474678784,21.04018944,0.0,0.0
396,99.0,0.0,6.80820736,1.474678784,21.04018944,0.0,0.0
397,99.0,0.0,6.80820736,1.474678784,21.04018944,0.0,0.0
398,99.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
399,95.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
400,100.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
401,99.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
402,99.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
403,99.0,0.0,6.80820736,1.47468288,21.040447488,0.0,0.0
404,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
405,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
406,98.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
407,100.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
408,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
409,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
410,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
411,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
412,99.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
413,98.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
414,98.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
415,100.0,0.0,6.80820736,1.474686976,21.040447488,0.0,0.0
416,99.0,0.0,6.80820736,1.474707456,21.040447488,0.0,0.0
417,99.0,0.0,6.80820736,1.474707456,21.040447488,0.0,0.0
418,99.0,0.0,6.80820736,1.474707456,21.040447488,0.0,0.0
419,99.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
420,97.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
421,98.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
422,100.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
423,99.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
424,99.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
425,99.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
426,99.0,0.0,6.80820736,1.47472384,21.040447488,0.0,0.0
427,99.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
428,98.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
429,98.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
430,99.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
431,99.0,3641.1,6.80820736,1.474736128,21.040447488,0.0,0.0
432,99.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
433,99.0,0.0,6.80820736,1.474736128,21.040447488,0.0,0.0
434,99.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
435,98.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
436,98.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
437,100.0,3718.4,6.80820736,1.474736128,21.040316416,0.0,0.0
438,99.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
439,99.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
440,99.0,0.0,6.80820736,1.474736128,21.040316416,0.0,0.0
441,99.0,0.0,6.80820736,1.474756608,21.040316416,0.0,0.0
442,97.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
443,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
444,100.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
445,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
446,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
447,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
448,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
449,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
450,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
451,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
452,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
453,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
454,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
455,99.0,3592.2,6.80820736,1.474760704,21.040316416,0.0,0.0
456,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
457,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
458,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
459,98.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
460,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
461,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
462,99.0,0.0,6.80820736,1.474760704,21.040316416,0.0,0.0
463,99.0,0.0,6.80820736,1.474760704,21.040283648,0.0,0.0
464,98.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
465,95.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
466,97.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
467,99.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
468,99.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
469,99.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
470,99.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
471,99.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
472,98.0,0.0,6.80820736,1.474797568,21.040283648,0.0,0.0
473,98.0,3424.4,6.80820736,1.474809856,21.040283648,0.0,0.0
474,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
475,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
476,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
477,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
478,100.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
479,100.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
480,100.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
481,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
482,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
483,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
484,99.0,0.0,6.80820736,1.474809856,21.040283648,0.0,0.0
485,100.0,0.0,6.80820736,1.47482624,21.040541696,0.0,0.0
486,100.0,0.0,6.80820736,1.47482624,21.040541696,0.0,0.0
487,100.0,0.0,6.80820736,1.47482624,21.040541696,0.0,0.0
488,100.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
489,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
490,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
491,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
492,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
493,100.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
494,100.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
495,100.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
496,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
497,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
498,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
499,99.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
500,100.0,0.0,6.80820736,1.474838528,21.040541696,0.0,0.0
