step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,99.0,0.0,6.80820736,1.474183168,23.350951936,0.0,0.0
118,forward,99.0,136.9,6.80820736,1.474183168,23.27302144,0.0,0.0
118,backward,99.0,98.5,6.80820736,1.474183168,23.350583296,0.0,0.0
118,optimizer,99.0,0.0,6.80820736,1.474183168,23.350583296,0.0,0.0
119,forward,98.0,131.9,6.80820736,1.474183168,23.350583296,0.0,0.0
119,backward,99.0,101.7,6.80820736,1.474183168,23.350583296,0.0,0.0
119,optimizer,99.0,0.0,6.80820736,1.474183168,23.350583296,0.0,0.0
120,forward,98.0,123.7,6.80820736,1.474183168,23.35059968,0.0,0.0
120,backward,99.0,101.6,6.80820736,1.474183168,23.35059968,0.0,0.0
120,optimizer,99.0,0.0,6.80820736,1.474183168,23.35059968,0.0,0.0
121,forward,98.0,130.9,6.80820736,1.474183168,23.35059968,0.0,0.0
121,backward,99.0,98.8,6.80820736,1.474183168,23.35059968,0.0,0.0
121,optimizer,99.0,0.0,6.80820736,1.474183168,23.35059968,0.0,0.0
122,forward,100.0,131.4,6.80820736,1.474183168,23.229059072,0.0,0.0
122,backward,97.0,98.6,6.80820736,1.474183168,23.351005184,0.0,0.0
122,optimizer,97.0,0.0,6.80820736,1.474183168,23.351005184,0.0,0.0
123,forward,100.0,131.8,6.80820736,1.474183168,23.351005184,0.0,0.0
123,backward,100.0,101.5,6.80820736,1.474183168,23.350894592,0.0,0.0
123,optimizer,100.0,0.0,6.80820736,1.474183168,23.350894592,0.0,0.0
124,forward,100.0,123.8,6.80820736,1.474183168,23.351668736,0.0,0.0
124,backward,100.0,98.8,6.80820736,1.474183168,23.35281152,0.0,0.0
124,optimizer,100.0,0.0,6.80820736,1.474183168,23.35281152,0.0,0.0
125,forward,100.0,123.3,6.80820736,1.474183168,23.35281152,0.0,0.0
125,backward,99.0,101.8,6.80820736,1.474195456,23.35281152,0.0,0.0
125,optimizer,99.0,0.0,6.80820736,1.474195456,23.35281152,0.0,0.0
126,forward,99.0,136.0,6.80820736,1.474199552,23.42506496,0.0,0.0
126,backward,99.0,101.7,6.80820736,1.474199552,23.353880576,0.0,0.0
126,optimizer,99.0,0.0,6.80820736,1.474199552,23.353880576,0.0,0.0
127,forward,96.0,135.6,6.80820736,1.474199552,23.353880576,0.0,0.0
127,backward,99.0,101.6,6.80820736,1.474199552,23.353880576,0.0,0.0
127,optimizer,99.0,0.0,6.80820736,1.474199552,23.353880576,0.0,0.0
128,forward,98.0,124.1,6.80820736,1.474199552,23.353880576,0.0,0.0
128,backward,99.0,101.8,6.80820736,1.474199552,23.353880576,0.0,0.0
128,optimizer,99.0,0.0,6.80820736,1.474199552,23.353880576,0.0,0.0
129,forward,100.0,124.4,6.80820736,1.474199552,23.353880576,0.0,0.0
129,backward,98.0,102.0,6.80820736,1.474199552,23.27595008,0.0,0.0
129,optimizer,98.0,0.0,6.80820736,1.474199552,23.2604672,0.0,0.0
130,forward,100.0,122.9,6.80820736,1.474199552,23.383814144,0.0,0.0
130,backward,100.0,101.5,6.80820736,1.474199552,23.351463936,0.0,0.0
130,optimizer,100.0,0.0,6.80820736,1.474199552,23.351463936,0.0,0.0
131,forward,100.0,131.7,6.80820736,1.474199552,23.351463936,0.0,0.0
131,backward,100.0,98.3,6.80820736,1.474199552,23.351721984,0.0,0.0
131,optimizer,100.0,0.0,6.80820736,1.474199552,23.351721984,0.0,0.0
132,forward,100.0,131.7,6.80820736,1.474199552,23.351721984,0.0,0.0
132,backward,99.0,98.4,6.80820736,1.474207744,23.351721984,0.0,0.0
132,optimizer,99.0,451.8,6.80820736,1.474207744,23.351721984,0.0,0.0
133,forward,99.0,122.8,6.80820736,1.474207744,23.351721984,0.0,0.0
133,backward,99.0,101.8,6.80820736,1.474207744,23.229923328,0.0,0.0
133,optimizer,99.0,0.0,6.80820736,1.474207744,23.229923328,0.0,0.0
134,forward,98.0,131.5,6.80820736,1.474207744,23.441154048,0.0,0.0
134,backward,99.0,98.2,6.80820736,1.474207744,23.353307136,0.0,0.0
134,optimizer,99.0,198.3,6.80820736,1.474224128,23.353307136,0.0,0.0
135,forward,97.0,124.1,6.80820736,1.474224128,23.353307136,0.0,0.0
135,backward,99.0,101.8,6.80820736,1.474224128,23.353307136,0.0,0.0
135,optimizer,99.0,0.0,6.80820736,1.474224128,23.353307136,0.0,0.0
136,forward,98.0,131.7,6.80820736,1.474224128,23.353307136,0.0,0.0
136,backward,99.0,98.7,6.80820736,1.474224128,23.353307136,0.0,0.0
136,optimizer,99.0,0.0,6.80820736,1.474224128,23.353307136,0.0,0.0
137,forward,100.0,131.6,6.80820736,1.474224128,23.353307136,0.0,0.0
137,backward,97.0,98.3,6.80820736,1.474224128,23.435624448,0.0,0.0
137,optimizer,97.0,0.0,6.80820736,1.474224128,23.438721024,0.0,0.0
138,forward,100.0,131.4,6.80820736,1.474224128,23.353196544,0.0,0.0
138,backward,100.0,98.6,6.80820736,1.474224128,23.353085952,0.0,0.0
138,optimizer,100.0,503.8,6.80820736,1.474224128,23.353085952,0.0,0.0
139,forward,100.0,131.0,6.80820736,1.474224128,23.353085952,0.0,0.0
139,backward,99.0,98.5,6.80820736,1.474224128,23.353085952,0.0,0.0
139,optimizer,99.0,0.0,6.80820736,1.474224128,23.353085952,0.0,0.0
140,forward,99.0,123.9,6.80820736,1.474224128,23.353085952,0.0,0.0
140,backward,99.0,101.1,6.80820736,1.474236416,23.353085952,0.0,0.0
140,optimizer,99.0,0.0,6.80820736,1.474236416,23.353085952,0.0,0.0
141,forward,99.0,130.9,6.80820736,1.474236416,23.353085952,0.0,0.0
141,backward,99.0,98.5,6.80820736,1.474236416,23.35205376,0.0,0.0
141,optimizer,99.0,512.1,6.80820736,1.474236416,23.353602048,0.0,0.0
142,forward,98.0,123.9,6.80820736,1.474236416,23.352717312,0.0,0.0
142,backward,99.0,101.8,6.80820736,1.474236416,23.352717312,0.0,0.0
142,optimizer,99.0,0.0,6.80820736,1.474236416,23.352717312,0.0,0.0
143,forward,98.0,123.7,6.80820736,1.474236416,23.352717312,0.0,0.0
143,backward,99.0,101.6,6.80820736,1.474236416,23.35275008,0.0,0.0
143,optimizer,99.0,0.0,6.80820736,1.474236416,23.35275008,0.0,0.0
144,forward,100.0,131.4,6.80820736,1.474236416,23.35275008,0.0,0.0
144,backward,97.0,98.8,6.80820736,1.474236416,23.35275008,0.0,0.0
144,optimizer,97.0,0.0,6.80820736,1.474236416,23.35275008,0.0,0.0
145,forward,100.0,131.0,6.80820736,1.474236416,23.35275008,0.0,0.0
145,backward,97.0,98.7,6.80820736,1.474236416,23.459581952,0.0,0.0
145,optimizer,97.0,506.2,6.80820736,1.474236416,23.463194624,0.0,0.0
146,forward,100.0,124.2,6.80820736,1.474236416,23.353155584,0.0,0.0
146,backward,100.0,101.7,6.80820736,1.474236416,23.353044992,0.0,0.0
146,optimizer,100.0,0.0,6.80820736,1.474236416,23.353044992,0.0,0.0
147,forward,100.0,123.6,6.80820736,1.474236416,23.353044992,0.0,0.0
147,backward,99.0,102.2,6.80820736,1.474236416,23.353044992,0.0,0.0
147,optimizer,99.0,0.0,6.80820736,1.474236416,23.353044992,0.0,0.0
148,forward,99.0,131.3,6.80820736,1.474236416,23.353044992,0.0,0.0
148,backward,99.0,98.0,6.80820736,1.474236416,23.353044992,0.0,0.0
148,optimizer,99.0,0.0,6.80820736,1.474236416,23.353044992,0.0,0.0
149,forward,98.0,131.8,6.80820736,1.474236416,23.353044992,0.0,0.0
149,backward,99.0,101.4,6.80820736,1.474236416,23.352676352,0.0,0.0
149,optimizer,99.0,0.0,6.80820736,1.474236416,23.352676352,0.0,0.0
150,forward,98.0,123.7,6.80820736,1.4742528,23.352676352,0.0,0.0
150,backward,99.0,101.8,6.80820736,1.4742528,23.352692736,0.0,0.0
150,optimizer,99.0,0.0,6.80820736,1.4742528,23.352692736,0.0,0.0
151,forward,96.0,135.0,6.80820736,1.4742528,23.352692736,0.0,0.0
151,backward,99.0,101.3,6.80820736,1.4742528,23.352692736,0.0,0.0
151,optimizer,99.0,0.0,6.80820736,1.4742528,23.352692736,0.0,0.0
152,forward,100.0,131.5,6.80820736,1.4742528,23.352692736,0.0,0.0
152,backward,98.0,98.3,6.80820736,1.4742528,23.352692736,0.0,0.0
152,optimizer,98.0,504.5,6.80820736,1.4742528,23.352692736,0.0,0.0
153,forward,100.0,130.9,6.80820736,1.4742528,23.352692736,0.0,0.0
153,backward,100.0,98.0,6.80820736,1.4742528,23.352471552,0.0,0.0
153,optimizer,100.0,504.6,6.80820736,1.4742528,23.352471552,0.0,0.0
154,forward,100.0,124.1,6.80820736,1.4742528,23.352471552,0.0,0.0
154,backward,99.0,101.5,6.80820736,1.4742528,23.352471552,0.0,0.0
154,optimizer,99.0,0.0,6.80820736,1.4742528,23.352471552,0.0,0.0
155,forward,99.0,123.6,6.80820736,1.4742528,23.352475648,0.0,0.0
155,backward,99.0,102.3,6.80820736,1.4742528,23.352475648,0.0,0.0
155,optimizer,99.0,0.0,6.80820736,1.4742528,23.352475648,0.0,0.0
156,forward,99.0,131.3,6.80820736,1.4742528,23.352475648,0.0,0.0
156,backward,99.0,98.2,6.80820736,1.4742528,23.352475648,0.0,0.0
156,optimizer,99.0,0.0,6.80820736,1.4742528,23.352475648,0.0,0.0
157,forward,98.0,131.6,6.80820736,1.4742528,23.352475648,0.0,0.0
157,backward,99.0,98.6,6.80820736,1.4742528,23.352123392,0.0,0.0
157,optimizer,99.0,0.0,6.80820736,1.4742528,23.352123392,0.0,0.0
158,forward,98.0,131.4,6.80820736,1.474269184,23.352123392,0.0,0.0
158,backward,99.0,98.4,6.80820736,1.474269184,23.352123392,0.0,0.0
158,optimizer,99.0,504.3,6.80820736,1.474269184,23.352123392,0.0,0.0
159,forward,100.0,123.0,6.80820736,1.474269184,23.352123392,0.0,0.0
159,backward,97.0,101.4,6.80820736,1.474269184,23.352123392,0.0,0.0
159,optimizer,97.0,0.0,6.80820736,1.474269184,23.352123392,0.0,0.0
160,forward,100.0,129.6,6.80820736,1.474269184,23.352123392,0.0,0.0
160,backward,96.0,101.3,6.80820736,1.474269184,23.352123392,0.0,0.0
160,optimizer,96.0,0.0,6.80820736,1.474269184,23.352123392,0.0,0.0
161,forward,100.0,131.4,6.80820736,1.474269184,23.230324736,0.0,0.0
161,backward,100.0,98.4,6.80820736,1.474269184,23.352639488,0.0,0.0
161,optimizer,100.0,0.0,6.80820736,1.474269184,23.352639488,0.0,0.0
162,forward,100.0,131.6,6.80820736,1.474269184,23.352418304,0.0,0.0
162,backward,99.0,98.5,6.80820736,1.474269184,23.352418304,0.0,0.0
162,optimizer,99.0,0.0,6.80820736,1.474269184,23.352418304,0.0,0.0
163,forward,99.0,131.3,6.80820736,1.474269184,23.352418304,0.0,0.0
163,backward,99.0,98.1,6.80820736,1.474269184,23.352418304,0.0,0.0
163,optimizer,99.0,506.6,6.80820736,1.474269184,23.352418304,0.0,0.0
164,forward,98.0,131.1,6.80820736,1.474269184,23.352418304,0.0,0.0
164,backward,99.0,98.5,6.80820736,1.474269184,23.352418304,0.0,0.0
164,optimizer,99.0,0.0,6.80820736,1.474269184,23.352418304,0.0,0.0
165,forward,98.0,131.7,6.80820736,1.474269184,23.404544,0.0,0.0
165,backward,99.0,98.6,6.80820736,1.474269184,23.352066048,0.0,0.0
165,optimizer,99.0,0.0,6.80820736,1.474269184,23.352066048,0.0,0.0
166,forward,100.0,131.4,6.80820736,1.474269184,23.352066048,0.0,0.0
166,backward,98.0,101.3,6.80820736,1.474269184,23.352066048,0.0,0.0
166,optimizer,98.0,0.0,6.80820736,1.474269184,23.352066048,0.0,0.0
167,forward,100.0,123.8,6.80820736,1.474269184,23.352066048,0.0,0.0
167,backward,98.0,101.7,6.80820736,1.474269184,23.352066048,0.0,0.0
167,optimizer,98.0,0.0,6.80820736,1.474269184,23.352066048,0.0,0.0
168,forward,100.0,131.8,6.80820736,1.474269184,23.352066048,0.0,0.0
168,backward,100.0,98.4,6.80820736,1.474269184,23.352066048,0.0,0.0
168,optimizer,100.0,0.0,6.80820736,1.474269184,23.352066048,0.0,0.0
169,forward,100.0,131.1,6.80820736,1.474269184,23.396339712,0.0,0.0
169,backward,99.0,98.2,6.80820736,1.474281472,23.352102912,0.0,0.0
169,optimizer,99.0,472.9,6.80820736,1.474281472,23.352102912,0.0,0.0
170,forward,99.0,128.3,6.80820736,1.474289664,23.352102912,0.0,0.0
170,backward,99.0,101.8,6.80820736,1.474289664,23.352102912,0.0,0.0
170,optimizer,99.0,0.0,6.80820736,1.474289664,23.352102912,0.0,0.0
171,forward,96.0,134.5,6.80820736,1.474289664,23.352102912,0.0,0.0
171,backward,99.0,98.4,6.80820736,1.474289664,23.352102912,0.0,0.0
171,optimizer,99.0,513.7,6.80820736,1.474289664,23.352102912,0.0,0.0
172,forward,98.0,123.6,6.80820736,1.474289664,23.352102912,0.0,0.0
172,backward,99.0,101.7,6.80820736,1.474289664,23.228239872,0.0,0.0
172,optimizer,99.0,0.0,6.80820736,1.474289664,23.228239872,0.0,0.0
173,forward,98.0,130.8,6.80820736,1.474289664,23.42590464,0.0,0.0
173,backward,99.0,98.4,6.80820736,1.474289664,23.352008704,0.0,0.0
173,optimizer,99.0,0.0,6.80820736,1.474289664,23.352008704,0.0,0.0
174,forward,100.0,131.7,6.80820736,1.474289664,23.352008704,0.0,0.0
174,backward,98.0,98.2,6.80820736,1.474289664,23.352008704,0.0,0.0
174,optimizer,98.0,503.1,6.80820736,1.474289664,23.352008704,0.0,0.0
175,forward,100.0,123.5,6.80820736,1.474289664,23.352008704,0.0,0.0
175,backward,100.0,101.3,6.80820736,1.474289664,23.352008704,0.0,0.0
175,optimizer,100.0,0.0,6.80820736,1.474289664,23.352008704,0.0,0.0
176,forward,100.0,131.2,6.80820736,1.474289664,23.352008704,0.0,0.0
176,backward,99.0,101.2,6.80820736,1.474289664,23.424520192,0.0,0.0
176,optimizer,99.0,0.0,6.80820736,1.474289664,23.427616768,0.0,0.0
177,forward,99.0,123.5,6.80820736,1.474289664,23.35215616,0.0,0.0
177,backward,99.0,102.1,6.80820736,1.474289664,23.35215616,0.0,0.0
177,optimizer,99.0,0.0,6.80820736,1.474289664,23.35215616,0.0,0.0
178,forward,99.0,123.4,6.80820736,1.474289664,23.35215616,0.0,0.0
178,backward,99.0,102.0,6.80820736,1.474289664,23.352045568,0.0,0.0
178,optimizer,99.0,0.0,6.80820736,1.474289664,23.352045568,0.0,0.0
179,forward,98.0,131.6,6.80820736,1.474297856,23.352045568,0.0,0.0
179,backward,99.0,97.7,6.80820736,1.474297856,23.352045568,0.0,0.0
179,optimizer,99.0,461.7,6.80820736,1.474306048,23.352045568,0.0,0.0
180,forward,98.0,122.5,6.80820736,1.474306048,23.352045568,0.0,0.0
180,backward,99.0,101.9,6.80820736,1.474306048,23.348580352,0.0,0.0
180,optimizer,99.0,0.0,6.80820736,1.474306048,23.351676928,0.0,0.0
181,forward,100.0,131.0,6.80820736,1.474306048,23.352598528,0.0,0.0
181,backward,97.0,98.3,6.80820736,1.474306048,23.352598528,0.0,0.0
181,optimizer,97.0,0.0,6.80820736,1.474306048,23.352598528,0.0,0.0
182,forward,100.0,131.3,6.80820736,1.474306048,23.352598528,0.0,0.0
182,backward,98.0,97.9,6.80820736,1.474306048,23.352598528,0.0,0.0
182,optimizer,98.0,0.0,6.80820736,1.474306048,23.352598528,0.0,0.0
183,forward,100.0,131.4,6.80820736,1.474306048,23.352598528,0.0,0.0
183,backward,99.0,98.4,6.80820736,1.474306048,23.352598528,0.0,0.0
183,optimizer,99.0,0.0,6.80820736,1.474306048,23.352598528,0.0,0.0
184,forward,99.0,123.8,6.80820736,1.474306048,23.352598528,0.0,0.0
184,backward,99.0,101.7,6.80820736,1.474306048,23.427948544,0.0,0.0
184,optimizer,99.0,0.0,6.80820736,1.474306048,23.43104512,0.0,0.0
185,forward,99.0,123.4,6.80820736,1.474306048,23.353114624,0.0,0.0
185,backward,99.0,101.6,6.80820736,1.474306048,23.353151488,0.0,0.0
185,optimizer,99.0,0.0,6.80820736,1.474306048,23.353151488,0.0,0.0
186,forward,98.0,131.2,6.80820736,1.474306048,23.353151488,0.0,0.0
186,backward,99.0,98.6,6.80820736,1.474306048,23.353151488,0.0,0.0
186,optimizer,99.0,0.0,6.80820736,1.474306048,23.353151488,0.0,0.0
187,forward,98.0,131.7,6.80820736,1.474306048,23.353217024,0.0,0.0
187,backward,99.0,98.5,6.80820736,1.474306048,23.353151488,0.0,0.0
187,optimizer,99.0,506.4,6.80820736,1.474306048,23.353151488,0.0,0.0
188,forward,100.0,123.6,6.80820736,1.474318336,23.353151488,0.0,0.0
188,backward,97.0,101.4,6.80820736,1.474318336,23.353704448,0.0,0.0
188,optimizer,97.0,0.0,6.80820736,1.474318336,23.353704448,0.0,0.0
189,forward,100.0,139.0,6.80820736,1.474318336,23.353704448,0.0,0.0
189,backward,97.0,98.2,6.80820736,1.474318336,23.353704448,0.0,0.0
189,optimizer,97.0,0.0,6.80820736,1.474318336,23.353704448,0.0,0.0
190,forward,100.0,131.3,6.80820736,1.474322432,23.353962496,0.0,0.0
190,backward,100.0,98.5,6.80820736,1.474322432,23.353962496,0.0,0.0
190,optimizer,100.0,0.0,6.80820736,1.474322432,23.353962496,0.0,0.0
191,forward,100.0,131.2,6.80820736,1.474322432,23.353962496,0.0,0.0
191,backward,99.0,98.1,6.80820736,1.474322432,23.353962496,0.0,0.0
191,optimizer,99.0,0.0,6.80820736,1.474322432,23.353962496,0.0,0.0
192,forward,99.0,123.1,6.80820736,1.474322432,23.353962496,0.0,0.0
192,backward,99.0,101.4,6.80820736,1.474322432,23.351513088,0.0,0.0
192,optimizer,99.0,0.0,6.80820736,1.474322432,23.351513088,0.0,0.0
193,forward,99.0,123.9,6.80820736,1.474322432,23.351513088,0.0,0.0
193,backward,99.0,101.4,6.80820736,1.474322432,23.351513088,0.0,0.0
193,optimizer,99.0,0.0,6.80820736,1.474322432,23.351513088,0.0,0.0
194,forward,98.0,131.5,6.80820736,1.474322432,23.351513088,0.0,0.0
194,backward,99.0,98.5,6.80820736,1.474322432,23.351771136,0.0,0.0
194,optimizer,99.0,0.0,6.80820736,1.474322432,23.351771136,0.0,0.0
195,forward,98.0,130.8,6.80820736,1.474322432,23.351771136,0.0,0.0
195,backward,99.0,101.6,6.80820736,1.474322432,23.351771136,0.0,0.0
195,optimizer,99.0,0.0,6.80820736,1.474322432,23.351771136,0.0,0.0
196,forward,100.0,123.9,6.80820736,1.474322432,23.351771136,0.0,0.0
196,backward,97.0,101.5,6.80820736,1.474322432,23.353724928,0.0,0.0
196,optimizer,97.0,0.0,6.80820736,1.474322432,23.353724928,0.0,0.0
197,forward,100.0,131.7,6.80820736,1.474322432,23.353872384,0.0,0.0
197,backward,98.0,98.5,6.80820736,1.474322432,23.353872384,0.0,0.0
197,optimizer,98.0,0.0,6.80820736,1.474326528,23.353872384,0.0,0.0
198,forward,100.0,130.6,6.80820736,1.474326528,23.353872384,0.0,0.0
198,backward,99.0,98.3,6.80820736,1.474326528,23.353872384,0.0,0.0
198,optimizer,99.0,503.7,6.80820736,1.474326528,23.353872384,0.0,0.0
199,forward,99.0,123.5,6.80820736,1.474326528,23.353872384,0.0,0.0
199,backward,99.0,101.7,6.80820736,1.474326528,23.353872384,0.0,0.0
199,optimizer,99.0,0.0,6.80820736,1.474326528,23.353872384,0.0,0.0
200,forward,99.0,131.3,6.80820736,1.474326528,23.34148608,0.0,0.0
200,backward,99.0,98.9,6.80820736,1.474326528,23.351713792,0.0,0.0
200,optimizer,99.0,0.0,6.80820736,1.474326528,23.351713792,0.0,0.0
201,forward,99.0,131.0,6.80820736,1.474326528,23.351713792,0.0,0.0
201,backward,99.0,98.1,6.80820736,1.474330624,23.351713792,0.0,0.0
201,optimizer,99.0,407.1,6.80820736,1.474338816,23.351713792,0.0,0.0
202,forward,95.0,134.9,6.80820736,1.474338816,23.351713792,0.0,0.0
202,backward,99.0,101.7,6.80820736,1.474338816,23.351713792,0.0,0.0
202,optimizer,99.0,0.0,6.80820736,1.474338816,23.351713792,0.0,0.0
203,forward,100.0,122.8,6.80820736,1.474347008,23.351713792,0.0,0.0
203,backward,97.0,101.3,6.80820736,1.474347008,23.351713792,0.0,0.0
203,optimizer,97.0,0.0,6.80820736,1.474347008,23.351713792,0.0,0.0
204,forward,100.0,123.6,6.80820736,1.474347008,23.229915136,0.0,0.0
204,backward,97.0,101.4,6.80820736,1.474347008,23.353040896,0.0,0.0
204,optimizer,97.0,0.0,6.80820736,1.474347008,23.353040896,0.0,0.0
205,forward,100.0,131.1,6.80820736,1.474347008,23.353040896,0.0,0.0
205,backward,100.0,98.3,6.80820736,1.474347008,23.353040896,0.0,0.0
205,optimizer,100.0,509.3,6.80820736,1.474347008,23.353040896,0.0,0.0
206,forward,100.0,123.8,6.80820736,1.474347008,23.353040896,0.0,0.0
206,backward,99.0,101.6,6.80820736,1.474347008,23.353040896,0.0,0.0
206,optimizer,99.0,0.0,6.80820736,1.474347008,23.353040896,0.0,0.0
207,forward,99.0,130.8,6.80820736,1.474347008,23.353040896,0.0,0.0
207,backward,99.0,101.5,6.80820736,1.474347008,23.353040896,0.0,0.0
207,optimizer,99.0,0.0,6.80820736,1.474347008,23.353040896,0.0,0.0
208,forward,99.0,130.2,6.80820736,1.474347008,23.387103232,0.0,0.0
208,backward,99.0,98.0,6.80820736,1.474347008,23.35307776,0.0,0.0
208,optimizer,99.0,0.0,6.80820736,1.474347008,23.35307776,0.0,0.0
209,forward,98.0,131.4,6.80820736,1.474347008,23.35307776,0.0,0.0
209,backward,99.0,101.5,6.80820736,1.474347008,23.35307776,0.0,0.0
209,optimizer,99.0,0.0,6.80820736,1.474351104,23.35307776,0.0,0.0
210,forward,100.0,123.7,6.80820736,1.474351104,23.35307776,0.0,0.0
210,backward,97.0,101.9,6.80820736,1.474351104,23.35307776,0.0,0.0
210,optimizer,97.0,0.0,6.80820736,1.474351104,23.35307776,0.0,0.0
211,forward,100.0,130.1,6.80820736,1.474351104,23.35307776,0.0,0.0
211,backward,97.0,98.4,6.80820736,1.474351104,23.325208576,0.0,0.0
211,optimizer,97.0,0.0,6.80820736,1.474351104,23.328821248,0.0,0.0
212,forward,100.0,131.2,6.80820736,1.474351104,23.35270912,0.0,0.0
212,backward,97.0,101.5,6.80820736,1.474351104,23.35270912,0.0,0.0
212,optimizer,97.0,0.0,6.80820736,1.474351104,23.35270912,0.0,0.0
213,forward,100.0,123.6,6.80820736,1.474351104,23.35270912,0.0,0.0
213,backward,99.0,98.7,6.80820736,1.474351104,23.352856576,0.0,0.0
213,optimizer,99.0,508.0,6.80820736,1.474351104,23.352856576,0.0,0.0
214,forward,99.0,123.2,6.80820736,1.474351104,23.352856576,0.0,0.0
214,backward,99.0,101.6,6.80820736,1.474359296,23.352856576,0.0,0.0
214,optimizer,99.0,0.0,6.80820736,1.474359296,23.352856576,0.0,0.0
215,forward,99.0,124.1,6.80820736,1.474359296,23.352856576,0.0,0.0
215,backward,99.0,101.4,6.80820736,1.474359296,23.302684672,0.0,0.0
215,optimizer,99.0,0.0,6.80820736,1.474359296,23.307329536,0.0,0.0
216,forward,97.0,129.5,6.80820736,1.474359296,23.35289344,0.0,0.0
216,backward,99.0,101.5,6.80820736,1.474359296,23.35289344,0.0,0.0
216,optimizer,99.0,0.0,6.80820736,1.474359296,23.35289344,0.0,0.0
217,forward,99.0,131.1,6.80820736,1.474359296,23.35289344,0.0,0.0
217,backward,99.0,98.1,6.80820736,1.474359296,23.35289344,0.0,0.0
217,optimizer,99.0,509.2,6.80820736,1.474359296,23.35289344,0.0,0.0
218,forward,100.0,123.9,6.80820736,1.474359296,23.35289344,0.0,0.0
218,backward,97.0,101.8,6.80820736,1.474359296,23.35289344,0.0,0.0
218,optimizer,97.0,0.0,6.80820736,1.474359296,23.35289344,0.0,0.0
219,forward,100.0,130.9,6.80820736,1.474359296,23.35289344,0.0,0.0
219,backward,97.0,101.2,6.80820736,1.474359296,23.346184192,0.0,0.0
219,optimizer,97.0,0.0,6.80820736,1.474359296,23.349796864,0.0,0.0
220,forward,100.0,130.2,6.80820736,1.474359296,23.353409536,0.0,0.0
220,backward,99.0,97.9,6.80820736,1.474359296,23.35305728,0.0,0.0
220,optimizer,99.0,508.0,6.80820736,1.474359296,23.35305728,0.0,0.0
221,forward,99.0,123.2,6.80820736,1.474371584,23.35305728,0.0,0.0
221,backward,99.0,101.9,6.80820736,1.474371584,23.35305728,0.0,0.0
221,optimizer,99.0,0.0,6.80820736,1.474371584,23.35305728,0.0,0.0
222,forward,99.0,131.1,6.80820736,1.474371584,23.35305728,0.0,0.0
222,backward,99.0,98.6,6.80820736,1.474371584,23.35305728,0.0,0.0
222,optimizer,99.0,0.0,6.80820736,1.474371584,23.35305728,0.0,0.0
223,forward,99.0,131.2,6.80820736,1.474371584,23.35305728,0.0,0.0
223,backward,99.0,98.2,6.80820736,1.474371584,23.353204736,0.0,0.0
223,optimizer,99.0,0.0,6.80820736,1.474371584,23.353204736,0.0,0.0
224,forward,98.0,123.4,6.80820736,1.474371584,23.353204736,0.0,0.0
224,backward,99.0,101.2,6.80820736,1.474371584,23.353204736,0.0,0.0
224,optimizer,99.0,0.0,6.80820736,1.474371584,23.353204736,0.0,0.0
225,forward,100.0,131.0,6.80820736,1.474371584,23.353204736,0.0,0.0
225,backward,97.0,97.9,6.80820736,1.474371584,23.353094144,0.0,0.0
225,optimizer,97.0,0.0,6.80820736,1.474371584,23.353094144,0.0,0.0
226,forward,100.0,131.0,6.80820736,1.474371584,23.353094144,0.0,0.0
226,backward,97.0,101.7,6.80820736,1.474379776,23.353094144,0.0,0.0
226,optimizer,97.0,0.0,6.80820736,1.474379776,23.353094144,0.0,0.0
227,forward,100.0,134.4,6.80820736,1.474379776,23.353094144,0.0,0.0
227,backward,99.0,97.8,6.80820736,1.474379776,23.353757696,0.0,0.0
227,optimizer,99.0,0.0,6.80820736,1.474379776,23.353757696,0.0,0.0
228,forward,99.0,137.2,6.80820736,1.474379776,23.353757696,0.0,0.0
228,backward,99.0,98.4,6.80820736,1.474379776,23.353757696,0.0,0.0
228,optimizer,99.0,505.6,6.80820736,1.474379776,23.353757696,0.0,0.0
229,forward,99.0,123.4,6.80820736,1.474379776,23.353757696,0.0,0.0
229,backward,99.0,101.6,6.80820736,1.474379776,23.353389056,0.0,0.0
229,optimizer,99.0,0.0,6.80820736,1.474379776,23.353389056,0.0,0.0
230,forward,99.0,131.2,6.80820736,1.474379776,23.353389056,0.0,0.0
230,backward,99.0,101.5,6.80820736,1.474379776,23.353389056,0.0,0.0
230,optimizer,99.0,0.0,6.80820736,1.474379776,23.353389056,0.0,0.0
231,forward,98.0,130.8,6.80820736,1.474379776,23.353389056,0.0,0.0
231,backward,99.0,98.3,6.80820736,1.474379776,23.353905152,0.0,0.0
231,optimizer,99.0,0.0,6.80820736,1.474379776,23.353905152,0.0,0.0
232,forward,100.0,131.6,6.80820736,1.474379776,23.353905152,0.0,0.0
232,backward,98.0,98.5,6.80820736,1.474379776,23.353683968,0.0,0.0
232,optimizer,98.0,0.0,6.80820736,1.474379776,23.353683968,0.0,0.0
233,forward,100.0,130.8,6.80820736,1.474379776,23.353683968,0.0,0.0
233,backward,97.0,101.8,6.80820736,1.474379776,23.353683968,0.0,0.0
233,optimizer,97.0,0.0,6.80820736,1.474379776,23.353683968,0.0,0.0
234,forward,100.0,123.4,6.80820736,1.474379776,23.353683968,0.0,0.0
234,backward,98.0,101.3,6.80820736,1.474379776,23.353683968,0.0,0.0
