step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
98.0,99.0,111.13333333333333,6.80820736,1.4426494293333334,22.643455317333334,0.0,0.0
99.0,99.0,112.03333333333335,6.80820736,1.4629683199999999,22.663839744,0.0,0.0
100.0,99.33333333333333,110.36666666666667,6.80820736,1.4732274346666667,22.673989632,0.0,0.0
101.0,100.0,108.46666666666665,6.80820736,1.4732274346666667,22.673989632,0.0,0.0
102.0,99.33333333333333,109.39999999999999,6.80820736,1.4631635626666668,22.664183808,0.0,0.0
103.0,98.0,111.96666666666665,6.80820736,1.473601536,22.674333696,0.0,0.0
104.0,99.66666666666667,109.7,6.80820736,1.473789952,22.674229930666666,0.0,0.0
105.0,99.33333333333333,108.53333333333332,6.80820736,1.4533536426666667,22.653930154666668,0.0,0.0
106.0,99.66666666666667,111.46666666666665,6.80820736,1.4734499840000002,22.674126165333334,0.0,0.0
107.0,99.33333333333333,109.86666666666667,6.80820736,1.4428774400000002,22.643572736,0.0,0.0
108.0,98.66666666666667,113.36666666666667,6.80820736,1.4734923093333334,22.67383261866667,0.0,0.0
109.0,99.33333333333333,108.43333333333334,6.80820736,1.4734923093333334,22.67383261866667,0.0,0.0
110.0,99.0,108.39999999999999,6.80820736,1.453170688,22.65370487466667,0.0,0.0
111.0,98.66666666666667,111.46666666666668,6.80820736,1.4534587733333335,22.653601109333337,0.0,0.0
112.0,99.33333333333333,108.46666666666665,6.80820736,1.4534587733333335,22.653601109333337,0.0,0.0
113.0,99.66666666666667,108.56666666666668,6.80820736,1.4534587733333335,22.653601109333337,0.0,0.0
114.0,99.33333333333333,107.63333333333333,6.80820736,1.4534587733333335,22.653601109333337,0.0,0.0
115.0,99.33333333333333,111.59999999999998,6.80820736,1.4635281066666668,22.663923029333333,0.0,0.0
116.0,99.33333333333333,107.66666666666667,6.80820736,1.4635281066666668,22.663923029333333,0.0,0.0
117.0,98.0,111.06666666666666,6.80820736,1.4736479573333334,22.673728853333333,0.0,0.0
118.0,98.0,108.60000000000001,6.80820736,1.4737762986666667,22.673900885333335,0.0,0.0
119.0,98.66666666666667,109.7,6.80820736,1.4737762986666667,22.673900885333335,0.0,0.0
120.0,100.0,110.40000000000002,6.80820736,1.453469696,22.653773141333332,0.0,0.0
121.0,99.33333333333333,110.53333333333335,6.80820736,1.4430685866666666,22.643433472,0.0,0.0
122.0,98.66666666666667,110.59999999999998,6.80820736,1.453092864,22.653393578666666,0.0,0.0
123.0,99.33333333333333,111.10000000000001,6.80820736,1.4633478826666666,22.66380151466667,0.0,0.0
124.0,99.33333333333333,108.63333333333333,6.80820736,1.4735988053333333,22.67395140266667,0.0,0.0
125.0,99.0,111.0,6.80820736,1.4838592853333334,22.684539562666668,0.0,0.0
126.0,99.0,107.73333333333333,6.80820736,1.4634229760000002,22.66422203733333,0.0,0.0
127.0,100.0,110.93333333333332,6.80820736,1.4532471466666665,22.654222336000004,0.0,0.0
128.0,99.0,107.53333333333335,6.80820736,1.4532471466666665,22.654118570666668,0.0,0.0
129.0,98.66666666666667,108.90000000000002,6.80820736,1.4532471466666665,22.654118570666668,0.0,0.0
130.0,98.0,112.59999999999998,6.80820736,1.473544192,22.674074282666666,0.0,0.0
131.0,98.33333333333333,109.23333333333333,6.80820736,1.453309952,22.653774506666668,0.0,0.0
132.0,99.33333333333333,109.26666666666667,6.80820736,1.44310272,22.643864917333335,0.0,0.0
133.0,100.0,108.7,6.80820736,1.44310272,22.643750229333335,0.0,0.0
134.0,100.0,108.33333333333333,6.80820736,1.44310272,22.643750229333335,0.0,0.0
135.0,97.66666666666667,111.3,6.80820736,1.4632127146666667,22.66379195733333,0.0,0.0
136.0,98.0,109.03333333333335,6.80820736,1.4428555946666668,22.643646464,0.0,0.0
137.0,99.33333333333333,110.86666666666667,6.80820736,1.453125632,22.653710336,0.0,0.0
138.0,100.0,109.33333333333333,6.80820736,1.463300096,22.663860224,0.0,0.0
139.0,100.0,109.16666666666667,6.80820736,1.4429252266666666,22.64373248,0.0,0.0
140.0,100.0,110.46666666666665,6.80820736,1.432723456,22.633203029333334,0.0,0.0
141.0,100.0,110.93333333333334,6.80820736,1.4531679573333334,22.653502805333336,0.0,0.0
142.0,100.0,108.36666666666667,6.80820736,1.4532130133333334,22.653502805333336,0.0,0.0
143.0,98.33333333333333,111.53333333333335,6.80820736,1.45334272,22.65350144,0.0,0.0
144.0,99.33333333333333,109.26666666666665,6.80820736,1.4430317226666667,22.643351552000002,0.0,0.0
145.0,100.0,111.23333333333333,6.80820736,1.4530286933333334,22.653397674666667,0.0,0.0
146.0,100.0,108.23333333333335,6.80820736,1.4530286933333334,22.653483690666672,0.0,0.0
147.0,100.0,108.59999999999998,6.80820736,1.4326483626666666,22.633252181333333,0.0,0.0
148.0,100.0,111.89999999999999,6.80820736,1.4530778453333333,22.653810005333337,0.0,0.0
149.0,100.0,109.0,6.80820736,1.4428665173333333,22.643814399999997,0.0,0.0
150.0,99.0,113.63333333333333,6.80820736,1.4633601706666666,22.663856128000003,0.0,0.0
151.0,99.33333333333333,108.66666666666667,6.80820736,1.4429893973333334,22.643624618666667,0.0,0.0
152.0,99.66666666666667,108.26666666666667,6.80820736,1.4429907626666667,22.643624618666667,0.0,0.0
153.0,100.0,110.03333333333335,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
154.0,100.0,111.03333333333335,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
155.0,100.0,107.63333333333333,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
156.0,100.0,107.8,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
157.0,99.33333333333333,108.83333333333333,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
158.0,99.33333333333333,108.23333333333333,6.80820736,1.4431532373333333,22.643624618666667,0.0,0.0
159.0,100.0,109.06666666666668,6.80820736,1.4431546026666666,22.643619157333333,0.0,0.0
160.0,100.0,107.86666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
161.0,100.0,109.53333333333335,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
162.0,99.33333333333333,110.26666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
163.0,100.0,109.16666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
164.0,99.33333333333333,107.53333333333335,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
165.0,99.33333333333333,109.2,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
166.0,100.0,108.36666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
167.0,100.0,108.16666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
168.0,100.0,109.36666666666667,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
169.0,100.0,106.73333333333333,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
170.0,100.0,111.13333333333333,6.80820736,1.4432242346666666,22.643619157333333,0.0,0.0
171.0,98.0,109.2,6.80820736,1.453350912,22.654113109333334,0.0,0.0
172.0,99.33333333333333,107.53333333333335,6.80820736,1.453350912,22.654113109333334,0.0,0.0
173.0,100.0,110.46666666666665,6.80820736,1.4329146026666668,22.6338816,0.0,0.0
174.0,100.0,109.26666666666667,6.80820736,1.4430003200000001,22.643687423999996,0.0,0.0
175.0,100.0,110.10000000000001,6.80820736,1.4533577386666667,22.653923328,0.0,0.0
176.0,100.0,107.56666666666666,6.80820736,1.4533577386666667,22.653923328,0.0,0.0
177.0,99.66666666666667,111.2,6.80820736,1.4431136426666669,22.643755690666666,0.0,0.0
178.0,98.0,112.8,6.80820736,1.4632823466666667,22.664313514666663,0.0,0.0
179.0,99.0,108.06666666666666,6.80820736,1.442902016,22.64399598933333,0.0,0.0
180.0,100.0,107.53333333333335,6.80820736,1.442902016,22.64399598933333,0.0,0.0
181.0,99.33333333333333,110.63333333333334,6.80820736,1.45321984,22.65414587733333,0.0,0.0
182.0,100.0,108.13333333333333,6.80820736,1.45321984,22.654231893333332,0.0,0.0
183.0,100.0,109.2,6.80820736,1.45321984,22.654231893333332,0.0,0.0
184.0,99.33333333333333,108.43333333333332,6.80820736,1.45321984,22.654231893333332,0.0,0.0
185.0,99.33333333333333,107.53333333333335,6.80820736,1.4327944533333332,22.634104149333336,0.0,0.0
186.0,100.0,110.3,6.80820736,1.4428801706666665,22.643806208,0.0,0.0
187.0,100.0,108.3,6.80820736,1.4428801706666665,22.643892224,0.0,0.0
188.0,100.0,108.86666666666667,6.80820736,1.4428801706666665,22.643892224,0.0,0.0
189.0,100.0,111.8,6.80820736,1.4528416426666666,22.65387008,0.0,0.0
190.0,100.0,109.43333333333332,6.80820736,1.4631130453333334,22.664278015999997,0.0,0.0
191.0,100.0,111.76666666666665,6.80820736,1.4835247786666665,22.684319744000003,0.0,0.0
192.0,100.0,108.10000000000001,6.80820736,1.4835247786666665,22.684577792,0.0,0.0
193.0,100.0,108.0,6.80820736,1.442714965333333,22.64397824,0.0,0.0
194.0,99.33333333333333,111.33333333333333,6.80820736,1.4327425706666668,22.633515690666666,0.0,0.0
195.0,100.0,113.3,6.80820736,1.453068288,22.653643434666666,0.0,0.0
196.0,100.0,109.36666666666667,6.80820736,1.46323456,22.663879338666664,0.0,0.0
197.0,100.0,110.09999999999998,6.80820736,1.4734964053333333,22.674201258666667,0.0,0.0
198.0,100.0,108.39999999999999,6.80820736,1.442885632,22.643976874666667,0.0,0.0
199.0,100.0,109.93333333333334,6.80820736,1.4530600959999997,22.65373764266667,0.0,0.0
200.0,100.0,110.76666666666667,6.80820736,1.4632195413333333,22.663973546666668,0.0,0.0
201.0,100.0,110.39999999999999,6.80820736,1.453019136,22.653891925333337,0.0,0.0
202.0,99.66666666666667,112.93333333333334,6.80820736,1.473601536,22.674277717333336,0.0,0.0
203.0,100.0,109.7,6.80820736,1.4633588053333335,22.664282112000006,0.0,0.0
204.0,100.0,110.10000000000001,6.80820736,1.4736220160000002,22.674259968,0.0,0.0
205.0,100.0,110.19999999999999,6.80820736,1.4837910186666665,22.684581888,0.0,0.0
206.0,99.66666666666667,109.56666666666666,6.80820736,1.4736288426666668,22.674765141333335,0.0,0.0
207.0,100.0,111.63333333333333,6.80820736,1.4940241920000001,22.694703104000002,0.0,0.0
208.0,100.0,112.13333333333333,6.80820736,1.4531884373333332,22.654316544,0.0,0.0
209.0,99.33333333333333,112.83333333333333,6.80820736,1.4836544853333333,22.684508159999996,0.0,0.0
210.0,100.0,109.0,6.80820736,1.4838920533333333,22.684508159999996,0.0,0.0
211.0,100.0,108.43333333333334,6.80820736,1.463455744,22.664380416,0.0,0.0
212.0,100.0,111.43333333333334,6.80820736,1.4836094293333335,22.68440439466666,0.0,0.0
213.0,100.0,110.8,6.80820736,1.4940023466666668,22.694726314666667,0.0,0.0
214.0,100.0,108.06666666666666,6.80820736,1.494039210666667,22.694726314666667,0.0,0.0
215.0,100.0,109.83333333333333,6.80820736,1.4532184746666668,22.654470826666664,0.0,0.0
216.0,100.0,111.3,6.80820736,1.473671168,22.674046976,0.0,0.0
217.0,100.0,108.5,6.80820736,1.4532799146666668,22.653987498666666,0.0,0.0
218.0,100.0,110.0,6.80820736,1.4635513173333334,22.663879338666664,0.0,0.0
219.0,99.66666666666667,109.90000000000002,6.80820736,1.4736834559999998,22.674201258666667,0.0,0.0
220.0,100.0,111.96666666666665,6.80820736,1.4839275520000001,22.684523178666666,0.0,0.0
221.0,100.0,109.26666666666667,6.80820736,1.4841419093333332,22.684523178666666,0.0,0.0
222.0,100.0,109.26666666666667,6.80820736,1.4637056000000002,22.66439543466667,0.0,0.0
223.0,100.0,109.73333333333333,6.80820736,1.4737435306666669,22.674441557333335,0.0,0.0
224.0,100.0,110.06666666666666,6.80820736,1.4839220906666668,22.684633770666665,0.0,0.0
225.0,100.0,108.2,6.80820736,1.4839220906666668,22.684633770666665,0.0,0.0
226.0,100.0,109.10000000000001,6.80820736,1.4635308373333331,22.66450602666667,0.0,0.0
227.0,98.66666666666667,110.89999999999999,6.80820736,1.4737134933333333,22.674292736,0.0,0.0
228.0,100.0,110.56666666666666,6.80820736,1.4839794346666668,22.684872704,0.0,0.0
229.0,100.0,110.03333333333335,6.80820736,1.493880832,22.695064917333337,0.0,0.0
230.0,99.33333333333333,108.33333333333333,6.80820736,1.4735701333333333,22.67493717333333,0.0,0.0
231.0,99.66666666666667,110.06666666666666,6.80820736,1.4837964799999999,22.684725247999996,0.0,0.0
232.0,100.0,110.2,6.80820736,1.4736288426666666,22.674729642666666,0.0,0.0
233.0,99.66666666666667,110.7,6.80820736,1.483943936,22.684707498666665,0.0,0.0
234.0,100.0,110.06666666666666,6.80820736,1.473605632,22.675073706666666,0.0,0.0
235.0,100.0,107.86666666666667,6.80820736,1.4531843413333334,22.654652416,0.0,0.0
236.0,100.0,110.83333333333333,6.80820736,1.4631540053333332,22.664276650666665,0.0,0.0
237.0,99.33333333333333,110.5,6.80820736,1.4734267733333333,22.674512554666666,0.0,0.0
238.0,100.0,108.96666666666665,6.80820736,1.4734267733333333,22.674684586666668,0.0,0.0
239.0,99.33333333333333,110.43333333333334,6.80820736,1.4836476586666667,22.684920490666666,0.0,0.0
240.0,100.0,111.56666666666666,6.80820736,1.4939163306666667,22.695242410666665,0.0,0.0
241.0,100.0,108.7,6.80820736,1.4735264426666665,22.674942634666667,0.0,0.0
242.0,100.0,110.06666666666666,6.80820736,1.463267328,22.66468898133333,0.0,0.0
243.0,98.33333333333333,109.73333333333335,6.80820736,1.4734964053333333,22.674563071999998,0.0,0.0
244.0,99.33333333333333,109.53333333333335,6.80820736,1.4734964053333333,22.674563071999998,0.0,0.0
245.0,100.0,109.8,6.80820736,1.4734964053333333,22.674563071999998,0.0,0.0
246.0,99.33333333333333,108.13333333333333,6.80820736,1.4734964053333333,22.674563071999998,0.0,0.0
247.0,100.0,108.06666666666666,6.80820736,1.4734964053333333,22.674563071999998,0.0,0.0
248.0,100.0,109.40000000000002,6.80820736,1.4530996906666667,22.654263296,0.0,0.0
249.0,100.0,111.3,6.80820736,1.4631908693333333,22.664309418666665,0.0,0.0
250.0,99.33333333333333,108.36666666666667,6.80820736,1.4631908693333333,22.664309418666665,0.0,0.0
251.0,100.0,108.43333333333332,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
252.0,100.0,108.96666666666665,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
253.0,99.33333333333333,108.3,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
254.0,99.66666666666667,109.66666666666667,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
255.0,100.0,108.33333333333333,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
256.0,100.0,109.80000000000001,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
257.0,99.33333333333333,108.89999999999999,6.80820736,1.4632359253333334,22.664309418666665,0.0,0.0
258.0,100.0,110.10000000000001,6.80820736,1.47355648,22.674287274666668,0.0,0.0
259.0,100.0,109.13333333333333,6.80820736,1.47355648,22.674287274666668,0.0,0.0
260.0,99.33333333333333,107.53333333333335,6.80820736,1.47355648,22.674545322666663,0.0,0.0
261.0,99.66666666666667,112.5,6.80820736,1.4534191786666668,22.65431381333333,0.0,0.0
262.0,100.0,110.0,6.80820736,1.4635103573333332,22.664291669333334,0.0,0.0
263.0,98.0,109.83333333333333,6.80820736,1.4736875520000001,22.674527573333332,0.0,0.0
264.0,100.0,109.10000000000001,6.80820736,1.4736875520000001,22.674527573333332,0.0,0.0
265.0,100.0,109.13333333333333,6.80820736,1.4736875520000001,22.674527573333332,0.0,0.0
266.0,100.0,108.96666666666665,6.80820736,1.4736875520000001,22.674527573333332,0.0,0.0
267.0,99.33333333333333,110.86666666666667,6.80820736,1.4839316479999998,22.68484949333333,0.0,0.0
268.0,99.66666666666667,109.06666666666666,6.80820736,1.4635608746666666,22.664617984,0.0,0.0
269.0,99.66666666666667,110.23333333333333,6.80820736,1.4737803946666663,22.674767872,0.0,0.0
270.0,100.0,111.46666666666665,6.80820736,1.4838702080000001,22.684745728,0.0,0.0
271.0,100.0,109.26666666666665,6.80820736,1.4940419413333335,22.69523968,0.0,0.0
272.0,100.0,110.76666666666665,6.80820736,1.5043092480000002,22.7055616,0.0,0.0
273.0,100.0,109.60000000000001,6.80820736,1.483894784,22.685433856,0.0,0.0
274.0,99.33333333333333,109.16666666666667,6.80820736,1.4940747093333335,22.69530794666667,0.0,0.0
275.0,100.0,109.8,6.80820736,1.4940747093333335,22.69530794666667,0.0,0.0
276.0,99.33333333333333,108.7,6.80820736,1.4736588799999997,22.675180202666667,0.0,0.0
277.0,100.0,110.53333333333335,6.80820736,1.4634939733333334,22.664668501333335,0.0,0.0
278.0,100.0,111.13333333333333,6.80820736,1.4737681066666666,22.674714624,0.0,0.0
279.0,100.0,110.83333333333333,6.80820736,1.4838524586666668,22.684864512,0.0,0.0
280.0,99.0,109.66666666666667,6.80820736,1.4634653013333334,22.664633002666665,0.0,0.0
281.0,99.33333333333333,109.8,6.80820736,1.4737367040000002,22.674610858666668,0.0,0.0
282.0,98.0,111.5,6.80820736,1.4634939733333334,22.664460970666667,0.0,0.0
283.0,100.0,112.13333333333333,6.80820736,1.483752789333333,22.68474299733333,0.0,0.0
284.0,100.0,109.26666666666667,6.80820736,1.4837923839999998,22.68482901333333,0.0,0.0
285.0,100.0,108.86666666666667,6.80820736,1.4532758186666666,22.65437934933333,0.0,0.0
286.0,100.0,112.7,6.80820736,1.4735742293333332,22.674565802666667,0.0,0.0
287.0,97.33333333333333,110.76666666666667,6.80820736,1.4839985493333334,22.684973738666667,0.0,0.0
288.0,99.33333333333333,109.33333333333333,6.80820736,1.453372757333333,22.654524074666668,0.0,0.0
289.0,100.0,110.13333333333333,6.80820736,1.443124565333333,22.644088831999998,0.0,0.0
290.0,100.0,112.26666666666667,6.80820736,1.463128064,22.664284842666664,0.0,0.0
291.0,100.0,112.3,6.80820736,1.48375552,22.685014698666667,0.0,0.0
292.0,100.0,110.7,6.80820736,1.4939805013333334,22.69533661866667,0.0,0.0
293.0,98.66666666666667,109.73333333333335,6.80820736,1.4737394346666666,22.675036842666668,0.0,0.0
294.0,98.0,111.0,6.80820736,1.4634284373333333,22.664783189333335,0.0,0.0
295.0,100.0,113.26666666666667,6.80820736,1.4838702080000001,22.684807168000003,0.0,0.0
296.0,100.0,109.93333333333334,6.80820736,1.4940474026666666,22.694957055999996,0.0,0.0
297.0,100.0,109.2,6.80820736,1.4736206506666665,22.675001344,0.0,0.0
