task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #127,2026-04-05T03:44:37,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43281062692403793,2.465182645578943e-07,5.69490487049991e-07,360.0,150.67774192700966,10.0,4.328879974782509e-05,1.811890336966826e-05,1.2024153230918695e-06,6.261011844058487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #128,2026-04-05T03:44:38,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4389329180121422,2.7254794206117017e-07,6.207972212646718e-07,360.0,197.65796620205083,10.0,4.389864355325724e-05,2.4103074849790573e-05,1.219355190793664e-06,6.922107359384061e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #129,2026-04-05T03:44:38,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43485188856720924,2.493292947569392e-07,5.732327667893445e-07,360.0,153.40208973282162,10.0,4.35545228421692e-05,1.8559737071655036e-05,1.2097972445189995e-06,6.332405715834231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #130,2026-04-05T03:44:39,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.44030288606882095,2.658235690743588e-07,6.036201828225782e-07,360.0,181.75810074554212,10.0,4.404939450323563e-05,2.224029556430196e-05,1.223543379455809e-06,6.751323344699432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #131,2026-04-05T03:44:39,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4383583813905716,2.4711010233437403e-07,5.636695748997656e-07,360.0,145.3889778827159,10.0,4.3838024139404054e-05,1.7704736379187125e-05,1.2176714630590625e-06,6.276043198165035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #132,2026-04-05T03:44:40,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4331139400601387,2.840809342057342e-07,6.558403990331059e-07,360.0,225.06729038577632,10.0,4.3648603186010985e-05,2.7289188508916595e-05,1.2124036231802627e-06,7.21501953181089e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #133,2026-04-05T03:44:40,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43248849362134933,2.6289255451326845e-07,6.077455058496829e-07,360.0,180.99163261961144,10.0,4.362429417669768e-05,2.1932795320367404e-05,1.2117318912512845e-06,6.676882138831677e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #134,2026-04-05T03:44:40,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43295034766197205,2.59285614426985e-07,5.988224929877102e-07,360.0,173.72802439229233,10.0,4.360054209828334e-05,2.104112793688273e-05,1.211069348371703e-06,6.58527393835387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #135,2026-04-05T03:44:41,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43285755813121796,2.634315792604891e-07,6.082668569474436e-07,360.0,181.52391239367265,10.0,4.3671545013785305e-05,2.202112872851103e-05,1.2130478603972217e-06,6.690572160269505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #136,2026-04-05T03:44:41,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.433794479817152,2.5983970573257166e-07,5.989444823274565e-07,360.0,174.14891058918033,10.0,4.365989230573162e-05,2.1120850234979116e-05,1.212723625616894e-06,6.599346616632806e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #137,2026-04-05T03:44:42,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43298498913645744,2.8051224441363843e-07,6.478016868346157e-07,360.0,218.7113582197322,10.0,4.356564469635508e-05,2.646807672590512e-05,1.2101066091822267e-06,7.124382803144237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #138,2026-04-05T03:44:42,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4327608235180378,2.5990127678945907e-07,6.004524799153583e-07,360.0,175.93657297652246,10.0,4.352726936340291e-05,2.1272794796800554e-05,1.2090396756927254e-06,6.600910383589703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #139,2026-04-05T03:44:43,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43275846540927887,2.560160094110199e-07,5.91512779619877e-07,360.0,167.8969226111346,10.0,4.3517439812421586e-05,2.0296127345886816e-05,1.2087657737235317e-06,6.502233293203229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #140,2026-04-05T03:44:43,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4329306557774544,2.601841806272324e-07,6.009616928668116e-07,360.0,176.2538914114645,10.0,4.354934096336381e-05,2.132196151194421e-05,1.2096525997751175e-06,6.608095507508287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #141,2026-04-05T03:44:43,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4326334521174431,2.57563799399556e-07,5.952262371395859e-07,360.0,171.53140490327712,10.0,4.348667636513721e-05,2.0720849917665873e-05,1.2079106436835383e-06,6.541543692648553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #142,2026-04-05T03:44:44,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43247366696596146,2.7706449175252557e-07,6.40496977194109e-07,360.0,212.83620273275352,10.0,4.346393160521971e-05,2.5696964996768656e-05,1.207279465678657e-06,7.03681760676686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #143,2026-04-05T03:44:44,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4323975220322609,2.57800664324108e-07,5.961479780243445e-07,360.0,172.79689754232012,10.0,4.342520646750947e-05,2.0844183339363553e-05,1.2062055058777383e-06,6.547559531275109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #144,2026-04-05T03:44:45,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43263373151421547,2.540043295810472e-07,5.870506608179175e-07,360.0,164.63111176826004,10.0,4.3439244478940715e-05,1.98655714598317e-05,1.2065953678555086e-06,6.451141130662912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #145,2026-04-05T03:44:45,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4334852136671543,2.573745319669308e-07,5.936642789467165e-07,360.0,170.56273467820733,10.0,4.353260621428514e-05,2.0625572076937715e-05,1.2091889460053614e-06,6.536736723722694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #146,2026-04-05T03:44:46,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4339956194162369,2.536105202690029e-07,5.842783060804693e-07,360.0,162.4243089460871,10.0,4.355166107416174e-05,1.9650015701699886e-05,1.2097157848377953e-06,6.441139256069955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #147,2026-04-05T03:44:46,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4330337531864643,2.7269504083623895e-07,6.296728268556478e-07,360.0,203.9662250748107,10.0,4.3439591303468146e-05,2.4612241915633604e-05,1.2066001693407814e-06,6.925843338844231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #148,2026-04-05T03:44:47,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4500011242926121,2.6128556207341433e-07,5.80574827315743e-07,360.0,159.8908225234828,10.0,4.5084214210510364e-05,2.0024182688871406e-05,1.2522843976815463e-06,6.636068129706185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #149,2026-04-05T03:44:47,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43451500684022903,2.720052897020668e-07,6.258491718821838e-07,360.0,202.28910524933036,10.0,4.3456709757447136e-05,2.4419463969138633e-05,1.2070783206986175e-06,6.908325204728512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #150,2026-04-05T03:44:47,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.434553537517786,2.5529318124632613e-07,5.873629236418052e-07,360.0,167.02822358982573,10.0,4.346476681530483e-05,2.0166682816125103e-05,1.207301134450577e-06,6.483875076587937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #151,2026-04-05T03:44:48,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4329109750688076,2.5086475926075334e-07,5.793851634464523e-07,360.0,157.32597290653024,10.0,4.349665977060758e-05,1.9009181855267343e-05,1.2081891298294117e-06,6.371403075570471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #152,2026-04-05T03:44:48,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43227139487862587,2.5395968997105235e-07,5.874519666582996e-07,360.0,161.62558398727813,10.0,4.3677135556936114e-05,1.9609737918813153e-05,1.213200369642851e-06,6.450007384539193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #153,2026-04-05T03:44:49,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43330617994070053,2.497056316779636e-07,5.762241137638227e-07,360.0,156.20000485838148,10.0,4.338833168148967e-05,1.8826126165549795e-05,1.2051804612080153e-06,6.341963830824686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #154,2026-04-05T03:44:49,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4360744506120682,2.6510119821847745e-07,6.078830802203329e-07,360.0,190.4524060411371,10.0,4.324818402528727e-05,2.2880296086214003e-05,1.201287315537536e-06,6.732976742703824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #155,2026-04-05T03:44:50,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.44081901386380196,2.4839439433609316e-07,5.634118574050555e-07,360.0,144.97432018241778,10.0,4.410133436322239e-05,1.7760291981971932e-05,1.2249870432747782e-06,6.308661338846888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #156,2026-04-05T03:44:50,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.44017647579312325,2.689631454209397e-07,6.109476102057299e-07,360.0,188.64617085728992,10.0,4.402008913457437e-05,2.3067796234954585e-05,1.222730158931685e-06,6.831061552846004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #157,2026-04-05T03:44:51,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4394153729081154,2.529345363820471e-07,5.755719370414429e-07,360.0,156.27952927657878,10.0,4.394272230565533e-05,1.9076404157658544e-05,1.220581328703293e-06,6.423970779201836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #158,2026-04-05T03:44:51,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43393898010253906,2.6440956406171136e-07,6.092265831328893e-07,360.0,182.30267938803962,10.0,4.377186782658117e-05,2.2166406608903344e-05,1.2158334048258037e-06,6.715410784031116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #159,2026-04-05T03:44:51,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4327656030654907,2.4832587457388204e-07,5.73646963160908e-07,360.0,153.93710986611637,10.0,4.3334943056106204e-05,1.8530570372377042e-05,1.2036974748803636e-06,6.306921090336315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #160,2026-04-05T03:44:52,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4338461123406887,2.506150197763372e-07,5.776476484834858e-07,360.0,157.57568193933773,10.0,4.343278259038956e-05,1.9011404120305997e-05,1.2064158088631051e-06,6.365060251955872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #161,2026-04-05T03:44:52,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4339088462293148,2.7494593789525177e-07,6.335723103281978e-07,360.0,206.61556612201497,10.0,4.3596895784139486e-05,2.5022242226668823e-05,1.2109728219608423e-06,6.983011083276994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #162,2026-04-05T03:44:53,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43397674709558487,2.5948346783378627e-07,5.978165087068888e-07,360.0,175.93360451181783,10.0,4.345753788948057e-05,2.123835032818988e-05,1.2071015002826835e-06,6.590298971795479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #163,2026-04-05T03:44:53,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4337228015065193,2.767159592537789e-07,6.378610430914915e-07,360.0,211.94633047560674,10.0,4.347564801573771e-05,2.5596409372496964e-05,1.2075992301106581e-06,7.027965661834598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #164,2026-04-05T03:44:54,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4328879863023758,2.636157808530464e-07,6.088062014805459e-07,360.0,185.86408041261603,10.0,4.336085282266155e-05,2.238724012215698e-05,1.2044117372069212e-06,6.695250468202393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #165,2026-04-05T03:44:54,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4328356944024563,2.593622594048182e-07,5.991409107472172e-07,360.0,176.0307405764352,10.0,4.3429478257894436e-05,2.1236405871150055e-05,1.206321362406021e-06,6.587220549145005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #166,2026-04-05T03:44:55,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43262143060564995,2.834097547068466e-07,6.549796920877171e-07,360.0,228.10465107908564,10.0,4.332435913383982e-05,2.7451966417402218e-05,1.2034052051603818e-06,7.19797307564031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #167,2026-04-05T03:44:55,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.5042420476675034,3.0387410769194286e-07,6.026048630394294e-07,360.0,178.44776686725908,10.0,5.065867677330957e-05,2.5111408973543803e-05,1.407132370190501e-06,7.717721811704471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #168,2026-04-05T03:44:55,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4373142831027508,2.597004857745136e-07,5.93449297335005e-07,360.0,172.61907189039087,10.0,4.375954344868621e-05,2.098307234632557e-05,1.2154916197889263e-06,6.595810741480065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #169,2026-04-05T03:44:56,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.436225350946188,2.8321074386333643e-07,6.491526763468052e-07,360.0,223.5633088053869,10.0,4.362518303096304e-05,2.7092243897186563e-05,1.211759530835672e-06,7.192918645898376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #170,2026-04-05T03:44:56,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43603190034627914,2.615045668485989e-07,5.996911962246643e-07,360.0,178.33078891380973,10.0,4.3604545667767954e-05,2.160057283617789e-05,1.2111851014196917e-06,6.64163036053645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #171,2026-04-05T03:44:57,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4358438439667225,2.5782696735204e-07,5.915014101850124e-07,360.0,170.82231034412797,10.0,4.3588194996118865e-05,2.0683349873706902e-05,1.210730822963856e-06,6.548227569279017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #172,2026-04-05T03:44:57,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.437144473195076,2.630158095099383e-07,6.016011827817198e-07,360.0,180.05139284344713,10.0,4.3719344586134155e-05,2.1866406385129267e-05,1.2143744259244887e-06,6.680012539718623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #173,2026-04-05T03:44:58,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43431996926665306,2.5701085569369153e-07,5.916781820128684e-07,360.0,168.76052017704347,10.0,4.361652210354769e-05,2.0446960803610637e-05,1.2115187011659076e-06,6.527500160832464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #174,2026-04-05T03:44:58,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4328784830868244,2.778215710328214e-07,6.417564973399505e-07,360.0,214.63533678945407,10.0,4.344858266413197e-05,2.5905020734739992e-05,1.2068538512620625e-06,7.056045725013435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #175,2026-04-05T03:44:59,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43338796123862267,2.541038811259858e-07,5.862054014337117e-07,360.0,164.13177277670778,10.0,4.349681846797446e-05,1.9831682521953553e-05,1.2081941796673738e-06,6.453669516959595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #176,2026-04-05T03:44:59,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43268677964806557,2.68533941798156e-07,6.205077135612973e-07,360.0,197.02297064184677,10.0,4.330051466822603e-05,2.369835229387718e-05,1.2027404581506926e-06,6.820160742025336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #177,2026-04-05T03:44:59,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4377945512533188,2.5865766636479096e-07,5.907151508451152e-07,360.0,169.9249158573282,10.0,4.380130916833893e-05,2.0675294322813897e-05,1.2166511474384146e-06,6.569325463859008e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #178,2026-04-05T03:45:00,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43659327924251556,2.4961760921891137e-07,5.716552784985033e-07,360.0,152.70447076639508,10.0,4.366306960582739e-05,1.8521403703175565e-05,1.212809265901634e-06,6.339728257490421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #179,2026-04-05T03:45:00,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.43710559234023094,2.779262922984838e-07,6.358159351175124e-07,360.0,211.55695174008423,10.0,4.369501210749107e-05,2.567835386457773e-05,1.2136881343192648e-06,7.05870541063882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #180,2026-04-05T03:45:01,energy-efficiency-e2e,488dd423-82a5-4f0e-ae06-e1813e001179,0.4364062510430813,2.5770072494761786e-07,5.904045468998297e-07,360.0,169.80209328641124,10.0,4.364916644990398e-05,2.058862759213298e-05,1.2124189072185122e-06,6.545021294925533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
