step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
11,backward,56.0,1.0,2.523725824,4.748341248,22.862606336,0.092196864,0.0
11,optimizer,56.0,0.0,2.523725824,4.748587008,22.862606336,0.092196864,0.0
12,forward,56.0,1.2,2.523725824,4.75631616,22.85703168,0.099864576,0.0
12,backward,56.0,0.9,2.523725824,4.75631616,22.882127872,0.099864576,0.0
12,optimizer,56.0,0.0,2.523725824,4.75631616,22.884225024,0.099864576,0.0
13,forward,81.0,1.0,2.523725824,4.7642624,22.873370624,0.107565056,0.0
13,backward,81.0,0.8,2.523725824,4.7642624,22.885576704,0.107565056,0.0
13,optimizer,81.0,0.0,2.523725824,4.7642624,22.885576704,0.107565056,0.0
14,forward,75.0,1.0,2.523725824,4.77171712,22.88850944,0.115232768,0.0
14,backward,75.0,0.9,2.523725824,4.771733504,22.91890176,0.115232768,0.0
14,optimizer,75.0,1.5,2.523725824,4.771733504,22.91890176,0.115232768,0.0
15,forward,52.0,0.6,2.523725824,4.71549952,22.91800064,0.12290048,0.0
15,backward,52.0,0.6,2.523725824,4.715577344,22.9182464,0.12290048,0.0
15,optimizer,52.0,3.4,2.523725824,4.715577344,22.9182464,0.12290048,0.0
16,forward,48.0,1.4,2.523725824,4.72291328,22.914084864,0.130568192,0.0
16,backward,48.0,0.9,2.523725824,4.72291328,22.947672064,0.130568192,0.0
16,optimizer,48.0,0.0,2.523725824,4.72291328,22.947672064,0.130568192,0.0
17,forward,48.0,0.9,2.523725824,4.73063424,22.9471232,0.138268672,0.0
17,backward,65.0,0.9,2.523725824,4.73063424,22.9412864,0.138268672,0.0
17,optimizer,65.0,0.0,2.523725824,4.73063424,22.9412864,0.138268672,0.0
18,forward,65.0,1.0,2.523725824,4.738588672,22.972203008,0.145936384,0.0
18,backward,65.0,0.8,2.523725824,4.738588672,22.971129856,0.145936384,0.0
18,optimizer,65.0,3.4,2.523725824,4.738588672,22.971129856,0.145936384,0.0
19,forward,82.0,0.7,2.523725824,4.746264576,22.966288384,0.153636864,0.0
19,backward,82.0,0.8,2.523725824,4.746264576,22.99981824,0.153636864,0.0
19,optimizer,82.0,1.8,2.523725824,4.746264576,22.99981824,0.153636864,0.0
20,forward,82.0,1.1,2.523725824,4.753727488,22.999810048,0.161304576,0.0
20,backward,72.0,1.3,2.523725824,4.753727488,22.998994944,0.161304576,0.0
20,optimizer,72.0,1.7,2.523725824,4.753727488,22.998994944,0.161304576,0.0
21,forward,72.0,1.1,2.523725824,4.761411584,22.993158144,0.168972288,0.0
21,backward,72.0,1.0,2.523725824,4.761411584,23.026786304,0.168972288,0.0
21,optimizer,72.0,1.7,2.523725824,4.761411584,23.026786304,0.168972288,0.0
22,forward,83.0,0.8,2.523725824,4.769124352,23.025979392,0.176672768,0.0
22,backward,83.0,1.0,2.523725824,4.769124352,23.020388352,0.176672768,0.0
22,optimizer,83.0,1.7,2.523725824,4.769124352,23.020904448,0.176672768,0.0
23,forward,83.0,0.9,2.523725824,4.776849408,23.028064256,0.18434048,0.0
23,backward,68.0,1.0,2.523725824,4.776849408,23.054778368,0.18434048,0.0
23,optimizer,68.0,1.8,2.523725824,4.776849408,23.054778368,0.18434048,0.0
24,forward,0.0,0.8,2.523725824,4.687937536,23.09210112,0.192008192,0.0
24,backward,0.0,0.9,2.523725824,4.687937536,23.110946816,0.192008192,0.0
24,optimizer,0.0,0.0,2.523725824,4.687937536,23.11155712,0.192008192,0.0
25,forward,0.0,1.0,2.523725824,4.695461888,23.14401792,0.199708672,0.0
25,backward,65.0,1.0,2.523725824,4.695461888,23.140605952,0.199708672,0.0
25,optimizer,65.0,3.4,2.523725824,4.695461888,23.140605952,0.199708672,0.0
26,forward,65.0,0.9,2.523725824,4.703207424,23.133679616,0.207302656,0.0
26,backward,65.0,1.0,2.523725824,4.703207424,23.168073728,0.207302656,0.0
26,optimizer,65.0,3.4,2.523725824,4.703207424,23.168073728,0.207302656,0.0
27,forward,79.0,1.1,2.523725824,4.710912,23.16648448,0.214740992,0.0
27,backward,79.0,1.0,2.523725824,4.710912,23.160377344,0.214740992,0.0
27,optimizer,79.0,0.0,2.523725824,4.710912,23.160377344,0.214740992,0.0
28,forward,79.0,1.3,2.523725824,4.718440448,23.18850048,0.222171136,0.0
28,backward,65.0,0.9,2.523725824,4.718440448,23.193452544,0.222171136,0.0
28,optimizer,65.0,0.0,2.523725824,4.718440448,23.193452544,0.222171136,0.0
29,forward,65.0,1.0,2.523725824,4.726181888,23.187079168,0.229666816,0.0
29,backward,65.0,0.8,2.523725824,4.726181888,23.207829504,0.229666816,0.0
29,optimizer,65.0,1.7,2.523725824,4.726181888,23.210450944,0.229666816,0.0
30,forward,78.0,0.9,2.523725824,4.733935616,23.21164288,0.237170688,0.0
30,backward,78.0,0.9,2.523725824,4.733935616,23.204233216,0.237170688,0.0
30,optimizer,78.0,0.0,2.523725824,4.733935616,23.209910272,0.237170688,0.0
31,forward,78.0,1.1,2.523725824,4.741951488,23.214792704,0.244641792,0.0
31,backward,78.0,0.9,2.523725824,4.741951488,23.248433152,0.244641792,0.0
31,optimizer,78.0,1.7,2.523725824,4.741951488,23.248433152,0.244641792,0.0
32,forward,78.0,1.0,2.523725824,4.749418496,23.28827904,0.252022784,0.0
32,backward,78.0,0.8,2.523725824,4.749512704,23.301378048,0.252022784,0.0
32,optimizer,78.0,1.6,2.523725824,4.749512704,23.301378048,0.252022784,0.0
33,forward,79.0,1.1,2.523725824,4.757315584,23.301378048,0.259710976,0.0
33,backward,79.0,1.2,2.523725824,4.757315584,23.299489792,0.259710976,0.0
33,optimizer,79.0,1.7,2.523725824,4.757315584,23.300005888,0.259710976,0.0
34,forward,79.0,0.8,2.523725824,4.76491776,23.299489792,0.267378688,0.0
34,backward,79.0,0.9,2.523725824,4.76491776,23.283544064,0.267378688,0.0
34,optimizer,79.0,0.0,2.523725824,4.76491776,23.283544064,0.267378688,0.0
35,forward,79.0,1.2,2.523725824,4.772429824,23.28430592,0.275017728,0.0
35,backward,65.0,0.8,2.523725824,4.772429824,23.230291968,0.275017728,0.0
35,optimizer,65.0,0.0,2.523725824,4.772429824,23.235969024,0.275017728,0.0
36,forward,65.0,1.0,2.523725824,4.780199936,23.299395584,0.282513408,0.0
36,backward,65.0,0.8,2.523725824,4.780199936,23.396339712,0.282513408,0.0
36,optimizer,65.0,0.0,2.523725824,4.780199936,23.398961152,0.282513408,0.0
37,forward,88.0,1.1,2.523725824,4.781084672,23.43405568,0.290033664,0.0
37,backward,88.0,1.2,2.523725824,4.781084672,23.43462912,0.290033664,0.0
37,optimizer,88.0,0.0,2.523725824,4.781084672,23.43462912,0.290033664,0.0
38,forward,0.0,1.0,2.523725824,4.697419776,23.252221952,0.297668608,0.0
38,backward,0.0,0.4,2.523725824,4.697419776,23.250931712,0.297668608,0.0
38,optimizer,0.0,0.0,2.523725824,4.697419776,23.250931712,0.297668608,0.0
39,forward,0.0,0.5,2.523725824,4.705140736,23.24934656,0.305205248,0.0
39,backward,54.0,0.6,2.523725824,4.705140736,23.247511552,0.305205248,0.0
39,optimizer,54.0,3.4,2.523725824,4.705140736,23.247511552,0.305205248,0.0
40,forward,54.0,0.8,2.523725824,4.712869888,23.246692352,0.312758272,0.0
40,backward,73.0,0.5,2.523725824,4.712869888,23.246430208,0.312758272,0.0
40,optimizer,73.0,1.7,2.523725824,4.712869888,23.246430208,0.312758272,0.0
41,forward,73.0,0.5,2.523725824,4.72039424,23.246393344,0.320376832,0.0
41,backward,73.0,0.5,2.523725824,4.720418816,23.246393344,0.320376832,0.0
41,optimizer,73.0,0.0,2.523725824,4.720418816,23.24611072,0.320376832,0.0
42,forward,78.0,0.8,2.523725824,4.728127488,23.24584448,0.327999488,0.0
42,backward,78.0,0.7,2.523725824,4.728127488,22.569713664,0.327999488,0.0
42,optimizer,78.0,3.4,2.523725824,4.728127488,22.530490368,0.327999488,0.0
43,forward,78.0,1.0,2.523725824,4.735868928,22.186795008,0.335372288,0.0
43,backward,65.0,1.4,2.523725824,4.735868928,22.184730624,0.335372288,0.0
43,optimizer,65.0,0.0,2.523725824,4.735868928,22.184730624,0.335372288,0.0
44,forward,65.0,1.4,2.523725824,4.743360512,22.184448,0.342945792,0.0
44,backward,65.0,0.8,2.523725824,4.743360512,22.184448,0.342945792,0.0
44,optimizer,65.0,0.0,2.523725824,4.743360512,22.185996288,0.342945792,0.0
45,forward,88.0,1.7,2.523725824,4.751097856,22.186512384,0.350523392,0.0
45,backward,88.0,1.1,2.523725824,4.751097856,22.186246144,0.350523392,0.0
45,optimizer,88.0,0.0,2.523725824,4.751097856,22.186246144,0.350523392,0.0
46,forward,88.0,1.0,2.523725824,4.75856896,22.185979904,0.357986304,0.0
46,backward,78.0,0.9,2.523725824,4.75856896,22.185979904,0.357986304,0.0
46,optimizer,78.0,0.0,2.523725824,4.75856896,22.185979904,0.357986304,0.0
47,forward,78.0,1.2,2.523725824,4.766531584,22.185705472,0.365572096,0.0
47,backward,78.0,1.1,2.523725824,4.766531584,22.185705472,0.365572096,0.0
47,optimizer,78.0,0.0,2.523725824,4.766531584,22.185705472,0.365572096,0.0
48,forward,78.0,0.9,2.523725824,4.774273024,22.185705472,0.373116928,0.0
48,backward,88.0,1.1,2.523725824,4.774273024,22.185705472,0.373116928,0.0
48,optimizer,88.0,1.6,2.523725824,4.774273024,22.185705472,0.373116928,0.0
49,forward,88.0,1.3,2.523725824,4.781768704,22.185705472,0.3806208,0.0
49,backward,88.0,1.0,2.523725824,4.781768704,22.185705472,0.3806208,0.0
49,optimizer,88.0,0.0,2.523725824,4.781768704,22.185705472,0.3806208,0.0
50,forward,79.0,1.2,2.523725824,4.78083072,22.186258432,0.38832128,0.0
50,backward,79.0,1.3,2.523725824,4.78083072,22.186258432,0.38832128,0.0
50,optimizer,79.0,0.0,2.523725824,4.78083072,22.186258432,0.38832128,0.0
51,forward,79.0,1.4,2.523725824,4.781391872,22.18625024,0.395988992,0.0
51,backward,77.0,0.8,2.523725824,4.781391872,22.18625024,0.395988992,0.0
51,optimizer,77.0,0.0,2.523725824,4.781391872,22.18625024,0.395988992,0.0
52,forward,77.0,1.6,2.523725824,4.781862912,22.18625024,0.403689472,0.0
52,backward,77.0,1.2,2.523725824,4.781862912,22.18625024,0.403689472,0.0
52,optimizer,77.0,0.0,2.523725824,4.781862912,22.18625024,0.403689472,0.0
53,forward,75.0,1.0,2.523725824,4.782170112,22.18625024,0.411357184,0.0
53,backward,75.0,1.0,2.523725824,4.782170112,22.186508288,0.411357184,0.0
53,optimizer,75.0,0.0,2.523725824,4.782170112,22.186508288,0.411357184,0.0
54,forward,75.0,1.5,2.523725824,4.781826048,22.185709568,0.419024896,0.0
54,backward,81.0,1.0,2.523725824,4.781826048,22.185967616,0.419024896,0.0
54,optimizer,81.0,0.0,2.523725824,4.781826048,22.185967616,0.419024896,0.0
55,forward,81.0,1.2,2.523725824,4.781248512,22.185967616,0.426708992,0.0
55,backward,69.0,1.1,2.523725824,4.781248512,22.185967616,0.426708992,0.0
55,optimizer,69.0,3.4,2.523725824,4.781248512,22.185967616,0.426708992,0.0
56,forward,69.0,1.4,2.523725824,4.781350912,22.185701376,0.434343936,0.0
56,backward,69.0,0.7,2.523725824,4.781350912,22.185701376,0.434343936,0.0
56,optimizer,69.0,1.7,2.523725824,4.781350912,22.185701376,0.434343936,0.0
57,forward,83.0,1.5,2.523725824,4.781203456,22.185959424,0.442011648,0.0
57,backward,83.0,1.0,2.523725824,4.781203456,22.185959424,0.442011648,0.0
57,optimizer,83.0,1.7,2.523725824,4.781203456,22.185959424,0.442011648,0.0
58,forward,83.0,1.1,2.523725824,4.780417024,22.185959424,0.449712128,0.0
58,backward,65.0,1.0,2.523725824,4.780417024,22.185959424,0.449712128,0.0
58,optimizer,65.0,1.7,2.523725824,4.780417024,22.185959424,0.449712128,0.0
59,forward,65.0,1.7,2.523725824,4.781285376,22.185959424,0.45737984,0.0
59,backward,65.0,0.9,2.523725824,4.781285376,22.185959424,0.45737984,0.0
59,optimizer,65.0,0.0,2.523725824,4.781285376,22.185959424,0.45737984,0.0
60,forward,83.0,1.2,2.523725824,4.780085248,22.186217472,0.465047552,0.0
60,backward,83.0,0.7,2.523725824,4.780085248,22.187225088,0.465047552,0.0
60,optimizer,83.0,0.0,2.523725824,4.780085248,22.187225088,0.465047552,0.0
61,forward,83.0,1.0,2.523725824,4.779892736,22.187712512,0.472748032,0.0
61,backward,65.0,0.8,2.523725824,4.779892736,22.186135552,0.472748032,0.0
61,optimizer,65.0,0.0,2.523725824,4.779892736,22.186651648,0.472748032,0.0
62,forward,65.0,1.2,2.523725824,4.780265472,22.18655744,0.480415744,0.0
62,backward,65.0,0.8,2.523725824,4.780265472,22.184423424,0.480415744,0.0
62,optimizer,65.0,0.0,2.523725824,4.780265472,22.184423424,0.480415744,0.0
63,forward,82.0,1.1,2.523725824,4.77906944,22.186283008,0.488083456,0.0
63,backward,82.0,0.8,2.523725824,4.77906944,22.196318208,0.488083456,0.0
63,optimizer,82.0,0.0,2.523725824,4.77906944,22.196318208,0.488083456,0.0
64,forward,82.0,0.9,2.523725824,4.780249088,22.196281344,0.495751168,0.0
64,backward,74.0,0.8,2.523725824,4.780249088,22.22802944,0.495751168,0.0
64,optimizer,74.0,4.9,2.523725824,4.780249088,22.22802944,0.495751168,0.0
65,forward,74.0,1.1,2.523725824,4.77898752,22.261559296,0.503451648,0.0
65,backward,74.0,0.8,2.523725824,4.77898752,22.228344832,0.503451648,0.0
65,optimizer,74.0,0.0,2.523725824,4.77898752,22.228082688,0.503451648,0.0
66,forward,76.0,1.0,2.523725824,4.779974656,22.227509248,0.51111936,0.0
66,backward,76.0,0.7,2.523725824,4.779974656,22.227222528,0.51111936,0.0
66,optimizer,76.0,1.7,2.523725824,4.779974656,22.227738624,0.51111936,0.0
67,forward,76.0,1.0,2.523725824,4.779925504,22.227451904,0.51881984,0.0
67,backward,80.0,1.2,2.523725824,4.779925504,22.227689472,0.51881984,0.0
67,optimizer,80.0,1.7,2.523725824,4.779925504,22.227689472,0.51881984,0.0
68,forward,52.0,0.9,2.523725824,4.725817344,22.23290368,0.526487552,0.0
68,backward,52.0,0.9,2.523725824,4.725817344,22.231822336,0.526487552,0.0
68,optimizer,52.0,3.4,2.523725824,4.725817344,22.231822336,0.526487552,0.0
69,forward,52.0,0.6,2.523725824,4.733308928,22.229635072,0.534155264,0.0
69,backward,52.0,0.8,2.523725824,4.733308928,22.229803008,0.534155264,0.0
69,optimizer,52.0,0.0,2.523725824,4.733308928,22.229803008,0.534155264,0.0
70,forward,52.0,1.0,2.523725824,4.74107904,22.229004288,0.541855744,0.0
70,backward,61.0,0.8,2.523725824,4.74107904,22.229639168,0.541855744,0.0
70,optimizer,61.0,3.4,2.523725824,4.74107904,22.229639168,0.541855744,0.0
71,forward,61.0,0.7,2.523725824,4.748845056,22.229671936,0.549523456,0.0
71,backward,61.0,0.9,2.523725824,4.748845056,22.229184512,0.549523456,0.0
71,optimizer,61.0,0.0,2.523725824,4.748845056,22.229700608,0.549523456,0.0
72,forward,77.0,1.1,2.523725824,4.756344832,22.228959232,0.557191168,0.0
72,backward,77.0,0.8,2.523725824,4.756344832,22.228905984,0.557191168,0.0
72,optimizer,77.0,1.7,2.523725824,4.756344832,22.228905984,0.557191168,0.0
73,forward,60.0,1.0,2.523725824,4.76434432,22.228324352,0.564891648,0.0
73,backward,60.0,0.8,2.523725824,4.76434432,22.22921728,0.564891648,0.0
73,optimizer,60.0,1.7,2.523725824,4.76434432,22.22823424,0.564891648,0.0
74,forward,40.0,0.9,2.523725824,4.77184,22.228221952,0.57255936,0.0
74,backward,40.0,0.8,2.523725824,4.77184,22.2286848,0.57255936,0.0
74,optimizer,40.0,0.0,2.523725824,4.77184,22.229200896,0.57255936,0.0
75,forward,71.0,1.1,2.523725824,4.779307008,22.228078592,0.58025984,0.0
75,backward,71.0,0.8,2.523725824,4.779307008,22.228361216,0.58025984,0.0
75,optimizer,71.0,1.7,2.523725824,4.779307008,22.228877312,0.58025984,0.0
76,forward,0.0,0.7,2.523725824,4.69956608,22.23689728,0.587927552,0.0
76,backward,0.0,0.6,2.523725824,4.69956608,22.23618048,0.587927552,0.0
76,optimizer,0.0,1.7,2.523725824,4.69956608,22.235918336,0.587927552,0.0
77,forward,0.0,0.7,2.523725824,4.707065856,22.233718784,0.595595264,0.0
77,backward,52.0,0.7,2.523725824,4.707065856,22.232764416,0.595595264,0.0
77,optimizer,52.0,0.0,2.523725824,4.707065856,22.232764416,0.595595264,0.0
78,forward,52.0,0.8,2.523725824,4.715032576,22.230339584,0.603295744,0.0
78,backward,52.0,0.7,2.523725824,4.715032576,22.2307328,0.603295744,0.0
78,optimizer,52.0,0.0,2.523725824,4.715032576,22.230986752,0.603295744,0.0
79,forward,74.0,1.0,2.523725824,4.722536448,22.230073344,0.610963456,0.0
79,backward,74.0,0.6,2.523725824,4.722536448,22.230228992,0.610963456,0.0
79,optimizer,74.0,0.0,2.523725824,4.722536448,22.230228992,0.610963456,0.0
80,forward,74.0,0.9,2.523725824,4.730294272,22.22999552,0.618631168,0.0
80,backward,82.0,0.4,2.523725824,4.730294272,22.22999552,0.618631168,0.0
80,optimizer,82.0,0.0,2.523725824,4.730294272,22.22999552,0.618631168,0.0
81,forward,82.0,0.6,2.523725824,4.738031616,22.22999552,0.626331648,0.0
81,backward,82.0,0.4,2.523725824,4.738031616,22.229733376,0.626331648,0.0
81,optimizer,82.0,0.0,2.523725824,4.738031616,22.229733376,0.626331648,0.0
82,forward,70.0,0.4,2.523725824,4.745560064,22.229991424,0.63399936,0.0
82,backward,70.0,0.4,2.523725824,4.745560064,22.229991424,0.63399936,0.0
82,optimizer,70.0,0.0,2.523725824,4.745560064,22.229991424,0.63399936,0.0
83,forward,81.0,0.9,2.523725824,4.753055744,22.229475328,0.641667072,0.0
83,backward,81.0,1.5,2.523725824,4.753055744,22.234693632,0.641667072,0.0
83,optimizer,81.0,3.4,2.523725824,4.753055744,22.239854592,0.641667072,0.0
84,forward,81.0,1.1,2.523725824,4.761018368,22.315974656,0.649367552,0.0
84,backward,62.0,0.9,2.523725824,4.761018368,22.238810112,0.649367552,0.0
84,optimizer,62.0,0.0,2.523725824,4.761018368,22.243971072,0.649367552,0.0
85,forward,62.0,1.1,2.523725824,4.76852224,22.315413504,0.657035264,0.0
85,backward,62.0,0.8,2.523725824,4.76852224,22.259150848,0.657035264,0.0
85,optimizer,62.0,0.0,2.523725824,4.76852224,22.264827904,0.657035264,0.0
86,forward,81.0,1.0,2.523725824,4.776517632,22.300647424,0.664702976,0.0
86,backward,81.0,0.7,2.523725824,4.776517632,22.230073344,0.664702976,0.0
86,optimizer,81.0,0.0,2.523725824,4.776517632,22.230327296,0.664702976,0.0
87,forward,71.0,1.4,2.523725824,4.735475712,22.451298304,0.672403456,0.0
87,backward,71.0,1.0,2.523725824,4.735475712,22.452232192,0.672403456,0.0
87,optimizer,71.0,0.0,2.523725824,4.735475712,22.452232192,0.672403456,0.0
88,forward,71.0,0.8,2.523725824,4.74298368,22.4514048,0.6800384,0.0
88,backward,54.0,1.0,2.523725824,4.74298368,22.451048448,0.6800384,0.0
88,optimizer,54.0,1.7,2.523725824,4.74298368,22.451048448,0.6800384,0.0
89,forward,54.0,0.9,2.523725824,4.750708736,22.232195072,0.687722496,0.0
89,backward,54.0,0.9,2.523725824,4.750708736,22.231851008,0.687722496,0.0
89,optimizer,54.0,0.0,2.523725824,4.750708736,22.232621056,0.687722496,0.0
90,forward,79.0,1.2,2.523725824,4.758470656,22.232293376,0.695422976,0.0
90,backward,79.0,1.0,2.523725824,4.758470656,22.23212544,0.695422976,0.0
90,optimizer,79.0,1.7,2.523725824,4.758470656,22.23212544,0.695422976,0.0
91,forward,79.0,0.9,2.523725824,4.765978624,22.232608768,0.703090688,0.0
91,backward,76.0,0.6,2.523725824,4.765978624,22.23212544,0.703090688,0.0
91,optimizer,76.0,0.0,2.523725824,4.765978624,22.23212544,0.703090688,0.0
92,forward,53.0,1.1,2.523725824,4.773953536,22.233219072,0.710791168,0.0
92,backward,53.0,0.9,2.523725824,4.773953536,22.233694208,0.710791168,0.0
92,optimizer,53.0,0.0,2.523725824,4.773953536,22.233694208,0.710791168,0.0
93,forward,0.0,0.7,2.523725824,4.698877952,22.240268288,0.71845888,0.0
93,backward,0.0,0.6,2.523725824,4.698877952,22.239473664,0.71845888,0.0
93,optimizer,0.0,0.0,2.523725824,4.698877952,22.239473664,0.71845888,0.0
94,forward,0.0,0.8,2.523725824,4.706594816,22.239391744,0.726126592,0.0
94,backward,56.0,0.8,2.523725824,4.706594816,22.238068736,0.726126592,0.0
94,optimizer,56.0,1.6,2.523725824,4.706594816,22.238068736,0.726126592,0.0
95,forward,56.0,0.8,2.523725824,4.714360832,22.236045312,0.733827072,0.0
95,backward,56.0,1.0,2.523725824,4.714360832,22.234210304,0.733827072,0.0
95,optimizer,56.0,1.8,2.523725824,4.714360832,22.234210304,0.733827072,0.0
96,forward,77.0,1.0,2.523725824,4.72188928,22.233980928,0.741462016,0.0
96,backward,77.0,0.9,2.523725824,4.72188928,22.233980928,0.741462016,0.0
96,optimizer,77.0,0.0,2.523725824,4.72188928,22.233980928,0.741462016,0.0
97,forward,77.0,1.1,2.523725824,4.729872384,22.233448448,0.749129728,0.0
97,backward,75.0,0.9,2.523725824,4.729872384,22.233260032,0.749129728,0.0
97,optimizer,75.0,3.1,2.523725824,4.729872384,22.233260032,0.749129728,0.0
98,forward,75.0,1.0,2.523725824,4.737384448,22.233776128,0.756830208,0.0
98,backward,59.0,1.1,2.523725824,4.737384448,22.233776128,0.756830208,0.0
98,optimizer,59.0,0.0,2.523725824,4.737384448,22.233776128,0.756830208,0.0
99,forward,59.0,0.9,2.523725824,4.744658944,22.232727552,0.76449792,0.0
99,backward,59.0,0.9,2.523725824,4.744658944,22.232727552,0.76449792,0.0
99,optimizer,59.0,3.4,2.523725824,4.744658944,22.232727552,0.76449792,0.0
100,forward,73.0,0.8,2.523725824,4.752617472,22.233116672,0.7721984,0.0
100,backward,73.0,0.9,2.523725824,4.752617472,22.233296896,0.7721984,0.0
100,optimizer,73.0,0.0,2.523725824,4.752617472,22.233296896,0.7721984,0.0
101,forward,73.0,0.8,2.523725824,4.760121344,22.233399296,0.779866112,0.0
101,backward,75.0,0.8,2.523725824,4.760121344,22.233464832,0.779866112,0.0
101,optimizer,75.0,0.0,2.523725824,4.760121344,22.233464832,0.779866112,0.0
102,forward,75.0,1.1,2.523725824,4.768104448,22.233464832,0.787533824,0.0
102,backward,75.0,0.8,2.523725824,4.768104448,22.233464832,0.787533824,0.0
102,optimizer,75.0,0.0,2.523725824,4.768104448,22.233464832,0.787533824,0.0
103,forward,70.0,0.9,2.523725824,4.775596032,22.234468352,0.795234304,0.0
103,backward,70.0,1.0,2.523725824,4.775596032,22.234468352,0.795234304,0.0
103,optimizer,70.0,0.0,2.523725824,4.775596032,22.234468352,0.795234304,0.0
104,forward,4.0,0.8,2.523725824,4.732100608,22.238711808,0.802885632,0.0
104,backward,1.0,0.9,2.523725824,4.732100608,22.238568448,0.802885632,0.0
104,optimizer,1.0,3.4,2.523725824,4.732100608,22.238568448,0.802885632,0.0
105,forward,1.0,0.7,2.523725824,4.739837952,22.237401088,0.810553344,0.0
105,backward,1.0,0.9,2.523725824,4.739837952,22.236606464,0.810553344,0.0
105,optimizer,1.0,1.6,2.523725824,4.739837952,22.236606464,0.810553344,0.0
106,forward,83.0,1.1,2.523725824,4.74732544,22.23632384,0.818253824,0.0
106,backward,83.0,1.0,2.523725824,4.74732544,22.23632384,0.818253824,0.0
106,optimizer,83.0,0.0,2.523725824,4.74732544,22.23632384,0.818253824,0.0
107,forward,83.0,0.8,2.523725824,4.755062784,22.23579136,0.825921536,0.0
107,backward,74.0,0.9,2.523725824,4.755062784,22.23579136,0.825921536,0.0
107,optimizer,74.0,1.7,2.523725824,4.755062784,22.23579136,0.825921536,0.0
108,forward,74.0,1.0,2.523725824,4.762791936,22.258925568,0.833622016,0.0
108,backward,74.0,1.0,2.523725824,4.762791936,22.321016832,0.833622016,0.0
108,optimizer,74.0,0.0,2.523725824,4.762791936,22.321016832,0.833622016,0.0
109,forward,70.0,0.7,2.523725824,4.770557952,22.321631232,0.841289728,0.0
109,backward,70.0,0.4,2.523725824,4.770557952,22.321631232,0.841289728,0.0
109,optimizer,70.0,0.0,2.523725824,4.770557952,22.321631232,0.841289728,0.0
110,forward,81.0,0.7,2.523725824,4.7782912,22.321115136,0.84895744,0.0
110,backward,81.0,0.4,2.523725824,4.7782912,22.321115136,0.84895744,0.0
110,optimizer,81.0,0.0,2.523725824,4.7782912,22.321115136,0.84895744,0.0
111,forward,57.0,1.4,2.523725824,4.704878592,22.327324672,0.85665792,0.0
111,backward,57.0,1.3,2.523725824,4.704878592,22.323376128,0.85665792,0.0
111,optimizer,57.0,0.0,2.523725824,4.704878592,22.323376128,0.85665792,0.0
