step,forward_ms,backward_ms,optimizer_ms
289,16.502294,38.32057,2.21167
290,16.640816,38.400341,1.946176
291,16.932039,37.995096,2.356322
292,16.357091,38.026737,1.935886
293,16.337952,37.870584,2.166149
294,17.978404,37.867414,2.102999
295,16.867399,37.775333,1.961396
296,17.135903,37.696972,4.043264
297,16.266701,37.763903,1.975397
298,16.464013,37.907304,2.414593
299,16.416093,37.796913,1.934536
300,16.358822,38.000366,2.547934
301,16.340711,37.844204,1.956676
302,16.354812,38.150738,1.948017
303,16.371962,38.044127,2.25917
304,16.726107,38.099407,2.481604
305,16.663086,38.190528,2.24642
306,16.353461,37.860114,2.179559
307,16.324692,236.321467,2.159859
308,17.568449,36.309472,2.119078
309,22.905121,39.173072,2.050567
310,16.574085,37.748853,1.995547
311,16.714237,38.019256,1.968737
312,16.610405,38.753345,2.304412
313,16.702427,38.129218,1.956096
314,16.532544,38.203708,1.958617
315,16.784218,38.074847,1.942116
316,16.551585,489.749826,2.832748
317,15.599252,36.929531,1.945486
318,16.359812,38.850567,1.955226
319,16.510804,38.979149,1.965167
320,16.524044,38.487583,2.070628
321,16.579795,38.238339,1.963517
322,16.563884,37.990006,2.24943
323,16.24947,38.106527,1.946556
324,16.358072,38.168888,2.24298
325,16.619415,38.135248,2.24085
326,16.345702,37.921035,2.069238
327,16.2125,38.159308,1.961407
328,16.360902,38.578964,2.143999
329,17.110922,38.429992,2.253841
330,16.383922,38.410521,2.606036
331,16.392103,467.040768,2.18651
332,15.501991,36.418244,2.012217
333,16.417692,37.923714,1.957317
334,16.545154,37.836024,2.029988
335,16.473744,37.888154,2.21565
336,16.547994,37.906475,2.363652
337,16.550045,37.767292,1.939287
338,16.622436,37.63717,1.939317
339,16.305212,37.375317,1.943777
340,16.461583,37.640121,2.426603
341,16.269171,37.526249,1.939696
342,16.159959,37.56522,2.483764
343,16.574395,37.465549,1.942146
344,16.17369,37.62995,1.954827
345,16.26508,38.26357,2.24123
346,16.419993,38.263169,2.2904
347,16.326401,38.30112,1.958807
348,16.327812,38.532373,2.024988
349,16.325872,404.410708,2.19124
350,15.55912,36.318413,2.190309
351,16.237901,37.909985,2.109438
352,16.429773,37.967485,2.423983
353,16.462463,38.016496,2.379933
354,16.25789,37.878494,1.963037
355,16.923319,37.730552,2.488084
356,16.336961,37.994445,2.022238
357,16.317482,37.982716,1.969167
358,16.357452,38.190218,1.961857
359,16.321052,38.37317,1.945267
360,16.510644,38.197448,1.988727
361,16.299871,38.160538,2.334191
362,16.322412,38.140738,1.958506
363,16.316032,38.455272,1.968286
364,16.415323,38.599274,2.050738
365,16.433173,38.696675,1.956737
366,16.589776,38.465042,1.942086
367,16.394153,38.209258,1.951356
368,16.382432,38.27529,2.065948
369,16.337181,38.385111,1.953326
370,16.418743,38.779646,2.27436
371,16.528964,38.039786,1.945666
372,16.352832,38.157108,2.20776
373,16.345362,38.406861,2.2291
374,16.453663,38.632495,1.948946
375,16.301471,38.110377,2.333082
376,16.315482,37.870354,2.284861
377,16.2679,37.337677,2.143599
378,16.549315,37.985055,2.100779
379,16.690566,38.027316,1.973367
380,16.647866,38.064796,2.066929
381,16.573365,37.971986,1.979497
382,16.438953,37.967066,1.985467
383,16.652357,37.825723,1.993647
384,16.469894,37.640591,1.955976
385,15.805464,109.593527,2.350962
386,15.589321,38.005976,2.20188
387,16.554375,42.76009,2.16794
388,16.22426,38.489563,1.953116
389,15.954717,36.715638,2.014898
390,16.323081,38.179128,2.232
391,16.818198,38.35146,2.16999
392,16.466084,38.491072,2.074328
393,16.532804,39.888561,2.049218
394,16.364892,51.373817,12.627872
395,15.695763,45.492878,2.169799
396,16.18158,38.32356,1.961376
397,16.715197,38.918148,2.054888
398,16.641896,38.769167,2.25832
399,16.553065,46.015364,2.326192
400,16.387642,38.188929,1.979217
401,15.813245,38.222139,2.036048
402,16.473073,61.641427,2.431323
403,15.995628,37.934804,2.099578
404,16.417602,37.814993,2.022658
405,16.311851,37.820653,2.003517
406,16.534544,38.053676,1.988797
407,16.94827,38.028466,1.981977
408,16.382693,38.221169,2.379342
409,16.444493,38.29919,2.073048
410,16.692516,38.210969,2.043588
411,16.535235,38.35972,2.746717
412,16.416583,37.798253,1.976537
413,16.312121,38.064817,2.092308
414,16.516844,38.338831,2.086738
415,16.794698,38.31727,1.987728
416,17.044301,36.708258,2.322882
417,16.490243,38.262649,1.995907
418,16.434053,38.089648,2.084478
419,16.427363,38.212338,2.021988
420,16.498154,38.158858,2.106309
421,16.680157,38.148478,2.183799
422,16.471213,38.030937,1.958866
423,16.379702,38.358861,1.978137
424,16.343502,38.187659,1.983917
425,16.370803,38.403321,2.065888
426,16.414793,38.34589,2.102329
427,16.602435,38.864688,2.070028
428,16.550665,38.434901,1.979637
429,16.583585,38.38419,2.037567
430,16.480854,38.34766,2.124199
431,16.582765,38.880078,2.062228
432,16.289271,37.787053,2.20114
433,16.346032,37.925595,1.945587
434,16.351533,38.188888,1.999537
435,16.318802,38.185928,2.21029
436,16.596985,38.28959,2.344022
437,16.508564,38.29494,2.154389
438,16.548054,38.33253,2.000027
439,16.379212,38.390641,1.988577
440,16.437453,38.119008,1.991157
441,16.454773,38.047226,2.232591
442,16.371293,37.972505,2.061258
443,16.412903,38.33358,2.263701
444,16.440783,37.823353,1.971537
445,16.466254,38.013226,2.162979
446,16.335532,38.221829,2.177669
447,16.377292,38.214778,2.042878
448,16.306812,37.905834,1.987307
449,16.358772,37.973995,1.969747
450,16.452623,38.131267,2.002018
451,16.448143,38.433661,1.951927
452,16.430713,38.24108,2.2731
453,16.522584,38.447142,1.978187
454,16.571975,38.628874,1.979447
455,16.427103,38.488692,1.984427
456,16.581746,38.187208,1.966567
457,16.574615,38.450152,2.328362
458,16.905779,38.805307,2.19128
459,16.519013,38.35367,2.097139
460,16.426503,38.093557,1.982487
461,16.450643,38.112427,1.983406
462,16.775467,38.189058,2.173179
463,16.367723,38.269219,2.077378
464,16.270941,38.408351,1.972737
465,16.19413,37.838933,2.097908
466,16.499434,38.234539,1.999997
467,16.465934,38.418802,1.965156
468,16.509635,38.252519,1.969326
469,16.512885,38.447222,2.091358
470,17.093392,38.727836,2.002418
471,16.424603,38.425682,1.976487
472,16.326822,38.089637,1.984707
473,16.449773,38.092247,2.081408
474,17.138663,38.416001,2.23201
475,16.725136,38.589814,2.17849
476,16.379432,37.973696,1.978587
477,16.612186,37.973355,2.084778
478,16.413363,38.140378,3.052501
479,16.404453,38.188358,2.105749
480,16.483684,37.853684,2.154769
481,16.444274,38.020606,2.179899
482,16.444253,38.29969,1.974937
483,16.504904,38.29026,2.17682
484,16.346592,38.036787,1.974616
485,16.396323,38.037046,1.976237
486,16.362272,38.108676,2.017227
487,16.457163,38.521593,1.994647
488,16.405493,38.213188,1.980227
489,16.583944,38.430482,2.23891
490,16.627675,38.475163,2.096248
491,16.510044,38.29981,2.082798
492,16.349181,37.950135,1.992657
493,17.067752,38.008896,2.077009
494,16.354052,38.238799,2.147469
495,16.711307,38.383701,2.289371
496,16.694977,37.795302,1.985108
497,16.427603,38.003346,1.987367
498,16.623776,38.053976,2.23511
499,16.433333,38.196239,1.976246
500,16.365212,37.941375,1.957447
501,16.380792,38.134188,2.029307
502,16.624375,38.061646,2.23893
503,16.349382,38.29949,2.013627
504,16.298161,38.043406,2.2308
505,16.449103,38.556964,14.249973
506,16.2427,46.258688,2.050218
507,16.125519,38.154718,2.008397
508,16.423243,38.008665,2.064239
509,15.902056,37.841194,2.021077
510,16.558575,39.353714,2.032387
511,16.604306,39.226152,2.331352
512,16.466474,38.802507,2.013507
513,16.425803,76.590549,2.011037
514,37.889524,44.18334,2.531994
515,16.006758,36.256032,2.18334
516,18.636153,37.915994,2.17575
517,15.960196,36.442194,1.996127
518,16.406613,37.613671,2.037987
519,16.495654,38.222748,1.999117
520,16.449943,38.297299,2.054578
521,16.447893,38.227859,2.028878
522,16.477174,38.104597,2.309972
523,16.818449,38.087577,2.369172
524,16.368832,38.017726,35.960728
525,15.701663,37.982246,2.037577
526,16.572065,296.651386,101.020921
527,15.944697,37.006522,1.975387
528,16.825449,39.285433,2.028898
529,16.760287,38.533673,1.956916
530,16.678767,38.474062,2.578055
531,16.676866,38.170378,2.636096
532,16.571295,38.380952,1.963436
533,16.647766,38.561613,1.992597
534,16.637386,38.553293,1.962606
535,16.848989,38.697096,1.951116
536,16.556114,38.754945,2.261641
537,16.576865,38.908767,1.968566
538,16.685977,39.022829,1.970377
539,16.662116,39.10224,1.981707
540,16.680306,39.093931,2.280731
541,16.97341,417.532038,3.375695
542,15.795834,37.235606,2.141009
543,16.664226,38.800567,2.309841
544,16.687597,38.898378,2.087119
545,16.600875,38.32054,1.993478
546,16.497655,38.32532,1.961776
547,16.427563,38.396681,2.412383
548,16.419642,38.31332,2.861509
549,16.459423,38.131288,1.986247
550,16.489194,38.352501,1.979156
551,16.475243,38.232119,1.952407
552,16.408103,38.497352,2.047368
553,16.427363,38.652005,1.961707
554,16.528085,38.856007,1.960927
555,16.489323,38.757766,1.963987
556,16.501884,38.391791,2.031747
557,16.543555,38.384211,1.938156
558,16.488313,38.237249,1.960136
559,16.398173,38.670444,1.958867
560,16.552134,38.481793,2.080638
561,16.496715,38.279259,1.963087
562,16.462304,38.483662,2.242651
563,16.724597,37.964315,1.950357
564,16.417282,356.813992,2.310381
565,15.613412,36.90263,2.14654
566,16.412372,38.807256,1.951297
567,16.946939,38.610414,2.002157
568,16.524044,38.25933,3.766601
569,16.571315,37.957025,2.145148
570,16.551604,37.833283,2.143919
571,16.350392,37.972125,1.966257
572,16.385152,38.195158,2.033888
573,16.437943,38.085697,2.275501
574,16.405462,37.918145,1.968746
575,16.598595,38.015087,2.346601
576,16.719026,38.318631,2.045448
577,16.591646,38.232279,1.967517
578,16.501495,38.229628,1.972617
579,16.474434,38.33113,1.956867
580,16.746997,38.305091,1.958986
581,16.510004,38.526483,1.970917
582,16.412982,38.483642,1.954866
583,16.443913,38.439672,1.963007
584,16.753898,38.484752,1.968697
585,16.444604,38.638484,1.966657
586,16.424013,38.505582,2.264411
587,16.429623,38.494272,2.046578
588,16.481673,38.566274,2.020588
589,16.476793,38.539993,1.946166
590,16.479724,38.30549,2.611915
591,16.500304,38.224879,1.979897
592,16.563885,38.399641,2.261361
593,16.737107,38.121087,1.956937
594,16.506354,291.300933,3.470238
595,15.972327,38.490522,1.957467
596,16.549524,38.817187,1.959627
597,16.687497,38.894087,1.952766
598,16.518604,39.136081,1.975387
599,16.489254,39.044699,1.983657
600,16.738728,38.413871,2.255061
601,16.345982,38.27149,1.962976
602,16.393192,38.848757,1.954766
603,16.844568,38.973839,2.417713
604,16.514474,38.400841,2.055118
605,16.402012,38.451412,2.315732
606,16.520214,38.128778,2.406262
607,16.295111,38.376901,1.998457
608,16.396362,38.525023,2.027547
609,16.423303,38.30133,1.976066
610,16.648656,38.449932,1.962347
611,16.356952,38.576973,1.978027
612,16.616006,38.217438,2.23359
613,16.336002,38.331261,1.960246
614,16.340962,38.754226,1.966436
615,16.449723,38.740856,2.264781
616,16.519044,38.345811,1.967767
617,16.376822,38.716365,1.982627
618,16.454653,38.559494,2.040208
619,16.432403,38.803167,1.979817
620,16.506934,382.39297,2.711747
621,15.735854,36.576706,2.21439
622,16.29625,38.240388,1.976627
623,16.497134,38.106337,1.955087
624,16.450153,38.27333,2.076418
625,16.406372,38.111498,25.269623
626,15.723634,37.149694,1.981187
627,16.274981,37.991245,1.976137
628,17.170393,37.847274,1.962176
629,16.610525,37.772272,2.126759
630,16.266081,37.962935,2.391813
631,16.555465,38.084687,1.953396
632,16.453674,38.31788,1.952046
633,16.341272,38.34516,1.996638
634,16.358612,38.584414,1.984477
635,16.439692,38.590123,1.975107
636,16.476493,38.512203,2.096859
637,16.445483,38.27878,1.994397
638,16.374932,38.27917,2.063268
639,16.394172,38.483322,1.992637
640,16.393513,343.272879,2.20115
641,15.652562,36.920292,2.132548
642,16.377782,38.161108,1.973927
643,16.366832,38.213839,1.962607
644,16.455534,38.127427,1.951857
645,16.409883,38.234548,2.23545
646,16.353942,38.177208,2.124449
647,16.509733,38.144329,1.958296
648,16.530365,38.815597,1.974246
649,16.391462,38.273889,1.960067
650,16.362852,38.27712,1.965996
651,16.369232,38.811336,1.957377
652,16.540954,38.735206,2.056488
653,16.494394,38.444652,1.954666
654,16.442963,38.683565,2.595616
655,16.371532,38.247539,1.954307
656,16.466984,38.33268,2.183609
657,16.504525,38.488502,1.971127
658,16.379162,38.623374,1.954896
659,16.362532,38.31394,1.957307
660,16.394792,38.512463,2.22546
661,16.447203,38.550483,1.959977
662,16.489863,38.332761,1.962937
663,16.331162,38.758536,1.960277
664,16.563405,38.661504,1.986836
665,16.471014,38.653645,1.958626
666,16.459693,38.663045,1.961907
667,16.454873,38.608214,1.975697
668,16.552385,38.641784,2.039338
669,16.684366,38.682585,1.961426
670,16.342382,38.067327,1.999467
671,16.426693,38.589054,1.965357
672,16.532865,39.09506,2.393443
673,16.481144,38.390991,1.959727
674,16.394912,38.28514,2.268131
675,16.599265,38.517722,2.138609
676,16.553645,38.415981,1.978677
677,16.355202,38.762646,1.963606
678,16.457623,38.646794,1.966657
679,16.465513,38.735665,2.236741
680,16.672397,40.443289,1.958697
681,16.295211,38.050856,2.93142
682,16.487454,37.968375,1.982617
683,16.297511,38.046896,1.978997
684,16.450413,38.36104,2.071568
685,16.495464,38.30495,2.052558
686,16.363252,38.009126,1.959897
687,16.464873,38.298139,1.975897
688,16.422223,38.704585,2.16054
689,16.689076,38.244419,1.968507
690,16.714386,38.371331,1.948357
691,16.656076,38.355321,2.357542
692,16.553624,38.27022,1.959737
693,16.507024,38.188659,1.953516
694,16.383492,38.317,1.955307
695,16.351622,38.31318,1.991817
696,16.544374,38.557193,1.977907
697,16.376013,38.796806,1.968267
698,16.490183,38.951879,2.110448
699,16.438983,38.624295,1.969606
700,16.534055,38.525553,2.059418
701,16.487974,42.138191,2.477584
702,16.506154,37.768943,1.978876
703,16.386232,37.843153,1.961127
704,16.459274,38.193508,2.005648
705,16.305331,37.937765,1.968987
706,16.304601,38.019046,2.871809
707,16.420413,38.106187,1.960977
708,16.496434,38.371921,1.947757
709,17.64419,38.201919,2.25206
710,16.388982,38.091167,1.972847
711,16.435263,38.2844,1.949466
712,16.692106,41.595685,2.005057
713,16.532765,37.938195,2.023637
714,16.399503,37.985985,2.20046
715,16.376912,37.904825,1.951666
716,16.339532,38.129197,2.033178
717,16.450453,38.125928,1.962006
718,16.339603,38.073136,1.953597
719,16.396283,38.842517,1.961877
720,16.432263,38.250499,2.260711
721,16.429663,38.105047,1.979087
722,16.442533,38.22718,1.967687
723,16.454273,38.362711,1.983807
724,16.389083,38.730666,1.988527
725,16.551635,38.363311,1.939586
726,16.815378,38.30897,2.22555
727,16.358672,38.776516,1.962187
728,16.647045,38.675565,1.972727
729,16.369922,38.593494,1.973476
730,16.986471,38.289579,1.956977
731,16.367062,38.583864,1.953117
732,16.546884,38.399401,2.014408
733,16.412552,38.662815,1.969187
734,16.580355,38.354161,2.106528
735,16.450333,38.222009,1.999937
736,16.445963,38.35824,2.28089
737,16.554265,38.034476,2.040227
738,16.471624,38.193609,1.961446
739,16.416254,38.260669,2.305841
740,16.452474,38.411501,1.955337
741,16.482024,38.247369,2.102648
742,16.835948,38.576984,1.948416
743,16.437003,38.260849,1.977027
744,16.573015,38.29409,2.089688
745,16.474504,38.077417,2.136929
746,16.365802,38.602634,1.956526
747,16.425763,38.796857,2.22914
748,16.650225,38.32103,2.19345
749,20.393887,37.959925,2.155439
750,16.671017,38.133807,1.955527
751,16.644805,39.650418,1.961517
752,16.792808,38.189809,2.020107
753,16.674446,38.110447,2.21567
754,16.622675,38.168038,2.23494
755,16.632225,38.29559,1.968706
756,16.784928,38.28896,1.968276
757,17.089312,38.221869,1.945077
758,16.740227,38.254329,1.976907
759,16.620235,38.107837,1.955936
760,16.628205,38.083697,1.962267
761,16.795808,102.810185,2.884689
762,15.691844,37.290715,1.959326
763,16.765497,38.694505,2.20528
764,16.753787,38.589064,2.21152
765,16.619785,38.593554,1.978277
766,16.773917,38.531233,2.059817
767,27.012557,37.051793,2.058188
768,16.319112,37.842423,1.983097
769,16.304632,37.866103,1.960317
770,16.365392,38.002386,2.122438
771,16.039518,37.280616,2.097769
772,16.744887,38.715965,2.373873
773,16.659306,38.572183,2.290441
774,16.664306,38.584834,1.969057
775,16.619216,38.530152,1.971817
776,16.700607,38.567863,1.974207
777,16.691397,38.662165,1.967396
778,16.685107,38.588943,2.006437
779,16.672566,38.579313,1.969806
780,16.738667,399.779105,2.639206
781,18.259188,38.27484,2.213099
782,16.652216,39.07921,1.964896
783,16.672926,39.138252,2.292091
784,16.579106,39.149611,2.026798
785,16.586046,39.03207,2.100448
786,16.500584,38.483992,2.260151
787,16.461354,38.172817,2.159609
788,16.363592,38.196098,1.957947
789,16.446114,38.215918,1.952447
790,16.345771,38.411902,2.640526
791,16.382302,38.188558,1.949957
792,16.396782,38.390801,4.310668
793,16.316811,37.960175,1.960517
794,16.803678,38.109137,1.986718
795,16.431393,38.367121,1.962817
796,16.447593,38.397131,2.080949
797,16.500474,38.364021,2.306411
798,16.416053,38.36047,1.943867
799,16.92539,38.211618,2.18731
800,16.435833,38.34045,2.21797
801,76.754602,35.889626,2.416243
802,174.956505,154.723319,3.353446
803,16.083809,37.748152,2.004347
804,16.348852,39.05541,1.965666
805,16.669976,38.826577,2.032238
806,16.522944,38.758076,2.111619
807,16.477053,38.411381,1.960247
808,16.551545,38.239479,2.20107
809,16.510104,38.177648,1.953126
810,16.392072,38.153318,1.967507
811,16.620556,38.427541,2.667067
812,16.481604,38.426921,2.027778
813,16.511834,38.33476,1.967577
814,16.445563,38.34978,1.964437
815,16.453174,38.36215,2.023398
816,16.434793,38.359651,2.438452
817,16.426323,38.353401,2.359442
818,16.548755,38.300549,1.963297
819,16.608786,38.36081,1.941257
820,16.90552,38.275339,1.962147
821,16.441003,38.30543,1.961067
