step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,89.0,0.0,1.781334016,1.367814144,25.824309248,5.34679552,0.0
367,89.0,0.0,1.781334016,1.367830528,25.854427136,5.346820096,0.0
368,91.0,0.0,1.781334016,1.371684864,25.852502016,5.346820096,0.0
369,91.0,0.0,1.781334016,1.367842816,25.84664064,5.346828288,0.0
370,91.0,0.0,1.781334016,1.360297984,25.846894592,5.346828288,0.0
371,91.0,0.0,1.781334016,1.345347584,25.881505792,5.346828288,0.0
372,91.0,0.0,1.781334016,1.344233472,25.879810048,5.34683648,0.0
373,91.0,0.0,1.781334016,1.342021632,25.87305984,5.346852864,0.0
374,91.0,0.0,1.781334016,1.340448768,25.876656128,5.346852864,0.0
375,89.0,0.0,1.781334016,1.34006784,25.91000576,5.346889728,0.0
376,89.0,0.0,1.781334016,1.337430016,25.910267904,5.346914304,0.0
377,89.0,0.0,1.781334016,1.328779264,25.902538752,5.346914304,0.0
378,86.0,0.0,1.781334016,1.327755264,25.905721344,5.346914304,0.0
379,86.0,0.0,1.781334016,1.318273024,25.938190336,5.346926592,0.0
380,86.0,0.0,1.781334016,1.316818944,25.927225344,5.346926592,0.0
381,90.0,0.0,1.781334016,1.316339712,25.93839104,5.346926592,0.0
382,90.0,0.0,1.781334016,1.31610624,25.931558912,5.346926592,0.0
383,90.0,0.0,1.781334016,1.31411968,25.96206592,5.346930688,0.0
384,90.0,0.0,1.781334016,1.31391488,25.931350016,5.346934784,0.0
385,91.0,0.0,1.781334016,1.306492928,25.991340032,5.346947072,0.0
386,52.0,0.0,1.781334016,1.306169344,25.965162496,5.346963456,0.0
387,52.0,0.0,1.781334016,1.298829312,25.991483392,5.346967552,0.0
388,52.0,0.0,1.781334016,1.293934592,25.987620864,5.346983936,0.0
389,17.0,0.0,1.781334016,1.260601344,26.04890112,5.346996224,0.0
390,17.0,5.9,1.781334016,1.257521152,26.048425984,5.3470208,0.0
391,26.0,0.0,1.781334016,1.24880896,26.040180736,5.347028992,0.0
392,26.0,15.0,1.781334016,1.245167616,26.039836672,5.347028992,0.0
393,26.0,0.0,1.781334016,1.238233088,26.074206208,5.347028992,0.0
394,89.0,0.0,1.781334016,1.223467008,26.100752384,5.347028992,0.0
395,89.0,0.0,1.781334016,1.21516032,26.126086144,5.347028992,0.0
396,89.0,0.0,1.781334016,1.217835008,26.127335424,5.347028992,0.0
397,74.0,0.0,1.781334016,1.213067264,26.058842112,5.347028992,0.0
398,74.0,0.0,1.781334016,1.212125184,26.127142912,5.347037184,0.0
399,74.0,0.0,1.781334016,1.208721408,26.126626816,5.347057664,0.0
400,91.0,0.0,1.781334016,1.203658752,26.127785984,5.34708224,0.0
401,91.0,0.0,1.781334016,1.188806656,26.118803456,5.34708224,0.0
402,70.0,0.0,1.781334016,1.147109376,26.07525888,5.34708224,0.0
403,70.0,0.0,1.781334016,1.127972864,26.111471616,5.347090432,0.0
404,70.0,0.0,1.781334016,1.116995584,26.116079616,5.347098624,0.0
405,70.0,10.0,1.781334016,1.116577792,26.045476864,5.347098624,0.0
406,79.0,11.8,1.781334016,1.11654912,26.115899392,5.347098624,0.0
407,79.0,0.0,1.781334016,1.120403456,26.170548224,5.347131392,0.0
408,79.0,6.2,1.781334016,1.120411648,26.22820352,5.34714368,0.0
409,89.0,0.0,1.781334016,1.1165696,26.262265856,5.34714368,0.0
410,89.0,0.0,1.781334016,1.1165696,26.260635648,5.347147776,0.0
411,89.0,0.0,1.781334016,1.120436224,26.259324928,5.347172352,0.0
412,90.0,0.0,1.781334016,1.120485376,26.259841024,5.347172352,0.0
413,90.0,0.0,1.781334016,1.116639232,26.26035712,5.347172352,0.0
414,90.0,0.0,1.781334016,1.116696576,26.26035712,5.347172352,0.0
415,90.0,0.0,1.781334016,1.085423616,26.262294528,5.347172352,0.0
416,27.0,0.0,1.781334016,1.053761536,26.074886144,5.347213312,0.0
417,27.0,6.3,1.781334016,1.053659136,26.026876928,5.347213312,0.0
418,26.0,5.9,1.781334016,1.049812992,25.260716032,5.347213312,0.0
419,26.0,0.0,1.781334016,1.049812992,25.004437504,5.347213312,0.0
420,26.0,0.0,1.781334016,1.049812992,25.003921408,5.347213312,0.0
421,89.0,0.0,1.781334016,1.053663232,25.004179456,5.34724608,0.0
422,89.0,0.0,1.781334016,1.053667328,25.00364288,5.34724608,0.0
423,89.0,0.0,1.781334016,1.049821184,25.00364288,5.34724608,0.0
424,90.0,0.0,1.781334016,1.049821184,25.003900928,5.34724608,0.0
425,90.0,0.0,1.781334016,1.049821184,25.004158976,5.34724608,0.0
426,90.0,0.0,1.781334016,1.049821184,25.002868736,5.34724608,0.0
427,90.0,0.0,1.781334016,1.0474496,25.00255744,5.347250176,0.0
428,89.0,0.0,1.781334016,1.040441344,25.004961792,5.347250176,0.0
429,89.0,0.0,1.781334016,1.031467008,25.006190592,5.347250176,0.0
430,89.0,10.5,1.781334016,1.02770688,25.002573824,5.347250176,0.0
431,89.0,0.0,1.781334016,1.021923328,25.003196416,5.347270656,0.0
432,89.0,0.0,1.781334016,1.014755328,25.003712512,5.34728704,0.0
433,89.0,6.3,1.781334016,1.00227072,25.003712512,5.34728704,0.0
434,90.0,0.0,1.781334016,0.999161856,25.003712512,5.34728704,0.0
435,90.0,0.0,1.781334016,0.996016128,25.006034944,5.347299328,0.0
436,90.0,0.0,1.781334016,0.988745728,25.006292992,5.347315712,0.0
437,90.0,0.0,1.781334016,0.983506944,25.006809088,5.347319808,0.0
438,89.0,11.8,1.781334016,0.978276352,25.007325184,5.347336192,0.0
439,89.0,11.8,1.781334016,0.977145856,25.006809088,5.347360768,0.0
440,89.0,6.3,1.781334016,0.972034048,25.006809088,5.347393536,0.0
441,88.0,9.1,1.781334016,0.97038336,25.009647616,5.347393536,0.0
442,88.0,0.0,1.781334016,0.96321536,25.007583232,5.347393536,0.0
443,88.0,8.0,1.781334016,0.954667008,25.008357376,5.347393536,0.0
444,90.0,0.0,1.781334016,0.94590976,25.009414144,5.347401728,0.0
445,90.0,0.0,1.781334016,0.938262528,25.008889856,5.347401728,0.0
446,90.0,0.0,1.781334016,0.934412288,25.008631808,5.347401728,0.0
447,90.0,0.0,1.781334016,0.925229056,25.009147904,5.347401728,0.0
448,89.0,0.0,1.781334016,0.919375872,25.009016832,5.347401728,0.0
449,89.0,0.0,1.781334016,0.919379968,25.009016832,5.347405824,0.0
450,89.0,0.0,1.781334016,0.923234304,25.009790976,5.347405824,0.0
451,89.0,0.0,1.781334016,0.919396352,25.009790976,5.347422208,0.0
452,89.0,0.0,1.781334016,0.919396352,25.009987584,5.347438592,0.0
453,89.0,0.0,1.781334016,0.919404544,25.010245632,5.347446784,0.0
454,91.0,0.0,1.781334016,0.919404544,25.01330944,5.347446784,0.0
455,91.0,0.0,1.781334016,0.919404544,25.013051392,5.347446784,0.0
456,91.0,0.0,1.781334016,0.919412736,25.013567488,5.347463168,0.0
457,91.0,0.0,1.781334016,0.923267072,25.014341632,5.34747136,0.0
458,89.0,5.6,1.781334016,0.919425024,25.014177792,5.347487744,0.0
459,89.0,5.6,1.781334016,0.923283456,25.01443584,5.347487744,0.0
460,89.0,11.8,1.781334016,0.919437312,25.0172416,5.347487744,0.0
461,89.0,0.0,1.781334016,0.919445504,25.016467456,5.347495936,0.0
462,89.0,14.3,1.781334016,0.919445504,25.016725504,5.347495936,0.0
463,89.0,11.1,1.781334016,0.919445504,25.016725504,5.347495936,0.0
464,90.0,0.0,1.781334016,0.9194496,25.016725504,5.347495936,0.0
465,90.0,0.0,1.781334016,0.9194496,25.017434112,5.347500032,0.0
466,90.0,0.0,1.781334016,0.919453696,25.015885824,5.347500032,0.0
467,90.0,0.0,1.781334016,0.919453696,25.015885824,5.347500032,0.0
468,89.0,0.0,1.781334016,0.919453696,25.018724352,5.347504128,0.0
469,89.0,0.0,1.781334016,0.923324416,25.019240448,5.347536896,0.0
470,89.0,0.0,1.781334016,0.923328512,25.01920768,5.347569664,0.0
471,89.0,0.0,1.781334016,0.919482368,25.01943296,5.347569664,0.0
472,89.0,0.0,1.781334016,0.923324416,25.019301888,5.347569664,0.0
473,89.0,0.0,1.781334016,0.923332608,25.018527744,5.347577856,0.0
474,91.0,0.0,1.781334016,0.923344896,25.01904384,5.347590144,0.0
475,91.0,0.0,1.781334016,0.919519232,25.02162432,5.347590144,0.0
476,91.0,11.1,1.781334016,0.919519232,25.02033408,5.347590144,0.0
477,91.0,10.5,1.781334016,0.923373568,25.01904384,5.347598336,0.0
478,88.0,0.0,1.781334016,0.923394048,25.019559936,5.34761472,0.0
479,88.0,0.0,1.781334016,0.919552,25.019301888,5.34761472,0.0
480,88.0,11.1,1.781334016,0.923406336,25.019559936,5.347627008,0.0
481,88.0,0.0,1.781334016,0.919515136,25.02182912,5.347643392,0.0
482,88.0,0.0,1.781334016,0.919527424,25.02182912,5.347643392,0.0
483,88.0,0.0,1.781334016,0.92338176,25.022087168,5.34767616,0.0
484,90.0,0.0,1.781334016,0.919547904,25.022345216,5.34767616,0.0
485,90.0,0.0,1.781334016,0.919547904,25.022603264,5.34767616,0.0
486,90.0,0.0,1.781334016,0.919547904,25.023377408,5.34767616,0.0
487,90.0,0.0,1.781334016,0.919547904,25.023377408,5.34767616,0.0
488,89.0,0.0,1.781334016,0.919547904,25.021227008,5.34767616,0.0
489,89.0,0.0,1.781334016,0.919556096,25.021353984,5.347704832,0.0
490,89.0,0.0,1.781334016,0.919564288,25.022128128,5.347704832,0.0
491,89.0,0.0,1.781334016,0.919568384,25.020739584,5.347704832,0.0
492,89.0,0.0,1.781334016,0.91957248,25.01853184,5.347704832,0.0
493,89.0,0.0,1.781334016,0.919576576,25.018241024,5.347704832,0.0
494,90.0,0.0,1.781334016,0.919584768,25.019240448,5.347704832,0.0
495,90.0,0.0,1.781334016,0.9234432,25.028427776,5.347721216,0.0
496,90.0,11.1,1.781334016,0.923451392,25.049808896,5.3477376,0.0
497,90.0,0.0,1.781334016,0.919605248,25.069928448,5.3477376,0.0
498,88.0,0.0,1.781334016,0.923455488,25.102434304,5.34775808,0.0
499,88.0,0.0,1.781334016,0.919617536,25.141915648,5.34775808,0.0
500,88.0,0.0,1.781334016,0.919629824,25.176236032,5.347807232,0.0
501,88.0,0.0,1.781334016,0.919642112,25.144573952,5.34784,0.0
502,88.0,0.0,1.781334016,0.923496448,25.175191552,5.347889152,0.0
503,88.0,0.0,1.781334016,0.923521024,25.195872256,5.347889152,0.0
504,88.0,0.0,1.781334016,0.919678976,25.194614784,5.347934208,0.0
505,90.0,0.0,1.781334016,0.923209728,25.231630336,5.347958784,0.0
506,90.0,0.0,1.781334016,0.918908928,25.232003072,5.347958784,0.0
507,90.0,0.0,1.781334016,0.917692416,25.22658816,5.347975168,0.0
508,84.0,0.0,1.781334016,0.917164032,25.260122112,5.347975168,0.0
509,84.0,0.0,1.781334016,0.916803584,25.25345792,5.347975168,0.0
510,68.0,0.0,1.781334016,0.91680768,25.253015552,5.347975168,0.0
511,68.0,5.9,1.781334016,0.916815872,25.287315456,5.347999744,0.0
512,68.0,16.7,1.781334016,0.916819968,25.28729088,5.347999744,0.0
513,91.0,0.0,1.781334016,0.916832256,25.280626688,5.347999744,0.0
514,91.0,0.0,1.781334016,0.916832256,25.31540992,5.348016128,0.0
515,60.0,0.0,1.781334016,0.916836352,25.30648064,5.348020224,0.0
516,60.0,0.0,1.781334016,0.916844544,25.306537984,5.34802432,0.0
517,52.0,0.0,1.781334016,0.920694784,25.342521344,5.34802432,0.0
518,52.0,5.9,1.781334016,0.916856832,25.33756928,5.34802432,0.0
519,52.0,0.0,1.781334016,0.916860928,25.338077184,5.34802432,0.0
520,52.0,0.0,1.781334016,0.920711168,25.371766784,5.348032512,0.0
521,52.0,0.0,1.781334016,0.91686912,25.36996864,5.348040704,0.0
522,52.0,0.0,1.781334016,0.916873216,25.36871936,5.348048896,0.0
523,89.0,0.0,1.781334016,0.916877312,25.362522112,5.348052992,0.0
524,89.0,5.0,1.781334016,0.916881408,25.396826112,5.348069376,0.0
525,89.0,0.0,1.781334016,0.9168896,25.397342208,5.348069376,0.0
526,51.0,4.2,1.781334016,0.9168896,25.432219648,5.348069376,0.0
527,0.0,6.3,1.781334016,0.9168896,25.456234496,5.348069376,0.0
528,0.0,11.8,1.781334016,0.916893696,25.449975808,5.348069376,0.0
529,0.0,0.0,1.781334016,0.916893696,25.450012672,5.348069376,0.0
530,57.0,0.0,1.781334016,0.920743936,25.483964416,5.348098048,0.0
531,57.0,0.0,1.781334016,0.92076032,25.451282432,5.348118528,0.0
532,57.0,0.0,1.781334016,0.916918272,25.483149312,5.348118528,0.0
533,91.0,0.0,1.781334016,0.916918272,25.476763648,5.348118528,0.0
534,91.0,0.0,1.781334016,0.916934656,25.477152768,5.34812672,0.0
535,91.0,0.0,1.781334016,0.916942848,25.509203968,5.34816768,0.0
536,91.0,0.0,1.781334016,0.920793088,25.508839424,5.348200448,0.0
537,91.0,0.0,1.781334016,0.916959232,25.50327296,5.348212736,0.0
538,91.0,6.7,1.781334016,0.916959232,25.503768576,5.348212736,0.0
539,91.0,0.0,1.781334016,0.916959232,25.538031616,5.348212736,0.0
540,89.0,0.0,1.781334016,0.920817664,25.539293184,5.348225024,0.0
541,0.0,0.0,1.781334016,0.920829952,25.59889408,5.348245504,0.0
542,0.0,0.0,1.781334016,0.920834048,25.631629312,5.3482496,0.0
543,0.0,0.0,1.781334016,0.920915968,25.599299584,5.348282368,0.0
544,19.0,5.9,1.781334016,0.9170944,25.6821248,5.34829056,0.0
545,19.0,0.0,1.781334016,0.9170944,25.678893056,5.34829056,0.0
546,19.0,6.2,1.781334016,0.9170944,25.677807616,5.34829056,0.0
547,89.0,11.8,1.781334016,0.92094464,25.6765952,5.348302848,0.0
548,89.0,0.0,1.781334016,0.920948736,25.628622848,5.348323328,0.0
549,89.0,11.8,1.781334016,0.917106688,25.676771328,5.348323328,0.0
550,90.0,6.3,1.781334016,0.920961024,25.674899456,5.348323328,0.0
551,90.0,0.0,1.781334016,0.917118976,25.6750592,5.348323328,0.0
552,90.0,0.0,1.781334016,0.917118976,25.620410368,5.348352,0.0
553,90.0,0.0,1.781334016,0.917123072,25.659789312,5.348352,0.0
554,92.0,0.0,1.781334016,0.917123072,25.59041536,5.348352,0.0
555,92.0,0.0,1.781334016,0.917131264,25.590112256,5.348352,0.0
556,92.0,6.3,1.781334016,0.920989696,25.590104064,5.348368384,0.0
557,90.0,11.8,1.781334016,0.917147648,25.588518912,5.348368384,0.0
558,90.0,0.0,1.781334016,0.917147648,25.588744192,5.348368384,0.0
559,90.0,0.0,1.781334016,0.917147648,25.58885888,5.348368384,0.0
560,91.0,0.0,1.781334016,0.920993792,25.586536448,5.348368384,0.0
561,91.0,0.0,1.781334016,0.917147648,25.587277824,5.348368384,0.0
562,91.0,0.0,1.781334016,0.917147648,25.587277824,5.348380672,0.0
563,91.0,0.0,1.781334016,0.917164032,25.587789824,5.34841344,0.0
564,61.0,0.0,1.781334016,0.91717632,25.820987392,5.34841344,0.0
565,0.0,0.0,1.781334016,0.917192704,25.819426816,5.34849536,0.0
566,0.0,0.0,1.781334016,0.917209088,25.818812416,5.34849536,0.0
567,0.0,0.0,1.781334016,0.921059328,25.815150592,5.348528128,0.0
568,63.0,0.0,1.781334016,0.921075712,25.606529024,5.348569088,0.0
569,63.0,0.0,1.781334016,0.91723776,25.617547264,5.348589568,0.0
570,63.0,0.0,1.781334016,0.921096192,25.617772544,5.348610048,0.0
571,63.0,0.0,1.781334016,0.917266432,25.617256448,5.34861824,0.0
572,90.0,0.0,1.781334016,0.917266432,25.617514496,5.34861824,0.0
573,90.0,0.0,1.781334016,0.917266432,25.618030592,5.34861824,0.0
574,90.0,6.7,1.781334016,0.91727872,25.618006016,5.34861824,0.0
575,90.0,12.5,1.781334016,0.92112896,25.6529408,5.348651008,0.0
576,90.0,5.9,1.781334016,0.917291008,25.65224448,5.348663296,0.0
577,90.0,6.7,1.781334016,0.917295104,25.640615936,5.348663296,0.0
578,89.0,0.0,1.781334016,0.917295104,25.644486656,5.348663296,0.0
579,89.0,0.0,1.781334016,0.917295104,25.6785408,5.348663296,0.0
580,89.0,0.0,1.781334016,0.921145344,25.674448896,5.348675584,0.0
581,89.0,0.0,1.781334016,0.9172992,25.658699776,5.348675584,0.0
582,92.0,0.0,1.781334016,0.9172992,25.67184384,5.348675584,0.0
583,92.0,0.0,1.781334016,0.9172992,25.706631168,5.348675584,0.0
584,92.0,0.0,1.781334016,0.92114944,25.681494016,5.348691968,0.0
585,90.0,0.0,1.781334016,0.917303296,25.706266624,5.348691968,0.0
586,90.0,0.0,1.781334016,0.921153536,25.699856384,5.348708352,0.0
587,90.0,0.0,1.781334016,0.921157632,25.728323584,5.348728832,0.0
588,91.0,0.0,1.781334016,0.917315584,25.73187072,5.348728832,0.0
589,91.0,0.0,1.781334016,0.917315584,25.731653632,5.348728832,0.0
590,91.0,0.0,1.781334016,0.92116992,25.726472192,5.348777984,0.0
591,91.0,0.0,1.781334016,0.917336064,25.740947456,5.348777984,0.0
592,91.0,0.0,1.781334016,0.917327872,25.761366016,5.348777984,0.0
593,91.0,12.5,1.781334016,0.917327872,25.763966976,5.34878208,0.0
594,26.0,0.0,1.781334016,0.921194496,25.790754816,5.348790272,0.0
595,26.0,0.0,1.781334016,0.917348352,25.799962624,5.348790272,0.0
596,26.0,0.0,1.781334016,0.917348352,25.821171712,5.348790272,0.0
597,38.0,0.0,1.781334016,0.917352448,25.820532736,5.348794368,0.0
598,38.0,6.7,1.781334016,0.91736064,25.8151424,5.348806656,0.0
599,38.0,0.0,1.781334016,0.91736064,25.813204992,5.348806656,0.0
600,38.0,0.0,1.781334016,0.921214976,25.845682176,5.34888448,0.0
601,91.0,0.0,1.781334016,0.91738112,25.845051392,5.34888448,0.0
602,91.0,0.0,1.781334016,0.917385216,25.833218048,5.348892672,0.0
603,91.0,0.0,1.781334016,0.921243648,25.839665152,5.348929536,0.0
604,89.0,0.0,1.781334016,0.917409792,25.873956864,5.348929536,0.0
605,89.0,0.0,1.781334016,0.917413888,25.856180224,5.34894592,0.0
606,89.0,0.0,1.781334016,0.921268224,25.871269888,5.3489664,0.0
607,91.0,0.0,1.781334016,0.91744256,25.8651136,5.348970496,0.0
608,91.0,0.0,1.781334016,0.91744256,25.89294592,5.348970496,0.0
609,91.0,0.0,1.781334016,0.921296896,25.899229184,5.348970496,0.0
610,91.0,0.0,1.781334016,0.917450752,25.89804544,5.348978688,0.0
611,91.0,0.0,1.781334016,0.917454848,25.89179904,5.348978688,0.0
612,91.0,0.0,1.781334016,0.921305088,25.91176704,5.349011456,0.0
613,91.0,0.0,1.781334016,0.917458944,25.926688768,5.349011456,0.0
614,89.0,0.0,1.781334016,0.91746304,25.926057984,5.349011456,0.0
615,89.0,0.0,1.781334016,0.921309184,25.919070208,5.349044224,0.0
616,89.0,0.0,1.781334016,0.917475328,25.92147456,5.349044224,0.0
617,91.0,0.0,1.781334016,0.917475328,25.953964032,5.349044224,0.0
618,91.0,0.0,1.781334016,0.917475328,25.95473408,5.349044224,0.0
619,91.0,0.0,1.781334016,0.917479424,25.948676096,5.349044224,0.0
620,34.0,0.0,1.781334016,0.917479424,25.990254592,5.349044224,0.0
621,34.0,0.0,1.781334016,0.917479424,26.017857536,5.349060608,0.0
622,0.0,6.7,1.781334016,0.91748352,26.010816512,5.349060608,0.0
623,0.0,0.0,1.781334016,0.917487616,26.033905664,5.349060608,0.0
624,0.0,0.0,1.781334016,0.917491712,26.044985344,5.349060608,0.0
625,80.0,0.0,1.781334016,0.917491712,26.043609088,5.349093376,0.0
626,80.0,0.0,1.781334016,0.917495808,26.043854848,5.349093376,0.0
627,80.0,0.0,1.781334016,0.917499904,26.012889088,5.349093376,0.0
628,80.0,6.3,1.781334016,0.92135424,26.011660288,5.349203968,0.0
629,80.0,0.0,1.781334016,0.921387008,25.9966976,5.349265408,0.0
630,80.0,0.0,1.781334016,0.921407488,26.01035776,5.349285888,0.0
631,89.0,0.0,1.781334016,0.91756544,26.004692992,5.349302272,0.0
632,89.0,0.0,1.781334016,0.917569536,26.029821952,5.349302272,0.0
633,89.0,0.0,1.781334016,0.917569536,26.037653504,5.349302272,0.0
634,89.0,0.0,1.781334016,0.917569536,26.035879936,5.349302272,0.0
635,92.0,0.0,1.781334016,0.917569536,26.031214592,5.349302272,0.0
636,92.0,0.0,1.781334016,0.917577728,26.046881792,5.349310464,0.0
637,92.0,0.0,1.781334016,0.917577728,26.063908864,5.349310464,0.0
638,89.0,0.0,1.781334016,0.917581824,26.095448064,5.349343232,0.0
639,89.0,0.0,1.781334016,0.91758592,26.116886528,5.349343232,0.0
640,17.0,0.0,1.781334016,0.917590016,26.109493248,5.349343232,0.0
641,17.0,10.5,1.781334016,0.921444352,26.109227008,5.349359616,0.0
642,17.0,0.0,1.781334016,0.917602304,26.038464512,5.349359616,0.0
643,26.0,0.0,1.781334016,0.917602304,26.095808512,5.349359616,0.0
644,26.0,0.0,1.781334016,0.917602304,26.153979904,5.349359616,0.0
645,26.0,0.0,1.781334016,0.9176064,26.212159488,5.349359616,0.0
646,90.0,0.0,1.781334016,0.9176064,26.249416704,5.349359616,0.0
647,90.0,0.0,1.781334016,0.9176064,26.249965568,5.349359616,0.0
648,90.0,0.0,1.781334016,0.917610496,26.250510336,5.349359616,0.0
649,90.0,0.0,1.781334016,0.917610496,26.250510336,5.349359616,0.0
650,91.0,0.0,1.781334016,0.917610496,26.251542528,5.349359616,0.0
651,91.0,0.0,1.781334016,0.917610496,26.250735616,5.349359616,0.0
652,91.0,0.0,1.781334016,0.917614592,26.250735616,5.349359616,0.0
653,89.0,0.0,1.781334016,0.917618688,26.05920256,5.349359616,0.0
654,89.0,0.0,1.781334016,0.921468928,26.058334208,5.349392384,0.0
655,89.0,0.0,1.781334016,0.917639168,26.058842112,5.349392384,0.0
656,91.0,0.0,1.781334016,0.917643264,25.779634176,5.34939648,0.0
657,91.0,0.0,1.781334016,0.917651456,24.989372416,5.34939648,0.0
658,91.0,0.0,1.781334016,0.917651456,24.995274752,5.34939648,0.0
659,91.0,0.0,1.781334016,0.917663744,24.995397632,5.349421056,0.0
660,91.0,0.0,1.781334016,0.92151808,24.99565568,5.349429248,0.0
661,91.0,0.0,1.781334016,0.917676032,24.995397632,5.349433344,0.0
662,91.0,0.0,1.781334016,0.917676032,24.998907904,5.349433344,0.0
663,89.0,0.0,1.781334016,0.917676032,25.000431616,5.349433344,0.0
664,89.0,0.0,1.781334016,0.917680128,25.002184704,5.349449728,0.0
665,89.0,0.0,1.781334016,0.917680128,24.998248448,5.349449728,0.0
666,91.0,0.0,1.781334016,0.917680128,24.997138432,5.349449728,0.0
667,91.0,0.0,1.781334016,0.917680128,24.999575552,5.349449728,0.0
668,91.0,0.0,1.781334016,0.917680128,25.000091648,5.349449728,0.0
669,91.0,0.0,1.781334016,0.917684224,24.999575552,5.349449728,0.0
670,92.0,0.0,1.781334016,0.917684224,24.9998336,5.349449728,0.0
671,92.0,0.0,1.781334016,0.917684224,24.997961728,5.349449728,0.0
672,92.0,0.0,1.781334016,0.917692416,24.997961728,5.349490688,0.0
673,89.0,0.0,1.781334016,0.917700608,24.998219776,5.349494784,0.0
674,89.0,0.0,1.781334016,0.921550848,24.998477824,5.349507072,0.0
675,89.0,0.0,1.781334016,0.921571328,24.99899392,5.349564416,0.0
676,91.0,0.0,1.781334016,0.917737472,25.0015744,5.349564416,0.0
677,91.0,0.0,1.781334016,0.917737472,25.001832448,5.349564416,0.0
678,91.0,0.0,1.781334016,0.917737472,25.001832448,5.349564416,0.0
679,91.0,0.0,1.781334016,0.917737472,25.002348544,5.349593088,0.0
680,92.0,0.0,1.781334016,0.917741568,25.002348544,5.349593088,0.0
681,92.0,0.0,1.781334016,0.921587712,25.00028416,5.349593088,0.0
682,92.0,0.0,1.781334016,0.921587712,25.000026112,5.349593088,0.0
683,89.0,0.0,1.781334016,0.921587712,25.000800256,5.349593088,0.0
684,89.0,0.0,1.781334016,0.917741568,25.00337664,5.349593088,0.0
685,89.0,0.0,1.781334016,0.921575424,25.005182976,5.349609472,0.0
686,90.0,0.0,1.781334016,0.917745664,25.002336256,5.349634048,0.0
687,90.0,0.0,1.781334016,0.921591808,25.002586112,5.349634048,0.0
688,90.0,0.0,1.781334016,0.921595904,25.00284416,5.349650432,0.0
689,90.0,0.0,1.781334016,0.917757952,25.00245504,5.349650432,0.0
690,91.0,0.0,1.781334016,0.921604096,25.002713088,5.34966272,0.0
691,91.0,0.0,1.781334016,0.921624576,25.002713088,5.349691392,0.0
692,91.0,0.0,1.781334016,0.921649152,25.002778624,5.349707776,0.0
693,89.0,0.0,1.781334016,0.92166144,25.00458496,5.34976512,0.0
694,89.0,0.0,1.781334016,0.917819392,25.00458496,5.349797888,0.0
695,89.0,11.8,1.781334016,0.917819392,25.005101056,5.349797888,0.0
696,90.0,11.8,1.781334016,0.917819392,25.005101056,5.349797888,0.0
697,90.0,12.5,1.781334016,0.917819392,25.005101056,5.349797888,0.0
698,90.0,0.0,1.781334016,0.921669632,25.006133248,5.349810176,0.0
699,90.0,6.3,1.781334016,0.917827584,25.006391296,5.349810176,0.0
700,91.0,5.9,1.781334016,0.917827584,25.005359104,5.349810176,0.0
701,91.0,0.0,1.781334016,0.92168192,25.005391872,5.34986752,0.0
702,91.0,0.0,1.781334016,0.91785216,25.007972352,5.349871616,0.0
703,89.0,0.0,1.781334016,0.91785216,25.007972352,5.349871616,0.0
704,89.0,0.0,1.781334016,0.91785216,25.007972352,5.349871616,0.0
705,89.0,0.0,1.781334016,0.91785216,25.008746496,5.349871616,0.0
706,89.0,0.0,1.781334016,0.9217024,25.006424064,5.349904384,0.0
707,89.0,0.0,1.781334016,0.917864448,25.007198208,5.349904384,0.0
708,89.0,0.0,1.781334016,0.917864448,25.007198208,5.349904384,0.0
709,89.0,0.0,1.781334016,0.921718784,25.007456256,5.349945344,0.0
710,91.0,0.0,1.781334016,0.92172288,25.010130944,5.349953536,0.0
711,91.0,0.0,1.781334016,0.917880832,25.010388992,5.349953536,0.0
712,91.0,11.8,1.781334016,0.917880832,25.010388992,5.349953536,0.0
713,89.0,0.0,1.781334016,0.917880832,25.010905088,5.349953536,0.0
714,89.0,0.0,1.781334016,0.921731072,25.011421184,5.349986304,0.0
715,89.0,0.0,1.781334016,0.91789312,25.009614848,5.349986304,0.0
716,89.0,0.0,1.781334016,0.91789312,25.009614848,5.349986304,0.0
717,89.0,0.0,1.781334016,0.91789312,25.010384896,5.349986304,0.0
718,89.0,0.0,1.781334016,0.91789312,25.010384896,5.349986304,0.0
719,89.0,0.0,1.781334016,0.91789312,25.012191232,5.349986304,0.0
720,92.0,0.0,1.781334016,0.917897216,25.01244928,5.350002688,0.0
721,92.0,0.0,1.781334016,0.917901312,25.012707328,5.35001088,0.0
722,92.0,6.2,1.781334016,0.917901312,25.012965376,5.35001088,0.0
723,89.0,12.5,1.781334016,0.921747456,25.013223424,5.350027264,0.0
724,89.0,16.7,1.781334016,0.917905408,25.01115904,5.350027264,0.0
725,89.0,0.0,1.781334016,0.917905408,25.01115904,5.350027264,0.0
726,91.0,0.0,1.781334016,0.921751552,25.012576256,5.350068224,0.0
727,91.0,0.0,1.781334016,0.917917696,25.013092352,5.350068224,0.0
728,91.0,12.5,1.781334016,0.917917696,25.015156736,5.350068224,0.0
729,91.0,12.5,1.781334016,0.921767936,25.015672832,5.350068224,0.0
730,91.0,11.8,1.781334016,0.917921792,25.016188928,5.350068224,0.0
731,91.0,0.0,1.781334016,0.917921792,25.016446976,5.350068224,0.0
732,91.0,0.0,1.781334016,0.917921792,25.016188928,5.350068224,0.0
