step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
328,optimizer,88.0,0.0,1.781334016,1.606344704,25.790062592,5.346377728,0.0
329,forward,88.0,1.0,1.781334016,1.6063488,25.78644992,5.346381824,0.0
329,backward,88.0,1.4,1.781334016,1.6063488,25.789407232,5.346381824,0.0
329,optimizer,88.0,3.2,1.781334016,1.610203136,25.789407232,5.346390016,0.0
330,forward,88.0,1.1,1.781334016,1.606361088,25.789407232,5.346390016,0.0
330,backward,88.0,1.3,1.781334016,1.606361088,25.662951424,5.346390016,0.0
330,optimizer,88.0,1.4,1.781334016,1.610215424,25.610309632,5.346410496,0.0
331,forward,88.0,1.5,1.781334016,1.606373376,25.598570496,5.346410496,0.0
331,backward,90.0,1.1,1.781334016,1.497034752,25.61202176,5.346410496,0.0
331,optimizer,0.0,1.5,1.781334016,1.497034752,25.612537856,5.346410496,0.0
332,forward,0.0,0.7,1.781334016,1.497038848,25.609428992,5.346410496,0.0
332,backward,0.0,0.9,1.781334016,1.497038848,25.61097728,5.346410496,0.0
332,optimizer,0.0,1.8,1.781334016,1.497038848,25.61097728,5.346410496,0.0
333,forward,0.0,1.0,1.781334016,1.497038848,25.6083968,5.346410496,0.0
333,backward,0.0,0.9,1.781334016,1.497038848,25.608904704,5.346410496,0.0
333,optimizer,0.0,1.9,1.781334016,1.497038848,25.608904704,5.346410496,0.0
334,forward,0.0,0.8,1.781334016,1.497038848,25.608904704,5.346410496,0.0
334,backward,33.0,0.8,1.781334016,1.497038848,25.6094208,5.346410496,0.0
334,optimizer,33.0,1.8,1.781334016,1.497038848,25.6094208,5.346410496,0.0
335,forward,33.0,0.8,1.781334016,1.497055232,25.60786432,5.346418688,0.0
335,backward,33.0,1.0,1.781334016,1.497055232,25.607860224,5.346418688,0.0
335,optimizer,33.0,1.7,1.781334016,1.497055232,25.607860224,5.346435072,0.0
336,forward,33.0,1.2,1.781334016,1.497071616,25.6080896,5.346463744,0.0
336,backward,33.0,1.0,1.781334016,1.497071616,25.606238208,5.346463744,0.0
336,optimizer,33.0,1.5,1.781334016,1.500921856,25.60493568,5.346471936,0.0
337,forward,33.0,1.2,1.781334016,1.497075712,25.603641344,5.346471936,0.0
337,backward,91.0,0.8,1.781334016,1.497075712,25.603321856,5.346471936,0.0
337,optimizer,91.0,5.6,1.781334016,1.497075712,25.604354048,5.346471936,0.0
338,forward,91.0,2.1,1.781334016,1.497075712,25.599688704,5.346480128,0.0
338,backward,91.0,1.9,1.781334016,1.497075712,25.600397312,5.346480128,0.0
338,optimizer,91.0,0.0,1.781334016,1.497075712,25.600397312,5.346480128,0.0
339,forward,91.0,2.5,1.781334016,1.497092096,25.617199104,5.346537472,0.0
339,backward,91.0,1.3,1.781334016,1.497092096,25.633927168,5.346537472,0.0
339,optimizer,91.0,1.9,1.781334016,1.497092096,25.633927168,5.346537472,0.0
340,forward,91.0,1.6,1.781334016,1.497092096,25.634422784,5.346537472,0.0
340,backward,91.0,1.3,1.781334016,1.497092096,25.634205696,5.346537472,0.0
340,optimizer,91.0,1.5,1.781334016,1.500942336,25.634721792,5.34657024,0.0
341,forward,89.0,1.3,1.781334016,1.497100288,25.6336896,5.34657024,0.0
341,backward,89.0,1.4,1.781334016,1.497100288,25.620013056,5.34657024,0.0
341,optimizer,89.0,0.0,1.781334016,1.497100288,25.602994176,5.34657024,0.0
342,forward,89.0,1.7,1.781334016,1.497100288,25.627795456,5.34657024,0.0
342,backward,89.0,1.7,1.781334016,1.497100288,25.629769728,5.34657024,0.0
342,optimizer,89.0,3.0,1.781334016,1.500954624,25.629769728,5.346594816,0.0
343,forward,89.0,1.7,1.781334016,1.500966912,25.627189248,5.346619392,0.0
343,backward,89.0,1.3,1.781334016,1.500966912,25.661456384,5.346619392,0.0
343,optimizer,89.0,1.9,1.781334016,1.500966912,25.663029248,5.346619392,0.0
344,forward,89.0,1.5,1.781334016,1.497120768,25.662513152,5.346619392,0.0
344,backward,88.0,1.4,1.781334016,1.497120768,25.663029248,5.346619392,0.0
344,optimizer,88.0,0.0,1.781334016,1.497120768,25.663029248,5.346619392,0.0
345,forward,88.0,1.3,1.781334016,1.497124864,25.658007552,5.346619392,0.0
345,backward,88.0,1.4,1.781334016,1.497124864,25.661104128,5.346619392,0.0
345,optimizer,88.0,0.0,1.781334016,1.497124864,25.661104128,5.346627584,0.0
346,forward,88.0,1.5,1.781334016,1.497133056,25.632989184,5.34663168,0.0
346,backward,88.0,1.8,1.781334016,1.497133056,25.656983552,5.34663168,0.0
346,optimizer,88.0,0.0,1.781334016,1.500991488,25.656983552,5.346639872,0.0
347,forward,88.0,1.3,1.781334016,1.497153536,25.654403072,5.346639872,0.0
347,backward,92.0,1.4,1.781334016,1.497153536,25.670631424,5.346639872,0.0
347,optimizer,92.0,0.0,1.781334016,1.497153536,25.672204288,5.346639872,0.0
348,forward,92.0,1.2,1.781334016,1.497161728,25.689505792,5.346639872,0.0
348,backward,92.0,1.4,1.781334016,1.497161728,25.69105408,5.346639872,0.0
348,optimizer,92.0,0.0,1.781334016,1.497161728,25.69105408,5.346639872,0.0
349,forward,92.0,1.5,1.781334016,1.497165824,25.657864192,5.346639872,0.0
349,backward,92.0,1.2,1.781334016,1.367711744,25.72703744,5.346639872,0.0
349,optimizer,0.0,1.6,1.781334016,1.367711744,25.72965888,5.346639872,0.0
350,forward,0.0,1.1,1.781334016,1.36771584,25.745420288,5.346639872,0.0
350,backward,0.0,1.4,1.781334016,1.36771584,25.757978624,5.346639872,0.0
350,optimizer,0.0,1.7,1.781334016,1.371574272,25.757454336,5.346648064,0.0
351,forward,0.0,1.5,1.781334016,1.36773632,25.755906048,5.346648064,0.0
351,backward,17.0,1.5,1.781334016,1.36773632,25.752915968,5.346648064,0.0
351,optimizer,17.0,1.7,1.781334016,1.36773632,25.752399872,5.346648064,0.0
352,forward,17.0,1.6,1.781334016,1.36773632,25.75108096,5.346648064,0.0
352,backward,17.0,1.1,1.781334016,1.36773632,25.743069184,5.346648064,0.0
352,optimizer,17.0,1.5,1.781334016,1.36773632,25.74358528,5.346656256,0.0
353,forward,17.0,1.5,1.781334016,1.367744512,25.740255232,5.346656256,0.0
353,backward,17.0,1.2,1.781334016,1.367744512,25.740255232,5.346656256,0.0
353,optimizer,17.0,3.0,1.781334016,1.371598848,25.739915264,5.346680832,0.0
354,forward,17.0,1.5,1.781334016,1.3677568,25.750700032,5.346680832,0.0
354,backward,17.0,1.7,1.781334016,1.3677568,25.772679168,5.346680832,0.0
354,optimizer,17.0,3.7,1.781334016,1.3677568,25.772679168,5.346680832,0.0
355,forward,89.0,1.8,1.781334016,1.371611136,25.770323968,5.3467136,0.0
355,backward,89.0,1.8,1.781334016,1.371611136,25.763364864,5.3467136,0.0
355,optimizer,89.0,1.5,1.781334016,1.371611136,25.769558016,5.346738176,0.0
356,forward,89.0,1.6,1.781334016,1.367785472,25.77147904,5.346750464,0.0
356,backward,89.0,1.2,1.781334016,1.371631616,25.772740608,5.346750464,0.0
356,optimizer,89.0,3.6,1.781334016,1.371631616,25.738162176,5.346750464,0.0
357,forward,89.0,1.1,1.781334016,1.371631616,25.762975744,5.346750464,0.0
357,backward,89.0,1.3,1.781334016,1.371631616,25.765810176,5.346750464,0.0
357,optimizer,89.0,0.0,1.781334016,1.371631616,25.765810176,5.346750464,0.0
358,forward,89.0,1.3,1.781334016,1.367785472,25.764777984,5.346750464,0.0
358,backward,89.0,1.7,1.781334016,1.367785472,25.800630272,5.346750464,0.0
358,optimizer,89.0,0.0,1.781334016,1.367785472,25.800630272,5.346750464,0.0
359,forward,89.0,1.3,1.781334016,1.367785472,25.797533696,5.346750464,0.0
359,backward,89.0,1.3,1.781334016,1.367785472,25.767473152,5.346750464,0.0
359,optimizer,89.0,0.0,1.781334016,1.367785472,25.772634112,5.346750464,0.0
360,forward,89.0,1.4,1.781334016,1.36779776,25.799471104,5.34677504,0.0
360,backward,89.0,1.3,1.781334016,1.36779776,25.799729152,5.34677504,0.0
360,optimizer,89.0,0.0,1.781334016,1.36779776,25.799729152,5.34677504,0.0
361,forward,89.0,1.3,1.781334016,1.36779776,25.790480384,5.34677504,0.0
361,backward,91.0,1.3,1.781334016,1.36779776,25.793314816,5.34677504,0.0
361,optimizer,91.0,0.0,1.781334016,1.36779776,25.793314816,5.346787328,0.0
362,forward,91.0,1.2,1.781334016,1.367814144,25.791766528,5.346791424,0.0
362,backward,91.0,1.6,1.781334016,1.367814144,25.820643328,5.346791424,0.0
362,optimizer,91.0,0.0,1.781334016,1.367814144,25.823256576,5.346791424,0.0
363,forward,91.0,1.7,1.781334016,1.367814144,25.824096256,5.346791424,0.0
363,backward,91.0,1.3,1.781334016,1.367814144,25.82616064,5.346791424,0.0
363,optimizer,91.0,0.0,1.781334016,1.367814144,25.82616064,5.346791424,0.0
364,forward,91.0,1.5,1.781334016,1.367814144,25.824976896,5.346791424,0.0
364,backward,91.0,1.6,1.781334016,1.367814144,25.826009088,5.346791424,0.0
364,optimizer,91.0,0.0,1.781334016,1.367814144,25.826009088,5.346791424,0.0
365,forward,89.0,1.9,1.781334016,1.367814144,25.8240512,5.346791424,0.0
365,backward,89.0,1.5,1.781334016,1.367814144,25.8194432,5.346791424,0.0
365,optimizer,89.0,0.0,1.781334016,1.367814144,25.8194432,5.346791424,0.0
366,forward,89.0,2.5,1.781334016,1.367814144,25.818927104,5.34679552,0.0
366,backward,89.0,1.5,1.781334016,1.367814144,25.821687808,5.34679552,0.0
366,optimizer,89.0,0.0,1.781334016,1.367814144,25.82378496,5.34679552,0.0
367,forward,89.0,1.0,1.781334016,1.367830528,25.843175424,5.346820096,0.0
367,backward,89.0,1.3,1.781334016,1.367830528,25.854427136,5.346820096,0.0
367,optimizer,89.0,0.0,1.781334016,1.367830528,25.854427136,5.346820096,0.0
368,forward,89.0,1.5,1.781334016,1.367834624,25.85391104,5.346820096,0.0
368,backward,91.0,1.3,1.781334016,1.367834624,25.852502016,5.346820096,0.0
368,optimizer,91.0,0.0,1.781334016,1.371684864,25.852502016,5.346820096,0.0
369,forward,91.0,1.4,1.781334016,1.367842816,25.85198592,5.346828288,0.0
369,backward,91.0,1.7,1.781334016,1.367842816,25.846124544,5.346828288,0.0
369,optimizer,91.0,0.0,1.781334016,1.367842816,25.84664064,5.346828288,0.0
370,forward,91.0,1.3,1.781334016,1.367842816,25.845346304,5.346828288,0.0
370,backward,91.0,1.4,1.781334016,1.362522112,25.846894592,5.346828288,0.0
370,optimizer,91.0,0.0,1.781334016,1.36081408,25.846894592,5.346828288,0.0
371,forward,91.0,2.2,1.781334016,1.346953216,25.858772992,5.346828288,0.0
371,backward,91.0,1.2,1.781334016,1.34535168,25.881505792,5.346828288,0.0
371,optimizer,91.0,0.0,1.781334016,1.345347584,25.881505792,5.346828288,0.0
372,forward,91.0,1.2,1.781334016,1.3453312,25.879441408,5.346828288,0.0
372,backward,91.0,1.3,1.781334016,1.344237568,25.879293952,5.346828288,0.0
372,optimizer,91.0,0.0,1.781334016,1.344233472,25.879810048,5.34683648,0.0
373,forward,91.0,1.5,1.781334016,1.34395904,25.876713472,5.34683648,0.0
373,backward,91.0,1.7,1.781334016,1.342025728,25.8653184,5.34683648,0.0
373,optimizer,91.0,0.0,1.781334016,1.342021632,25.871511552,5.346852864,0.0
374,forward,91.0,1.2,1.781334016,1.34180864,25.871765504,5.346852864,0.0
374,backward,91.0,1.5,1.781334016,1.34045696,25.876656128,5.346852864,0.0
374,optimizer,91.0,0.0,1.781334016,1.340448768,25.876656128,5.346852864,0.0
375,forward,89.0,1.6,1.781334016,1.340125184,25.88223488,5.346881536,0.0
375,backward,89.0,1.2,1.781334016,1.34006784,25.91000576,5.346881536,0.0
375,optimizer,89.0,0.0,1.781334016,1.34006784,25.91000576,5.346889728,0.0
376,forward,89.0,1.7,1.781334016,1.339969536,25.910255616,5.34689792,0.0
376,backward,89.0,1.4,1.781334016,1.337430016,25.910267904,5.34689792,0.0
376,optimizer,89.0,4.8,1.781334016,1.337430016,25.910267904,5.346914304,0.0
377,forward,89.0,1.3,1.781334016,1.337266176,25.90820352,5.346914304,0.0
377,backward,89.0,1.7,1.781334016,1.3300736,25.895313408,5.346914304,0.0
377,optimizer,89.0,0.0,1.781334016,1.329385472,25.900990464,5.346914304,0.0
378,forward,89.0,1.6,1.781334016,1.328447488,25.902657536,5.346914304,0.0
378,backward,86.0,1.3,1.781334016,1.328283648,25.905721344,5.346914304,0.0
378,optimizer,86.0,3.6,1.781334016,1.32777984,25.905721344,5.346914304,0.0
379,forward,86.0,1.2,1.781334016,1.32093952,25.904685056,5.346926592,0.0
379,backward,86.0,1.4,1.781334016,1.31827712,25.93767424,5.346926592,0.0
379,optimizer,86.0,0.0,1.781334016,1.318273024,25.938190336,5.346926592,0.0
380,forward,86.0,1.6,1.781334016,1.318227968,25.937924096,5.346926592,0.0
380,backward,86.0,1.6,1.781334016,1.316831232,25.920516096,5.346926592,0.0
380,optimizer,86.0,1.8,1.781334016,1.316827136,25.925677056,5.346926592,0.0
381,forward,86.0,1.7,1.781334016,1.316478976,25.936515072,5.346926592,0.0
381,backward,90.0,1.2,1.781334016,1.316343808,25.93839104,5.346926592,0.0
381,optimizer,90.0,1.9,1.781334016,1.316339712,25.93839104,5.346926592,0.0
382,forward,90.0,1.2,1.781334016,1.316323328,25.928208384,5.346926592,0.0
382,backward,90.0,1.2,1.781334016,1.31627008,25.931558912,5.346926592,0.0
382,optimizer,90.0,1.9,1.781334016,1.316265984,25.931558912,5.346926592,0.0
383,forward,90.0,1.2,1.781334016,1.315729408,25.92794624,5.346930688,0.0
383,backward,90.0,1.2,1.781334016,1.314131968,25.960493056,5.346930688,0.0
383,optimizer,90.0,1.9,1.781334016,1.31411968,25.96206592,5.346930688,0.0
384,forward,90.0,2.1,1.781334016,1.314045952,25.957163008,5.346934784,0.0
384,backward,90.0,1.2,1.781334016,1.313918976,25.963347968,5.346934784,0.0
384,optimizer,90.0,1.9,1.781334016,1.31391488,25.931350016,5.346934784,0.0
385,forward,91.0,1.1,1.781334016,1.313378304,25.949659136,5.346934784,0.0
385,backward,91.0,1.1,1.781334016,1.30265088,25.991340032,5.346934784,0.0
385,optimizer,91.0,1.5,1.781334016,1.306492928,25.991340032,5.346947072,0.0
386,forward,91.0,1.4,1.781334016,1.302626304,25.989275648,5.346947072,0.0
386,backward,52.0,1.3,1.781334016,1.3023232,25.957789696,5.346947072,0.0
386,optimizer,52.0,0.0,1.781334016,1.30617344,25.963614208,5.346963456,0.0
387,forward,52.0,1.3,1.781334016,1.302216704,25.987354624,5.346963456,0.0
387,backward,52.0,1.5,1.781334016,1.298837504,25.991483392,5.346963456,0.0
387,optimizer,52.0,1.7,1.781334016,1.298837504,25.991483392,5.346967552,0.0
388,forward,52.0,1.4,1.781334016,1.298464768,25.98281216,5.346983936,0.0
388,backward,52.0,1.3,1.781334016,1.293942784,25.987620864,5.346983936,0.0
388,optimizer,52.0,1.9,1.781334016,1.293934592,25.987620864,5.346983936,0.0
389,forward,17.0,1.1,1.781334016,1.263775744,26.042929152,5.346996224,0.0
389,backward,17.0,1.7,1.781334016,1.260683264,26.04890112,5.346996224,0.0
389,optimizer,17.0,3.6,1.781334016,1.260683264,26.04890112,5.346996224,0.0
390,forward,17.0,1.1,1.781334016,1.259843584,26.04890112,5.347016704,0.0
390,backward,17.0,1.3,1.781334016,1.257639936,26.048425984,5.347016704,0.0
390,optimizer,17.0,0.0,1.781334016,1.257521152,26.048425984,5.3470208,0.0
391,forward,26.0,1.1,1.781334016,1.255084032,26.045845504,5.3470208,0.0
391,backward,26.0,1.5,1.781334016,1.248817152,26.03966464,5.3470208,0.0
391,optimizer,26.0,0.0,1.781334016,1.24880896,26.040180736,5.347028992,0.0
392,forward,26.0,1.2,1.781334016,1.247571968,26.03597824,5.347028992,0.0
392,backward,26.0,1.8,1.781334016,1.24536832,26.039836672,5.347028992,0.0
392,optimizer,26.0,0.0,1.781334016,1.245167616,26.039836672,5.347028992,0.0
393,forward,26.0,1.2,1.781334016,1.24164096,26.050424832,5.347028992,0.0
393,backward,26.0,1.4,1.781334016,1.23824128,26.074206208,5.347028992,0.0
393,optimizer,26.0,1.8,1.781334016,1.238237184,26.074206208,5.347028992,0.0
394,forward,26.0,1.9,1.781334016,1.23803648,26.073935872,5.347028992,0.0
394,backward,89.0,1.3,1.781334016,1.225392128,26.087661568,5.347028992,0.0
394,optimizer,89.0,1.2,1.781334016,1.223467008,26.100228096,5.347028992,0.0
395,forward,89.0,1.5,1.781334016,1.222848512,26.11757056,5.347028992,0.0
395,backward,89.0,1.4,1.781334016,1.215688704,26.126086144,5.347028992,0.0
395,optimizer,89.0,6.3,1.781334016,1.215688704,26.126086144,5.347028992,0.0
396,forward,89.0,1.7,1.781334016,1.217916928,26.127077376,5.347028992,0.0
396,backward,89.0,1.2,1.781334016,1.217839104,26.127335424,5.347028992,0.0
396,optimizer,89.0,1.9,1.781334016,1.217839104,26.127335424,5.347028992,0.0
397,forward,89.0,1.5,1.781334016,1.213718528,26.125787136,5.347028992,0.0
397,backward,74.0,1.4,1.781334016,1.213177856,26.05264896,5.347028992,0.0
397,optimizer,74.0,3.4,1.781334016,1.21307136,26.057293824,5.347028992,0.0
398,forward,74.0,1.1,1.781334016,1.212940288,26.104774656,5.347028992,0.0
398,backward,74.0,1.4,1.781334016,1.21212928,26.127142912,5.347028992,0.0
398,optimizer,74.0,1.7,1.781334016,1.212125184,26.127142912,5.347037184,0.0
399,forward,74.0,1.4,1.781334016,1.21198592,26.125078528,5.34704128,0.0
399,backward,74.0,1.1,1.781334016,1.20879104,26.126626816,5.34704128,0.0
399,optimizer,74.0,1.6,1.781334016,1.208786944,26.126626816,5.347057664,0.0
400,forward,74.0,1.1,1.781334016,1.20446976,26.124562432,5.34708224,0.0
400,backward,91.0,0.9,1.781334016,1.20367104,26.127785984,5.34708224,0.0
400,optimizer,91.0,0.0,1.781334016,1.203658752,26.127785984,5.34708224,0.0
401,forward,91.0,0.9,1.781334016,1.189142528,26.125942784,5.34708224,0.0
401,backward,91.0,2.0,1.781334016,1.188806656,26.126544896,5.34708224,0.0
401,optimizer,91.0,0.0,1.781334016,1.188806656,26.118803456,5.34708224,0.0
402,forward,91.0,1.6,1.781334016,1.188818944,26.1197824,5.34708224,0.0
402,backward,91.0,1.8,1.781334016,1.149497344,26.067001344,5.34708224,0.0
402,optimizer,70.0,0.0,1.781334016,1.147691008,26.073194496,5.34708224,0.0
403,forward,70.0,1.6,1.781334016,1.137401856,26.109251584,5.347090432,0.0
403,backward,70.0,1.4,1.781334016,1.128493056,26.111471616,5.347090432,0.0
403,optimizer,70.0,0.0,1.781334016,1.127972864,26.111471616,5.347090432,0.0
404,forward,70.0,1.6,1.781334016,1.122742272,26.111176704,5.347098624,0.0
404,backward,70.0,1.3,1.781334016,1.116995584,26.116079616,5.347098624,0.0
404,optimizer,70.0,1.8,1.781334016,1.116995584,26.116079616,5.347098624,0.0
405,forward,70.0,1.1,1.781334016,1.116954624,26.042384384,5.347098624,0.0
405,backward,70.0,1.8,1.781334016,1.116594176,26.04599296,5.347098624,0.0
405,optimizer,70.0,0.0,1.781334016,1.116585984,26.04599296,5.347098624,0.0
406,forward,79.0,1.0,1.781334016,1.11654912,26.076332032,5.347098624,0.0
406,backward,79.0,1.6,1.781334016,1.11654912,26.113220608,5.347098624,0.0
406,optimizer,79.0,0.0,1.781334016,1.11654912,26.115375104,5.347098624,0.0
407,forward,79.0,1.1,1.781334016,1.120403456,26.130092032,5.347131392,0.0
407,backward,79.0,1.5,1.781334016,1.120403456,26.168451072,5.347131392,0.0
407,optimizer,79.0,0.0,1.781334016,1.120403456,26.170023936,5.347131392,0.0
408,forward,79.0,1.8,1.781334016,1.116557312,26.185785344,5.347131392,0.0
408,backward,79.0,1.3,1.781334016,1.116557312,26.22558208,5.347131392,0.0
408,optimizer,79.0,0.0,1.781334016,1.120411648,26.227679232,5.34714368,0.0
409,forward,79.0,1.7,1.781334016,1.1165696,26.24344064,5.34714368,0.0
409,backward,89.0,1.5,1.781334016,1.1165696,26.26174976,5.34714368,0.0
409,optimizer,89.0,0.0,1.781334016,1.1165696,26.262265856,5.34714368,0.0
410,forward,89.0,1.0,1.781334016,1.1165696,26.259378176,5.347147776,0.0
410,backward,89.0,1.5,1.781334016,1.1165696,26.260635648,5.347147776,0.0
410,optimizer,89.0,0.0,1.781334016,1.1165696,26.260635648,5.347147776,0.0
411,forward,89.0,1.7,1.781334016,1.116577792,26.257022976,5.347151872,0.0
411,backward,89.0,1.2,1.781334016,1.120428032,26.259324928,5.347151872,0.0
411,optimizer,89.0,2.6,1.781334016,1.120436224,26.259324928,5.347172352,0.0
412,forward,89.0,1.3,1.781334016,1.120485376,26.258808832,5.347172352,0.0
412,backward,90.0,1.3,1.781334016,1.120485376,26.259841024,5.347172352,0.0
412,optimizer,90.0,3.7,1.781334016,1.120485376,26.259841024,5.347172352,0.0
413,forward,90.0,1.7,1.781334016,1.116639232,26.258808832,5.347172352,0.0
413,backward,90.0,1.6,1.781334016,1.116639232,26.26035712,5.347172352,0.0
413,optimizer,90.0,0.0,1.781334016,1.116639232,26.26035712,5.347172352,0.0
414,forward,90.0,2.1,1.781334016,1.116696576,26.26035712,5.347172352,0.0
414,backward,90.0,1.6,1.781334016,1.116696576,26.26035712,5.347172352,0.0
414,optimizer,90.0,0.0,1.781334016,1.116696576,26.26035712,5.347172352,0.0
415,forward,90.0,1.6,1.781334016,1.105866752,26.25882112,5.347172352,0.0
415,backward,90.0,1.5,1.781334016,1.085431808,26.262294528,5.347172352,0.0
415,optimizer,90.0,0.0,1.781334016,1.085423616,26.262294528,5.347172352,0.0
416,forward,27.0,0.8,1.781334016,1.049911296,26.07515648,5.347196928,0.0
416,backward,27.0,0.9,1.781334016,1.049911296,26.075414528,5.347196928,0.0
416,optimizer,27.0,1.6,1.781334016,1.053761536,26.074886144,5.347213312,0.0
417,forward,27.0,0.8,1.781334016,1.049812992,26.074365952,5.347213312,0.0
417,backward,27.0,1.5,1.781334016,1.049812992,26.05113344,5.347213312,0.0
417,optimizer,27.0,0.0,1.781334016,1.053659136,26.03565056,5.347213312,0.0
418,forward,26.0,1.5,1.781334016,1.049812992,25.794633728,5.347213312,0.0
418,backward,26.0,1.4,1.781334016,1.049812992,25.318518784,5.347213312,0.0
418,optimizer,26.0,0.0,1.781334016,1.049812992,25.278779392,5.347213312,0.0
419,forward,26.0,1.1,1.781334016,1.049812992,24.99905536,5.347213312,0.0
419,backward,26.0,1.7,1.781334016,1.049812992,25.004437504,5.347213312,0.0
419,optimizer,26.0,0.0,1.781334016,1.049812992,25.004437504,5.347213312,0.0
420,forward,26.0,1.9,1.781334016,1.049812992,25.003405312,5.347213312,0.0
420,backward,26.0,1.7,1.781334016,1.049812992,25.003921408,5.347213312,0.0
420,optimizer,26.0,0.0,1.781334016,1.049812992,25.003921408,5.347213312,0.0
421,forward,26.0,1.2,1.781334016,1.049812992,25.001340928,5.347229696,0.0
421,backward,89.0,1.7,1.781334016,1.049812992,25.004179456,5.347229696,0.0
421,optimizer,89.0,0.0,1.781334016,1.053663232,25.004179456,5.34724608,0.0
422,forward,89.0,1.9,1.781334016,1.049821184,25.003147264,5.34724608,0.0
422,backward,89.0,1.4,1.781334016,1.049821184,25.00364288,5.34724608,0.0
422,optimizer,89.0,7.3,1.781334016,1.053667328,25.00364288,5.34724608,0.0
423,forward,89.0,1.7,1.781334016,1.049821184,25.0010624,5.34724608,0.0
423,backward,89.0,1.7,1.781334016,1.049821184,25.00364288,5.34724608,0.0
423,optimizer,89.0,0.0,1.781334016,1.049821184,25.00364288,5.34724608,0.0
424,forward,89.0,2.2,1.781334016,1.049821184,25.00364288,5.34724608,0.0
424,backward,90.0,1.5,1.781334016,1.049821184,25.003900928,5.34724608,0.0
424,optimizer,90.0,1.9,1.781334016,1.049821184,25.003900928,5.34724608,0.0
425,forward,90.0,2.3,1.781334016,1.049821184,25.001836544,5.34724608,0.0
425,backward,90.0,2.0,1.781334016,1.049821184,25.004158976,5.34724608,0.0
425,optimizer,90.0,3.6,1.781334016,1.049821184,25.004158976,5.34724608,0.0
426,forward,90.0,2.3,1.781334016,1.049821184,25.002868736,5.34724608,0.0
426,backward,90.0,1.7,1.781334016,1.049821184,25.002868736,5.34724608,0.0
426,optimizer,90.0,3.4,1.781334016,1.049821184,25.002868736,5.34724608,0.0
427,forward,90.0,1.4,1.781334016,1.049821184,25.00235264,5.347250176,0.0
427,backward,90.0,1.3,1.781334016,1.047515136,25.00255744,5.347250176,0.0
427,optimizer,90.0,0.0,1.781334016,1.0474496,25.00255744,5.347250176,0.0
428,forward,89.0,1.4,1.781334016,1.047453696,25.004445696,5.347250176,0.0
428,backward,89.0,1.8,1.781334016,1.040707584,25.004961792,5.347250176,0.0
428,optimizer,89.0,0.0,1.781334016,1.040707584,25.004961792,5.347250176,0.0
429,forward,89.0,1.8,1.781334016,1.039982592,25.004961792,5.347250176,0.0
429,backward,89.0,1.4,1.781334016,1.031942144,25.006190592,5.347250176,0.0
429,optimizer,89.0,0.0,1.781334016,1.031942144,25.006190592,5.347250176,0.0
430,forward,89.0,2.4,1.781334016,1.029087232,25.002573824,5.347250176,0.0
430,backward,89.0,1.9,1.781334016,1.023922176,25.002573824,5.347250176,0.0
430,optimizer,89.0,0.0,1.781334016,1.02770688,25.002573824,5.347250176,0.0
431,forward,89.0,1.0,1.781334016,1.025622016,25.00308992,5.347270656,0.0
431,backward,89.0,1.8,1.781334016,1.021923328,25.003196416,5.347270656,0.0
431,optimizer,89.0,1.8,1.781334016,1.021923328,25.003196416,5.347270656,0.0
432,forward,89.0,2.1,1.781334016,1.015574528,25.003196416,5.347270656,0.0
432,backward,89.0,1.5,1.781334016,1.010905088,25.003454464,5.347270656,0.0
432,optimizer,89.0,3.4,1.781334016,1.014755328,25.003712512,5.34728704,0.0
433,forward,89.0,1.9,1.781334016,1.007681536,25.003712512,5.34728704,0.0
433,backward,89.0,1.8,1.781334016,1.00227072,25.003712512,5.34728704,0.0
433,optimizer,89.0,0.0,1.781334016,1.00227072,25.003712512,5.34728704,0.0
434,forward,89.0,1.0,1.781334016,1.001558016,25.003196416,5.34728704,0.0
434,backward,90.0,1.4,1.781334016,0.995581952,25.003712512,5.34728704,0.0
434,optimizer,90.0,0.0,1.781334016,0.999161856,25.003712512,5.34728704,0.0
435,forward,90.0,1.5,1.781334016,0.995315712,25.00397056,5.34728704,0.0
435,backward,90.0,1.9,1.781334016,0.992169984,25.006034944,5.34728704,0.0
435,optimizer,90.0,0.0,1.781334016,0.996016128,25.006034944,5.347299328,0.0
436,forward,90.0,1.4,1.781334016,0.99217408,25.005002752,5.347303424,0.0
436,backward,90.0,1.9,1.781334016,0.984891392,25.006292992,5.347303424,0.0
436,optimizer,90.0,0.0,1.781334016,0.988745728,25.006292992,5.347315712,0.0
437,forward,90.0,1.4,1.781334016,0.984727552,25.00655104,5.347315712,0.0
437,backward,90.0,1.7,1.781334016,0.983506944,25.006809088,5.347315712,0.0
437,optimizer,90.0,0.0,1.781334016,0.983506944,25.006809088,5.347319808,0.0
438,forward,89.0,2.0,1.781334016,0.982790144,25.007325184,5.347336192,0.0
438,backward,89.0,1.9,1.781334016,0.978276352,25.007325184,5.347336192,0.0
438,optimizer,89.0,0.0,1.781334016,0.978276352,25.007325184,5.347336192,0.0
439,forward,89.0,1.2,1.781334016,0.978284544,25.004228608,5.347360768,0.0
439,backward,89.0,1.8,1.781334016,0.977145856,25.006809088,5.347360768,0.0
439,optimizer,89.0,0.0,1.781334016,0.977145856,25.006809088,5.347360768,0.0
